image_index,r_theta
370,0.9517301321
371,0.9679832458
372,0.9146451950
373,0.9658997059
374,0.9489563704
375,0.9415814281
376,0.9772008657
377,0.9637979269
378,0.9303860068
379,0.9823694229
380,0.9887565374
381,0.9492243528
382,0.9422047138
383,0.9446656108
384,0.8935984373
385,0.9941727519
386,0.9679190516
387,0.9083299637
388,0.9600136280
389,0.9028282166
390,0.9416939616
391,0.9754198790
392,0.9635615349
393,0.9780351520
394,0.9815120101
395,0.9858235121
396,0.9251480103
397,0.9376468658
398,0.9215442538
399,0.9712566137
400,0.9305462837
401,0.9925947189
402,0.8943585157
403,0.9202364683
404,0.9273997545
405,0.9254610538
406,0.9211988449
407,0.9444171786
408,0.9164586067
409,0.9724673629
410,0.9412590861
411,0.9331550002
412,0.9509288669
413,0.9976169467
414,0.9152358770
415,0.9678229690
416,0.9425934553
417,0.9470035434
418,0.9372571707
419,0.9434676170
420,0.9423168898
421,0.9374594688
422,1.0252242088
423,0.9173102379
424,0.9723181725
425,0.9284223318
426,0.9874906540
427,0.9016027451
428,0.9444307089
429,0.9665727615
430,0.9555877447
431,0.9958142042
432,0.9416050911
433,0.9325919151
434,0.9420225620
435,0.9977776408
436,0.9977949858
437,0.8902336359
438,0.9586809874
439,0.9105005264
440,0.8703721762
441,0.9826175570
442,0.9656976461
443,0.9547594786
444,0.9278368354
445,0.9618133307
446,0.9237946272
447,0.9697846770
448,0.9292070866
449,0.9288327098
450,0.9152411819
451,0.8751585484
452,0.9725393057
453,0.9705480337
454,0.9223771095
455,0.9564172626
456,0.9124459028
457,0.9708957076
458,0.9719296694
459,0.9802703857
460,0.9408909678
461,0.9124714136
462,0.9893693328
463,0.9406669140
464,0.9676374197
465,0.9480072260
466,0.9420251846
467,0.9554305077
468,0.9403419495
469,0.9638451338
470,0.9189881086
471,0.9713866711
472,0.9756386280
473,0.9005956054
474,0.9179922938
475,0.8856675029
476,0.9476920366
477,1.0001246929
478,0.9393474460
479,0.9237694740
480,0.9620419741
481,0.9598308802
482,0.9848906398
483,1.0016529560
484,0.9494476318
485,0.9813709259
486,0.8880569935
487,0.9437598586
488,0.9080682993
489,0.9397087097
490,0.9849071503
491,0.9221581817
492,0.9435143471
493,0.9631053805
494,0.9630665779
495,0.9909941554
496,0.9376497269
497,0.9014014006
498,0.9510767460
499,0.9850131273
500,0.9084452391
501,0.9478447437
502,0.9376252890
503,0.9285061359
504,0.9793888927
505,0.9470862150
506,0.9256595373
507,0.9536048770
508,0.9617164135
509,0.9184913039
510,0.9041807652
511,0.9211075306
512,0.9894592166
513,0.9434644580
514,0.9255213737
515,0.9481595755
516,0.9157794714
517,0.9477429390
518,0.9248622656
519,0.9660108089
520,0.9517720938
521,0.9328209758
522,0.9832746387
523,0.9569343925
524,0.9276716709
525,0.9261863232
526,0.9442879558
527,0.9257798195
528,0.9827529788
529,0.9200186729
530,0.9412902594
531,0.9471945167
532,0.9842938185
533,0.9110221863
534,1.0053628683
535,0.9885983467
536,0.9664672613
537,0.9868612289
538,0.9789700508
539,0.9531029463
540,0.9302043915
541,0.9069689512
542,0.9148540497
543,1.0271880627
544,0.9348142147
545,0.9017151594
546,0.9533967972
547,1.0126898289
548,0.9575373530
549,0.9332539439
550,0.9972741008
551,0.9149112701
552,0.9245027304
553,0.8842161894
554,0.9095103145
555,0.9148136377
556,0.9497840405
557,0.8712908626
558,0.8520493507
559,0.9635972381
560,0.9151160121
561,0.9916734695
562,0.9336001873
563,0.9728121758
564,0.9548798800
565,0.9002546072
566,0.9432961941
567,0.9218044281
568,0.9168461561
569,0.9994108677
570,0.9410895109
571,0.9484717250
572,0.9324961901
573,0.9321649075
574,0.9775265455
575,0.9758164287
576,0.9834825397
577,0.9511107206
578,0.9351987839
579,0.9385842085
580,0.9844536781
581,0.9122797847
582,0.8859466314
583,0.9501225352
584,0.9724434614
585,0.9684962034
586,0.9344401360
587,0.9556834698
588,0.9456552267
589,0.9741710424
590,0.9350742102
591,0.9845847487
592,0.9624876380
593,0.9581053257
594,0.9902958870
595,0.9361481667
596,0.9388488531
597,0.9518752098
598,0.8499676585
599,0.9459211230
600,0.9083553553
601,0.9383837581
602,0.9879727364
603,0.9551519156
604,1.0032509565
605,0.9915177226
606,0.9390267134
607,0.9448403716
608,0.9638866782
609,0.9560221434
610,0.9605285525
611,0.9003018737
612,0.9355791807
613,0.9712003469
614,0.9780677557
615,1.0394444466
616,0.9500143528
617,0.9335231185
618,0.9068285823
619,0.9361311197
620,0.9174351692
621,0.9639021754
622,0.9270324707
623,0.9664586782
624,0.9793776870
625,0.8825432658
626,0.9468542933
627,0.9140028954
628,0.9235598445
629,0.9804629683
630,0.9582167864
631,0.9798475504
632,0.9934114814
633,0.9920184016
634,0.9483706355
635,0.9570322037
636,1.0193315744
637,0.9149035215
638,0.9430240393
639,0.9567947388
640,0.9837228060
641,0.9579653740
642,0.9941854477
643,0.8861767650
644,0.9709376693
645,0.9896334410
646,0.8966767192
647,0.9464617968
648,0.9375287294
649,0.9415407181
650,0.9211518168
651,0.9883455038
652,0.9350862503
653,0.9355058670
654,0.9277157784
655,0.9924259186
656,0.9181400537
657,0.8902845383
658,0.9422163963
659,0.8564500809
660,0.9085158110
661,0.9304931164
662,0.8980849981
663,0.9060784578
664,0.9720791578
665,0.9456771612
666,0.9677240849
667,0.9713808298
668,0.9047386050
669,0.9539205432
670,0.9451637268
671,0.9457639456
672,0.9343759418
673,0.9416379333
674,0.9565598369
675,0.9659940004
676,0.8763279915
677,0.9191786647
678,0.9687147141
679,0.9215885997
680,0.9841377735
681,0.9229617119
682,0.9498349428
683,0.9564148188
684,0.9515182376
685,0.9489731789
686,1.0015826225
687,0.9208230376
688,0.9015018940
689,0.9527394772
690,0.9660424590
691,0.9135569334
692,0.9450215697
693,0.9861066341
694,0.9681834579
695,0.9650397301
696,0.9793753624
697,0.9334595203
698,0.9091202617
699,0.9532481432
700,0.9629521370
701,0.9454590678
702,0.8889659643
703,0.8997588158
704,0.8924643397
705,0.9831430912
706,0.9191233516
707,0.9319297075
708,0.9362025261
709,0.9638965130
710,0.8711843491
711,0.9319890738
712,0.9733594656
713,0.9613835216
714,0.9456858039
715,0.9722870588
716,0.9126841426
717,0.9107360840
718,0.9837630987
719,0.9768284559
720,0.9458812475
721,0.9789737463
722,0.8954172134
723,1.0062068701
724,0.9259365797
725,0.9838337302
726,0.8832234144
727,0.9358412623
728,0.9347890615
729,0.8886167407
730,0.8975197673
731,0.9607223272
732,0.9384924769
733,0.9779721498
734,0.9652992487
735,0.9690839648
736,0.9327405691
737,0.9631153941
738,0.9296604395
739,0.9146118164
740,0.9616257548
741,1.0037536621
742,0.9264101386
743,0.9355109930
744,0.9363989234
745,0.9007143378
746,0.8858215213
747,0.9317161441
748,0.9453101158
749,0.9480731487
750,0.9528630972
751,0.9936897159
752,0.9614857435
753,0.9229544401
754,0.9441811442
755,0.9126059413
756,1.0010373592
757,0.9451066852
758,0.9396365881
759,0.9592630863
760,0.8895117044
761,0.9814302325
762,0.9471867085
763,0.9246587753
764,0.9543075562
765,0.9256583452
766,0.9971188903
767,0.9670214057
768,0.9551545382
769,0.9521692991
770,0.9533550739
771,0.8446292877
772,0.9791088104
773,0.9236607552
774,0.9565604925
775,0.9325860739
776,0.9434567690
777,0.9201793671
778,0.9775192142
779,0.9546548724
780,0.9024848938
781,0.9715688229
782,0.8914691806
783,0.9364716411
784,0.9413456321
785,0.9634405971
786,0.8763646483
787,0.8843945265
788,0.9268075824
789,0.9440846443
790,0.9021748900
791,0.8661861420
792,0.9894420505
793,0.9372758865
794,0.9474443197
795,0.9310829639
796,0.9634024501
797,0.9310628772
798,0.9678961635
799,0.9385738373
800,0.9170287848
801,0.9299749732
802,0.9869867563
803,0.9680376053
804,0.9794732928
805,0.8687898517
806,0.9432436824
807,0.9790775180
808,0.9767301083
809,0.9425584078
810,0.9122154713
811,0.9369000196
812,0.9211781025
813,0.9784210920
814,0.9353294373
815,0.9556177855
816,0.9264959097
817,0.9350545406
818,0.9187495112
819,0.9740396738
820,0.9338542819
821,0.9301851988
822,0.8810731769
823,0.9136845469
824,0.9171189070
825,0.9400700331
826,0.9242274165
827,0.9914371371
828,0.9771739841
829,0.9496123791
830,0.9240700603
831,0.9907526374
832,0.9601192474
833,0.9173756838
834,0.9183740020
835,0.9081653357
836,0.9297016859
837,0.9354559779
838,0.9878457785
839,0.9230658412
840,0.9929010868
841,0.9589279890
842,0.9519428015
843,0.9259778857
844,0.9400604963
845,0.9501980543
846,0.9781956673
847,1.0034934282
848,0.9649082422
849,0.9524059296
850,0.9540573359
851,0.9995276332
852,1.0044648647
853,0.9102506042
854,0.9673181772
855,0.8806871176
856,0.9349513054
857,0.9590002298
858,0.9190076590
859,0.9604576826
860,0.9556400180
861,0.9551310539
862,0.9682346582
863,0.9451460242
864,0.9587481022
865,0.9707831740
866,1.0460971594
867,0.8776249886
868,0.9518232346
869,0.9225944281
870,0.9710459709
871,0.9392036200
872,1.0000023842
873,0.9654576778
874,0.9169086218
875,0.9885870218
876,0.9317099452
877,0.9917880893
878,0.9354574680
879,0.9101530910
880,0.9419349432
881,0.8672094345
882,0.9507846832
883,0.9334877729
884,0.9196929932
885,0.9628617764
886,0.9328263998
887,0.9697195292
888,0.9394142032
889,0.9420078993
890,0.9571614265
891,0.8978390694
892,0.9455243945
893,0.9826537967
894,0.9313588142
895,0.9691475630
896,0.9736931324
897,0.9052300453
898,0.9123613834
899,0.9573342204
900,0.9326130152
901,0.9268874526
902,0.8954876661
903,0.9448425174
904,0.9015213847
905,0.9729130268
906,0.9403190613
907,1.0083819628
908,0.9736999869
909,0.9378713369
910,0.9446777701
911,0.9331569672
912,0.9838380814
913,0.9540793300
914,0.9195105433
915,0.9864276648
916,0.9188401103
917,0.9293322563
918,0.9767566919
919,0.8808158636
920,0.9702466726
921,0.9964241982
922,0.8906852603
923,0.9489838481
924,0.9232730865
925,0.9903464317
926,0.9723386168
927,0.9680320621
928,0.9575247169
929,0.9497851133
930,0.9019700885
931,0.8839644194
932,0.9370250702
933,0.9397614002
934,0.8975437880
935,0.9765266180
936,0.9304129481
937,0.8916252851
938,0.9602742195
939,0.9372584224
940,0.9316623211
941,0.9674315453
942,0.8804074526
943,0.9212845564
944,0.9130234718
945,0.9587044120
946,0.9299777746
947,0.9511517882
948,0.9421517253
949,0.9421148300
950,0.9221661091
951,0.9332796931
952,0.9049599171
953,0.9803166389
954,0.9025640488
955,0.9311485291
956,0.9067564011
957,0.9244739413
958,0.9938731194
959,0.9536180496
960,0.9139447212
961,0.9385010600
962,0.9899908900
963,0.9869326353
964,0.9718552828
965,0.8921338916
966,0.9198495150
967,0.9994918108
968,0.9503318667
969,0.9512881041
970,0.9256370068
971,0.9834086895
972,0.9247760773
973,1.0094449520
974,0.9550954700
975,0.9133023620
976,0.9512796402
977,0.9207037687
978,0.8857280612
979,0.9281015396
980,0.9660490751
981,0.9430924654
982,0.8950519562
983,0.9565325975
984,1.0237619877
985,0.9769484401
986,0.9435858727
987,0.9642039537
988,0.9205767512
989,0.9319422245
990,0.9437956810
991,0.9765812159
992,0.9486562610
993,0.9688011408
994,0.9775711894
995,0.9548527598
996,0.9236011505
997,0.9220533371
998,0.9080485106
999,0.9570717216
1000,0.9677845836
1001,0.9477413893
1002,0.9931222796
1003,0.9416469336
1004,0.9510458708
1005,0.9270787239
1006,0.9800514579
1007,0.9539469481
1008,0.9295934439
1009,0.9895247817
1010,0.9517325163
1011,0.9591781497
1012,0.9302746654
1013,0.9091466665
1014,0.9209475517
1015,0.8748053908
1016,0.9320100546
1017,0.9536709785
1018,0.9677473903
1019,1.0013459921
1020,0.9435347319
1021,0.9805039167
1022,0.9403542280
1023,0.9229992628
1024,0.9749370813
1025,0.9419786930
1026,0.9644452929
1027,0.9301438332
1028,0.9223994613
1029,0.9372217655
1030,0.9315523505
1031,0.8721109629
1032,0.9137530327
1033,0.9366644621
1034,0.9405045509
1035,0.9410016537
1036,0.8570799828
1037,0.9898076057
1038,0.9784147739
1039,0.9290556908
1040,0.8962297440
1041,0.9383085966
1042,0.9695971012
1043,0.9713270664
1044,0.9791792631
1045,0.9316242933
1046,0.9368696213
1047,0.9544269443
1048,0.9028105140
1049,0.9228827357
1050,0.9436630607
1051,0.9034322500
1052,0.9268810153
1053,0.9768545032
1054,0.9801749587
1055,0.9224665165
1056,0.9387731552
1057,0.9315048456
1058,0.9203206897
1059,0.9169666171
1060,0.9697947502
1061,0.9644591212
1062,0.9223164320
1063,0.9252423048
1064,0.9809861183
1065,0.9497611523
1066,0.9364590049
1067,0.9766362906
1068,0.9578499794
1069,0.9543107748
1070,0.9503773451
1071,0.9987718463
1072,0.9180469513
1073,0.9149640799
1074,0.9821549654
1075,0.9238194823
1076,0.9564236403
1077,0.9647544622
1078,0.9287797809
1079,0.9556795359
1080,0.9555453062
1081,0.9474319816
1082,0.9164948463
1083,0.9709679484
1084,0.9395412207
1085,0.9403488040
1086,0.9529530406
1087,0.9083320498
1088,0.8901306987
1089,0.9840480685
1090,0.9372891188
1091,0.9182584286
1092,0.9772705436
1093,0.9709671736
1094,0.9261693954
1095,0.8829582930
1096,0.9027277827
1097,0.9874633551
1098,0.9617204666
1099,0.9583262801
1100,0.9407352209
1101,0.9342303276
1102,0.9616538286
1103,0.9549546242
1104,0.9899991751
1105,0.9233821630
1106,0.9860825539
1107,0.9490157962
1108,0.9705194235
1109,0.9178020358
1110,1.0030816793
1111,0.9461821318
1112,0.9218573570
1113,0.9485954046
1114,0.9835297465
1115,0.9782500267
1116,0.9885802269
1117,0.9243676066
1118,0.9831334949
1119,0.8833042383
1120,0.9445489645
1121,0.9238908291
1122,0.9347810149
1123,0.9430360794
1124,0.9643437266
1125,0.9499582648
1126,0.8917900324
1127,0.9456736445
1128,0.9142193794
1129,0.9397395849
1130,0.9572598934
1131,0.9080187082
1132,0.9623074532
1133,0.9165441394
1134,0.9291146994
1135,0.9115874171
1136,0.9185481071
1137,0.9374336600
1138,0.9259657860
1139,0.9541079998
1140,0.9052845240
1141,0.9391424060
1142,0.9475473166
1143,0.9007037878
1144,0.9203890562
1145,0.9736365080
1146,0.9597770572
1147,0.9315376282
1148,0.9178429842
1149,0.9284313917
1150,0.9405323863
1151,0.9639706612
1152,0.9749126434
1153,0.9337872267
1154,0.9078242183
1155,0.9098485708
1156,0.9266375303
1157,0.9440969229
1158,0.9285265803
1159,0.9516521692
1160,0.9833173752
1161,0.9287238121
1162,0.9789947867
1163,0.9532238245
1164,0.9317167997
1165,0.8975490332
1166,0.9415685534
1167,0.9429531097
1168,0.9402332306
1169,0.9561743736
1170,0.9392617941
1171,0.9636185169
1172,0.9598755836
1173,0.9529086947
1174,0.9272910953
1175,0.9322966933
1176,0.9346222878
1177,0.8861961365
1178,0.9706780314
1179,0.9075300694
1180,0.9143298864
1181,0.9115273952
1182,0.9531945586
1183,0.9412931204
1184,0.9049644470
1185,0.9564074278
1186,0.9678713679
1187,0.9063264132
1188,0.8843631148
1189,0.9186627865
1190,0.9282214046
1191,0.9180211425
1192,0.9171008468
1193,0.9192618132
1194,0.9504563808
1195,0.9310631752
1196,0.8866604567
1197,0.9060195684
1198,0.9490680099
1199,0.9767553806
1200,0.9749394655
1201,0.9183756709
1202,0.9069358110
1203,0.9394927025
1204,0.8853081465
1205,0.9230040312
1206,0.9650599360
1207,0.9513110518
1208,0.9504863024
1209,0.9789155722
1210,0.9368662834
1211,0.9660792351
1212,0.9251157641
1213,0.8723634481
1214,0.9722160101
1215,0.9754157066
1216,0.9591624141
1217,0.9508270621
1218,1.0051350594
1219,0.9335467219
1220,1.0042335987
1221,0.9175857306
1222,0.8858155608
1223,0.9904977679
1224,0.9786453247
1225,0.9309705496
1226,0.9811401367
1227,0.9423114657
1228,0.9521829486
1229,0.9341320992
1230,0.9802395701
1231,0.9897729754
1232,0.9173707366
1233,0.8888404369
1234,0.9473408461
1235,0.9227480888
1236,0.9595362544
1237,0.9612401724
1238,0.9692885280
1239,0.9418301582
1240,0.9676894546
1241,0.9112457037
1242,0.9619482756
1243,1.0030164719
1244,0.9214758277
1245,0.9043215513
1246,0.9599703550
1247,0.8890886307
1248,0.9247657061
1249,0.9402267337
1250,0.9287303686
1251,0.9536548853
1252,0.9118094444
1253,0.9452289343
1254,0.9464246631
1255,0.9411468506
1256,0.9713762999
1257,0.8863930106
1258,0.9689983130
1259,0.9628615379
1260,0.9361121058
1261,0.9356104732
1262,0.9444564581
1263,0.9411264658
1264,0.9912012815
1265,0.9914373755
1266,0.9865646362
1267,0.9319564104
1268,0.9323360920
1269,0.9584447145
1270,0.9675769806
1271,0.9777867794
1272,1.0143225193
1273,0.9358057976
1274,0.9165010452
1275,0.9299124479
1276,0.9606408477
1277,0.9171689749
1278,0.9308137894
1279,0.9280866385
1280,0.9614238739
1281,0.8748393059
1282,0.9127900004
1283,0.9652416110
1284,0.9843095541
1285,0.9512506723
1286,0.9218153954
1287,0.9235261679
1288,0.9961471558
1289,0.8893942237
1290,0.9455378056
1291,0.9387987852
1292,0.9796233177
1293,0.9424764514
1294,0.9829403758
1295,0.9323984385
1296,0.9630972743
1297,0.9318251610
1298,0.9444658160
1299,0.9307913184
1300,0.9041851759
1301,0.8874622583
1302,0.9651902914
1303,0.9584399462
1304,0.9600450397
1305,0.9376926422
1306,0.9458894134
1307,0.9174706340
1308,0.9542846680
1309,0.9369660616
1310,0.9677233696
1311,0.9375827312
1312,0.9445542097
1313,0.9622990489
1314,0.9754725695
1315,0.9033025503
1316,0.9391597509
1317,0.8895937800
1318,0.9428967237
1319,0.9368475676
1320,0.9346656799
1321,0.9619161487
1322,0.9377144575
1323,1.0051840544
1324,0.9610906839
1325,0.9336206317
1326,0.9413452148
1327,0.9304944277
1328,0.9003753662
1329,0.9114488363
1330,0.9638847113
1331,0.9384554625
1332,0.9606527686
1333,0.9664602280
1334,0.9636117816
1335,0.9433223605
1336,0.9387769699
1337,0.9523915052
1338,0.9605374336
1339,0.9782332182
1340,0.9306175709
1341,0.9217445254
1342,0.9062819481
1343,0.9626030326
1344,0.9337666035
1345,0.9318019748
1346,0.9710773826
1347,0.9443721175
1348,0.9326531291
1349,0.9506642818
1350,0.9531269073
1351,0.9547516704
1352,0.9584445357
1353,0.9553004503
1354,0.9628898501
1355,0.9800055027
1356,0.9594899416
1357,0.9752457142
1358,1.0118469000
1359,0.9882821441
1360,0.9759840965
1361,0.9022971988
1362,0.9179439545
1363,0.9188444614
1364,0.9947117567
1365,0.9566315413
1366,0.9329988956
1367,0.9660980105
1368,0.9668740034
1369,0.9295859337
1370,0.9074220657
1371,0.9730333090
1372,0.9772986770
1373,0.9558226466
1374,0.9343327284
1375,0.9332937002
1376,0.8923680186
1377,0.9655679464
1378,0.8833483458
1379,1.0050590038
1380,0.9698050022
1381,0.9305003881
1382,0.9726781845
1383,0.9622048140
1384,0.9436593056
1385,0.9568133354
1386,0.9618151188
1387,0.9467190504
1388,0.9432322383
1389,0.9620000720
1390,0.9288511276
1391,0.9527632594
1392,0.9312936068
1393,0.9417197108
1394,0.8779897690
1395,0.9277440906
1396,0.9565555453
1397,0.9009693861
1398,0.9699592590
1399,0.9541544914
1400,0.9585756063
1401,0.9432975650
1402,0.9550206661
1403,0.9645745754
1404,0.9274442196
1405,0.9676424861
1406,0.9623553157
1407,0.9178228378
1408,0.8931220770
1409,0.9449419379
1410,0.9035948515
1411,0.9441799521
1412,0.9842345119
1413,0.9123601913
1414,0.9370572567
1415,0.9482979774
1416,1.0315458775
1417,0.9436148405
1418,0.9831677675
1419,0.9446808100
1420,0.9595706463
1421,0.9987900257
1422,0.9399039149
1423,0.8374894857
1424,0.9469641447
1425,0.9314000607
1426,0.9466444850
1427,0.9103744030
1428,0.9072155356
1429,0.9454946518
1430,0.9293483496
1431,0.9467195272
1432,0.9730519056
1433,0.9432147741
1434,0.9565490484
1435,0.8993777037
1436,0.8860928416
1437,0.9331817627
1438,0.9315735102
1439,0.9568673968
1440,0.9016312361
1441,0.9186083674
1442,0.9538538456
1443,0.9132172465
1444,0.9405815005
1445,0.9063855410
1446,0.9142290950
1447,0.9268589020
1448,0.9469767809
1449,0.8638633490
1450,0.9192430377
1451,0.9446471930
1452,0.9718289375
1453,0.9719817042
1454,0.9289507866
1455,0.9850997925
1456,0.9071949720
1457,1.0069003105
1458,0.9219260216
1459,0.9587361813
1460,0.8926698565
1461,0.9356011152
1462,0.9510695338
1463,0.9765861034
1464,0.9355401993
1465,0.9509980083
1466,0.9270045161
1467,0.9090899229
1468,0.9586820602
1469,0.9660732746
1470,0.9474953413
1471,0.9699231386
1472,0.9826220870
1473,0.9550439119
1474,0.9740499258
1475,0.9794052839
1476,0.8946034312
1477,0.9656404257
1478,0.9781653285
1479,0.9401412010
1480,0.9422997236
1481,0.9232653379
1482,0.9430046082
1483,0.9665419459
1484,0.9363653660
1485,1.0299820900
1486,0.9307678938
1487,0.9090652466
1488,0.9110273123
1489,0.9157974124
1490,0.9365444183
1491,0.9825748801
1492,0.9217166305
1493,0.9621884227
1494,0.9395159483
1495,0.9905369282
1496,0.9466886520
1497,0.9333226085
