image_index,r_theta
993,0.9577425718
994,0.9768759608
995,0.9843615890
996,0.9526033401
997,0.9725984931
998,0.9226585627
999,1.0224165916
1000,0.9989537001
1001,0.9564945102
1002,0.9981781840
1003,0.9376694560
1004,0.9497966766
1005,0.9505912662
1006,0.9930642843
1007,0.9407307506
1008,0.9832711220
1009,0.9838222265
1010,0.9728517532
1011,1.0011867285
1012,0.9736644030
1013,0.9710401297
1014,0.9676702023
1015,0.9298884869
1016,0.9616105556
1017,0.9472483397
1018,0.9629077911
1019,1.0038298368
1020,0.9498476982
1021,1.0047852993
1022,0.9772930145
1023,0.9712468982
1024,1.0013935566
1025,1.0127577782
1026,0.9655598402
1027,0.9777506590
1028,0.9545172453
1029,0.9258142710
1030,0.9796379805
1031,0.9693940878
1032,0.9940309525
1033,0.9568676949
1034,0.9722447395
1035,1.0087981224
1036,0.9627493620
1037,0.9644417167
1038,0.9535696507
1039,0.9791414738
1040,0.9227946997
1041,0.9925335646
1042,0.9873065948
1043,0.9823431969
1044,0.9633099437
1045,0.9585026503
1046,0.9762240648
1047,1.0049936771
1048,0.9258655310
1049,0.9260835648
1050,1.0030653477
1051,0.9584967494
1052,0.9665576220
1053,0.9877154827
1054,0.9619528651
1055,0.9517664313
1056,0.9903789759
1057,0.9553872943
1058,0.9781188965
1059,0.9657425880
1060,1.0010907650
1061,1.0163335800
1062,0.9835842848
1063,0.9694477916
1064,0.9738630056
1065,0.9437696338
1066,0.9634920955
1067,0.9463259578
1068,0.9821137786
1069,0.9839205742
1070,0.9784576893
1071,0.9477025270
1072,0.9481420517
1073,0.9444713593
1074,0.9946351051
1075,0.9209698439
1076,1.0097469091
1077,0.9706872702
1078,1.0055916309
1079,0.9853544235
1080,0.9714280963
1081,1.0017263889
1082,0.9429954886
1083,1.0147886276
1084,0.9687802792
1085,0.9631408453
1086,1.0044946671
1087,0.9712364674
1088,0.9353200793
1089,0.9617077112
1090,0.9600142241
1091,0.9501036406
1092,0.9598112106
1093,1.0471086502
1094,0.9370427132
1095,0.9184755087
1096,0.9900699854
1097,0.9555164576
1098,0.9601837397
1099,0.9797534943
1100,0.9453614950
1101,0.9994894862
1102,0.9680110812
1103,0.9773060679
1104,0.9973325729
1105,0.9587702751
1106,0.9981713295
1107,0.9758772850
1108,0.9827371836
1109,0.9634107351
1110,0.9803649783
1111,0.9592008591
1112,0.9823221564
1113,0.9804284573
1114,0.9602288008
1115,0.9446201324
1116,0.9825224876
1117,0.9625005722
1118,1.0021779537
1119,0.9510626793
1120,1.0286897421
1121,0.9541644454
1122,0.9834675789
1123,0.9688252211
1124,1.0010790825
1125,0.9654445052
1126,0.9502674937
1127,0.9756768942
1128,0.9825045466
1129,0.9648834467
1130,0.9751405120
1131,0.9578528404
1132,0.9713758230
1133,0.9849321246
1134,0.9295584559
1135,0.9921025634
1136,0.9758123159
1137,0.9666739702
1138,0.9932194948
1139,0.9673970938
1140,0.9542173743
1141,1.0073673725
1142,0.9230989218
1143,0.9390892386
1144,0.9613471031
1145,1.0052800179
1146,0.9378697872
1147,0.9860445857
1148,0.9671491385
1149,0.9058790207
1150,0.9225601554
1151,0.9807108641
1152,0.9686948657
1153,0.9993336201
1154,0.9580535889
1155,0.9742743373
1156,0.9641408920
1157,0.9744209051
1158,0.9584850073
1159,0.9397798777
1160,0.9599680901
1161,0.9596859813
1162,0.9708895087
1163,0.9950429201
1164,0.9532059431
1165,0.9670393467
1166,0.9635992050
1167,0.9663969874
1168,0.9467808604
1169,0.9425558448
1170,0.9726176262
1171,0.9948629737
1172,1.0177565813
1173,0.9617266655
1174,0.9383797646
1175,0.9519896507
1176,0.9530658722
1177,0.9578371048
1178,0.9988647699
1179,0.9251486659
1180,0.9726676345
1181,0.9876205325
1182,0.9821836352
1183,1.0023069382
1184,0.9412661791
1185,0.9769167900
1186,0.9879778624
1187,0.9684438705
1188,0.9248816967
1189,0.9369781017
1190,0.9797455668
1191,0.9436346889
1192,0.9273297787
1193,0.9810895324
1194,0.9624147415
1195,0.9759988785
1196,0.9573740959
1197,0.9678146839
1198,0.9809583426
1199,0.9396604300
1200,1.0244545937
1201,0.9339466095
1202,0.9843081236
1203,0.9761470556
1204,0.9331943393
1205,0.9575523138
1206,0.9781135321
1207,0.9248094559
1208,0.9806509018
1209,0.9853424430
1210,0.9235414267
1211,0.9504860640
1212,0.9984309077
1213,0.9439576864
1214,0.9294983745
1215,0.9951159358
1216,1.0048221350
1217,0.9596044421
1218,0.9796388149
1219,0.9817325473
1220,0.9838239551
1221,0.9644826651
1222,0.9473989010
1223,1.0118811131
1224,0.9803808928
1225,0.9501472712
1226,0.9262067676
1227,0.9757894278
1228,0.9672249556
1229,0.9611328840
1230,0.9631636143
1231,0.9538823962
1232,0.9883123636
1233,0.9942827225
1234,0.9832562804
1235,0.9636197090
1236,0.9587025642
1237,0.9469828606
1238,0.9676402807
1239,0.9936875105
1240,0.9998015165
1241,0.9188821316
1242,0.9671251774
1243,0.9822155237
1244,0.9822973609
1245,0.9655403495
1246,1.0062482357
1247,0.9452230334
1248,0.9697595835
1249,1.0168786049
1250,0.9523630142
1251,0.9735130072
1252,0.9957922697
1253,1.0118074417
1254,0.9533133507
1255,0.9937068820
1256,1.0404479504
1257,0.9469229579
1258,0.9907791018
1259,0.9164935946
1260,0.9823999405
1261,0.9566180110
1262,0.9824668169
1263,0.9926194549
1264,0.9764620066
1265,0.9969031215
1266,1.0190060139
1267,0.9542959929
1268,0.9569754601
1269,0.9664795399
1270,0.9814216495
1271,0.9775373936
1272,1.0062415600
1273,0.9583694339
1274,0.9690644741
1275,0.9520313740
1276,0.9852839708
1277,0.9632761478
1278,0.9680191875
1279,1.0174669027
1280,0.9358649254
1281,0.9869608879
1282,0.9596683979
1283,0.9347464442
1284,1.0198748112
1285,0.9816218615
1286,0.9450443983
1287,0.9351444244
1288,0.9295858741
1289,0.9192036390
1290,0.9635139704
1291,0.9816311598
1292,0.9763445854
1293,1.0355403423
1294,0.9581501484
1295,0.9500331283
1296,0.9928908348
1297,0.9344586134
1298,0.9644047618
1299,1.0004448891
1300,0.9174522161
1301,0.9828858376
1302,0.9371275902
1303,0.9876450896
1304,0.9613484740
1305,0.9508137107
1306,0.9174306393
1307,0.9691016078
1308,0.9670375586
1309,0.9975489378
1310,0.9776476622
1311,0.9645285606
1312,0.9457349777
1313,0.9654636383
1314,0.9984660149
1315,0.9885746837
1316,0.9671697617
1317,0.9392930865
1318,0.9373267889
1319,0.9747542143
1320,0.9796143770
1321,0.9822304249
1322,0.9494833946
1323,0.9676563144
1324,1.0403727293
1325,0.9310857058
1326,0.9592201114
1327,1.0051193237
1328,0.9710604548
1329,0.9379191399
1330,1.0109105110
1331,0.9483892322
1332,0.9950056076
1333,0.9665867090
1334,0.9694272876
1335,0.9657214880
1336,0.9418873191
1337,0.9269371033
1338,0.9639612436
1339,0.9327280521
1340,0.9617388248
1341,0.9503339529
1342,0.9351238012
1343,0.9975213408
1344,0.9640647769
1345,0.9664543867
1346,0.9807472229
1347,0.9804531932
1348,0.9633357525
1349,0.9795680046
1350,1.0143142939
1351,0.9789133072
1352,0.9447606802
1353,0.9833172560
1354,1.0033566952
1355,0.9791462421
1356,0.9658131599
1357,0.9769236445
1358,0.9911873341
1359,0.9778751135
1360,0.9845082164
1361,0.9480693340
1362,0.9837841988
1363,0.9454867244
1364,1.0091400146
1365,0.9608775973
1366,0.9607688785
1367,0.9879193306
1368,1.0311725140
1369,0.9923526645
1370,0.9604588747
1371,0.9689091444
1372,0.9902112484
1373,0.9933806658
1374,0.9824311137
1375,0.9646854401
1376,0.9413548708
1377,0.9429572821
1378,0.9473749399
1379,0.9432855844
1380,0.9649348259
1381,0.9676992297
1382,0.9815797806
1383,1.0077728033
1384,1.0016158819
1385,0.9538213015
1386,1.0031418800
1387,0.9927557707
1388,1.0236327648
1389,1.0010942221
1390,0.9429144859
1391,0.9819087982
1392,0.9012959003
1393,0.9964808226
1394,0.9325525165
1395,0.9672036171
1396,0.9706147909
1397,0.9682068229
1398,0.9854943156
1399,0.9366092682
1400,0.9992195964
1401,0.9795572162
1402,0.9807375669
1403,0.9756016731
1404,0.9738544226
1405,1.0378255844
1406,1.0071225166
1407,0.9709629416
1408,0.9300796986
1409,0.9844724536
1410,0.9525356293
1411,0.9464176893
1412,0.9701493979
1413,1.0021486282
1414,0.9807428122
1415,0.9702892303
1416,0.9960042834
1417,0.9402660131
1418,0.9882485271
1419,0.9888604879
1420,1.0254840851
1421,0.9985517263
1422,0.9464980960
1423,0.9639977217
1424,0.9840742946
1425,0.9690377116
1426,0.9960635900
1427,0.9767484665
1428,0.9467224479
1429,0.9896101356
1430,1.0134310722
1431,0.9867510200
1432,0.9908655882
1433,1.0015285015
1434,0.9759078026
1435,0.9546592236
1436,0.9600667357
1437,0.9994441271
1438,0.9931888580
1439,0.9926762581
1440,0.9234487414
1441,0.9904782772
1442,0.9813093543
1443,0.9381901026
1444,0.9529676437
1445,1.0050936937
1446,0.9595023990
1447,0.9570709467
1448,0.9654496908
1449,0.9200921059
1450,0.9784382582
1451,0.9453859329
1452,0.9523938894
1453,0.9815748930
1454,0.9559750557
1455,0.9845919609
1456,0.9147963524
1457,1.0692286491
1458,0.9728137851
1459,0.9575158954
1460,0.9615863562
1461,0.9171976447
1462,0.9959577918
1463,0.9399746656
1464,0.9451720119
1465,0.9894616008
1466,0.9576155543
1467,0.9628559947
1468,0.9701759815
1469,0.9769431949
1470,0.9910656810
1471,1.0076107979
1472,0.9727763534
1473,0.9918779135
1474,0.9632303119
1475,0.9793629646
1476,0.9355152845
1477,0.9128805399
1478,0.9656392932
1479,1.0385985374
1480,0.9657764435
1481,0.9446210861
1482,0.9540144801
1483,0.9603182077
1484,0.9695918560
1485,0.9995517135
1486,0.9936482310
1487,0.9549827576
1488,0.9412505627
1489,0.9614450336
1490,0.9350821972
1491,0.9744091034
1492,1.0086166859
1493,1.0240565538
1494,1.0024847984
1495,0.9951977134
1496,0.9706474543
1497,0.9604737759
