image_index,r_theta
121,0.9400937557
122,0.9251511097
123,0.9696106911
124,0.9405125976
125,0.9628235698
126,0.9272884130
127,0.8543872833
128,0.9457575679
129,0.9035815001
130,0.9183346033
131,0.9719173312
132,0.8672906756
133,0.9661514163
134,0.9540404081
135,0.9224394560
136,0.9010979533
137,0.9396861792
138,0.9175533652
139,0.9584888816
140,0.8943818808
141,0.9117788076
142,0.9175107479
143,0.9482213259
144,0.9480678439
145,0.9782069921
146,0.9437439442
147,0.8577160239
148,0.9520279765
149,0.9830117226
150,0.9109224677
151,0.8918811679
152,0.9420956969
153,0.9228731394
154,0.9307648540
155,0.8491024971
156,0.9191292524
157,0.8928675056
158,0.8432502747
159,0.9568982124
160,0.9377608299
161,0.9338206053
162,0.9275801182
163,0.9373189807
164,0.9195577502
165,0.9547505379
166,0.9555916190
167,0.9417449236
168,0.8853473663
169,0.9408802986
170,0.9918149710
171,0.9412960410
172,0.9322203398
173,0.9492610693
174,0.8968796730
175,0.9314512014
176,0.9059433937
177,0.9752041698
178,1.0013918877
179,0.9302673340
180,0.8885738850
181,0.8352643847
182,0.9303337932
183,0.9883307219
184,0.9627010226
185,1.0226024389
186,0.9036471248
187,0.9728657007
188,0.9836279750
189,0.9481784701
190,0.9197840691
191,0.8948144317
192,0.9398114085
193,0.8962639570
194,0.9444184303
195,0.9051453471
196,0.9395371675
197,0.9991866350
198,0.9539035559
199,0.9437705874
200,0.9934694171
201,0.9759283066
202,0.9260921478
203,0.9865379333
204,0.9759170413
205,0.9832467437
206,0.9412268400
207,0.9357322454
208,0.9071334600
209,0.8652238250
210,0.9449968338
211,0.9515036345
212,0.9437105060
213,0.9090136290
214,0.9515340328
215,0.9531410933
216,0.9572789669
217,0.9340319037
218,0.9756657481
219,0.9255072474
220,0.9374179244
221,0.9906930923
222,0.9644515514
223,0.9133690596
224,0.9606359005
225,0.9892897606
226,0.9344744682
227,0.9468070865
228,0.9277691841
229,0.9564048648
230,0.9218387604
231,0.9645878673
232,0.9198691249
233,0.9182590842
234,0.9620808363
235,1.0099942684
236,0.9072565436
237,0.9616745710
238,0.9086241722
239,0.9838482141
240,0.9259222746
241,0.9159066081
242,0.9641032219
243,0.9717148542
244,0.9495415688
245,0.9603409171
246,0.9489688873
247,0.9059593081
248,0.9444512129
249,0.9765981436
250,0.9563044310
251,0.8973799944
252,0.9710294008
253,0.9507665634
254,0.9443979263
255,0.9346045852
256,0.9615701437
257,0.9388232231
258,1.0261287689
259,0.9297803640
260,0.9554111362
261,0.9571494460
262,0.9114950895
263,0.9676176906
264,0.9834375381
265,0.9475262165
266,0.9517242312
267,0.9089947939
268,0.9405867457
269,0.9131860137
270,0.8899646997
271,0.9405068159
272,0.9490451813
273,0.9485511184
274,0.9768039584
275,0.9573324919
276,0.8946032524
277,0.9185250998
278,0.9848804474
279,0.9038672447
280,0.9700627327
281,0.9355570674
282,0.9121756554
283,0.9427719116
284,0.9583513141
285,0.9428830147
286,0.9378954768
287,0.9135994315
288,0.8961410522
289,0.9661471248
290,0.9271993637
291,0.9315166473
292,0.9793428183
293,0.8885867000
294,0.9127897024
295,0.9411325455
296,0.9343730807
297,0.9501384497
298,0.9594895840
299,0.8745384216
300,0.9817909598
301,0.9229497313
302,0.9018604159
303,0.9090007544
304,0.9555006027
305,0.9822149277
306,0.9348254204
307,0.9589508772
308,0.9630988836
309,0.9910618663
310,0.9171996117
311,1.0112982988
312,0.9234347343
313,0.8948241472
314,0.8992292285
315,0.9131450057
316,0.9589152336
317,0.8956291676
318,0.9607141018
319,0.9561140537
320,0.9528915286
321,0.9315649271
322,0.8955885768
323,0.9516191483
324,0.9040282965
325,0.9422487020
326,0.8921615481
327,0.9727680087
328,0.9592268467
329,0.9618244171
330,0.9764703512
331,0.9859463573
332,0.9508366585
333,1.0288765430
334,0.9052761793
335,0.9369667768
336,0.9234724045
337,0.9969880581
338,0.8968867064
339,0.9450254440
340,0.8984391689
341,0.9233436584
342,0.9368323684
343,0.8630731106
344,0.9334204197
345,0.9290954471
346,0.9147976637
347,0.9213708639
348,0.9961115718
349,0.9723323584
350,0.9099516869
351,1.0175720453
352,0.9486250877
353,0.9337677956
354,0.9620825648
355,0.9240727425
356,0.9117510319
357,0.9384859800
358,0.9309459925
359,0.9814140201
360,0.9500385523
361,0.9657458663
362,0.9603519440
363,0.9613890648
364,0.9233367443
365,0.9837322235
366,0.9545035362
367,0.9126254916
368,0.9772630930
369,0.9509692192
370,0.9586538076
371,0.9395707846
372,0.9091131091
373,0.9627055526
374,0.9384748340
375,0.9467874765
376,0.9666959643
377,0.9595366716
378,0.9141568542
379,0.9713634253
380,0.9478899240
381,0.9273731112
382,0.9571127892
383,0.9511071444
384,0.8823913336
385,0.9991590381
386,0.9796618223
387,0.9152571559
388,0.9504599571
389,0.9133437872
390,0.9400131106
391,0.9700953960
392,0.9592115879
393,0.9609285593
394,0.9606295824
395,0.9883723259
396,0.9263863564
397,0.9203383327
398,0.9335669279
399,0.9637920260
400,0.9464194179
401,0.9750978351
402,0.9034299850
403,0.9066123962
404,0.9275557995
405,0.9140505791
406,0.9199668765
407,0.9277431369
408,0.9134430289
409,0.9755830169
410,0.9495932460
411,0.9220272303
412,0.9449009895
413,1.0122418404
414,0.9166213870
415,0.9540237784
416,0.9456672072
417,0.9337746501
418,0.9306378365
419,0.9326211810
420,0.9101426005
421,0.9311107993
422,1.0238516331
423,0.9206970930
424,0.9570751190
425,0.9097800255
426,0.9955576658
427,0.8763589859
428,0.9425581694
429,0.9790505171
430,0.9578956366
431,0.9740478396
432,0.9445447922
433,0.9276726246
434,0.9237841368
435,0.9748454094
436,0.9916970730
437,0.8589920998
438,0.9543391466
439,0.9218107462
440,0.8782359362
441,0.9926745892
442,0.9532520175
443,0.9402869940
444,0.9161326289
445,0.9936919212
446,0.9055275917
447,0.9737493396
448,0.9556686282
449,0.9242171049
450,0.8870715499
451,0.8861057758
452,0.9616815448
453,0.9654177427
454,0.9222916961
455,0.9529496431
456,0.9207212329
457,0.9751838446
458,0.9463397861
459,0.9816705585
460,0.9507200122
461,0.8964539766
462,0.9892640114
463,0.9242100120
464,0.9593724012
465,0.9211606979
466,0.9309659004
467,0.9324679375
468,0.9554731250
469,0.9489891529
470,0.9141877890
471,0.9608234167
472,0.9711902142
473,0.8940776587
474,0.9229401350
475,0.8772268295
476,0.9561414123
477,1.0087764263
478,0.9442393184
479,0.9312461615
480,0.9657784700
481,0.9250258803
482,0.9735046625
483,0.9912161827
484,0.9547363520
485,0.9882068634
486,0.8759121895
487,0.9453082085
488,0.9008001089
489,0.9621022940
490,0.9735555649
491,0.9159232378
492,0.9538637996
493,0.9413419962
494,0.9424976707
495,0.9763975143
496,0.9272090793
497,0.8953799009
498,0.9294692278
499,0.9836488962
500,0.9046890140
501,0.9592247009
502,0.9388531446
503,0.9310023189
504,0.9727393389
505,0.9531525373
506,0.9123538733
507,0.9429761767
508,0.9437555075
509,0.9060207605
510,0.9065524936
511,0.9303189516
512,0.9653840065
513,0.9240207672
514,0.9157235622
515,0.9775317907
516,0.9132766724
517,0.9330978394
518,0.9352395535
519,0.9222673178
520,0.9369126558
521,0.9059518576
522,0.9770450592
523,0.9454076290
524,0.9155640006
525,0.9452888966
526,0.9465450048
527,0.8986163139
528,0.9511079788
529,0.9159480929
530,0.9441074133
531,0.9262591600
532,0.9806572795
533,0.8926302791
534,1.0100147724
535,0.9761270285
536,0.9467099905
537,0.9813551307
538,0.9565488100
539,0.9526184797
540,0.9131557941
541,0.8864232898
542,0.9203369021
543,1.0103099346
544,0.9398282766
545,0.8894420862
546,0.9619048834
547,1.0313698053
548,0.9684444666
549,0.9511041641
550,0.9663599730
551,0.9040938616
552,0.9229189754
553,0.8790926933
554,0.9135202169
555,0.9204477072
556,0.9254793525
557,0.8586374521
558,0.8596960902
559,0.9502528906
560,0.9215865135
561,0.9851784110
562,0.9304389358
563,0.9670504332
564,0.9410017729
565,0.9034107924
566,0.9401039481
567,0.9392435551
568,0.9238672256
569,0.9748533964
570,0.9155639410
571,0.9464458227
572,0.9089373350
573,0.9270162582
574,0.9706398845
575,0.9712695479
576,0.9782876968
577,0.9313433170
578,0.8950106502
579,0.9327100515
580,0.9863700271
581,0.8928753734
582,0.9050080180
583,0.9422506094
584,0.9722647667
585,0.9647734165
586,0.9267128706
587,0.9401544333
588,0.9388169050
589,0.9637019038
590,0.9185855389
591,0.9781055450
592,0.9381501675
593,0.9304110408
594,0.9685615897
595,0.9343718290
596,0.9064841270
597,0.9308909178
598,0.8547407985
599,0.9603532553
600,0.9139038920
601,0.9280381203
602,0.9631009102
603,0.9504253268
604,0.9740115404
605,0.9583415389
606,0.9377774000
607,0.9250618815
608,0.9549276829
609,0.9495234489
610,0.9756832123
611,0.8896098137
612,0.9527772665
613,0.9733765125
614,0.9795289040
615,1.0141479969
616,0.9587971568
617,0.9170904160
618,0.9012757540
619,0.9197520018
620,0.9087435603
621,0.9467635155
622,0.9270939827
623,0.9724907875
624,0.9587272406
625,0.8707262874
626,0.9357392192
627,0.9064313769
628,0.9318039417
629,0.9864398837
630,0.9319083095
631,0.9773566127
632,0.9796707034
633,0.9773185253
634,0.9498621821
635,0.9385367632
636,1.0025742054
637,0.8908461332
638,0.9600572586
639,0.9583966136
640,0.9685935974
641,0.9338697195
642,1.0014096498
643,0.8898023367
644,0.9769009352
645,0.9764088988
646,0.8812734485
647,0.9433015585
648,0.9239467382
649,0.9408971071
650,0.9381605387
651,0.9725948572
652,0.9419450760
653,0.9284056425
654,0.9125630856
655,0.9764237404
656,0.9061392546
657,0.8888677359
658,0.9331021309
659,0.8333641291
660,0.9147979021
661,0.9271601439
662,0.8885253668
663,0.8899180293
664,0.9719619751
665,0.9503331184
666,0.9651915431
667,0.9617481232
668,0.8956365585
669,0.9456626773
670,0.9421657324
671,0.9382871389
672,0.9436364174
673,0.9361413717
674,0.9334352016
675,0.9654993415
676,0.8670262098
677,0.9061708450
678,0.9604164958
679,0.9319144487
680,0.9845652580
681,0.9268851280
682,0.9472109675
683,0.9610794783
684,0.9274204969
685,0.9620385170
686,0.9878442287
687,0.9077770114
688,0.8998028040
689,0.9470969439
690,0.9775993228
691,0.9538697004
692,0.9384185672
693,0.9735314250
694,0.9662938118
695,0.9596754909
696,0.9944716692
697,0.9179781675
698,0.9356597662
699,0.9052619338
700,0.9636427760
701,0.9412617087
702,0.8561465740
703,0.9069644809
704,0.8891462088
705,0.9671663046
706,0.9417003393
707,0.9395933151
708,0.9209818840
709,0.9775742292
710,0.8506199718
711,0.9137452841
712,0.9736170769
713,0.9731654525
714,0.9276753664
715,0.9569950104
716,0.9100904465
717,0.9175595045
718,0.9835001230
719,0.9976963997
720,0.9230419993
721,0.9571905136
722,0.9085273147
723,0.9890338778
724,0.9173559546
725,0.9886352420
726,0.8711174726
727,0.9425047636
728,0.9385914207
729,0.8726557493
730,0.8967852592
731,0.9443942904
732,0.9138123393
733,0.9577624202
734,0.9465348125
735,0.9399533272
736,0.9325148463
737,0.9521656036
738,0.9239806533
739,0.9272489548
740,0.9531506300
741,1.0060023069
742,0.9072615504
743,0.9118323326
744,0.9323266745
745,0.9129647613
746,0.9062511325
747,0.9257816076
748,0.9439941645
749,0.9407514930
750,0.9673347473
751,0.9873511791
752,0.9445483685
753,0.9357821345
754,0.9406954050
755,0.9147505760
756,1.0001571178
757,0.9310204983
758,0.9373983145
759,0.9629755020
760,0.8775837421
761,0.9804478884
762,0.9519828558
763,0.9083857536
764,0.9502772093
765,0.9402090907
766,1.0197331905
767,0.9570912719
768,0.9661599398
769,0.9460029602
770,0.9302703738
771,0.8443776965
772,0.9726123810
773,0.9104229212
774,0.9594765902
775,0.9381617308
776,0.9408993721
777,0.9252222776
778,0.9863526821
779,0.9220317602
780,0.9032385349
781,0.9489283562
782,0.8839625716
783,0.9311385155
784,0.9423283935
785,0.9375361204
786,0.8693280220
787,0.8796895742
788,0.9324786067
789,0.9246675372
790,0.9020857811
791,0.8559658527
792,0.9861178398
793,0.9485497475
794,0.9483651519
795,0.9330400229
796,0.9667903781
797,0.9214258194
798,0.9473022819
799,0.9409751892
800,0.9009656906
801,0.9183068275
802,0.9960775375
803,0.9622899294
804,0.9752178192
805,0.8444433212
806,0.9368785620
807,0.9823764563
808,0.9582132697
809,0.9364908934
810,0.9208745956
811,0.9381318092
812,0.9007985592
813,0.9628815651
814,0.9174124599
815,0.9584578276
816,0.9297654033
817,0.9311021566
818,0.9219461679
819,0.9739890099
820,0.9396383166
821,0.9284834862
822,0.8997782469
823,0.9077636600
824,0.9279510379
825,0.9443570375
826,0.8999187350
827,0.9998279810
828,0.9765359163
829,0.9456366897
830,0.9184180498
831,0.9817878604
832,0.9696285725
833,0.8907775283
834,0.9065777659
835,0.9183781147
836,0.9088446498
837,0.8889640570
838,0.9983872175
839,0.9247320890
840,0.9704464674
841,0.9485582709
842,0.9414075613
843,0.9043382406
844,0.9459563494
845,0.9418968558
846,0.9900177717
847,0.9705930948
848,0.9493429065
849,0.9635076523
850,0.9310008287
851,0.9899283648
852,0.9882316589
853,0.9053281546
854,0.9611576796
855,0.8621739745
856,0.9111919403
857,0.9471480250
858,0.9330088496
859,0.9640598297
860,0.9470934868
861,0.9554745555
862,0.9325817823
863,0.9288696051
864,0.9419841766
865,0.9743226767
866,1.0451558828
867,0.8875809908
868,0.9406021833
869,0.9259652495
870,0.9698524475
871,0.9109837413
872,0.9958764911
873,0.9536176920
874,0.9061331153
875,0.9863592386
876,0.9452948570
877,0.9882346988
878,0.9374938011
879,0.9062422514
880,0.9481987953
881,0.8682812452
882,0.9328956604
883,0.9685725570
884,0.9098536372
885,0.9651702642
886,0.9172012210
887,0.9383600950
888,0.9295212626
889,0.9373604655
890,0.9396574497
891,0.9064182639
892,0.9407821894
893,0.9961326122
894,0.9436208010
895,0.9483222961
896,0.9431433678
897,0.8940038681
898,0.9254634380
899,0.9636862278
900,0.9354925156
901,0.9298777580
902,0.8939719200
903,0.9406341910
904,0.8993743658
905,0.9659810066
906,0.9322063327
907,0.9808441997
908,0.9754676819
909,0.9416832924
910,0.9120795131
911,0.9315965176
912,0.9754738808
913,0.9302201271
914,0.9278758764
915,0.9814647436
916,0.9013230205
917,0.9370993376
918,0.9826967120
919,0.8690836430
920,0.9536161423
921,0.9784392118
922,0.8770498037
923,0.9380977154
924,0.9165347815
925,0.9588702917
926,0.9682635069
927,0.9521635771
928,0.9501993060
929,0.9492824078
930,0.8946015835
931,0.8580917120
932,0.9448369741
933,0.9383261204
934,0.9056595564
935,0.9800419807
936,0.9180867076
937,0.8939577937
938,0.9576937556
939,0.9338651896
940,0.9503711462
941,0.9391708374
942,0.9010585546
943,0.9332895279
944,0.9045709372
945,0.9534241557
946,0.9220861793
947,0.9561612010
948,0.9434086680
949,0.9355870485
950,0.9130818248
951,0.9224089980
952,0.9136394262
953,0.9811048508
954,0.8935878277
955,0.9180314541
956,0.8666803241
957,0.9102777243
958,0.9766979218
959,0.9624234438
960,0.9360367656
961,0.9467328787
962,1.0053987503
963,0.9785804152
964,0.9463540912
965,0.8948075771
966,0.9350973368
967,0.9749423862
968,0.9463231564
969,0.9509905577
970,0.9056336284
971,0.9615428448
972,0.9225095510
973,0.9798735976
974,0.9486657381
975,0.8884298205
976,0.9432451129
977,0.9303933978
978,0.8801040053
979,0.9321950674
980,0.9451029301
981,0.9534904361
982,0.8988304138
983,0.9456773996
984,1.0195367336
985,0.9804934263
986,0.9451168776
987,0.9593687057
988,0.9055889845
989,0.9324307442
990,0.9409191012
991,0.9494220614
992,0.9607233405
993,0.9666893482
994,0.9887828827
995,0.9546365738
996,0.9225196838
997,0.9275144935
998,0.9244761467
999,0.9356050491
1000,0.9699691534
1001,0.9326710701
1002,1.0001748800
1003,0.9231500626
1004,0.9612455368
1005,0.9388934970
1006,0.9786695242
1007,0.9779304862
1008,0.9329115152
1009,0.9630265236
1010,0.9431582689
1011,0.9602591395
1012,0.9137117267
1013,0.9058264494
1014,0.9070999622
1015,0.8630390167
1016,0.9301096797
1017,0.9594966769
1018,0.9705321193
1019,1.0005415678
1020,0.9381676912
1021,0.9774524570
1022,0.9396848083
1023,0.9578185081
1024,0.9770423770
1025,0.9593967795
1026,0.9616701007
1027,0.9250626564
1028,0.9055260420
1029,0.9486067295
1030,0.9365529418
1031,0.8640429378
1032,0.9384333491
1033,0.9097310305
1034,0.9349367023
1035,0.9575268626
1036,0.8566810489
1037,0.9833831787
1038,0.9726879001
1039,0.9326041937
1040,0.8794559836
1041,0.9167526960
1042,0.9549281597
1043,0.9657303691
1044,0.9863793254
1045,0.9259322882
1046,0.9297048450
1047,0.9551779628
1048,0.9104899168
1049,0.9201184511
1050,0.9249514341
1051,0.8899908066
1052,0.9365069866
1053,0.9525431991
1054,0.9431233406
1055,0.9095351696
1056,0.9377152920
1057,0.9416869879
1058,0.9257420301
1059,0.9263030887
1060,0.9484812617
1061,0.9667754173
1062,0.9312726259
1063,0.9148079753
1064,0.9788643122
1065,0.9487244487
1066,0.9345827103
1067,0.9465059042
1068,0.9826647043
1069,0.9384773970
1070,0.9448094368
1071,0.9847790599
1072,0.9006404877
1073,0.9137181044
1074,0.9800772667
1075,0.9014291167
1076,0.9392923713
1077,0.9534221888
1078,0.9174849987
1079,0.9374873042
1080,0.9458922148
1081,0.9659861326
1082,0.9033715129
1083,0.9617700577
1084,0.9556264877
1085,0.9325348139
1086,0.9385666847
1087,0.8981131315
1088,0.8622959852
1089,0.9614344835
1090,0.9310095310
1091,0.8982521892
1092,0.9857258797
1093,0.9652559757
1094,0.9244167805
1095,0.8683516383
1096,0.9065790176
1097,0.9949656725
1098,0.9600693583
1099,0.9521707296
1100,0.9438858032
1101,0.9440118670
1102,0.9485833049
1103,0.9531238079
1104,0.9833600521
1105,0.9360486865
1106,0.9620769024
1107,0.9321839213
1108,0.9511246681
1109,0.9036695361
1110,0.9930869937
1111,0.9419295788
1112,0.9150242805
1113,0.9787167311
1114,0.9629925489
1115,0.9672154188
1116,0.9839912653
1117,0.9401338100
1118,0.9547466040
1119,0.8725914955
1120,0.9690424800
1121,0.9307931662
1122,0.9165155292
1123,0.9491531253
1124,0.9723007679
1125,0.9500598907
1126,0.9074665308
1127,0.9497694969
1128,0.9073437452
1129,0.9149534106
1130,0.9566504359
1131,0.8842519522
1132,0.9759106636
1133,0.9090787768
1134,0.9383748770
1135,0.8790602684
1136,0.9165819883
1137,0.9285099506
1138,0.9096825123
1139,0.9423557520
1140,0.8979514837
1141,0.9226970673
1142,0.9336709976
1143,0.8954153061
1144,0.9058720469
1145,0.9630767107
1146,0.9503129721
1147,0.9383017421
1148,0.9159895778
1149,0.9222376347
1150,0.9428409338
1151,0.9540017843
1152,0.9604496956
1153,0.9035654068
1154,0.8920866847
1155,0.8958457708
1156,0.9312087297
1157,0.9537734389
1158,0.9513638020
1159,0.9489421844
1160,0.9885960817
1161,0.9273993969
1162,0.9823254347
1163,0.9533565044
1164,0.9122468829
1165,0.8696975708
1166,0.9293088317
1167,0.9391599894
1168,0.9510601759
1169,0.9699201584
1170,0.9466533065
1171,0.9544076324
1172,0.9449610114
1173,0.9553203583
1174,0.9072337151
1175,0.9260217547
1176,0.9442160130
1177,0.8819370270
1178,0.9732998610
1179,0.8777875304
1180,0.9026025534
1181,0.9129099250
1182,0.9629375339
1183,0.9352518320
1184,0.9007178545
1185,0.9534334540
1186,0.9817835093
1187,0.9086179137
1188,0.8746849895
1189,0.9158879519
1190,0.9258088470
1191,0.8959369063
1192,0.8899385333
1193,0.9185208678
1194,0.9202439189
1195,0.9250983000
1196,0.8957333565
1197,0.8989497423
1198,0.9355971217
1199,0.9840987921
1200,0.9819586277
1201,0.9201991558
1202,0.9122648239
1203,0.9135484695
1204,0.8716273308
1205,0.9269881248
1206,0.9548898935
1207,0.9398574829
1208,0.9523398280
1209,0.9711892009
1210,0.9218493700
1211,0.9725356102
1212,0.9222404957
1213,0.8452622294
1214,0.9472035170
1215,0.9620376825
1216,0.9706801176
1217,0.9664516449
1218,0.9993132353
1219,0.9324032664
1220,1.0034949780
1221,0.9221643209
1222,0.8903512955
1223,0.9678297043
1224,0.9420267940
1225,0.9168504477
1226,0.9690055847
1227,0.9566005468
1228,0.9599709511
1229,0.9401450157
1230,0.9688708782
1231,0.9814137220
1232,0.9108532667
1233,0.8551861644
1234,0.9418944120
1235,0.9123920798
1236,0.9416898489
1237,0.9683494568
1238,0.9545871615
1239,0.9585316181
1240,0.9548146725
1241,0.8948057890
1242,0.9753162265
1243,0.9900876880
1244,0.9303779602
1245,0.9133480787
1246,0.9764317274
1247,0.8780845404
1248,0.9179152846
1249,0.9334074259
1250,0.9143557549
1251,0.9440182447
1252,0.9148173332
1253,0.9527711868
1254,0.9674836397
1255,0.9258169532
1256,0.9642321467
1257,0.8830858469
1258,0.9289662242
1259,0.9613144398
1260,0.9287025928
1261,0.9337207675
1262,0.9376872778
1263,0.9591201544
1264,0.9854775667
1265,0.9714595675
1266,0.9991717339
1267,0.9209232330
1268,0.9126081467
1269,0.9432105422
1270,0.9781948924
1271,0.9667305946
1272,1.0029619932
1273,0.9455701709
1274,0.8984519243
1275,0.9381260872
1276,0.9539664984
1277,0.9227101207
1278,0.9308905005
1279,0.9084830284
1280,0.9584777355
1281,0.8888808489
1282,0.9010292888
1283,0.9689751863
1284,0.9864137173
1285,0.9446611404
1286,0.9316586256
1287,0.9515041113
1288,0.9765428305
1289,0.9022321701
1290,0.9566506147
1291,0.9207354784
1292,0.9804274440
1293,0.9177188277
1294,1.0006239414
1295,0.9257174730
1296,0.9576129317
1297,0.9208537936
1298,0.9494740963
1299,0.9200129509
1300,0.9025514126
1301,0.8824353218
1302,0.9638975859
1303,0.9512357712
1304,0.9700980186
1305,0.9359409809
1306,0.9512597919
1307,0.9056066871
1308,0.9342238307
1309,0.9384512901
1310,0.9797310829
1311,0.9203886986
1312,0.9560207725
1313,0.9533840418
1314,0.9697033763
1315,0.8999663591
1316,0.9406646490
1317,0.8862973452
1318,0.9253561497
1319,0.9156956673
1320,0.9298846722
1321,0.9708595276
1322,0.9373854399
1323,1.0133883953
1324,0.9285510778
1325,0.9273661375
1326,0.9293680191
1327,0.9359483123
1328,0.9239842892
1329,0.9107319713
1330,0.9437383413
1331,0.9495863914
1332,0.9537979960
1333,0.9576670527
1334,0.9701063037
1335,0.9398707151
1336,0.9217820168
1337,0.9383367300
1338,0.9455181956
1339,0.9945865870
1340,0.9182869792
1341,0.9160863757
1342,0.8969318867
1343,0.9591073990
1344,0.9187351465
1345,0.9210287333
1346,0.9700534344
1347,0.9595078230
1348,0.9109722972
1349,0.9623273611
1350,0.9575661421
1351,0.9415053725
1352,0.9507183433
1353,0.9529112577
1354,0.9786334038
1355,0.9702769518
1356,0.9604198337
1357,0.9718184471
1358,0.9846671820
1359,0.9742130041
1360,0.9730038643
1361,0.9213327169
1362,0.9042154551
1363,0.9306017756
1364,0.9767960906
1365,0.9328045249
1366,0.9134308696
1367,0.9439730644
1368,0.9715898037
1369,0.9239376783
1370,0.9120297432
1371,0.9875656962
1372,0.9585052729
1373,0.9453058243
1374,0.9243774414
1375,0.9084115028
1376,0.8981611729
1377,0.9680926204
1378,0.8751594424
1379,0.9968279600
1380,0.9691004157
1381,0.9295325279
1382,0.9634587765
1383,0.9370359182
1384,0.9256008863
1385,0.9568657875
1386,0.9454498291
1387,0.9374873042
1388,0.9289060831
1389,0.9599645138
1390,0.9280915260
1391,0.9445486069
1392,0.9194059372
1393,0.9152556658
1394,0.8559875488
1395,0.9469053745
1396,0.9401614666
1397,0.8831817508
1398,0.9559162855
1399,0.9571727514
1400,0.9406983852
1401,0.9505847692
1402,0.9563857913
1403,0.9526004791
1404,0.9300068617
1405,0.9535417557
1406,0.9621042013
1407,0.8813155890
1408,0.8765120506
1409,0.9211096764
1410,0.9070004225
1411,0.9673438072
1412,0.9720286131
1413,0.9121388793
1414,0.9261810184
1415,0.9338080287
1416,1.0116792917
1417,0.9331153631
1418,0.9861718416
1419,0.9428717494
1420,0.9448037148
1421,1.0262467861
1422,0.9252591133
1423,0.8381191492
1424,0.9391822815
1425,0.9275669456
1426,0.9451597929
1427,0.8975607157
1428,0.9034466147
1429,0.9291342497
1430,0.9559167624
1431,0.9548497200
1432,0.9550738335
1433,0.9378801584
1434,0.9646981955
1435,0.8688692451
1436,0.8950384855
1437,0.9182173610
1438,0.9297684431
1439,0.9505180717
1440,0.9146983027
1441,0.9206309319
1442,0.9466477633
1443,0.9070671797
1444,0.9447214007
1445,0.9110136032
1446,0.9381910563
1447,0.9375669956
1448,0.9650937319
1449,0.8666955829
1450,0.9374109507
1451,0.9596173167
1452,0.9598804712
1453,0.9745048285
1454,0.9101403952
1455,0.9723919630
1456,0.8921140432
1457,1.0042097569
1458,0.9320729971
1459,0.9499904513
1460,0.8965380192
1461,0.9359475970
1462,0.9310800433
1463,0.9783712626
1464,0.9244555235
1465,0.9418322444
1466,0.9216395617
1467,0.9298529625
1468,0.9353835583
1469,0.9498803616
1470,0.9371721745
1471,0.9537878036
1472,0.9838947058
1473,0.9408020377
1474,0.9829809070
1475,0.9577618837
1476,0.8995077610
1477,0.9549131393
1478,0.9682814479
1479,0.9347583652
1480,0.9357323647
1481,0.9265126586
1482,0.9324415922
1483,0.9485911727
1484,0.9490970373
1485,1.0198504925
1486,0.9419021606
1487,0.9358558059
1488,0.9188559055
1489,0.9214977026
1490,0.9162763357
1491,0.9792312980
1492,0.9405621886
1493,0.9293588996
1494,0.9307543039
1495,0.9895919561
1496,0.9193286300
1497,0.9295665622
