image_index,r_theta
463,0.9167389870
464,0.9659895301
465,0.9139093757
466,0.9546049833
467,0.9346680641
468,0.9788637161
469,0.9557126760
470,0.9358787537
471,0.9995338917
472,0.9440941811
473,0.9465287924
474,0.9100856781
475,0.9240471721
476,0.9959794879
477,0.9813885689
478,0.9579607844
479,0.9474329352
480,0.9932176471
481,0.9880065918
482,0.9704473019
483,0.9785613418
484,0.9187571406
485,1.0184204578
486,0.8951373100
487,0.9855701327
488,0.9206716418
489,0.9740962982
490,0.9902930260
491,0.9470267296
492,0.9565698504
493,0.9660391808
494,0.9429430962
495,0.9805228114
496,0.9415491819
497,0.9366397858
498,0.9485263824
499,0.9799107909
500,0.9274586439
501,0.9721494913
502,0.9625598192
503,0.9342070818
504,0.9999819994
505,0.9575145245
506,0.9858419299
507,0.9631363153
508,0.9177675247
509,0.9288811684
510,0.9416238666
511,0.9460729361
512,0.9688049555
513,0.9302843809
514,0.9304153323
515,0.9937843084
516,0.9330255985
517,0.9177354574
518,0.9322782755
519,0.9613986015
520,0.9769333601
521,0.9623119235
522,1.0156095028
523,1.0045864582
524,0.9380903244
525,0.9285468459
526,0.9613167644
527,0.9250315428
528,0.9994605780
529,0.9443542361
530,0.9562133551
531,0.9943462610
532,0.9774186611
533,0.9532813430
534,1.0075910091
535,1.0049638748
536,0.9716604948
537,1.0132722855
538,0.9803401828
539,0.9767705798
540,0.9540672302
541,0.9236085415
542,0.9489910603
543,1.0315116644
544,0.9596753120
545,0.9481306076
546,0.9497431517
547,1.0272352695
548,0.9431989193
549,0.9468435645
550,0.9763611555
551,0.9322702289
552,0.9581780434
553,0.9010334015
554,0.9234881401
555,0.9180752635
556,0.9578890800
557,0.9270316362
558,0.8697878718
559,0.9862360954
560,0.9235750437
561,1.0117062330
562,0.9293839335
563,0.9809085727
564,0.9631793499
565,0.9460403323
566,0.9716467857
567,0.9392942190
568,0.9247009158
569,1.0448994637
570,0.9487657547
571,0.9783208370
572,0.9327384233
573,0.9246228933
574,1.0001618862
575,1.0124177933
576,0.9793078303
577,0.9714195132
578,0.9378566146
579,0.9426330328
580,1.0016373396
581,0.9278892279
582,0.8968944550
583,0.9597091675
584,0.9711031318
585,0.9839257002
586,0.9383554459
587,0.9516088367
588,0.9734556079
589,0.9673473239
590,0.9658408165
591,0.9802056551
592,0.9536750317
593,0.9445012808
594,1.0174469948
595,0.9457913637
596,0.9487236738
597,0.9711922407
598,0.9087671041
599,0.9504019618
600,0.9485049248
601,0.9362823963
602,1.0069416761
603,0.9420427680
604,0.9860745668
605,0.9546784759
606,0.9532824755
607,0.9280666113
608,0.9462761879
609,0.9518114924
610,0.9547631145
611,0.9434022903
612,0.9479047060
613,0.9932780266
614,0.9811520576
615,1.0255439281
616,0.9669024348
617,0.9536489248
618,0.9332816601
619,0.8915982246
620,0.9407488704
621,0.9710816145
622,0.9155400991
623,1.0162439346
624,0.9848241210
625,0.9114326239
626,0.9529480934
627,0.9368575811
628,0.9528068900
629,0.9882638454
630,0.9670147896
631,0.9745053053
632,0.9864787459
633,1.0027129650
634,0.9442116022
635,0.9488612413
636,1.0405678749
637,0.9533984065
638,0.9598351717
639,0.9717009068
640,0.9804257751
641,0.9625209570
642,1.0054016113
643,0.9377546310
644,0.9754642248
645,0.9566969872
646,0.9356839657
647,0.9715359211
648,0.9416337013
649,0.9240349531
650,0.9687511921
651,0.9837421179
652,0.9501752853
653,0.9317010641
654,0.9551409483
655,0.9820243120
656,0.9270831347
657,0.9104745388
658,0.9512801170
659,0.9014950991
660,0.9412357807
661,0.9417750239
662,0.9389032125
663,0.9285663366
664,0.9879555702
665,0.9689559340
666,0.9690341353
667,0.9838713408
668,0.9509071112
669,0.9778544903
670,0.9669019580
671,0.9543137550
672,0.9738485813
673,0.9742076397
674,0.9702879786
675,0.9720311165
676,0.9058500528
677,0.9384398460
678,1.0131926537
679,0.9511073828
680,0.9963480830
681,0.9822690487
682,0.9891588092
683,0.9580167532
684,0.9536066055
685,0.9914575815
686,0.9785765409
687,0.9478167295
688,0.9179654121
689,0.9629387259
690,0.9949975014
691,0.9301301837
692,0.9553389549
693,0.9936172962
694,0.9523769617
695,0.9957261086
696,0.9546689987
697,0.9810498953
698,0.9016717672
699,0.9495446086
700,0.9404524565
701,0.9380475879
702,0.9228598475
703,0.9294327497
704,0.9245021343
705,0.9589049816
706,0.9538803101
707,0.9510746002
708,0.9276196361
709,0.9881397486
710,0.9231953621
711,0.9160205126
712,0.9598252773
713,0.9547759295
714,0.9924539328
715,0.9785957336
716,0.9238877296
717,0.9359700084
718,0.9742605090
719,0.9686943889
720,0.9732131958
721,0.9816595912
722,0.9340391159
723,0.9770207405
724,0.9475433230
725,0.9504200816
726,0.9035882354
727,0.9353296161
728,0.9855527878
729,0.9119461775
730,0.9546791911
731,0.9686049819
732,0.9605555534
733,0.9925948977
734,0.9752432704
735,0.9905430675
736,0.9253525138
737,0.9854959846
738,0.9460142851
739,0.9113057852
740,0.9686284065
741,1.0082647800
742,0.9625400305
743,0.9209663272
744,0.9625819921
745,0.9543170929
746,0.9033276439
747,0.9277729988
748,0.9729089737
749,0.9494406581
750,0.9367287159
751,1.0071153641
752,0.9576784968
753,0.9267198443
754,1.0062459707
755,0.9248113632
756,0.9976029396
757,0.9571236968
758,0.9430645704
759,0.9944390655
760,0.9380781054
761,0.9878150821
762,0.9624061584
763,0.9644185901
764,1.0113376379
765,0.9378376007
766,0.9603542686
767,0.9910261035
768,0.9469112754
769,0.9665268660
770,0.9953791499
771,0.8787117004
772,0.9542455673
773,0.9450194240
774,0.9786492586
775,0.9529918432
776,0.9335345030
777,0.9262043238
778,0.9565443993
779,0.9245128632
780,0.9063060284
781,1.0198178291
782,0.9395489693
783,0.9524165988
784,0.9396545291
785,0.9605820179
786,0.9213566184
787,0.9222239256
788,0.9399678111
789,0.9407722354
790,0.9326972961
791,0.9051256180
792,0.9733902216
793,0.9445840716
794,0.9594061375
795,0.9703805447
796,0.9519504309
797,0.9177357554
798,0.9565207362
799,0.9359073639
800,0.9085804820
801,0.9298084974
802,1.0101680756
803,0.9787478447
804,0.9657949209
805,0.9106060863
806,0.9689728618
807,0.9962178469
808,0.9588261843
809,0.9699177146
810,0.9262019992
811,1.0041415691
812,0.9647344351
813,0.9499849677
814,0.9650875926
815,1.0080811977
816,0.9551243186
817,0.9654526114
818,0.9357255697
819,0.9601881504
820,0.9415876269
821,0.9431078434
822,0.9535923004
823,0.9474267960
824,0.9412624240
825,0.9618662596
826,0.9521294832
827,0.9309169650
828,0.9642803073
829,0.9592751265
830,0.9837645292
831,0.9679655433
832,0.9618105292
833,0.9332567453
834,0.9724873304
835,0.9382644892
836,0.9391133785
837,0.9673270583
838,1.0263335705
839,0.9654294848
840,0.9477871656
841,0.9552431107
842,0.9876667261
843,0.9360612631
844,0.9770696163
845,0.9448522329
846,0.9684016705
847,1.0054920912
848,0.9750022888
849,0.9351994395
850,0.9895861149
851,0.9560379982
852,1.0038015842
853,0.9284594059
854,1.0016407967
855,0.9204891920
856,0.9307982326
857,0.9712912440
858,0.9340335131
859,0.9681789875
860,0.9720849395
861,0.9863194227
862,0.9852125645
863,0.9590110779
864,1.0068359375
865,0.9538850784
866,1.0052857399
867,0.9150028229
868,0.9876508713
869,0.9635779262
870,0.9733001590
871,0.9692313671
872,0.9831308126
873,0.9910125732
874,0.9532555342
875,0.9813310504
876,0.9309098125
877,0.9859349132
878,0.9451901317
879,0.9345744848
880,0.9593768120
881,0.9027434587
882,0.9199376106
883,0.9470428228
884,0.9493130445
885,0.9774116874
886,0.9532004595
887,0.9714497924
888,0.9608799815
889,0.9739838839
890,0.9617418647
891,0.9158710241
892,0.9896602631
893,0.9865846634
894,0.9714822769
895,0.9705721736
896,0.9607025981
897,0.9385527968
898,0.9408940077
899,0.9350421429
900,0.9132713079
901,0.9236771464
902,0.9040910602
903,0.9299427867
904,0.9501339793
905,1.0298621655
906,0.9242733717
907,1.0107039213
908,0.9858645797
909,0.9640392661
910,0.9477980137
911,0.9110707045
912,0.9596478343
913,0.9645034075
914,0.9863537550
915,0.9705501795
916,0.9425739050
917,0.9666556120
918,0.9846069813
919,0.9182187915
920,0.9840813875
921,0.9794539213
922,0.9196289778
923,0.9594420195
924,0.9604336619
925,0.9787542820
926,1.0011367798
927,0.9782370329
928,0.9190253019
929,0.9828772545
930,0.9159644842
931,0.8972194195
932,0.9535562396
933,0.9805397391
934,0.9685062766
935,0.9971479177
936,0.9599606395
937,0.9450950623
938,0.9663592577
939,0.9517350197
940,0.9902784228
941,0.9771776199
942,0.9255623221
943,0.9617967010
944,0.9555243850
945,0.9668967724
946,0.9306337237
947,0.9790713787
948,0.9774929285
949,0.9583328962
950,0.9462320209
951,0.9536513090
952,0.9403337836
953,0.9572786093
954,0.9221226573
955,0.9434762001
956,0.9284814596
957,0.9745104313
958,1.0172733068
959,0.9549627304
960,0.9248549342
961,0.8877655864
962,0.9620253444
963,0.9575934410
964,1.0125837326
965,0.9511981010
966,0.9542150497
967,1.0057311058
968,0.9692038894
969,0.9655543566
970,0.9296482801
971,0.9894040823
972,0.9351450205
973,0.9863542914
974,0.9608096480
975,0.9314079285
976,0.9809538126
977,0.9254007339
978,0.9034919143
979,0.9304952621
980,0.9284909964
981,0.9348366261
982,0.9497666359
983,0.9811458588
984,1.0249549150
985,1.0181875229
986,0.9754718542
987,0.9690866470
988,0.9424737692
989,0.9304873943
990,0.9529163241
991,0.9818915725
992,0.9484776258
993,0.9551565051
994,0.9813591838
995,0.9907070994
996,0.9267606735
997,0.9453386068
998,0.8873820305
999,0.9508530498
1000,0.9924169779
1001,0.9597474933
1002,0.9912629128
1003,0.9477111101
1004,0.9357749224
1005,0.9329299927
1006,0.9927412868
1007,0.9714459777
1008,0.9584426880
1009,0.9539582133
1010,0.9995087385
1011,0.9781066179
1012,0.9293102026
1013,0.9435786009
1014,0.9418143034
1015,0.9083873034
1016,0.9641304016
1017,0.9539711475
1018,0.9861830473
1019,1.0109150410
1020,0.9660334587
1021,0.9903501868
1022,0.9528689384
1023,0.9506587386
1024,0.9956564307
1025,0.9770083427
1026,0.9532784224
1027,0.9786543250
1028,0.9346374273
1029,0.9347023368
1030,0.9356317520
1031,0.9044429064
1032,0.9600367546
1033,0.9444216490
1034,0.9620565176
1035,0.9675215483
1036,0.9349048138
1037,0.9844745994
1038,0.9612724185
1039,0.9767540693
1040,0.9525346756
1041,0.9610192776
1042,0.9763757586
1043,0.9998056293
1044,0.9675366282
1045,0.9320619106
1046,0.9495654106
1047,0.9679580927
1048,0.9160913229
1049,0.9081252813
1050,0.9403350353
1051,0.9342781901
1052,0.9640614390
1053,0.9856265783
1054,0.9805212021
1055,0.9439148903
1056,0.9635448456
1057,0.9611929655
1058,0.9454199076
1059,0.9449610710
1060,0.9811794162
1061,0.9735748172
1062,0.9445661306
1063,0.9531694651
1064,0.9867081642
1065,0.9865800738
1066,0.9342356920
1067,0.9580693245
1068,0.9535177946
1069,0.9752820730
1070,0.9351305366
1071,0.9688157439
1072,0.9292678833
1073,0.9453100562
1074,0.9848520756
1075,0.9096499681
1076,0.9638516903
1077,0.9374431372
1078,0.9774130583
1079,0.9489086866
1080,0.9725270271
1081,0.9910960197
1082,0.9293939471
1083,0.9879335761
1084,0.9654228687
1085,0.9427288771
1086,0.9609099627
1087,0.9449256659
1088,0.9467149973
1089,0.9862416983
1090,0.9266564250
1091,0.9217518568
1092,0.9453536272
1093,0.9899379015
1094,0.9132615924
1095,0.9354747534
1096,0.9432324767
1097,0.9587521553
1098,0.9652191401
1099,0.9577503204
1100,0.9802812338
1101,0.9620210528
1102,0.9963037372
1103,0.9773157835
1104,1.0016664267
1105,0.9753694534
1106,0.9648660421
1107,0.9449906349
1108,0.9641262889
1109,0.9459379911
1110,0.9763924479
1111,0.9233734012
1112,0.9437052011
1113,0.9666001797
1114,0.9670760632
1115,0.9540172815
1116,0.9813427329
1117,0.9311574697
1118,1.0110067129
1119,0.9277719855
1120,0.9840490222
1121,0.9615969658
1122,0.9681991339
1123,0.9545172453
1124,0.9704780579
1125,0.9537481666
1126,0.9288603067
1127,0.9515351653
1128,0.9455357790
1129,0.9577410221
1130,0.9628939629
1131,0.9544610977
1132,0.9818983078
1133,0.9443135262
1134,0.9462579489
1135,0.9625047445
1136,0.9343022108
1137,0.9372066259
1138,0.9654145241
1139,0.9688622952
1140,0.9371365309
1141,0.9495805502
1142,0.9647554159
1143,0.9307743907
1144,0.9618859291
1145,0.9969777465
1146,0.9645049572
1147,0.9932359457
1148,0.9462844729
1149,0.9436964989
1150,0.9327419996
1151,0.9662787914
1152,1.0055911541
1153,0.9567254782
1154,0.9351071119
1155,0.9496058226
1156,0.9388905764
1157,0.9852509499
1158,0.9358412623
1159,0.9809794426
1160,0.9679217339
1161,0.9523937106
1162,0.9740470648
1163,0.9517926574
1164,0.9512251616
1165,0.8878416419
1166,0.9442142844
1167,0.9218208790
1168,0.9319653511
1169,0.9456033707
1170,0.9626967311
1171,0.9682602882
1172,0.9801616669
1173,0.9678751826
1174,0.9769105911
1175,0.9444373846
1176,0.9471362829
1177,0.9001166821
1178,1.0092568398
1179,0.9459251165
1180,0.9278900027
1181,0.9425567389
1182,0.9632584453
1183,0.9648087025
1184,0.9336511493
1185,0.9888319969
1186,0.9572216272
1187,0.9150718451
1188,0.8971256018
1189,0.9053950310
1190,0.9548417926
1191,0.9072040915
1192,0.9224079847
1193,0.9432389736
1194,0.9497331977
1195,0.9417070150
1196,0.9307155609
1197,0.9454557300
1198,0.9645109177
1199,0.9460281730
1200,0.9754459262
1201,0.9140024185
1202,0.9292382002
1203,0.9756703377
1204,0.8903412819
1205,0.9299015403
1206,0.9650248885
1207,0.9412641525
1208,0.9639685154
1209,0.9710769653
1210,0.9430518150
1211,0.9381796122
1212,0.9363591075
1213,0.8950833082
1214,0.9275084734
1215,1.0153479576
1216,0.9629096985
1217,0.9565965533
1218,0.9841976166
1219,0.9604818225
1220,1.0340211391
1221,0.9472500086
1222,0.9362618923
1223,0.9665752649
1224,1.0110692978
1225,0.9706654549
1226,0.9743019342
1227,0.9499109983
1228,0.9333620071
1229,0.9377609491
1230,0.9563871622
1231,0.9712416530
1232,0.9403113723
1233,0.9262062907
1234,0.9603402019
1235,0.9620105624
1236,0.9423571825
1237,0.9423553944
1238,0.9684541225
1239,0.9612063766
1240,0.9873439670
1241,0.9102282524
1242,0.9430751801
1243,0.9486737251
1244,0.9407871962
1245,0.9454474449
1246,0.9678572416
1247,0.9211325645
1248,0.9611836672
1249,0.9770140648
1250,0.9360671043
1251,0.9803172946
1252,0.9210819006
1253,0.9906992316
1254,0.9253820181
1255,0.9428281784
1256,1.0054346323
1257,0.9186038375
1258,0.9893893600
1259,0.9189123511
1260,0.9636501670
1261,0.9593693614
1262,0.9864424467
1263,0.9518333673
1264,0.9797512889
1265,0.9951707721
1266,1.0242680311
1267,0.9155476093
1268,0.9234380126
1269,0.9957262874
1270,0.9709730148
1271,0.9827224016
1272,0.9933499098
1273,0.9405565262
1274,0.9625167251
1275,0.9513822794
1276,0.9535085559
1277,0.9353322387
1278,0.9692002535
1279,0.9356421828
1280,0.9200392962
1281,0.9201650620
1282,0.9311084747
1283,0.9563047290
1284,1.0066730976
1285,0.9637744427
1286,0.9418916106
1287,0.9489758015
1288,0.9490632415
1289,0.9131769538
1290,0.9597738981
1291,0.9652563930
1292,0.9916576147
1293,0.9708101153
1294,0.9765918255
1295,0.9385272861
1296,0.9721301794
1297,0.9342438579
1298,0.9623658061
1299,0.9751045108
1300,0.9155039787
1301,0.9175745249
1302,0.9628078341
1303,0.9376460910
1304,0.9709662199
1305,0.9565255046
1306,0.9650571346
1307,0.9617508650
1308,0.9376688004
1309,0.9638199210
1310,0.9314614534
1311,0.9769055247
1312,0.9429869652
1313,0.9561737776
1314,0.9956197739
1315,0.9516705275
1316,0.9218411446
1317,0.9078888297
1318,0.9278213382
1319,0.9539815187
1320,0.9898020625
1321,0.9538408518
1322,0.9351812601
1323,0.9693662524
1324,0.9790056944
1325,0.9393071532
1326,0.9470893741
1327,0.9665462375
1328,0.9381453991
1329,0.9225692749
1330,0.9810439944
1331,0.9700341225
1332,0.9624309540
1333,0.9455785155
1334,0.9554419518
1335,0.9684637785
1336,0.9329749942
1337,0.9453883171
1338,0.9734635353
1339,0.9427682161
1340,0.9688429832
1341,0.9124687910
1342,0.9181396961
1343,0.9853934050
1344,0.9649660587
1345,0.9632042646
1346,0.9647547603
1347,0.9378003478
1348,0.9494062662
1349,0.9477586150
1350,0.9735963345
1351,0.9324175715
1352,0.9335597754
1353,0.9413383007
1354,0.9749587774
1355,0.9855238795
1356,0.9718946218
1357,0.9444505572
1358,1.0054979324
1359,1.0186080933
1360,0.9845075607
1361,0.9214425087
1362,0.9858268499
1363,0.9392063618
1364,1.0011155605
1365,0.9410311580
1366,0.9629418254
1367,0.9641581774
1368,0.9953143001
1369,0.9429124594
1370,0.9305886030
1371,0.9820167422
1372,0.9544226527
1373,0.9816910625
1374,0.9783246517
1375,0.9409694672
1376,0.9266554117
1377,0.9494638443
1378,0.9344729185
1379,0.9441961646
1380,0.9538865089
1381,0.9683289528
1382,0.9666260481
1383,0.9898125529
1384,0.9362576008
1385,0.9400162697
1386,0.9687733650
1387,0.9834508896
1388,0.9746748805
1389,0.9776977301
1390,0.9403700829
1391,0.9578568339
1392,0.9416456223
1393,0.9713705778
1394,0.9109038115
1395,0.9665898681
1396,0.9796882868
1397,0.9339575171
1398,0.9777320623
1399,0.9587019682
1400,0.9529644847
1401,0.9726076126
1402,0.9802750945
1403,0.9633750916
1404,0.9304658175
1405,1.0049027205
1406,0.9696468115
1407,0.9494187236
1408,0.9161343575
1409,0.9609802961
1410,0.9190979004
1411,0.9414508343
1412,0.9788851738
1413,0.9426403046
1414,0.9468390942
1415,0.9542540312
1416,1.0286474228
1417,0.9420768619
1418,0.9842098951
1419,0.9584622383
1420,0.9629268050
1421,0.9802818298
1422,0.9430562854
1423,0.8969733119
1424,0.9687511325
1425,0.9356346130
1426,0.9798058867
1427,0.9667829275
1428,0.9275214076
1429,0.9676690102
1430,0.9919356704
1431,0.9397851825
1432,0.9779332876
1433,0.9792636633
1434,0.9965876341
1435,0.9348406196
1436,0.9279029369
1437,0.9786559939
1438,0.9529587626
1439,0.9760220051
1440,0.9185327888
1441,0.9855374098
1442,0.9821451902
1443,0.9217089415
1444,0.9451185465
1445,0.9370822906
1446,0.9546550512
1447,0.9465608001
1448,0.9303099513
1449,0.8866361380
1450,0.9462754130
1451,0.9364609718
1452,0.9618741274
1453,0.9642186165
1454,0.9499059916
1455,0.9733324051
1456,0.9292306304
1457,1.0354813337
1458,0.9358980060
1459,0.9370190501
1460,0.9234670997
1461,0.9217883945
1462,0.9711472392
1463,0.9689008594
1464,0.9476107359
1465,0.9728988409
1466,0.9456954002
1467,0.9255031943
1468,0.9691823721
1469,0.9984560013
1470,0.9733728766
1471,0.9585756063
1472,0.9595744610
1473,0.9751691222
1474,0.9909664392
1475,0.9909038544
1476,0.9432691336
1477,0.9769260287
1478,0.9900908470
1479,1.0073952675
1480,0.9498772025
1481,0.9502441287
1482,0.9814594984
1483,0.9589967728
1484,0.9511281848
1485,1.0172692537
1486,0.9625067711
1487,0.9208608866
1488,0.9341073036
1489,0.9025083780
1490,0.9552892447
1491,0.9703607559
1492,0.9564762115
1493,0.9912185073
1494,0.9721535444
1495,1.0214285851
1496,0.9662264585
1497,0.9338760376
