image_index,r_theta
383,0.9484946132
384,0.8131911755
385,0.9385156631
386,0.8847910762
387,0.7886486053
388,0.8646116257
389,0.8035299182
390,0.8602856398
391,0.8531763554
392,0.8603272438
393,0.9593259692
394,0.9447283745
395,0.9814659357
396,0.8080050349
397,0.8404606581
398,0.8672876358
399,0.8664185405
400,0.8808921576
401,0.9474453926
402,0.7964729071
403,0.8546700478
404,0.8175753355
405,0.8301150799
406,0.8491730690
407,0.8454405665
408,0.8296515346
409,0.8947073221
410,0.8314822912
411,0.8049198389
412,0.9436642528
413,0.9060901403
414,0.7716063261
415,0.8578492999
416,0.8929755092
417,0.8191900253
418,0.8959892988
419,0.8262187243
420,0.7694314718
421,0.8820344806
422,0.8915917277
423,0.8872565031
424,0.9374632239
425,0.8725692630
426,0.9416908026
427,0.8463227749
428,0.8242402077
429,0.9856547117
430,0.9219465256
431,0.8656660318
432,0.8637695312
433,0.9212408066
434,0.8317188621
435,0.9978598356
436,0.9023463726
437,0.8126949072
438,0.9163483381
439,0.7695011497
440,0.7857909203
441,0.8494256735
442,0.9218708873
443,0.8733236790
444,0.8323673010
445,0.9212967753
446,0.8617658615
447,0.9884220958
448,0.9490355849
449,0.8324720263
450,0.8372902870
451,0.7739743590
452,0.9334667921
453,0.9412612319
454,0.8484973907
455,0.8693418503
456,0.8691473007
457,0.7987918854
458,0.8420779705
459,0.9154294729
460,0.8522626758
461,0.7379037738
462,0.9281767607
463,0.8673740625
464,0.9088211060
465,0.7672917247
466,0.8605405092
467,0.9396359324
468,0.8420881033
469,0.8936035037
470,0.7897064090
471,0.8679057956
472,0.9499381781
473,0.8352848887
474,0.7998522520
475,0.7191709280
476,0.8815528750
477,0.9746260643
478,0.8000450134
479,0.8455572128
480,0.9181205630
481,0.9232000113
482,0.8451900482
483,0.9735009074
484,0.8670777082
485,0.9158448577
486,0.7787104845
487,0.8690490127
488,0.7841504812
489,0.8515957594
490,0.9166903496
491,0.8580087423
492,0.8502466083
493,0.9111713171
494,0.8357423544
495,0.8983900547
496,0.8818547130
497,0.7817904949
498,0.8625954986
499,0.8750323653
500,0.8488382101
501,0.9342138767
502,0.8630422354
503,0.8680202961
504,0.8662085533
505,0.8813437223
506,0.8477283716
507,0.8121067882
508,0.9277753830
509,0.8430668116
510,0.8132154942
511,0.8292754889
512,0.9918376207
513,0.8639180660
514,0.8528623581
515,0.9305078387
516,0.8284806013
517,0.8594087362
518,0.8542407751
519,0.9237081409
520,0.8644652367
521,0.8247000575
522,0.8932309151
523,0.8604962826
524,0.9405138493
525,0.8663282394
526,0.7951325774
527,0.8780555725
528,0.8232150078
529,0.8835878372
530,0.8923639655
531,0.8302354813
532,0.9511203170
533,0.7903714180
534,0.8995991945
535,0.9593094587
536,0.9070231915
537,0.9169811010
538,0.9312229156
539,0.9019508362
540,0.8655266762
541,0.7852542400
542,0.7745591402
543,0.9907463789
544,0.9456011653
545,0.8730134964
546,0.9014274478
547,0.9615463018
548,0.9510442019
549,0.9142209291
550,0.9108700752
551,0.8023042679
552,0.8955422640
553,0.7640531063
554,0.7673889995
555,0.8247203827
556,0.8449810743
557,0.8051906824
558,0.7444503307
559,0.8775927424
560,0.8746153712
561,0.9434415102
562,0.8852531314
563,0.9484366179
564,0.9476555586
565,0.8331769705
566,0.8980355263
567,0.8759772182
568,0.9052399993
569,0.8240237236
570,0.9056639075
571,0.8857091665
572,0.8288969994
573,0.8493207693
574,0.9150111079
575,0.8983550072
576,0.8752379417
577,0.8470946550
578,0.8218083382
579,0.8549274206
580,0.9040489197
581,0.7996457815
582,0.7452696562
583,0.9228247404
584,0.9213627577
585,0.9337084293
586,0.8191637993
587,0.8636832237
588,0.8070907593
589,0.9558428526
590,0.9193479419
591,0.8917425871
592,0.9157657027
593,0.8313808441
594,0.8523391485
595,0.8915473819
596,0.8011503220
597,0.8172096610
598,0.7190143466
599,0.8466701508
600,0.8364813328
601,0.7501460910
602,0.8588165641
603,0.8840311766
604,0.8838170767
605,0.9249157906
606,0.9090854526
607,0.7429426908
608,0.9166656733
609,0.8885743022
610,0.9271858931
611,0.8600241542
612,0.8694111705
613,0.8571500182
614,0.9080676436
615,0.9394456148
616,0.8804151416
617,0.8073284030
618,0.8291122913
619,0.8239026070
620,0.8105835319
621,0.8550567627
622,0.8093464375
623,0.7880190611
624,0.8518089652
625,0.7270010710
626,0.8374082446
627,0.8659043312
628,0.8384291530
629,0.9704254866
630,0.9240554571
631,0.8803607225
632,0.9028705359
633,0.9253851771
634,0.8983249664
635,0.9330614805
636,0.8504649997
637,0.8774422407
638,0.9261874557
639,0.8650721312
640,0.9481959343
641,0.8873469830
642,0.8918977976
643,0.8385236263
644,0.8900116682
645,0.8462647796
646,0.8387457728
647,0.8952436447
648,0.9761971235
649,0.9319025278
650,0.9345345497
651,0.9997099638
652,0.8338650465
653,0.8206207156
654,0.8710767627
655,0.8945533633
656,0.8202247620
657,0.7781192660
658,0.8852590919
659,0.6714396477
660,0.9085542560
661,0.8189172745
662,0.7932805419
663,0.8371421099
664,0.9603741169
665,0.8961801529
666,0.8734466434
667,0.8156579733
668,0.8172327876
669,0.8538333774
670,0.8235365748
671,0.8472864032
672,0.8086503744
673,0.8559893370
674,0.8700401783
675,0.8589520454
676,0.7823752165
677,0.8520946503
678,0.9018834829
679,0.9079166651
680,0.9814488292
681,0.8342272639
682,0.8351358175
683,0.8563854098
684,0.8332819939
685,0.9479172230
686,0.9550720453
687,0.8218830824
688,0.8608023524
689,0.8548879027
690,0.9181768894
691,0.8434726596
692,0.8272899389
693,0.9383837581
694,0.8950077891
695,0.8085967302
696,0.9779352546
697,0.8533225060
698,0.8803331256
699,0.8447966576
700,0.8939477801
701,0.8622033000
702,0.7614009380
703,0.8593408465
704,0.7892661095
705,0.9284547567
706,0.9125585556
707,0.8282143474
708,0.8568118811
709,0.9733915329
710,0.7056380510
711,0.7797614932
712,0.8587886691
713,0.8934940100
714,0.8514410257
715,0.8437803984
716,0.8345665336
717,0.7996904254
718,0.9803010225
719,0.8899235725
720,0.7837070227
721,0.8382759094
722,0.7350451946
723,0.9527149200
724,0.8713644743
725,1.0224616528
726,0.7720364928
727,0.8759255409
728,0.9076184034
729,0.7911161184
730,0.7662218809
731,0.9941099882
732,0.8388444781
733,0.8231738806
734,0.8553094864
735,0.9093316793
736,0.8719301224
737,0.8706285357
738,0.8408278823
739,0.8404566646
740,0.8783327937
741,0.9047977924
742,0.8392703533
743,0.8038432002
744,0.8644119501
745,0.8552960157
746,0.8008105159
747,0.9367829561
748,0.8920887709
749,0.9191001654
750,0.8847242594
751,0.8879568577
752,0.9401644468
753,0.8454060555
754,0.7546271682
755,0.8284012079
756,0.9812505245
757,0.8544113040
758,0.8593664169
759,0.8951160312
760,0.7546290755
761,0.9307510257
762,0.9388503432
763,0.8465034366
764,0.9487079978
765,0.8582956195
766,0.9310119152
767,0.9060577750
768,0.9609904289
769,0.8608223796
770,0.8700725436
771,0.6835330725
772,0.8493055105
773,0.7281613350
774,0.8932337761
775,0.8490366936
776,0.8628953695
777,0.9403823614
778,0.9421056509
779,0.7988786697
780,0.8097285032
781,0.9115308523
782,0.8232082129
783,0.8842598796
784,0.8719550371
785,0.8457210064
786,0.8271688223
787,0.8596937060
788,0.8208601475
789,0.8589181900
790,0.7785387039
791,0.7716709971
792,0.9629813433
793,0.9355014563
794,0.8492953181
795,0.8442956805
796,0.8609692454
797,0.8131775856
798,0.9082792997
799,0.8966391087
800,0.7963235378
801,0.8475602865
802,0.9876888990
803,0.9029957056
804,0.9802001715
805,0.7150049210
806,0.8779754639
807,0.9039173126
808,0.9799469709
809,0.8745006323
810,0.8847322464
811,0.8039299846
812,0.7832115889
813,0.8581051826
814,0.8955936432
815,0.9509003162
816,0.8046891093
817,0.8296289444
818,0.8291252851
819,0.9043930769
820,0.8363285065
821,0.8843271136
822,0.8464704752
823,0.8210735321
824,0.7818125486
825,0.8179349303
826,0.7321537733
827,0.8930730820
828,0.8975374103
829,0.8637529612
830,0.8362299204
831,0.9503318667
832,0.9537476301
833,0.8298795223
834,0.8767015934
835,0.8656967878
836,0.8441929221
837,0.7129877806
838,0.9323325157
839,0.8811352253
840,0.9055862427
841,0.8281283379
842,0.8257913589
843,0.7890474200
844,0.9033955336
845,0.8218502998
846,0.9472538233
847,0.9007694125
848,0.8493725657
849,0.8772492409
850,0.8900178671
851,0.8826670647
852,0.9173531532
853,0.8547174931
854,0.7769995928
855,0.7361658812
856,0.7804455757
857,0.9149548411
858,0.8471359611
859,0.8886933327
860,0.8910703063
861,0.8720423579
862,0.8267309070
863,0.8941783905
864,0.9139663577
865,0.8978252411
866,0.9379500747
867,0.7624658346
868,0.9189552069
869,0.8114930987
870,0.8668686152
871,0.8470365405
872,1.0184229612
873,0.8073282242
874,0.8049196005
875,0.9017726779
876,0.9033905864
877,0.9963628650
878,0.7860822678
879,0.8498071432
880,0.8668694496
881,0.7912573218
882,0.9636157751
883,0.8379020691
884,0.8767327666
885,0.9435274601
886,0.7563285828
887,0.8471760750
888,0.8364263773
889,0.9027111530
890,0.8658499122
891,0.7300312519
892,0.9400495291
893,0.9711699486
894,0.8853607178
895,0.7891723514
896,0.8968266249
897,0.7709985971
898,0.8614510894
899,0.9089633822
900,0.8589321971
901,0.8216308355
902,0.7874673605
903,0.9306269884
904,0.9121720195
905,0.8720733523
906,0.8664898872
907,0.9716563225
908,0.9191826582
909,0.8664444685
910,0.8666788340
911,0.8582360744
912,0.9370438457
913,0.8273332119
914,0.8838024139
915,0.9586714506
916,0.8562287688
917,0.8695048690
918,0.9362620115
919,0.7619042397
920,0.8804602623
921,0.9232563376
922,0.7919811010
923,0.8961619139
924,0.8175778389
925,0.9129852653
926,0.9020652175
927,0.8884763718
928,0.8513819575
929,0.8797776103
930,0.8237633705
931,0.8037659526
932,0.8390547037
933,0.8893271685
934,0.7739748359
935,0.9047689438
936,0.8186526299
937,0.8368474841
938,0.9156265259
939,0.8827618361
940,0.9022585154
941,0.8368268013
942,0.8065398932
943,0.8361379504
944,0.8473946452
945,0.8175648451
946,0.8053178191
947,0.9534952044
948,0.8106516600
949,0.8418337703
950,0.8062258959
951,0.8026944995
952,0.8236989975
953,0.8975329399
954,0.8385044932
955,0.8364244699
956,0.8075424433
957,0.8021890521
958,0.9377044439
959,0.8468558192
960,0.8601498008
961,0.8651289940
962,1.0022780895
963,0.9245811701
964,0.8960977793
965,0.8149318099
966,0.8987724781
967,0.8142184019
968,0.8085691929
969,0.8805890083
970,0.8053625822
971,0.9288446307
972,0.8414063454
973,0.9361321926
974,0.8600379229
975,0.8238875866
976,0.8472089767
977,0.8277113438
978,0.8377526999
979,0.8407853842
980,0.8060727119
981,0.7460855246
982,0.7358301878
983,0.8348578215
984,0.9595327377
985,0.9156855345
986,0.8887614012
987,0.9734494090
988,0.7694395781
989,0.8791869879
990,0.8866312504
991,0.9199537039
992,0.9295455813
993,0.8979389668
994,0.9524335861
995,0.8001885414
996,0.8965487480
997,0.7927925587
998,0.8581612110
999,0.8182861209
1000,0.8804239035
1001,0.8783968687
1002,0.9563661814
1003,0.8297457099
1004,0.8445989490
1005,0.8697890043
1006,0.9191473722
1007,0.8664223552
1008,0.8878068924
1009,0.8471275568
1010,0.8433191180
1011,0.8908483982
1012,0.8332359791
1013,0.8110884428
1014,0.8782932758
1015,0.7807166576
1016,0.8806445003
1017,0.8608905673
1018,0.9805045128
1019,0.9214625359
1020,0.9082207680
1021,0.9039887190
1022,0.7691378593
1023,0.8895542026
1024,0.8695182800
1025,0.8772675991
1026,0.8949408531
1027,0.7294939756
1028,0.8746539950
1029,0.9262800217
1030,0.8663811684
1031,0.6828514338
1032,0.8336399794
1033,0.7985822558
1034,0.8813340068
1035,0.9287687540
1036,0.7857931852
1037,0.8671336174
1038,0.8943423629
1039,0.8216495514
1040,0.8854508400
1041,0.8914988041
1042,0.9755613804
1043,0.8623871803
1044,0.9342370033
1045,0.8938856125
1046,0.7804329395
1047,0.8797962070
1048,0.8170480728
1049,0.8049134612
1050,0.8580874205
1051,0.8837196231
1052,0.7739408016
1053,0.8720290065
1054,0.8733441830
1055,0.8083362579
1056,0.8572454453
1057,0.9408302307
1058,0.8631820679
1059,0.8080813289
1060,0.8882238865
1061,0.9594723582
1062,0.8651084900
1063,0.8159891963
1064,0.9123262167
1065,0.8536686897
1066,0.8677439690
1067,0.9170033932
1068,0.8895789385
1069,0.9261593819
1070,0.9265958667
1071,0.9318742752
1072,0.7988535762
1073,0.8107521534
1074,0.8807557821
1075,0.8393825293
1076,0.8127673864
1077,0.8796169162
1078,0.8968998790
1079,0.9182703495
1080,0.9192735553
1081,0.9319630861
1082,0.8292939067
1083,0.8844134212
1084,0.8688015938
1085,0.8665364981
1086,0.8547360301
1087,0.7875944972
1088,0.7642111182
1089,0.9154354930
1090,0.9147168994
1091,0.8474798203
1092,0.9749435186
1093,0.9327616692
1094,0.8128455877
1095,0.8127955794
1096,0.8452617526
1097,0.9817181826
1098,0.8831139803
1099,0.8418210745
1100,0.9106726646
1101,0.8375214934
1102,0.8504937887
1103,0.8837398291
1104,0.9929193854
1105,0.8995628357
1106,0.8572691679
1107,0.8894537687
1108,0.8997337222
1109,0.8653442264
1110,0.9522556067
1111,0.8252205849
1112,0.8500889540
1113,0.9207638502
1114,0.9374929667
1115,0.8944122791
1116,0.8307534456
1117,0.8711692691
1118,0.9063758850
1119,0.7415057421
1120,0.9215908051
1121,0.8688661456
1122,0.8588806987
1123,0.8018190265
1124,0.9270638227
1125,0.8542098999
1126,0.8106249571
1127,0.9051865339
1128,0.7813818455
1129,0.8541359305
1130,0.8625876307
1131,0.8064813614
1132,0.8856420517
1133,0.8144581318
1134,0.8524329066
1135,0.7672144771
1136,0.9169971347
1137,0.7685726881
1138,0.8183850050
1139,0.9133809805
1140,0.8046822548
1141,0.8243505359
1142,0.8310356140
1143,0.8510065079
1144,0.8938568830
1145,0.8707730770
1146,0.8917199969
1147,0.8455647230
1148,0.8893362284
1149,0.7721686363
1150,0.8703031540
1151,0.9130986929
1152,0.9208307266
1153,0.8531429172
1154,0.8081402183
1155,0.8322290778
1156,0.9272004962
1157,0.8734146953
1158,0.8957831264
1159,0.9104766846
1160,0.9100933075
1161,0.8678731918
1162,0.9110041857
1163,0.8533605933
1164,0.8626594543
1165,0.7185578346
1166,0.9185247421
1167,0.8725609779
1168,0.9379100800
1169,0.8821622729
1170,0.8267134428
1171,0.8727683425
1172,0.9373254180
1173,0.9542680979
1174,0.8394784927
1175,0.8749833107
1176,0.7880684733
1177,0.8193563223
1178,0.8417066932
1179,0.8764180541
1180,0.8808438182
1181,0.8405711055
1182,0.9246648550
1183,0.8348484039
1184,0.8166591525
1185,0.9340040088
1186,0.8398348689
1187,0.8448972702
1188,0.8071925044
1189,0.8141786456
1190,0.8650451899
1191,0.7953929305
1192,0.7728772163
1193,0.8386051059
1194,0.8511387706
1195,0.8740652800
1196,0.7813631892
1197,0.8486327529
1198,0.7589902878
1199,0.9074282646
1200,0.9035445452
1201,0.7693917155
1202,0.9126864672
1203,0.8532567024
1204,0.8137242198
1205,0.9056615233
1206,0.8993067145
1207,0.8730428219
1208,0.8391112089
1209,0.9094771147
1210,0.8864518404
1211,0.9219638705
1212,0.8436064720
1213,0.7538799047
1214,0.8641384840
1215,0.9031535983
1216,0.9304836988
1217,0.9049810767
1218,0.9591848850
1219,0.8668406010
1220,0.9154478908
1221,0.8909615278
1222,0.8334783912
1223,0.8835772872
1224,0.9190679789
1225,0.8456884623
1226,0.8392848372
1227,0.8752920032
1228,0.9149006605
1229,0.8499934673
1230,0.8628914356
1231,0.9343775511
1232,0.8022837639
1233,0.6892158389
1234,0.8759827614
1235,0.8567735553
1236,0.8582686186
1237,0.9751540422
1238,0.9365381002
1239,0.8489127159
1240,0.8818076849
1241,0.8302876949
1242,0.9098260403
1243,0.9380627871
1244,0.8908612728
1245,0.8427737951
1246,0.8177137375
1247,0.7761229873
1248,0.8237282634
1249,0.9125277400
1250,0.8708974719
1251,0.8814959526
1252,0.8174581528
1253,0.9108971953
1254,0.8536043167
1255,0.8690187335
1256,0.8870141506
1257,0.8347033262
1258,0.8314946890
1259,0.8750857115
1260,0.8759309649
1261,0.8318996429
1262,0.8671638370
1263,0.9179067612
1264,0.8762061000
1265,0.9248877764
1266,0.9427586794
1267,0.8305715322
1268,0.7484706640
1269,0.8854410052
1270,0.8889042139
1271,0.9054738283
1272,0.9219936728
1273,0.9617874622
1274,0.7499430180
1275,0.8592211604
1276,0.8712183237
1277,0.8270806074
1278,0.8608371615
1279,0.9594902992
1280,0.8513752818
1281,0.7509999275
1282,0.7199904323
1283,0.9289853573
1284,0.9757412672
1285,0.8220462203
1286,0.8327559233
1287,0.8765537143
1288,0.8767490387
1289,0.8456591368
1290,0.8648354411
1291,0.7891057730
1292,0.8821148872
1293,0.8591822386
1294,0.9736616015
1295,0.8931268454
1296,0.9466499090
1297,0.8179334402
1298,0.8584326506
1299,0.8673299551
1300,0.8275953531
1301,0.8533724546
1302,0.9276130199
1303,0.9611973166
1304,0.8831610084
1305,0.8912837505
1306,0.8980142474
1307,0.8446535468
1308,0.8882285953
1309,0.8704916239
1310,0.9578676224
1311,0.8424655795
1312,0.8599208593
1313,0.9358579516
1314,0.8613629341
1315,0.8266415596
1316,0.8322972655
1317,0.8634414673
1318,0.8284382224
1319,0.8819479346
1320,0.8128795028
1321,0.9267768860
1322,0.8451733589
1323,0.9275335670
1324,0.9007228613
1325,0.8181058168
1326,0.8503680229
1327,0.8111125827
1328,0.8728054762
1329,0.8360831738
1330,0.8831672072
1331,0.8876719475
1332,0.8630885482
1333,0.9030505419
1334,0.9366444945
1335,0.9035052061
1336,0.7999774814
1337,0.8829035759
1338,0.9053451419
1339,0.9470008612
1340,0.9117538929
1341,0.8700854182
1342,0.8407737613
1343,0.9029569626
1344,0.8098856807
1345,0.8683320880
1346,0.8858927488
1347,0.8729618788
1348,0.7847086191
1349,0.9142948985
1350,0.8949468136
1351,0.8768671751
1352,0.8730892539
1353,0.8761067390
1354,0.8793527484
1355,0.9178532362
1356,0.9482808113
1357,0.8943508863
1358,0.9134828448
1359,0.8877277374
1360,0.9092206359
1361,0.9113337398
1362,0.8130358458
1363,0.7456809878
1364,0.9101406932
1365,0.8877519369
1366,0.7574061155
1367,0.7949556112
1368,0.8917632103
1369,0.8419272900
1370,0.8370053768
1371,0.9720448256
1372,0.9437679052
1373,0.9031409025
1374,0.8480734825
1375,0.8157619238
1376,0.7731191516
1377,0.9153317213
1378,0.7730363607
1379,0.9501212835
1380,0.9086386561
1381,0.9396338463
1382,0.9504014254
1383,0.8367683887
1384,0.8815848231
1385,0.8894710541
1386,0.8176048994
1387,0.9073767066
1388,0.8059777021
1389,0.9177052379
1390,0.8481024504
1391,0.9077014923
1392,0.7460666895
1393,0.7859748602
1394,0.8018550873
1395,0.8952133060
1396,0.8925246596
1397,0.8389751911
1398,0.9988729358
1399,0.8514620066
1400,0.8705121875
1401,0.8687841892
1402,0.8489639163
1403,0.9270641208
1404,0.8092908859
1405,0.9103448391
1406,0.8968608379
1407,0.7778894305
1408,0.7734097838
1409,0.8505226374
1410,0.9231650829
1411,0.8879051208
1412,0.9485797882
1413,0.8901922107
1414,0.8753036261
1415,0.9128437042
1416,0.9599337578
1417,0.8694681525
1418,0.8887979388
1419,0.8467232585
1420,0.9149233699
1421,0.9358648658
1422,0.8705403209
1423,0.7538470030
1424,0.8724922538
1425,0.8446596861
1426,0.8258298635
1427,0.8444110155
1428,0.8222286105
1429,0.8058306575
1430,0.8665016890
1431,0.8788480759
1432,0.8504237533
1433,0.8876146078
1434,0.9181255698
1435,0.8500814438
1436,0.8855832815
1437,0.8354689479
1438,0.8125694990
1439,0.9291135073
1440,0.8333743811
1441,0.9176276922
1442,0.7982177734
1443,0.8407915831
1444,0.8868945837
1445,0.8824316859
1446,0.8265103102
1447,0.8333579898
1448,0.8831867576
1449,0.7382755280
1450,0.8578211665
1451,0.9003292918
1452,0.8917189837
1453,0.8580197096
1454,0.8224997520
1455,0.8825674057
1456,0.8011637926
1457,1.0053622723
1458,0.8353819847
1459,0.8523325920
1460,0.8098143339
1461,0.8735809326
1462,0.8452398777
1463,0.8749135733
1464,0.8999886513
1465,0.8686921597
1466,0.8610301018
1467,0.8588562012
1468,0.8822714686
1469,0.8682984114
1470,0.8108469844
1471,0.9390770793
1472,0.9704257846
1473,0.8670625687
1474,0.9656213522
1475,0.9044470787
1476,0.8668997288
1477,0.9015799761
1478,0.9064408541
1479,0.9113113284
1480,0.8163334727
1481,0.7935163379
1482,0.8693420291
1483,0.9291229248
1484,0.9188231230
1485,1.0264379978
1486,0.8316680789
1487,0.8376214504
1488,0.8318026066
1489,0.8322285414
1490,0.8494776487
1491,0.8282188177
1492,0.8760567904
1493,0.8989240527
1494,0.8435870409
1495,0.9537276030
1496,0.8576349020
1497,0.8279919028
