image_index,r_theta
485,1.0497142076
486,1.0314655304
487,0.9910755157
488,1.0118575096
489,1.0040159225
490,1.0093865395
491,1.0006153584
492,0.9623688459
493,1.0035393238
494,0.9714991450
495,0.9814542532
496,1.0384151936
497,0.9930252433
498,1.0044887066
499,0.9646150470
500,0.9726554751
501,0.9826464057
502,0.9388203025
503,0.9833050966
504,0.9874500632
505,0.9985992908
506,0.9731695652
507,0.9684758186
508,1.0023410320
509,0.9936524630
510,0.9965226054
511,1.0196341276
512,1.0100249052
513,0.9803783298
514,0.9732731581
515,1.0281826258
516,1.0061488152
517,1.0034626722
518,0.9555792809
519,0.9546019435
520,1.0610728264
521,0.9945745468
522,0.9855488539
523,1.0427826643
524,1.0013248920
525,0.9867762327
526,0.9838079810
527,1.0202640295
528,0.9846425056
529,1.0004074574
530,0.9925953746
531,1.0176919699
532,0.9971240759
533,1.0060930252
534,0.9974403381
535,1.0021771193
536,0.9750341177
537,1.0161319971
538,1.0273118019
539,1.0238666534
540,0.9802330732
541,1.0296193361
542,1.0007979870
543,1.0187646151
544,0.9772957563
545,0.9806141853
546,1.0311653614
547,0.9697322845
548,1.0030314922
549,1.0186113119
550,0.9945636988
551,1.0089105368
552,0.9935234785
553,0.9721557498
554,1.0253894329
555,0.9768174887
556,1.0000915527
557,0.9893906116
558,1.0264707804
559,0.9938346744
560,1.0173325539
561,0.9790308475
562,0.9480481148
563,1.0116107464
564,1.0632678270
565,1.0385334492
566,1.0008456707
567,0.9802811146
568,1.0120757818
569,1.0217373371
570,1.0092792511
571,0.9993959665
572,1.0231628418
573,0.9857844114
574,1.0132021904
575,0.9627694488
576,1.0188194513
577,0.9822575450
578,1.0210387707
579,0.9949974418
580,1.0220761299
581,0.9805479050
582,1.0116678476
583,1.0183715820
584,0.9493774772
585,0.9706615806
586,0.9823143482
587,0.9972888827
588,1.0471867323
589,0.9996077418
590,1.0105259418
591,1.0146044493
592,1.0088720322
593,0.9683078527
594,0.9978253841
595,0.9890018702
596,0.9624235034
597,0.9615736008
598,1.0025348663
599,0.9563126564
600,1.0344647169
601,0.9805435538
602,0.9962780476
603,1.0101294518
604,0.9795031548
605,1.0147087574
606,1.0054697990
607,1.0192961693
608,1.0051622391
609,0.9949983954
610,1.0609984398
611,1.0257797241
612,0.9992421865
613,0.9839024544
614,0.9869679213
615,0.9296366572
616,1.0023281574
617,1.0097906590
618,0.9920291901
619,1.0231952667
620,0.9751101732
621,0.9867593646
622,1.0021276474
623,0.9616252184
624,1.0284599066
625,1.0121437311
626,0.9838240147
627,0.9608123302
628,1.0215718746
629,1.0267671347
630,0.9914934039
631,0.9937989712
632,1.0171926022
633,0.9767686725
634,0.9934805632
635,0.9533709288
636,0.9656283855
637,0.9738007784
638,0.9939850569
639,0.9980888367
640,1.0111135244
641,1.0106319189
642,0.9951321483
643,1.0069574118
644,0.9644160271
645,0.9812752604
646,0.9973872900
647,0.9963921309
648,1.0161627531
649,0.9963182211
650,1.0293763876
651,1.0061335564
652,1.0278153419
653,1.0222887993
654,0.9970873594
655,0.9933804274
656,1.0194436312
657,1.0132997036
658,0.9779304266
659,1.0045669079
660,1.0106691122
661,1.0243799686
662,0.9911845922
663,1.0575990677
664,1.0012035370
665,1.0182529688
666,1.0124934912
667,0.9766046405
668,1.0536408424
669,1.0354917049
670,1.0017142296
671,1.0375188589
672,1.0340007544
673,0.9800452590
674,0.9922008514
675,0.9654304385
676,1.0528650284
677,1.0125478506
678,0.9911658168
679,1.0171412230
680,0.9411117435
681,1.0392277241
682,1.0103657246
683,1.0110654831
684,1.0324375629
685,0.9800223708
686,0.9866454005
687,1.0249752998
688,1.0005068779
689,0.9800542593
690,1.0422289371
691,1.0103561878
692,0.9611093402
693,1.0152394772
694,0.9797978401
695,0.9712843299
696,1.0195155144
697,0.9998656511
698,1.0232877731
699,1.0204733610
700,1.0079188347
701,1.0337524414
702,0.9814845920
703,0.9892772436
704,1.0484379530
705,1.0344854593
706,1.0177395344
707,1.0388703346
708,1.0165593624
709,1.0230603218
710,1.0121917725
711,0.9790868759
712,1.0287303925
713,0.9562503695
714,0.9477539062
715,1.0289206505
716,0.9479684830
717,1.0273287296
718,0.9868928790
719,0.9963628650
720,1.0108594894
721,0.9981070757
722,0.9775969386
723,1.0154808760
724,0.9958062172
725,1.0174751282
726,0.9896361232
727,0.9963976145
728,1.0065906048
729,0.9933931828
730,1.0007865429
731,1.0354678631
732,1.0056741238
733,1.0034850836
734,0.9983493090
735,1.0349831581
736,0.9876686931
737,1.0322139263
738,1.0081528425
739,0.9970704913
740,0.9785320163
741,0.9849004745
742,0.9552728534
743,1.0110566616
744,0.9702519178
745,1.0419795513
746,1.0076998472
747,0.9859086871
748,1.0033631325
749,0.9697489738
750,1.0256741047
751,0.9832155108
752,1.0310921669
753,0.9849898815
754,1.0063956976
755,0.9630712271
756,0.9955753684
757,1.0105359554
758,0.9295930862
759,0.9963903427
760,1.0244710445
761,0.9673981667
762,0.9871086478
763,1.0098572969
764,1.0467495918
765,1.0081365108
766,0.9643549919
767,0.9938026667
768,1.0397868156
769,1.0607843399
770,1.0158879757
771,0.9660074115
772,0.9999232292
773,0.9683458805
774,0.9774478674
775,1.0252902508
776,0.9834010005
777,1.0123026371
778,0.9936172962
779,1.0219025612
780,0.9886628985
781,1.0316851139
782,1.0281541348
783,1.0065250397
784,0.9987002611
785,1.0030035973
786,0.9993524551
787,1.0173034668
788,1.0268921852
789,1.0073848963
790,0.9804377556
791,1.0101853609
792,1.0261433125
793,1.0390495062
794,0.9680626392
795,0.9650443792
796,0.9657893181
797,0.9815894961
798,1.0238618851
799,0.9908329844
800,1.0156629086
801,0.9747144580
802,0.9921300411
803,0.9618330002
804,0.9739343524
805,0.9811660647
806,0.9929884672
807,0.9712438583
808,0.9966810942
809,0.9882006645
810,0.9514276385
811,1.0121326447
812,1.0067772865
813,1.0089151859
814,0.9823276401
815,0.9671050906
816,1.0070350170
817,1.0137048960
818,0.9777497649
819,1.0243585110
820,1.0041580200
821,1.0510838032
822,0.9908491373
823,0.9988255501
824,0.9892573357
825,1.0218639374
826,0.9933003187
827,0.9730078578
828,0.9921425581
829,1.0192909241
830,1.0164746046
831,1.0265560150
832,1.0307196379
833,1.0383267403
834,1.0074682236
835,1.0269454718
836,1.0180280209
837,0.9691604972
838,0.9931487441
839,0.9509158134
840,1.0289120674
841,1.0334341526
842,1.0295807123
843,1.0457097292
844,0.9912724495
845,1.0343409777
846,0.9895923138
847,0.9697687030
848,1.0198863745
849,0.9980697036
850,1.0126459599
851,1.0066255331
852,0.9777867794
853,1.0168044567
854,1.0528893471
855,1.0124837160
856,0.9968271255
857,0.9963598251
858,0.9867165089
859,1.0130345821
860,0.9843003750
861,1.0111869574
862,0.9545313716
863,1.0247601271
864,0.9547686577
865,1.0226025581
866,0.9742255211
867,0.9581569433
868,0.9781019092
869,0.9763932228
870,0.9990051985
871,0.9903790951
872,0.9784185290
873,0.9621249437
874,1.0215957165
875,0.9795788527
876,0.9511555433
877,0.9987906814
878,1.0227569342
879,0.9759438038
880,0.9556705356
881,0.9948942065
882,1.0346591473
883,0.9565556049
884,0.9583999515
885,0.9931093454
886,0.9773625135
887,0.9882296324
888,0.9920682311
889,1.0018737316
890,0.9945203066
891,0.9825201035
892,0.9907920361
893,1.0180480480
894,1.0060862303
895,0.9467684627
896,0.9764305949
897,1.0088177919
898,0.9790684581
899,1.0267902613
900,1.0003142357
901,0.9582991600
902,1.0360245705
903,1.0237333775
904,1.0459520817
905,0.9944331050
906,0.9676114321
907,1.0000524521
908,0.9986129999
909,0.9727866054
910,0.9830474854
911,0.9528684020
912,1.0173728466
913,0.9918059111
914,1.0125322342
915,0.9845506549
916,0.9805006385
917,1.0011484623
918,0.9781884551
919,0.9832422733
920,1.0083497763
921,0.9655199051
922,1.0100603104
923,0.9772459269
924,0.9947120547
925,0.9888233542
926,1.0130167007
927,0.9484338760
928,1.0108064413
929,0.9726666212
930,1.0354020596
931,1.0428969860
932,1.0039663315
933,0.9654189944
934,0.9927389622
935,1.0278761387
936,0.9847428799
937,0.9891080260
938,0.9781262279
939,1.0109066963
940,0.9949507713
941,1.0226155519
942,0.9685248137
943,1.0312235355
944,1.0104565620
945,0.9704189301
946,0.9720993042
947,0.9965186119
948,0.9692071676
949,0.9945363998
950,1.0215365887
951,1.0139317513
952,0.9766244292
953,0.9859668612
954,1.0123589039
955,0.9892315269
956,1.0059055090
957,1.0008454323
958,0.9748678207
959,0.9763717651
960,1.0203607082
961,1.0403529406
962,1.0054175854
963,0.9769133329
964,1.0263799429
965,0.9864259958
966,0.9679853320
967,0.9705899954
968,0.9624769092
969,0.9731588364
970,1.0039380789
971,1.0121407509
972,0.9665998220
973,1.0006030798
974,1.0177981853
975,1.0042600632
976,0.9897405505
977,0.9774576426
978,0.9921786189
979,1.0020220280
980,0.9803619385
981,1.0052754879
982,1.0129663944
983,0.9750348926
984,1.0137705803
985,0.9981083870
986,0.9696675539
987,0.9986922145
988,1.0353891850
989,0.9758353233
990,0.9585790634
991,0.9944976568
992,1.0342791080
993,1.0161609650
994,0.9929780364
995,1.0202020407
996,1.0094223022
997,1.0091940165
998,0.9819334745
999,1.0286750793
1000,0.9596058726
1001,0.9999350309
1002,0.9923690557
1003,0.9980865717
1004,1.0056408644
1005,0.9923539162
1006,0.9767719507
1007,0.9983415604
1008,0.9427556992
1009,0.9782225490
1010,1.0188797712
1011,0.9495552778
1012,0.9628971815
1013,1.0044684410
1014,1.0275318623
1015,0.9947001338
1016,0.9833609462
1017,0.9824532270
1018,1.0490090847
1019,0.9659357071
1020,0.9581089020
1021,1.0083879232
1022,1.0112869740
1023,0.9949407578
1024,1.0098583698
1025,1.0327701569
1026,1.0089911222
1027,0.9934355021
1028,1.0206606388
1029,0.9350859523
1030,1.0330922604
1031,0.9902248383
1032,0.9882600307
1033,0.9646408558
1034,0.9994730949
1035,1.0062302351
1036,1.0341119766
1037,1.0016752481
1038,0.9880933166
1039,0.9459590912
1040,0.9943334460
1041,1.0279626846
1042,0.9814065695
1043,1.0036479235
1044,1.0182865858
1045,1.0144323111
1046,1.0390655994
1047,1.0249691010
1048,0.9900921583
1049,1.0314481258
1050,0.9919815063
1051,1.0067360401
1052,0.9895914793
1053,0.9768492579
1054,0.9840992689
1055,1.0327541828
1056,0.9691681862
1057,0.9841892719
1058,1.0285381079
1059,1.0036649704
1060,1.0263133049
1061,1.0471781492
1062,0.9661891460
1063,1.0005972385
1064,1.0268192291
1065,0.9899700880
1066,0.9816894531
1067,1.0058696270
1068,1.0383769274
1069,0.9755379558
1070,1.0331873894
1071,1.0107798576
1072,0.9755669832
1073,1.0228980780
1074,1.0090776682
1075,0.9859083891
1076,1.0083960295
1077,0.9920582771
1078,1.0175032616
1079,0.9999355078
1080,1.0045913458
1081,0.9786540866
1082,0.9994441271
1083,1.0076907873
1084,1.0294598341
1085,1.0306242704
1086,1.0264129639
1087,1.0044689178
1088,0.9904990196
1089,0.9791390300
1090,1.0147967339
1091,1.0300769806
1092,0.9802295566
1093,1.0423717499
1094,0.9982551932
1095,1.0415929556
1096,0.9746125937
1097,0.9444655180
1098,0.9812232256
1099,0.9587357044
1100,1.0006459951
1101,1.0212155581
1102,1.0018843412
1103,1.0264611244
1104,1.0256280899
1105,1.0301938057
1106,0.9549961090
1107,1.0359733105
1108,0.9655174017
1109,0.9844738841
1110,1.0085856915
1111,0.9809936285
1112,0.9938009977
1113,1.0192430019
1114,1.0280003548
1115,0.9885735512
1116,1.0137189627
1117,0.9615418315
1118,0.9848038554
1119,0.9961611629
1120,0.9703234434
1121,1.0078263283
1122,1.0048253536
1123,1.0063453913
1124,1.0355734825
1125,0.9854590297
1126,0.9717367887
1127,0.9829744101
1128,0.9914869666
1129,0.9734514952
1130,0.9994423389
1131,0.9589362144
1132,0.9783138037
1133,1.0063376427
1134,1.0017261505
1135,1.0281728506
1136,1.0093859434
1137,1.0051112175
1138,0.9842911959
1139,0.9766020775
1140,0.9979728460
1141,0.9604138136
1142,0.9597133994
1143,1.0120605230
1144,1.0405302048
1145,0.9621676207
1146,1.0544375181
1147,0.9772033691
1148,0.9964717627
1149,0.9791183472
1150,1.0296087265
1151,1.0703912973
1152,0.9802188873
1153,0.9776729941
1154,1.0011699200
1155,0.9622539878
1156,0.9986898303
1157,0.9799027443
1158,1.0336027145
1159,1.0262989998
1160,0.9692437053
1161,0.9960677028
1162,1.0156903267
1163,0.9975358844
1164,1.0208411217
1165,1.0170559883
1166,0.9642291069
1167,1.0109655857
1168,1.0076800585
1169,0.9828048944
1170,1.0035674572
1171,1.0011849403
1172,0.9882215261
1173,0.9607673883
1174,0.9787871242
1175,0.9555448294
1176,0.9554462433
1177,1.0534358025
1178,1.0521624088
1179,0.9706707001
1180,0.9923874736
1181,1.0214269161
1182,0.9824233055
1183,1.0483720303
1184,0.9998924732
1185,0.9767681956
1186,0.9712452888
1187,0.9706411362
1188,1.0021171570
1189,0.9908756018
1190,1.0365456343
1191,0.9957960844
1192,1.0126526356
1193,1.0178226233
1194,1.0176653862
1195,0.9599109888
1196,1.0106006861
1197,1.0268070698
1198,0.9838169813
1199,0.9997637272
1200,0.9913350940
1201,0.9529886246
1202,1.0111235380
1203,1.0324335098
1204,1.0216320753
1205,0.9707158804
1206,1.0021311045
1207,1.0439370871
1208,1.0208482742
1209,1.0105270147
1210,1.0016982555
1211,1.0369505882
1212,0.9981677532
1213,0.9909580946
1214,1.0270403624
1215,0.9779331684
1216,0.9953109622
1217,0.9674685001
1218,1.0336205959
1219,1.0343441963
1220,0.9649511576
1221,0.9603847265
1222,0.9968423247
1223,0.9772710800
1224,0.9870213866
1225,1.0159389973
1226,1.0004892349
1227,1.0162425041
1228,1.0085153580
1229,1.0238035917
1230,1.0171302557
1231,0.9777177572
1232,1.0162253380
1233,1.0038884878
1234,1.0467360020
1235,1.0131856203
1236,1.0259935856
1237,0.9920578003
1238,1.0249509811
1239,0.9534516335
1240,1.0277550220
1241,1.0402529240
1242,1.0047744513
1243,1.0301148891
1244,0.9913350344
1245,0.9566221237
1246,0.9981796145
1247,0.9944936633
1248,1.0423839092
1249,1.0062409639
1250,1.0169062614
1251,1.0212963820
1252,1.0117928982
1253,0.9589651823
1254,0.9675123096
1255,0.9951366186
1256,1.0176384449
1257,1.0156538486
1258,0.9855650663
1259,1.0331273079
1260,0.9797090888
1261,0.9895337820
1262,0.9757501483
1263,0.9943976402
1264,1.0049476624
1265,1.0110058784
1266,1.0043675900
1267,1.0530753136
1268,1.0235595703
1269,0.9953249693
1270,1.0158046484
1271,1.0133397579
1272,1.0225849152
1273,0.9624845386
1274,1.0048823357
1275,0.9970140457
1276,1.0247539282
1277,0.9617978930
1278,1.0503996611
1279,0.9972926974
1280,0.9700478315
1281,0.9821528196
1282,0.9744898677
1283,0.9906587005
1284,1.0106091499
1285,1.0286448002
1286,0.9890346527
1287,1.0020143986
1288,0.9649984241
1289,1.0572922230
1290,1.0400265455
1291,0.9917701483
1292,0.9794566631
1293,0.9940836430
1294,1.0069193840
1295,0.9858332872
1296,1.0575537682
1297,1.0366797447
1298,0.9901384711
1299,0.9950034022
1300,1.0248508453
1301,1.0011516809
1302,0.9955837727
1303,1.0055044889
1304,1.0574209690
1305,0.9829262495
1306,0.9809388518
1307,1.0034792423
1308,1.0409864187
1309,0.9916319251
1310,0.9863156080
1311,1.0160939693
1312,0.9985891581
1313,0.9719138145
1314,0.9971039295
1315,0.9861347079
1316,1.0128968954
1317,0.9840550423
1318,1.0397566557
1319,1.0078678131
1320,0.9981530905
1321,0.9653606415
1322,0.9925445318
1323,0.9872674942
1324,0.9533594847
1325,1.0036056042
1326,0.9951111674
1327,1.0149073601
1328,1.0424274206
1329,1.0024490356
1330,0.9874286652
1331,1.0208420753
1332,1.0273197889
1333,1.0036891699
1334,0.9491596222
1335,1.0235108137
1336,0.9747478366
1337,1.0303790569
1338,1.0156764984
1339,0.9623613358
1340,1.0249559879
1341,0.9752563238
1342,1.0444359779
1343,0.9517287612
1344,0.9995505810
1345,1.0060069561
1346,0.9780446887
1347,1.0160529613
1348,0.9960941076
1349,0.9502372146
1350,1.0029006004
1351,1.0054147243
1352,1.0434134007
1353,0.9973386526
1354,0.9929878116
1355,1.0348086357
1356,1.0016427040
1357,1.0396180153
1358,1.0224688053
1359,1.0526499748
1360,1.0527639389
1361,0.9965607524
1362,1.0150680542
1363,0.9936034083
1364,1.0024788380
1365,1.0069297552
1366,1.0206830502
1367,1.0579664707
1368,0.9615364075
1369,0.9979802370
1370,0.9911202192
1371,1.0089592934
1372,1.0383136272
1373,0.9943749309
1374,0.9542567134
1375,1.0234484673
1376,1.0195182562
1377,0.9656361341
1378,1.0003014803
1379,1.0337982178
1380,1.0173311234
1381,1.0315213203
1382,0.9730590582
1383,0.9967794418
1384,0.9743546247
1385,1.0300372839
1386,1.0431451797
1387,0.9887298346
1388,0.9909806252
1389,0.9753208160
1390,0.9724692702
1391,0.9895491600
1392,1.0175423622
1393,0.9648603201
1394,1.0046420097
1395,1.0150688887
1396,1.0165188313
1397,1.0078485012
1398,1.0505471230
1399,0.9606787562
1400,0.9577407837
1401,1.0023490191
1402,1.0147835016
1403,1.0197401047
1404,1.0302360058
1405,0.9734697342
1406,0.9781326652
1407,1.0365998745
1408,0.9348058105
1409,1.0196594000
1410,1.0255311728
1411,0.9866661429
1412,0.9910951853
1413,0.9933737516
1414,1.0362052917
1415,0.9758840799
1416,0.9620116949
1417,1.0183839798
1418,1.0024566650
1419,1.0139759779
1420,1.0167011023
1421,1.0086658001
1422,0.9791737795
1423,1.0408859253
1424,1.0112352371
1425,1.0339627266
1426,0.9919504523
1427,0.9552273750
1428,0.9862823486
1429,0.9864611626
1430,1.0320920944
1431,1.0091698170
1432,0.9474598765
1433,0.9578162432
1434,0.9677923918
1435,1.0501731634
1436,0.9705860019
1437,1.0127029419
1438,1.0209112167
1439,0.9853204489
1440,0.9859474897
1441,1.0593117476
1442,0.9716085792
1443,0.9918599129
1444,0.9949495196
1445,0.9899594188
1446,1.0082672834
1447,0.9714681506
1448,0.9557858706
1449,1.0436847210
1450,1.0026670694
1451,1.0076203346
1452,0.9657772779
1453,0.9635240436
1454,1.0128313303
1455,1.0133726597
1456,0.9724588394
1457,1.0272847414
1458,0.9899410009
1459,1.0057829618
1460,0.9799377322
1461,0.9414358139
1462,1.0217232704
1463,1.0075463057
1464,0.9640660286
1465,1.0327186584
1466,0.9983639717
1467,1.0127023458
1468,1.0458625555
1469,1.0129637718
1470,0.9656485319
1471,0.9619888067
1472,0.9734238386
1473,0.9812825918
1474,1.0016708374
1475,0.9830991030
1476,0.9833846092
1477,1.0144288540
1478,0.9395127296
1479,0.9688634872
1480,0.9856020808
1481,1.0349283218
1482,1.0208208561
1483,1.0248750448
1484,1.0301851034
1485,1.0083096027
1486,0.9539388418
1487,1.0271573067
1488,0.9939262271
1489,0.9982079268
1490,1.0111120939
1491,1.0185714960
1492,0.9991077781
1493,0.9704372287
1494,0.9888087511
1495,1.0255286694
1496,1.0286223888
1497,0.9914530516
