image_index,r_theta
180,0.8397924900
181,0.7039403319
182,0.8465330005
183,0.8468946815
184,0.8814586401
185,0.9021008015
186,0.8543863297
187,0.8674767017
188,0.9390715361
189,0.8869301677
190,0.9017006755
191,0.9060034156
192,0.8674721122
193,0.8689076304
194,0.8276643753
195,0.8716567755
196,0.8972350955
197,0.9787709117
198,0.8900377750
199,0.9133628607
200,1.0055458546
201,0.9892281890
202,0.9184446335
203,0.9454617500
204,0.8649325371
205,0.9417552948
206,0.8488313556
207,0.9070631266
208,0.8565160632
209,0.7867826223
210,0.8887990713
211,0.8885218501
212,0.8839063644
213,0.8458711505
214,0.8948087692
215,0.9064552784
216,0.8983897567
217,0.8446313739
218,0.9268462062
219,0.8719730377
220,0.8916680217
221,0.9190732837
222,0.9309920073
223,0.8520812392
224,0.9247137308
225,0.9285911322
226,0.8991557956
227,0.8469781876
228,0.7778934240
229,0.9655356407
230,0.8368237019
231,0.9495495558
232,0.8201319575
233,0.8698441982
234,0.9178480506
235,0.9626595378
236,0.9144369364
237,0.9267558455
238,0.9015675783
239,0.9913971424
240,0.8408716917
241,0.8766946793
242,0.9030078650
243,0.9698017836
244,0.8802006245
245,0.8950535655
246,0.8848341703
247,0.7845785022
248,0.9196931720
249,0.9011175036
250,0.8881976604
251,0.8017048836
252,0.9295995235
253,0.8764881492
254,0.9274057746
255,0.8757801056
256,0.9410312176
257,0.9242027998
258,0.9517846107
259,0.9069852829
260,0.9502727389
261,0.9058920145
262,0.8387047648
263,0.9527024031
264,0.9471852183
265,0.8804183006
266,0.8905326128
267,0.7729529142
268,0.9016620517
269,0.9215742946
270,0.8609054089
271,0.9200455546
272,0.8957487941
273,0.8194548488
274,0.9231478572
275,0.9007093310
276,0.8348952532
277,0.9295465350
278,0.9265631437
279,0.7980486751
280,0.9298021197
281,0.8771240711
282,0.8304433823
283,0.8930146098
284,0.9487589598
285,0.8687655330
286,0.8973255157
287,0.8575139046
288,0.9203193188
289,0.8681137562
290,0.8975973129
291,0.8720306158
292,0.9193851948
293,0.7862368822
294,0.8581406474
295,0.8457725048
296,0.9221835136
297,0.8653240204
298,0.8902750015
299,0.8093720675
300,0.9477291107
301,0.7906870842
302,0.8271454573
303,0.8845965266
304,0.9050287008
305,0.9694847465
306,0.8104323149
307,0.8212957382
308,0.9637449980
309,0.8891091347
310,0.8844852448
311,0.9655548930
312,0.9171086550
313,0.8526453972
314,0.8447073698
315,0.7965223193
316,0.9153816104
317,0.8368560672
318,0.9211552143
319,0.9378284812
320,0.8879227638
321,0.9245824814
322,0.8792905807
323,0.9316101074
324,0.8197807074
325,0.9058008194
326,0.8425062895
327,0.9139534831
328,0.8748110533
329,0.9287885427
330,0.9529994726
331,0.9470108747
332,0.8880237937
333,0.9861094952
334,0.8669118881
335,0.8628042936
336,0.8400460482
337,0.9371764064
338,0.8344518542
339,0.8618807197
340,0.8304287791
341,0.8446140289
342,0.8758311272
343,0.7638747096
344,0.8015497923
345,0.9073843956
346,0.8458613157
347,0.7897180319
348,0.9928594828
349,0.8986772299
350,0.8696855903
351,0.9952517748
352,0.8956851959
353,0.9110783935
354,0.9025087357
355,0.8561900854
356,0.8606439829
357,0.8655707836
358,0.9101261497
359,0.9075786471
360,0.8825316429
361,0.9180662036
362,0.9187490940
363,0.9125733376
364,0.8984288573
365,0.9427320361
366,0.9008936882
367,0.8647108078
368,0.9682142138
369,0.8592171073
370,0.8816372752
371,0.9112232924
372,0.8858081102
373,0.8882220984
374,0.8464288712
375,0.9040839672
376,0.9100095630
377,0.9132844806
378,0.8332719803
379,0.9410681725
380,0.8632879257
381,0.8814312816
382,0.9055032730
383,0.9732440710
384,0.8351927996
385,0.9342154264
386,0.8913415670
387,0.8430480957
388,0.8832979202
389,0.8367525935
390,0.9129878879
391,0.8541952968
392,0.8983702660
393,0.9698349237
394,0.9390606880
395,0.9833350182
396,0.8422932625
397,0.8580983877
398,0.8635777235
399,0.9066839218
400,0.8895825148
401,0.9254667163
402,0.8647766113
403,0.8818830252
404,0.8328909874
405,0.8435791731
406,0.8724235296
407,0.8718697429
408,0.8237261772
409,0.9109414816
410,0.8631995916
411,0.8539291620
412,0.9232354164
413,0.9196206927
414,0.8066298366
415,0.9038339853
416,0.9248136878
417,0.8170765638
418,0.9105728865
419,0.8458010554
420,0.7706512213
421,0.8936561346
422,0.9208588600
423,0.9056820869
424,0.9440242052
425,0.8663430214
426,0.9585654140
427,0.8293163180
428,0.8519053459
429,1.0016644001
430,0.9354928732
431,0.9128483534
432,0.8936680555
433,0.9310333133
434,0.8701262474
435,0.9944276810
436,0.9107791781
437,0.8861050010
438,0.9297423363
439,0.8168405294
440,0.8255960345
441,0.9037777781
442,0.9037660360
443,0.9337261915
444,0.8653584719
445,0.9352008700
446,0.8605151176
447,0.9976670146
448,0.9407629967
449,0.8720325232
450,0.8805154562
451,0.7878066301
452,0.9439589381
453,0.9617606997
454,0.8667830825
455,0.8715893030
456,0.8986020088
457,0.8448506594
458,0.9006156921
459,0.9512883425
460,0.9026707411
461,0.7872301936
462,0.9298793674
463,0.8710656166
464,0.9521994591
465,0.7965533137
466,0.8731470108
467,0.9497815371
468,0.8748236895
469,0.9311914444
470,0.8102266192
471,0.9092249870
472,0.9733500481
473,0.8553618193
474,0.8543002605
475,0.7632699013
476,0.8830547333
477,0.9578616619
478,0.8481297493
479,0.8605624437
480,0.9457072020
481,0.9415595531
482,0.8673560023
483,0.9578113556
484,0.8949260712
485,0.9315522909
486,0.7966991663
487,0.8818206787
488,0.8295882940
489,0.8698939681
490,0.9243807793
491,0.8801789284
492,0.8818938136
493,0.9101748466
494,0.8612504005
495,0.9100575447
496,0.8818027377
497,0.8267194629
498,0.8885995150
499,0.9151839018
500,0.8693186641
501,0.9230957031
502,0.8781437278
503,0.8851355314
504,0.8931851387
505,0.8987123370
506,0.8845302463
507,0.8692010641
508,0.9162697792
509,0.8837354183
510,0.8315856457
511,0.8621735573
512,0.9467816353
513,0.8722774386
514,0.8817968369
515,0.9335510135
516,0.8719405532
517,0.8821598291
518,0.8690826893
519,0.9177834392
520,0.8705183864
521,0.8496925831
522,0.9219366908
523,0.8981184363
524,0.9610832930
525,0.8955787420
526,0.8126503229
527,0.8882369995
528,0.8655821681
529,0.9187567234
530,0.8701059222
531,0.8648113012
532,0.9775897861
533,0.8029904366
534,0.9371556044
535,0.9461152554
536,0.9190608859
537,0.9254530668
538,0.9041528106
539,0.9243137240
540,0.8916707039
541,0.8192818165
542,0.8088496923
543,0.9860543013
544,0.9835160971
545,0.9022692442
546,0.9045089483
547,0.9766052961
548,0.9699217677
549,0.9498853683
550,0.9423885345
551,0.8457269669
552,0.9059014320
553,0.7862066031
554,0.8009651899
555,0.8648089170
556,0.8628720045
557,0.8162500262
558,0.7623084784
559,0.9158452749
560,0.9226817489
561,0.9609403610
562,0.9036155939
563,0.9477022886
564,0.9586019516
565,0.8307927847
566,0.9273149967
567,0.8716110587
568,0.9094974399
569,0.8823423386
570,0.9129548073
571,0.8979927897
572,0.8422085047
573,0.8712561131
574,0.9361152053
575,0.9341892004
576,0.8744861484
577,0.8949913979
578,0.8241550326
579,0.8903396130
580,0.9135731459
581,0.8306259513
582,0.8132874370
583,0.9243569374
584,0.9404320717
585,0.9270365238
586,0.8381360769
587,0.9093444347
588,0.8141531944
589,0.9676368237
590,0.9293104410
591,0.9057154059
592,0.9525003433
593,0.8712916374
594,0.8962057829
595,0.9067865610
596,0.8342387676
597,0.8597089648
598,0.7719151974
599,0.8281825781
600,0.8776900768
601,0.7618241310
602,0.8985819817
603,0.9110307693
604,0.9455859065
605,0.9454790950
606,0.9200315475
607,0.7980796695
608,0.9285539389
609,0.9081324339
610,0.9331618547
611,0.8467761874
612,0.8710584641
613,0.9030393958
614,0.9350308776
615,0.9648154974
616,0.9181623459
617,0.8403934240
618,0.8527833223
619,0.8642901778
620,0.8569239974
621,0.8739908934
622,0.8257709742
623,0.8556796908
624,0.9082042575
625,0.7791829109
626,0.8783923984
627,0.8984894753
628,0.8698777556
629,0.9636783600
630,0.9552611709
631,0.9004393816
632,0.9292699695
633,0.9232159853
634,0.9231872559
635,0.9176909924
636,0.8866152763
637,0.8916279674
638,0.9353327751
639,0.8986389041
640,0.9430893660
641,0.9029709697
642,0.9093283415
643,0.8551387787
644,0.9142786860
645,0.8704890013
646,0.8653686047
647,0.9459816217
648,0.9771589637
649,0.9091600776
650,0.9579313993
651,1.0010251999
652,0.8808460236
653,0.8626021147
654,0.8473653793
655,0.9382182956
656,0.8487136364
657,0.7758898735
658,0.8904730082
659,0.7428106070
660,0.9010421634
661,0.8439642787
662,0.8311203718
663,0.8502297401
664,0.9697977901
665,0.9026560187
666,0.8726329803
667,0.8610426784
668,0.8604701757
669,0.8777440786
670,0.8323776126
671,0.8668336868
672,0.8409293890
673,0.8786309958
674,0.8666696548
675,0.8903514743
676,0.8100533485
677,0.8392615318
678,0.9307110310
679,0.9134957790
680,1.0000654459
681,0.8721178770
682,0.8880400062
683,0.8733236194
684,0.8282312155
685,0.9757000208
686,0.9763710499
687,0.8544951677
688,0.8885278106
689,0.8887748122
690,0.9325104952
691,0.8575224876
692,0.8761315346
693,0.9322489500
694,0.9213548899
695,0.8537997007
696,0.9837205410
697,0.8866319060
698,0.9180644751
699,0.8663438559
700,0.9058484435
701,0.8744909763
702,0.7821194530
703,0.8597719669
704,0.8134206533
705,0.9429725409
706,0.9297550917
707,0.8512219191
708,0.8919752836
709,0.9630478621
710,0.7457591891
711,0.8243646622
712,0.8875226974
713,0.9268152714
714,0.8703889847
715,0.8745827079
716,0.8766433597
717,0.8515123129
718,0.9760845900
719,0.9145209193
720,0.8503648043
721,0.8521056175
722,0.7743133307
723,0.9702140689
724,0.8701539040
725,1.0231146812
726,0.8021616936
727,0.8953868747
728,0.9172607660
729,0.8199048042
730,0.8056637645
731,0.9576026797
732,0.8423420787
733,0.8688367605
734,0.9019103050
735,0.9257673621
736,0.9009537697
737,0.8860239983
738,0.8612084389
739,0.8805956244
740,0.9147998691
741,0.9196287990
742,0.8623983264
743,0.8262746334
744,0.8654820323
745,0.8997690678
746,0.8278414607
747,0.9727087021
748,0.9186458588
749,0.9410807490
750,0.9095944166
751,0.9216577411
752,0.9469288588
753,0.8736357093
754,0.7933055162
755,0.8398013115
756,0.9883278608
757,0.8967351913
758,0.9061552882
759,0.9035534859
760,0.8060207367
761,0.9481854439
762,0.9158732295
763,0.8819920421
764,0.9692167044
765,0.8757480979
766,0.9528059959
767,0.9238526225
768,0.9708870649
769,0.9046591520
770,0.9015095234
771,0.7533271313
772,0.8966388702
773,0.7470632792
774,0.9181493521
775,0.9144398570
776,0.8533459902
777,0.9329904318
778,0.9740613699
779,0.8279299736
780,0.8428301811
781,0.9227022529
782,0.8366422653
783,0.9139463305
784,0.9181336164
785,0.8653425574
786,0.8578569293
787,0.8567262888
788,0.8756879568
789,0.9050983787
790,0.8147405386
791,0.8121733665
792,0.9507424235
793,0.9500395656
794,0.8736606836
795,0.8637167811
796,0.8636764288
797,0.8363829851
798,0.9242312312
799,0.9265238643
800,0.8457004428
801,0.8547966480
802,0.9738085270
803,0.9166795015
804,0.9823631048
805,0.7555505633
806,0.8882214427
807,0.9154335856
808,0.9966025352
809,0.9221706390
810,0.9214341044
811,0.8401608467
812,0.8044540286
813,0.8981976509
814,0.9253050089
815,0.9203191996
816,0.8335421085
817,0.8637748957
818,0.8315405250
819,0.9137047529
820,0.8635455370
821,0.8973752856
822,0.8653795719
823,0.8729826212
824,0.8179982901
825,0.8619357944
826,0.7789580226
827,0.8934707642
828,0.9272059798
829,0.8794503212
830,0.8472329974
831,0.9665211439
832,0.9810818434
833,0.8415696025
834,0.8842505813
835,0.8612605333
836,0.8543410301
837,0.7873887420
838,0.9383442402
839,0.9057077765
840,0.9275126457
841,0.8517704010
842,0.8937277794
843,0.8223508596
844,0.9089395404
845,0.8265261054
846,0.9410494566
847,0.9630905986
848,0.8450646400
849,0.8954846859
850,0.9064778090
851,0.9071122408
852,0.9070707560
853,0.8927944899
854,0.8180866241
855,0.7433571815
856,0.8298193216
857,0.9317020774
858,0.8800419569
859,0.9111062884
860,0.9043945670
861,0.8999930620
862,0.8666323423
863,0.8967022896
864,0.9263260365
865,0.8948305845
866,0.9468497634
867,0.7760757208
868,0.9492616653
869,0.8406133056
870,0.9230601192
871,0.8896905780
872,1.0137865543
873,0.8546192646
874,0.8342944980
875,0.9384330511
876,0.9082548022
877,0.9953886867
878,0.8309912086
879,0.8638986349
880,0.9032733440
881,0.8155061603
882,0.9437767267
883,0.8824404478
884,0.8929612041
885,0.9463739395
886,0.7997571826
887,0.8800472021
888,0.8715314269
889,0.9239559174
890,0.8785114288
891,0.7587274313
892,0.9336889982
893,0.9704624414
894,0.9110648036
895,0.8472806215
896,0.9058763385
897,0.7951616645
898,0.8826884627
899,0.9432352781
900,0.8961915970
901,0.8430886269
902,0.8507839441
903,0.9073904753
904,0.8965820074
905,0.9119684100
906,0.8930472136
907,0.9590656161
908,0.9477194548
909,0.8934707642
910,0.8509081602
911,0.8796533346
912,0.9446291924
913,0.8511136770
914,0.9113074541
915,0.9422836304
916,0.8892602921
917,0.9101826549
918,0.9698060751
919,0.8101388812
920,0.9205894470
921,0.9475679398
922,0.8004242182
923,0.9177025557
924,0.8455192447
925,0.9194127321
926,0.9149696231
927,0.9136883020
928,0.8747273684
929,0.8900968432
930,0.8434265852
931,0.8356315494
932,0.8822097778
933,0.8900906444
934,0.8002749681
935,0.9234263301
936,0.8414256573
937,0.8706938624
938,0.9393607974
939,0.8894740343
940,0.9178163409
941,0.8612542152
942,0.8342716098
943,0.8635303378
944,0.8747253418
945,0.8481663465
946,0.8526324630
947,0.9554595947
948,0.8330401778
949,0.8511035442
950,0.8342611790
951,0.8537497520
952,0.8690404296
953,0.9131294489
954,0.8431403041
955,0.8469722271
956,0.8370733261
957,0.8117064834
958,0.9379599094
959,0.8735060096
960,0.8656840324
961,0.8761928082
962,0.9820196033
963,0.9285599589
964,0.9163150191
965,0.8576128483
966,0.8990902901
967,0.8458606005
968,0.8472205400
969,0.8987488151
970,0.8264443278
971,0.9645735621
972,0.8721107244
973,0.9609947205
974,0.8887771368
975,0.8443320990
976,0.8732036352
977,0.8697190285
978,0.8776151538
979,0.8727835417
980,0.8702423573
981,0.7976478338
982,0.7840995789
983,0.8660277128
984,0.9652370214
985,0.9509037733
986,0.8896098137
987,0.9738258719
988,0.8068696260
989,0.8886682391
990,0.8809980750
991,0.9341122508
992,0.9314805865
993,0.9392029643
994,0.9790501595
995,0.8240513802
996,0.9132405519
997,0.8353910446
998,0.8585075140
999,0.8639410734
1000,0.9076675177
1001,0.8922920227
1002,0.9525870681
1003,0.8847307563
1004,0.8940874338
1005,0.8600754738
1006,0.9261292219
1007,0.8897922039
1008,0.9306601882
1009,0.9022523761
1010,0.9037358165
1011,0.9100342989
1012,0.8603093028
1013,0.8465280533
1014,0.9191231132
1015,0.8113422394
1016,0.8978247643
1017,0.8987054229
1018,0.9925944209
1019,0.9499365687
1020,0.9159652591
1021,0.9057323337
1022,0.8161422014
1023,0.8988022804
1024,0.8859752417
1025,0.9199066162
1026,0.9316396713
1027,0.7776901126
1028,0.9038370848
1029,0.9210779071
1030,0.8629576564
1031,0.7114371061
1032,0.8692674041
1033,0.8453534842
1034,0.9078320861
1035,0.9506790638
1036,0.7848836780
1037,0.8849331737
1038,0.9209372401
1039,0.8509968519
1040,0.8521816134
1041,0.9090129137
1042,0.9552544355
1043,0.8784772158
1044,0.9595274925
1045,0.9172829986
1046,0.8171458244
1047,0.9057039022
1048,0.8317898512
1049,0.8528396487
1050,0.8874502182
1051,0.9035503268
1052,0.8496391773
1053,0.8961905241
1054,0.8826207519
1055,0.8410811424
1056,0.8865594864
1057,0.9446093440
1058,0.8731078506
1059,0.8051446676
1060,0.9167017937
1061,0.9530529380
1062,0.8654580116
1063,0.8476985693
1064,0.9152549505
1065,0.8887730837
1066,0.8508231044
1067,0.9374877810
1068,0.9209357500
1069,0.9367387295
1070,0.9317838550
1071,0.9354764819
1072,0.8041641116
1073,0.8363546729
1074,0.9212443233
1075,0.8573870659
1076,0.8604763746
1077,0.9000183940
1078,0.9006547928
1079,0.9297519922
1080,0.9347040057
1081,0.9287943244
1082,0.8784966469
1083,0.9017383456
1084,0.8844453692
1085,0.8828302622
1086,0.8750266433
1087,0.8415826559
1088,0.7661120296
1089,0.9217971563
1090,0.9097523093
1091,0.8704613447
1092,0.9462229609
1093,0.9494417906
1094,0.8398121595
1095,0.8245009184
1096,0.8936574459
1097,0.9776978493
1098,0.9115760326
1099,0.8700249195
1100,0.9107310176
1101,0.8607740402
1102,0.8585480452
1103,0.8918910027
1104,0.9743149281
1105,0.9120392799
1106,0.8962272406
1107,0.9096288681
1108,0.9155201912
1109,0.9014551044
1110,0.9543246627
1111,0.8607470989
1112,0.8641580343
1113,0.9052553177
1114,0.9476466179
1115,0.9173096418
1116,0.8628144264
1117,0.9144927263
1118,0.8988525271
1119,0.7805969119
1120,0.9256849289
1121,0.8824216127
1122,0.8921253085
1123,0.8180177212
1124,0.9594218135
1125,0.8920074701
1126,0.8457276225
1127,0.9018074870
1128,0.8313016891
1129,0.8772934675
1130,0.8832523227
1131,0.8197356462
1132,0.9148728251
1133,0.8326691389
1134,0.8837342262
1135,0.7988583446
1136,0.9201945066
1137,0.8300384879
1138,0.8632140160
1139,0.8930324316
1140,0.8475382328
1141,0.8421758413
1142,0.8664855957
1143,0.8987833858
1144,0.8868802786
1145,0.9047025442
1146,0.9051556587
1147,0.8935243487
1148,0.9022552371
1149,0.8273702860
1150,0.8899580836
1151,0.9353544116
1152,0.9277696013
1153,0.9005979300
1154,0.8192691803
1155,0.8339394331
1156,0.9416085482
1157,0.8966448307
1158,0.8979207873
1159,0.8938114643
1160,0.9251853228
1161,0.9008838534
1162,0.9292718768
1163,0.8842617869
1164,0.8753114939
1165,0.7714669704
1166,0.9259961843
1167,0.8959581256
1168,0.9550424814
1169,0.9167160988
1170,0.8442568183
1171,0.8677301407
1172,0.9595279098
1173,0.9535467029
1174,0.8723179698
1175,0.8854992390
1176,0.8436363935
1177,0.8517532349
1178,0.8562123775
1179,0.8504273295
1180,0.8797165751
1181,0.8603798747
1182,0.9471834898
1183,0.8407567739
1184,0.8776290417
1185,0.9250639677
1186,0.8636788726
1187,0.8653994799
1188,0.8205008507
1189,0.8413201571
1190,0.8987541199
1191,0.8259180784
1192,0.7866718173
1193,0.8446574211
1194,0.8898279071
1195,0.8878436089
1196,0.8047753572
1197,0.8943929672
1198,0.7836506367
1199,0.9160899520
1200,0.9356514215
1201,0.8106698394
1202,0.9233157039
1203,0.8803774714
1204,0.8318766356
1205,0.9501725435
1206,0.9171906710
1207,0.9081169963
1208,0.8422638774
1209,0.9375707507
1210,0.9517504573
1211,0.9572408199
1212,0.8542386293
1213,0.7789560556
1214,0.9064471722
1215,0.9059387445
1216,0.9396194220
1217,0.9158691168
1218,0.9910510778
1219,0.9072273970
1220,0.9410478473
1221,0.9140211344
1222,0.8785147071
1223,0.8700779676
1224,0.9298883677
1225,0.8623182178
1226,0.8693326712
1227,0.8800947070
1228,0.9144532084
1229,0.8800190687
1230,0.8809570074
1231,0.9407895803
1232,0.8339523077
1233,0.7494484186
1234,0.9174384475
1235,0.8690562248
1236,0.9033303261
1237,0.9373382330
1238,0.9489985704
1239,0.8669084311
1240,0.9182248116
1241,0.8685018420
1242,0.9002865553
1243,0.9428466558
1244,0.8841565847
1245,0.8816377521
1246,0.8496372700
1247,0.8171086311
1248,0.8476202488
1249,0.9095119834
1250,0.8521096706
1251,0.9070991278
1252,0.8597782850
1253,0.9051744342
1254,0.8813675642
1255,0.9049653411
1256,0.9282438159
1257,0.8214850426
1258,0.8710741997
1259,0.9127945304
1260,0.8684613109
1261,0.8776132464
1262,0.8912546039
1263,0.9651635885
1264,0.8700237274
1265,0.9321827292
1266,0.9847220182
1267,0.8520803452
1268,0.7687065005
1269,0.9199616909
1270,0.9253785014
1271,0.9495941401
1272,0.9509421587
1273,0.9488832355
1274,0.8260447383
1275,0.8981072903
1276,0.8747938871
1277,0.8532415628
1278,0.8986319304
1279,0.9593760967
1280,0.8739220500
1281,0.8028938174
1282,0.7773243189
1283,0.9394487143
1284,0.9954134822
1285,0.8490490913
1286,0.8851940036
1287,0.8855842948
1288,0.8917219043
1289,0.8955160975
1290,0.8771753311
1291,0.8437678218
1292,0.9307188392
1293,0.8700861931
1294,0.9757149220
1295,0.9163646698
1296,0.9336080551
1297,0.8408288956
1298,0.8935043216
1299,0.8703963161
1300,0.8507415652
1301,0.8744482994
1302,0.9478853941
1303,0.9777414203
1304,0.8707493544
1305,0.9187178612
1306,0.9420430064
1307,0.8762229681
1308,0.8812999129
1309,0.8925069571
1310,0.9701508284
1311,0.8926905990
1312,0.8914492130
1313,0.9513270855
1314,0.9001829028
1315,0.8640386462
1316,0.8468319178
1317,0.8713938594
1318,0.8589473963
1319,0.8924183846
1320,0.8519029617
1321,0.9452071190
1322,0.8694688678
1323,0.9451531172
1324,0.9219237566
1325,0.8473598361
1326,0.9024411440
1327,0.8507077098
1328,0.8942963481
1329,0.8747408390
1330,0.9056282043
1331,0.9092348814
1332,0.8748840094
1333,0.8978533745
1334,0.9402351379
1335,0.9230569601
1336,0.8650692701
1337,0.8944508433
1338,0.9240083694
1339,0.9378415942
1340,0.9431648254
1341,0.8764188290
1342,0.8617634773
1343,0.9460177422
1344,0.8403031230
1345,0.8942846060
1346,0.9136656523
1347,0.8973155022
1348,0.8205528259
1349,0.9243811369
1350,0.9063630104
1351,0.9157091975
1352,0.9095515013
1353,0.8940851092
1354,0.9225854278
1355,0.9516562223
1356,0.9683464766
1357,0.8927161694
1358,0.9384250045
1359,0.9025506973
1360,0.9217187762
1361,0.8991425037
1362,0.8381165862
1363,0.7912554741
1364,0.8979104757
1365,0.8874416351
1366,0.8236171603
1367,0.8472965956
1368,0.9183411598
1369,0.8876776695
1370,0.8794754744
1371,0.9525146484
1372,0.9626960158
1373,0.8903378248
1374,0.8519346118
1375,0.8312436342
1376,0.7959992290
1377,0.9150282741
1378,0.7949652076
1379,0.9470725060
1380,0.9405745864
1381,0.9217388034
1382,0.9592318535
1383,0.8843668699
1384,0.9267708063
1385,0.9193123579
1386,0.8802825809
1387,0.9249615669
1388,0.8242673874
1389,0.9270202518
1390,0.8766554594
1391,0.9108924866
1392,0.8040446639
1393,0.8465671539
1394,0.8535708785
1395,0.9273774028
1396,0.9043165445
1397,0.8576252460
1398,0.9529759288
1399,0.8628666401
1400,0.8845078349
1401,0.8983674049
1402,0.8785359263
1403,0.9475010633
1404,0.8359190822
1405,0.9280917645
1406,0.9245004058
1407,0.8283036947
1408,0.8139345646
1409,0.8694504499
1410,0.9388103485
1411,0.8960754275
1412,0.9568797350
1413,0.8905427456
1414,0.8698562384
1415,0.9530608058
1416,0.9722256660
1417,0.8674767017
1418,0.9617893100
1419,0.8843867183
1420,0.9616185427
1421,0.9446541071
1422,0.9020223022
1423,0.7883002758
1424,0.9027115703
1425,0.8655641079
1426,0.8764879107
1427,0.8721340895
1428,0.8411529064
1429,0.8362611532
1430,0.9083871841
1431,0.9175189734
1432,0.8651809692
1433,0.8981606364
1434,0.9222676754
1435,0.8613767028
1436,0.9221189022
1437,0.8862189054
1438,0.8619199991
1439,0.9438656569
1440,0.8703716993
1441,0.9389611483
1442,0.8384947181
1443,0.8911093473
1444,0.9042448997
1445,0.9047579169
1446,0.8610035777
1447,0.8471869230
1448,0.9146665335
1449,0.7656728625
1450,0.9019226432
1451,0.8985747099
1452,0.9062272310
1453,0.8648804426
1454,0.8259322643
1455,0.9454296827
1456,0.8139692545
1457,1.0084687471
1458,0.8486973047
1459,0.8938533068
1460,0.8288625479
1461,0.8961178660
1462,0.8693598509
1463,0.8918821216
1464,0.9284173250
1465,0.8659266233
1466,0.8810696006
1467,0.8548175693
1468,0.9012942314
1469,0.8977782130
1470,0.8474892378
1471,0.9625810385
1472,0.9868349433
1473,0.8607859015
1474,0.9684109688
1475,0.9219865203
1476,0.8733550310
1477,0.9187489748
1478,0.9198912382
1479,0.9240524173
1480,0.8473417163
1481,0.8199355006
1482,0.9081094265
1483,0.9299046993
1484,0.8877503276
1485,1.0190498829
1486,0.8658761382
1487,0.8587242961
1488,0.8285004497
1489,0.8511868715
1490,0.8822630644
1491,0.8347449303
1492,0.9104353786
1493,0.8880006671
1494,0.8735312223
1495,0.9629478455
1496,0.8941194415
1497,0.8537315130
