image_index,r_theta
112,0.9171962738
113,0.8616694212
114,0.9289720058
115,0.9375891089
116,0.9366626740
117,0.9620429277
118,0.9305235744
119,0.8742465973
120,0.7631315589
121,0.8589887619
122,0.9173489809
123,0.8883404136
124,0.8916906118
125,0.8969537616
126,0.8665270805
127,0.7730759382
128,0.8909606934
129,0.9054681659
130,0.8470394015
131,0.9444200397
132,0.8085774183
133,0.9365404844
134,0.9130551815
135,0.9017702341
136,0.8770536780
137,0.9833137989
138,0.9154495001
139,0.9627051353
140,0.8588411212
141,0.8318979144
142,0.9235479236
143,0.9200977087
144,0.9269450903
145,0.9525327682
146,0.9374440908
147,0.7975815535
148,0.9176455736
149,0.9572600722
150,0.9134086967
151,0.8923664093
152,0.9899791479
153,0.9080533981
154,0.9003226757
155,0.7722041607
156,0.9068343043
157,0.8241432905
158,0.8057839274
159,0.8757874370
160,0.9115670919
161,0.8896962404
162,0.9071418643
163,0.8589053154
164,0.9070254564
165,0.9222190380
166,0.9321428537
167,0.9128669500
168,0.8808060884
169,0.9065794945
170,0.9747651815
171,0.9446288943
172,0.9094803333
173,0.9095730186
174,0.8830620646
175,0.9071831703
176,0.8983950615
177,0.9463329315
178,0.9570713043
179,0.8921418190
180,0.8636566997
181,0.7367528677
182,0.8715543747
183,0.9051195979
184,0.9184432030
185,0.9236731529
186,0.8707785010
187,0.8986544013
188,0.9173772335
189,0.9045212269
190,0.9242749214
191,0.8777231574
192,0.8790262938
193,0.8693714142
194,0.8622127771
195,0.8874459267
196,0.9040300250
197,0.9969586730
198,0.9203512073
199,0.9332509041
200,1.0162103176
201,1.0116813183
202,0.9063978195
203,0.9514182806
204,0.9050311446
205,0.9465755224
206,0.8796232939
207,0.9130215645
208,0.8650952578
209,0.8062996864
210,0.8923664093
211,0.9326450229
212,0.9120771289
213,0.8737918139
214,0.8800999522
215,0.9351465106
216,0.9107396007
217,0.8780244589
218,0.9275466204
219,0.9089752436
220,0.9120590091
221,0.9330830574
222,0.9354683757
223,0.8669738770
224,0.9198988676
225,0.9369195700
226,0.9131498337
227,0.8680644035
228,0.7873100042
229,0.9653698802
230,0.8576566577
231,0.9281093478
232,0.8508478999
233,0.8950492740
234,0.9393588305
235,0.9675800800
236,0.9273731709
237,0.9551320076
238,0.8993477225
239,1.0036298037
240,0.8891152740
241,0.8901450038
242,0.9299677610
243,0.9710701704
244,0.9023393393
245,0.9001902342
246,0.9084801674
247,0.8025856018
248,0.9117192030
249,0.9279892445
250,0.9049095511
251,0.8401737213
252,0.9150899649
253,0.8932541609
254,0.9228433967
255,0.9131445289
256,0.9638304710
257,0.9159296751
258,0.9572008848
259,0.8993489146
260,0.9567496777
261,0.9330161810
262,0.8578671217
263,0.9693567157
264,0.9394582510
265,0.9076353312
266,0.9186829329
267,0.8279282451
268,0.8952762485
269,0.9159414172
270,0.8844911456
271,0.9357681274
272,0.8931525946
273,0.8611199260
274,0.9334790111
275,0.9189731479
276,0.8468052745
277,0.9325244427
278,0.9476538897
279,0.8073167801
280,0.9306098819
281,0.8898948431
282,0.8593580127
283,0.9023596048
284,0.9627257586
285,0.8711192608
286,0.9075790644
287,0.8985361457
288,0.9253950119
289,0.9052750468
290,0.9176530838
291,0.8621453047
292,0.9581274986
293,0.8378461599
294,0.8944103122
295,0.8658930659
296,0.9607757926
297,0.8640093803
298,0.8905720711
299,0.8238452673
300,0.9607728720
301,0.8327659369
302,0.8372107744
303,0.9168714881
304,0.9337944984
305,0.9690239429
306,0.8713309169
307,0.8613893390
308,0.9412354231
309,0.9379682541
310,0.8950008154
311,0.9347991943
312,0.9065845013
313,0.8679584861
314,0.8595452309
315,0.8379060626
316,0.9437009692
317,0.8605026603
318,0.9076852202
319,0.9367091060
320,0.9137217402
321,0.9207431674
322,0.8906866908
323,0.9262293577
324,0.8283378482
325,0.9301974177
326,0.8703219295
327,0.9338568449
328,0.8958615661
329,0.9386577010
330,0.9738627672
331,0.9416077137
332,0.9085779190
333,0.9991542697
334,0.8863832355
335,0.8953145742
336,0.8718174696
337,0.9554225802
338,0.8568541408
339,0.9019235373
340,0.8406682014
341,0.9001508951
342,0.8915140033
343,0.8042124510
344,0.8455600739
345,0.8963139057
346,0.8387936950
347,0.8151565790
348,0.9859330058
349,0.9292241931
350,0.8920917511
351,1.0064916611
352,0.9234322906
353,0.8993602991
354,0.9204000235
355,0.8707742691
356,0.8943800330
357,0.8427983522
358,0.9094989300
359,0.9180330634
360,0.9015490413
361,0.9198335409
362,0.9412795901
363,0.9334408641
364,0.8942103386
365,0.9361184835
366,0.9045495987
367,0.8774523735
368,0.9698952436
369,0.8813436031
370,0.8985147476
371,0.9028159976
372,0.8828720450
373,0.8913902044
374,0.8698145747
375,0.9071134925
376,0.9413876534
377,0.9183933735
378,0.8625096083
379,0.9178859591
380,0.8854284286
381,0.8980283141
382,0.9042658210
383,0.9602319002
384,0.8710280657
385,0.9647407532
386,0.9002777338
387,0.8362956047
388,0.9010970592
389,0.8594622612
390,0.9133441448
391,0.8829354048
392,0.9022084475
393,0.9635562897
394,0.9614602327
395,0.9749418497
396,0.8565537333
397,0.8707206249
398,0.9028085470
399,0.9229626656
400,0.9016491175
401,0.9027022719
402,0.8937950134
403,0.8977519870
404,0.8615143299
405,0.8608423471
406,0.9114777446
407,0.8886522055
408,0.8720763922
409,0.9486516714
410,0.8761953712
411,0.8822162151
412,0.9348543882
413,0.9500175714
414,0.8642338514
415,0.9308542013
416,0.9150444865
417,0.8372725248
418,0.9473816752
419,0.8694145083
420,0.8185342550
421,0.8980726004
422,0.9282822609
423,0.9227474928
424,0.9638020992
425,0.8828386068
426,0.9371134043
427,0.8398932219
428,0.8871929049
429,0.9758015871
430,0.9549293518
431,0.9294565916
432,0.9048858881
433,0.9083408117
434,0.8875438571
435,0.9862245321
436,0.9203907251
437,0.9023925662
438,0.9206485152
439,0.8491460085
440,0.8591315746
441,0.9269484282
442,0.9260622859
443,0.9236180186
444,0.8505291939
445,0.9233662486
446,0.8652366996
447,0.9741318226
448,0.9663962126
449,0.8463095427
450,0.9073613882
451,0.8237875700
452,0.9576742649
453,0.9685816765
454,0.8843395114
455,0.8865529299
456,0.9004077315
457,0.8679217696
458,0.8838455081
459,0.9585567713
460,0.9209121466
461,0.8023988008
462,0.9526352882
463,0.8770654202
464,0.9614639282
465,0.8348843455
466,0.9044909477
467,0.9282140732
468,0.8840446472
469,0.9391947985
470,0.8331477046
471,0.9280618429
472,0.9752113223
473,0.8700529933
474,0.8725303411
475,0.7914103866
476,0.9113483429
477,0.9623482227
478,0.8564471006
479,0.8868569732
480,0.9622958899
481,0.9655677676
482,0.9166928530
483,0.9888683558
484,0.9001850486
485,0.9272289276
486,0.8332099915
487,0.8976325393
488,0.8462750912
489,0.9070488214
490,0.9410331249
491,0.8819744587
492,0.8984443545
493,0.9172941446
494,0.8917221427
495,0.9190924168
496,0.8704112768
497,0.8386213183
498,0.9183369875
499,0.9272524714
500,0.9004501104
501,0.9373081923
502,0.9090399742
503,0.9091647863
504,0.9195238948
505,0.9176225662
506,0.9115640521
507,0.9068320990
508,0.9225363731
509,0.8730608821
510,0.8298854232
511,0.8847391605
512,0.9565747976
513,0.8873223662
514,0.9001021385
515,0.9295077324
516,0.8631461859
517,0.8850902319
518,0.9141920805
519,0.9358558655
520,0.9067224264
521,0.8872665167
522,0.9697136879
523,0.9041408300
524,0.9774166942
525,0.9026874304
526,0.8496551514
527,0.9043911695
528,0.8940131664
529,0.9548217654
530,0.8851726055
531,0.8668429255
532,0.9620771408
533,0.8350615501
534,0.9427278042
535,0.9458378553
536,0.9292563200
537,0.9418908954
538,0.9114769697
539,0.9375628233
540,0.8924173713
541,0.8658429384
542,0.8193445206
543,0.9991964698
544,0.9566669464
545,0.9152346849
546,0.9222142100
547,0.9818968773
548,0.9453536272
549,0.9378578067
550,0.9665706158
551,0.8517243862
552,0.9288195968
553,0.8183318973
554,0.8321093321
555,0.8600508571
556,0.8726489544
557,0.8208550811
558,0.8086327314
559,0.9137187004
560,0.9210233688
561,0.9384405017
562,0.9435839653
563,0.9505330920
564,0.9494774342
565,0.8720197082
566,0.9331377745
567,0.8743209243
568,0.9128889441
569,0.9100443721
570,0.9357641935
571,0.9098728895
572,0.8504230380
573,0.8897244334
574,0.9314674139
575,0.9663993716
576,0.9177834988
577,0.8799719214
578,0.8504664898
579,0.9095658064
580,0.9410222769
581,0.8724300861
582,0.8393100500
583,0.9276358485
584,0.9595779181
585,0.9091943502
586,0.8813557625
587,0.9270657897
588,0.8129815459
589,0.9720830917
590,0.9542142749
591,0.9396829009
592,0.9575743675
593,0.8833655119
594,0.9171069860
595,0.9050566554
596,0.8559166193
597,0.8964139819
598,0.8050643802
599,0.8645567894
600,0.8802134395
601,0.7984499931
602,0.9269962311
603,0.9065667987
604,0.9782242179
605,0.9408702850
606,0.9501571655
607,0.8166052699
608,0.9313409328
609,0.9481620789
610,0.9405978918
611,0.8503912687
612,0.9011014700
613,0.9611448050
614,0.9661173820
615,0.9817189574
616,0.9113759995
617,0.8467922211
618,0.8589235544
619,0.8784880638
620,0.8936016560
621,0.8712477088
622,0.8604299426
623,0.8893561363
624,0.9081987739
625,0.8122865558
626,0.8827975988
627,0.9020161033
628,0.8802999854
629,0.9819647670
630,0.9483561516
631,0.8889514804
632,0.9411784410
633,0.9397404194
634,0.9324401617
635,0.9227296710
636,0.9156295061
637,0.8673379421
638,0.9113683701
639,0.8899094462
640,0.9411619902
641,0.8960065842
642,0.9224939346
643,0.8532275558
644,0.9221264720
645,0.8949660063
646,0.8764888048
647,0.9506117702
648,0.9770273566
649,0.9240072966
650,0.9325420260
651,0.9872516394
652,0.8994337916
653,0.8881543875
654,0.8779001236
655,0.9692536592
656,0.8828386068
657,0.8247026801
658,0.9005681872
659,0.7828351259
660,0.8762176037
661,0.8566721678
662,0.8279895782
663,0.8728138208
664,0.9745398760
665,0.9224867821
666,0.8880145550
667,0.8681737781
668,0.8863331676
669,0.9284538031
670,0.8518375158
671,0.8774945140
672,0.8624257445
673,0.8919515610
674,0.8662894964
675,0.9170783758
676,0.8116205931
677,0.8513645530
678,0.9406133890
679,0.9308259487
680,0.9681026340
681,0.8853367567
682,0.8999592662
683,0.9277719855
684,0.8341990709
685,0.9871899486
686,0.9779295921
687,0.8990254402
688,0.8818325996
689,0.9207763076
690,0.9415041208
691,0.9062633514
692,0.8992586136
693,0.9486925006
694,0.9150468707
695,0.8779249191
696,0.9558288455
697,0.8891696930
698,0.9208404422
699,0.8873841166
700,0.9229533672
701,0.8824461699
702,0.7949454188
703,0.8824994564
704,0.8185991049
705,0.9559348822
706,0.9428961277
707,0.8642833233
708,0.8847720027
709,0.9595911503
710,0.7727906108
711,0.8413133025
712,0.9132584333
713,0.9817752242
714,0.8869761229
715,0.8957229853
716,0.8905119300
717,0.8635843992
718,0.9586390257
719,0.9448004961
720,0.8546038866
721,0.8582310081
722,0.8107413054
723,0.9687923789
724,0.8659943342
725,1.0307526588
726,0.8324710727
727,0.8932929039
728,0.9143977165
729,0.8453415632
730,0.8163372874
731,0.9649711847
732,0.8582663536
733,0.8988970518
734,0.9076769352
735,0.9125022292
736,0.9162217975
737,0.9154502153
738,0.8635730147
739,0.9009914398
740,0.9072227478
741,0.9499648809
742,0.8664590716
743,0.8410272598
744,0.8821493387
745,0.8927853107
746,0.8366054893
747,0.9569132328
748,0.9257633090
749,0.9379104972
750,0.9167625308
751,0.9516063929
752,0.9433733821
753,0.8982824087
754,0.8129006624
755,0.8609294891
756,0.9867925644
757,0.8985966444
758,0.9335061908
759,0.9163212776
760,0.8411872387
761,0.9297975302
762,0.9405414462
763,0.9061177969
764,0.9670338631
765,0.8702831268
766,0.9639762640
767,0.9132142067
768,0.9308781624
769,0.9215803146
770,0.8979454041
771,0.7929896116
772,0.9430202246
773,0.8097420931
774,0.9292672873
775,0.9178842306
776,0.8818046451
777,0.9552105665
778,0.9659177661
779,0.8437658548
780,0.8486415744
781,0.9344837666
782,0.8524278402
783,0.9275252223
784,0.9249402285
785,0.9003784060
786,0.8865279555
787,0.8679770827
788,0.8662251234
789,0.9219598174
790,0.8243655562
791,0.8375735283
792,0.9757412672
793,0.9304992557
794,0.8813782930
795,0.9004160762
796,0.8750679493
797,0.8441243172
798,0.9284603000
799,0.9342592955
800,0.8866068721
801,0.8658768535
802,0.9749684334
803,0.9261054993
804,0.9473036528
805,0.7910170555
806,0.9157755375
807,0.9199246168
808,0.9738538265
809,0.9131414890
810,0.9422900677
811,0.8579349518
812,0.8137416244
813,0.9097038507
814,0.9477952719
815,0.9190939665
816,0.8851598501
817,0.8597470522
818,0.8500086665
819,0.9065744877
820,0.8781199455
821,0.8796393275
822,0.9101864100
823,0.8962370753
824,0.8456324935
825,0.8647040725
826,0.7950879931
827,0.9154495001
828,0.9575628042
829,0.9071590304
830,0.8783093691
831,0.9888167381
832,1.0017907619
833,0.8441528082
834,0.8916077614
835,0.8845194578
836,0.8767883182
837,0.8162755966
838,0.9611374736
839,0.9166803360
840,0.9427625537
841,0.8798381686
842,0.9037029743
843,0.8356746435
844,0.8970873356
845,0.8672620654
846,0.9393448234
847,0.9573458433
848,0.8897641897
849,0.9211100340
850,0.8934170604
851,0.9418568611
852,0.9243282676
853,0.8914973140
854,0.8516125083
855,0.7851314545
856,0.8618919253
857,0.9291790724
858,0.8857473731
859,0.9212381840
860,0.9443609715
861,0.8875112534
862,0.9105291367
863,0.9012134075
864,0.9509688616
865,0.9295520186
866,0.9818484187
867,0.7911309600
868,0.9516162872
869,0.8472768068
870,0.9515733123
871,0.8951013088
872,1.0214831829
873,0.8815616965
874,0.8708522320
875,0.9668797255
876,0.9346005321
877,0.9786013365
878,0.8662833571
879,0.8818634748
880,0.9131060839
881,0.8363587260
882,0.9512090087
883,0.8993400335
884,0.9016489983
885,0.9576575160
886,0.8270559311
887,0.8967882991
888,0.8800448179
889,0.9145389795
890,0.8876950145
891,0.7889878154
892,0.9397910833
893,1.0043696165
894,0.9257178307
895,0.8886286020
896,0.9115339518
897,0.8429375887
898,0.9086741209
899,0.9814395905
900,0.9080263972
901,0.8413621783
902,0.8435469866
903,0.9292750359
904,0.9081451893
905,0.9343199730
906,0.8729051352
907,0.9462119937
908,0.9465817213
909,0.9093022346
910,0.9007146358
911,0.8972526789
912,0.9486517906
913,0.8589785099
914,0.9030779600
915,0.9611538649
916,0.8897120357
917,0.9061937332
918,1.0069317818
919,0.8385740519
920,0.9403427839
921,0.9572815895
922,0.8195468187
923,0.9278199077
924,0.8556659222
925,0.9252845645
926,0.9450540543
927,0.9076006413
928,0.8817012310
929,0.9080095291
930,0.8802351952
931,0.8318042159
932,0.8877870440
933,0.8823019266
934,0.8157348633
935,0.9193002582
936,0.8704540133
937,0.8787614107
938,0.9193243980
939,0.9158921242
940,0.9536806345
941,0.8881995082
942,0.8468106985
943,0.8961353302
944,0.8696534038
945,0.8795008659
946,0.8926560283
947,0.9538879395
948,0.8651813269
949,0.8653682470
950,0.8771722317
951,0.8637913465
952,0.8914898634
953,0.9286915660
954,0.8702673316
955,0.8747854233
956,0.8436750174
957,0.8480634689
958,0.9432546496
959,0.9019593000
960,0.9082118273
961,0.9079772830
962,0.9592185020
963,0.9492627382
964,0.9146009684
965,0.8610250354
966,0.9035577774
967,0.8674954772
968,0.8422660232
969,0.9056827426
970,0.8546732664
971,0.9649796486
972,0.8958224058
973,0.9674853086
974,0.8970299959
975,0.8889624476
976,0.9023842812
977,0.8794283867
978,0.8961061239
979,0.8996245265
980,0.8525648117
981,0.8325166702
982,0.8260823488
983,0.8773297071
984,0.9568402767
985,0.9530687332
986,0.8923804164
987,0.9640516043
988,0.8471547961
989,0.9079591036
990,0.8968787193
991,0.9472306967
992,0.9748880267
993,0.9402503967
994,0.9648681879
995,0.8657886386
996,0.9101935625
997,0.8629562259
998,0.8680812716
999,0.8818046451
1000,0.9316017032
1001,0.9138445854
1002,0.9705601931
1003,0.8939656019
1004,0.9263690710
1005,0.8855416179
1006,0.8991276622
1007,0.9004997015
1008,0.9268186092
1009,0.9150232077
1010,0.8957332373
1011,0.9009298682
1012,0.8614417911
1013,0.8509495258
1014,0.9420651197
1015,0.8361898661
1016,0.8941943645
1017,0.9248328209
1018,0.9901720881
1019,0.9794561267
1020,0.9245092869
1021,0.9279532433
1022,0.8461226225
1023,0.9335276484
1024,0.9377934337
1025,0.9045757651
1026,0.9304088354
1027,0.8154718280
1028,0.8871981502
1029,0.9238924384
1030,0.8742606640
1031,0.7630736232
1032,0.8738330603
1033,0.8646096587
1034,0.9330410361
1035,0.9659599662
1036,0.8135385513
1037,0.9201771617
1038,0.8929060698
1039,0.8883169889
1040,0.8588060141
1041,0.9332499504
1042,0.9848632812
1043,0.9244434237
1044,0.9396326542
1045,0.9184958339
1046,0.8496837020
1047,0.9154831767
1048,0.8591624498
1049,0.8668650985
1050,0.9054340124
1051,0.8975278735
1052,0.8717656136
1053,0.9017121792
1054,0.8907256126
1055,0.8518543243
1056,0.8974072337
1057,0.9408015609
1058,0.8946627975
1059,0.8199877143
1060,0.9218324423
1061,0.9335787296
1062,0.9054815173
1063,0.8897637725
1064,0.9484661818
1065,0.9109277129
1066,0.8780863285
1067,0.9288899899
1068,0.9507369995
1069,0.9283782244
1070,0.9248913527
1071,0.9462036490
1072,0.8422952890
1073,0.8576487303
1074,0.9285820723
1075,0.8763472438
1076,0.8778082728
1077,0.8967630267
1078,0.8998432159
1079,0.9120557308
1080,0.9479088783
1081,0.9226727486
1082,0.8953288794
1083,0.9072799683
1084,0.8895911574
1085,0.8782113791
1086,0.8901594877
1087,0.8547124863
1088,0.7923150063
1089,0.9477591515
1090,0.9222218394
1091,0.8787016273
1092,0.9687447548
1093,0.9562460780
1094,0.8775236011
1095,0.8269066811
1096,0.9209526777
1097,0.9603852034
1098,0.9346289635
1099,0.8692833781
1100,0.8964440227
1101,0.8942000270
1102,0.8906544447
1103,0.9329978824
1104,0.9800548553
1105,0.9128622413
1106,0.9053593874
1107,0.9291429520
1108,0.9342255592
1109,0.8988666534
1110,0.9496299028
1111,0.8777939677
1112,0.8695133924
1113,0.9403028488
1114,0.9664117694
1115,0.9574444294
1116,0.9130074382
1117,0.9067625999
1118,0.9218184948
1119,0.8173438907
1120,0.9552965164
1121,0.8924739361
1122,0.8751122355
1123,0.8462175131
1124,0.9768860340
1125,0.9299166203
1126,0.8625563383
1127,0.9158512950
1128,0.8540084362
1129,0.9092807770
1130,0.8743957281
1131,0.8422703743
1132,0.9408740997
1133,0.8367361426
1134,0.8814551234
1135,0.8369803429
1136,0.9494055510
1137,0.8590755463
1138,0.8757014275
1139,0.9003700018
1140,0.8667650223
1141,0.8697135448
1142,0.8710958362
1143,0.8986697197
1144,0.8910315037
1145,0.8997305632
1146,0.9411673546
1147,0.9094508886
1148,0.9089308977
1149,0.8335661292
1150,0.8767649531
1151,0.9494347572
1152,0.9540880919
1153,0.8975421786
1154,0.8330485821
1155,0.8809010983
1156,0.9382223487
1157,0.9055308700
1158,0.9342678785
1159,0.9337415695
1160,0.9520090818
1161,0.9294694662
1162,0.9253677130
1163,0.9193497896
1164,0.8747219443
1165,0.7932593226
1166,0.9327707291
1167,0.9077272415
1168,0.9640628695
1169,0.9536846876
1170,0.8676704168
1171,0.9098943472
1172,0.9689990878
1173,0.9234995842
1174,0.8852809668
1175,0.8717097044
1176,0.8698118925
1177,0.8595880866
1178,0.8760784864
1179,0.8776337504
1180,0.9131874442
1181,0.8911039829
1182,0.9614088535
1183,0.8356902003
1184,0.9082400799
1185,0.9498069286
1186,0.9314081669
1187,0.8837912083
1188,0.8269512653
1189,0.8504776955
1190,0.9205262065
1191,0.8436446190
1192,0.8148655891
1193,0.8750824332
1194,0.9063862562
1195,0.9074572921
1196,0.8258607388
1197,0.8956210017
1198,0.8471286297
1199,0.9154028296
1200,0.9354273677
1201,0.8534581661
1202,0.9193260074
1203,0.9056681991
1204,0.8630316257
1205,0.9487292767
1206,0.9127489328
1207,0.9256846309
1208,0.8933989406
1209,0.9429174662
1210,0.9519479275
1211,0.9918744564
1212,0.8735568523
1213,0.7939310074
1214,0.9072300196
1215,0.9227489233
1216,0.9355148673
1217,0.9403936267
1218,1.0042853355
1219,0.9182760119
1220,0.9578537345
1221,0.9147912860
1222,0.8753306270
1223,0.9053187370
1224,0.9286152124
1225,0.8962756991
1226,0.8827115893
1227,0.9118539095
1228,0.9554900527
1229,0.9179036617
1230,0.9061259031
1231,0.9491490722
1232,0.8443399668
1233,0.7815006971
1234,0.9240250587
1235,0.8922416568
1236,0.9269495010
1237,0.9581750631
1238,0.9576442242
1239,0.8560757637
1240,0.9231829643
1241,0.8839856982
1242,0.9134235382
1243,0.9530610442
1244,0.9084153175
1245,0.8910028338
1246,0.8849039078
1247,0.8411573172
1248,0.8631458282
1249,0.9289183021
1250,0.8862289190
1251,0.9224688411
1252,0.8660840392
1253,0.9246710539
1254,0.9382921457
1255,0.8961350918
1256,0.9194148779
1257,0.8438626528
1258,0.8993762732
1259,0.9291833639
1260,0.8951563239
1261,0.9199452400
1262,0.8933467865
1263,0.9657782316
1264,0.9016048908
1265,0.9397124052
1266,1.0158519745
1267,0.8679314852
1268,0.8052951694
1269,0.8918156624
1270,0.9347842932
1271,0.9579701424
1272,0.9545790553
1273,0.9773062468
1274,0.8292535543
1275,0.9321636558
1276,0.9037289619
1277,0.8757801056
1278,0.8945363760
1279,0.9239870906
1280,0.8959021568
1281,0.8404265642
1282,0.8067232966
1283,0.9392258525
1284,0.9820475578
1285,0.8702587485
1286,0.8991782069
1287,0.9232805967
1288,0.9049159884
1289,0.8753150702
1290,0.9003027678
1291,0.8771342039
1292,0.9250422716
1293,0.8936692476
1294,0.9463052154
1295,0.9074367285
1296,0.9349564314
1297,0.8682985306
1298,0.9006150961
1299,0.8966495395
1300,0.8662669063
1301,0.9345552325
1302,0.9601103067
1303,0.9670233130
1304,0.9169558287
1305,0.9192355871
1306,0.9404780269
1307,0.8775697947
1308,0.8777343631
1309,0.9065312743
1310,0.9937782288
1311,0.8952843547
1312,0.8909709454
1313,0.9478344917
1314,0.9316713214
1315,0.8518177271
1316,0.8720973730
1317,0.8987927437
1318,0.8936157227
1319,0.9037939906
1320,0.8581997156
1321,0.9812054038
1322,0.8857606649
1323,0.9525255561
1324,0.9446473122
1325,0.8583275676
1326,0.9344630241
1327,0.9048756361
1328,0.9247035980
1329,0.8925775290
1330,0.9111403227
1331,0.8938796520
1332,0.8926813006
1333,0.9179927111
1334,0.9306234121
1335,0.9186696410
1336,0.8885412216
1337,0.9236739874
1338,0.9222218394
1339,0.9562956691
1340,0.9191605449
1341,0.8620969653
1342,0.8516024351
1343,0.9469261169
1344,0.8788339496
1345,0.9010643363
1346,0.9098389149
1347,0.8862358928
1348,0.8323541880
1349,0.9593690634
1350,0.9203159213
1351,0.9074975848
1352,0.9338057041
1353,0.9101759791
1354,0.9450084567
1355,0.9613687396
1356,0.9677268267
1357,0.9361480474
1358,0.9359425902
1359,0.9473795891
1360,0.8945639133
1361,0.8883167505
1362,0.8329851031
1363,0.8031091094
1364,0.9150586128
1365,0.9121825099
1366,0.8390504718
1367,0.8860599399
1368,0.9324623346
1369,0.9101762176
1370,0.8985021114
1371,0.9685187340
1372,0.9722002745
1373,0.9069556594
1374,0.8897256851
1375,0.8575515747
1376,0.8285266757
1377,0.9141823649
1378,0.8321464062
1379,0.9601647258
1380,0.9514962435
1381,0.9273030162
1382,0.9503556490
1383,0.9027149677
1384,0.9082298279
1385,0.9479306936
1386,0.9131161571
1387,0.8993823528
1388,0.8706890941
1389,0.9523687363
1390,0.8919183612
1391,0.9247238040
1392,0.8382140994
1393,0.8527864814
1394,0.8893587589
1395,0.9173721075
1396,0.8997842669
1397,0.8432993889
1398,0.9583301544
1399,0.8871455193
1400,0.9223287106
1401,0.9139944911
1402,0.8953200579
1403,0.9495264292
1404,0.8676134944
1405,0.9352254868
1406,0.9522924423
1407,0.8372299075
1408,0.8385062218
1409,0.8558365703
1410,0.9493840933
1411,0.9177832603
1412,0.9747356176
1413,0.9055675268
1414,0.8899867535
1415,0.9524626136
1416,0.9738582373
1417,0.8993689418
1418,0.9767434001
1419,0.8883399963
1420,0.9894310832
1421,0.9795359373
1422,0.8917621970
1423,0.8023089170
1424,0.9020117521
1425,0.8839445114
1426,0.8864611387
1427,0.8696985245
1428,0.8781875968
1429,0.8561333418
1430,0.9316894412
1431,0.9257835150
1432,0.9001410007
1433,0.9150306582
1434,0.9252133369
1435,0.8667458296
1436,0.9382147789
1437,0.8962077498
1438,0.8853523135
1439,0.9553343654
1440,0.8856871128
1441,0.9527816772
1442,0.8744478226
1443,0.9125996828
1444,0.9303593636
1445,0.9193400741
1446,0.8864253759
1447,0.8979122043
1448,0.9202475548
1449,0.8173648715
1450,0.9130626917
1451,0.9162405729
1452,0.9033686519
1453,0.8977279663
1454,0.8775647879
1455,0.9340120554
1456,0.8543432951
1457,1.0131433010
1458,0.8517324328
1459,0.9324607849
1460,0.8561071157
1461,0.8927806616
1462,0.8821905851
1463,0.9476501346
1464,0.9230493903
1465,0.8966255188
1466,0.8993881941
1467,0.8797758818
1468,0.9164971709
1469,0.9113301635
1470,0.8605445623
1471,0.9202997088
1472,0.9720658064
1473,0.8610181212
1474,0.9701592326
1475,0.9301280379
1476,0.9035876989
1477,0.9221727252
1478,0.9274565578
1479,0.9306613803
1480,0.8638478518
1481,0.8538298011
1482,0.9232923985
1483,0.9232707024
1484,0.8885869980
1485,1.0214848518
1486,0.9104077816
1487,0.8579893112
1488,0.8459972143
1489,0.8687050343
1490,0.8849646449
1491,0.8517095447
1492,0.9279555082
1493,0.9141051173
1494,0.9189118147
1495,0.9546604156
1496,0.8847329021
1497,0.8804429770
