image_index,r_theta
450,0.9203914404
451,0.8487806320
452,0.9397019744
453,0.9628095627
454,0.8767719269
455,0.9203490615
456,0.9167097807
457,0.8887132406
458,0.9247632027
459,0.9615111351
460,0.9434169531
461,0.8451204300
462,0.9199439883
463,0.9057824016
464,0.9821836352
465,0.8787528276
466,0.9029752612
467,0.9603562355
468,0.9119176865
469,0.9460759163
470,0.8782722950
471,0.9255881310
472,0.9836173058
473,0.8839799762
474,0.8786939383
475,0.8097208738
476,0.9025406837
477,0.9661456347
478,0.8784291744
479,0.8898744583
480,0.9699922800
481,0.9457573295
482,0.9342545271
483,1.0039949417
484,0.9293427467
485,0.9536530375
486,0.8330501318
487,0.9348524809
488,0.8432234526
489,0.9245876074
490,0.9490754008
491,0.9013826251
492,0.9002952576
493,0.9446650743
494,0.9164485931
495,0.9155764580
496,0.8842422366
497,0.8528131247
498,0.9296548367
499,0.9489670992
500,0.9058711529
501,0.9298008680
502,0.9470964670
503,0.9120900035
504,0.9244202375
505,0.9185058475
506,0.9241065979
507,0.9066180587
508,0.9625717998
509,0.8594290614
510,0.8550491333
511,0.8940356970
512,0.9613842964
513,0.9024259448
514,0.8987867236
515,0.9229743481
516,0.8690814972
517,0.9070112109
518,0.9164602757
519,0.9392887354
520,0.9079468250
521,0.9031226039
522,0.9452519417
523,0.9415411949
524,0.9762312174
525,0.9141483307
526,0.9020875692
527,0.9141205549
528,0.9198809862
529,0.9374653697
530,0.8932751417
531,0.8903304935
532,0.9604387283
533,0.8398432732
534,0.9738306999
535,0.9576506615
536,0.9182748795
537,0.9590677023
538,0.9237541556
539,0.9191930294
540,0.9060401917
541,0.8657369614
542,0.8565434813
543,0.9949008822
544,0.9702191353
545,0.8945152164
546,0.9667941928
547,1.0048432350
548,0.9464799762
549,0.9388933182
550,0.9573624134
551,0.8770279884
552,0.9302019477
553,0.8363242149
554,0.8797986507
555,0.8813713789
556,0.8872050047
557,0.8405713439
558,0.8310527802
559,0.9298745990
560,0.9055889845
561,0.9524879456
562,0.9546052814
563,0.9741330147
564,0.9685229063
565,0.8854216337
566,0.9460171461
567,0.9147114158
568,0.9000128508
569,0.9227249622
570,0.9242852926
571,0.9017723799
572,0.8643969893
573,0.9036375284
574,0.9334532619
575,0.9633566141
576,0.9422941208
577,0.9167768955
578,0.8914415836
579,0.9441070557
580,0.9378291368
581,0.8850185275
582,0.8728532195
583,0.9445242286
584,0.9493452311
585,0.9211679697
586,0.8657423258
587,0.9009177685
588,0.8540131450
589,0.9497569799
590,0.9273467064
591,0.9266747832
592,0.9242891073
593,0.9161324501
594,0.9381421804
595,0.9118990898
596,0.8648309708
597,0.9352568388
598,0.8372053504
599,0.8988272548
600,0.9092847705
601,0.8476446867
602,0.9548685551
603,0.9216739535
604,0.9934915304
605,0.9391571879
606,0.9415668249
607,0.8544461131
608,0.9375779033
609,0.9401685596
610,0.9325865507
611,0.8621431589
612,0.9027897716
613,0.9880776405
614,0.9811498523
615,0.9710588455
616,0.9251367450
617,0.8808749914
618,0.8809019923
619,0.8836222887
620,0.9076163769
621,0.8857902884
622,0.8965295553
623,0.9041301608
624,0.9292340279
625,0.8298284411
626,0.9081664085
627,0.9041355848
628,0.8877075911
629,0.9742403030
630,0.9696320891
631,0.9023346901
632,0.9442580938
633,0.9525124431
634,0.9245523214
635,0.9488477707
636,0.9581746459
637,0.8864352107
638,0.9334439635
639,0.9394228458
640,0.9448103905
641,0.9077485800
642,0.9136531353
643,0.8726129532
644,0.9616457224
645,0.9285937548
646,0.8827952743
647,0.9369990230
648,0.9484378695
649,0.9252161384
650,0.9630527496
651,1.0131809711
652,0.9114000797
653,0.8882746696
654,0.9072456360
655,0.9779478312
656,0.8815805316
657,0.8528431654
658,0.9121043086
659,0.7883166671
660,0.8882336617
661,0.8828732967
662,0.8752557635
663,0.9156653285
664,0.9555069804
665,0.9349471927
666,0.9169243574
667,0.8989022970
668,0.8950916529
669,0.9149239063
670,0.8685767055
671,0.8910518885
672,0.9022356272
673,0.9129621983
674,0.8817099333
675,0.9286202788
676,0.8398861885
677,0.8534420729
678,0.9476913214
679,0.9302648306
680,0.9560334086
681,0.9282743931
682,0.9213016033
683,0.9236073494
684,0.8574106097
685,0.9917597175
686,0.9589022994
687,0.9135054350
688,0.8739871979
689,0.9125412703
690,0.9418185949
691,0.9162267447
692,0.9042423964
693,0.9432077408
694,0.9487904310
695,0.8957195282
696,0.9699632525
697,0.9004785419
698,0.9351391792
699,0.8761830330
700,0.9309108257
701,0.8981428146
702,0.8195974231
703,0.8954333067
704,0.8344241977
705,0.9333591461
706,0.9288122058
707,0.8865338564
708,0.9109269381
709,0.9803963900
710,0.8032565117
711,0.8673174381
712,0.9178969264
713,0.9688217044
714,0.9183072448
715,0.9178223014
716,0.8913216591
717,0.8789932132
718,0.9333881140
719,0.9539480209
720,0.8446000814
721,0.8630319834
722,0.8260378838
723,0.9731309414
724,0.8494457603
725,1.0040957928
726,0.8349511623
727,0.9079403877
728,0.9153763652
729,0.8605496287
730,0.8586107492
731,0.9439591169
732,0.8618948460
733,0.9340682030
734,0.9268155098
735,0.9324490428
736,0.9276102781
737,0.9247553349
738,0.8939357996
739,0.9231032729
740,0.9271206856
741,0.9794683456
742,0.8731834292
743,0.8647410274
744,0.9030431509
745,0.8930026889
746,0.8709369898
747,0.9497804046
748,0.9331544638
749,0.9456173182
750,0.9435344934
751,0.9504828453
752,0.9435844421
753,0.8751688004
754,0.8431744576
755,0.8807942271
756,0.9816716909
757,0.9208797216
758,0.9505825043
759,0.9314188957
760,0.8459989429
761,0.9504705667
762,0.9356881380
763,0.9101693034
764,0.9780899882
765,0.8807004690
766,1.0052412748
767,0.9421259165
768,0.9372245669
769,0.9210753441
770,0.9280114174
771,0.8113207817
772,0.9526233673
773,0.8147014380
774,0.9578357935
775,0.9244229198
776,0.9164270163
777,0.9321624637
778,0.9587098956
779,0.8605732918
780,0.8550869823
781,0.9242204428
782,0.8450157046
783,0.9308475852
784,0.9283234477
785,0.9073278308
786,0.8981876373
787,0.8922238350
788,0.8968849182
789,0.8953179717
790,0.8536709547
791,0.8313957453
792,0.9852342606
793,0.9204904437
794,0.9171489477
795,0.9241134524
796,0.9206802249
797,0.8897857666
798,0.8985805511
799,0.9537228346
800,0.9045267105
801,0.8861802816
802,0.9505974650
803,0.9515337944
804,0.9194814563
805,0.8127818108
806,0.9099420309
807,0.9323878288
808,0.9730213881
809,0.9186919928
810,0.9410297871
811,0.8801066279
812,0.8080901504
813,0.9124972224
814,0.9268958569
815,0.9342529774
816,0.8977380991
817,0.8738626838
818,0.8919978142
819,0.9334819317
820,0.9093434215
821,0.8608797789
822,0.9133906364
823,0.9280784130
824,0.8705531359
825,0.8962046504
826,0.8212262988
827,0.9587157965
828,0.9760197401
829,0.9141319990
830,0.8985158801
831,0.9753570557
832,0.9977893829
833,0.8788846731
834,0.8993853331
835,0.8866102099
836,0.8983785510
837,0.8590455055
838,0.9749066830
839,0.9296895862
840,0.9337116480
841,0.8917505145
842,0.9010229111
843,0.8514623642
844,0.9251880646
845,0.8900238872
846,0.9320535660
847,0.9890327454
848,0.9410839081
849,0.9091567993
850,0.9040576816
851,0.9593295455
852,0.9440153837
853,0.8841705322
854,0.9129730463
855,0.8037494421
856,0.8812057972
857,0.9444329143
858,0.8963226676
859,0.9359092712
860,0.9570028186
861,0.9170246124
862,0.9294340611
863,0.9139111042
864,0.9514081478
865,0.9482938647
866,0.9826121330
867,0.8390004039
868,0.9432563782
869,0.8495967388
870,0.9500030279
871,0.9081991911
872,1.0026445389
873,0.9077000618
874,0.8717204928
875,0.9881554842
876,0.9478704333
877,0.9838596582
878,0.9043145180
879,0.8720258474
880,0.9162148237
881,0.8364993930
882,0.9430155754
883,0.9190389514
884,0.9244594574
885,0.9878537059
886,0.8551100492
887,0.9079275131
888,0.9016498923
889,0.9330482483
890,0.9133567810
891,0.8185243607
892,0.9611986876
893,0.9954203963
894,0.9288311005
895,0.9164425731
896,0.9165304899
897,0.8551194072
898,0.9147964716
899,0.9961711764
900,0.8973394632
901,0.8929846287
902,0.8920363188
903,0.9372049570
904,0.9159485698
905,0.9479596019
906,0.8605052233
907,0.9643348455
908,0.9498149157
909,0.9063864946
910,0.9146074653
911,0.9169756770
912,0.9386042356
913,0.8874329925
914,0.9186606407
915,0.9735937119
916,0.9117760658
917,0.8921557665
918,1.0035092831
919,0.8332364559
920,0.9232198596
921,0.9394574165
922,0.8587837219
923,0.9325881004
924,0.8657420874
925,0.9511159658
926,0.9411892891
927,0.9256958961
928,0.8809000850
929,0.9252153635
930,0.8771631122
931,0.8495389819
932,0.9076435566
933,0.9239856601
934,0.8539184332
935,0.9322587252
936,0.9075735807
937,0.9029619098
938,0.9129389524
939,0.9011597633
940,0.9331335425
941,0.9075216651
942,0.8707469702
943,0.9149942398
944,0.8717463017
945,0.9160246253
946,0.9294008017
947,0.9537279010
948,0.8953921199
949,0.8939167857
950,0.8991470337
951,0.8799322844
952,0.8972247839
953,0.9444187880
954,0.8799353838
955,0.8915067911
956,0.8336067200
957,0.8608632088
958,0.9361896515
959,0.9032694697
960,0.8993749022
961,0.9397830963
962,0.9812233448
963,0.9656224251
964,0.9243140221
965,0.8718246222
966,0.9242527485
967,0.8905722499
968,0.8677223921
969,0.8938771486
970,0.8731762171
971,0.9543366432
972,0.9065245390
973,0.9862607718
974,0.9185156226
975,0.8988127708
976,0.9243838191
977,0.8882586360
978,0.8868826628
979,0.9130218029
980,0.8867368698
981,0.8507393599
982,0.8779755831
983,0.8966083527
984,0.9804190397
985,0.9503611922
986,0.8799071312
987,1.0011329651
988,0.8702062368
989,0.8966464996
990,0.9043411016
991,0.9454449415
992,0.9401423335
993,0.9632496834
994,0.9689466357
995,0.8830027580
996,0.9053993225
997,0.8823022246
998,0.8825302124
999,0.9305047393
1000,0.9488722682
1001,0.9425716400
1002,0.9727042913
1003,0.9325913787
1004,0.9398933649
1005,0.9305233955
1006,0.9312741160
1007,0.9368683696
1008,0.9184986949
1009,0.9413251281
1010,0.8991652727
1011,0.9273004532
1012,0.8662039638
1013,0.8648197055
1014,0.9235132933
1015,0.8321064711
1016,0.9057216644
1017,0.9536650181
1018,1.0064365864
1019,0.9849368930
1020,0.9160370827
1021,0.9181427956
1022,0.8591551781
1023,0.9487565756
1024,0.9477449656
1025,0.9325987697
1026,0.9451807737
1027,0.8423597217
1028,0.8892607689
1029,0.8974418640
1030,0.9043695927
1031,0.7782953978
1032,0.8901559114
1033,0.8893489242
1034,0.9449329376
1035,0.9621712565
1036,0.8119775653
1037,0.9301946163
1038,0.9401865005
1039,0.9140532017
1040,0.8674315214
1041,0.9303183556
1042,0.9831402302
1043,0.9330006838
1044,0.9423818588
1045,0.9439262748
1046,0.8699612617
1047,0.9088568091
1048,0.8683627844
1049,0.8861488700
1050,0.9538098574
1051,0.8983876109
1052,0.8922047615
1053,0.9087121487
1054,0.9385806322
1055,0.8943347931
1056,0.9006047249
1057,0.9234617949
1058,0.9092022181
1059,0.8684074283
1060,0.9194681048
1061,0.9476637244
1062,0.9060924053
1063,0.8923923373
1064,0.9401025176
1065,0.8869788647
1066,0.8971468806
1067,0.9261476398
1068,0.9956640005
1069,0.9482969046
1070,0.9157897830
1071,0.9590489268
1072,0.8786122799
1073,0.8484486938
1074,0.9452518821
1075,0.8935899734
1076,0.8841246367
1077,0.9080616832
1078,0.9075197577
1079,0.9229892492
1080,0.9587336779
1081,0.9463929534
1082,0.8979419470
1083,0.9502003193
1084,0.9022364616
1085,0.8901629448
1086,0.9087421894
1087,0.8706991673
1088,0.8242318630
1089,0.9749104977
1090,0.9065887332
1091,0.8910812140
1092,0.9823178649
1093,0.9487527609
1094,0.8757643700
1095,0.8441035151
1096,0.9300270081
1097,0.9758270979
1098,0.9408859015
1099,0.9074048400
1100,0.9125751257
1101,0.8949708939
1102,0.9019257426
1103,0.8976618648
1104,1.0034936666
1105,0.9287886024
1106,0.9395608306
1107,0.9253305197
1108,0.9528548121
1109,0.8985058665
1110,0.9653155208
1111,0.8962095976
1112,0.8883180022
1113,0.9515683055
1114,0.9920980334
1115,0.9412619472
1116,0.9229946136
1117,0.9209162593
1118,0.9211630225
1119,0.8313674331
1120,0.9627932310
1121,0.9110075235
1122,0.8763048649
1123,0.8583490252
1124,0.9809612036
1125,0.9569879770
1126,0.8751675487
1127,0.9117598534
1128,0.8958803415
1129,0.9057545066
1130,0.8975113630
1131,0.8441131115
1132,0.9496676326
1133,0.8672660589
1134,0.8841657043
1135,0.8345600963
1136,0.9536060095
1137,0.8746237755
1138,0.9017407894
1139,0.9249197841
1140,0.8899224997
1141,0.8945244551
1142,0.8941972256
1143,0.8958790302
1144,0.8927230835
1145,0.9085777998
1146,0.9399935007
1147,0.9131364822
1148,0.9257558584
1149,0.8581151962
1150,0.8998491168
1151,0.9553666115
1152,0.9642354250
1153,0.9025670886
1154,0.8513094783
1155,0.8875297308
1156,0.9148167372
1157,0.9175835848
1158,0.9394049644
1159,0.9441981316
1160,0.9484425783
1161,0.9346240759
1162,0.9452966452
1163,0.9210428596
1164,0.8542672396
1165,0.8224362135
1166,0.9278825521
1167,0.9029297829
1168,0.9575747252
1169,0.9665355682
1170,0.9099916220
1171,0.9085108042
1172,0.9806541204
1173,0.9508637190
1174,0.8738986850
1175,0.8880620003
1176,0.8871747851
1177,0.8630575538
1178,0.9005378485
1179,0.8744510412
1180,0.9033407569
1181,0.8991345167
1182,0.9647156000
1183,0.8673660755
1184,0.8985921741
1185,0.9407039881
1186,0.9318931103
1187,0.8746747971
1188,0.8746930361
1189,0.8714480400
1190,0.9197897911
1191,0.8237518668
1192,0.8227230906
1193,0.8821778297
1194,0.9062989950
1195,0.9239257574
1196,0.8343046904
1197,0.9042322636
1198,0.8919156790
1199,0.9394081831
1200,0.9408812523
1201,0.8900136948
1202,0.8997339010
1203,0.9092816114
1204,0.8716341853
1205,0.9363581538
1206,0.9360036850
1207,0.9196804762
1208,0.9087874293
1209,0.9575087428
1210,0.9242051840
1211,1.0031027794
1212,0.8841961622
1213,0.8283345103
1214,0.9567598104
1215,0.9268083572
1216,0.9457994699
1217,0.9503012896
1218,0.9959138632
1219,0.9283067584
1220,0.9838721156
1221,0.9441622496
1222,0.8651881218
1223,0.9122564793
1224,0.9356424809
1225,0.8934884071
1226,0.8966317177
1227,0.9358735085
1228,0.9306834936
1229,0.9081578255
1230,0.9210785627
1231,0.9710354805
1232,0.8678313494
1233,0.7997710109
1234,0.9194266796
1235,0.8893058300
1236,0.9148812294
1237,0.9676787257
1238,0.9624911547
1239,0.8832153678
1240,0.9211334586
1241,0.8855888247
1242,0.9539744854
1243,0.9711712599
1244,0.9406123161
1245,0.8993785381
1246,0.9170144796
1247,0.8473384380
1248,0.8860082626
1249,0.9207657576
1250,0.8863154650
1251,0.9254066348
1252,0.8894965053
1253,0.9258991480
1254,0.9558038712
1255,0.8981696963
1256,0.9516403675
1257,0.8480434418
1258,0.9054564238
1259,0.9583616257
1260,0.9504431486
1261,0.9402655363
1262,0.9176856875
1263,0.9627446532
1264,0.9318488836
1265,0.9488015175
1266,1.0024043322
1267,0.8866257071
1268,0.8189530373
1269,0.9220203161
1270,0.9341162443
1271,0.9781453609
1272,0.9724059105
1273,0.9730789065
1274,0.8354558349
1275,0.9096345901
1276,0.9027921557
1277,0.8880724907
1278,0.9145660400
1279,0.9281643629
1280,0.9115397334
1281,0.8525615931
1282,0.8378130794
1283,0.9444038272
1284,0.9927541614
1285,0.8944680095
1286,0.9305154085
1287,0.9316409826
1288,0.9086689353
1289,0.8710991740
1290,0.9145889282
1291,0.9027332067
1292,0.9335916042
1293,0.8930630684
1294,0.9549959898
1295,0.8956447840
1296,0.9424767494
1297,0.8995779753
1298,0.9242322445
1299,0.8975138664
1300,0.8817135692
1301,0.9239277840
1302,0.9678477049
1303,0.9803452492
1304,0.9189699888
1305,0.9039589763
1306,0.9375545979
1307,0.8843237758
1308,0.9026281834
1309,0.9194536209
1310,0.9816588163
1311,0.8988239169
1312,0.9064871669
1313,0.9347633719
1314,0.9449673891
1315,0.8653411269
1316,0.8870279193
1317,0.9057803154
1318,0.8997330666
1319,0.9186148047
1320,0.8835234642
1321,0.9747482538
1322,0.8860657215
1323,0.9620343447
1324,0.9502534866
1325,0.8880871534
1326,0.9362682700
1327,0.9194318056
1328,0.9236048460
1329,0.9059875011
1330,0.9156016111
1331,0.9091153145
1332,0.9183956385
1333,0.9387862086
1334,0.9380376339
1335,0.8947278857
1336,0.9098712206
1337,0.9231919050
1338,0.9185349345
1339,0.9291601181
1340,0.9326907992
1341,0.8424420357
1342,0.8728064299
1343,0.9450407028
1344,0.9052877426
1345,0.9144144058
1346,0.9306610823
1347,0.9209046364
1348,0.8683122396
1349,0.9634642601
1350,0.9456890821
1351,0.9083070755
1352,0.9495448470
1353,0.9260053635
1354,0.9755477309
1355,0.9872748852
1356,0.9712859988
1357,0.9696121216
1358,0.9609472156
1359,0.9574108124
1360,0.9412982464
1361,0.9035993814
1362,0.8712525368
1363,0.8513767123
1364,0.9437925220
1365,0.9252789021
1366,0.8682621717
1367,0.8832168579
1368,0.9171272516
1369,0.9386548400
1370,0.9268727303
1371,0.9824034572
1372,0.9422054291
1373,0.9102021456
1374,0.8901473284
1375,0.8737286925
1376,0.8447337151
1377,0.9417958260
1378,0.8400950432
1379,0.9536439776
1380,0.9487091899
1381,0.9268378019
1382,0.9383192062
1383,0.9023501277
1384,0.9206148386
1385,0.9562603831
1386,0.9304060936
1387,0.8988003135
1388,0.8829712868
1389,0.9677247405
1390,0.8983587623
1391,0.9087766409
1392,0.8819887638
1393,0.8612014651
1394,0.8801940680
1395,0.9259244204
1396,0.9142231941
1397,0.8443114161
1398,0.9605306387
1399,0.9248909950
1400,0.9384745955
1401,0.9407575130
1402,0.9245676994
1403,0.9340474010
1404,0.8885035515
1405,0.9496481419
1406,0.9592872858
1407,0.8551554680
1408,0.8431841731
1409,0.8764115572
1410,0.9372865558
1411,0.9499477148
1412,0.9792375565
1413,0.9175071716
1414,0.8892979622
1415,0.9379682541
1416,0.9711305499
1417,0.9229819179
1418,0.9939042926
1419,0.9125468135
1420,0.9791479111
1421,1.0040347576
1422,0.9083503485
1423,0.8160390258
1424,0.9233059883
1425,0.9025195837
1426,0.8729673624
1427,0.8773989677
1428,0.8970493078
1429,0.8912292719
1430,0.9383481741
1431,0.9343283176
1432,0.9240373373
1433,0.9206256866
1434,0.9360298514
1435,0.8813530803
1436,0.9151268005
1437,0.9082977176
1438,0.8973099589
1439,0.9574517608
1440,0.8974231482
1441,0.9462717772
1442,0.8939799070
1443,0.9335283637
1444,0.9715646505
1445,0.9187686443
1446,0.9143586159
1447,0.8950375915
1448,0.9416760206
1449,0.8440916538
1450,0.9463984370
1451,0.9395326376
1452,0.9209306240
1453,0.9213482738
1454,0.9020417929
1455,0.9607732296
1456,0.8805273771
1457,1.0273399353
1458,0.8796163797
1459,0.9145673513
1460,0.8518893123
1461,0.9012410045
1462,0.9070770144
1463,0.9457845688
1464,0.9161825180
1465,0.9420263171
1466,0.9016019106
1467,0.8977192640
1468,0.9232635498
1469,0.9240726233
1470,0.8709659576
1471,0.9397478104
1472,0.9866585732
1473,0.8970674872
1474,0.9717475176
1475,0.9579040408
1476,0.9157956839
1477,0.9320625067
1478,0.9254606962
1479,0.9351784587
1480,0.8786562681
1481,0.9031943083
1482,0.9355773926
1483,0.9130380154
1484,0.9157600403
1485,1.0189924240
1486,0.9227306843
1487,0.8847903013
1488,0.8794791102
1489,0.8859143257
1490,0.9029610157
1491,0.8956000209
1492,0.9477645755
1493,0.9232541919
1494,0.8972355723
1495,0.9648806453
1496,0.8932771087
1497,0.8919287920
