image_index,r_theta
203,0.9689930677
204,0.9458500743
205,0.9254447222
206,0.9139370322
207,0.9154548645
208,0.8810471892
209,0.8450144529
210,0.9092108607
211,0.9278868437
212,0.9461530447
213,0.8848215342
214,0.9500967860
215,0.9326643348
216,0.9585387111
217,0.9059338570
218,0.9285447001
219,0.9092728496
220,0.9448368549
221,0.9581583738
222,0.9253969193
223,0.8804136515
224,0.9224700928
225,0.9438874125
226,0.9203001857
227,0.8867339492
228,0.8706833720
229,0.9606864452
230,0.8814466000
231,0.9191195369
232,0.8950547576
233,0.9043926001
234,0.9483908415
235,0.9987332225
236,0.9417947531
237,0.9505302310
238,0.9057086706
239,1.0082887411
240,0.9020489454
241,0.9064879417
242,0.9686734080
243,0.9804624319
244,0.9241806865
245,0.9550318718
246,0.9232993126
247,0.8607093692
248,0.9538130760
249,0.9795286059
250,0.9380615950
251,0.8693482280
252,0.9426857829
253,0.9409106970
254,0.9354025126
255,0.9268049002
256,0.9593658447
257,0.9050787687
258,1.0174131393
259,0.9288718700
260,0.9524986148
261,0.9548939466
262,0.9111166000
263,0.9522186518
264,0.9777758121
265,0.9379280806
266,0.9407829642
267,0.8852998614
268,0.9123021960
269,0.9410055876
270,0.8928232193
271,0.9461939335
272,0.9120966196
273,0.9186689854
274,0.9567639232
275,0.9284505248
276,0.9030920863
277,0.9229760170
278,0.9771975279
279,0.8867503405
280,0.9748374820
281,0.9031634331
282,0.8984936476
283,0.9110703468
284,0.9641205668
285,0.8992545605
286,0.9422072172
287,0.9030447006
288,0.9090845585
289,0.9275674820
290,0.9302169681
291,0.8897306919
292,1.0008500814
293,0.8686138988
294,0.9032734632
295,0.9097679853
296,0.9065054655
297,0.9155260324
298,0.9422116280
299,0.8598423004
300,0.9719961882
301,0.9265508652
302,0.8683820963
303,0.9133144617
304,0.9514640570
305,0.9686110020
306,0.9041464329
307,0.9334602356
308,0.9740466475
309,0.9594757557
310,0.9059536457
311,0.9907921553
312,0.9105460048
313,0.9123500586
314,0.8937417269
315,0.8917993307
316,0.9470987320
317,0.8739751577
318,0.9096929431
319,0.9671473503
320,0.9697574377
321,0.9475908279
322,0.9085288048
323,0.9784827232
324,0.8649384975
325,0.9401354790
326,0.8868100643
327,0.9467613101
328,0.9450973868
329,0.9429272413
330,0.9795045257
331,0.9544677734
332,0.9351114035
333,1.0138862133
334,0.9059925079
335,0.9182524681
336,0.8911405802
337,0.9908423424
338,0.9066154957
339,0.9373215437
340,0.8842198253
341,0.9067779779
342,0.9285259247
343,0.8481920958
344,0.8613530993
345,0.9160866141
346,0.8572837114
347,0.8534259796
348,0.9842298031
349,0.9752941132
350,0.9156491160
351,0.9988555312
352,0.9311124682
353,0.9317159653
354,0.9200499058
355,0.8765613437
356,0.9257592559
357,0.9124706984
358,0.9352076054
359,0.9477471113
360,0.8963761330
361,0.9543492198
362,0.9571102858
363,0.9107379317
364,0.9284111857
365,0.9849857092
366,0.9174071550
367,0.8805341721
368,0.9768525362
369,0.9357967377
370,0.9389793277
371,0.9316945076
372,0.8855959773
373,0.9272527695
374,0.9057199955
375,0.9407209158
376,0.9507853985
377,0.9487638474
378,0.8660799861
379,0.9440231323
380,0.9033026099
381,0.9378889799
382,0.9174701571
383,0.9787235260
384,0.8724584579
385,0.9855955839
386,0.9196032286
387,0.8941481113
388,0.9178973436
389,0.8894257545
390,0.9148058295
391,0.9260274768
392,0.9419466257
393,0.9609250426
394,0.9560583830
395,0.9977847934
396,0.8945358992
397,0.9118784666
398,0.9258632660
399,0.9394366145
400,0.9341882467
401,0.9353613853
402,0.9079434276
403,0.8955650330
404,0.8903669715
405,0.8762181997
406,0.8910915256
407,0.9374159575
408,0.9005321264
409,0.9796026945
410,0.8986381292
411,0.9281298518
412,0.9533029795
413,1.0094866753
414,0.9074920416
415,0.9737334251
416,0.9744700193
417,0.8754305243
418,0.9368807673
419,0.8934847713
420,0.8751640320
421,0.9262365103
422,0.9641923904
423,0.9209263325
424,0.9211389422
425,0.9075753689
426,0.9693888426
427,0.8709747195
428,0.9025956988
429,0.9835510254
430,0.9665641785
431,0.9514268637
432,0.9244229794
433,0.9461557269
434,0.8943015337
435,0.9802929759
436,0.9599959254
437,0.8945574760
438,0.9570649862
439,0.8942310810
440,0.8545154333
441,0.9644465446
442,0.9430252910
443,0.9449276328
444,0.8747057915
445,0.9923242927
446,0.8721103668
447,0.9699613452
448,0.9683836699
449,0.8875955939
450,0.8961743116
451,0.8450946212
452,0.9485868216
453,0.9738253355
454,0.8922715187
455,0.9464783072
456,0.9223436713
457,0.9218389988
458,0.9450616837
459,0.9635128975
460,0.9553027153
461,0.8692263365
462,0.9605492353
463,0.9170614481
464,0.9706708789
465,0.8870811462
466,0.9192397594
467,0.9461669922
468,0.9361886978
469,0.9475789070
470,0.8911759257
471,0.9307668209
472,0.9773311615
473,0.9079116583
474,0.9150184393
475,0.8551866412
476,0.9173635244
477,0.9773871303
478,0.8839082122
479,0.8960143328
480,0.9581539631
481,0.9242550731
482,0.9471426010
483,1.0030436516
484,0.9555451274
485,0.9973441958
486,0.8637123108
487,0.9412857890
488,0.8674094677
489,0.9284181595
490,0.9602273703
491,0.9256062508
492,0.9277078509
493,0.9496310949
494,0.9260990024
495,0.9519801140
496,0.9210430384
497,0.8786560297
498,0.9308540821
499,0.9590907097
500,0.8968428969
501,0.9534339905
502,0.9539346099
503,0.9143235087
504,0.9373265505
505,0.9415316582
506,0.9312733412
507,0.9003248215
508,0.9446028471
509,0.8851264715
510,0.8909668326
511,0.8951048851
512,0.9892196655
513,0.9085754752
514,0.8721653819
515,0.9657480121
516,0.9132989645
517,0.9228320122
518,0.9269000888
519,0.9422661662
520,0.9269709587
521,0.8992122412
522,0.9825879335
523,0.9437882304
524,0.9624142051
525,0.9175736308
526,0.9323412776
527,0.8986109495
528,0.9331568480
529,0.9427148104
530,0.9127422571
531,0.9060286283
532,0.9566513896
533,0.8801282644
534,1.0029270649
535,0.9534604549
536,0.9305853844
537,0.9813510776
538,0.9339098334
539,0.9124534130
540,0.9049787521
541,0.8913018107
542,0.8701043129
543,1.0063498020
544,0.9391862154
545,0.8959215879
546,0.9606167674
547,1.0158026218
548,0.9571740627
549,0.9450191259
550,0.9633046985
551,0.8733753562
552,0.9368505478
553,0.8617668152
554,0.8653621674
555,0.8808958530
556,0.8999505043
557,0.8625319004
558,0.8472535610
559,0.9147529602
560,0.9253013134
561,0.9620212317
562,0.9563039541
563,0.9821493030
564,0.9516338706
565,0.8819448352
566,0.9481021166
567,0.9290667772
568,0.9212347865
569,0.9525936842
570,0.9282864332
571,0.9234948158
572,0.9067304134
573,0.8916455507
574,0.9326283336
575,0.9740278125
576,0.9406446218
577,0.9188947678
578,0.9050990343
579,0.9504684806
580,0.9489070773
581,0.8975476623
582,0.8767822981
583,0.9479591846
584,0.9478368759
585,0.9598317146
586,0.8902441859
587,0.9376303554
588,0.8754090071
589,0.9686300755
590,0.9169933200
591,0.9566715956
592,0.9228522182
593,0.9387764931
594,0.9451135993
595,0.9091750979
596,0.9005638957
597,0.9466597438
598,0.8461048603
599,0.9103878736
600,0.9019581676
601,0.8806394339
602,0.9834294319
603,0.9293557405
604,1.0046008825
605,0.9625538588
606,0.9503800869
607,0.8905825615
608,0.9480513930
609,0.9519904852
610,0.9490666389
611,0.8787020445
612,0.9130207300
613,0.9765530825
614,0.9670843482
615,1.0041372776
616,0.9370265007
617,0.9151045680
618,0.8835777044
619,0.8972945213
620,0.9137132168
621,0.9123703241
622,0.9239639044
623,0.9377147555
624,0.9380730391
625,0.8568482399
626,0.9129079580
627,0.9171538353
628,0.8981631994
629,0.9848150015
630,0.9549567699
631,0.9371007681
632,0.9751729965
633,0.9548468590
634,0.9295431972
635,0.9404726028
636,0.9915527701
637,0.8689410686
638,0.9378802776
639,0.9373722076
640,0.9466484785
641,0.9281133413
642,0.9343872070
643,0.8614494205
644,0.9723183513
645,0.9690019488
646,0.8825694919
647,0.9272865653
648,0.9628257751
649,0.9064957500
650,0.9597443938
651,0.9937099218
652,0.9085904956
653,0.8830947876
654,0.9055086970
655,0.9655687213
656,0.8924941421
657,0.8794585466
658,0.9231872559
659,0.8075884581
660,0.9105703235
661,0.9080348015
662,0.8904516101
663,0.9027848244
664,0.9750759006
665,0.9226495624
666,0.9279613495
667,0.9046162367
668,0.9049299955
669,0.9393638372
670,0.9132029414
671,0.9240801334
672,0.9264082313
673,0.9172542095
674,0.9045760036
675,0.9371316433
676,0.8339422941
677,0.8759989738
678,0.9751412868
679,0.9492544532
680,0.9567623138
681,0.9179519415
682,0.9037588835
683,0.9421150088
684,0.8812817931
685,0.9688032866
686,1.0008116961
687,0.9148254395
688,0.8744916916
689,0.9160353541
690,0.9598102570
691,0.9266878963
692,0.9026467204
693,0.9524608850
694,0.9566769600
695,0.9330803752
696,0.9764139056
697,0.8962296844
698,0.9261842966
699,0.8466185927
700,0.9512111545
701,0.9118224382
702,0.8365925550
703,0.8773174286
704,0.8723171949
705,0.9238270521
706,0.9189345241
707,0.9171234965
708,0.8989272118
709,0.9934858680
710,0.8059248328
711,0.8783165812
712,0.9436092377
713,0.9710887671
714,0.9128634334
715,0.9390182495
716,0.9260284901
717,0.9013547301
718,0.9682970047
719,0.9538085461
720,0.8642628193
721,0.8978259563
722,0.8414181471
723,0.9746810794
724,0.8875287771
725,1.0019673109
726,0.8618506789
727,0.9078842998
728,0.9267292023
729,0.8684560061
730,0.8802031279
731,0.9270643592
732,0.8896048069
733,0.9429721236
734,0.9062285423
735,0.9329306483
736,0.9134740233
737,0.9196452498
738,0.8906173110
739,0.9264930487
740,0.9312118292
741,0.9909212589
742,0.8867621422
743,0.8903851509
744,0.9302835464
745,0.9021556377
746,0.8966996670
747,0.9352949858
748,0.9371422529
749,0.9447126389
750,0.9490517378
751,0.9468853474
752,0.9422215819
753,0.9127783775
754,0.8814759254
755,0.9020931125
756,1.0068428516
757,0.9115228653
758,0.9596573710
759,0.9431803226
760,0.8487095833
761,0.9431850910
762,0.9386401176
763,0.9063345790
764,0.9935216904
765,0.9045767784
766,1.0129536390
767,0.9622663260
768,0.9493461847
769,0.9329363704
770,0.9277623892
771,0.8174740672
772,0.9544016123
773,0.8357453346
774,0.9527001381
775,0.9334077835
776,0.9328140020
777,0.9186207652
778,0.9450893402
779,0.8797935247
780,0.8814408183
781,0.9369080067
782,0.8674260974
783,0.9368674159
784,0.9400217533
785,0.9124085903
786,0.8749100566
787,0.8930262923
788,0.9084047079
789,0.9069879055
790,0.8672574759
791,0.8463363647
792,1.0114247799
793,0.9358204603
794,0.9378657341
795,0.9259800911
796,0.9307978153
797,0.9200936556
798,0.8988549113
799,0.9370548725
800,0.9028124809
801,0.8945872188
802,0.9561485648
803,0.9629027247
804,0.9493346214
805,0.8298813105
806,0.9260591269
807,0.9560489058
808,0.9670028687
809,0.8979107738
810,0.9386811256
811,0.9066046476
812,0.8427287936
813,0.9189602733
814,0.9231578708
815,0.9437400699
816,0.9024941921
817,0.9052112103
818,0.9081618786
819,0.9355560541
820,0.9135172367
821,0.8912072182
822,0.9107674956
823,0.9361354709
824,0.8782701492
825,0.9055385590
826,0.8594534397
827,0.9818744063
828,0.9615114927
829,0.9234653711
830,0.9165450931
831,0.9533051252
832,1.0097631216
833,0.8812566996
834,0.8859643936
835,0.8897684813
836,0.9092094898
837,0.8859531283
838,0.9742215872
839,0.9198173285
840,0.9572790861
841,0.9270212054
842,0.9099053144
843,0.8927938938
844,0.9268535376
845,0.9197325706
846,0.9700295925
847,0.9904267192
848,0.9549569488
849,0.9416700602
850,0.9154821634
851,0.9680188894
852,0.9657907486
853,0.8922819495
854,0.9222655296
855,0.8258475065
856,0.8979393840
857,0.9584614038
858,0.9379221797
859,0.9408812523
860,0.9719008207
861,0.9451835155
862,0.9463629723
863,0.9242579341
864,0.9421890974
865,0.9655620456
866,0.9976081252
867,0.8526305556
868,0.9705149531
869,0.8763188124
870,0.9421658516
871,0.9059159160
872,1.0018339157
873,0.9076697230
874,0.8960742950
875,0.9801752567
876,0.9529275298
877,0.9801014662
878,0.9076988101
879,0.8911161423
880,0.9192605019
881,0.8403620124
882,0.9524811506
883,0.9263701439
884,0.9197456241
885,0.9852769375
886,0.8859685659
887,0.9154179096
888,0.9265474081
889,0.9322757721
890,0.9193481207
891,0.8496378660
892,0.9491434097
893,1.0081115961
894,0.9135814905
895,0.9303278923
896,0.9299277067
897,0.8638485670
898,0.9148923755
899,0.9877805710
900,0.9034601450
901,0.9175418615
902,0.8870592117
903,0.9275629520
904,0.9214860797
905,0.9442439079
906,0.8614465594
907,0.9680622816
908,0.9469704628
909,0.9111725688
910,0.9052192569
911,0.9210159183
912,0.9557732940
913,0.9199911356
914,0.9332690239
915,0.9591335058
916,0.9190043807
917,0.9174523354
918,0.9799496531
919,0.8660532236
920,0.9376626015
921,0.9590412974
922,0.8787935972
923,0.9606081843
924,0.8872043490
925,0.9636715651
926,0.9349383712
927,0.9384293556
928,0.9140410423
929,0.9307796359
930,0.8615330458
931,0.8742200732
932,0.9153000116
933,0.9274312854
934,0.8797227740
935,0.9207696915
936,0.9040753841
937,0.9003176689
938,0.9374673367
939,0.9229588509
940,0.9434811473
941,0.9136852622
942,0.8630902171
943,0.9155708551
944,0.8616220355
945,0.9419878721
946,0.9174386859
947,0.9571202993
948,0.9060589671
949,0.9268934131
950,0.9101979733
951,0.9029574394
952,0.9014410377
953,0.9548446536
954,0.8711180687
955,0.9034798145
956,0.8564441204
957,0.8754481077
958,0.9313411117
959,0.9166542292
960,0.9250916243
961,0.9190815687
962,0.9845771790
963,0.9538254738
964,0.9440803528
965,0.8907070160
966,0.9361857176
967,0.9143328667
968,0.9065241814
969,0.9062262774
970,0.8930805922
971,0.9537083507
972,0.9060055017
973,0.9884848595
974,0.9219295382
975,0.8962199092
976,0.9270891547
977,0.8950605392
978,0.8892954588
979,0.9264529943
980,0.9210049510
981,0.8994010687
982,0.8959874511
983,0.9161070585
984,0.9930607677
985,0.9756547809
986,0.9002140760
987,0.9945241809
988,0.8868109584
989,0.9255287051
990,0.9029030800
991,0.9689390063
992,0.9409384131
993,0.9652473927
994,0.9747435451
995,0.8965455890
996,0.9126650691
997,0.9093585014
998,0.8962497711
999,0.9266865253
1000,0.9489247203
1001,0.9319900274
1002,0.9821984768
1003,0.9314042330
1004,0.9296604991
1005,0.9424583316
1006,0.9610611796
1007,0.9591944218
1008,0.9361128807
1009,0.9475452304
1010,0.9128856659
1011,0.9441946745
1012,0.8800870180
1013,0.8665035963
1014,0.9242372513
1015,0.8317517638
1016,0.8894138336
1017,0.9794443846
1018,0.9847314358
1019,0.9716476798
1020,0.9324140549
1021,0.9293726683
1022,0.9005341530
1023,0.9506169558
1024,0.9526311755
1025,0.9602144957
1026,0.9374372959
1027,0.8762127757
1028,0.9192354083
1029,0.9147600532
1030,0.9251644015
1031,0.8096734285
1032,0.8859616518
1033,0.8900741339
1034,0.9509304762
1035,0.9496072531
1036,0.8327258825
1037,0.9285878539
1038,0.9398412704
1039,0.9160712957
1040,0.8913347125
1041,0.9104068279
1042,0.9596210718
1043,0.9560167193
1044,0.9529783726
1045,0.9358778000
1046,0.8834949732
1047,0.9373655319
1048,0.8917933702
1049,0.9072310925
1050,0.9552588463
1051,0.9081904292
1052,0.9112586975
1053,0.9263710976
1054,0.9664047956
1055,0.9013180733
1056,0.8914039135
1057,0.9301037192
1058,0.9290518761
1059,0.8868576288
1060,0.9317461252
1061,0.9633821249
1062,0.9002444148
1063,0.9037341475
1064,0.9526521564
1065,0.9178037047
1066,0.9031795263
1067,0.9256388545
1068,0.9822656512
1069,0.9460564852
1070,0.9304117560
1071,0.9730548859
1072,0.8752347231
1073,0.8565449715
1074,0.9694929123
1075,0.9149278402
1076,0.9124854803
1077,0.9288148284
1078,0.9212622643
1079,0.9364470243
1080,0.9218336940
1081,0.9468872547
1082,0.8813475966
1083,0.9421541691
1084,0.9185346365
1085,0.9135360122
1086,0.9217171669
1087,0.8803026676
1088,0.8270047903
1089,0.9580091238
1090,0.9061428905
1091,0.8880679607
1092,0.9839844108
1093,0.9460121989
1094,0.8904094696
1095,0.8679598570
1096,0.9443918467
1097,0.9777285457
1098,0.9446827769
1099,0.9092335105
1100,0.9305996895
1101,0.9028813243
1102,0.9263710976
1103,0.9174414873
1104,0.9903753996
1105,0.9441952705
1106,0.9581772089
1107,0.9331469536
1108,0.9415485263
1109,0.9047562480
1110,0.9723507762
1111,0.9200848341
1112,0.8902055621
1113,0.9743287563
1114,0.9789745212
1115,0.9380999804
1116,0.9429425001
1117,0.9477462173
1118,0.9273645282
1119,0.8663016558
1120,0.9320303202
1121,0.9239886999
1122,0.8706454039
1123,0.8835279346
1124,0.9706306458
1125,0.9441199303
1126,0.8947720528
1127,0.9404044151
1128,0.9202629924
1129,0.9140094519
1130,0.9281897545
1131,0.8789118528
1132,0.9578819275
1133,0.8999502659
1134,0.9002335072
1135,0.8607854247
1136,0.9268238544
1137,0.8899061084
1138,0.9098731875
1139,0.9199775457
1140,0.8830460310
1141,0.9006334543
1142,0.9100250006
1143,0.8979502916
1144,0.8788470030
1145,0.9232851863
1146,0.9462182522
1147,0.9180840254
1148,0.9307752848
1149,0.8679938316
1150,0.9026202559
1151,0.9541382790
1152,0.9668869972
1153,0.9099385142
1154,0.8669869304
1155,0.8903142810
1156,0.9482080340
1157,0.9148761630
1158,0.9644417763
1159,0.9508628249
1160,0.9382459521
1161,0.9568661451
1162,0.9696506262
1163,0.9160488844
1164,0.8843258619
1165,0.8601812720
1166,0.9240840673
1167,0.9056343436
1168,0.9511687756
1169,0.9476736784
1170,0.9218223095
1171,0.9018368721
1172,0.9787925482
1173,0.9476394653
1174,0.9057044387
1175,0.8925937414
1176,0.9025340080
1177,0.8829312325
1178,0.9240738153
1179,0.8582942486
1180,0.8876823187
1181,0.9231483340
1182,0.9709135890
1183,0.8819596767
1184,0.8825607300
1185,0.9311765432
1186,0.9430684447
1187,0.8946656585
1188,0.8596104383
1189,0.8919963837
1190,0.9080737829
1191,0.8264586329
1192,0.8539662361
1193,0.8909007907
1194,0.9091542959
1195,0.9320414066
1196,0.8654122353
1197,0.9030777812
1198,0.9188761711
1199,0.9413077235
1200,0.9736914635
1201,0.9159590006
1202,0.9292774200
1203,0.9096630812
1204,0.8589126468
1205,0.9355063438
1206,0.9492821693
1207,0.9176104069
1208,0.9275380373
1209,0.9590868950
1210,0.9259358644
1211,0.9853758812
1212,0.8826195002
1213,0.8265948296
1214,0.9353049994
1215,0.9456616640
1216,0.9678713679
1217,0.9703321457
1218,0.9969475269
1219,0.9226366878
1220,0.9912433624
1221,0.9482870102
1222,0.8769634962
1223,0.9296910167
1224,0.9470689297
1225,0.9008364677
1226,0.9213406444
1227,0.9253787398
1228,0.9498406649
1229,0.9275331497
1230,0.9235056639
1231,0.9937409163
1232,0.8983058333
1233,0.8039454818
1234,0.9505156279
1235,0.9099461436
1236,0.9146975279
1237,0.9588427544
1238,0.9702155590
1239,0.9137852192
1240,0.9351959229
1241,0.8957066536
1242,0.9751109481
1243,0.9753618240
1244,0.9518129230
1245,0.9145548344
1246,0.9326083660
1247,0.8531473875
1248,0.8813633919
1249,0.9275576472
1250,0.8883432746
1251,0.9402598143
1252,0.8857531548
1253,0.9503034353
1254,0.9568903446
1255,0.9176244736
1256,0.9669601917
1257,0.8571440578
1258,0.9134492278
1259,0.9587599635
1260,0.9423655868
1261,0.9612878561
1262,0.9212691784
1263,0.9499982595
1264,0.9297131300
1265,0.9542474747
1266,0.9821421504
1267,0.8934704661
1268,0.8584779501
1269,0.9145199656
1270,0.9768877029
1271,0.9535883665
1272,0.9771088958
1273,0.9771081805
1274,0.8579665422
1275,0.9100880623
1276,0.9258372188
1277,0.8912385702
1278,0.9035080671
1279,0.9223811626
1280,0.9284310341
1281,0.8659775257
1282,0.8529387712
1283,0.9561041594
1284,1.0055789948
1285,0.9289624095
1286,0.9186379313
1287,0.9262225032
1288,0.9411035776
1289,0.8874882460
1290,0.9068359733
1291,0.8917326927
1292,0.9378032088
1293,0.9050008655
1294,0.9827944040
1295,0.8867511153
1296,0.9537148476
1297,0.8846766353
1298,0.9184734225
1299,0.9213862419
1300,0.8933889866
1301,0.9166102409
1302,0.9489178061
1303,0.9832328558
1304,0.9318374395
1305,0.9238182902
1306,0.9325055480
1307,0.8992900848
1308,0.9249891043
1309,0.9469087124
1310,0.9777846336
1311,0.9188544154
1312,0.9274758101
1313,0.9324111342
1314,0.9729528427
1315,0.8796935081
1316,0.8973815441
1317,0.8862013817
1318,0.9080797434
1319,0.9059920311
1320,0.8739175200
1321,0.9897507429
1322,0.9168836474
1323,0.9725362659
1324,0.9498180747
1325,0.8868380785
1326,0.9444581866
1327,0.9381393194
1328,0.9217072725
1329,0.9058892131
1330,0.9265954494
1331,0.9189397693
1332,0.9216973782
1333,0.9360448718
1334,0.9422317743
1335,0.9146898985
1336,0.9020439982
1337,0.9407856464
1338,0.9418052435
1339,0.9403502345
1340,0.9502896070
1341,0.8507625461
1342,0.8890807629
1343,0.9724223018
1344,0.9210562706
1345,0.9043430090
1346,0.9540812373
1347,0.9036383629
1348,0.9037420750
1349,0.9375471473
1350,0.9510604739
1351,0.9202971458
1352,0.9593510628
1353,0.9196440578
1354,0.9616317749
1355,0.9880010486
1356,0.9725624919
1357,0.9621474147
1358,0.9664596915
1359,0.9523998499
1360,0.9532091618
1361,0.9160291553
1362,0.8777484298
1363,0.8731619120
1364,0.9432851076
1365,0.9433252811
1366,0.8945347667
1367,0.9159430265
1368,0.9290282726
1369,0.9320924282
1370,0.9275345802
1371,0.9663728476
1372,0.9618253112
1373,0.9029566646
1374,0.9082888961
1375,0.8955540657
1376,0.8583539724
1377,0.9556428194
1378,0.8552286625
1379,0.9792510867
1380,0.9520969391
1381,0.9264862537
1382,0.9686970115
1383,0.9280632734
1384,0.9384524226
1385,0.9582759738
1386,0.9224709272
1387,0.9193438888
1388,0.8963305354
1389,0.9897524714
1390,0.8911055326
1391,0.9389482737
1392,0.9047939181
1393,0.8851127625
1394,0.8932051063
1395,0.9274659157
1396,0.9050816298
1397,0.8481278419
1398,0.9302539229
1399,0.9189045429
1400,0.9133400917
1401,0.9412870407
1402,0.9388915300
1403,0.9432753325
1404,0.9078526497
1405,0.9495619535
1406,0.9477976561
1407,0.8574446440
1408,0.8549247980
1409,0.8903712034
1410,0.9115535617
1411,0.9687212706
1412,0.9633120298
1413,0.9233245850
1414,0.8891626596
1415,0.9305576086
1416,0.9818562865
1417,0.9158842564
1418,1.0094506741
1419,0.9213751554
1420,0.9792042971
1421,0.9996893406
1422,0.9068307877
1423,0.8397266865
1424,0.9561010599
1425,0.9083287120
1426,0.9081925154
1427,0.8820780516
1428,0.8878871799
1429,0.9130324721
1430,0.9302121997
1431,0.9322655201
1432,0.9475450516
1433,0.9334952235
1434,0.9432625771
1435,0.8567513227
1436,0.8880556822
1437,0.9096927643
1438,0.9097669125
1439,0.9620207548
1440,0.8983806372
1441,0.9531423450
1442,0.9326990843
1443,0.9421997070
1444,0.9661996365
1445,0.9147579074
1446,0.9084307551
1447,0.9223119617
1448,0.9642395973
1449,0.8509789705
1450,0.9483441114
1451,0.9543970823
1452,0.9465770125
1453,0.9471030235
1454,0.8935048580
1455,0.9692478180
1456,0.9002965689
1457,1.0021023750
1458,0.8981294632
1459,0.9435439110
1460,0.8759681582
1461,0.9257597923
1462,0.9208005667
1463,0.9595543146
1464,0.9176901579
1465,0.9577113986
1466,0.9106187820
1467,0.9136437774
1468,0.9265214205
1469,0.9325720668
1470,0.8978769779
1471,0.9520079494
1472,0.9932627678
1473,0.9129741192
1474,0.9852541685
1475,0.9656839371
1476,0.9085191488
1477,0.9497616291
1478,0.9415270686
1479,0.9557212591
1480,0.9249911308
1481,0.8994019032
1482,0.9390658140
1483,0.9347256422
1484,0.9459297061
1485,1.0326431990
1486,0.9108775854
1487,0.9142159820
1488,0.9022070169
1489,0.9114608765
1490,0.9004242420
1491,0.9144257307
1492,0.9422855377
1493,0.9118282199
1494,0.9027608633
1495,0.9537343383
1496,0.9114980698
1497,0.9115667343
