image_index,r_theta
200,0.9656291008
201,0.9717824459
202,0.9347927570
203,0.9682064056
204,0.9851779938
205,0.9825782776
206,0.9508262873
207,0.9705728889
208,0.9634508491
209,0.9057960510
210,0.9389371872
211,0.9581564665
212,0.9173111320
213,0.9388258457
214,0.9861073494
215,0.9512113929
216,0.9642611742
217,0.9738571048
218,0.9947466850
219,0.9303973913
220,0.9648498893
221,1.0245984793
222,0.9774920344
223,0.9498962760
224,0.9511370063
225,0.9586259723
226,0.9499673843
227,0.9703133106
228,0.9072628021
229,0.9834219813
230,0.9475669861
231,0.9724194407
232,0.9496776462
233,0.9546046257
234,0.9546863437
235,0.9771437645
236,0.9069181681
237,0.9750041962
238,0.9390815496
239,0.9685477614
240,0.9063495398
241,0.9085232615
242,0.9609696269
243,0.9756727219
244,0.9781596065
245,0.9703725576
246,0.9387775660
247,0.9458708763
248,0.9627723098
249,0.9534553289
250,0.9232183695
251,0.9245628119
252,0.9643461704
253,0.9379620552
254,0.9593020678
255,0.9688250422
256,0.9743431807
257,0.9660238028
258,1.0037317276
259,0.9396233559
260,0.9546253681
261,0.9718022346
262,0.9331185222
263,0.9776708484
264,0.9845485687
265,0.9461731315
266,0.9446367621
267,0.9673144221
268,0.9487906694
269,0.9626505375
270,0.9367476702
271,1.0030140877
272,0.9574362040
273,0.9894866347
274,0.9479130507
275,0.9919691086
276,0.9225232005
277,0.9393352270
278,0.9708137512
279,0.9695784450
280,1.0020374060
281,0.9615918994
282,0.9161059260
283,0.9536660910
284,0.9832386971
285,0.9745677710
286,0.9852837920
287,0.9473479986
288,0.9294772148
289,0.9986575842
290,0.9430148005
291,0.9597826004
292,1.0043200254
293,0.9483526945
294,0.9382407069
295,0.9493739009
296,0.9534451365
297,0.9587294459
298,1.0244889259
299,0.9511852264
300,0.9683429599
301,0.9643852115
302,0.9449698925
303,0.9688661098
304,0.9909629822
305,1.0025365353
306,0.9638236761
307,0.9971607924
308,0.9558519125
309,0.9909369349
310,0.9666166306
311,1.0105601549
312,0.9453198314
313,0.9298588037
314,0.9662084579
315,0.9345421791
316,0.9813698530
317,0.9299865961
318,0.9551119804
319,0.9845923781
320,0.9597811103
321,0.9239348769
322,0.9515916109
323,0.9909927249
324,0.9373512268
325,0.9476377964
326,0.9402389526
327,0.9895225763
328,0.9498267174
329,0.9677483439
330,0.9977973700
331,1.0233671665
332,0.9830098152
333,1.0090873241
334,0.9508304596
335,0.9873806834
336,0.9437651038
337,0.9452737570
338,0.9170626402
339,0.9632579684
340,0.9917590022
341,0.9852001071
342,0.9622923732
343,0.8892859221
344,0.9296001792
345,0.9780325890
346,0.9408041835
347,0.9364067912
348,0.9607993960
349,0.9863211513
350,0.9763644934
351,1.0335606337
352,0.9425922632
353,0.9382686615
354,0.9749409556
355,0.9527713656
356,0.9330458045
357,0.9909092188
358,0.9785854220
359,0.9813327789
360,0.9158529043
361,0.9618142843
362,0.9796158671
363,0.9976564646
364,0.9186639786
365,0.9863006473
366,0.9499809742
367,0.9122046232
368,0.9677576423
369,0.9763865471
370,0.9952151775
371,0.9859992266
372,0.9098129272
373,0.9803274870
374,0.9938923717
375,0.9668275714
376,0.9906234741
377,0.9605373144
378,0.9344362617
379,0.9801080227
380,0.9850773811
381,0.9559112787
382,0.9791216850
383,0.9622947574
384,0.9154426455
385,0.9912929535
386,0.9321619272
387,0.9232047796
388,0.9592137337
389,0.9629175067
390,0.9477251768
391,1.0051333904
392,0.9921492338
393,0.9968873262
394,0.9541782141
395,0.9894574881
396,0.9503507614
397,0.9423444271
398,0.9224432707
399,0.9692788124
400,0.9626347423
401,0.9707944393
402,0.9484083056
403,0.9958862066
404,0.9312979579
405,0.9717041850
406,0.9623535872
407,0.9983114600
408,0.9012335539
409,0.9781000614
410,0.9567176104
411,1.0012843609
412,0.9614716768
413,1.0134456158
414,0.9351424575
415,0.9487983584
416,0.9928282499
417,0.9960449934
418,0.9590522647
419,0.9694174528
420,0.9387577772
421,0.9465060234
422,1.0195666552
423,0.9573904872
424,0.9858759642
425,0.9786050320
426,0.9558767080
427,0.9389311671
428,0.9673804641
429,1.0035827160
430,0.9351028204
431,0.9801639318
432,0.9849884510
433,0.9458198547
434,0.9331616759
435,0.9919338226
436,0.9832038879
437,0.9358031750
438,1.0104043484
439,0.9359842539
440,0.9038780928
441,0.9782689810
442,0.9724944830
443,0.9451894760
444,0.9658200145
445,0.9993944168
446,0.9346660376
447,1.0017929077
448,0.9765918255
449,0.9596529007
450,0.9200363159
451,0.9001535177
452,0.9897911549
453,0.9477316737
454,0.9276425242
455,0.9902962446
456,0.9300141335
457,0.9452127218
458,0.9796153307
459,0.9584829211
460,0.9341607094
461,0.9325024486
462,1.0018236637
463,0.9111048579
464,0.9516832232
465,0.9427957535
466,0.9253776073
467,0.9552072287
468,0.9858667850
469,0.9693047404
470,0.9371927977
471,0.9875690341
472,0.9416130781
473,0.9242973328
474,0.9236590266
475,0.9282373190
476,0.9790551066
477,0.9620480537
478,0.9560866356
479,0.9440524578
480,0.9827448726
481,0.9977313876
482,0.9563829899
483,0.9763817787
484,0.9395518303
485,1.0127247572
486,0.9071650505
487,0.9836196899
488,0.8983060718
489,0.9633094668
490,0.9892561436
491,0.9522013664
492,0.9589831233
493,0.9783883095
494,0.9579803348
495,0.9874625206
496,0.9608952999
497,0.9215891361
498,0.9684631228
499,0.9693533778
500,0.9157187939
501,0.9652435780
502,0.9688279629
503,0.9548489451
504,1.0081164837
505,0.9684714079
506,0.9870678186
507,0.9604613185
508,0.9125428200
509,0.9383271933
510,0.9287161827
511,0.9645918608
512,0.9647005796
513,0.9434247017
514,0.9458112717
515,1.0022671223
516,0.9265810847
517,0.9272389412
518,0.9356266856
519,0.9536740780
520,0.9684562683
521,0.9630646706
522,0.9961823821
523,1.0093333721
524,0.9468642473
525,0.9190232158
526,0.9608494639
527,0.9179822803
528,0.9981567860
529,0.9522094727
530,0.9448362589
531,0.9939512014
532,0.9786879420
533,0.9682537913
534,0.9851663113
535,0.9955924749
536,0.9693217278
537,0.9976469874
538,0.9825906157
539,0.9652599096
540,0.9681485891
541,0.9335850477
542,0.9476039410
543,1.0000836849
544,0.9636804461
545,0.9698082805
546,0.9489185810
547,1.0197302103
548,0.9428766966
549,0.9262571335
550,0.9566755295
551,0.9356934428
552,0.9579519033
553,0.9301528931
554,0.9441697001
555,0.9237372279
556,0.9478281736
557,0.9269201756
558,0.8899335861
559,0.9896845818
560,0.9381541610
561,1.0174746513
562,0.9234613180
563,1.0007889271
564,0.9528642893
565,0.9438371658
566,0.9707965851
567,0.9473704100
568,0.9413781166
569,1.0328085423
570,0.9628025293
571,0.9821321368
572,0.9464660883
573,0.9281510115
574,1.0060791969
575,1.0140950680
576,0.9788204432
577,0.9768468738
578,0.9364401698
579,0.9299201965
580,0.9949506521
581,0.9438391924
582,0.9167221785
583,0.9753680229
584,0.9578223228
585,0.9962277412
586,0.9314430952
587,0.9656459093
588,0.9846487045
589,0.9566528201
590,0.9821283221
591,0.9682149887
592,0.9724785686
593,0.9337086678
594,1.0124349594
595,0.9521116018
596,0.9286874533
597,0.9760187864
598,0.9129974246
599,0.9563218355
600,0.9658883810
601,0.9369051456
602,1.0022112131
603,0.9393224120
604,1.0053060055
605,0.9690901637
606,0.9591354132
607,0.9309195280
608,0.9484485388
609,0.9575169086
610,0.9556236267
611,0.9543368220
612,0.9486035705
613,0.9947527647
614,0.9594091177
615,1.0288994312
616,0.9637608528
617,0.9487659931
618,0.9507371187
619,0.8994979858
620,0.9440518618
621,0.9661278725
622,0.9140753150
623,1.0070114136
624,0.9805091619
625,0.9107388258
626,0.9580208063
627,0.9343761206
628,0.9714602232
629,0.9862397909
630,0.9553674459
631,0.9778580070
632,0.9941439629
633,0.9912874103
634,0.9491904974
635,0.9695634842
636,1.0446375608
637,0.9449500442
638,0.9686357379
639,0.9693450928
640,0.9837360382
641,0.9730557203
642,0.9871307611
643,0.9415431023
644,0.9725251198
645,0.9672591686
646,0.9404076934
647,0.9522415996
648,0.9443504810
649,0.9234393835
650,0.9706702232
651,0.9900047183
652,0.9506978989
653,0.9278931618
654,0.9567624927
655,0.9848555326
656,0.9525177479
657,0.9251276255
658,0.9673418999
659,0.9269961119
660,0.9341790080
661,0.9624571204
662,0.9399464130
663,0.9276367426
664,0.9698987007
665,0.9766483307
666,0.9626915455
667,0.9902701378
668,0.9482944012
669,0.9850630760
670,0.9748150706
671,0.9558331370
672,0.9818784595
673,0.9771734476
674,0.9466202259
675,0.9718613625
676,0.9119130969
677,0.9189151525
678,1.0051519871
679,0.9451580048
680,0.9736855030
681,0.9681146145
682,0.9882838130
683,0.9699558020
684,0.9477428198
685,0.9616254568
686,0.9818921089
687,0.9344106913
688,0.9394216537
689,0.9548128843
690,0.9921311140
691,0.9266862869
692,0.9523558617
693,0.9696321487
694,0.9533804655
695,0.9863652587
696,0.9621579051
697,0.9654825926
698,0.9077376127
699,0.9742087722
700,0.9441000819
701,0.9531256557
702,0.9212375879
703,0.9207388163
704,0.9344954491
705,0.9569221735
706,0.9668081999
707,0.9609810710
708,0.9353563190
709,0.9927508235
710,0.9210094213
711,0.9239551425
712,0.9533782005
713,0.9442547560
714,0.9584950805
715,1.0045328140
716,0.9329404235
717,0.9390387535
718,0.9820410609
719,0.9688627124
720,0.9519166350
721,0.9876602888
722,0.9193459749
723,0.9804453254
724,0.9420174956
725,0.9482067823
726,0.8906015158
727,0.9299456477
728,0.9820771217
729,0.9264156818
730,0.9670247436
731,0.9636906981
732,0.9685925245
733,0.9868757129
734,0.9769109488
735,0.9897041321
736,0.9320331812
737,0.9927822948
738,0.9474011660
739,0.9100543261
740,0.9600116611
741,0.9979405403
742,0.9508414268
743,0.9155696630
744,0.9635083079
745,0.9475492239
746,0.9133696556
747,0.9483418465
748,0.9780720472
749,0.9727727771
750,0.9206472635
751,0.9976291060
752,0.9537107348
753,0.9148581028
754,0.9986407161
755,0.9319576621
756,0.9961022139
757,0.9567974806
758,0.9414857626
759,0.9959486723
760,0.9601988792
761,1.0124380589
762,0.9772396088
763,0.9622505903
764,0.9965651035
765,0.9350761771
766,0.9338783026
767,1.0023660660
768,0.9507891536
769,0.9713403583
770,0.9897270203
771,0.8795555830
772,0.9492491484
773,0.9472517967
774,0.9694471359
775,0.9477906227
776,0.9367960691
777,0.9261707664
778,0.9590719938
779,0.9313901663
780,0.9002861977
781,1.0278080702
782,0.9501721263
783,0.9530128837
784,0.9352411032
785,0.9504191279
786,0.9266809821
787,0.9215745926
788,0.9465474486
789,0.9650396109
790,0.9544870257
791,0.9242612720
792,0.9672965407
793,0.9464661479
794,0.9553833008
795,0.9529204369
796,0.9447376132
797,0.9204885364
798,0.9648760557
799,0.9346672893
800,0.9311520457
801,0.9429265857
802,1.0080928802
803,0.9677957296
804,0.9801524878
805,0.9046158791
806,0.9795173407
807,1.0084531307
808,0.9595110416
809,0.9516575336
810,0.9187254310
811,1.0153694153
812,0.9666945934
813,0.9443847537
814,0.9911527634
815,0.9994854927
816,0.9466398954
817,0.9666047096
818,0.9503105879
819,0.9502781630
820,0.9458222389
821,0.9375677109
822,0.9501868486
823,0.9320663214
824,0.9295462370
825,0.9632326961
826,0.9798766971
827,0.9320582151
828,0.9609155655
829,0.9667531848
830,0.9906220436
831,0.9744613171
832,0.9736326933
833,0.9383017421
834,0.9807993770
835,0.9411277175
836,0.9414987564
837,0.9644083977
838,1.0177031755
839,0.9694019556
840,0.9416829348
841,0.9753317833
842,0.9807670116
843,0.9565409422
844,0.9741374850
845,0.9530968070
846,0.9601449966
847,0.9988632202
848,0.9634696245
849,0.9563767314
850,0.9936186075
851,0.9634017348
852,1.0050761700
853,0.9537626505
854,0.9873940349
855,0.9346915483
856,0.9422106743
857,0.9733915329
858,0.9428633451
859,0.9514421821
860,0.9695801735
861,0.9830753207
862,0.9705992937
863,0.9719795585
864,0.9920063019
865,0.9485170245
866,1.0100086927
867,0.8997006416
868,0.9622599483
869,0.9509052038
870,0.9708766937
871,0.9618780017
872,0.9732450843
873,0.9720162153
874,0.9534737468
875,1.0000693798
876,0.9489396811
877,0.9882971644
878,0.9511374831
879,0.9369767904
880,0.9829912186
881,0.9034063816
882,0.9360926151
883,0.9661488533
884,0.9418596029
885,0.9884532690
886,0.9419352412
887,0.9661644697
888,0.9742300510
889,0.9689379930
890,0.9617933035
891,0.9074872732
892,0.9897280931
893,1.0000127554
894,0.9748495817
895,0.9733903408
896,0.9515535235
897,0.9361407161
898,0.9554278255
899,0.9552787542
900,0.9219152927
901,0.9065021276
902,0.9052467346
903,0.9380462170
904,0.9580987692
905,1.0311714411
906,0.9200590849
907,1.0219283104
908,0.9698495865
909,0.9801246524
910,0.9497436881
911,0.9290139675
912,0.9455459118
913,0.9727807045
914,0.9888691902
915,0.9725181460
916,0.9474132061
917,0.9448097944
918,0.9575690031
919,0.9159383774
920,0.9783490896
921,0.9530158043
922,0.9216222763
923,0.9962422252
924,0.9689116478
925,0.9702426791
926,0.9971722364
927,0.9914574623
928,0.9252381325
929,0.9742255211
930,0.9127386808
931,0.8885310888
932,0.9715459347
933,0.9810139537
934,0.9610292315
935,0.9772151709
936,0.9738407135
937,0.9335078001
938,0.9698271155
939,0.9709753990
940,0.9752425551
941,0.9638926387
942,0.9140377045
943,0.9475346804
944,0.9677737951
945,0.9671000242
946,0.9357125163
947,0.9792065620
948,0.9733380079
949,0.9674022198
950,0.9373547435
951,0.9789654613
952,0.9518010020
953,0.9670085311
954,0.9278535843
955,0.9331477880
956,0.9128729701
957,0.9866000414
958,0.9955841303
959,0.9591931105
960,0.9324700236
961,0.9147335887
962,0.9695271254
963,0.9727327824
964,1.0067614317
965,0.9302663803
966,0.9665856361
967,0.9842321873
968,0.9749969244
969,0.9565073848
970,0.9482777119
971,0.9861304164
972,0.9475976229
973,0.9865274429
974,0.9383234978
975,0.9411208034
976,0.9611293077
977,0.9124802351
978,0.9106462002
979,0.9631361365
980,0.9470569491
981,0.9528443217
982,0.9407882690
983,0.9858152270
984,1.0211852789
985,1.0143619776
986,0.9757140875
987,0.9994524717
988,0.9467334747
989,0.9064835310
990,0.9531835318
991,0.9813581705
992,0.9280564189
993,0.9585846663
994,0.9827315807
995,0.9997617006
996,0.9357210994
997,0.9460934401
998,0.9008414149
999,0.9589461088
1000,0.9852291942
1001,0.9655419588
1002,0.9916975498
1003,0.9359185100
1004,0.9299345016
1005,0.9452034235
1006,0.9882504940
1007,0.9698340893
1008,0.9839197993
1009,0.9686954021
1010,1.0019235611
1011,0.9822425842
1012,0.9469059706
1013,0.9441205859
1014,0.9366084933
1015,0.9136394858
1016,0.9668516517
1017,0.9639066458
1018,0.9751180410
1019,1.0075682402
1020,0.9687003493
1021,0.9811609983
1022,0.9618823528
1023,0.9437353015
1024,1.0051462650
1025,0.9764746428
1026,0.9660197496
1027,0.9756667018
1028,0.9543442130
1029,0.9359881878
1030,0.9475644827
1031,0.9103569984
1032,0.9490838051
1033,0.9446220398
1034,0.9791463614
1035,0.9800240993
1036,0.9387452006
1037,0.9884213209
1038,0.9543207884
1039,0.9704120159
1040,0.9447678328
1041,0.9593819380
1042,0.9806481600
1043,0.9919642806
1044,0.9645783901
1045,0.9370874763
1046,0.9471074939
1047,0.9781041145
1048,0.9046916962
1049,0.9050731063
1050,0.9497438669
1051,0.9547151327
1052,0.9625377655
1053,0.9835890532
1054,0.9851497412
1055,0.9582743049
1056,0.9590854645
1057,0.9667419195
1058,0.9550601244
1059,0.9565269351
1060,0.9814690351
1061,0.9870791435
1062,0.9639347792
1063,0.9454650879
1064,0.9844007492
1065,0.9770219326
1066,0.9329664111
1067,0.9449111223
1068,0.9516913295
1069,0.9638419151
1070,0.9540416598
1071,0.9699081182
1072,0.9337432384
1073,0.9318096042
1074,0.9742671847
1075,0.9208642840
1076,0.9938262701
1077,0.9532520175
1078,0.9656643867
1079,0.9722810984
1080,0.9629936218
1081,0.9798564315
1082,0.9198746681
1083,0.9846644402
1084,0.9585115314
1085,0.9384323955
1086,0.9779645205
1087,0.9564626217
1088,0.9610553980
1089,0.9810091257
1090,0.9276904464
1091,0.9297226667
1092,0.9417447448
1093,1.0148624182
1094,0.9169585109
1095,0.9462396502
1096,0.9609176517
1097,0.9646215439
1098,0.9434293509
1099,0.9787726402
1100,0.9752353430
1101,0.9807655811
1102,1.0048526525
1103,0.9732135534
1104,0.9890109897
1105,0.9827053547
1106,0.9716197252
1107,0.9623804092
1108,0.9990612268
1109,0.9410734177
1110,0.9859129786
1111,0.9284118414
1112,0.9549003839
1113,0.9574354887
1114,0.9610995054
1115,0.9575263858
1116,0.9821289778
1117,0.9322828054
1118,1.0039262772
1119,0.9286384583
1120,1.0006686449
1121,0.9751827121
1122,0.9717103839
1123,0.9451021552
1124,0.9882549644
1125,0.9592969418
1126,0.9373697639
1127,0.9363124371
1128,0.9638878107
1129,0.9648255110
1130,0.9714450836
1131,0.9486650825
1132,0.9707595706
1133,0.9493231177
1134,0.9515983462
1135,0.9994761348
1136,0.9293977618
1137,0.9500693679
1138,0.9699227214
1139,0.9801155925
1140,0.9385489225
1141,0.9482144713
1142,0.9500996470
1143,0.9359714389
1144,0.9626669288
1145,1.0031617880
1146,0.9547366500
1147,0.9877178073
1148,0.9373235703
1149,0.9243794680
1150,0.9252232909
1151,0.9532207251
1152,0.9830600619
1153,0.9521054029
1154,0.9440048933
1155,0.9501020312
1156,0.9432758689
1157,0.9929899573
1158,0.9109374881
1159,0.9719653130
1160,0.9667575359
1161,0.9678988457
1162,0.9767784476
1163,0.9684739113
1164,0.9566513300
1165,0.9066249728
1166,0.9449642897
1167,0.9273250103
1168,0.9200183749
1169,0.9397951365
1170,0.9662865996
1171,0.9676768184
1172,0.9795581102
1173,0.9524201155
1174,0.9704333544
1175,0.9314448237
1176,0.9582247138
1177,0.9027364254
1178,1.0143840313
1179,0.9601114988
1180,0.9417037964
1181,0.9355868101
1182,0.9610131979
1183,0.9658600688
1184,0.9298424721
1185,0.9639066458
1186,0.9602226615
1187,0.9384759665
1188,0.9022393227
1189,0.9201895595
1190,0.9644788504
1191,0.9292628765
1192,0.9232415557
1193,0.9429003596
1194,0.9395608902
1195,0.9475383162
1196,0.9274486899
1197,0.9430683851
1198,0.9754649997
1199,0.9506456852
1200,0.9818892479
1201,0.9394706488
1202,0.9489371181
1203,0.9887458682
1204,0.9031475782
1205,0.9488781691
1206,0.9649270773
1207,0.9355531931
1208,0.9501763582
1209,0.9677805901
1210,0.9361505508
1211,0.9441781044
1212,0.9490981102
1213,0.9008529186
1214,0.9308619499
1215,0.9870531559
1216,0.9759532809
1217,0.9631931186
1218,0.9855732918
1219,0.9522420764
1220,1.0241819620
1221,0.9403979182
1222,0.9469008446
1223,0.9752614498
1224,0.9970855713
1225,0.9538657069
1226,0.9677540660
1227,0.9469677210
1228,0.9546861053
1229,0.9444069862
1230,0.9583989978
1231,0.9720962048
1232,0.9392255545
1233,0.9440990686
1234,0.9634174109
1235,0.9643901587
1236,0.9456871748
1237,0.9453985095
1238,0.9801222086
1239,0.9617831707
1240,0.9854319096
1241,0.9132121801
1242,0.9546594620
1243,0.9496201277
1244,0.9323803782
1245,0.9518107176
1246,0.9737921953
1247,0.9227270484
1248,0.9716460109
1249,0.9744824767
1250,0.9488825798
1251,0.9749457836
1252,0.9507381320
1253,0.9800581336
1254,0.9391440153
1255,0.9589953423
1256,1.0072526932
1257,0.9235493541
1258,0.9881600142
1259,0.9304043651
1260,0.9864866734
1261,0.9402069449
1262,0.9797984362
1263,0.9859824181
1264,0.9727066755
1265,0.9814856052
1266,1.0113810301
1267,0.9151928425
1268,0.9492821693
1269,0.9950982928
1270,0.9744838476
1271,0.9846156836
1272,0.9974614978
1273,0.9503757358
1274,0.9532660246
1275,0.9646954536
1276,0.9723887444
1277,0.9385174513
1278,0.9577697515
1279,0.9607806206
1280,0.9289895296
1281,0.9308815002
1282,0.9362394810
1283,0.9480535388
1284,0.9979001880
1285,0.9484963417
1286,0.9428520203
1287,0.9388442039
1288,0.9430468082
1289,0.9211432934
1290,0.9630665183
1291,0.9689000845
1292,1.0050232410
1293,0.9557189345
1294,0.9864849448
1295,0.9453819990
1296,0.9592925906
1297,0.8997777700
1298,0.9379520416
1299,0.9659825563
1300,0.9090447426
1301,0.9311742187
1302,0.9547319412
1303,0.9317967296
1304,0.9541286230
1305,0.9468425512
1306,0.9476041794
1307,0.9546515346
1308,0.9309064746
1309,0.9448050261
1310,0.9445798397
1311,0.9614620209
1312,0.9402384758
1313,0.9472221732
1314,1.0051535368
1315,0.9500025511
1316,0.9524499774
1317,0.9160377383
1318,0.9216427207
1319,0.9441097975
1320,0.9832233191
1321,0.9722007513
1322,0.9268831015
1323,0.9693779349
1324,0.9892947674
1325,0.9502331018
1326,0.9451045394
1327,0.9943351150
1328,0.9227411151
1329,0.9175915718
1330,1.0042790174
1331,0.9513297081
1332,0.9624134898
1333,0.9447063208
1334,0.9624722004
1335,0.9544005394
1336,0.9657024145
1337,0.9409434199
1338,0.9550852776
1339,0.9420935512
1340,0.9717726111
1341,0.9161136150
1342,0.9405402541
1343,0.9762780070
1344,0.9740611911
1345,0.9731618166
1346,0.9795038104
1347,0.9245567322
1348,0.9714116454
1349,0.9558857679
1350,0.9749929309
1351,0.9489814639
1352,0.9530479908
1353,0.9418380260
1354,0.9833050966
1355,0.9883972406
1356,0.9640828371
1357,0.9347127676
1358,0.9808254242
1359,1.0218950510
1360,0.9578022957
1361,0.9176985621
1362,0.9711614847
1363,0.9537692070
1364,1.0252265930
1365,0.9414269328
1366,0.9767612219
1367,0.9603525400
1368,0.9976875782
1369,0.9541081786
1370,0.9364049435
1371,0.9861993194
1372,0.9630608559
1373,0.9899460673
1374,0.9502114058
1375,0.9488657713
1376,0.9380486012
1377,0.9647809863
1378,0.9271504283
1379,0.9434034228
1380,0.9413578510
1381,0.9535369873
1382,0.9828059077
1383,0.9962124825
1384,0.9542150497
1385,0.9401015043
1386,0.9778074622
1387,0.9957667589
1388,0.9891524315
1389,0.9673315287
1390,0.9323243499
1391,0.9579438567
1392,0.9332672954
1393,0.9870128036
1394,0.9228085876
1395,0.9776670337
1396,0.9954320192
1397,0.9347742796
1398,0.9707117081
1399,0.9549509883
1400,0.9570240974
1401,0.9621062279
1402,0.9914185405
1403,0.9738351107
1404,0.9306651950
1405,1.0101541281
1406,0.9906674623
1407,0.9535770416
1408,0.9118158221
1409,0.9646666050
1410,0.9332767725
1411,0.9579316974
1412,0.9794296622
1413,0.9502684474
1414,0.9682630301
1415,0.9737695456
1416,1.0043996572
1417,0.9455287457
1418,0.9950475693
1419,0.9716412425
1420,0.9560141563
1421,0.9768753052
1422,0.9609087706
1423,0.9143763781
1424,0.9723814726
1425,0.9445340633
1426,0.9754566550
1427,0.9719241858
1428,0.9216358662
1429,0.9786796570
1430,1.0173904896
1431,0.9627289772
1432,0.9775164127
1433,0.9895185232
1434,0.9975163341
1435,0.9314236641
1436,0.9325658679
1437,1.0030330420
1438,0.9563746452
1439,0.9624139667
1440,0.9275476336
1441,0.9870314598
1442,0.9853267074
1443,0.9128439426
1444,0.9448617697
1445,0.9521179199
1446,0.9477432966
1447,0.9682931900
1448,0.9365029335
1449,0.8916422129
1450,0.9558228254
1451,0.9411975741
1452,0.9433072805
1453,0.9634456038
1454,0.9555842876
1455,0.9856837988
1456,0.9232882857
1457,1.0588963032
1458,0.9426891208
1459,0.9290204048
1460,0.9134745598
1461,0.9221279025
1462,1.0001933575
1463,0.9925115108
1464,0.9576182365
1465,0.9657020569
1466,0.9507182837
1467,0.9224888682
1468,0.9752122760
1469,0.9989635348
1470,0.9748754501
1471,0.9697027206
1472,0.9558062553
1473,0.9774714708
1474,0.9819649458
1475,0.9625129700
1476,0.9351205826
1477,0.9676733017
1478,0.9821509123
1479,1.0057690144
1480,0.9489502311
1481,0.9656399488
1482,0.9767400622
1483,0.9567836523
1484,0.9431251287
1485,1.0016546249
1486,0.9822313190
1487,0.9206821918
1488,0.9426125288
1489,0.9234098792
1490,0.9633685350
1491,0.9742082357
1492,0.9569342136
1493,0.9902740717
1494,0.9758426547
1495,1.0120662451
1496,0.9735447168
1497,0.9316893816
