image_index,r_theta
181,0.8851048946
182,0.9675359130
183,0.9864770770
184,0.9573359489
185,1.0002381802
186,0.9322752357
187,1.0031988621
188,0.9691976309
189,0.9413974285
190,0.9204496741
191,0.9309984446
192,0.9470751286
193,0.9419230223
194,0.9647617340
195,0.9506831169
196,0.9759707451
197,0.9976693392
198,0.9594318271
199,0.9265702963
200,0.9837910533
201,0.9563084841
202,0.9369201064
203,0.9838053584
204,0.9814491272
205,0.9774824977
206,0.9788123965
207,0.9494348764
208,0.9545966387
209,0.8772303462
210,0.9308525920
211,0.9676485062
212,0.9397147894
213,0.9180893898
214,0.9758769274
215,0.9627258778
216,0.9318801761
217,0.9607962370
218,0.9815596342
219,0.9350614548
220,0.9911522865
221,0.9926294088
222,1.0131893158
223,0.9113764167
224,0.9653584361
225,0.9663950205
226,0.9636473060
227,0.9674884677
228,0.9101220965
229,0.9613687992
230,0.9324466586
231,0.9459433556
232,0.9181086421
233,0.9367782474
234,0.9684006572
235,0.9913173914
236,0.8901362419
237,0.9902383089
238,0.9256100655
239,0.9551196098
240,0.9104621410
241,0.9084745646
242,0.9643120170
243,0.9938030243
244,0.9636186361
245,0.9629613161
246,0.9533810019
247,0.9264211059
248,0.9421998858
249,0.9949967265
250,0.9385613203
251,0.8875324726
252,0.9638306499
253,0.9368644953
254,0.9695088267
255,0.9548701048
256,0.9512292743
257,0.9513375163
258,0.9783093929
259,0.9562322497
260,0.9424330592
261,0.9604444504
262,0.9303947687
263,0.9402700663
264,0.9740794897
265,0.9552502632
266,0.9464157820
267,0.9659193754
268,0.9443024397
269,0.9485108256
270,0.9176019430
271,0.9932100177
272,0.9203082919
273,0.9513851404
274,0.9928488731
275,0.9707180858
276,0.9086062312
277,0.9134129286
278,0.9815440178
279,0.9372361898
280,0.9815778732
281,0.9491280317
282,0.9065190554
283,0.9540686607
284,0.9695352316
285,0.9752668142
286,0.9649933577
287,0.9327510595
288,0.9187983274
289,0.9910727739
290,0.9439343214
291,0.9644964933
292,0.9838277102
293,0.9218842387
294,0.9213497043
295,0.9491403103
296,0.9559041858
297,0.9498321414
298,0.9888069034
299,0.8988599777
300,0.9840277433
301,0.9369501472
302,0.9203564525
303,0.9261597395
304,0.9595648646
305,1.0034126043
306,0.9311344624
307,0.9918085933
308,0.9644098282
309,0.9833943248
310,0.9696819186
311,1.0139975548
312,0.9354650378
313,0.9191478491
314,0.9370957613
315,0.9387004375
316,0.9617609382
317,0.9214353561
318,0.9387413263
319,0.9936808348
320,0.9710008502
321,0.9175113440
322,0.8998000026
323,0.9655946493
324,0.9347917438
325,0.9567272663
326,0.9185087085
327,1.0009431839
328,0.9245747328
329,0.9476089478
330,0.9917137027
331,0.9885923266
332,0.9593625069
333,1.0108572245
334,0.9096376300
335,0.9654912949
336,0.9164003134
337,0.9805126190
338,0.9021012187
339,0.9484248161
340,0.9524633288
341,0.9595834613
342,0.9670729637
343,0.8785697818
344,0.9328285456
345,0.9965853095
346,0.9282416105
347,0.9471091032
348,1.0132516623
349,0.9817771912
350,0.9512680769
351,0.9867749214
352,0.9501562119
353,0.9403488040
354,0.9680289030
355,0.8938722610
356,0.9193795919
357,0.9645636082
358,0.9629231691
359,0.9774727821
360,0.9302749634
361,0.9474626780
362,0.9860852957
363,0.9673398733
364,0.9019615054
365,0.9907981753
366,0.9608494639
367,0.9174180031
368,0.9616133571
369,0.9744750261
370,0.9559790492
371,0.9689931870
372,0.9130425453
373,0.9633752704
374,0.9491526484
375,0.9676847458
376,0.9770652652
377,0.9645417929
378,0.9494613409
379,0.9810454249
380,0.9930481911
381,0.9404042959
382,0.9680606723
383,0.9723860621
384,0.8955525160
385,0.9846132994
386,0.9531561732
387,0.9330395460
388,0.9624071121
389,0.9305047393
390,0.9512829781
391,0.9608248472
392,0.9965233803
393,0.9971299171
394,0.9701374769
395,0.9871625900
396,0.9306746721
397,0.9548839331
398,0.9426120520
399,0.9577035904
400,0.9529370070
401,0.9959110022
402,0.9239219427
403,0.9388436079
404,0.9162060022
405,0.9317128062
406,0.9589359164
407,0.9567198157
408,0.9261359572
409,0.9836940169
410,0.9340852499
411,0.9701684713
412,0.9588427544
413,1.0248639584
414,0.9210267067
415,0.9804630280
416,0.9753815532
417,0.9797439575
418,0.9483505487
419,0.9341332912
420,0.9443047047
421,0.9331935644
422,1.0155103207
423,0.9417514205
424,0.9800047874
425,0.9551489353
426,0.9721448421
427,0.9438550472
428,0.9562019110
429,0.9951561689
430,0.9366275072
431,0.9845831394
432,0.9779390097
433,0.9230432510
434,0.9555659294
435,0.9725404978
436,0.9856821299
437,0.9195086360
438,0.9708743095
439,0.9292920828
440,0.9100109935
441,0.9596709013
442,0.9808101654
443,0.9316319227
444,0.9319946170
445,0.9666563869
446,0.9423331022
447,1.0057748556
448,0.9565550089
449,0.9322468638
450,0.8973116279
451,0.8752154112
452,0.9650871158
453,0.9737669230
454,0.9303299785
455,0.9987582564
456,0.9089708328
457,0.9517589808
458,0.9661425352
459,0.9640812874
460,0.9447390437
461,0.9173612595
462,0.9783980250
463,0.9343654513
464,0.9628223777
465,0.9091560245
466,0.9557446241
467,0.9540361762
468,0.9696286917
469,0.9607447982
470,0.9326332808
471,0.9849967957
472,0.9563430548
473,0.9227630496
474,0.9089601040
475,0.9237452745
476,0.9730479121
477,0.9862885475
478,0.9447984695
479,0.9328562617
480,1.0005056858
481,0.9759532809
482,0.9828247428
483,0.9921142459
484,0.9244359732
485,1.0050824881
486,0.8732600212
487,0.9753286242
488,0.9375116229
489,0.9594073296
490,0.9486171603
491,0.9179846048
492,0.9596552253
493,0.9614123702
494,0.9515820742
495,0.9891731143
496,0.9497480392
497,0.9156608582
498,0.9707357287
499,0.9872086048
500,0.9122323990
501,0.9441923499
502,0.9445868731
503,0.9353033900
504,1.0023941994
505,0.9679772854
506,0.9592540264
507,0.9536985159
508,0.9412266612
509,0.9270849228
510,0.9182759523
511,0.9192306399
512,0.9744393229
513,0.9408864379
514,0.9372958541
515,0.9654509425
516,0.8993534446
517,0.9192891121
518,0.9221037626
519,0.9411947131
520,0.9580459595
521,0.9496185184
522,0.9888134003
523,0.9855124354
524,0.9634704590
525,0.9284782410
526,0.9453285933
527,0.9150308371
528,0.9948681593
529,0.9327317476
530,0.9522188902
531,0.9471611977
532,1.0044467449
533,0.9241307974
534,1.0098650455
535,0.9992882013
536,0.9633222818
537,1.0020558834
538,0.9712340236
539,0.9550309181
540,0.9353415966
541,0.9109279513
542,0.9348208904
543,1.0226491690
544,0.9668576717
545,0.9199256897
546,0.9414495230
547,1.0258700848
548,0.9551653862
549,0.9404906034
550,0.9804390669
551,0.9310021400
552,0.9475700259
553,0.8994693756
554,0.9341073036
555,0.9054567218
556,0.9592161179
557,0.8968839049
558,0.8544865847
559,0.9899747372
560,0.9164127111
561,1.0155677795
562,0.9584774375
563,0.9732367396
564,0.9507526159
565,0.9144843817
566,0.9618326426
567,0.9367895126
568,0.9089314342
569,1.0274766684
570,0.9460920095
571,0.9437114000
572,0.9282754660
573,0.9291501045
574,0.9992517233
575,0.9869469404
576,0.9863220453
577,0.9796214104
578,0.9311331511
579,0.9511553645
580,1.0048902035
581,0.9288485050
582,0.9016451836
583,0.9669747353
584,0.9856435657
585,0.9881604910
586,0.9376782775
587,0.9508022070
588,0.9608904719
589,0.9824139476
590,0.9640926123
591,0.9935337901
592,0.9506944418
593,0.9383953810
594,0.9943625331
595,0.9360709190
596,0.9275051355
597,0.9867352247
598,0.8829479218
599,0.9680873752
600,0.9327795506
601,0.9480010867
602,1.0056760311
603,0.9392071962
604,0.9916030765
605,0.9782860279
606,0.9547241926
607,0.9285928607
608,0.9647836685
609,0.9600658417
610,0.9281856418
611,0.9227766991
612,0.9481728077
613,0.9694516659
614,0.9755229950
615,1.0086439848
616,0.9611457586
617,0.9648401737
618,0.9196991920
619,0.9226820469
620,0.9285148382
621,0.9572598338
622,0.9174809456
623,1.0028131008
624,0.9694066048
625,0.9006127119
626,0.9505047798
627,0.9338533878
628,0.9437556267
629,0.9813150167
630,0.9684442282
631,0.9788045883
632,0.9712390304
633,0.9968146086
634,0.9445011020
635,0.9629844427
636,1.0252135992
637,0.9455022216
638,0.9483975172
639,0.9795244932
640,1.0126502514
641,0.9630967975
642,0.9748546481
643,0.9060918689
644,0.9722013474
645,0.9817000628
646,0.9218055606
647,0.9466269016
648,0.9514545202
649,0.9268149137
650,0.9348707199
651,0.9731507301
652,0.9462177753
653,0.9414910078
654,0.9472279549
655,0.9805697799
656,0.9453682303
657,0.9015645981
658,0.9286460280
659,0.8779629469
660,0.9571882486
661,0.9254015684
662,0.9203772545
663,0.9244536757
664,0.9815859795
665,0.9442257285
666,0.9687349200
667,0.9768413305
668,0.9289451838
669,0.9470612407
670,0.9369869232
671,0.9462527633
672,0.9643110037
673,0.9398716688
674,0.9809408188
675,1.0005654097
676,0.8782622814
677,0.9200809002
678,1.0144251585
679,0.9204216003
680,1.0080767870
681,0.9458645582
682,0.9686950445
683,0.9511656761
684,0.9455312490
685,0.9719354510
686,0.9863774180
687,0.9366163015
688,0.8871622086
689,0.9399358630
690,0.9917923212
691,0.9161829948
692,0.9823561907
693,0.9916173816
694,0.9752456546
695,0.9744585752
696,0.9615134001
697,0.9669793844
698,0.9048051834
699,0.9397939444
700,0.9472082853
701,0.9306504726
702,0.9134702682
703,0.9064186811
704,0.9056386948
705,0.9690922499
706,0.9370708466
707,0.9681867361
708,0.9362484813
709,0.9622814059
710,0.9305627346
711,0.9138870239
712,0.9576933384
713,0.9698052406
714,0.9675239325
715,0.9720805883
716,0.8996828794
717,0.9209150076
718,0.9630031586
719,0.9502589107
720,0.9530476928
721,0.9796811938
722,0.9197750092
723,1.0010681152
724,0.9444017410
725,0.9803947210
726,0.9056797028
727,0.9385001063
728,0.9643332362
729,0.8962200880
730,0.9000835419
731,0.9726839066
732,0.9380399585
733,0.9990087748
734,0.9586042166
735,0.9893693924
736,0.9263691902
737,0.9641268253
738,0.9314581752
739,0.9158362150
740,0.9604244232
741,1.0023815632
742,0.9323385954
743,0.8893080950
744,0.9606133699
745,0.9087464213
746,0.9049493670
747,0.9524281025
748,0.9667704105
749,0.9482414126
750,0.9434444308
751,1.0070545673
752,0.9655174017
753,0.9317328930
754,0.9877182841
755,0.9272780418
756,1.0172522068
757,0.9581258297
758,0.9492883086
759,0.9778892398
760,0.9192182422
761,0.9773457050
762,0.9630340338
763,0.9586116672
764,0.9631505013
765,0.9286991954
766,0.9858034849
767,0.9869305491
768,0.9414701462
769,0.9602040648
770,0.9634718895
771,0.8518781662
772,0.9515609145
773,0.9432575107
774,0.9505723715
775,0.9339250326
776,0.9315086603
777,0.9232437015
778,0.9638197422
779,0.9310152531
780,0.9003974795
781,0.9939930439
782,0.9148249626
783,0.9562670588
784,0.9368786812
785,0.9438424110
786,0.9120542407
787,0.8996199965
788,0.9235401154
789,0.9301275015
790,0.9050654173
791,0.8945580721
792,0.9674403071
793,0.9457113743
794,0.9542731047
795,0.9545404315
796,0.9481486082
797,0.9095249176
798,0.9418470860
799,0.9451913834
800,0.8942438960
801,0.9247510433
802,0.9962190390
803,0.9711215496
804,0.9790881872
805,0.8970362544
806,0.9761583209
807,1.0040657520
808,0.9759173393
809,0.9615707397
810,0.9423768520
811,0.9824344516
812,0.9228515029
813,0.9862881899
814,0.9670683742
815,0.9859542251
816,0.9327429533
817,0.9507583380
818,0.9010884166
819,0.9712888598
820,0.9589147568
821,0.9408035278
822,0.9368762970
823,0.9112948775
824,0.9307869673
825,0.9403321147
826,0.9268457890
827,0.9431047440
828,0.9687780142
829,0.9460517764
830,0.9623252749
831,0.9860872030
832,0.9776542187
833,0.9366029501
834,0.9433649778
835,0.9283737540
836,0.9471828938
837,0.9507859945
838,1.0081825256
839,0.9415266514
840,0.9452514648
841,0.9616595507
842,0.9873756170
843,0.9505336285
844,0.9636837840
845,0.9413732290
846,0.9709026814
847,0.9952005148
848,0.9590172768
849,0.9311515689
850,0.9579517841
851,0.9646228552
852,0.9877229929
853,0.9274814129
854,0.9857759476
855,0.9026691318
856,0.9233027697
857,0.9589395523
858,0.9273369312
859,0.9582715034
860,0.9731284976
861,0.9661301970
862,0.9764782786
863,0.9562603831
864,0.9501575232
865,0.9624539614
866,1.0238270760
867,0.9044717550
868,0.9541715384
869,0.9518700838
870,0.9690034389
871,0.9626209736
872,0.9900469780
873,0.9817506671
874,0.9189506769
875,1.0083081722
876,0.9288737178
877,0.9803323746
878,0.9365152121
879,0.9386000633
880,0.9616346359
881,0.8875746727
882,0.9414088726
883,0.9381986856
884,0.9265849590
885,0.9677609205
886,0.9365620017
887,0.9914428592
888,0.9622114897
889,0.9505452514
890,0.9638700485
891,0.8919200897
892,0.9643167257
893,0.9801439047
894,0.9652277827
895,0.9624040127
896,0.9859737158
897,0.9187053442
898,0.9163192511
899,0.9480762482
900,0.9271156192
901,0.8991095424
902,0.9316211939
903,0.9335479736
904,0.9312875271
905,1.0112674236
906,0.9287146330
907,1.0089199543
908,0.9901673794
909,0.9537229538
910,0.9579627514
911,0.9371086955
912,0.9674369693
913,0.9551029205
914,0.9758533835
915,0.9853353500
916,0.9312652349
917,0.9623850584
918,0.9683753848
919,0.9190165401
920,0.9633059502
921,0.9925616980
922,0.9028365016
923,0.9715797901
924,0.9518405199
925,0.9667158127
926,0.9967814684
927,0.9819857478
928,0.8962773085
929,0.9696302414
930,0.9121105671
931,0.8851975203
932,0.9714102745
933,0.9614955783
934,0.9474380016
935,0.9878908992
936,0.9324051738
937,0.9157150984
938,0.9765655994
939,0.9408929348
940,0.9612081051
941,0.9767698050
942,0.9286168814
943,0.9280268550
944,0.9590542316
945,0.9542159438
946,0.9335241318
947,0.9626336098
948,0.9589955211
949,0.9600982666
950,0.9490871429
951,0.9658570290
952,0.9386779666
953,0.9568209052
954,0.9232184291
955,0.9511941671
956,0.9141163826
957,0.9552239180
958,1.0036296844
959,0.9455703497
960,0.9106482267
961,0.9132742882
962,0.9579130411
963,0.9738035202
964,0.9906181693
965,0.9403188229
966,0.9703068137
967,1.0126197338
968,0.9811179042
969,0.9569487572
970,0.9232940674
971,0.9717380404
972,0.9430702925
973,0.9917486906
974,0.9409896135
975,0.9249895811
976,0.9928942919
977,0.9346050620
978,0.8969942331
979,0.9441996813
980,0.9489938021
981,0.9347614050
982,0.9093853831
983,0.9676599503
984,0.9964216948
985,1.0080941916
986,0.9582926631
987,0.9512929916
988,0.9414610863
989,0.9353533983
990,0.9431261420
991,0.9961957932
992,0.9446464777
993,0.9470302463
994,0.9550915956
995,0.9595122337
996,0.9383519888
997,0.9563741088
998,0.8901254535
999,0.9610068202
1000,0.9487707019
1001,0.9403113127
1002,1.0004442930
1003,0.9529549479
1004,0.9265568256
1005,0.9179233313
1006,0.9966610670
1007,0.9605686069
1008,0.9468881488
1009,0.9848992825
1010,0.9697084427
1011,0.9494368434
1012,0.9440698624
1013,0.9217586517
1014,0.9318984747
1015,0.8928083181
1016,0.9751397967
1017,0.9538294673
1018,0.9700622559
1019,0.9972735643
1020,0.9568726420
1021,0.9905177951
1022,0.9533333182
1023,0.9500373602
1024,0.9803401828
1025,0.9686684608
1026,0.9603108168
1027,0.9697419405
1028,0.9024149776
1029,0.9372050166
1030,0.9401635528
1031,0.8813500404
1032,0.9540371895
1033,0.9542807341
1034,0.9565953016
1035,0.9540086985
1036,0.8866927028
1037,0.9915620089
1038,0.9904105067
1039,0.9520916343
1040,0.9315133095
1041,0.9344384074
1042,0.9900576472
1043,0.9996057749
1044,0.9649453163
1045,0.9534376860
1046,0.9421684146
1047,0.9561136961
1048,0.9096215963
1049,0.9067429304
1050,0.9375455379
1051,0.9190966487
1052,0.9641470909
1053,0.9671959877
1054,0.9846963882
1055,0.9408421516
1056,0.9673533440
1057,0.9588369131
1058,0.9470466375
1059,0.9390947819
1060,0.9760786891
1061,0.9560521841
1062,0.9352950454
1063,0.9700584412
1064,0.9752442837
1065,0.9807976484
1066,0.9606679678
1067,0.9652804136
1068,0.9446176291
1069,0.9459459186
1070,0.9485051036
1071,0.9468140602
1072,0.9097316265
1073,0.9257186651
1074,0.9989823103
1075,0.9235457778
1076,0.9643267989
1077,0.9628421664
1078,0.9453190565
1079,0.9548912048
1080,0.9468722343
1081,0.9569091797
1082,0.9160084724
1083,0.9808905125
1084,0.9539608359
1085,0.9472212791
1086,0.9582270384
1087,0.9125689268
1088,0.9427537918
1089,0.9663153887
1090,0.9092029333
1091,0.9074892998
1092,0.9583301544
1093,0.9641780257
1094,0.9201537371
1095,0.9000061750
1096,0.9146814346
1097,0.9529857039
1098,0.9586974978
1099,0.9766535759
1100,0.9588770866
1101,0.9542919993
1102,0.9813474417
1103,0.9743804932
1104,1.0011372566
1105,0.9588429332
1106,0.9845627546
1107,0.9481942058
1108,0.9576992393
1109,0.9455226660
1110,0.9959828854
1111,0.9175769687
1112,0.9363054633
1113,0.9799093604
1114,0.9918062091
1115,0.9637206793
1116,0.9903402328
1117,0.9416772127
1118,0.9961818457
1119,0.9370381236
1120,0.9696098566
1121,0.9233021736
1122,0.9419553280
1123,0.9349380732
1124,0.9637823105
1125,0.9448180199
1126,0.9157342911
1127,0.9700352550
1128,0.9392217398
1129,0.9500104189
1130,0.9723379612
1131,0.9383520484
1132,0.9674239159
1133,0.9084610939
1134,0.9192425013
1135,0.9563454390
1136,0.9336971045
1137,0.9239034057
1138,0.9701193571
1139,0.9729072452
1140,0.9143682718
1141,0.9419170618
1142,0.9608628154
1143,0.9320659637
1144,0.9296865463
1145,0.9819369316
1146,0.9659613371
1147,0.9553793669
1148,0.9472950697
1149,0.9300958514
1150,0.9523733854
1151,0.9622730017
1152,0.9804856181
1153,0.9300314188
1154,0.9192405939
1155,0.9434219599
1156,0.9286223650
1157,0.9602906108
1158,0.9534420967
1159,0.9747239947
1160,0.9521769881
1161,0.9496234655
1162,0.9596232176
1163,0.9476581812
1164,0.9490008354
1165,0.9091209173
1166,0.9431976676
1167,0.9495746493
1168,0.9294525981
1169,0.9323369861
1170,0.9682065248
1171,0.9830273390
1172,0.9604718089
1173,0.9682464600
1174,0.9402885437
1175,0.9328913093
1176,0.9493414164
1177,0.8817280531
1178,0.9557429552
1179,0.9325284958
1180,0.9272198677
1181,0.9306887984
1182,0.9764336944
1183,0.9463214278
1184,0.9292513132
1185,0.9637276530
1186,0.9424840808
1187,0.9077286720
1188,0.8827937841
1189,0.9059173465
1190,0.9343668818
1191,0.9236892462
1192,0.9024367332
1193,0.9073864818
1194,0.9391196966
1195,0.9346450567
1196,0.9019922614
1197,0.9216202497
1198,0.9562723041
1199,0.9618215561
1200,0.9848386645
1201,0.9246999621
1202,0.8949303031
1203,0.9492747784
1204,0.8992475867
1205,0.9323701859
1206,0.9831384420
1207,0.9526483417
1208,0.9538966417
1209,0.9732447863
1210,0.9407881498
1211,0.9460211992
1212,0.9514183402
1213,0.8910571933
1214,0.9395918846
1215,1.0028729439
1216,0.9472857714
1217,0.9507046938
1218,0.9905201793
1219,0.9671386480
1220,0.9857013226
1221,0.9236289859
1222,0.8988875151
1223,0.9981535673
1224,1.0013073683
1225,0.9555074573
1226,0.9649081230
1227,0.9504313469
1228,0.9339765310
1229,0.9274730086
1230,0.9758929014
1231,0.9855761528
1232,0.9389842749
1233,0.9163436294
1234,0.9567378759
1235,0.9546726942
1236,0.9464720488
1237,0.9430836439
1238,0.9926785231
1239,0.9664449096
1240,0.9790691137
1241,0.9290229678
1242,0.9663175941
1243,0.9771890640
1244,0.9230306149
1245,0.9420494437
1246,0.9693155289
1247,0.9244124293
1248,0.9759483337
1249,0.9689838290
1250,0.9535635710
1251,0.9806064367
1252,0.9173651934
1253,0.9903076887
1254,0.9400022030
1255,0.9435318708
1256,0.9830578566
1257,0.9236139059
1258,1.0010845661
1259,0.9336123466
1260,0.9449459314
1261,0.9661916494
1262,0.9796941280
1263,0.9437753558
1264,0.9807132483
1265,1.0296404362
1266,0.9891285300
1267,0.9297331572
1268,0.9289535880
1269,1.0005924702
1270,0.9674385786
1271,1.0004913807
1272,1.0230817795
1273,0.9385123253
1274,0.9472853541
1275,0.9277930260
1276,0.9357644320
1277,0.8938398361
1278,0.9274899364
1279,0.9432839751
1280,0.9586648345
1281,0.9048318863
1282,0.9266017675
1283,0.9766820669
1284,0.9923558235
1285,0.9607397914
1286,0.9406883717
1287,0.9511820078
1288,0.9710759521
1289,0.8887431026
1290,0.9779000282
1291,0.9319707155
1292,0.9816418886
1293,0.9673489332
1294,0.9484018087
1295,0.9253994823
1296,0.9906327128
1297,0.9329150915
1298,0.9587003589
1299,0.9514573812
1300,0.9025558233
1301,0.9051913023
1302,0.9691227674
1303,0.9574198723
1304,0.9687098861
1305,0.9390871525
1306,0.9680635929
1307,0.9448289871
1308,0.9422726631
1309,0.9499330521
1310,0.9582909346
1311,0.9664487839
1312,0.9354149699
1313,0.9489622116
1314,0.9769557714
1315,0.9223415256
1316,0.9093358517
1317,0.8830583096
1318,0.9549422264
1319,0.9618956447
1320,0.9537457228
1321,0.9367930889
1322,0.9464406967
1323,0.9945232272
1324,0.9738126993
1325,0.9442605376
1326,0.9210019112
1327,0.9349066019
1328,0.9370297194
1329,0.9179781675
1330,0.9864702225
1331,0.9797937870
1332,0.9744119048
1333,0.9552978873
1334,0.9581356049
1335,0.9847480059
1336,0.9320089221
1337,0.9464988708
1338,0.9639431834
1339,0.9581658244
1340,0.9552397728
1341,0.9046949744
1342,0.9074789882
1343,0.9829096794
1344,0.9740625620
1345,0.9364161491
1346,0.9704952240
1347,0.9403065443
1348,0.9303081036
1349,0.9431991577
1350,0.9494387507
1351,0.9318615794
1352,0.9704493284
1353,0.9495150447
1354,0.9779634476
1355,0.9765642881
1356,0.9840065837
1357,0.9535926580
1358,1.0126094818
1359,1.0042207241
1360,1.0088623762
1361,0.8951875567
1362,0.9484371543
1363,0.9474818707
1364,0.9847636223
1365,0.9433349967
1366,0.9605352283
1367,0.9670264125
1368,0.9640640616
1369,0.9400460124
1370,0.9319783449
1371,0.9648768306
1372,0.9701896906
1373,0.9588923454
1374,0.9543775320
1375,0.9464015961
1376,0.9202847481
1377,0.9453360438
1378,0.9229768515
1379,0.9512562752
1380,0.9877200127
1381,0.9444264770
1382,0.9674075842
1383,0.9705163836
1384,0.9403139353
1385,0.9404470325
1386,0.9522305727
1387,0.9783720970
1388,0.9685251117
1389,0.9537557364
1390,0.9468907118
1391,0.9502493739
1392,0.9376044273
1393,0.9692540169
1394,0.9162596464
1395,0.9616951942
1396,0.9532237053
1397,0.9132923484
1398,0.9622094631
1399,0.9729787707
1400,0.9449651241
1401,0.9587910175
1402,0.9971024394
1403,0.9534177780
1404,0.9456524849
1405,0.9955452681
1406,0.9649736881
1407,0.9240945578
1408,0.9088000059
1409,0.9419574142
1410,0.9015206099
1411,0.9164412022
1412,0.9824558496
1413,0.9118156433
1414,0.9566555023
1415,0.9581044912
1416,1.0385941267
1417,0.9307037592
1418,0.9836935997
1419,0.9760698080
1420,0.9415712357
1421,0.9904739261
1422,0.9330345988
1423,0.8841214180
1424,0.9443997741
1425,0.9500640631
1426,0.9752663970
1427,0.9476985931
1428,0.8936902285
1429,0.9755988121
1430,0.9533227682
1431,0.9499067068
1432,0.9612591267
1433,0.9583038092
1434,0.9830309749
1435,0.9166880846
1436,0.9051059484
1437,0.9697875977
1438,0.9274080992
1439,0.9582330585
1440,0.9163796902
1441,0.9424271584
1442,0.9852103591
1443,0.9104907513
1444,0.9294767380
1445,0.9121753573
1446,0.9228672981
1447,0.9530827403
1448,0.9247889519
1449,0.8891002536
1450,0.9390848875
1451,0.9279311895
1452,0.9715893269
1453,0.9658695459
1454,0.9363073111
1455,0.9966710806
1456,0.9300341606
1457,1.0288913250
1458,0.9273114204
1459,0.9508446455
1460,0.9062004089
1461,0.9162413478
1462,0.9450789690
1463,0.9768273234
1464,0.9611176848
1465,0.9688755870
1466,0.9629168510
1467,0.9228815436
1468,0.9998513460
1469,0.9661110640
1470,0.9514206648
1471,0.9504911304
1472,0.9762372971
1473,0.9844335914
1474,0.9650341868
1475,0.9837418795
1476,0.9152693748
1477,0.9725894332
1478,0.9946963191
1479,0.9595569968
1480,0.9418496490
1481,0.9397205114
1482,0.9639560580
1483,0.9649140835
1484,0.9220933914
1485,1.0118421316
1486,0.9481651187
1487,0.9184287786
1488,0.9200987220
1489,0.9148287177
1490,0.9494222403
1491,0.9694999456
1492,0.9623826742
1493,1.0128889084
1494,0.9372724891
1495,1.0083043575
1496,0.9566801786
1497,0.9282960892
