image_index,r_theta
234,0.9769256115
235,0.9921225905
236,0.8913404942
237,0.9928717613
238,0.9237465858
239,0.9484772682
240,0.9359676838
241,0.9156602621
242,0.9456245303
243,0.9888652563
244,0.9650682211
245,0.9670288563
246,0.9710706472
247,0.9112603664
248,0.9517991543
249,0.9862300158
250,0.9448609352
251,0.8813263774
252,0.9729163647
253,0.9408143759
254,0.9794870615
255,0.9714023471
256,0.9415985942
257,0.9537104368
258,0.9999572039
259,0.9599415660
260,0.9449170828
261,0.9750968814
262,0.9278684855
263,0.9494806528
264,0.9560402632
265,0.9489702582
266,0.9411455989
267,0.9538674355
268,0.9652615786
269,0.9314035177
270,0.9086579084
271,0.9702409506
272,0.9220155478
273,0.9467183352
274,0.9976660013
275,0.9787241817
276,0.9016886950
277,0.9186350703
278,0.9731543064
279,0.9218429923
280,0.9585471153
281,0.9480642676
282,0.9262636900
283,0.9459095001
284,0.9762974977
285,0.9715656042
286,0.9576126933
287,0.9131147265
288,0.9202666283
289,0.9830189943
290,0.9470037222
291,0.9290728569
292,0.9864145517
293,0.9092318416
294,0.8930568099
295,0.9578318596
296,0.9497549534
297,0.9539815187
298,0.9752788544
299,0.8919516802
300,0.9829217196
301,0.9511471987
302,0.9098980427
303,0.9043571353
304,0.9730287790
305,0.9948701262
306,0.9442888498
307,0.9689824581
308,0.9648547173
309,0.9910845160
310,0.9373931289
311,1.0079300404
312,0.9247485995
313,0.9037046432
314,0.9317228198
315,0.9297677279
316,0.9531118274
317,0.9044615626
318,0.9499011040
319,0.9849618673
320,0.9758920074
321,0.9302174449
322,0.8893026114
323,0.9595977664
324,0.9343478084
325,0.9529997706
326,0.9299308658
327,0.9933937788
328,0.9424695373
329,0.9499868751
330,0.9970574379
331,0.9676976204
332,0.9479579926
333,1.0102612972
334,0.8942856789
335,0.9638946056
336,0.9188621044
337,0.9772946239
338,0.8986817598
339,0.9538208842
340,0.9234902263
341,0.9489964247
342,0.9558875561
343,0.8834977150
344,0.9185926914
345,0.9654824138
346,0.9388316870
347,0.9449684620
348,1.0168750286
349,0.9759061337
350,0.9142190814
351,0.9869904518
352,0.9437105060
353,0.9273988008
354,0.9636332393
355,0.9166302681
356,0.9036135674
357,0.9501556158
358,0.9365946651
359,0.9848601222
360,0.9340357780
361,0.9549646378
362,0.9794178009
363,0.9727683067
364,0.8943617344
365,1.0026700497
366,0.9355947375
367,0.9133685827
368,0.9584006071
369,0.9489130974
370,0.9481596947
371,0.9795884490
372,0.9124985933
373,0.9568839073
374,0.9568240047
375,0.9566451311
376,0.9901341200
377,0.9581971169
378,0.9317744970
379,0.9841613173
380,0.9948936701
381,0.9495948553
382,0.9387415648
383,0.9544214010
384,0.9032141566
385,0.9827769995
386,0.9467916489
387,0.9257054329
388,0.9539281726
389,0.9159578681
390,0.9587072134
391,0.9727517962
392,0.9885436893
393,0.9642339945
394,0.9725077152
395,0.9927493930
396,0.9179630280
397,0.9580308795
398,0.9314062595
399,0.9766079783
400,0.9265190959
401,0.9884533286
402,0.9210628271
403,0.9272046089
404,0.9261032343
405,0.9207834601
406,0.9330784678
407,0.9505436420
408,0.9048410654
409,0.9887366295
410,0.9360858798
411,0.9606161118
412,0.9518324137
413,1.0063771009
414,0.9111842513
415,0.9735448360
416,0.9564020038
417,0.9701956511
418,0.9510130882
419,0.9436987638
420,0.9499334693
421,0.9328600764
422,1.0158501863
423,0.9295608401
424,0.9725341201
425,0.9249796867
426,0.9923768044
427,0.9252610207
428,0.9453587532
429,0.9974445105
430,0.9421385527
431,1.0160188675
432,0.9604496956
433,0.9188753366
434,0.9487084150
435,0.9884883761
436,0.9838990569
437,0.9085248709
438,0.9572691917
439,0.9194668531
440,0.8884718418
441,0.9859175086
442,0.9711165428
443,0.9481085539
444,0.9256501198
445,0.9541471004
446,0.9370900989
447,0.9824296832
448,0.9415342212
449,0.9341031909
450,0.9257745743
451,0.8818097115
452,0.9650223255
453,0.9787298441
454,0.9064080715
455,0.9793672562
456,0.9060496688
457,0.9481185675
458,0.9559558630
459,0.9792097807
460,0.9417116642
461,0.9322928190
462,0.9727026224
463,0.9393178225
464,0.9738731384
465,0.9327191710
466,0.9596756697
467,0.9623632431
468,0.9543527365
469,0.9767331481
470,0.9415032268
471,0.9810899496
472,0.9696410894
473,0.9115257263
474,0.9193841815
475,0.8988933563
476,0.9684206843
477,0.9753014445
478,0.9376999736
479,0.9284841418
480,0.9784069061
481,0.9702062607
482,0.9824198484
483,1.0109198093
484,0.9372863770
485,0.9704054594
486,0.8818181753
487,0.9536308050
488,0.9253420234
489,0.9496237636
490,0.9654406309
491,0.9124697447
492,0.9573342204
493,0.9674996734
494,0.9629479647
495,0.9947046041
496,0.9456810355
497,0.9094864130
498,0.9479497671
499,0.9959020615
500,0.9017806053
501,0.9307889938
502,0.9418671131
503,0.9242832065
504,1.0183587074
505,0.9588750601
506,0.9418931007
507,0.9355601072
508,0.9442226291
509,0.9265366793
510,0.9095620513
511,0.9122889042
512,0.9784060717
513,0.9583125114
514,0.9300318956
515,0.9531230927
516,0.9141930342
517,0.9145088196
518,0.9243445396
519,0.9478775859
520,0.9635661840
521,0.9382593036
522,0.9973360896
523,0.9781367779
524,0.9484579563
525,0.9330320358
526,0.9442220926
527,0.9209303260
528,0.9898695946
529,0.9398309588
530,0.9651073813
531,0.9536474943
532,0.9970978498
533,0.9279025793
534,1.0055832863
535,0.9941377640
536,0.9480487108
537,0.9976646304
538,0.9866490364
539,0.9661539793
540,0.9268624187
541,0.9110772014
542,0.9200341105
543,1.0312497616
544,0.9531632662
545,0.9176651835
546,0.9427091479
547,1.0238971710
548,0.9566530585
549,0.9285122156
550,0.9845304489
551,0.9167515635
552,0.9372298121
553,0.8781002760
554,0.9233102798
555,0.9001960754
556,0.9244532585
557,0.8699183464
558,0.8544411063
559,0.9887722731
560,0.9121446609
561,0.9907935858
562,0.9373197556
563,0.9601467848
564,0.9551894069
565,0.9130285978
566,0.9569824934
567,0.9304766655
568,0.9036273956
569,1.0201324224
570,0.9284843206
571,0.9523658752
572,0.9374321699
573,0.9311096072
574,0.9913552999
575,0.9821144342
576,0.9718055725
577,0.9626011848
578,0.9364375472
579,0.9413951635
580,0.9819290638
581,0.9198881388
582,0.8825936317
583,0.9699026942
584,0.9629508853
585,0.9814695120
586,0.9395418167
587,0.9579362869
588,0.9645923376
589,0.9980763197
590,0.9513621330
591,1.0012123585
592,0.9486693144
593,0.9629921913
594,0.9997641444
595,0.9236326218
596,0.9331111312
597,0.9650510550
598,0.8737492561
599,0.9745928645
600,0.9171094298
601,0.9327458143
602,0.9838724136
603,0.9414309263
604,0.9880123138
605,1.0020979643
606,0.9472825527
607,0.9260463715
608,0.9613956213
609,0.9559690356
610,0.9488601685
611,0.8972434402
612,0.9400278926
613,0.9783942103
614,0.9637266994
615,1.0253653526
616,0.9581938982
617,0.9526013136
618,0.9237641096
619,0.9292873144
620,0.9366992712
621,0.9658138156
622,0.9231526852
623,0.9831978679
624,0.9745520353
625,0.8999814987
626,0.9605803490
627,0.9356216192
628,0.9334721565
629,0.9753857851
630,0.9518174529
631,0.9750865698
632,0.9783391953
633,1.0064771175
634,0.9548361301
635,0.9577494860
636,1.0051392317
637,0.9165579677
638,0.9554376602
639,0.9669057131
640,0.9863846302
641,0.9368280172
642,0.9795176387
643,0.9107353091
644,0.9715795517
645,0.9771749377
646,0.9084448814
647,0.9489066005
648,0.9517837763
649,0.9578733444
650,0.9356800318
651,0.9859441519
652,0.9502027035
653,0.9300216436
654,0.9322713614
655,0.9847283363
656,0.9293673038
657,0.8923041224
658,0.9520318508
659,0.8742603064
660,0.9426183701
661,0.9287590981
662,0.9087796211
663,0.9247317314
664,0.9754225612
665,0.9415559769
666,0.9781384468
667,0.9723193049
668,0.9163236618
669,0.9445896149
670,0.9545164108
671,0.9444570541
672,0.9659147263
673,0.9335912466
674,0.9657526016
675,0.9726147652
676,0.8818857074
677,0.9166991711
678,0.9888685942
679,0.9249882698
680,0.9964548945
681,0.9342203140
682,0.9681538343
683,0.9464523196
684,0.9481930733
685,0.9691486359
686,0.9976099730
687,0.9341670871
688,0.8900221586
689,0.9495050907
690,0.9900638461
691,0.9105513096
692,0.9777462482
693,0.9908826351
694,0.9719563723
695,0.9721042514
696,0.9598209262
697,0.9400043488
698,0.9161876440
699,0.9490542412
700,0.9618039131
701,0.9520365596
702,0.8997894526
703,0.8853901625
704,0.9082695842
705,0.9772599936
706,0.9381301403
707,0.9530248046
708,0.9218915701
709,0.9621536136
710,0.8854409456
711,0.9150573611
712,0.9723641872
713,0.9711853266
714,0.9534003735
715,0.9648334384
716,0.9028117061
717,0.9374043345
718,0.9822933078
719,0.9569727778
720,0.9484715462
721,0.9706675410
722,0.9119484425
723,0.9988763332
724,0.9261071086
725,0.9984964132
726,0.8930546641
727,0.9266878963
728,0.9494277835
729,0.9031105042
730,0.9048920870
731,0.9663106799
732,0.9349045753
733,0.9846135974
734,0.9526042342
735,0.9865670204
736,0.9295625091
737,0.9645795226
738,0.9225085974
739,0.9211696982
740,0.9709608555
741,1.0102992058
742,0.9383785129
743,0.9333977699
744,0.9451283216
745,0.9063066244
746,0.8938018084
747,0.9580793381
748,0.9725757837
749,0.9465898275
750,0.9563462138
751,1.0022702217
752,0.9638117552
753,0.9459192157
754,0.9810776711
755,0.9170598984
756,1.0224689245
757,0.9456273913
758,0.9324070811
759,0.9751653671
760,0.9121026397
761,0.9939640760
762,0.9401807785
763,0.9365321994
764,0.9702898860
765,0.9355732799
766,0.9942311645
767,0.9630009532
768,0.9554674625
769,0.9565997124
770,0.9499050975
771,0.8612251282
772,0.9664587975
773,0.9424635768
774,0.9528643489
775,0.9412527084
776,0.9387139082
777,0.9053584337
778,0.9610517025
779,0.9415714145
780,0.9045486450
781,0.9883537292
782,0.9258229733
783,0.9367524981
784,0.9441091418
785,0.9741222858
786,0.8927516937
787,0.8931937218
788,0.9413462877
789,0.9317718744
790,0.9103556871
791,0.8728085756
792,0.9872788191
793,0.9373397827
794,0.9396842718
795,0.9624316692
796,0.9565129280
797,0.9054268599
798,0.9634820223
799,0.9398376346
800,0.9073162079
801,0.9322778583
802,0.9794558883
803,0.9813177586
804,0.9794766307
805,0.8987974524
806,0.9597196579
807,0.9946080446
808,0.9641634822
809,0.9460536838
810,0.9296788573
811,0.9568354487
812,0.9316452742
813,0.9747229815
814,0.9565584660
815,0.9607574344
816,0.9516393542
817,0.9556345940
818,0.9157732725
819,0.9760073423
820,0.9297429323
821,0.9388343096
822,0.9129683375
823,0.9086532593
824,0.9237904549
825,0.9445447922
826,0.9295563698
827,0.9740544558
828,0.9870738387
829,0.9478203654
830,0.9453067780
831,0.9947729111
832,0.9837442636
833,0.9149297476
834,0.9328837395
835,0.9257777929
836,0.9278450012
837,0.9418287277
838,1.0067887306
839,0.9206732512
840,0.9557434320
841,0.9573401213
842,0.9685708284
843,0.9401332140
844,0.9631099701
845,0.9412178993
846,0.9841699600
847,1.0016210079
848,0.9633962512
849,0.9629415870
850,0.9652068019
851,0.9897579551
852,0.9896254539
853,0.9248027205
854,0.9759200811
855,0.8795301318
856,0.9231939316
857,0.9517075419
858,0.9156002402
859,0.9688280821
860,0.9562062025
861,0.9753496051
862,0.9765636325
863,0.9355829954
864,0.9388078451
865,0.9733893275
866,1.0312595367
867,0.8904514313
868,0.9584476352
869,0.9367355704
870,0.9716800451
871,0.9580583572
872,1.0030918121
873,0.9688717723
874,0.8998669386
875,1.0006012917
876,0.9325714111
877,0.9863138199
878,0.9330191612
879,0.9427908659
880,0.9595646262
881,0.8849126697
882,0.9464205503
883,0.9418370128
884,0.9257129431
885,0.9635738730
886,0.9406757355
887,0.9853867888
888,0.9545022249
889,0.9297313690
890,0.9629110098
891,0.9026337862
892,0.9643949270
893,0.9780036807
894,0.9402205348
895,0.9735667109
896,0.9793705344
897,0.9233967662
898,0.9186532497
899,0.9555879831
900,0.9317392707
901,0.9104275703
902,0.9078600407
903,0.9607341290
904,0.9183618426
905,0.9893689156
906,0.9312762618
907,1.0225260258
908,0.9772376418
909,0.9437112808
910,0.9581208229
911,0.9602791667
912,0.9818609953
913,0.9352821112
914,0.9488069415
915,1.0009795427
916,0.9228237867
917,0.9264706969
918,0.9769977331
919,0.9114188552
920,0.9666180611
921,0.9896274805
922,0.8930510283
923,0.9799620509
924,0.9321877360
925,0.9772166014
926,1.0016015768
927,0.9741300344
928,0.9206271172
929,0.9664151073
930,0.9195706248
931,0.8855605125
932,0.9520853758
933,0.9439374804
934,0.9134364128
935,0.9794715643
936,0.9399892688
937,0.9074245691
938,0.9722287059
939,0.9504625201
940,0.9443769455
941,0.9743084908
942,0.8915814161
943,0.9115445614
944,0.9352383614
945,0.9616695642
946,0.9324148893
947,0.9678149223
948,0.9382345080
949,0.9571752548
950,0.9445780516
951,0.9397723675
952,0.9147017002
953,0.9743856192
954,0.9189882278
955,0.9355770946
956,0.9215199351
957,0.9403505325
958,0.9916875362
959,0.9418954849
960,0.9018988013
961,0.9276811481
962,0.9772614837
963,0.9741975665
964,1.0032614470
965,0.9234945178
966,0.9349131584
967,1.0009911060
968,0.9726130366
969,0.9583474398
970,0.9315132499
971,0.9645056129
972,0.9370037913
973,0.9997801781
974,0.9446541667
975,0.9346938133
976,0.9767792225
977,0.9298624992
978,0.8985149264
979,0.9445516467
980,0.9566311240
981,0.9303435087
982,0.8960654140
983,0.9680562019
984,1.0154955387
985,0.9830255508
986,0.9418616295
987,0.9397530556
988,0.9245734215
989,0.9224067926
990,0.9345237613
991,0.9893177748
992,0.9482063651
993,0.9666848183
994,0.9640447497
995,0.9491004348
996,0.9123840332
997,0.9482234716
998,0.9062292576
999,0.9698756933
1000,0.9718270302
1001,0.9533128142
1002,0.9941196442
1003,0.9322659969
1004,0.9577724338
1005,0.9137825966
1006,0.9860503674
1007,0.9519380927
1008,0.9492434263
1009,0.9937371612
1010,0.9488217235
1011,0.9394137263
1012,0.9503998160
1013,0.9067149162
1014,0.9415787458
1015,0.8799771070
1016,0.9687803984
1017,0.9613386393
1018,0.9651640654
1019,1.0138045549
1020,0.9490239024
1021,0.9837352633
1022,0.9416345358
1023,0.9328212738
1024,0.9908200502
1025,0.9432504177
1026,0.9431080222
1027,0.9446372986
1028,0.9075564146
1029,0.9518737197
1030,0.9281917810
1031,0.8736037016
1032,0.9406713247
1033,0.9523543715
1034,0.9571045637
1035,0.9531220198
1036,0.8700617552
1037,0.9840823412
1038,0.9866786003
1039,0.9486295581
1040,0.8909350634
1041,0.9219536781
1042,0.9919587970
1043,0.9833846092
1044,0.9699146748
1045,0.9415129423
1046,0.9478022456
1047,0.9621461630
1048,0.9104673266
1049,0.9137287140
1050,0.9300889373
1051,0.9120544791
1052,0.9449364543
1053,0.9871727228
1054,0.9739961624
1055,0.9106428027
1056,0.9454044104
1057,0.9404448271
1058,0.9367231131
1059,0.9272403121
1060,0.9589802027
1061,0.9455210567
1062,0.9245442748
1063,0.9627639055
1064,0.9743049145
1065,0.9702178836
1066,0.9423481822
1067,0.9674925208
1068,0.9639686346
1069,0.9440066218
1070,0.9265205264
1071,0.9710835218
1072,0.9123220444
1073,0.9128627181
1074,0.9802980423
1075,0.9225277901
1076,0.9417230487
1077,0.9607836604
1078,0.9308011532
1079,0.9615399837
1080,0.9500979185
1081,0.9478125572
1082,0.9241307974
1083,0.9670691490
1084,0.9415405989
1085,0.9483441114
1086,0.9588798285
1087,0.9060861468
1088,0.9186230898
1089,0.9592895508
1090,0.9202358723
1091,0.9015001059
1092,0.9683024287
1093,0.9577336311
1094,0.9192804098
1095,0.8979303241
1096,0.9109763503
1097,0.9739888906
1098,0.9522063136
1099,0.9664399028
1100,0.9446829557
1101,0.9529044032
1102,0.9720260501
1103,0.9730600119
1104,1.0032193661
1105,0.9480443001
1106,0.9916632175
1107,0.9446090460
1108,0.9550149441
1109,0.9581971169
1110,0.9964427948
1111,0.9420775175
1112,0.9028983116
1113,0.9659182429
1114,0.9911189079
1115,0.9760515094
1116,0.9757961035
1117,0.9425946474
1118,0.9814862013
1119,0.9140126109
1120,0.9420673251
1121,0.9241761565
1122,0.9487854242
1123,0.9340447187
1124,0.9744076729
1125,0.9508978128
1126,0.8996390104
1127,0.9650348425
1128,0.9355430007
1129,0.9281877875
1130,0.9623212814
1131,0.9145120978
1132,0.9551872015
1133,0.9083584547
1134,0.9103716612
1135,0.9429064989
1136,0.9300106764
1137,0.9118787050
1138,0.9549287558
1139,0.9575378895
1140,0.9281406403
1141,0.9425074458
1142,0.9491459727
1143,0.9111489058
1144,0.9420155287
1145,0.9733120203
1146,0.9657299519
1147,0.9464734793
1148,0.9375125766
1149,0.9271020889
1150,0.9527029991
1151,0.9641083479
1152,0.9685713053
1153,0.9388031960
1154,0.9091353416
1155,0.9265636206
1156,0.9304549098
1157,0.9513239264
1158,0.9384381175
1159,0.9646162987
1160,0.9720263481
1161,0.9487273097
1162,0.9695719481
1163,0.9509714842
1164,0.9408100843
1165,0.9128410220
1166,0.9566082358
1167,0.9467067719
1168,0.9352254272
1169,0.9563339949
1170,0.9580463171
1171,0.9653576612
1172,0.9561740160
1173,0.9656847715
1174,0.9264153242
1175,0.9394229650
1176,0.9574066997
1177,0.8790086508
1178,0.9491499662
1179,0.9284170866
1180,0.9362446666
1181,0.9238011241
1182,0.9528989792
1183,0.9464145899
1184,0.9065766335
1185,0.9637364149
1186,0.9646725655
1187,0.9100085497
1188,0.8827031851
1189,0.8973317146
1190,0.9344104528
1191,0.9208234549
1192,0.9090441465
1193,0.9030331373
1194,0.9425465465
1195,0.9497715831
1196,0.9113663435
1197,0.9136434793
1198,0.9465624690
1199,0.9536566734
1200,0.9793204069
1201,0.9285148382
1202,0.9019231796
1203,0.9459694624
1204,0.8785132170
1205,0.9366383553
1206,0.9643332362
1207,0.9477089643
1208,0.9711443782
1209,0.9776381254
1210,0.9415019751
1211,0.9574193954
1212,0.9271763563
1213,0.8967928290
1214,0.9408923984
1215,0.9765224457
1216,0.9557803869
1217,0.9336708784
1218,0.9879935980
1219,0.9402022362
1220,0.9870705605
1221,0.9195647240
1222,0.8967279196
1223,0.9836291671
1224,1.0106396675
1225,0.9500805736
1226,0.9733561277
1227,0.9534929991
1228,0.9460152388
1229,0.9194430113
1230,0.9790943861
1231,0.9921503067
1232,0.9355804324
1233,0.8960703611
1234,0.9497814178
1235,0.9323376417
1236,0.9593968391
1237,0.9556971788
1238,0.9858736396
1239,0.9491559863
1240,0.9689464569
1241,0.9160345793
1242,0.9595856667
1243,1.0025284290
1244,0.9302037954
1245,0.9246918559
1246,0.9559723735
1247,0.9076075554
1248,0.9517987967
1249,0.9630915523
1250,0.9513298869
1251,0.9875075221
1252,0.9176206589
1253,0.9491353035
1254,0.9493826628
1255,0.9385560751
1256,0.9657661319
1257,0.9052127600
1258,0.9773417711
1259,0.9551040530
1260,0.9340412021
1261,0.9477097392
1262,0.9646870494
1263,0.9444117546
1264,0.9709147215
1265,1.0007419586
1266,0.9960588217
1267,0.9418786764
1268,0.9261255264
1269,0.9763573408
1270,0.9704629779
1271,0.9971439838
1272,1.0161145926
1273,0.9443774223
1274,0.9246217608
1275,0.9106165767
1276,0.9491014481
1277,0.9039268494
1278,0.9328407645
1279,0.9288989902
1280,0.9703364372
1281,0.8857268095
1282,0.9325610995
1283,0.9575809240
1284,0.9901154041
1285,0.9463477135
1286,0.9413176775
1287,0.9437105060
1288,0.9841825366
1289,0.8677515984
1290,0.9679391384
1291,0.9358267784
1292,0.9782802463
1293,0.9509347677
1294,0.9787138700
1295,0.9243261218
1296,0.9781001806
1297,0.9273981452
1298,0.9509632587
1299,0.9560148120
1300,0.9071934223
1301,0.8862996101
1302,0.9747828245
1303,0.9482021332
1304,0.9527857304
1305,0.9363250732
1306,0.9599396586
1307,0.9264203906
1308,0.9518019557
1309,0.9450116158
1310,0.9643327594
1311,0.9591876864
1312,0.9369148016
1313,0.9511640072
1314,0.9799601436
1315,0.9012655020
1316,0.9209219813
1317,0.8830790520
1318,0.9498984814
1319,0.9277250171
1320,0.9481960535
1321,0.9481942058
1322,0.9380151629
1323,0.9942626953
1324,0.9672613144
1325,0.9357821345
1326,0.9334563017
1327,0.9372528791
1328,0.9219264984
1329,0.9030730724
1330,0.9730467796
1331,0.9807481766
1332,0.9612479210
1333,0.9520782828
1334,0.9625163078
1335,0.9642096758
1336,0.9328169823
1337,0.9466972351
1338,0.9649229050
1339,0.9640568495
1340,0.9399900436
1341,0.9121460319
1342,0.9136356115
1343,0.9853283763
1344,0.9725675583
1345,0.9207729101
1346,0.9685770869
1347,0.9189248085
1348,0.9515649080
1349,0.9445450306
1350,0.9520017505
1351,0.9325870275
1352,0.9618468285
1353,0.9470223188
1354,0.9846882820
1355,0.9772691131
1356,0.9900910258
1357,0.9694411159
1358,1.0176725388
1359,0.9990473986
1360,0.9858926535
1361,0.9142607450
1362,0.9405984282
1363,0.9243549109
1364,0.9933842421
1365,0.9554808140
1366,0.9400676489
1367,0.9663059115
1368,0.9728290439
1369,0.9321281910
1370,0.9165406227
1371,0.9588233232
1372,0.9694385529
1373,0.9643478394
1374,0.9280793667
1375,0.9425565004
1376,0.9042956233
1377,0.9443893433
1378,0.8990530372
1379,0.9697556496
1380,0.9787216187
1381,0.9475423098
1382,0.9640881419
1383,0.9794310927
1384,0.9428819418
1385,0.9504619837
1386,0.9578744769
1387,0.9460875988
1388,0.9599907398
1389,0.9300188422
1390,0.9353811145
1391,0.9409977198
1392,0.9461533427
1393,0.9565374255
1394,0.8974234462
1395,0.9514457583
1396,0.9678935409
1397,0.9109493494
1398,0.9712175727
1399,0.9708662033
1400,0.9347639084
1401,0.9489611983
1402,0.9736067653
1403,0.9653801918
1404,0.9330996275
1405,0.9950135946
1406,0.9775761962
1407,0.9079474211
1408,0.8843388557
1409,0.9647390246
1410,0.9037331343
1411,0.9364957809
1412,0.9912252426
1413,0.9081849456
1414,0.9509902000
1415,0.9553906918
1416,1.0369383097
1417,0.9433256984
1418,0.9845062494
1419,0.9697443843
1420,0.9353858829
1421,0.9947923422
1422,0.9406746626
1423,0.8639508486
1424,0.9543275833
1425,0.9515141845
1426,0.9447296858
1427,0.9373752475
1428,0.8953169584
1429,0.9599126577
1430,0.9306142330
1431,0.9376581907
1432,0.9706777930
1433,0.9471170306
1434,0.9729532003
1435,0.9152326584
1436,0.8895410299
1437,0.9602184296
1438,0.9359997511
1439,0.9648053050
1440,0.8967038393
1441,0.9339302778
1442,0.9690002799
1443,0.9088853598
1444,0.9371083975
1445,0.8946897388
1446,0.9144040942
1447,0.9432618618
1448,0.9328216910
1449,0.8848378658
1450,0.9363276362
1451,0.9404344559
1452,0.9661966562
1453,0.9555754066
1454,0.9396787882
1455,0.9953185320
1456,0.9279254675
1457,1.0221805573
1458,0.9233967662
1459,0.9485540390
1460,0.9025105238
1461,0.9359288216
1462,0.9367410541
1463,0.9867800474
1464,0.9229660034
1465,0.9647282362
1466,0.9558181167
1467,0.9181596041
1468,0.9954233170
1469,0.9491268992
1470,0.9394574165
1471,0.9460629225
1472,0.9784733653
1473,0.9443327785
1474,0.9642859697
1475,0.9790761471
1476,0.9116514921
1477,0.9670875072
1478,0.9748522639
1479,0.9528617859
1480,0.9216294289
1481,0.9238528013
1482,0.9620701671
1483,0.9708703756
1484,0.9181563854
1485,1.0143960714
1486,0.9570946693
1487,0.9234231710
1488,0.9226788878
1489,0.9177592993
1490,0.9250828028
1491,0.9857854843
1492,0.9509706497
1493,0.9883999825
1494,0.9303754568
1495,0.9977315664
1496,0.9511813521
1497,0.9328528643
