image_index,r_theta
453,0.9642505646
454,0.9833311439
455,0.9751397967
456,0.9941787124
457,0.9899190664
458,0.9859840274
459,0.9794587493
460,1.0191913843
461,0.9920805693
462,0.9790126681
463,0.9789859653
464,1.0396699905
465,0.9413142204
466,0.9957215190
467,0.9759681225
468,1.0419479609
469,0.9475978613
470,1.0335412025
471,0.9539256096
472,0.9770593643
473,0.9979939461
474,1.0118116140
475,0.9315971136
476,0.9491454959
477,1.0242979527
478,0.9927486181
479,0.9878139496
480,1.0037647486
481,1.0052598715
482,0.9655527472
483,0.9857279658
484,0.9703215361
485,0.9932243228
486,0.9701919556
487,0.9737828970
488,0.9617003798
489,0.9966619015
490,0.9818530083
491,1.0029687881
492,0.9688581228
493,0.9794189334
494,0.9678574800
495,0.9891080856
496,0.9961447716
497,0.9732143283
498,0.9550599456
499,0.9147297144
500,0.9630033970
501,1.0154352188
502,1.0014853477
503,0.9943532944
504,0.9933357239
505,1.0117287636
506,0.9986014366
507,0.9644489288
508,0.9258860946
509,1.0205917358
510,0.9683687687
511,0.9863491058
512,0.9665913582
513,0.9886773825
514,1.0240193605
515,0.9774475098
516,1.0009691715
517,0.9616570473
518,1.0122094154
519,1.0077983141
520,1.0171356201
521,0.9628168344
522,0.9446433783
523,1.0237722397
524,0.9975584745
525,0.9794549346
526,0.9817056656
527,0.9806966782
528,0.9892980456
529,0.9562258720
530,0.9565532207
531,0.9993615150
532,1.0092711449
533,1.0044517517
534,0.9531669617
535,0.9789099693
536,0.9666390419
537,0.9979385734
538,1.0166534185
539,1.0164345503
540,0.9991984367
541,0.9937926531
542,0.9843214750
543,0.9845862389
544,0.9938195944
545,1.0264623165
546,1.0056723356
547,1.0059974194
548,0.9639563560
549,1.0108242035
550,1.0114854574
551,0.9912691116
552,0.9891001582
553,0.9721230268
554,0.9628487825
555,0.9958898425
556,1.0092417002
557,1.0076860189
558,0.9808758497
559,0.9648865461
560,0.9708274603
561,0.9817532897
562,1.0059055090
563,1.0148552656
564,0.9876444340
565,1.0296888351
566,0.9276431799
567,0.9841562510
568,0.9954966307
569,0.9854785204
570,1.0160956383
571,0.9674968719
572,0.9635132551
573,1.0164968967
574,0.9931663871
575,0.9392082095
576,0.9859051704
577,1.0082573891
578,0.9559680820
579,0.9746887088
580,0.9794349670
581,0.9972369671
582,1.0008337498
583,0.9886697531
584,1.0043680668
585,0.9575671554
586,0.9834581614
587,0.9992989898
588,1.0236845016
589,0.9779777527
590,0.9839668274
591,0.9623746872
592,0.9839079380
593,0.9777153730
594,0.9940788150
595,0.9830034971
596,1.0052541494
597,1.0086914301
598,1.0144594908
599,0.9890899658
600,0.9653829932
601,0.9893747568
602,0.9804766178
603,0.9995612502
604,0.9973661304
605,0.9844293594
606,1.0000255108
607,0.9147790670
608,0.9697811007
609,0.9859029651
610,0.9937531352
611,1.0070588589
612,0.9844782352
613,0.9713146091
614,0.9936156273
615,1.0255526304
616,1.0240354538
617,1.0203378201
618,0.9537699223
619,0.9997690916
620,0.9611959457
621,0.9786452055
622,0.9786264300
623,0.9887374640
624,1.0387307405
625,0.9924007654
626,0.9470666647
627,0.9987527728
628,0.9218489528
629,0.9877905846
630,0.9741438627
631,1.0218657255
632,0.9836759567
633,1.0010527372
634,1.0008466244
635,0.9832500219
636,0.9851819873
637,0.9733527899
638,0.9847142100
639,0.9895047545
640,0.9991974831
641,0.9646165371
642,0.9720400572
643,0.9677659273
644,0.9749697447
645,0.9744364619
646,0.9558771849
647,0.9843024015
648,1.0057662725
649,1.0152744055
650,0.9638720751
651,0.9837507606
652,0.9925507903
653,0.9910907149
654,1.0193746090
655,1.0011057854
656,0.9801430702
657,0.9805227518
658,1.0453046560
659,0.9831569195
660,1.0317639112
661,1.0311836004
662,1.0077779293
663,0.9473927021
664,0.9952942133
665,1.0165406466
666,0.9918764830
667,0.9826604128
668,0.9926928282
669,1.0079888105
670,0.9696583748
671,0.9771174192
672,0.9859606624
673,1.0239880085
674,0.9855623245
675,1.0093024969
676,0.9912392497
677,0.9649760127
678,0.9985742569
679,0.9844911098
680,0.9785814285
681,0.9412804842
682,1.0013499260
683,0.9787875414
684,0.9887299538
685,0.9781028032
686,0.9714438319
687,0.9896085262
688,0.9959484339
689,0.9759931564
690,0.9701133966
691,0.9670381546
692,0.9880978465
693,0.9722606540
694,0.9904543757
695,0.9835674763
696,0.9827107191
697,1.0094804764
698,1.0119043589
699,0.9698212147
700,0.9844124317
701,0.9693751335
702,1.0287337303
703,1.0031036139
704,0.9880675077
705,1.0053975582
706,0.9808523655
707,1.0547106266
708,1.0386466980
709,0.9935146570
710,0.9803793430
711,0.9581286907
712,0.9467611313
713,0.9650520086
714,0.9839881659
715,0.9930576086
716,1.0343465805
717,0.9569731951
718,0.9829071760
719,0.9920825362
720,0.9613476992
721,1.0014216900
722,0.9409699440
723,0.9861420989
724,0.9713360667
725,0.9844545126
726,0.9680137634
727,0.9845928550
728,0.9776828289
729,1.0122216940
730,1.0025112629
731,0.9969612956
732,1.0105798244
733,1.0033210516
734,1.0107399225
735,1.0639369488
736,0.9639182091
737,1.0028783083
738,0.9954600334
739,1.0484515429
740,0.9766755104
741,0.9474307895
742,1.0428751707
743,0.9724447131
744,0.9890193939
745,0.9795870781
746,0.9819091558
747,0.9728233218
748,0.9638542533
749,1.0090556145
750,0.9579319954
751,0.9509269595
752,0.9993174076
753,0.9707901478
754,0.9901866913
755,0.9351539612
756,0.9679917097
757,1.0142781734
758,0.9559353590
759,1.0082205534
760,1.0172246695
761,0.9867574573
762,0.9672095180
763,1.0128999949
764,0.9863473773
765,0.9960414767
766,0.9896855354
767,0.9822742939
768,0.9488090873
769,0.9969393611
770,0.9919497371
771,1.0167191029
772,0.9370217323
773,0.9461702704
774,0.9765530825
775,0.9328706264
776,0.9391773939
777,0.9536880255
778,0.9948620796
779,1.0053763390
780,0.9707037807
781,0.9563960433
782,0.9955683947
783,0.9805426002
784,0.9823953509
785,0.9949228168
786,0.9773556590
787,0.9362839460
788,0.9764079452
789,0.9565345645
790,0.9802926779
791,1.0175615549
792,1.0057984591
793,0.9699587226
794,0.9837678671
795,0.9941848516
796,0.9843578339
797,0.9901607037
798,0.9610675573
799,0.9987713695
800,0.9929005504
801,0.9829019308
802,0.9393824935
803,0.9932965040
804,0.9852881432
805,1.0425763130
806,1.0356010199
807,0.9586198330
808,0.9933466315
809,1.0036178827
810,0.9632334113
811,1.0204108953
812,0.9949414134
813,0.9982551336
814,1.0126978159
815,1.0066275597
816,0.9545732737
817,0.9655558467
818,0.9890688658
819,0.9951692820
820,0.9879412651
821,0.9714304805
822,0.9415317774
823,0.9159247279
824,1.0122094154
825,1.0185422897
826,0.9616197348
827,0.9368342161
828,1.0191841125
829,0.9944569468
830,1.0002520084
831,1.0314626694
832,0.9719724059
833,0.9683828354
834,1.0128886700
835,0.9535771608
836,0.9978103638
837,0.9656457901
838,1.0240005255
839,1.0339187384
840,1.0207755566
841,0.9890217185
842,0.9625517726
843,0.9819083214
844,0.9993152618
845,1.0142791271
846,0.9971634746
847,1.0060265064
848,0.9911221266
849,0.9773325920
850,0.9696583748
851,0.9430356026
852,0.9879411459
853,0.9939591289
854,1.0596652031
855,0.9904674292
856,0.9646666050
857,1.0497008562
858,0.9699889421
859,0.9853942394
860,1.0171387196
861,0.9822750092
862,1.0016800165
863,1.0150213242
864,0.9804410934
865,1.0129787922
866,0.9707041979
867,1.0384315252
868,1.0007008314
869,1.0058534145
870,0.9882383347
871,0.9598240852
872,0.9805901051
873,1.0163947344
874,0.9275676608
875,1.0000113249
876,1.0024878979
877,1.0150096416
878,1.0062161684
879,0.9612647891
880,1.0158379078
881,0.9658398032
882,0.9979774952
883,0.9709590673
884,0.9544733763
885,0.9888856411
886,0.9658939242
887,0.9957503080
888,0.9915797114
889,1.0011290312
890,0.9916334152
891,0.9760777354
892,0.9882600307
893,0.9828171730
894,0.9691066146
895,0.9676842093
896,0.9651315212
897,1.0063643456
898,0.9620718956
899,0.9758156538
900,0.9306377172
901,1.0027559996
902,0.9702162147
903,0.9823681116
904,1.0240596533
905,0.9798616171
906,0.9680103064
907,1.0054330826
908,0.9756266475
909,1.0046169758
910,1.0082948208
911,1.0013260841
912,0.9308907986
913,1.0203461647
914,0.9662410617
915,1.0162514448
916,0.9910413027
917,1.0112218857
918,0.9897975922
919,0.9881592989
920,0.9759604931
921,0.9636820555
922,0.9848217368
923,0.9883210063
924,1.0096131563
925,0.9847977161
926,0.9635046721
927,0.9789658785
928,1.0169279575
929,0.9708530307
930,0.9968423843
931,1.0013525486
932,1.0013782978
933,0.9636859894
934,0.9668350220
935,0.9931439161
936,1.0031741858
937,0.9569940567
938,1.0046017170
939,0.9757709503
940,0.9927269816
941,0.9942280650
942,1.0162935257
943,1.0260887146
944,0.9785766006
945,0.9727882147
946,1.0114243031
947,0.9277151823
948,0.9712676406
949,0.9657267332
950,0.9592346549
951,0.9641931057
952,0.9976505637
953,1.0096554756
954,1.0049532652
955,0.9753288031
956,1.0097966194
957,0.9759824276
958,0.9849518538
959,0.9757506251
960,0.9619655013
961,0.9634982347
962,0.9888092875
963,0.9800533652
964,1.0282366276
965,1.0055100918
966,1.0165009499
967,0.9583464861
968,1.0052027702
969,1.0436570644
970,1.0038639307
971,0.9575752020
972,0.9983553886
973,0.9850861430
974,1.0453441143
975,0.9965076447
976,1.0318629742
977,0.9620857239
978,0.9643110633
979,0.9351229668
980,0.9682645202
981,0.9456159472
982,0.9870242476
983,1.0331469774
984,0.9850810766
985,0.9807476401
986,0.9652056694
987,1.0113651752
988,0.9845153093
989,0.9667458534
990,0.9944190979
991,0.9883855581
992,0.9918084145
993,0.9947621226
994,0.9905201793
995,0.9654960632
996,0.9799576998
997,0.9888625145
998,0.9776825309
999,0.9835857749
1000,0.9991037250
1001,1.0043315887
1002,0.9847161174
1003,0.9914831519
1004,0.9891713858
1005,0.9540603161
1006,0.9700631499
1007,0.9524806738
1008,0.9847876430
1009,1.0418696404
1010,1.0253121853
1011,0.9834377170
1012,1.0211657286
1013,0.9695717692
1014,0.9793583751
1015,0.9863473177
1016,1.0055251122
1017,0.9778660536
1018,0.9777649641
1019,1.0245025158
1020,0.9782871604
1021,0.9820808768
1022,1.0265458822
1023,0.9541958570
1024,1.0109816790
1025,0.9994471073
1026,0.9645957947
1027,1.0439571142
1028,1.0098907948
1029,0.9702672958
1030,0.9726812243
1031,1.0473729372
1032,0.9837087989
1033,0.9603508711
1034,0.9847464561
1035,0.9767419100
1036,0.9912018776
1037,0.9783838987
1038,0.9356247187
1039,0.9751214385
1040,0.9506334066
1041,0.9769533873
1042,0.9683670998
1043,1.0057499409
1044,1.0366070271
1045,1.0411224365
1046,0.9730247259
1047,0.9865288138
1048,0.9711665511
1049,0.9983378649
1050,1.0150238276
1051,0.9937550426
1052,0.9772673845
1053,1.0144490004
1054,1.0230057240
1055,1.0019516945
1056,0.9891494513
1057,0.9736024737
1058,0.9735170603
1059,0.9891401529
1060,1.0238449574
1061,0.9546108246
1062,0.9897022247
1063,1.0037798882
1064,0.9884518385
1065,1.0105228424
1066,0.9953214526
1067,0.9812560081
1068,1.0156577826
1069,0.9952787161
1070,0.9523226619
1071,0.9926675558
1072,1.0225403309
1073,1.0102009773
1074,0.9863837957
1075,0.9540820122
1076,0.9415264130
1077,0.9725236893
1078,0.9742038250
1079,1.0115265846
1080,1.0169494152
1081,1.0237553120
1082,0.9732999206
1083,0.9818902016
1084,1.0012686253
1085,0.9853262901
1086,0.9617713690
1087,1.0258381367
1088,0.9854801893
1089,0.9866032004
1090,0.9827853441
1091,0.9665322304
1092,0.9870738983
1093,1.0068076849
1094,1.0086612701
1095,0.9836437702
1096,0.9946082830
1097,1.0038856268
1098,1.0140084028
1099,0.9478545189
1100,0.9814991951
1101,0.9895194769
1102,0.9814192653
1103,0.9832102656
1104,1.0040149689
1105,0.9693838954
1106,0.9985255599
1107,1.0144944191
1108,1.0176138878
1109,0.9743224978
1110,0.9929261208
1111,0.9274700880
1112,0.9901520610
1113,0.9328266382
1114,1.0194998980
1115,1.0000729561
1116,0.9676361084
1117,1.0061691999
1118,1.0260257721
1119,0.9768669009
1120,0.9942212105
1121,0.9759429693
1122,1.0100015402
1123,0.9740149975
1124,0.9675700665
1125,0.9691383839
1126,0.9910132289
1127,0.9324693680
1128,0.9954952002
1129,0.9812649488
1130,1.0157356262
1131,0.9337124228
1132,1.0494172573
1133,1.0147802830
1134,0.9843444824
1135,0.9853075743
1136,0.9909610152
1137,0.9991094470
1138,1.0302103758
1139,1.0095813274
1140,1.0119869709
1141,1.0154795647
1142,0.9898292422
1143,1.0029109716
1144,0.9785968065
1145,1.0209608078
1146,0.9917582273
1147,0.9796251059
1148,0.9494189024
1149,0.9674061537
1150,0.9661642909
1151,0.9748388529
1152,0.9978628159
1153,0.9748391509
1154,0.9738351703
1155,1.0194377899
1156,0.9772345424
1157,0.9406728745
1158,0.9987047911
1159,1.0078806877
1160,1.0196869373
1161,0.9700154066
1162,0.9925962687
1163,1.0043702126
1164,0.9843682647
1165,0.9779183269
1166,0.9672993422
1167,0.9614348412
1168,0.9956848025
1169,0.9889699817
1170,0.9746018648
1171,1.0029512644
1172,0.9711109996
1173,0.9934282303
1174,0.9628931880
1175,0.9327632189
1176,0.9858953357
1177,0.9721175432
1178,0.9826042056
1179,0.9713253379
1180,1.0057448149
1181,1.0187267065
1182,1.0118100643
1183,1.0036742687
1184,1.0327506065
1185,0.9961210489
1186,0.9942427874
1187,0.9556789398
1188,1.0017223358
1189,0.9541697502
1190,0.9985237122
1191,1.0324718952
1192,0.9984602332
1193,1.0116665363
1194,0.9778231978
1195,1.0040038824
1196,1.0130046606
1197,0.9852979183
1198,0.9971837997
1199,1.0275622606
1200,1.0078868866
1201,0.9767482281
1202,0.9771654606
1203,0.9889858961
1204,0.9881781340
1205,0.9604257345
1206,1.0030343533
1207,0.9553006887
1208,1.0211127996
1209,0.9858233333
1210,0.9612838626
1211,0.9808115959
1212,0.9905542135
1213,0.9865486622
1214,0.9354741573
1215,0.9950096607
1216,0.9756171703
1217,1.0058805943
1218,0.9641796947
1219,1.0155543089
1220,1.0135893822
1221,0.9429425001
1222,0.9581171870
1223,1.0170888901
1224,0.9240794182
1225,0.9946355820
1226,0.9713268280
1227,0.9909102321
1228,0.9689253569
1229,0.9648182392
1230,1.0380907059
1231,0.9831835628
1232,0.9982523918
1233,1.0159082413
1234,0.9687640071
1235,1.0286557674
1236,0.9762146473
1237,0.9694972038
1238,0.9747583270
1239,1.0120995045
1240,0.9740599394
1241,0.9232454300
1242,0.9950134754
1243,0.9819208980
1244,1.0126368999
1245,0.9739517570
1246,0.9827874899
1247,0.9886536598
1248,1.0020322800
1249,1.0083768368
1250,1.0211474895
1251,1.0073490143
1252,0.9978390932
1253,0.9576625824
1254,1.0000233650
1255,1.0091357231
1256,1.0358893871
1257,0.9806050658
1258,0.9702942371
1259,0.9365414381
1260,0.9852585793
1261,0.9704577327
1262,1.0011750460
1263,1.0063292980
1264,1.0269389153
1265,0.9774080515
1266,1.0095195770
1267,0.9644685984
1268,1.0357538462
1269,1.0071339607
1270,0.9883477092
1271,0.9845545292
1272,0.9948698282
1273,0.9649402499
1274,0.9896341562
1275,0.9971147776
1276,1.0136568546
1277,0.9434217215
1278,0.9879867435
1279,0.9988269210
1280,0.9471320510
1281,1.0020312071
1282,1.0124573708
1283,0.9828463793
1284,0.9839240909
1285,0.9854859710
1286,0.9679538608
1287,0.9565126896
1288,1.0144628286
1289,0.9775463939
1290,0.9637125731
1291,0.9661142230
1292,0.9844975471
1293,1.0018627644
1294,0.9881917834
1295,1.0158604383
1296,1.0381059647
1297,0.9806960821
1298,0.9635669589
1299,0.9647310972
1300,0.9718568325
1301,1.0325649977
1302,1.0289640427
1303,1.0240042210
1304,0.9851495624
1305,1.0170292854
1306,0.9316374660
1307,0.9722495079
1308,0.9461092353
1309,1.0028108358
1310,0.9424675703
1311,0.9618681669
1312,0.9882790446
1313,0.9528619647
1314,0.9435922503
1315,0.9901275039
1316,1.0206350088
1317,0.9432777762
1318,0.9739842415
1319,1.0064221621
1320,0.9946275949
1321,1.0019836426
1322,0.9552132487
1323,1.0173738003
1324,1.0147914886
1325,0.9594556689
1326,0.9551544189
1327,0.9697429538
1328,0.9762327075
1329,0.9886182547
1330,1.0136778355
1331,0.9523876905
1332,0.9991081953
1333,0.9647673368
1334,0.9819623232
1335,0.9504156113
1336,1.0257680416
1337,0.9860262871
1338,0.9807564616
1339,0.9991294742
1340,0.9734147787
1341,0.9781095982
1342,0.9821090102
1343,1.0070188046
1344,0.9790662527
1345,0.9850499034
1346,0.9861855507
1347,1.0155105591
1348,0.9789216518
1349,0.9624227285
1350,0.9550151229
1351,0.9966297150
1352,0.9775561094
1353,0.9444648623
1354,1.0078641176
1355,0.9904756546
1356,0.9834909439
1357,1.0007807016
1358,1.0149793625
1359,0.9895391464
1360,1.0047447681
1361,0.9491757154
1362,1.0100047588
1363,0.9954024553
1364,1.0328302383
1365,0.9622394443
1366,0.9728423953
1367,1.0135703087
1368,1.0240802765
1369,0.9770548344
1370,0.9967445731
1371,1.0114948750
1372,0.9637960196
1373,0.9864637256
1374,0.9818830490
1375,0.9746507406
1376,0.9838994741
1377,1.0245958567
1378,0.9389353991
1379,1.0093300343
1380,0.9879159927
1381,0.9516429901
1382,1.0049424171
1383,0.9855045080
1384,1.0220752954
1385,1.0086696148
1386,0.9850079417
1387,1.0194662809
1388,0.9532977343
1389,1.0411987305
1390,1.0018476248
1391,0.9683320522
1392,0.9537761211
1393,0.9847580791
1394,0.9984989166
1395,1.0259400606
1396,0.9423438907
1397,0.9931323528
1398,1.0235967636
1399,0.9977399707
1400,0.9564157724
1401,1.0080660582
1402,1.0116350651
1403,0.9906740189
1404,0.9922802448
1405,1.0140155554
1406,1.0281257629
1407,0.9826530218
1408,0.9779475927
1409,0.9915258288
1410,0.9731389284
1411,0.9831740856
1412,0.9693030119
1413,1.0153720379
1414,0.9634814262
1415,0.9709163904
1416,0.9624696970
1417,0.9628423452
1418,0.9246196747
1419,1.0037564039
1420,0.9920874834
1421,1.0013704300
1422,0.9432382584
1423,1.0612170696
1424,0.9641346931
1425,0.9838171005
1426,0.9983191490
1427,1.0048470497
1428,0.9621953964
1429,0.9832341075
1430,0.9790093303
1431,1.0114053488
1432,0.9947829247
1433,0.9701235294
1434,0.9897014499
1435,0.9789770842
1436,1.0188884735
1437,0.9809716940
1438,0.9751583934
1439,1.0115051270
1440,0.9483286738
1441,1.0040057898
1442,1.0102920532
1443,1.0019274950
1444,0.9267882109
1445,1.0198886395
1446,0.9964456558
1447,0.9987277389
1448,0.9378187060
1449,1.0036963224
1450,0.9697598815
1451,1.0049833059
1452,0.9665696025
1453,0.9964375496
1454,0.9986289740
1455,0.9638420343
1456,0.9778676033
1457,1.0042701960
1458,0.9780694842
1459,0.9931082726
1460,0.9633187056
1461,0.9685198665
1462,0.9655308127
1463,0.9593614936
1464,1.0144350529
1465,0.9903305769
1466,0.9564709663
1467,0.9736227393
1468,0.9919565916
1469,0.9684761763
1470,1.0010204315
1471,1.0197341442
1472,1.0218596458
1473,0.9921746254
1474,1.0204086304
1475,1.0204359293
1476,0.9678751826
1477,0.9497041702
1478,0.9790474772
1479,0.9950261116
1480,0.9986848831
1481,0.9748185873
1482,1.0101461411
1483,0.9335514903
1484,0.9851850271
1485,0.9895533323
1486,1.0128185749
1487,0.9714357257
1488,0.9699515700
1489,0.9937188029
1490,0.9973205328
1491,0.9902956486
1492,0.9709340930
1493,1.0155485868
1494,0.9955420494
1495,0.9962868690
1496,0.9925160408
1497,0.9906255007
