image_index,r_theta
831,0.9118949175
832,0.9172562361
833,0.7803055644
834,0.8871181011
835,0.8640684485
836,0.7896331549
837,0.6617080569
838,0.9192216396
839,0.8546772003
840,0.8588660955
841,0.7606050968
842,0.7816572189
843,0.7379340529
844,0.8520708084
845,0.7842184901
846,0.9022412300
847,0.8364906311
848,0.8050035238
849,0.8789367080
850,0.8369976282
851,0.8501175642
852,0.9209055305
853,0.8025137186
854,0.7525837421
855,0.6660726070
856,0.7280871272
857,0.9509829283
858,0.8132855296
859,0.8644113541
860,0.8881982565
861,0.8448656797
862,0.7883786559
863,0.8777238727
864,0.9010455012
865,0.8527576327
866,0.9174451828
867,0.7346911430
868,0.8925663829
869,0.7501417398
870,0.8241757154
871,0.7817360759
872,1.0066307783
873,0.7660224438
874,0.7568117976
875,0.9004652500
876,0.8502675891
877,0.9942972064
878,0.7051556110
879,0.8012890816
880,0.8239473104
881,0.7141148448
882,0.9169116020
883,0.7810249329
884,0.8667842746
885,0.9530059695
886,0.7074413300
887,0.8181637526
888,0.8512538671
889,0.8836705089
890,0.8261699677
891,0.6588237286
892,0.9195371866
893,0.9625633955
894,0.8513911963
895,0.7443542480
896,0.8729351759
897,0.7428524494
898,0.8220766783
899,0.8873233795
900,0.8456891775
901,0.7366303205
902,0.7433109283
903,0.9346052408
904,0.8828016520
905,0.8693397045
906,0.8074411750
907,0.9760453105
908,0.9352845550
909,0.8597895503
910,0.8313047290
911,0.8514356017
912,0.8935643435
913,0.8318642378
914,0.8603758216
915,0.9924055338
916,0.8093156815
917,0.8492424488
918,0.8737230301
919,0.7297590971
920,0.8586164713
921,0.8924052119
922,0.8029416800
923,0.8659456968
924,0.7910978198
925,0.8855000734
926,0.8881831169
927,0.8681517839
928,0.8313941956
929,0.8488785625
930,0.7841379046
931,0.7630680799
932,0.7762876749
933,0.8375830054
934,0.6873256564
935,0.9025644064
936,0.7844495773
937,0.7902325392
938,0.8901422024
939,0.8655558825
940,0.8725664616
941,0.8012971282
942,0.7467753291
943,0.8278737068
944,0.8158736229
945,0.7833799124
946,0.7740987539
947,0.9556676745
948,0.7767364383
949,0.8090653419
950,0.7886163592
951,0.7621759176
952,0.7929152846
953,0.8684503436
954,0.8158921599
955,0.7793728113
956,0.7722410560
957,0.7501263022
958,0.8779759407
959,0.8001539111
960,0.8294653296
961,0.7997066975
962,0.9729076624
963,0.9105777144
964,0.8859291077
965,0.7913125753
966,0.8414791822
967,0.7908787727
968,0.7436693907
969,0.8121534586
970,0.7635207176
971,0.8901574016
972,0.8048634529
973,0.9109117389
974,0.8277577162
975,0.7648625374
976,0.7804043293
977,0.7886147499
978,0.8210142851
979,0.8338019252
980,0.7251949310
981,0.6440663934
982,0.6752324104
983,0.7921892405
984,0.9777388573
985,0.8706674576
986,0.8393254280
987,0.9723194838
988,0.7225632071
989,0.8190211058
990,0.8687554598
991,0.8943017721
992,0.8590763807
993,0.8794474006
994,0.9352531433
995,0.7709063292
996,0.8880881071
997,0.7005213499
998,0.8384504318
999,0.7867518663
1000,0.8381289244
1001,0.8157596588
1002,0.9778453112
1003,0.8119641542
1004,0.8167616725
1005,0.8193196058
1006,0.8628971577
1007,0.8205487132
1008,0.8609949350
1009,0.8038975000
1010,0.8023444414
1011,0.8457189798
1012,0.8216206431
1013,0.8063691854
1014,0.8521722555
1015,0.7053321600
1016,0.8903117180
1017,0.8117735386
1018,0.9753583670
1019,0.8811511993
1020,0.8721050024
1021,0.8641519547
1022,0.7219697833
1023,0.8679429293
1024,0.8406009674
1025,0.8618096113
1026,0.8514723182
1027,0.6874760985
1028,0.8341770172
1029,0.8797842860
1030,0.8418308496
1031,0.6330350637
1032,0.7697404623
1033,0.7361602783
1034,0.8070734739
1035,0.8746707439
1036,0.7590125799
1037,0.8356697559
1038,0.8633421659
1039,0.8133553267
1040,0.8658313751
1041,0.8562569618
1042,0.9463402629
1043,0.7979878187
1044,0.9399513006
1045,0.8529324532
1046,0.7939808369
1047,0.8708986044
1048,0.7746889591
1049,0.7786070108
1050,0.8480691910
1051,0.8660218716
1052,0.7389313579
1053,0.8814277053
1054,0.8570274711
1055,0.7487896681
1056,0.8226784468
1057,0.8886681795
1058,0.8464781642
1059,0.7556571364
1060,0.8465412855
1061,0.9383291602
1062,0.8290106654
1063,0.7665359378
1064,0.9028059840
1065,0.8277128935
1066,0.8121603727
1067,0.9043301344
1068,0.8894574642
1069,0.8924874663
1070,0.9157260656
1071,0.8911598921
1072,0.7756876945
1073,0.7751803398
1074,0.8168954849
1075,0.8019087315
1076,0.7963297367
1077,0.8262250423
1078,0.8391882777
1079,0.8905441165
1080,0.8875047565
1081,0.9041849971
1082,0.7536689639
1083,0.9020851851
1084,0.8157671690
1085,0.8351041675
1086,0.8049666882
1087,0.7261096835
1088,0.7244590521
1089,0.8834689856
1090,0.8618854284
1091,0.8521665335
1092,0.9529129267
1093,0.9141430259
1094,0.7696058154
1095,0.7556731701
1096,0.8009117842
1097,0.9869973063
1098,0.8228768110
1099,0.8112419844
1100,0.8839813471
1101,0.8069691062
1102,0.8088746071
1103,0.8319031596
1104,0.9576144218
1105,0.8504981399
1106,0.8334428668
1107,0.8327228427
1108,0.8603490591
1109,0.8670334816
1110,0.9165315628
1111,0.8127640486
1112,0.8428828120
1113,0.9386629462
1114,0.9125140905
1115,0.8712954521
1116,0.7737480402
1117,0.8452531695
1118,0.8689459562
1119,0.7126626372
1120,0.8871293068
1121,0.8411042690
1122,0.8196014166
1123,0.7328857183
1124,0.9179258347
1125,0.8391169310
1126,0.7501913309
1127,0.8785607219
1128,0.7073605061
1129,0.8388884068
1130,0.8473409414
1131,0.7585279942
1132,0.8474816084
1133,0.7780100703
1134,0.8426479101
1135,0.7356016040
1136,0.8868879080
1137,0.7508466244
1138,0.7802395821
1139,0.8530997038
1140,0.7590767741
1141,0.7840428352
1142,0.7658500671
1143,0.7911919355
1144,0.8544957638
1145,0.8599559069
1146,0.8380729556
1147,0.7906423807
1148,0.8710765839
1149,0.7243282199
1150,0.8232444525
1151,0.9274892807
1152,0.8653599620
1153,0.8205446005
1154,0.7524129748
1155,0.7764959335
1156,0.9080197215
1157,0.8708342314
1158,0.8958938122
1159,0.9152005911
1160,0.8790842295
1161,0.8106220961
1162,0.9027764201
1163,0.8176288605
1164,0.8618864417
1165,0.6566413641
1166,0.8936719894
1167,0.8765314817
1168,0.9175252914
1169,0.8690109253
1170,0.7736006975
1171,0.8341290355
1172,0.8917727470
1173,0.9427313805
1174,0.8115708232
1175,0.8153581619
1176,0.7472356558
1177,0.7496797442
1178,0.7989506721
1179,0.8250595331
1180,0.8206996918
1181,0.8312660456
1182,0.9251297712
1183,0.8026673198
1184,0.7835433483
1185,0.9065801501
1186,0.8283426762
1187,0.8353893161
1188,0.7723028660
1189,0.7772762179
1190,0.8489536047
1191,0.7346824408
1192,0.7564486861
1193,0.8309461474
1194,0.8288825750
1195,0.8231484294
1196,0.7187885046
1197,0.7977486849
1198,0.7044006586
1199,0.9114639163
1200,0.8860294223
1201,0.7249029875
1202,0.8909139633
1203,0.8351597786
1204,0.7723047733
1205,0.8824346066
1206,0.8604630232
1207,0.8748323321
1208,0.7858512402
1209,0.8699750900
1210,0.8514603972
1211,0.8937811852
1212,0.7847088575
1213,0.7097268105
1214,0.8018965721
1215,0.8775669336
1216,0.9344817400
1217,0.8741037846
1218,0.9632229805
1219,0.8375534415
1220,0.8830337524
1221,0.8669581413
1222,0.8101186752
1223,0.8452083468
1224,0.9064802527
1225,0.8217514753
1226,0.7896575332
1227,0.8755884171
1228,0.9077324867
1229,0.7829674482
1230,0.8031126857
1231,0.9459205866
1232,0.7477226257
1233,0.6346607208
1234,0.8189977407
1235,0.8229129314
1236,0.8096312881
1237,0.9159604907
1238,0.9209582210
1239,0.7619351149
1240,0.8678210974
1241,0.7638138533
1242,0.8480267525
1243,0.8564197421
1244,0.8468219638
1245,0.7884639502
1246,0.7742513418
1247,0.7102637291
1248,0.7417339087
1249,0.8676265478
1250,0.8227807879
1251,0.7865390778
1252,0.7868811488
1253,0.8636716604
1254,0.7838602066
1255,0.8204706907
1256,0.8376405239
1257,0.7767074108
1258,0.8192288280
1259,0.8591825366
1260,0.8816456795
1261,0.8353449106
1262,0.8667329550
1263,0.9083461761
1264,0.8760576248
1265,0.8925415277
1266,0.9290768504
1267,0.7730900645
1268,0.7078780532
1269,0.8535922766
1270,0.8316793442
1271,0.8521251678
1272,0.8819966316
1273,0.9487861395
1274,0.7171454430
1275,0.8019656539
1276,0.8827328682
1277,0.7877675891
1278,0.8330669403
1279,0.9362130165
1280,0.8144706488
1281,0.6861347556
1282,0.6172399521
1283,0.8604911566
1284,0.9411427975
1285,0.8150076866
1286,0.7605918646
1287,0.8250893950
1288,0.8778993487
1289,0.7780079842
1290,0.7942113876
1291,0.7784044147
1292,0.8121446967
1293,0.7927977443
1294,0.9662992358
1295,0.8800542355
1296,0.9253389239
1297,0.7979280949
1298,0.8460890651
1299,0.8259028196
1300,0.8211075664
1301,0.8567797542
1302,0.8928490877
1303,0.9565815330
1304,0.8375056982
1305,0.8769025207
1306,0.8671964407
1307,0.7937924266
1308,0.8357948065
1309,0.8140929937
1310,0.9038442969
1311,0.8175201416
1312,0.8419170380
1313,0.9112205505
1314,0.8649455905
1315,0.7920589447
1316,0.7886875868
1317,0.8504878283
1318,0.8128776550
1319,0.8298355937
1320,0.7739788294
1321,0.8904269934
1322,0.8157223463
1323,0.9110860825
1324,0.8548030853
1325,0.7584478259
1326,0.8175315857
1327,0.7395989895
1328,0.8046931028
1329,0.7960664034
1330,0.8560439348
1331,0.8566060066
1332,0.8181183338
1333,0.8972320557
1334,0.8833914995
1335,0.8796016574
1336,0.7610564232
1337,0.8395222425
1338,0.8492538333
1339,0.9464599490
1340,0.9196061492
1341,0.8194798827
1342,0.8028968573
1343,0.8886680603
1344,0.7645050287
1345,0.8373351097
1346,0.8446762562
1347,0.7996577621
1348,0.7264201045
1349,0.8765242100
1350,0.9118427038
1351,0.8419200778
1352,0.8208850622
1353,0.8300222158
1354,0.8728690147
1355,0.9051803350
1356,0.8934109211
1357,0.8375326991
1358,0.8684864044
1359,0.8578784466
1360,0.8630535007
1361,0.8476452827
1362,0.7151973248
1363,0.7236735225
1364,0.8732104301
1365,0.8796901107
1366,0.7249974012
1367,0.7641517520
1368,0.8860296011
1369,0.7983386517
1370,0.7747505903
1371,0.9408713579
1372,0.9333126545
1373,0.8932873607
1374,0.8611685038
1375,0.7820340991
1376,0.7021116614
1377,0.9192109108
1378,0.7336320877
1379,0.9466261864
1380,0.8875864744
1381,0.8992955089
1382,0.9323241115
1383,0.8174156547
1384,0.8792444468
1385,0.8835564852
1386,0.7612998486
1387,0.9003006220
1388,0.7053390741
1389,0.8559013605
1390,0.8375738859
1391,0.8835020065
1392,0.6725556254
1393,0.7257463336
1394,0.7415494323
1395,0.8804262877
1396,0.8345221281
1397,0.7684009075
1398,0.9698159099
1399,0.8005865812
1400,0.8831833601
1401,0.8470724821
1402,0.8220836520
1403,0.8787598610
1404,0.7726453543
1405,0.8741589785
1406,0.8605782986
1407,0.7100319862
1408,0.7248958945
1409,0.8552195430
1410,0.8827275038
1411,0.8547827601
1412,0.9138011336
1413,0.8404561877
1414,0.8379439712
1415,0.8953801394
1416,0.9411230087
1417,0.8298654556
1418,0.8630390167
1419,0.8185912371
1420,0.8599113226
1421,0.8717287779
1422,0.8513497114
1423,0.7137675285
1424,0.8399226069
1425,0.8195542693
1426,0.7980260253
1427,0.8175028563
1428,0.7753618956
1429,0.7913961411
1430,0.8436535597
1431,0.8424286842
1432,0.7931270599
1433,0.9139686823
1434,0.9391198158
1435,0.8088139296
1436,0.8380923271
1437,0.8293449879
1438,0.7738444209
1439,0.8959195018
1440,0.8086838722
1441,0.8478633761
1442,0.7432116270
1443,0.8043226004
1444,0.8387818336
1445,0.8380680084
1446,0.8120045662
1447,0.7903163433
1448,0.8759479523
1449,0.6500169635
1450,0.8146703243
1451,0.8415772915
1452,0.8451558352
1453,0.8158655167
1454,0.7692066431
1455,0.9093585014
1456,0.7339380980
1457,0.9992206097
1458,0.8025791049
1459,0.8525215983
1460,0.7399985194
1461,0.8445332050
1462,0.7973378897
1463,0.8560326099
1464,0.8744873405
1465,0.8191062212
1466,0.8330165744
1467,0.7963336706
1468,0.8345136642
1469,0.8881019950
1470,0.7541093826
1471,0.9674455523
1472,0.9330193400
1473,0.8444547653
1474,0.9522055984
1475,0.8757671118
1476,0.8261300325
1477,0.8492808342
1478,0.8866221309
1479,0.8833918571
1480,0.8105708957
1481,0.7397321463
1482,0.7928199172
1483,0.8576268554
1484,0.9274833202
1485,1.0263600349
1486,0.7852510214
1487,0.8378764987
1488,0.7614833713
1489,0.7498401403
1490,0.8302109241
1491,0.7820171118
1492,0.8200383186
1493,0.8964018822
1494,0.8162074089
1495,0.9547100067
1496,0.8331393003
1497,0.8041630983
