image_index,r_theta
807,0.9666053057
808,0.9563304782
809,0.9215016365
810,0.9242698550
811,0.9255523086
812,0.8719294071
813,0.9384406805
814,0.9142422676
815,0.9590675235
816,0.9224137664
817,0.9234193563
818,0.9128502607
819,0.9764446020
820,0.9128611088
821,0.9064732790
822,0.9129189253
823,0.9122719169
824,0.8981313705
825,0.9371308684
826,0.8900493383
827,0.9904298782
828,0.9629373550
829,0.9364475608
830,0.9202634692
831,0.9611002803
832,0.9968104362
833,0.8875337839
834,0.8836779594
835,0.9326567650
836,0.9045906067
837,0.9068784714
838,0.9917437434
839,0.9353015423
840,0.9572248459
841,0.9178134799
842,0.9356298447
843,0.8982285261
844,0.9491226077
845,0.9322995543
846,0.9830161333
847,0.9745633602
848,0.9643527269
849,0.9489852786
850,0.9212419391
851,0.9671509266
852,0.9745754600
853,0.9137091041
854,0.9354929924
855,0.8458563089
856,0.8906641006
857,0.9611160159
858,0.9352711439
859,0.9530289173
860,0.9537354708
861,0.9392142296
862,0.9588502645
863,0.9415320158
864,0.9302339554
865,0.9888019562
866,1.0404827595
867,0.8709999919
868,0.9485692978
869,0.9089196920
870,0.9447484016
871,0.9192090034
872,0.9962692261
873,0.9375380278
874,0.9109424353
875,0.9822424650
876,0.9489039183
877,0.9859015942
878,0.9222511053
879,0.8769407272
880,0.9255328178
881,0.8501700163
882,0.9244808555
883,0.9394366145
884,0.9006494284
885,0.9752246737
886,0.9024009109
887,0.9113270640
888,0.9250375628
889,0.9483808875
890,0.9185277224
891,0.8744295835
892,0.9472495317
893,1.0175304413
894,0.9538504481
895,0.9469636679
896,0.9368712306
897,0.8714563251
898,0.9112962484
899,0.9543154240
900,0.9174780846
901,0.9139192104
902,0.8878502846
903,0.9255813360
904,0.9137412906
905,0.9668954611
906,0.8781277537
907,0.9835287929
908,0.9661768675
909,0.9185149074
910,0.9248422980
911,0.9304844737
912,0.9631442428
913,0.9308388233
914,0.9168184996
915,0.9746767282
916,0.9125919342
917,0.9192385077
918,0.9861029387
919,0.8582136035
920,0.9707449675
921,0.9792191386
922,0.8618885279
923,0.9624676108
924,0.8898246288
925,0.9667540789
926,0.9501678348
927,0.9489504099
928,0.9530509710
929,0.9440719485
930,0.8701175451
931,0.8692665100
932,0.9460443258
933,0.9289156795
934,0.8856443167
935,0.9400267601
936,0.9046410322
937,0.9002779722
938,0.9627873302
939,0.9341294169
940,0.9705383182
941,0.9279069304
942,0.8932754397
943,0.9303621650
944,0.8686732650
945,0.9623550177
946,0.9225148559
947,0.9482471943
948,0.9366664290
949,0.9317243099
950,0.9032106400
951,0.9097942114
952,0.8997691870
953,0.9550005794
954,0.8757235408
955,0.9088007808
956,0.8740694523
957,0.8929340839
958,0.9605410099
959,0.9466643333
960,0.9303946495
961,0.9280347228
962,0.9989182353
963,0.9614704847
964,0.9440413713
965,0.8888780475
966,0.9338334799
967,0.9338951111
968,0.9205424190
969,0.9270632267
970,0.8796892166
971,0.9489799738
972,0.9308657050
973,0.9883497953
974,0.9406813979
975,0.8913702965
976,0.9592490196
977,0.9093551636
978,0.8913350105
979,0.9219574332
980,0.9275158644
981,0.9415053725
982,0.8921489716
983,0.9316018820
984,0.9939373732
985,0.9636546373
986,0.9391393661
987,0.9683712721
988,0.9099151492
989,0.9298113585
990,0.9343302250
991,0.9576061964
992,0.9497493505
993,0.9743260145
994,0.9796225429
995,0.9164993167
996,0.9106800556
997,0.9258379936
998,0.9011747241
999,0.9311773181
1000,0.9589685798
1001,0.9331263304
1002,0.9858688116
1003,0.9249787331
1004,0.9322106242
1005,0.9454182386
1006,0.9667815566
1007,0.9756451845
1008,0.9490381479
1009,0.9541150928
1010,0.9420184493
1011,0.9512926936
1012,0.8947404623
1013,0.8754426837
1014,0.9083470106
1015,0.8485563993
1016,0.9120515585
1017,0.9668017626
1018,0.9848618507
1019,0.9660538435
1020,0.9404672980
1021,0.9619932175
1022,0.9323767424
1023,0.9488010406
1024,0.9566280842
1025,0.9687620997
1026,0.9509000778
1027,0.8819125891
1028,0.9109866619
1029,0.9263643026
1030,0.9329029918
1031,0.8343687057
1032,0.9008388519
1033,0.9298982620
1034,0.9284859896
1035,0.9513896704
1036,0.8468078971
1037,0.9718250036
1038,0.9641441107
1039,0.9286003113
1040,0.8823646903
1041,0.9007403255
1042,0.9587957859
1043,0.9606814384
1044,0.9958764315
1045,0.9401596785
1046,0.9158868790
1047,0.9558783770
1048,0.9251983166
1049,0.9243124723
1050,0.9524023533
1051,0.8955026865
1052,0.9390492439
1053,0.9430519938
1054,0.9658316970
1055,0.8939027786
1056,0.9005119801
1057,0.9276401401
1058,0.9551107883
1059,0.9071950912
1060,0.9437734485
1061,0.9554940462
1062,0.9156596065
1063,0.9146288633
1064,0.9790432453
1065,0.9366464615
1066,0.9227970839
1067,0.9422165751
1068,0.9701914191
1069,0.9335557818
1070,0.9474269748
1071,0.9836029410
1072,0.8897065520
1073,0.8863226771
1074,0.9776036739
1075,0.8975191116
1076,0.9279589653
1077,0.9459403753
1078,0.9209790230
1079,0.9313661456
1080,0.9342141151
1081,0.9629523158
1082,0.9077391624
1083,0.9575079679
1084,0.9417630434
1085,0.9129170179
1086,0.9222244024
1087,0.8985142708
1088,0.8437272906
1089,0.9551478624
1090,0.9318277836
1091,0.8853675723
1092,0.9889156818
1093,0.9704811573
1094,0.9137660861
1095,0.8722213507
1096,0.9062194824
1097,0.9847854972
1098,0.9519647360
1099,0.9347943068
1100,0.9478337169
1101,0.9205139875
1102,0.9271694422
1103,0.9470957518
1104,0.9762548208
1105,0.9305679202
1106,0.9593316913
1107,0.9426358938
1108,0.9436507225
1109,0.8886435032
1110,0.9790544510
1111,0.9507904053
1112,0.9108912349
1113,0.9684642553
1114,0.9546081424
1115,0.9352984428
1116,0.9588800669
1117,0.9485120773
1118,0.9498933554
1119,0.8630498648
1120,0.9400490522
1121,0.9175402522
1122,0.9123079777
1123,0.9156638980
1124,0.9554942846
1125,0.9467312694
1126,0.8962842822
1127,0.9382113218
1128,0.8826569319
1129,0.9206415415
1130,0.9280387163
1131,0.8649873734
1132,0.9699896574
1133,0.8983947039
1134,0.9199413061
1135,0.8791260719
1136,0.8989402652
1137,0.9137794971
1138,0.9057447314
1139,0.9204875231
1140,0.8941369057
1141,0.9028948545
1142,0.9222502708
1143,0.8936210871
1144,0.8793066740
1145,0.9261456728
1146,0.9508798122
1147,0.9277161956
1148,0.9020847678
1149,0.8940711021
1150,0.9338158965
1151,0.9493565559
1152,0.9721424580
1153,0.9232153893
1154,0.8899396658
1155,0.8936158419
1156,0.9466509223
1157,0.9384371638
1158,0.9424667358
1159,0.9472537041
1160,0.9715881348
1161,0.9299726486
1162,0.9580709338
1163,0.9193916321
1164,0.8885328174
1165,0.8609173298
1166,0.9353027344
1167,0.9623636603
1168,0.9536506534
1169,0.9699508548
1170,0.9303815365
1171,0.9288752079
1172,0.9476379752
1173,0.9386631250
1174,0.9244694710
1175,0.9098656178
1176,0.9279928207
1177,0.8961485624
1178,0.9259678721
1179,0.8484494686
1180,0.8918241262
1181,0.9170622230
1182,0.9521470070
1183,0.9008905292
1184,0.8906234503
1185,0.9674015045
1186,0.9549350739
1187,0.9067835212
1188,0.8592977524
1189,0.8928867579
1190,0.9256998897
1191,0.8545974493
1192,0.8567233086
1193,0.8979306221
1194,0.9204454422
1195,0.9186853170
1196,0.8802439570
1197,0.8911867142
1198,0.9413260818
1199,0.9699348211
1200,0.9659463763
1201,0.9257850647
1202,0.9151045680
1203,0.9073864818
1204,0.8720213771
1205,0.9381012917
1206,0.9406956434
1207,0.9205107093
1208,0.9327745438
1209,0.9693819284
1210,0.9136719108
1211,0.9731754065
1212,0.8938226700
1213,0.8499321342
1214,0.9340650439
1215,0.9397863150
1216,0.9673983455
1217,0.9616121054
1218,0.9983606339
1219,0.9076018333
1220,0.9903235435
1221,0.9147030115
1222,0.8966934681
1223,0.9533489943
1224,0.9350446463
1225,0.9134785533
1226,0.9173671603
1227,0.9508182406
1228,0.9642958641
1229,0.9298521876
1230,0.9526522160
1231,0.9843459129
1232,0.9093165398
1233,0.8255516887
1234,0.9541468620
1235,0.9046270251
1236,0.9390069842
1237,0.9779271483
1238,0.9646007419
1239,0.9307701588
1240,0.9477373362
1241,0.9026993513
1242,0.9670674205
1243,0.9859907031
1244,0.9611963034
1245,0.9286705852
1246,0.9641205668
1247,0.8509809375
1248,0.8944262266
1249,0.9245659709
1250,0.9025962353
1251,0.9269928932
1252,0.9118062258
1253,0.9322456717
1254,0.9638966322
1255,0.9322994947
1256,0.9481377602
1257,0.8781947494
1258,0.9238896370
1259,0.9339079857
1260,0.9455029368
1261,0.9560027122
1262,0.9499707222
1263,0.9650773406
1264,0.9759389758
1265,0.9569441676
1266,0.9894597530
1267,0.9007232189
1268,0.8734027743
1269,0.9244890213
1270,0.9918168783
1271,0.9627265930
1272,1.0134773254
1273,0.9478406310
1274,0.8650423288
1275,0.9025313258
1276,0.9297485352
1277,0.9207075834
1278,0.9205417633
1279,0.9163591266
1280,0.9367165565
1281,0.8718386889
1282,0.8837699890
1283,0.9620885849
1284,0.9810433388
1285,0.9309629202
1286,0.9144369960
1287,0.9369664192
1288,0.9541153908
1289,0.8843268752
1290,0.9430146217
1291,0.9123125076
1292,0.9353179336
1293,0.9221426845
1294,0.9915111065
1295,0.9055169821
1296,0.9417688847
1297,0.9028865695
1298,0.9446605444
1299,0.9397106171
1300,0.9102385044
1301,0.9056097269
1302,0.9442955256
1303,0.9540700912
1304,0.9604617953
1305,0.9430611134
1306,0.9318444729
1307,0.9029191732
1308,0.9107294083
1309,0.9488525391
1310,0.9838520885
1311,0.9186457396
1312,0.9428339005
1313,0.9438996315
1314,0.9692925215
1315,0.8943257332
1316,0.9074234962
1317,0.8870242834
1318,0.9332124591
1319,0.9121216536
1320,0.9110146761
1321,0.9979133606
1322,0.9313394427
1323,0.9916623831
1324,0.9365019798
1325,0.9005126953
1326,0.9523488283
1327,0.9348500967
1328,0.9262676239
1329,0.9292892814
1330,0.9286057353
1331,0.9243175983
1332,0.9261602163
1333,0.9541637897
1334,0.9528999329
1335,0.9352557659
1336,0.8967587948
1337,0.9446322918
1338,0.9431583881
1339,0.9797720909
1340,0.9312359095
1341,0.8925527930
1342,0.8998477459
1343,0.9619355202
1344,0.9090527296
1345,0.9044498205
1346,0.9623794556
1347,0.9403008223
1348,0.8992950320
1349,0.9316377640
1350,0.9532729983
1351,0.9227601290
1352,0.9572329521
1353,0.9365431666
1354,0.9615257978
1355,0.9738669395
1356,0.9677399397
1357,0.9717589617
1358,0.9674873352
1359,0.9834434390
1360,0.9624587893
1361,0.9188997149
1362,0.8871440291
1363,0.9052742720
1364,0.9446930885
1365,0.9626981020
1366,0.8939694166
1367,0.9339556098
1368,0.9504818916
1369,0.9395614862
1370,0.9200974703
1371,0.9857234955
1372,0.9609937072
1373,0.9166547060
1374,0.9139641523
1375,0.9114620090
1376,0.8688390255
1377,0.9672254324
1378,0.8766379356
1379,0.9846862555
1380,0.9496862888
1381,0.9489889145
1382,0.9818665981
1383,0.9429949522
1384,0.9336332083
1385,0.9526987076
1386,0.9355303645
1387,0.9234580398
1388,0.9158247709
1389,0.9820542336
1390,0.9032918811
1391,0.9379636645
1392,0.9176057577
1393,0.8930650949
1394,0.8547153473
1395,0.9285691977
1396,0.9408298731
1397,0.8706213832
1398,0.9453093410
1399,0.9272877574
1400,0.9143110514
1401,0.9407223463
1402,0.9547787905
1403,0.9551662207
1404,0.9178621173
1405,0.9593600035
1406,0.9659959078
1407,0.8776681423
1408,0.8747806549
1409,0.9175864458
1410,0.9086811543
1411,0.9654158950
1412,0.9821224213
1413,0.9105436802
1414,0.9094351530
1415,0.9333944321
1416,1.0151565075
1417,0.9120377898
1418,1.0211397409
1419,0.9292811751
1420,0.9603615999
1421,1.0126366615
1422,0.9371069670
1423,0.8408714533
1424,0.9453904033
1425,0.9300429225
1426,0.9232863188
1427,0.8826119304
1428,0.9083614349
1429,0.9297528267
1430,0.9489127994
1431,0.9503223300
1432,0.9455458522
1433,0.9372944832
1434,0.9596239924
1435,0.8699199557
1436,0.8995633125
1437,0.9208883047
1438,0.9238168597
1439,0.9459115267
1440,0.9006221294
1441,0.9394740462
1442,0.9480338097
1443,0.9347440600
1444,0.9623362422
1445,0.9108373523
1446,0.9270185232
1447,0.9317973852
1448,0.9623426199
1449,0.8617972136
1450,0.9180450439
1451,0.9780749083
1452,0.9616707563
1453,0.9699439406
1454,0.8889788389
1455,0.9674197435
1456,0.8878373504
1457,1.0188210011
1458,0.9299685955
1459,0.9630112052
1460,0.9015350342
1461,0.9460724592
1462,0.9353386760
1463,0.9770967364
1464,0.9110420942
1465,0.9478427768
1466,0.9161321521
1467,0.9293411970
1468,0.9417750835
1469,0.9492017627
1470,0.9035148025
1471,0.9667471647
1472,0.9857100248
1473,0.9126555324
1474,0.9844171405
1475,0.9623701572
1476,0.8977274895
1477,0.9472367167
1478,0.9573115110
1479,0.9452507496
1480,0.9295501709
1481,0.9197227359
1482,0.9527348876
1483,0.9480085373
1484,0.9484200478
1485,1.0241560936
1486,0.9249250889
1487,0.9120998383
1488,0.8948879242
1489,0.9188408852
1490,0.9033780098
1491,0.9343235493
1492,0.9358106852
1493,0.9249266386
1494,0.9193192720
1495,0.9454178810
1496,0.9203624725
1497,0.8990674019
