image_index,r_theta
491,1.0261144638
492,1.0176397562
493,0.9674295187
494,0.9660862684
495,1.0036189556
496,0.9943509102
497,0.9549118876
498,0.9637987018
499,0.9857200384
500,0.9752376080
501,1.0582017899
502,0.9800168872
503,0.9561998248
504,1.0143349171
505,1.0176646709
506,0.9641966820
507,1.0122218132
508,0.9776090980
509,0.9492119551
510,1.0186479092
511,0.9773325324
512,0.9658470154
513,0.9721073508
514,0.9835475683
515,0.9859504104
516,0.9770433307
517,1.0185725689
518,0.9890667796
519,1.0321310759
520,1.0384621620
521,0.9639484286
522,0.9798374176
523,1.0050811768
524,0.9755574465
525,0.9610449672
526,0.9827408195
527,0.9928533435
528,1.0051554441
529,1.0164279938
530,0.9819366336
531,0.9734830856
532,0.9976315498
533,1.0655775070
534,1.0250911713
535,0.9715568423
536,0.9746078253
537,1.0268286467
538,0.9553340673
539,1.0007753372
540,1.0007607937
541,0.9815775752
542,0.9802182913
543,0.9621815085
544,0.9901412725
545,1.0092644691
546,0.9307780266
547,0.9746860266
548,0.9788417220
549,1.0268403292
550,1.0356726646
551,0.9462957382
552,1.0071697235
553,0.9957284927
554,0.9994043708
555,0.9995961189
556,1.0182919502
557,0.9672973156
558,0.9619275928
559,0.9460165501
560,0.9969053268
561,0.9972940683
562,0.9927681684
563,1.0213594437
564,0.9539351463
565,1.0115993023
566,0.9548818469
567,1.0031331778
568,1.0044932365
569,0.9652437568
570,1.0042340755
571,0.9703950882
572,0.9521667361
573,1.0445671082
574,1.0019260645
575,0.9756972194
576,0.9434398413
577,0.9739382267
578,0.9360828400
579,0.9836248159
580,1.0087089539
581,0.9833060503
582,1.0317864418
583,1.0061098337
584,0.9483960867
585,1.0060465336
586,1.0040488243
587,0.9998394847
588,1.0067708492
589,0.9888986349
590,0.9770392179
591,0.9913932681
592,0.9911167026
593,1.0184178352
594,1.0092035532
595,0.9967001677
596,1.0365771055
597,1.0424983501
598,0.9795591831
599,0.9910584688
600,0.9775401354
601,1.0037395954
602,1.0106098652
603,1.0204393864
604,0.9721425772
605,1.0332908630
606,1.0335538387
607,0.9707516432
608,0.9717532992
609,0.9813920856
610,0.9927799106
611,1.0048688650
612,0.9786195755
613,1.0255270004
614,0.9682006240
615,1.0003516674
616,0.9931456447
617,1.0486118793
618,1.0602945089
619,0.9820646048
620,0.9946590662
621,0.9830706120
622,1.0051883459
623,1.0276812315
624,1.0331470966
625,0.9843459129
626,1.0017985106
627,1.0333549976
628,0.9666361809
629,1.0369064808
630,0.9885056019
631,1.0220382214
632,0.9650830030
633,0.9641658664
634,1.0055625439
635,1.0176718235
636,1.0079424381
637,1.0067939758
638,1.0122652054
639,0.9905529022
640,1.0314211845
641,0.9910662174
642,0.9963870049
643,1.0267674923
644,0.9867684245
645,0.9753121138
646,1.0036967993
647,0.9756960869
648,0.9973915815
649,0.9892713428
650,0.9700689316
651,1.0037510395
652,1.0062363148
653,1.0160293579
654,1.0078001022
655,0.9666866064
656,1.0055017471
657,0.9852797985
658,1.0219273567
659,1.0013920069
660,1.0365428925
661,0.9810736179
662,0.9845120311
663,0.9959154129
664,1.0072376728
665,0.9845609665
666,0.9935455322
667,0.9906885028
668,1.0291972160
669,1.0138444901
670,0.9708724022
671,1.0125545263
672,0.9878234863
673,1.0057497025
674,0.9313198924
675,1.0459549427
676,0.9894639254
677,0.9769172668
678,1.0151884556
679,1.0197706223
680,1.0139657259
681,0.9830581546
682,1.0548748970
683,0.9838680029
684,1.0044748783
685,0.9974181652
686,0.9945242405
687,0.9824957848
688,0.9581791759
689,0.9725514650
690,0.9713796973
691,0.9305742979
692,0.9707424045
693,0.9675104022
694,0.9365565181
695,0.9760858417
696,1.0033345222
697,0.9954462051
698,0.9707422256
699,0.9567939639
700,0.9846957922
701,1.0528666973
702,1.0158604383
703,1.0238707066
704,0.9809883833
705,0.9599194527
706,0.9671955109
707,0.9932179451
708,1.0404721498
709,0.9978382587
710,0.9895474315
711,0.9625827074
712,1.0033361912
713,0.9878947139
714,0.9970752001
715,0.9678820372
716,0.9963887930
717,0.9937344790
718,1.0432504416
719,1.0131365061
720,1.0074803829
721,1.0050575733
722,0.9886193275
723,1.0290024281
724,0.9985176325
725,0.9929539561
726,0.9805755615
727,1.0060118437
728,0.9743183851
729,1.0257321596
730,0.9731687307
731,0.9787476063
732,1.0041797161
733,0.9765465260
734,1.0283341408
735,1.0624535084
736,1.0032939911
737,0.9928175807
738,0.9900519252
739,0.9989193678
740,0.9810680151
741,0.9399172664
742,0.9937774539
743,0.9624804258
744,0.9777383208
745,0.9507305622
746,0.9584780931
747,1.0058135986
748,0.9685535431
749,1.0103158951
750,1.0147883892
751,1.0155756474
752,1.0496257544
753,1.0185139179
754,0.9835886955
755,0.9876335859
756,0.9575468302
757,1.0077804327
758,0.9647933245
759,1.0305050611
760,0.9933012724
761,0.9678623080
762,0.9577984810
763,1.0352303982
764,1.0103735924
765,0.9763211012
766,1.0040276051
767,1.0071355104
768,0.9958424568
769,0.9734945297
770,1.0083401203
771,1.0210131407
772,0.9800277948
773,0.9927680492
774,0.9943701625
775,0.9666166306
776,0.9741790295
777,0.9539383650
778,0.9866084456
779,0.9652957916
780,1.0232152939
781,0.9709072113
782,0.9772896767
783,0.9931382537
784,0.9949707985
785,0.9770915508
786,1.0429036617
787,0.9608027339
788,0.9465841055
789,0.9765515327
790,0.9791359901
791,1.0169527531
792,0.9627076387
793,0.9681636095
794,0.9613493681
795,0.9702603221
796,0.9844943881
797,0.9685670733
798,0.9676017761
799,0.9994331598
800,0.9770598412
801,1.0531505346
802,0.9554227591
803,0.9888563156
804,0.9979920387
805,1.0250034332
806,1.0547895432
807,0.9434832335
808,0.9414288998
809,1.0064799786
810,0.9954284430
811,1.0359892845
812,0.9864180088
813,0.9772828817
814,1.0270193815
815,1.0049027205
816,0.9471499324
817,1.0358188152
818,0.9966868162
819,1.0173163414
820,0.9742301702
821,1.0502402782
822,0.9765906334
823,0.9431554675
824,1.0048751831
825,1.0151762962
826,1.0097227097
827,0.9592031837
828,1.0020799637
829,0.9955477715
830,0.9657182693
831,0.9972690344
832,1.0153486729
833,1.0279419422
834,0.9776040912
835,0.9892848730
836,1.0260554552
837,0.9901423454
838,0.9567975998
839,1.0389353037
840,0.9820122719
841,0.9805032611
842,0.9925926924
843,0.9993340373
844,1.0241127014
845,0.9896614552
846,1.0169403553
847,1.0167531967
848,0.9825041294
849,0.9748672247
850,0.9948684573
851,0.9572585821
852,0.9929175377
853,0.9838625789
854,1.0255568027
855,0.9810652733
856,0.9880320430
857,1.0147852898
858,1.0007032156
859,1.0262317657
860,0.9809898734
861,1.0083050728
862,1.0456378460
863,0.9865713120
864,0.9642266035
865,1.0059537888
866,0.9594680667
867,1.0156652927
868,1.0338423252
869,0.9883975983
870,0.9735462666
871,0.9219371676
872,1.0496848822
873,0.9726049900
874,0.9902518988
875,0.9867912531
876,0.9881932139
877,0.9698598385
878,1.0049927235
879,0.9916447401
880,1.0134100914
881,0.9957317710
882,1.0202631950
883,0.9870783091
884,0.9543652534
885,0.9988054037
886,0.9705294371
887,0.9487430453
888,0.9890170097
889,1.0151271820
890,1.0192177296
891,0.9794397354
892,0.9921046495
893,0.9882773161
894,0.9858629107
895,0.9883315563
896,0.9869908690
897,1.0384650230
898,0.9774143696
899,0.9874616861
900,0.9826812744
901,0.9868197441
902,0.9995650053
903,0.9646877646
904,1.0332199335
905,0.9722390175
906,1.0352954865
907,0.9783360362
908,1.0002385378
909,1.0566289425
910,1.0077481270
911,1.0050123930
912,0.9608747959
913,1.0537195206
914,0.9898446798
915,0.9929188490
916,0.9907541275
917,0.9913455248
918,1.0030257702
919,0.9789492488
920,0.9949292541
921,0.9613834620
922,0.9547664523
923,0.9911381602
924,1.0422337055
925,0.9984955192
926,0.9542818069
927,0.9994624853
928,1.0380549431
929,0.9979559183
930,1.0116827488
931,0.9901165962
932,0.9996485710
933,0.9754157066
934,0.9880489111
935,0.9861110449
936,1.0164453983
937,0.9842547178
938,0.9783241749
939,1.0098443031
940,0.9726871252
941,0.9791976810
942,1.0073392391
943,0.9689489603
944,0.9920441508
945,1.0166833401
946,1.0061746836
947,0.9874588847
948,0.9916933775
949,0.9961273074
950,0.9824771881
951,0.9936120510
952,0.9952391386
953,1.0032242537
954,1.0300548077
955,0.9914094806
956,0.9857637882
957,0.9904905558
958,0.9681388736
959,0.9716588259
960,0.9613112211
961,0.9368151426
962,0.9681872129
963,1.0118348598
964,1.0067849159
965,1.0122997761
966,1.0055602789
967,0.9752192497
968,0.9520825744
969,0.9956595302
970,0.9936100245
971,0.9456224442
972,0.9832696915
973,0.9866129756
974,1.0093320608
975,0.9675747752
976,0.9573847651
977,0.9786450267
978,1.0368063450
979,0.9205121398
980,0.9792610407
981,0.9714647532
982,0.9796886444
983,1.0622937679
984,0.9872868061
985,0.9955644608
986,0.9868440628
987,1.0386065245
988,0.9918350577
989,0.9812876582
990,1.0156145096
991,1.0164278746
992,1.0305374861
993,0.9982386827
994,0.9975479841
995,0.9935177565
996,0.9742633700
997,0.9718956947
998,0.9847690463
999,1.0330504179
1000,0.9627507925
1001,0.9883129597
1002,1.0065118074
1003,1.0167226791
1004,1.0236421824
1005,1.0331072807
1006,0.9662315249
1007,0.9666860104
1008,1.0137743950
1009,1.0366322994
1010,1.0117590427
1011,0.9966682196
1012,1.0093623400
1013,0.9954907298
1014,0.9676574469
1015,1.0108141899
1016,0.9901673198
1017,0.9513058662
1018,0.9710438251
1019,1.0316377878
1020,0.9822161198
1021,0.9856079817
1022,0.9772647619
1023,0.9416255951
1024,0.9742418528
1025,1.0148317814
1026,1.0040388107
1027,1.0379233360
1028,0.9745438099
1029,0.9690253735
1030,1.0354807377
1031,1.0398120880
1032,1.0553154945
1033,0.9941503406
1034,0.9881256819
1035,0.9896430969
1036,0.9832753539
1037,0.9939061999
1038,0.9452115893
1039,0.9692032337
1040,0.9869098663
1041,0.9701026678
1042,0.9780918956
1043,0.9914321899
1044,0.9975064993
1045,1.0193326473
1046,0.9922976494
1047,0.9671810865
1048,0.9864655733
1049,0.9816368818
1050,1.0111581087
1051,0.9746011496
1052,1.0335520506
1053,1.0445210934
1054,1.0240716934
1055,0.9721200466
1056,0.9842740893
1057,0.9723833799
1058,1.0369820595
1059,1.0042481422
1060,1.0332974195
1061,0.9904887080
1062,0.9973243475
1063,1.0199615955
1064,1.0181468725
1065,0.9629380107
1066,1.0199644566
1067,0.9765069485
1068,1.0179543495
1069,1.0115463734
1070,0.9875399470
1071,0.9773687124
1072,1.0060083866
1073,0.9797236323
1074,0.9746868610
1075,0.9826040268
1076,0.9854640961
1077,1.0091518164
1078,1.0034664869
1079,1.0204342604
1080,1.0367293358
1081,1.0094263554
1082,0.9392706752
1083,0.9939845800
1084,1.0164177418
1085,0.9734103084
1086,1.0495921373
1087,1.0243018866
1088,0.9639739990
1089,0.9572720528
1090,0.9742344618
1091,1.0138438940
1092,1.0079919100
1093,0.9798952937
1094,1.0003769398
1095,0.9782101512
1096,0.9922645092
1097,1.0161998272
1098,1.0056207180
1099,1.0034164190
1100,1.0370993614
1101,0.9644259214
1102,0.9755220413
1103,1.0031969547
1104,1.0053308010
1105,0.9867109060
1106,0.9990364909
1107,1.0214302540
1108,1.0269489288
1109,0.9560276866
1110,0.9895117283
1111,0.9815751910
1112,1.0242166519
1113,0.9864389896
1114,0.9864153862
1115,1.0040202141
1116,0.9891731143
1117,0.9864740372
1118,0.9906954169
1119,0.9545582533
1120,0.9824516177
1121,0.9620255232
1122,0.9930678606
1123,0.9889724255
1124,0.9998692870
1125,0.9629348516
1126,0.9645561576
1127,0.9620540142
1128,0.9644023776
1129,0.9852294326
1130,0.9527751803
1131,0.9588193893
1132,1.0352085829
1133,1.0386761427
1134,1.0006943941
1135,1.0049092770
1136,1.0350220203
1137,1.0124754906
1138,0.9914759994
1139,0.9988014102
1140,1.0208460093
1141,0.9728407264
1142,0.9808980823
1143,0.9754452705
1144,0.9773379564
1145,0.9809058905
1146,1.0291987658
1147,0.9917526245
1148,0.9748772383
1149,0.9525183439
1150,0.9922323227
1151,1.0049495697
1152,1.0189459324
1153,0.9801971912
1154,1.0213391781
1155,1.0052169561
1156,0.9975662231
1157,0.9525628090
1158,0.9634542465
1159,1.0301536322
1160,0.9939300418
1161,0.9690034389
1162,0.9938975573
1163,1.0205501318
1164,0.9837700129
1165,0.9424157143
1166,0.9649981260
1167,1.0074226856
1168,1.0068815947
1169,1.0120881796
1170,0.9703184962
1171,0.9815372229
1172,0.9633256793
1173,1.0270696878
1174,0.9813103676
1175,1.0005184412
1176,1.0079849958
1177,0.9728609920
1178,1.0388031006
1179,0.9972671270
1180,1.0145223141
1181,1.0029747486
1182,1.0183126926
1183,1.0033363104
1184,1.0092797279
1185,0.9955245852
1186,1.0008611679
1187,0.9686106443
1188,1.0339392424
1189,1.0116789341
1190,0.9944092631
1191,0.9968714714
1192,0.9869797230
1193,0.9810960293
1194,0.9644802809
1195,1.0282685757
1196,0.9777550101
1197,1.0068891048
1198,0.9908270836
1199,1.0318140984
1200,1.0126554966
1201,0.9870638251
1202,0.9714002609
1203,1.0101840496
1204,1.0105683804
1205,0.9241759181
1206,1.0462145805
1207,0.9478189945
1208,0.9595615864
1209,0.9520469904
1210,0.9833134413
1211,1.0006384850
1212,1.0051388741
1213,0.9931049347
1214,0.9758362770
1215,1.0088870525
1216,0.9577340484
1217,0.9758560061
1218,0.9701126814
1219,1.0049642324
1220,1.0207852125
1221,0.9697100520
1222,0.9860353470
1223,1.0069469213
1224,0.9431065321
1225,1.0091028214
1226,1.0134682655
1227,1.0372257233
1228,0.9546340704
1229,0.9988898039
1230,1.0000081062
1231,1.0198767185
1232,0.9788254499
1233,0.9988642931
1234,0.9706850052
1235,0.9643565416
1236,0.9852182269
1237,0.9599081874
1238,0.9635094404
1239,0.9881750941
1240,0.9602917433
1241,0.9635917544
1242,0.9684607387
1243,0.9698014259
1244,1.0156259537
1245,0.9974777102
1246,0.9802965522
1247,0.9889609814
1248,0.9761877060
1249,1.0101563931
1250,1.0414770842
1251,0.9768655300
1252,0.9822918773
1253,0.9851752520
1254,0.9861027598
1255,0.9756568670
1256,1.0110014677
1257,0.9756762385
1258,0.9624106884
1259,0.9694765806
1260,1.0051220655
1261,0.9545472860
1262,1.0353033543
1263,1.0078759193
1264,1.0362861156
1265,1.0148824453
1266,0.9820245504
1267,0.9860552549
1268,1.0451530218
1269,0.9412031174
1270,0.9741640091
1271,0.9877380133
1272,0.9673657417
1273,1.0019390583
1274,1.0237910748
1275,1.0345759392
1276,1.0228174925
1277,1.0216478109
1278,0.9936911464
1279,1.0051729679
1280,0.9821111560
1281,1.0039229393
1282,1.0298312902
1283,0.9929246902
1284,0.9988436699
1285,0.9907222986
1286,0.9566275477
1287,1.0009516478
1288,0.9844692945
1289,0.9973959923
1290,0.9719613791
1291,0.9437577128
1292,1.0201923847
1293,0.9865474701
1294,0.9895722270
1295,1.0312209129
1296,1.0186227560
1297,1.0012571812
1298,1.0044029951
1299,0.9707219601
1300,1.0009912252
1301,1.0069164038
1302,0.9970075488
1303,0.9764983058
1304,0.9857273102
1305,0.9892615080
1306,0.9686672091
1307,0.9972778559
1308,0.9360164404
1309,1.0198727846
1310,0.9404253960
1311,0.9739827514
1312,0.9867546558
1313,0.9625608325
1314,1.0053828955
1315,0.9987819195
1316,0.9667757750
1317,0.9256274700
1318,0.9982168078
1319,0.9773049355
1320,1.0063592196
1321,1.0119054317
1322,1.0079334974
1323,0.9781686664
1324,1.0159852505
1325,0.9895877242
1326,0.9862169027
1327,1.0009109974
1328,1.0060865879
1329,0.9681324363
1330,1.0185213089
1331,0.9972920418
1332,1.0062420368
1333,0.9690450430
1334,0.9475656748
1335,0.9655404091
1336,1.0273811817
1337,1.0130952597
1338,1.0364662409
1339,0.9889931083
1340,0.9988540411
1341,1.0111693144
1342,0.9946328402
1343,0.9792234898
1344,0.9731222987
1345,1.0171284676
1346,1.0014172792
1347,0.9975584745
1348,1.0385954380
1349,0.9307186007
1350,0.9794372320
1351,0.9887859225
1352,0.9785289764
1353,0.9707934260
1354,1.0247402191
1355,0.9707392454
1356,0.9588942528
1357,0.9662274718
1358,0.9899815321
1359,0.9913781881
1360,1.0432832241
1361,0.9642909765
1362,1.0241656303
1363,0.9929649234
1364,1.0120435953
1365,1.0017991066
1366,1.0022482872
1367,1.0240654945
1368,1.0130654573
1369,1.0016341209
1370,1.0135922432
1371,1.0005695820
1372,0.9823383689
1373,1.0161679983
1374,0.9644547701
1375,1.0133154392
1376,1.0050076246
1377,0.9768840075
1378,1.0007240772
1379,1.0002965927
1380,0.9960349798
1381,0.9594816566
1382,1.0053191185
1383,0.9746040106
1384,1.0335156918
1385,0.9605840445
1386,1.0135676861
1387,0.9981462359
1388,1.0038974285
1389,1.0104420185
1390,1.0515705347
1391,0.9816362262
1392,0.9681228399
1393,1.0075182915
1394,0.9735026360
1395,1.0174720287
1396,1.0052951574
1397,0.9432238340
1398,1.0495560169
1399,1.0102562904
1400,0.9778914452
1401,0.9845663309
1402,0.9916944504
1403,0.9879417419
1404,1.0317577124
1405,1.0463259220
1406,1.0095117092
1407,0.9974185228
1408,0.9945096374
1409,1.0122221708
1410,0.9473462105
1411,0.9808074236
1412,0.9659830928
1413,1.0362161398
1414,0.9718290567
1415,1.0273816586
1416,0.9832250476
1417,0.9587349892
1418,1.0195488930
1419,0.9467736483
1420,0.9478008151
1421,0.9900476933
1422,1.0090410709
1423,0.9899917841
1424,0.9574253559
1425,0.9700663090
1426,1.0135219097
1427,0.9794434309
1428,1.0108482838
1429,0.9861820936
1430,0.9567016959
1431,0.9598321915
1432,1.0134260654
1433,0.9631368518
1434,1.0027112961
1435,1.0097467899
1436,1.0039718151
1437,1.0379952192
1438,0.9392250776
1439,1.0211147070
1440,0.9656414390
1441,1.0031847954
1442,0.9726498127
1443,0.9969686270
1444,0.9502972364
1445,0.9913077354
1446,1.0570700169
1447,0.9790031314
1448,0.9507810473
1449,0.9846788645
1450,0.9987438917
1451,0.9946643710
1452,0.9855723381
1453,0.9963755012
1454,0.9413233995
1455,1.0010966063
1456,0.9514028430
1457,1.0376023054
1458,1.0038309097
1459,1.0078029633
1460,0.9577903748
1461,1.0389264822
1462,0.9764863253
1463,0.9654879570
1464,1.0097558498
1465,1.0223336220
1466,0.9751725197
1467,0.9709922671
1468,1.0020020008
1469,0.9965283275
1470,0.9935156107
1471,0.9905290604
1472,1.0337591171
1473,0.9993915558
1474,1.0149757862
1475,0.9939389229
1476,0.9687927961
1477,0.9376206398
1478,1.0100082159
1479,0.9883832932
1480,0.9987338781
1481,0.9477190971
1482,0.9979612231
1483,0.9869261980
1484,1.0064713955
1485,1.0085383654
1486,1.0331524611
1487,0.9691554904
1488,1.0066417456
1489,0.9643522501
1490,1.0086624622
1491,1.0181211233
1492,0.9796487093
1493,0.9957162738
1494,0.9786700606
1495,0.9864567518
1496,1.0214399099
1497,0.9781687260
