image_index,r_theta
361,1.0012054443
362,0.9919081926
363,0.9946546555
364,1.0311390162
365,0.9957766533
366,1.0069663525
367,1.0112602711
368,0.9957964420
369,0.9953061938
370,1.0053128004
371,1.0312949419
372,0.9917211533
373,1.0029009581
374,0.9767293930
375,0.9985997081
376,1.0386760235
377,0.9948929548
378,1.0026031733
379,1.0118703842
380,1.0107784271
381,0.9995541573
382,0.9818266630
383,0.9931731224
384,1.0100766420
385,0.9975177646
386,0.9934267998
387,1.0161883831
388,0.9821500182
389,1.0068662167
390,1.0017402172
391,0.9981789589
392,0.9976111650
393,1.0136507750
394,0.9876472354
395,0.9919800758
396,1.0048034191
397,0.9951397777
398,0.9983541369
399,0.9872488379
400,1.0127007961
401,0.9896267653
402,0.9802589417
403,1.0026872158
404,0.9895119667
405,1.0028254986
406,1.0135999918
407,1.0010191202
408,1.0078700781
409,1.0153470039
410,0.9962419271
411,1.0095176697
412,1.0134222507
413,0.9933411479
414,1.0027765036
415,1.0066525936
416,0.9966186881
417,1.0159966946
418,0.9823259115
419,1.0128381252
420,1.0201067924
421,1.0124347210
422,0.9860343933
423,1.0094375610
424,1.0158843994
425,0.9980608225
426,0.9862820506
427,0.9879828691
428,1.0235997438
429,0.9876774549
430,0.9958634377
431,0.9880421162
432,1.0173254013
433,0.9980599284
434,1.0062232018
435,1.0092452765
436,1.0035542250
437,0.9888073802
438,0.9779147506
439,1.0061684847
440,1.0020332336
441,1.0100183487
442,0.9950484037
443,1.0016613007
444,0.9740500450
445,0.9805557728
446,1.0111796856
447,1.0090551376
448,1.0014417171
449,0.9820954204
450,0.9967076182
451,1.0161445141
452,1.0128693581
453,0.9910167456
454,0.9858822227
455,0.9790589213
456,0.9724614024
457,1.0101803541
458,0.9868944883
459,1.0007313490
460,0.9720894694
461,0.9907428622
462,0.9876612425
463,1.0083918571
464,0.9955274463
465,1.0003865957
466,0.9795536995
467,0.9749688506
468,0.9993664622
469,1.0027774572
470,0.9781097770
471,0.9941204786
472,0.9914880991
473,1.0007731915
474,0.9934145808
475,1.0074175596
476,0.9918643832
477,0.9808232188
478,1.0007332563
479,1.0270649195
480,0.9921812415
481,0.9942201376
482,0.9910306931
483,0.9919345379
484,1.0046536922
485,0.9906453490
486,0.9744474888
487,0.9993591309
488,0.9820593596
489,1.0015256405
490,1.0124551058
491,1.0025428534
492,0.9933317900
493,1.0236217976
494,0.9931589365
495,0.9875795841
496,0.9899528027
497,0.9953710437
498,1.0268220901
499,1.0040678978
500,0.9910387397
501,0.9938556552
502,0.9919177890
503,0.9978072047
504,0.9969543219
505,0.9996132255
506,1.0028562546
507,1.0020244122
508,0.9957569838
509,0.9985140562
510,0.9795225859
511,1.0263355970
512,1.0018402338
513,1.0109044313
514,0.9997954369
515,1.0235271454
516,0.9964267612
517,1.0142898560
518,0.9793369770
519,1.0082663298
520,1.0063266754
521,1.0116367340
522,1.0190422535
523,1.0275814533
524,1.0018419027
525,1.0120294094
526,0.9695579410
527,1.0073322058
528,0.9762605429
529,0.9853072166
530,0.9948236346
531,0.9856703281
532,0.9878110886
533,1.0090794563
534,0.9960553646
535,1.0117893219
536,1.0003054142
537,1.0093889236
538,0.9807416797
539,0.9903013706
540,1.0067533255
541,0.9931653738
542,0.9941067696
543,0.9975881577
544,1.0020209551
545,1.0558822155
546,0.9916202426
547,0.9887259007
548,1.0004440546
549,1.0033786297
550,1.0062773228
551,1.0120503902
552,0.9945667982
553,1.0111296177
554,1.0137361288
555,0.9974368811
556,1.0017535686
557,1.0161641836
558,0.9977375865
559,0.9944691658
560,0.9934759140
561,1.0075659752
562,0.9944221377
563,1.0182850361
564,0.9816362262
565,0.9942869544
566,0.9870799780
567,0.9944593310
568,0.9956396818
569,0.9910392761
570,1.0188331604
571,1.0003077984
572,1.0130294561
573,0.9989951849
574,1.0148336887
575,1.0144571066
576,1.0110428333
577,1.0138578415
578,0.9886390567
579,1.0092285872
580,0.9989315867
581,1.0069966316
582,0.9925378561
583,0.9959716797
584,0.9874302745
585,1.0134152174
586,1.0026574135
587,0.9706082344
588,0.9949041605
589,1.0024282932
590,1.0142441988
591,0.9999984503
592,0.9907895327
593,1.0037353039
594,0.9884852171
595,0.9926698208
596,0.9969869852
597,1.0050826073
598,1.0086112022
599,1.0178134441
600,1.0137600899
601,0.9978870749
602,0.9930638075
603,0.9907938242
604,1.0081071854
605,1.0073843002
606,1.0145664215
607,0.9940473437
608,0.9977829456
609,1.0003848076
610,0.9942229986
611,1.0044305325
612,1.0016686916
613,1.0143847466
614,0.9964870214
615,1.0069901943
616,1.0076411963
617,1.0296627283
618,0.9911832809
619,0.9985353947
620,1.0064675808
621,1.0217207670
622,0.9973672628
623,1.0054091215
624,1.0014072657
625,1.0070648193
626,1.0011186600
627,1.0179483891
628,1.0098618269
629,1.0121145248
630,0.9692181349
631,1.0043401718
632,1.0113586187
633,0.9828066826
634,0.9817130566
635,1.0022838116
636,0.9751620293
637,1.0038650036
638,0.9942137003
639,1.0040682554
640,0.9888340235
641,1.0050184727
642,1.0068497658
643,1.0286494493
644,0.9912468195
645,1.0030779839
646,0.9859093428
647,0.9901108146
648,0.9858387709
649,1.0099596977
650,0.9957694411
651,1.0180416107
652,0.9886819720
653,0.9975406528
654,0.9987937808
655,1.0019118786
656,0.9969930649
657,0.9969560504
658,1.0266436338
659,0.9783999324
660,1.0035432577
661,0.9919437170
662,1.0112197399
663,1.0218038559
664,1.0061389208
665,0.9821718931
666,0.9831233025
667,1.0106487274
668,0.9963002205
669,0.9921216965
670,0.9915314913
671,0.9904960394
672,0.9898609519
673,0.9961795807
674,0.9922930598
675,0.9977930784
676,1.0079275370
677,1.0155633688
678,0.9889924526
679,0.9898109436
680,0.9829535484
681,0.9698092341
682,1.0058782101
683,0.9856357574
684,1.0105063915
685,0.9986093044
686,0.9915964007
687,1.0038121939
688,1.0151655674
689,0.9912647009
690,0.9793800116
691,1.0051736832
692,1.0044569969
693,1.0075702667
694,0.9867290854
695,1.0099518299
696,1.0067723989
697,1.0000197887
698,1.0138545036
699,0.9861208200
700,1.0083541870
701,1.0066204071
702,1.0149493217
703,1.0063285828
704,1.0017246008
705,0.9948172569
706,0.9946733713
707,1.0093967915
708,1.0040868521
709,0.9886242747
710,0.9998124838
711,0.9960674644
712,0.9848098159
713,1.0048701763
714,1.0089925528
715,0.9988140464
716,0.9820386767
717,1.0172388554
718,0.9737775326
719,1.0138328075
720,0.9958564639
721,1.0099949837
722,0.9975142479
723,0.9982588291
724,0.9877132177
725,0.9900360107
726,1.0120477676
727,1.0037602186
728,1.0200685263
729,0.9978024364
730,0.9872497916
731,0.9955754280
732,0.9884898067
733,0.9989644885
734,0.9855405688
735,1.0031682253
736,0.9776670337
737,0.9899610281
738,1.0269777775
739,0.9842698574
740,1.0081570148
741,1.0093616247
742,1.0034285784
743,0.9953757524
744,1.0066065788
745,0.9880374670
746,1.0134727955
747,0.9952632785
748,1.0077420473
749,1.0060949326
750,1.0019387007
751,0.9883317947
752,0.9925489426
753,1.0088714361
754,0.9869658351
755,1.0034935474
756,0.9911062121
757,1.0012421608
758,0.9881116748
759,1.0324282646
760,1.0183557272
761,1.0195770264
762,0.9975488186
763,0.9771158099
764,0.9771487117
765,1.0136492252
766,0.9863120914
767,0.9785887599
768,1.0159686804
769,0.9974972606
770,1.0049540997
771,0.9826971889
772,1.0153969526
773,1.0196732283
774,0.9754993916
775,0.9978644252
776,0.9915730953
777,0.9950923920
778,1.0152732134
779,0.9876117706
780,0.9854823947
781,0.9748429060
782,1.0139464140
783,0.9968299270
784,1.0023145676
785,1.0079278946
786,1.0232690573
787,1.0093460083
788,1.0101723671
789,1.0223529339
790,1.0126967430
791,1.0254006386
792,0.9709004164
793,1.0069721937
794,1.0077493191
795,0.9564195871
796,1.0053646564
797,1.0028972626
798,1.0287444592
799,1.0098261833
800,0.9978580475
801,0.9889678955
802,1.0069154501
803,1.0037338734
804,0.9966396093
805,1.0056724548
806,1.0174236298
807,0.9961894751
808,1.0031785965
809,1.0134799480
810,0.9977903366
811,1.0122908354
812,0.9727289081
813,0.9878476858
814,0.9927643538
815,0.9958438277
816,0.9873768687
817,1.0155651569
818,1.0013865232
819,0.9862325191
820,1.0187373161
821,0.9943544865
822,0.9958558083
823,1.0117675066
824,0.9874553084
825,0.9964774847
826,0.9978312850
827,0.9898430705
828,1.0214406252
829,0.9986009598
830,0.9795781970
831,1.0257244110
832,1.0169398785
833,1.0003346205
834,0.9957382083
835,0.9786922336
836,0.9964162707
837,0.9838511348
838,0.9997104406
839,0.9925041199
840,0.9996606708
841,0.9824823737
842,0.9954108000
843,0.9983079433
844,0.9900453091
845,0.9834803343
846,0.9813817739
847,1.0169069767
848,0.9938909411
849,1.0076551437
850,1.0154817104
851,0.9895932078
852,1.0073482990
853,1.0140957832
854,0.9782835841
855,0.9977592230
856,1.0033791065
857,1.0209749937
858,0.9949600101
859,1.0003824234
860,0.9946212769
861,0.9931358099
862,0.9921168089
863,1.0100435019
864,0.9995140433
865,0.9777867794
866,0.9979287982
867,1.0036964417
868,1.0067729950
869,0.9789470434
870,1.0080370903
871,0.9973846674
872,0.9908050895
873,0.9813342094
874,0.9966115952
875,0.9997509718
876,0.9814422131
877,1.0161859989
878,1.0034264326
879,0.9735649824
880,0.9910192490
881,0.9833536148
882,1.0037201643
883,1.0179193020
884,0.9760145545
885,1.0069830418
886,0.9896449447
887,1.0031197071
888,0.9927107096
889,0.9896545410
890,0.9969994426
891,1.0058069229
892,1.0167858601
893,1.0149540901
894,0.9950169325
895,1.0137271881
896,0.9998048544
897,0.9798287749
898,0.9889013767
899,0.9931120872
900,1.0114634037
901,0.9950001240
902,1.0006858110
903,1.0227169991
904,0.9878159761
905,1.0052146912
906,0.9949564934
907,1.0141267776
908,1.0150039196
909,0.9916076064
910,1.0002822876
911,0.9938303828
912,1.0170912743
913,1.0100951195
914,0.9802696705
915,1.0275357962
916,1.0103867054
917,1.0005100965
918,1.0060851574
919,0.9946448207
920,1.0039715767
921,0.9971258044
922,0.9894289374
923,0.9762346148
924,0.9780165553
925,0.9983887672
926,1.0056898594
927,0.9970416427
928,1.0027818680
929,0.9980224371
930,0.9999374151
931,0.9900724292
932,0.9984947443
933,0.9864344001
934,0.9893631935
935,1.0055902004
936,0.9913136363
937,0.9970766902
938,1.0157500505
939,1.0156581402
940,0.9903143644
941,1.0009899139
942,1.0336378813
943,1.0135830641
944,0.9831421375
945,0.9920362830
946,0.9842251539
947,1.0208880901
948,1.0275619030
949,0.9955034256
950,0.9902859926
951,0.9940263629
952,1.0107808113
953,1.0063540936
954,0.9969808459
955,0.9954891205
956,0.9918498993
957,1.0035750866
958,1.0119217634
959,1.0067590475
960,0.9842761755
961,1.0013985634
962,0.9765301943
963,1.0093581676
964,1.0039314032
965,0.9944629073
966,1.0007810593
967,1.0157136917
968,1.0038161278
969,0.9851485491
970,1.0124452114
971,0.9921822548
972,0.9963790774
973,1.0035179853
974,0.9906762838
975,1.0121750832
976,1.0072768927
977,1.0143656731
978,0.9981376529
979,0.9908134341
980,0.9823500514
981,0.9899905920
982,1.0128090382
983,0.9826418757
984,1.0050287247
985,1.0052959919
986,0.9965233207
987,0.9942201376
988,0.9918960333
989,1.0177435875
990,1.0003404617
991,0.9860271215
992,1.0080009699
993,0.9976660609
994,0.9863934517
995,0.9909572601
996,1.0016663074
997,0.9890980124
998,0.9943791628
999,0.9885457754
1000,0.9921873808
1001,1.0088675022
1002,0.9906791449
1003,0.9936169982
1004,0.9876715541
1005,1.0116026402
1006,1.0156970024
1007,1.0063464642
1008,1.0002608299
1009,0.9925026894
1010,0.9712614417
1011,0.9895300865
1012,0.9957568049
1013,1.0009531975
1014,1.0040705204
1015,0.9990528822
1016,0.9883862734
1017,1.0064539909
1018,0.9817761183
1019,0.9846452475
1020,0.9924628735
1021,1.0149071217
1022,0.9835443497
1023,0.9893943667
1024,1.0054534674
1025,0.9794616699
1026,1.0029914379
1027,1.0017333031
1028,1.0024449825
1029,1.0241891146
1030,1.0081735849
1031,1.0039200783
1032,0.9893268347
1033,0.9868578315
1034,1.0024926662
1035,0.9954639673
1036,1.0128343105
1037,1.0070517063
1038,0.9871433973
1039,0.9767674208
1040,0.9984964728
1041,1.0126411915
1042,0.9832758904
1043,0.9932361841
1044,0.9986453056
1045,0.9993720055
1046,1.0132097006
1047,0.9939827919
1048,0.9880647063
1049,0.9916349649
1050,0.9936845303
1051,1.0096639395
1052,0.9951869249
1053,0.9844505787
1054,0.9947687984
1055,0.9877580404
1056,0.9836623073
1057,0.9872069359
1058,1.0216498375
1059,1.0359628201
1060,1.0084639788
1061,0.9859218001
1062,0.9898354411
1063,1.0027267933
1064,0.9860688448
1065,0.9928904772
1066,1.0029373169
1067,1.0048859119
1068,1.0063767433
1069,1.0052564144
1070,0.9965547919
1071,1.0161514282
1072,1.0085352659
1073,1.0107315779
1074,0.9852215648
1075,1.0029523373
1076,0.9956607223
1077,1.0357189178
1078,1.0077346563
1079,0.9963049889
1080,0.9985944629
1081,1.0030612946
1082,1.0069236755
1083,0.9963736534
1084,0.9946556091
1085,0.9952751398
1086,1.0067284107
1087,0.9896504879
1088,0.9831207991
1089,1.0078210831
1090,0.9893004298
1091,1.0172941685
1092,0.9731060863
1093,1.0102180243
1094,0.9945240021
1095,0.9857469797
1096,0.9702689052
1097,1.0078938007
1098,0.9931253195
1099,0.9825489521
1100,0.9968253970
1101,1.0110366344
1102,0.9980624914
1103,0.9999348521
1104,0.9969409704
1105,0.9972461462
1106,1.0060709715
1107,0.9750832915
1108,0.9952497482
1109,0.9909185767
1110,1.0091063976
1111,0.9821672440
1112,0.9884986877
1113,0.9965159297
1114,0.9955487251
1115,1.0046681166
1116,1.0042134523
1117,0.9823562503
1118,1.0176559687
1119,1.0059728622
1120,0.9988235235
1121,0.9857725501
1122,1.0203738213
1123,0.9824898243
1124,0.9958650470
1125,0.9850653410
1126,1.0228236914
1127,1.0263254642
1128,1.0134570599
1129,0.9814480543
1130,0.9975833893
1131,1.0032842159
1132,0.9902488589
1133,0.9900650978
1134,1.0224591494
1135,0.9704931974
1136,1.0163257122
1137,0.9852709770
1138,1.0165984631
1139,0.9949573278
1140,0.9531018138
1141,0.9977526665
1142,1.0080938339
1143,1.0015338659
1144,1.0221664906
1145,0.9957313538
1146,0.9857993126
1147,1.0000499487
1148,0.9816980362
1149,0.9979750514
1150,1.0033670664
1151,1.0027904510
1152,1.0068010092
1153,1.0032838583
1154,1.0018715858
1155,0.9972106814
1156,1.0091972351
1157,0.9879533648
1158,1.0089803934
1159,0.9754763842
1160,0.9885931015
1161,1.0215048790
1162,0.9927381277
1163,1.0008828640
1164,0.9893552661
1165,0.9965481162
1166,1.0023841858
1167,1.0177441835
1168,0.9917988181
1169,1.0056045055
1170,1.0114830732
1171,1.0048915148
1172,1.0045543909
1173,1.0013984442
1174,0.9970388412
1175,0.9751192927
1176,0.9878160357
1177,1.0044431686
1178,0.9910206795
1179,1.0123530626
1180,0.9921272993
1181,0.9847674370
1182,0.9827558398
1183,0.9940968752
1184,1.0000747442
1185,1.0115032196
1186,0.9971375465
1187,0.9978553057
1188,0.9921306968
1189,0.9927858710
1190,1.0214767456
1191,0.9937929511
1192,1.0104713440
1193,0.9983481765
1194,0.9988979101
1195,0.9930869341
1196,1.0104169846
1197,1.0237884521
1198,1.0140602589
1199,1.0001243353
1200,0.9674465060
1201,0.9673708677
1202,1.0054790974
1203,1.0025542974
1204,1.0118254423
1205,1.0054205656
1206,1.0044724941
1207,1.0086177588
1208,0.9976129532
1209,0.9969758987
1210,0.9813832641
1211,0.9987922907
1212,0.9853865504
1213,0.9865278602
1214,1.0027415752
1215,1.0084846020
1216,1.0119509697
1217,1.0119935274
1218,1.0059828758
1219,0.9807062149
1220,0.9889960289
1221,1.0033458471
1222,1.0163019896
1223,0.9898837805
1224,1.0016754866
1225,0.9903453588
1226,0.9768704176
1227,1.0107245445
1228,0.9986790419
1229,1.0019712448
1230,0.9749120474
1231,1.0076229572
1232,0.9928201437
1233,1.0050739050
1234,1.0232089758
1235,0.9896687865
1236,1.0150476694
1237,0.9973964691
1238,1.0017898083
1239,0.9969693422
1240,0.9922928810
1241,0.9891827106
1242,1.0020812750
1243,1.0127465725
1244,1.0075893402
1245,0.9864892960
1246,0.9961693287
1247,1.0162967443
1248,0.9980261326
1249,1.0019038916
1250,1.0108116865
1251,1.0033297539
1252,0.9902719259
1253,1.0037378073
1254,0.9743854403
1255,0.9892823100
1256,1.0008838177
1257,0.9891027808
1258,1.0214643478
1259,0.9837917089
1260,0.9840895534
1261,1.0018768311
1262,1.0075428486
1263,1.0019354820
1264,0.9988176227
1265,0.9846858978
1266,0.9776042700
1267,1.0141730309
1268,0.9980134964
1269,0.9986658096
1270,1.0315190554
1271,0.9938566685
1272,1.0193623304
1273,1.0187489986
1274,0.9941560030
1275,0.9936806560
1276,1.0113768578
1277,0.9782984257
1278,1.0062890053
1279,0.9993219376
1280,1.0165905952
1281,1.0259490013
1282,1.0140287876
1283,1.0160268545
1284,1.0123885870
1285,1.0130174160
1286,0.9892396331
1287,1.0192160606
1288,0.9608237147
1289,1.0089943409
1290,1.0083893538
1291,0.9902074337
1292,0.9872534275
1293,1.0194134712
1294,0.9791957140
1295,1.0061485767
1296,1.0033519268
1297,1.0091098547
1298,1.0031403303
1299,0.9878139496
1300,1.0037083626
1301,1.0053944588
1302,0.9859938622
1303,0.9989396930
1304,1.0176005363
1305,1.0095195770
1306,1.0115375519
1307,1.0160212517
1308,0.9853072166
1309,1.0148868561
1310,0.9883389473
1311,1.0062078238
1312,1.0146788359
1313,0.9827579260
1314,0.9979009032
1315,0.9973849058
1316,1.0072224140
1317,1.0241463184
1318,0.9753665328
1319,0.9988033175
1320,0.9910540581
1321,0.9726114273
1322,0.9880304337
1323,1.0078891516
1324,1.0005319118
1325,1.0066916943
1326,0.9914469719
1327,1.0055164099
1328,0.9874570370
1329,1.0052211285
1330,0.9949502945
1331,0.9990687370
1332,1.0038173199
1333,0.9987627864
1334,0.9737042189
1335,0.9955251217
1336,0.9937285185
1337,0.9899346232
1338,1.0006076097
1339,1.0063591003
1340,0.9985565543
1341,1.0101960897
1342,0.9856084585
1343,1.0168139935
1344,0.9893374443
1345,0.9980316162
1346,0.9891943336
1347,0.9938910007
1348,0.9908832908
1349,0.9860590696
1350,0.9876331091
1351,0.9940397143
1352,0.9952062368
1353,0.9802224040
1354,1.0026987791
1355,0.9987155795
1356,1.0155671835
1357,1.0165168047
1358,1.0069898367
1359,0.9930204749
1360,0.9641638994
1361,1.0103595257
1362,1.0058382750
1363,0.9969608188
1364,1.0048556328
1365,1.0025750399
1366,1.0094099045
1367,1.0079545975
1368,1.0134114027
1369,0.9956336021
1370,0.9918038845
1371,1.0001653433
1372,1.0011953115
1373,1.0211118460
1374,1.0103430748
1375,0.9937893748
1376,1.0161743164
1377,0.9780489802
1378,0.9788198471
1379,0.9829747081
1380,1.0060746670
1381,0.9951075315
1382,1.0038098097
1383,0.9754637480
1384,1.0313613415
1385,0.9883972406
1386,1.0152342319
1387,0.9994959831
1388,1.0030531883
1389,1.0276000500
1390,1.0029323101
1391,1.0058622360
1392,0.9910740852
1393,0.9996075630
1394,0.9941148162
1395,0.9714834094
1396,0.9817031622
1397,0.9727896452
1398,1.0263574123
1399,1.0048596859
1400,0.9888767600
1401,0.9882943630
1402,0.9890372753
1403,1.0020509958
1404,1.0050580502
1405,1.0175001621
1406,0.9762177467
1407,0.9773582220
1408,1.0107980967
1409,1.0059044361
1410,0.9887267351
1411,1.0129680634
1412,1.0235278606
1413,1.0080555677
1414,0.9807411432
1415,0.9960057735
1416,1.0065579414
1417,0.9944372177
1418,0.9858088493
1419,0.9902438521
1420,1.0007677078
1421,1.0055332184
1422,1.0049791336
1423,0.9977344871
1424,1.0019781590
1425,1.0128192902
1426,0.9907042980
1427,1.0218427181
1428,0.9978181124
1429,0.9869253635
1430,0.9946931601
1431,0.9834221601
1432,1.0072312355
1433,1.0048536062
1434,1.0183907747
1435,0.9948183894
1436,0.9989581108
1437,1.0062988997
1438,1.0106385946
1439,0.9789384604
1440,0.9918397665
1441,0.9702343345
1442,1.0001403093
1443,0.9928733706
1444,0.9962872267
1445,1.0136584044
1446,0.9942371249
1447,0.9965674281
1448,0.9977530241
1449,1.0185457468
1450,1.0034337044
1451,1.0002137423
1452,1.0074132681
1453,1.0159392357
1454,1.0107525587
1455,0.9899889827
1456,0.9760495424
1457,1.0165561438
1458,1.0000010729
1459,1.0136313438
1460,1.0214477777
1461,0.9915649295
1462,0.9977096915
1463,0.9924280643
1464,1.0128426552
1465,1.0120618343
1466,1.0051549673
1467,1.0011447668
1468,1.0030674934
1469,1.0139696598
1470,1.0032014847
1471,1.0042606592
1472,1.0008330345
1473,0.9756613970
1474,1.0157399178
1475,0.9888721704
1476,0.9794138670
1477,0.9947293997
1478,0.9919131994
1479,0.9866083860
1480,0.9839197993
1481,0.9990381002
1482,0.9922899008
1483,1.0096793175
1484,1.0112253428
1485,1.0121182203
1486,1.0114815235
1487,0.9917172790
1488,0.9964307547
1489,0.9804385900
1490,0.9969376326
1491,1.0007355213
1492,0.9878787398
1493,1.0143191814
1494,1.0286369324
1495,0.9941921234
1496,1.0046772957
1497,1.0199978352
