image_index,r_theta
116,0.9749865532
117,0.9778375626
118,0.9649661779
119,0.9620823860
120,0.9731385112
121,0.9738168120
122,0.9738032222
123,0.9945782423
124,0.9763114452
125,0.9726809263
126,0.9727845192
127,0.9569721222
128,0.9589779377
129,0.9617431164
130,0.9558390975
131,1.0037550926
132,0.9862377048
133,0.9851144552
134,0.9478931427
135,0.9795378447
136,0.9798051715
137,0.9819409251
138,0.9859127998
139,0.9620445967
140,0.9698721170
141,0.9678322673
142,0.9558768272
143,0.9578174353
144,0.9855583906
145,0.9619299173
146,0.9566767216
147,0.9565283656
148,0.9744741321
149,0.9799302816
150,0.9766787291
151,0.9856834412
152,0.9673551321
153,0.9939317703
154,0.9560017586
155,0.9846557379
156,0.9712560177
157,0.9682948589
158,0.9766318202
159,0.9830862880
160,0.9571427703
161,0.9817922115
162,0.9646562338
163,0.9683812857
164,0.9622181654
165,0.9663969278
166,0.9913164973
167,0.9534124136
168,0.9651751518
169,0.9636926055
170,0.9717079997
171,0.9582277536
172,0.9710040092
173,0.9658883810
174,0.9634019732
175,0.9724930525
176,0.9611634016
177,0.9480406642
178,0.9777678251
179,0.9775301814
180,0.9631154537
181,0.9556355476
182,0.9702366590
183,0.9713807106
184,0.9894307852
185,0.9732279778
186,0.9649726748
187,0.9851689339
188,0.9789313078
189,0.9766744971
190,0.9510647058
191,0.9753672481
192,0.9813425541
193,0.9594887495
194,0.9644036293
195,0.9651817083
196,0.9826149940
197,0.9903386831
198,0.9831753969
199,0.9665570259
200,0.9771475792
201,0.9695377350
202,0.9693551064
203,0.9763140678
204,0.9909524322
205,0.9675332904
206,0.9893381000
207,0.9759831429
208,0.9621872902
209,0.9733001590
210,0.9625660777
211,0.9642881155
212,0.9678201079
213,0.9666832685
214,0.9633936882
215,0.9870901108
216,0.9775820971
217,0.9742013216
218,0.9794316292
219,0.9928497076
220,0.9653291702
221,0.9924312830
222,0.9521035552
223,0.9936704636
224,0.9800057411
225,0.9707089663
226,0.9513424635
227,0.9621226192
228,0.9731402397
229,0.9573749900
230,0.9745177031
231,0.9491052628
232,0.9386472702
233,0.9742684364
234,0.9792654514
235,0.9579498768
236,0.9761227369
237,0.9855758548
238,0.9780150652
239,0.9398556948
240,0.9672613144
241,0.9743142128
242,0.9688760638
243,0.9870676994
244,0.9708902240
245,0.9788794518
246,0.9617637396
247,0.9558650255
248,0.9833816886
249,0.9783810377
250,0.9829653502
251,0.9797338247
252,0.9802009463
253,0.9509751201
254,0.9934684038
255,0.9674739838
256,0.9759437442
257,0.9484435320
258,0.9634501338
259,0.9716078043
260,0.9582262039
261,0.9701102972
262,0.9452187419
263,0.9677203894
264,0.9447590113
265,0.9707347751
266,0.9682524204
267,0.9737131596
268,0.9583200216
269,0.9630304575
270,0.9666103721
271,0.9640992880
272,0.9795100093
273,0.9707292318
274,0.9675164223
275,0.9699668288
276,0.9687069654
277,0.9797098041
278,0.9704253078
279,0.9812903404
280,0.9624625444
281,0.9486489296
282,0.9651141167
283,0.9526455402
284,0.9659150839
285,0.9879142642
286,0.9834286571
287,0.9572753906
288,0.9608690739
289,0.9410810471
290,0.9636989832
291,0.9370716810
292,0.9567217827
293,0.9628494978
294,0.9545175433
295,0.9710607529
296,0.9541002512
297,0.9577671885
298,0.9444343448
299,0.9780665636
300,0.9707248211
301,0.9715079069
302,0.9967260361
303,0.9832663536
304,0.9625774622
305,0.9625205994
306,0.9642393589
307,0.9675177336
308,0.9596149325
309,0.9727470875
310,0.9779893756
311,0.9639036059
312,0.9535765648
313,0.9798688293
314,0.9709656239
315,0.9738520384
316,0.9745213389
317,0.9821562767
318,0.9836130142
319,0.9628003836
320,0.9914781451
321,0.9839634299
322,0.9465225935
323,0.9571127295
324,0.9790891409
325,0.9816891551
326,0.9652323723
327,0.9815041423
328,0.9664906263
329,0.9466187358
330,0.9909723997
331,0.9708157778
332,0.9574529529
333,0.9555001259
334,0.9677718878
335,0.9497990608
336,0.9917243719
337,0.9696170688
338,1.0027023554
339,1.0209517479
340,0.9813189507
341,0.9637285471
342,0.9801715612
343,0.9391791821
344,0.9637467265
345,0.9664811492
346,0.9799004793
347,0.9785920978
348,0.9614865184
349,0.9661085010
350,0.9546530247
351,0.9731466174
352,0.9696256518
353,0.9750580788
354,1.0016176701
355,0.9774494171
356,0.9360787272
357,0.9785337448
358,0.9539403915
359,0.9715681076
360,0.9861592054
361,0.9767745733
362,0.9904181957
363,0.9708791971
364,0.9898182154
365,0.9873813987
366,0.9898058772
367,0.9636712074
368,0.9724191427
369,0.9655825496
370,0.9685000777
371,0.9605057240
372,0.9642091990
373,0.9754910469
374,0.9537317753
375,0.9524957538
376,0.9726662636
377,0.9629337192
378,0.9555351138
379,0.9645597339
380,0.9498168230
381,0.9807980061
382,0.9980592728
383,0.9847578406
384,0.9706267715
385,0.9588351250
386,0.9551109076
387,0.9656025767
388,0.9719799757
389,0.9604887962
390,0.9629755020
391,0.9745061398
392,0.9634630084
393,0.9885206223
394,0.9446964264
395,0.9462169409
396,0.9588426352
397,0.9526950717
398,0.9944018722
399,0.9761884212
400,0.9735476375
401,0.9513874054
402,0.9793900251
403,0.9638420939
404,0.9631928802
405,0.9621993899
406,0.9620040655
407,0.9597965479
408,0.9916738272
409,0.9789341688
410,0.9673608541
411,0.9639104605
412,0.9687728882
413,0.9694762230
414,0.9877378345
415,0.9757005572
416,0.9832226038
417,0.9804545641
418,0.9445319176
419,0.9495139122
420,0.9945223331
421,0.9636887908
422,0.9674634933
423,0.9622195959
424,0.9783112407
425,0.9879371524
426,0.9731013775
427,0.9749097824
428,0.9467341304
429,0.9573736191
430,0.9626507163
431,0.9577328563
432,0.9765017033
433,0.9793224335
434,0.9854439497
435,0.9731233120
436,0.9694762230
437,0.9721314311
438,0.9523239136
439,0.9662442207
440,0.9862400889
441,0.9953920841
442,0.9629446864
443,0.9738795161
444,0.9885630608
445,0.9606754184
446,0.9709690809
447,0.9612873793
448,0.9779707789
449,0.9499912262
450,0.9898118973
451,0.9713274837
452,0.9374512434
453,0.9517334700
454,0.9700434208
455,0.9806865454
456,0.9682110548
457,0.9631072879
458,0.9781264067
459,0.9705094099
460,0.9800698161
461,0.9784851074
462,0.9823650122
463,0.9676048756
464,0.9767637253
465,0.9561662674
466,0.9858865142
467,0.9920715094
468,0.9817422628
469,0.9853618145
470,0.9687744379
471,0.9554468989
472,0.9594418406
473,0.9787586927
474,0.9718462825
475,0.9791213274
476,0.9624603987
477,0.9886888266
478,0.9786841273
479,0.9821331501
480,0.9789602160
481,0.9920132160
482,0.9856214523
483,0.9707690477
484,0.9938116074
485,0.9537290335
486,1.0102562904
487,1.0069497824
488,0.9796015620
489,0.9473583698
490,0.9638228416
491,0.9599136114
492,0.9787680507
493,0.9732761383
494,0.9789809585
495,0.9780554771
496,0.9664597511
497,0.9554244876
498,0.9476963282
499,0.9979205132
500,1.0047771931
501,0.9792284369
502,0.9769684672
503,0.9705837965
504,0.9664077759
505,0.9671869278
506,0.9763535857
507,0.9763025045
508,0.9457170963
509,0.9651315212
510,0.9630566835
511,0.9855718613
512,0.9828199148
513,1.0029599667
514,0.9815713167
515,0.9559116364
516,0.9806940556
517,0.9807807207
518,0.9519287348
519,0.9662358761
520,0.9798556566
521,0.9716204405
522,0.9558078647
523,0.9743642807
524,0.9762778282
525,0.9757654071
526,0.9726244211
527,0.9634969234
528,0.9873479605
529,0.9536368251
530,0.9986989498
531,0.9797352552
532,0.9706031084
533,0.9582666755
534,0.9895029068
535,0.9662091732
536,0.9722480774
537,0.9732646346
538,0.9733711481
539,0.9933809042
540,0.9875332713
541,0.9641544819
542,0.9861102104
543,0.9569147825
544,0.9640383124
545,0.9674290419
546,0.9686551094
547,0.9875761867
548,0.9494611621
549,0.9748711586
550,0.9735232592
551,0.9591954947
552,0.9822931290
553,0.9645986557
554,0.9452151060
555,0.9565547705
556,0.9559750557
557,0.9676060081
558,0.9453553557
559,0.9795007110
560,0.9536148310
561,0.9588209987
562,0.9777690768
563,0.9917480350
564,0.9781100154
565,0.9692736864
566,0.9648169875
567,0.9709740877
568,0.9671239257
569,0.9672796130
570,0.9759368896
571,0.9730066061
572,0.9754308462
573,0.9566090107
574,0.9827402830
575,0.9801663160
576,0.9704269171
577,0.9587420821
578,0.9641318321
579,0.9991871119
580,0.9625412822
581,0.9888162613
582,0.9267145991
583,0.9765053988
584,0.9745764732
585,0.9699912071
586,0.9484376907
587,0.9816586375
588,0.9752691984
589,0.9657647014
590,0.9715914130
591,0.9694942832
592,0.9866773486
593,0.9773076773
594,0.9631688595
595,0.9583064318
596,0.9603087902
597,0.9710226059
598,0.9644882083
599,0.9772922397
600,0.9688143134
601,0.9804932475
602,0.9754273295
603,0.9613825679
604,0.9696747661
605,0.9853409529
606,0.9897468090
607,0.9744228125
608,0.9583839178
609,0.9645913839
610,0.9921177626
611,0.9526299238
612,0.9740688205
613,0.9543749690
614,0.9944436550
615,0.9602457881
616,0.9724345207
617,0.9623898864
618,0.9745289087
619,0.9794246554
620,0.9984233379
621,0.9393596649
622,0.9636758566
623,0.9836143851
624,0.9708411098
625,0.9685274959
626,0.9365962744
627,0.9894921780
628,0.9787289500
629,0.9831961989
630,0.9629068375
631,0.9814969897
632,0.9760801196
633,0.9666746855
634,0.9848742485
635,0.9928723574
636,0.9645845294
637,0.9721380472
638,0.9631392360
639,0.9576647282
640,0.9846755862
641,0.9720048904
642,0.9708441496
643,1.0011833906
644,0.9546725154
645,0.9624117613
646,0.9596323967
647,0.9765495062
648,0.9716157913
649,0.9848884344
650,1.0023384094
651,0.9637619257
652,0.9901973605
653,0.9583424926
654,0.9546338916
655,0.9573975801
656,0.9708949924
657,0.9658230543
658,0.9775716662
659,0.9572365284
660,0.9635537863
661,0.9627370238
662,0.9849487543
663,0.9798063636
664,0.9818722606
665,0.9830989242
666,0.9595462084
667,0.9699971080
668,0.9744166136
669,0.9264971614
670,0.9592484236
671,0.9514200091
672,0.9726356864
673,0.9762369990
674,0.9702586532
675,0.9717414379
676,0.9758372307
677,0.9718655944
678,0.9624921679
679,0.9910610914
680,0.9759522676
681,0.9727821350
682,0.9719407558
683,0.9725405574
684,0.9701427817
685,0.9566160440
686,0.9645098448
687,0.9723815322
688,0.9814076424
689,0.9620642662
690,0.9739408493
691,0.9606418610
692,0.9553898573
693,0.9608290195
694,0.9607399702
695,0.9778513908
696,0.9619233012
697,0.9819003940
698,0.9722946882
699,0.9654041529
700,0.9608318210
701,0.9763692617
702,0.9504320621
703,0.9584850073
704,0.9843561053
705,0.9557088614
706,0.9707238078
707,0.9668242931
708,0.9901112914
709,0.9616815448
710,0.9697551131
711,0.9627219439
712,0.9693195224
713,0.9746570587
714,0.9763423204
715,0.9650224447
716,0.9725804329
717,0.9736134410
718,0.9747449756
719,0.9703896046
720,0.9682974815
721,0.9681443572
722,0.9751501083
723,0.9642621279
724,0.9656537771
725,0.9802190661
726,0.9454277754
727,0.9635128379
728,0.9485317469
729,0.9595693350
730,0.9816966057
731,0.9608653784
732,0.9570930004
733,0.9642866850
734,0.9560847282
735,0.9871190786
736,0.9812417030
737,0.9737479091
738,0.9712758064
739,0.9670603275
740,0.9682368636
741,0.9615683556
742,0.9789710045
743,0.9773144722
744,0.9581856728
745,0.9612709880
746,0.9830220938
747,0.9448789358
748,0.9892287254
749,0.9516358376
750,0.9777614474
751,0.9916348457
752,0.9701926708
753,0.9825062752
754,0.9545196295
755,0.9700870514
756,0.9799484611
757,0.9825668335
758,0.9537091255
759,0.9453657866
760,0.9859769344
761,0.9636245966
762,0.9501525760
763,0.9703226089
764,0.9499565959
765,0.9742020965
766,0.9690844417
767,0.9735631943
768,0.9576780200
769,0.9661597610
770,0.9842822552
771,0.9772093296
772,0.9614300728
773,0.9744653106
774,0.9658769369
775,0.9997546077
776,0.9728211164
777,0.9573177099
778,0.9528657794
779,0.9603172541
780,0.9742245674
781,0.9704769850
782,0.9645167589
783,0.9655008316
784,0.9707427025
785,0.9696463346
786,0.9701250792
787,0.9701821208
788,0.9675078392
789,0.9866861701
790,0.9783515334
791,0.9589734077
792,0.9538264275
793,0.9884784222
794,0.9767459631
795,0.9478689432
796,0.9925723076
797,0.9445174932
798,0.9656481147
799,0.9716509581
800,1.0012817383
801,0.9590871334
802,0.9805645347
803,0.9882620573
804,0.9875802994
805,0.9867832065
806,0.9565308094
807,0.9607861042
808,0.9703478217
809,0.9670363665
810,0.9604420662
811,0.9899268150
812,0.9680000544
813,0.9687468410
814,1.0035030842
815,0.9886522293
816,0.9645296335
817,0.9687556028
818,0.9776628017
819,0.9723638296
820,0.9977215528
821,0.9724032283
822,0.9789685607
823,0.9657524824
824,0.9575557709
825,0.9842240214
826,0.9893773794
827,0.9915570617
828,0.9281653166
829,0.9703878164
830,0.9909127951
831,0.9922313690
832,0.9660052657
833,0.9485587478
834,0.9879619479
835,0.9869176745
836,0.9620236158
837,0.9671682119
838,0.9433951378
839,0.9515346289
840,0.9870011210
841,0.9803146124
842,0.9752835035
843,0.9600982666
844,0.9590234756
845,0.9801272154
846,0.9584692717
847,0.9627088904
848,0.9719065428
849,0.9886420965
850,0.9477146864
851,0.9606055021
852,0.9739061594
853,0.9688491821
854,0.9690615535
855,0.9700140357
856,0.9616057277
857,0.9820106030
858,0.9716457129
859,0.9665708542
860,0.9676622152
861,0.9536858797
862,0.9798932076
863,0.9859246016
864,0.9705603123
865,0.9839713573
866,0.9610641003
867,0.9935050011
868,0.9655181766
869,0.9635998607
870,0.9887444377
871,0.9481514692
872,0.9779317379
873,0.9643775225
874,0.9700469375
875,0.9733697176
876,0.9588372707
877,0.9769829512
878,0.9526054263
879,0.9660619497
880,0.9625265002
881,0.9926394820
882,0.9749612808
883,0.9637274742
884,0.9724514484
885,0.9866747856
886,0.9619175792
887,0.9733518362
888,0.9876524806
889,0.9615415335
890,0.9577296972
891,0.9540929794
892,0.9650008082
893,0.9700611830
894,0.9673296809
895,0.9916601181
896,0.9571928978
897,0.9978756309
898,0.9607998729
899,0.9709188342
900,0.9740413427
901,0.9843333960
902,0.9782938957
903,0.9781659842
904,0.9869379997
905,0.9822098613
906,0.9487781525
907,0.9750190973
908,0.9384168386
909,0.9727938175
910,1.0010823011
911,0.9824683666
912,0.9665889144
913,0.9690307379
914,0.9415683746
915,0.9664047956
916,0.9609102011
917,0.9809579849
918,0.9689368010
919,0.9623036385
920,0.9706448317
921,0.9734787345
922,0.9739006758
923,0.9588355422
924,0.9687942266
925,0.9772442579
926,0.9470894337
927,0.9867304564
928,0.9660295844
929,0.9748079181
930,0.9911448359
931,0.9758844376
932,0.9878122807
933,0.9730390906
934,0.9815399051
935,0.9827646613
936,0.9475924373
937,0.9428450465
938,0.9642075300
939,0.9786524773
940,0.9689393044
941,0.9756878614
942,0.9673660994
943,0.9770512581
944,0.9828730822
945,0.9790973663
946,0.9499203563
947,0.9669654369
948,0.9646407962
949,0.9671239853
950,0.9869777560
951,0.9576987028
952,0.9854193926
953,0.9972095490
954,0.9738923907
955,0.9497032166
956,0.9366889000
957,0.9726150036
958,0.9626700282
959,0.9554287791
960,0.9569293857
961,0.9762820005
962,0.9874748588
963,0.9647927284
964,0.9843033552
965,0.9910663366
966,0.9761066437
967,0.9795427322
968,0.9722334743
969,0.9803681374
970,0.9681220055
971,0.9712342024
972,0.9698664546
973,0.9644956589
974,0.9683310986
975,0.9694156647
976,0.9810142517
977,0.9558165073
978,0.9816243052
979,0.9580864906
980,0.9758040309
981,0.9711391330
982,0.9591042399
983,0.9864556193
984,0.9572164416
985,0.9698436260
986,0.9789651632
987,0.9613382816
988,0.9784036875
989,0.9639691710
990,0.9528794289
991,0.9820811749
992,0.9723147154
993,0.9730002880
994,0.9720489383
995,0.9744567871
996,0.9794890285
997,0.9734736681
998,0.9838088751
999,0.9646901488
1000,1.0020112991
1001,0.9697769880
1002,0.9507455826
1003,0.9718941450
1004,0.9457861781
1005,0.9925178289
1006,0.9632112384
1007,0.9740714431
1008,0.9672017097
1009,0.9644250870
1010,0.9565719962
1011,0.9728178978
1012,0.9710475802
1013,0.9901420474
1014,0.9662348628
1015,0.9565507174
1016,0.9867948890
1017,0.9592742324
1018,0.9663729668
1019,0.9744235873
1020,0.9855412245
1021,0.9650742412
1022,0.9531542659
1023,0.9695464969
1024,0.9494178295
1025,0.9787413478
1026,0.9486576319
1027,0.9681029320
1028,0.9642164111
1029,0.9482347369
1030,0.9638361931
1031,0.9824029803
1032,0.9871803522
1033,0.9751929045
1034,0.9668687582
1035,0.9776117802
1036,0.9778606296
1037,0.9561755061
1038,0.9532234073
1039,0.9678046107
1040,0.9568680525
1041,0.9940480590
1042,0.9720856547
1043,0.9813079238
1044,0.9788513184
1045,0.9847269058
1046,0.9625422359
1047,0.9556805491
1048,0.9903334975
1049,0.9546467662
1050,0.9540745616
1051,0.9640695453
1052,0.9616218805
1053,0.9828971624
1054,0.9890509844
1055,0.9590939283
1056,0.9648855925
1057,0.9510650635
1058,0.9695274234
1059,0.9821936488
1060,0.9548460841
1061,0.9525604248
1062,0.9593331814
1063,0.9659531116
1064,0.9454917908
1065,0.9636594653
1066,0.9812087417
1067,0.9600440860
1068,0.9926871061
1069,0.9733249545
1070,0.9907344580
1071,0.9535655379
1072,0.9723429680
1073,0.9729279280
1074,0.9772844315
1075,0.9680876732
1076,0.9746634960
1077,0.9673528671
1078,0.9661428332
1079,0.9661955833
1080,0.9632390738
1081,0.9679902792
1082,0.9619576335
1083,0.9740380049
1084,0.9566395283
1085,0.9943164587
1086,0.9666327834
1087,0.9715380669
1088,0.9643297195
1089,0.9961761236
1090,0.9661466479
1091,0.9661357403
1092,0.9640502930
1093,0.9665441513
1094,0.9615031481
1095,0.9766504169
1096,0.9708088636
1097,0.9605253935
1098,0.9653484225
1099,0.9732396007
1100,0.9723558426
1101,0.9430374503
1102,0.9710986614
1103,0.9732590914
1104,0.9666349888
1105,0.9637489319
1106,0.9753984213
1107,0.9894890189
1108,0.9775719047
1109,0.9851630926
1110,0.9674956799
1111,0.9556192756
1112,0.9904562235
1113,0.9709581137
1114,0.9759119749
1115,0.9699721336
1116,0.9511154890
1117,0.9520050883
1118,0.9658768177
1119,0.9703661799
1120,0.9740618467
1121,0.9664620161
1122,0.9892622828
1123,0.9653043747
1124,0.9486953616
1125,0.9682244062
1126,0.9564799666
1127,0.9815812111
1128,0.9817360640
1129,1.0118005276
1130,0.9617133141
1131,0.9541925788
1132,0.9736511111
1133,0.9600069523
1134,0.9576711059
1135,0.9752382636
1136,0.9757019877
1137,0.9591516852
1138,0.9865340590
1139,0.9950847626
1140,0.9685889482
1141,0.9605008960
1142,0.9641480446
1143,0.9926379919
1144,0.9509277344
1145,0.9503655434
1146,0.9650933146
1147,0.9684976935
1148,0.9578452110
1149,0.9905886054
1150,0.9828149676
1151,0.9564580917
1152,0.9673087001
1153,0.9764124155
1154,0.9849109650
1155,0.9563993216
1156,0.9825804234
1157,0.9719936252
1158,0.9797646999
1159,0.9896051884
1160,0.9695754051
1161,0.9747977257
1162,0.9599595070
1163,0.9617402554
1164,0.9750620723
1165,0.9599376917
1166,0.9763665199
1167,0.9671179652
1168,0.9695591927
1169,0.9821271896
1170,0.9822882414
1171,0.9715849161
1172,0.9439191818
1173,0.9838354588
1174,0.9742175341
1175,0.9743539691
1176,0.9948850870
1177,0.9589387774
1178,0.9566668272
1179,0.9556173086
1180,0.9940938950
1181,0.9581801295
1182,0.9802571535
1183,0.9829382896
1184,0.9704229236
1185,0.9721856117
1186,0.9487625360
1187,0.9840048552
1188,0.9814333320
1189,0.9313041568
1190,0.9858911037
1191,0.9632672071
1192,0.9573127627
1193,0.9771188498
1194,0.9694007635
1195,0.9558164477
1196,0.9656080008
1197,0.9642161727
1198,0.9609143734
1199,0.9593099356
1200,0.9918611050
1201,0.9329124689
1202,1.0009615421
1203,0.9687256813
1204,0.9599012136
1205,0.9460129142
1206,0.9571927786
1207,0.9675954580
1208,0.9761304855
1209,0.9933471084
1210,0.9585024714
1211,0.9322673678
1212,0.9972618818
1213,0.9680691957
1214,1.0001137257
1215,0.9651672244
1216,0.9679657817
1217,0.9628335834
1218,0.9666070342
1219,0.9635343552
1220,0.9749220610
1221,0.9849815369
1222,0.9575645328
1223,0.9642121196
1224,0.9405576587
1225,0.9787642956
1226,0.9477640986
1227,0.9594203830
1228,0.9774848819
1229,0.9715797305
1230,0.9679890871
1231,0.9514936805
1232,0.9555343390
1233,0.9788187742
1234,0.9433711767
1235,0.9835771918
1236,0.9790432453
1237,1.0046777725
1238,0.9582995176
1239,0.9414023757
1240,0.9652501345
1241,0.9729799628
1242,0.9672154188
1243,0.9689394236
1244,0.9809491038
1245,0.9863325953
1246,0.9680053592
1247,1.0047563314
1248,0.9892963171
1249,0.9487537146
1250,0.9536899328
1251,0.9428893924
1252,0.9672309756
1253,0.9701029658
1254,0.9707499743
1255,0.9543621540
1256,0.9597910643
1257,0.9464742541
1258,0.9718517661
1259,0.9662650824
1260,0.9815801382
1261,0.9754251838
1262,0.9675194621
1263,0.9569486380
1264,0.9840506315
1265,0.9764322042
1266,0.9611510634
1267,0.9778033495
1268,0.9399757385
1269,0.9511911273
1270,0.9742812514
1271,0.9791558981
1272,0.9629983306
1273,0.9845198989
1274,0.9645189047
1275,0.9691197276
1276,0.9552675486
1277,0.9747399092
1278,0.9759032130
1279,0.9587538242
1280,0.9650040865
1281,0.9816350341
1282,0.9686793089
1283,0.9498759508
1284,0.9778281450
1285,0.9828022718
1286,0.9624547362
1287,0.9698724151
1288,0.9694792628
1289,0.9884802699
1290,0.9798744917
1291,0.9476075172
1292,0.9519344568
1293,0.9683954716
1294,0.9419338107
1295,0.9777636528
1296,0.9654254317
1297,0.9594974518
1298,0.9840539694
1299,0.9603328705
1300,0.9744701385
1301,0.9492065310
1302,0.9936041832
1303,0.9739435911
1304,0.9669527411
1305,0.9664193988
1306,0.9739675522
1307,0.9678635597
1308,0.9708487391
1309,0.9662976265
1310,0.9785925746
1311,0.9617847204
1312,0.9925563335
1313,0.9701167941
1314,0.9708511233
1315,0.9901871681
1316,0.9837087989
1317,0.9864153266
1318,0.9863818884
1319,0.9642908573
1320,0.9578959346
1321,0.9757844210
1322,0.9703623056
1323,0.9726805687
1324,0.9654168487
1325,0.9557859302
1326,0.9884821177
1327,0.9769127369
1328,0.9725248218
1329,0.9496374130
1330,0.9736782312
1331,0.9439640045
1332,0.9721648097
1333,0.9425048828
1334,0.9730666876
1335,0.9433142543
1336,0.9283143878
1337,0.9606288671
1338,0.9567255974
1339,0.9870548248
1340,0.9626366496
1341,0.9881261587
1342,0.9583432674
1343,0.9793400764
1344,0.9590777159
1345,0.9674544334
1346,0.9602934718
1347,0.9767877460
1348,0.9780451655
1349,0.9801049232
1350,0.9915454388
1351,0.9693018198
1352,0.9517366290
1353,0.9887377620
1354,0.9771248102
1355,0.9780431986
1356,0.9752532840
1357,0.9783383608
1358,0.9562246799
1359,0.9649707675
1360,0.9542686343
1361,0.9710415602
1362,0.9564372897
1363,0.9764153361
1364,0.9789705276
1365,0.9725755453
1366,0.9816023707
1367,0.9833348989
1368,0.9806529284
1369,0.9703288078
1370,0.9879249930
1371,0.9822492003
1372,0.9514449835
1373,0.9424948692
1374,0.9646329284
1375,0.9674615860
1376,0.9630075693
1377,0.9616104364
1378,0.9503701925
1379,0.9589228630
1380,0.9705120921
1381,0.9649920464
1382,0.9720022082
1383,1.0062675476
1384,0.9712675810
1385,0.9867309332
1386,0.9738121033
1387,0.9755582809
1388,0.9580203891
1389,0.9703883529
1390,0.9737678766
1391,0.9798895717
1392,0.9604566097
1393,0.9568011165
1394,0.9629709125
1395,0.9253859520
1396,0.9662951231
1397,0.9745979309
1398,0.9782756567
1399,0.9662019610
1400,0.9862856865
1401,0.9580515623
1402,0.9715344310
1403,0.9674112201
1404,0.9763290286
1405,0.9907395244
1406,0.9807980061
1407,0.9734574556
1408,0.9794754386
1409,0.9661159515
1410,0.9648806453
1411,0.9659436941
1412,0.9746953845
1413,0.9692825675
1414,0.9591344595
1415,0.9782000780
1416,0.9574086666
1417,0.9727797508
1418,0.9608381987
1419,0.9669650793
1420,0.9808565974
1421,0.9588100314
1422,0.9509164691
1423,0.9774984121
1424,0.9767090082
1425,0.9570057392
1426,0.9304760695
1427,0.9739420414
1428,0.9712414742
1429,0.9786771536
1430,0.9744698405
1431,0.9794090986
1432,0.9620437622
1433,0.9689735174
1434,0.9367108345
1435,0.9729258418
1436,0.9588379264
1437,0.9696137309
1438,0.9552161694
1439,0.9874944091
1440,0.9610161781
1441,0.9773821831
1442,0.9757332802
1443,0.9771320224
1444,0.9646974802
1445,0.9758704901
1446,0.9471474886
1447,0.9620320201
1448,0.9405974150
1449,0.9400116205
1450,0.9756048918
1451,0.9544370174
1452,0.9755157232
1453,0.9366285205
1454,1.0018866062
1455,0.9862624407
1456,0.9844042659
1457,0.9585751295
1458,0.9725070000
1459,0.9740707278
1460,0.9648265243
1461,0.9764870405
1462,0.9762179852
1463,0.9975037575
1464,0.9812385440
1465,0.9844874144
1466,0.9539866447
1467,0.9619989395
1468,0.9895496368
1469,1.0072278976
1470,0.9616147876
1471,0.9653701186
1472,0.9626811743
1473,0.9767204523
1474,0.9618663788
1475,0.9833218455
1476,0.9689439535
1477,0.9607607722
1478,0.9567031264
1479,0.9603472948
1480,0.9602235556
1481,0.9763373137
1482,0.9558148384
1483,0.9723071456
1484,0.9721223712
1485,0.9333990812
1486,0.9529972076
1487,0.9515144229
1488,0.9670748115
1489,0.9767665863
1490,0.9737685919
1491,0.9538037777
1492,0.9750801921
1493,0.9698818922
1494,0.9697279930
1495,0.9608144760
1496,0.9595365524
1497,0.9506667852
