image_index,r_theta
113,0.8626932502
114,0.8112412691
115,0.8779746890
116,0.8636260033
117,0.8670009971
118,0.8921024203
119,0.8746384382
120,0.8211433291
121,0.9048900604
122,0.8836520910
123,0.8902826309
124,0.8495447040
125,0.8916189671
126,0.8654591441
127,0.8610109687
128,0.8951067328
129,0.8006001711
130,0.8523483276
131,0.9316407442
132,0.8647121191
133,0.8863815069
134,0.8473256826
135,0.9114850760
136,0.8898568153
137,0.9605993032
138,0.8834419250
139,0.8504480124
140,0.8995808363
141,0.8282780647
142,0.8384236097
143,0.8745064139
144,0.8655802011
145,0.8760778308
146,0.8495711088
147,0.8650034666
148,0.8706328273
149,0.8801481128
150,0.8532466292
151,0.8524470329
152,0.9134606719
153,0.8584842682
154,0.8393096924
155,0.8773630857
156,0.8926010132
157,0.8644250631
158,0.8499642611
159,0.8666445017
160,0.8457261920
161,0.9178311825
162,0.8670016527
163,0.8671331406
164,0.8182078600
165,0.9096126556
166,0.9579296112
167,0.8435852528
168,0.8414387703
169,0.8756996989
170,0.8779520988
171,0.8259887099
172,0.8651825786
173,0.9031747580
174,0.8346950412
175,0.9335597754
176,0.8513497114
177,0.8439341784
178,0.8766856194
179,0.9067726135
180,0.8815683722
181,0.9043273330
182,0.9198223948
183,0.8628320098
184,0.9297646284
185,0.8902284503
186,0.8740381598
187,0.8592635393
188,0.8372836113
189,0.8547158241
190,0.8376313448
191,0.8498201370
192,0.8526095748
193,0.8280742168
194,0.8595409393
195,0.8366266489
196,0.8760476112
197,0.9024685621
198,0.8860542774
199,0.8839654922
200,0.8951467276
201,0.9109270573
202,0.8751406074
203,0.8614205122
204,0.8692721128
205,0.8616753817
206,0.8733447790
207,0.8553314209
208,0.8316957951
209,0.8377032280
210,0.8374767303
211,0.8502966762
212,0.8463301659
213,0.8639861941
214,0.8550004363
215,0.8804440498
216,0.8550502062
217,0.8620094061
218,0.9099076986
219,0.9118819237
220,0.8761176467
221,0.8690466881
222,0.8185801506
223,0.8906848431
224,0.8512309790
225,0.8590400219
226,0.8836333156
227,0.8344393969
228,0.9012073278
229,0.8240216970
230,0.8787391186
231,0.8611730933
232,0.8711293936
233,0.8613686562
234,0.8525082469
235,0.9112886190
236,0.8963340521
237,0.9751641750
238,0.9154734015
239,0.8383156657
240,0.8373965025
241,0.8820413947
242,0.8854882121
243,0.8594431877
244,0.8488774300
245,0.8676643372
246,0.8726794720
247,0.8825830221
248,0.8528650999
249,0.9005717039
250,0.8530732393
251,0.8821620941
252,0.8760859370
253,0.8490926623
254,0.8417927623
255,0.8782792091
256,0.8468339443
257,0.8650039434
258,0.8689316511
259,0.8978688121
260,0.8739132881
261,0.9075937271
262,0.8963984847
263,0.8769321442
264,0.8417258263
265,0.8843402267
266,0.8932451010
267,0.8736054897
268,0.8586809039
269,0.8689427376
270,0.8702206612
271,0.8528180122
272,0.9337455630
273,0.8685375452
274,0.8391980529
275,0.9241666794
276,0.8618144989
277,0.8630698919
278,0.8675567508
279,0.8761050701
280,0.8549135923
281,0.8473679423
282,0.9285620451
283,0.8722753525
284,0.9086664915
285,0.8807282448
286,0.9400529861
287,0.8307680488
288,0.8898937106
289,0.8648793101
290,0.8284289241
291,0.8496890068
292,0.8476402760
293,0.8735836744
294,0.8521191478
295,0.8603041172
296,0.8649972677
297,0.8860056400
298,0.8446182013
299,0.8853573799
300,0.8519797325
301,0.8945392370
302,0.8867608905
303,0.8224828243
304,0.8444807529
305,0.8977019191
306,0.8787273765
307,0.8336777687
308,0.8641417027
309,0.8997739553
310,0.8541064262
311,0.8240033984
312,0.8157352209
313,0.8860205412
314,0.8455172777
315,0.8609824181
316,0.8528601527
317,0.9013233185
318,0.8294145465
319,0.8590635061
320,0.8675084114
321,0.9243585467
322,0.8008092642
323,0.8782207370
324,0.8837106228
325,0.8805153370
326,0.9045135379
327,0.8717520237
328,0.8551353216
329,0.8217605352
330,0.9010631442
331,0.8418075442
332,0.8489000201
333,0.8361977935
334,0.8601497412
335,0.9061064720
336,0.8703730106
337,0.8968491554
338,0.9255251884
339,0.9599372745
340,0.8608316183
341,0.8610363007
342,0.9014843702
343,0.8788387775
344,0.8823986053
345,0.8329486847
346,0.8664936423
347,0.9087538719
348,0.8708817959
349,0.8574498892
350,0.8285549879
351,0.8639702201
352,0.8889681697
353,0.9686430693
354,0.9102177620
355,0.8798558116
356,0.8553323746
357,0.8725494742
358,0.8418319225
359,0.8894290328
360,0.8806166053
361,0.8541420698
362,0.8386232853
363,0.8512903452
364,0.8739650249
365,0.8906769753
366,0.9122757316
367,0.9235581756
368,0.8781093359
369,0.9300224781
370,0.8749376535
371,0.9230119586
372,0.8624757528
373,0.8728641272
374,0.8242501616
375,0.8517550230
376,0.9003996253
377,0.8612807989
378,0.8317995071
379,0.8844518661
380,0.8886132240
381,0.8374053836
382,0.9113554358
383,0.8757896423
384,0.8776988983
385,0.8430482745
386,0.8292921782
387,0.9084770083
388,0.8704697490
389,0.8837684393
390,0.8627433777
391,0.9025418758
392,0.8849641681
393,0.9019647837
394,0.8749124408
395,0.8174709082
396,0.8941750526
397,0.8327342272
398,0.9221669436
399,0.8474444151
400,0.8223085403
401,0.8471111059
402,0.9246889353
403,0.8632043600
404,0.8852336407
405,0.8604635000
406,0.8715707660
407,0.8456339836
408,0.9181250930
409,0.8814885616
410,0.9073375463
411,0.8915855289
412,0.8510484695
413,0.8488387465
414,0.9191870689
415,0.9087370634
416,0.9210203886
417,0.8999195099
418,0.7802140713
419,0.9293440580
420,0.9472045898
421,0.9014078975
422,0.8526894450
423,0.8690298796
424,0.8854190111
425,0.9504019618
426,0.8933882713
427,0.9032952189
428,0.8517245054
429,0.8411392570
430,0.8717626333
431,0.8770059347
432,0.8435122371
433,0.8964168429
434,0.8677428961
435,0.8611006737
436,0.8932854533
437,0.8752591610
438,0.9133822322
439,0.8445448875
440,0.8630465865
441,0.8766986728
442,0.8533791900
443,0.8887025714
444,0.8775369525
445,0.8574230075
446,0.8807370067
447,0.8224050403
448,0.8328552246
449,0.8307051659
450,0.9014579058
451,0.8234836459
452,0.8449641466
453,0.8365623355
454,0.8447906971
455,0.8724308014
456,0.8656091690
457,0.8610076308
458,0.8506533504
459,0.8719465733
460,0.9290599823
461,0.8644980192
462,0.8924130201
463,0.9256610870
464,0.8891396523
465,0.8714895248
466,0.9053453803
467,0.8817135096
468,0.8890604377
469,0.8774731159
470,0.8641275764
471,0.8674682379
472,0.8377389908
473,0.9159388542
474,0.8894249201
475,0.8850353956
476,0.8869947791
477,0.9007266760
478,0.8523124456
479,0.8978694677
480,0.9067608118
481,0.8520714641
482,0.8606270552
483,0.8964659572
484,0.8821883202
485,0.8570277691
486,0.8785505295
487,0.9310957193
488,0.8966826797
489,0.8539760113
490,0.8756599426
491,0.9043259621
492,0.9044232368
493,0.8574141860
494,0.8565284014
495,0.9299230576
496,0.8734068871
497,0.8418219090
498,0.8641337156
499,0.9172930717
500,0.9326056242
501,0.8868719935
502,0.8734290004
503,0.8870304823
504,0.9152827263
505,0.8330701590
506,0.8884565234
507,0.8754858971
508,0.8652369976
509,0.8777930140
510,0.8617897034
511,0.8924309015
512,0.8903328180
513,0.9076587558
514,0.8741964102
515,0.8045464754
516,0.8556199074
517,0.8963807821
518,0.8567719460
519,0.8425826430
520,0.9511849284
521,0.8467999697
522,0.8442144394
523,0.8661028147
524,0.8674442172
525,0.8964294195
526,0.8819823265
527,0.8433739543
528,0.8588660955
529,0.8551313281
530,0.9248412848
531,0.9083765745
532,0.8766786456
533,0.9083268046
534,0.9029446840
535,0.8668669462
536,0.8878825903
537,0.8406922221
538,0.8697808981
539,0.8645061255
540,0.8560771942
541,0.8598019481
542,0.9221076965
543,0.8795813322
544,0.8330736160
545,0.8683812022
546,0.8497409821
547,0.9010690451
548,0.8860060573
549,0.8680727482
550,0.8900963664
551,0.8785017729
552,0.8980098963
553,0.8489932418
554,0.8302878141
555,0.8345620036
556,0.8436607122
557,0.8739838600
558,0.8744918704
559,0.8908523321
560,0.8630706668
561,0.8832764626
562,0.8685082793
563,0.8826956749
564,0.9022579193
565,0.8395110965
566,0.8311880827
567,0.8058344126
568,0.8525912166
569,0.9482821226
570,0.8401936293
571,0.8463016748
572,0.8657172918
573,0.9277324080
574,0.8545484543
575,0.9317393303
576,0.8512611389
577,0.8550907969
578,0.8742618561
579,0.9194034934
580,0.8569706678
581,0.8839263916
582,0.8115873337
583,0.8367753029
584,0.8671697378
585,0.8619243503
586,0.8655397296
587,0.9027542472
588,0.8852216005
589,0.8702893257
590,0.8988475204
591,0.8846660852
592,0.9241677523
593,0.8793332577
594,0.8725408912
595,0.8465807438
596,0.8559474945
597,0.9453830123
598,0.9003893137
599,0.8605289459
600,0.8943871260
601,0.8650750518
602,0.8587860465
603,0.8593429923
604,0.8344945908
605,0.8731091022
606,0.9268709421
607,0.8768500090
608,0.8609162569
609,0.8469194770
610,0.9020757675
611,0.9040722847
612,0.8749046326
613,0.8769004345
614,0.8970187902
615,0.8521339297
616,0.8791763186
617,0.8751732707
618,0.8689041138
619,0.9034171104
620,0.9264988303
621,0.8350784183
622,0.8870562315
623,0.9187945724
624,0.8663697243
625,0.9110245705
626,0.8402335048
627,0.9274287224
628,0.8771333694
629,0.8987948298
630,0.8831933737
631,0.8638984561
632,0.8466919661
633,0.8557588458
634,0.9428326488
635,0.8693618178
636,0.8395718336
637,0.8992690444
638,0.8500425220
639,0.8768689036
640,0.8696581125
641,0.8536574244
642,0.8379621506
643,0.9187372923
644,0.8572844267
645,0.9022033215
646,0.8998467326
647,0.9219250679
648,0.8870462179
649,0.8920807242
650,0.9094500542
651,0.8366398215
652,0.8684304953
653,0.8786928058
654,0.8507021666
655,0.8423800468
656,0.8640829921
657,0.8349584937
658,0.8973467350
659,0.8920601606
660,0.8689718246
661,0.8652355075
662,0.9012675285
663,0.9301828742
664,0.8903547525
665,0.9360606074
666,0.8644009829
667,0.9469664097
668,0.9099236727
669,0.8317373991
670,0.8922438622
671,0.8436254263
672,0.8763129711
673,0.8698900938
674,0.8760803938
675,0.9079464674
676,0.8880766630
677,0.8561145067
678,0.8958262205
679,0.8791991472
680,0.8576466441
681,0.8944331408
682,0.8631574512
683,0.8973340392
684,0.8677862883
685,0.8438708186
686,0.8818182945
687,0.8972293735
688,0.8901413679
689,0.8371065855
690,0.8946983218
691,0.8745279312
692,0.8181502223
693,0.8631283641
694,0.8684679866
695,0.8695394993
696,0.8874022365
697,0.8876522779
698,0.8965643644
699,0.8846938014
700,0.9046923518
701,0.8716053963
702,0.8800241351
703,0.8713635206
704,0.9344525337
705,0.8023020029
706,0.8629807234
707,0.8526564837
708,0.8545589447
709,0.8987524509
710,0.8706838489
711,0.8334605694
712,0.8436880112
713,0.8453060985
714,0.8509179950
715,0.8935813904
716,0.8806630373
717,0.8656064868
718,0.8646917343
719,0.8731846809
720,0.8792561293
721,0.8824424744
722,0.9149953723
723,0.8475789428
724,0.8619551659
725,0.9140381813
726,0.8889822960
727,0.8529259562
728,0.8079354167
729,0.8682255149
730,0.8825063109
731,0.8341604471
732,0.8637549281
733,0.8711196184
734,0.8645014167
735,0.9323121309
736,0.8655037284
737,0.8810722232
738,0.8752021790
739,0.8610372543
740,0.8520325422
741,0.8758131862
742,0.8460611105
743,0.8545778990
744,0.8810129166
745,0.8864598274
746,0.8683387041
747,0.8405250311
748,0.8930592537
749,0.9140126109
750,0.8672723770
751,0.8908891678
752,0.8914428949
753,0.8402628303
754,0.8098746538
755,0.8939203024
756,0.8642117977
757,0.8572200537
758,0.8246337771
759,0.8268728256
760,0.8885239363
761,0.8627566099
762,0.8344039321
763,0.8432092667
764,0.8242127299
765,0.8631502986
766,0.8551409245
767,0.8589261770
768,0.8210393190
769,0.8236825466
770,0.9233366847
771,0.8373195529
772,0.8952202797
773,0.8686633110
774,0.8787736893
775,0.9729609489
776,0.8439370394
777,0.9014970660
778,0.8908553123
779,0.8631631136
780,0.8849760890
781,0.8924905062
782,0.8658496141
783,0.8714047670
784,0.9049361944
785,0.8858082294
786,0.8939842582
787,0.8846631050
788,0.8835676908
789,0.8875112534
790,0.9170932770
791,0.8591579199
792,0.8678490520
793,0.8894071579
794,0.8700308800
795,0.8440098166
796,0.9006479979
797,0.8248125911
798,0.8840870857
799,0.8881733418
800,0.9315916300
801,0.8457524180
802,0.8724197149
803,0.8796207309
804,0.8662941456
805,0.9451842308
806,0.8667511940
807,0.8807499409
808,0.9489349127
809,0.8394352198
810,0.8279206157
811,0.9181701541
812,0.8493074179
813,0.8674275875
814,0.9250941277
815,0.9136896133
816,0.9189974666
817,0.8930915594
818,0.9167802334
819,0.8984858990
820,0.9376613498
821,0.9057669640
822,0.8955218792
823,0.8916571140
824,0.8305739164
825,0.8885211349
826,0.8845964670
827,0.8791606426
828,0.8750710487
829,0.9003936648
830,0.8863372207
831,0.9110331535
832,0.8381128311
833,0.8521975279
834,0.8761531711
835,0.9027165174
836,0.8892384768
837,0.8325034380
838,0.8632580638
839,0.8585646152
840,0.8675886393
841,0.9310631752
842,0.8604928851
843,0.8440853357
844,0.9092382193
845,0.8582822680
846,0.9193077087
847,0.8649992943
848,0.8724288344
849,0.9182052612
850,0.8527482748
851,0.8831004500
852,0.8147697449
853,0.8281984329
854,0.8481616974
855,0.8506256938
856,0.8441504240
857,0.9079251289
858,0.8555601835
859,0.9636645317
860,0.8886679411
861,0.8520512581
862,0.8895236254
863,0.8861638904
864,0.9039101601
865,0.8704730868
866,0.8166933060
867,0.8687025905
868,0.8780206442
869,0.8685268164
870,0.9190921187
871,0.8297903538
872,0.9102029800
873,0.8591578007
874,0.9242503643
875,0.8474900126
876,0.8979954720
877,0.8897169828
878,0.8556628227
879,0.8683146238
880,0.8670940399
881,0.8835613728
882,0.8855968714
883,0.8535889387
884,0.8308786154
885,0.8669986725
886,0.8521088362
887,0.8985812068
888,0.9231492281
889,0.8542696238
890,0.8375346065
891,0.8539327383
892,0.9275412560
893,0.8614730835
894,0.8573543429
895,0.9061069489
896,0.8707951307
897,0.9339315295
898,0.8209108114
899,0.8642705679
900,0.8323640823
901,0.8485698700
902,0.8472542167
903,0.9168410301
904,0.8951348066
905,0.8837317228
906,0.8383182287
907,0.8701252341
908,0.8240761757
909,0.9215574265
910,0.8685810566
911,0.8370980024
912,0.8565956950
913,0.8778793216
914,0.8554765582
915,0.8468211889
916,0.9230860472
917,0.8848603964
918,0.8934732676
919,0.8320264220
920,0.8841285706
921,0.9037047625
922,0.8959972262
923,0.8583724499
924,0.8809976578
925,0.8823189735
926,0.8173505664
927,0.8817126155
928,0.8876185417
929,0.8902462721
930,0.9408483505
931,0.8831881285
932,0.8907078505
933,0.8120130897
934,0.8680318594
935,0.8305570483
936,0.8754200935
937,0.8376433253
938,0.8537602425
939,0.8774237633
940,0.8798570633
941,0.8618464470
942,0.8616359234
943,0.8801107407
944,0.8971967697
945,0.8793677092
946,0.8476058245
947,0.8554139137
948,0.8734401464
949,0.8401262164
950,0.8779953718
951,0.8247632980
952,0.9430257678
953,0.9299038649
954,0.9048582315
955,0.8810309172
956,0.8023438454
957,0.8731371760
958,0.8961409926
959,0.8367435932
960,0.8873307109
961,0.8529350162
962,0.8522616625
963,0.8987507820
964,0.8592278361
965,0.8731405139
966,0.9365834594
967,0.8930866122
968,0.8592762947
969,0.8829797506
970,0.9163507819
971,0.8432070017
972,0.8648782969
973,0.8440083265
974,0.8663532138
975,0.8783566356
976,0.8741321564
977,0.8504317999
978,0.8721992373
979,0.8222149611
980,0.8673073649
981,0.8709396124
982,0.8634397984
983,0.8726409674
984,0.8873573542
985,0.9014847279
986,0.9049196243
987,0.8904727697
988,0.9022877216
989,0.8493763208
990,0.8443390727
991,0.9010937214
992,0.9048484564
993,0.9024537802
994,0.9444109797
995,0.9600536227
996,0.9237250090
997,0.8389150500
998,0.9034361839
999,0.8596622348
1000,0.8755582571
1001,0.9161170721
1002,0.8664493561
1003,0.8547366858
1004,0.8375624418
1005,0.8718377948
1006,0.8483160734
1007,0.8817381859
1008,0.8757264018
1009,0.8800773621
1010,0.8721784353
1011,0.8854035735
1012,0.9268967509
1013,0.9313882589
1014,0.8471128345
1015,0.8449698687
1016,0.8625053763
1017,0.8322832584
1018,0.8395611644
1019,0.8787140846
1020,0.8888397217
1021,0.8391871452
1022,0.8942861557
1023,0.8620521426
1024,0.8228062391
1025,0.8993431330
1026,0.8139830828
1027,0.8915920258
1028,0.8814899325
1029,0.8325294256
1030,0.8461397886
1031,0.9036592841
1032,0.8475174308
1033,0.8548998833
1034,0.8486007452
1035,0.9055936337
1036,0.9084147811
1037,0.8889812231
1038,0.9287815094
1039,0.8178247213
1040,0.8193488121
1041,0.8787543178
1042,0.8626148105
1043,0.8729876280
1044,0.8871099353
1045,0.8764505386
1046,0.8944392204
1047,0.9025499225
1048,0.9017448425
1049,0.8714930415
1050,0.8941802979
1051,0.9047731757
1052,0.8687102795
1053,0.8978562355
1054,0.8723220825
1055,0.8623341322
1056,0.9067243338
1057,0.8344103098
1058,0.9477316737
1059,0.8639408946
1060,0.8533322215
1061,0.8764485121
1062,0.8750020862
1063,0.8804078102
1064,0.8611817360
1065,0.8681961894
1066,0.8951863050
1067,0.8442677855
1068,0.8527182341
1069,0.8764532804
1070,0.8787986040
1071,0.8492046595
1072,0.8692680597
1073,0.8470537066
1074,0.8829054832
1075,0.8660065532
1076,0.8643077612
1077,0.8863500357
1078,0.8713235259
1079,0.8992766142
1080,0.8469785452
1081,0.8905691504
1082,0.8433290720
1083,0.8687548637
1084,0.9034015536
1085,0.9198344946
1086,0.8955298662
1087,0.8825259209
1088,0.8980016708
1089,0.8944061995
1090,0.8643223643
1091,0.8792691231
1092,0.8336888552
1093,0.9478464127
1094,0.8315019011
1095,0.8829584122
1096,0.9137666225
1097,0.9103304148
1098,0.8408855200
1099,0.8474935293
1100,0.8427674174
1101,0.8488844633
1102,0.8578653336
1103,0.8800796866
1104,0.8991593719
1105,0.9211925864
1106,0.8577846289
1107,0.9206261635
1108,0.8792898059
1109,0.9313949943
1110,0.8637722731
1111,0.9069452286
1112,0.8557122946
1113,0.8861147165
1114,0.8762552142
1115,0.8807424903
1116,0.8265318274
1117,0.8405910730
1118,0.8801330328
1119,0.8577896953
1120,0.9178826213
1121,0.8769957423
1122,0.8792976141
1123,0.8719501495
1124,0.8494700193
1125,0.8884598017
1126,0.8716459274
1127,0.9061360359
1128,0.9201965332
1129,0.9420921206
1130,0.8620624542
1131,0.8617550731
1132,0.8709904552
1133,0.8764250278
1134,0.8320692778
1135,0.8625599146
1136,0.8394572139
1137,0.8539358377
1138,0.9165157676
1139,0.8906067610
1140,0.8870196342
1141,0.8509382606
1142,0.8663091063
1143,0.8606052399
1144,0.8625539541
1145,0.8696081042
1146,0.9421631694
1147,0.8832563162
1148,0.8576331139
1149,0.8722156286
1150,0.8713845015
1151,0.8944053054
1152,0.8525986671
1153,0.8751913309
1154,0.8839911222
1155,0.8799095154
1156,0.9292280078
1157,0.9095209837
1158,0.8559216261
1159,0.9152132273
1160,0.8988566399
1161,0.8936656713
1162,0.8735157847
1163,0.8547773361
1164,0.8954035640
1165,0.8575217128
1166,0.8937195539
1167,0.8867717981
1168,0.8263230324
1169,0.9274197817
1170,0.8656507730
1171,0.8572883606
1172,0.8645896912
1173,0.9197661877
1174,0.8576140404
1175,0.9016150832
1176,0.9217306972
1177,0.8542410731
1178,0.8645939231
1179,0.9038720131
1180,0.8533114195
1181,0.9023441076
1182,0.9165977836
1183,0.8940591812
1184,0.8802294135
1185,0.8708882332
1186,0.8605122566
1187,0.8804305792
1188,0.8679084182
1189,0.8332673907
1190,0.9299396276
1191,0.8861471415
1192,0.8529164195
1193,0.9033015966
1194,0.9052394629
1195,0.8606421351
1196,0.8693829775
1197,0.8791756630
1198,0.9023350477
1199,0.8584274054
1200,0.9019081593
1201,0.8110817671
1202,0.8820956945
1203,0.8676609993
1204,0.8774198890
1205,0.8605656624
1206,0.8691207767
1207,0.8391146064
1208,0.8281490803
1209,0.9242564440
1210,0.8451659083
1211,0.8483043909
1212,0.8927119970
1213,0.8720897436
1214,0.9493297338
1215,0.8539929390
1216,0.8745921850
1217,0.8836104274
1218,0.8838248253
1219,0.8357318640
1220,0.9243577719
1221,0.9044967890
1222,0.8883633614
1223,0.8618195057
1224,0.8172037005
1225,0.8654362559
1226,0.8659235835
1227,0.8551787138
1228,0.9237350821
1229,0.8306099176
1230,0.8888613582
1231,0.8489360809
1232,0.8486170173
1233,0.9268834591
1234,0.8401724696
1235,0.9152881503
1236,0.8960339427
1237,0.9775142074
1238,0.8465861082
1239,0.8381776214
1240,0.8863629699
1241,0.8519984484
1242,0.8548681140
1243,0.8850435019
1244,0.9123329520
1245,0.9088857174
1246,0.8527746201
1247,0.9165953398
1248,0.8705841303
1249,0.8736607432
1250,0.8937611580
1251,0.8040323257
1252,0.8965248466
1253,0.8910092711
1254,0.9394564033
1255,0.7975043058
1256,0.8641372919
1257,0.8857216835
1258,0.8453205824
1259,0.8913593292
1260,0.9053584337
1261,0.8128056526
1262,0.8788356781
1263,0.8802847266
1264,0.8525356054
1265,0.9279508591
1266,0.8768436909
1267,0.8800880909
1268,0.8434535861
1269,0.8470017314
1270,0.8567790985
1271,0.8487191200
1272,0.8589052558
1273,0.9041022658
1274,0.8744592071
1275,0.8516456485
1276,0.8631482124
1277,0.8977190256
1278,0.8835110664
1279,0.8559961319
1280,0.8608745337
1281,0.9079520702
1282,0.9146339893
1283,0.8139726520
1284,0.9051365256
1285,0.8920127749
1286,0.8591758609
1287,0.9003766775
1288,0.9006869197
1289,0.9034274817
1290,0.8619911075
1291,0.8783708811
1292,0.8771966696
1293,0.8637601733
1294,0.8182117343
1295,0.8978771567
1296,0.8066891432
1297,0.8331427574
1298,0.8660582900
1299,0.8539448977
1300,0.9150550365
1301,0.8485962152
1302,0.9193748236
1303,0.8536254764
1304,0.8714689016
1305,0.9451398849
1306,0.9983541965
1307,0.8475537300
1308,0.8569003940
1309,0.9182338715
1310,0.8660945296
1311,0.8665732145
1312,0.9290241599
1313,0.9026670456
1314,0.8655259013
1315,0.9015234709
1316,0.8663491011
1317,0.9273058772
1318,0.8975439072
1319,0.8842070103
1320,0.8593787551
1321,0.8946760893
1322,0.8696812391
1323,0.9081711769
1324,0.8918269873
1325,0.8575872183
1326,0.8739917278
1327,0.9045946598
1328,0.9316348433
1329,0.8136916161
1330,0.8579759598
1331,0.8351796865
1332,0.8675041199
1333,0.8059141040
1334,0.8916779757
1335,0.8647861481
1336,0.7855982780
1337,0.8725501895
1338,0.8379130363
1339,0.8535300493
1340,0.8801198006
1341,0.9003431797
1342,0.8464221358
1343,0.8778316379
1344,0.8178355098
1345,0.8701731563
1346,0.8548883796
1347,0.8734263778
1348,0.8287963867
1349,0.8790489435
1350,0.8816672564
1351,0.8921321630
1352,0.8503267169
1353,0.9180764556
1354,0.8738520145
1355,0.8508803248
1356,0.9555942416
1357,0.8612911701
1358,0.8585144877
1359,0.8705410957
1360,0.8476691246
1361,0.9247958660
1362,0.8585843444
1363,0.8871005774
1364,0.8755750656
1365,0.8454761505
1366,0.8622919917
1367,0.8963252902
1368,0.8757392764
1369,0.8521615267
1370,0.8860720396
1371,0.8933954239
1372,0.8383976817
1373,0.8179735541
1374,0.8755491972
1375,0.8898131251
1376,0.8171841502
1377,0.8286088705
1378,0.8613082767
1379,0.8581578135
1380,0.8562151790
1381,0.8691591024
1382,0.8518632650
1383,0.9434208274
1384,0.8592039943
1385,0.8558263183
1386,0.8856368065
1387,0.8541430831
1388,0.9228256941
1389,0.8551416397
1390,0.8651909232
1391,0.9454734325
1392,0.8819373846
1393,0.8556860685
1394,0.9010950923
1395,0.8585845828
1396,0.8227247000
1397,0.8747531176
1398,0.8720320463
1399,0.9285962582
1400,0.8897379637
1401,0.8117834926
1402,0.8573399782
1403,0.8772925138
1404,0.8807112575
1405,0.8952538967
1406,0.8596560359
1407,0.8638052940
1408,0.9194710255
1409,0.8707250357
1410,0.8482888937
1411,0.8716528416
1412,0.8791056871
1413,0.8618501425
1414,0.8813778758
1415,0.8915184736
1416,0.8681005239
1417,0.9185264111
1418,0.8594746590
1419,0.8559410572
1420,0.9071414471
1421,0.8801243305
1422,0.8719176054
1423,0.8835109472
1424,0.8644403815
1425,0.8510204554
1426,0.8645582199
1427,0.8786681890
1428,0.8257452846
1429,0.8975658417
1430,0.8554805517
1431,0.8977475166
1432,0.8696112037
1433,0.8745613098
1434,0.8016285300
1435,0.8306964636
1436,0.8894821405
1437,0.9530042410
1438,0.8372632265
1439,0.8533000946
1440,0.8597316742
1441,0.8665009737
1442,0.8751276731
1443,0.8449420929
1444,0.8861877322
1445,0.8672463298
1446,0.8594236374
1447,0.8380773067
1448,0.8129054308
1449,0.8198091388
1450,0.8706659079
1451,0.8835555315
1452,0.8645834327
1453,0.8342244029
1454,0.9164497256
1455,0.8594244719
1456,0.8469356298
1457,0.8406946659
1458,0.8856101036
1459,0.8422112465
1460,0.8982337713
1461,0.8740497828
1462,0.8422738910
1463,0.9919983149
1464,0.8931293488
1465,0.8956993818
1466,0.8343047500
1467,0.8772157431
1468,0.8819993734
1469,0.8771741390
1470,0.8463689089
1471,0.9122712016
1472,0.8412605524
1473,0.8760058284
1474,0.8542351723
1475,0.8824252486
1476,0.8386074305
1477,0.8834424019
1478,0.8839203715
1479,0.8485571742
1480,0.8692435026
1481,0.8981625438
1482,0.8485428691
1483,0.8847555518
1484,0.8838744164
1485,0.8210186958
1486,0.8391767740
1487,0.8306484222
1488,0.8637163043
1489,0.8725921512
1490,0.8767718673
1491,0.8346834183
1492,0.8784314990
1493,0.8722847700
1494,0.8201172352
1495,0.8495641947
1496,0.8459671736
1497,0.8219901323
