image_index,r_theta
362,0.9867089987
363,0.9852564335
364,1.0031931400
365,0.9882685542
366,1.0010530949
367,0.9972853661
368,1.0144674778
369,0.9796317816
370,0.9843770862
371,1.0083899498
372,1.0060646534
373,0.9874622226
374,1.0005631447
375,1.0211132765
376,1.0113940239
377,0.9916235805
378,0.9896225929
379,1.0015281439
380,1.0047311783
381,0.9963660240
382,1.0184028149
383,0.9997183681
384,0.9991043806
385,1.0007960796
386,1.0019280910
387,0.9912335873
388,0.9939972758
389,0.9750962257
390,1.0087807178
391,0.9961889982
392,0.9859237671
393,1.0110487938
394,1.0105537176
395,0.9797654152
396,0.9829901457
397,0.9894813299
398,1.0077755451
399,0.9833453894
400,0.9916433096
401,0.9728256464
402,1.0186473131
403,0.9837079048
404,1.0191377401
405,0.9825561047
406,0.9914008975
407,0.9934180975
408,0.9980608821
409,1.0163339376
410,0.9921320677
411,1.0138752460
412,0.9866392016
413,1.0222291946
414,0.9792863727
415,1.0130304098
416,1.0037349463
417,1.0004792213
418,0.9950827360
419,0.9916943312
420,1.0051202774
421,0.9867967367
422,0.9858424664
423,1.0078263283
424,1.0016577244
425,0.9945726395
426,0.9894983768
427,1.0029281378
428,0.9933907390
429,1.0231361389
430,0.9845241904
431,0.9931632280
432,1.0034565926
433,0.9887328148
434,1.0072696209
435,0.9711632133
436,0.9878354073
437,0.9922178984
438,1.0117640495
439,1.0003342628
440,0.9864869118
441,0.9777936935
442,0.9793505669
443,1.0067826509
444,0.9778795242
445,0.9916048050
446,0.9917834997
447,0.9754470587
448,0.9944978952
449,1.0181475878
450,1.0138686895
451,0.9903283119
452,0.9949373007
453,0.9995112419
454,1.0045692921
455,1.0073457956
456,0.9912273884
457,0.9964995384
458,1.0025260448
459,1.0062284470
460,1.0018447638
461,0.9978594780
462,0.9882433414
463,0.9986135960
464,1.0197919607
465,1.0088592768
466,0.9977432489
467,1.0033001900
468,1.0062667131
469,1.0047197342
470,0.9790188074
471,0.9925953746
472,1.0018056631
473,0.9944781065
474,0.9978722930
475,0.9810661077
476,0.9933716059
477,0.9845107794
478,0.9940776825
479,1.0081096888
480,1.0152060986
481,0.9983682632
482,1.0076916218
483,0.9871143103
484,0.9902453423
485,0.9758009315
486,1.0062029362
487,0.9857543707
488,0.9992653728
489,0.9843004942
490,1.0067315102
491,1.0006335974
492,1.0044757128
493,1.0055733919
494,0.9812774658
495,0.9982142448
496,0.9755584002
497,0.9886435270
498,0.9768114090
499,0.9937989116
500,0.9921466708
501,1.0149612427
502,0.9978851080
503,0.9972842932
504,0.9910845757
505,0.9980613589
506,0.9915562868
507,1.0099143982
508,1.0104777813
509,0.9912303686
510,1.0014717579
511,1.0006108284
512,1.0203109980
513,0.9936397076
514,1.0085848570
515,0.9832851887
516,1.0182626247
517,1.0020058155
518,1.0219352245
519,0.9966315031
520,0.9964267612
521,0.9793000221
522,1.0017888546
523,1.0140460730
524,1.0068632364
525,1.0124324560
526,1.0023863316
527,1.0046619177
528,0.9959003329
529,0.9994456768
530,1.0021566153
531,1.0126857758
532,0.9968335629
533,1.0203913450
534,0.9981608391
535,0.9879832268
536,0.9905168414
537,0.9883937836
538,1.0018894672
539,1.0068510771
540,1.0096173286
541,0.9844654799
542,1.0083144903
543,1.0104088783
544,0.9948028326
545,1.0222697258
546,0.9995869398
547,0.9912187457
548,0.9842149615
549,0.9952083826
550,1.0087518692
551,0.9974359274
552,0.9881377220
553,1.0032272339
554,1.0092009306
555,0.9799131155
556,0.9979378581
557,0.9882979393
558,0.9996594787
559,1.0258425474
560,1.0061868429
561,1.0027556419
562,0.9964216948
563,0.9927379489
564,0.9888688326
565,1.0090246201
566,0.9945048094
567,1.0015136003
568,0.9950587153
569,1.0073964596
570,1.0281682014
571,0.9901131392
572,0.9985555410
573,0.9896478653
574,1.0089327097
575,1.0013949871
576,0.9829901457
577,0.9933089018
578,0.9867712855
579,0.9760407209
580,1.0113971233
581,1.0076389313
582,1.0143616199
583,1.0280444622
584,1.0164662600
585,0.9923518896
586,0.9883700609
587,0.9755805731
588,1.0191178322
589,0.9942259192
590,0.9804682732
591,1.0009911060
592,1.0138375759
593,1.0105502605
594,1.0043299198
595,0.9857974052
596,1.0079822540
597,0.9822508693
598,1.0137630701
599,1.0035073757
600,1.0005577803
601,0.9988290668
602,0.9877327681
603,1.0026330948
604,0.9951629043
605,0.9766091704
606,0.9661239386
607,0.9984892607
608,0.9940053225
609,0.9746953845
610,0.9897317886
611,0.9769705534
612,0.9741981030
613,1.0055574179
614,0.9770681262
615,0.9976460934
616,1.0055823326
617,1.0066201687
618,0.9992663264
619,0.9817613363
620,1.0024771690
621,0.9908029437
622,1.0125100613
623,0.9927684665
624,1.0058689117
625,0.9988635778
626,0.9914500117
627,1.0417482853
628,0.9662835002
629,1.0137469769
630,0.9848904610
631,1.0033464432
632,1.0081175566
633,1.0130934715
634,0.9594073296
635,0.9805123210
636,1.0078780651
637,1.0129594803
638,1.0022327900
639,0.9990366697
640,0.9921161532
641,0.9974660277
642,0.9664489627
643,0.9955598116
644,0.9904112816
645,1.0091111660
646,0.9961749315
647,0.9826180339
648,0.9943299294
649,0.9988483191
650,0.9928230047
651,1.0080180168
652,0.9843475819
653,1.0073598623
654,0.9956830740
655,0.9942467213
656,0.9722746611
657,0.9881221652
658,0.9858280420
659,1.0090560913
660,0.9954847097
661,1.0013846159
662,0.9966025352
663,0.9983398914
664,1.0133018494
665,0.9811843634
666,1.0194380283
667,0.9876111746
668,0.9721621871
669,0.9917132854
670,1.0025177002
671,0.9934557676
672,1.0000013113
673,0.9978647232
674,1.0215620995
675,1.0018503666
676,1.0119853020
677,0.9883942604
678,0.9965420961
679,1.0031228065
680,1.0015063286
681,1.0205080509
682,1.0137904882
683,1.0013830662
684,0.9981462955
685,1.0205143690
686,0.9825674891
687,1.0071074963
688,0.9985089302
689,0.9908280373
690,1.0083006620
691,0.9997155666
692,0.9867497683
693,0.9825834632
694,0.9891907573
695,1.0121405125
696,0.9834082127
697,0.9924739599
698,1.0014166832
699,0.9874094725
700,1.0321455002
701,0.9884265661
702,0.9855480194
703,0.9922189713
704,0.9948554039
705,1.0040110350
706,1.0057744980
707,0.9997670054
708,0.9891278148
709,0.9969371557
710,0.9980432987
711,0.9927317500
712,1.0071083307
713,0.9904530048
714,0.9978775382
715,0.9776362181
716,0.9879993796
717,1.0045886040
718,0.9970375896
719,1.0025978088
720,1.0117058754
721,0.9985796213
722,0.9752261043
723,0.9983913898
724,1.0043697357
725,1.0024880171
726,1.0089526176
727,0.9982051849
728,1.0269058943
729,1.0196218491
730,1.0133123398
731,1.0039290190
732,1.0169136524
733,1.0008761883
734,1.0048077106
735,1.0118076801
736,0.9747478366
737,1.0136327744
738,0.9953439236
739,0.9991400242
740,0.9808436632
741,0.9919363856
742,0.9955538511
743,0.9974300861
744,1.0174041986
745,0.9978823662
746,0.9851886630
747,0.9993290305
748,0.9755791426
749,1.0058372021
750,1.0072016716
751,1.0010914803
752,1.0015697479
753,0.9980813861
754,1.0182139874
755,1.0105468035
756,0.9939259291
757,0.9846172333
758,0.9907609820
759,1.0372674465
760,0.9857186079
761,0.9872099161
762,1.0094498396
763,0.9972643852
764,1.0074491501
765,1.0057063103
766,0.9949919581
767,0.9913268089
768,1.0047700405
769,0.9776541591
770,0.9619218707
771,1.0041140318
772,0.9984707832
773,1.0224616528
774,0.9849080443
775,1.0014638901
776,1.0026634932
777,0.9970016479
778,1.0079021454
779,0.9991843700
780,0.9903921485
781,0.9840306640
782,1.0138821602
783,1.0040134192
784,0.9948005676
785,0.9976813793
786,0.9785957336
787,0.9835843444
788,0.9771737456
789,0.9935347438
790,1.0145676136
791,0.9869834781
792,0.9849435687
793,1.0016769171
794,0.9871919155
795,0.9892114401
796,1.0024797916
797,1.0075616837
798,0.9999955893
799,1.0081374645
800,0.9949265718
801,1.0095224380
802,0.9950556755
803,0.9898373485
804,1.0051186085
805,1.0208103657
806,1.0034084320
807,1.0068168640
808,1.0048499107
809,1.0082074404
810,0.9977940321
811,1.0033823252
812,1.0110924244
813,0.9824675322
814,1.0015051365
815,0.9871744514
816,0.9880447388
817,0.9907283187
818,0.9687827826
819,1.0025527477
820,0.9918090701
821,0.9879073501
822,0.9964478016
823,0.9761152267
824,0.9867767096
825,0.9935671091
826,0.9985808730
827,0.9954392314
828,0.9988774657
829,0.9896246791
830,0.9960331917
831,0.9879705310
832,1.0086286068
833,1.0191695690
834,1.0018868446
835,0.9775678515
836,0.9977790117
837,0.9800859690
838,1.0009100437
839,1.0097292662
840,0.9972817302
841,0.9874705076
842,0.9948047400
843,0.9772719145
844,0.9949138165
845,0.9913462400
846,0.9828810692
847,0.9967025518
848,0.9964222908
849,0.9910939932
850,1.0095329285
851,0.9903349280
852,0.9959716797
853,0.9843233824
854,1.0141234398
855,1.0078465939
856,1.0025088787
857,1.0072932243
858,0.9931817055
859,0.9922039509
860,1.0111675262
861,0.9915770292
862,0.9904925227
863,1.0001343489
864,1.0178769827
865,1.0043933392
866,0.9895705581
867,0.9973367453
868,1.0079367161
869,1.0012012720
870,0.9957624674
871,1.0257182121
872,0.9749838710
873,1.0165557861
874,1.0008873940
875,1.0067698956
876,1.0068196058
877,1.0221303701
878,1.0316175222
879,0.9873423576
880,0.9737796783
881,1.0160462856
882,1.0006673336
883,1.0123317242
884,1.0054243803
885,0.9992930293
886,0.9859522581
887,1.0080723763
888,0.9913945198
889,1.0292595625
890,1.0082061291
891,0.9875626564
892,1.0082983971
893,0.9932150841
894,0.9931365848
895,0.9956587553
896,0.9938938022
897,0.9862704277
898,0.9970188141
899,0.9893057346
900,1.0101093054
901,1.0197247267
902,0.9920048714
903,0.9917068481
904,1.0226421356
905,1.0157907009
906,1.0043665171
907,0.9866651297
908,0.9903297424
909,0.9955863953
910,1.0083200932
911,0.9794828296
912,1.0136655569
913,1.0049623251
914,0.9912290573
915,1.0017237663
916,0.9819186926
917,0.9992272258
918,1.0062465668
919,1.0004916191
920,0.9636052847
921,0.9938803911
922,0.9867706299
923,1.0073125362
924,0.9873600006
925,1.0140055418
926,0.9837368727
927,0.9951429367
928,1.0002769232
929,0.9721345901
930,0.9723201990
931,0.9870471358
932,0.9918345809
933,0.9886913300
934,0.9848887324
935,1.0230402946
936,1.0024454594
937,0.9946245551
938,0.9990457296
939,0.9811436534
940,0.9970819950
941,1.0207238197
942,0.9925049543
943,1.0036892891
944,0.9988259673
945,1.0141558647
946,1.0122107267
947,1.0067708492
948,1.0147421360
949,1.0019549131
950,1.0127000809
951,0.9974305034
952,0.9912788272
953,1.0012880564
954,0.9902614355
955,0.9903501868
956,0.9739879966
957,0.9979189634
958,0.9829637408
959,0.9851125479
960,0.9953154325
961,0.9826656580
962,1.0266073942
963,0.9884569049
964,0.9957200885
965,0.9693290591
966,0.9912681580
967,1.0203053951
968,1.0008443594
969,1.0047019720
970,1.0072053671
971,0.9872981906
972,1.0055320263
973,0.9883310795
974,0.9972885847
975,0.9958328009
976,1.0015708208
977,1.0018600225
978,0.9934180975
979,0.9757177234
980,0.9908708930
981,0.9848160148
982,0.9904238582
983,1.0138077736
984,0.9990403056
985,1.0172598362
986,0.9923090339
987,0.9985750914
988,0.9968749881
989,1.0111824274
990,0.9924169779
991,0.9981142282
992,1.0012549162
993,1.0404407978
994,0.9867913127
995,1.0133407116
996,0.9951286316
997,0.9895472527
998,0.9884857535
999,0.9922796488
1000,1.0117576122
1001,1.0227239132
1002,0.9980905056
1003,1.0014652014
1004,1.0121018887
1005,1.0115575790
1006,0.9956986904
1007,0.9912084937
1008,1.0055936575
1009,0.9726600647
1010,0.9785276651
1011,0.9865974188
1012,0.9912144542
1013,0.9888727665
1014,1.0010362864
1015,1.0029826164
1016,1.0032656193
1017,1.0020484924
1018,0.9810913801
1019,1.0115442276
1020,0.9775521159
1021,0.9681123495
1022,0.9853493571
1023,0.9931297302
1024,0.9802367091
1025,1.0039609671
1026,1.0122994184
1027,0.9835981131
1028,1.0019962788
1029,1.0096424818
1030,0.9673940539
1031,0.9989675283
1032,0.9924713373
1033,0.9737507701
1034,0.9945808649
1035,1.0185534954
1036,0.9903623462
1037,0.9974173307
1038,0.9960803986
1039,0.9780431986
1040,0.9926363826
1041,1.0256388187
1042,0.9952205420
1043,0.9796808958
1044,0.9824502468
1045,0.9867252707
1046,0.9909283519
1047,0.9957187176
1048,0.9797306061
1049,0.9904599190
1050,0.9962414503
1051,1.0096142292
1052,0.9798955321
1053,1.0085464716
1054,0.9938339591
1055,1.0157049894
1056,0.9881339073
1057,1.0233650208
1058,1.0193215609
1059,1.0129874945
1060,0.9915593863
1061,0.9788486362
1062,0.9960596561
1063,0.9883353114
1064,1.0068604946
1065,1.0092296600
1066,0.9995245934
1067,0.9958939552
1068,0.9927541614
1069,1.0033620596
1070,1.0124188662
1071,1.0099204779
1072,0.9792243242
1073,1.0051765442
1074,0.9936625361
1075,0.9982331991
1076,0.9964581728
1077,0.9945755005
1078,1.0120480061
1079,0.9911509752
1080,0.9811826944
1081,0.9733659029
1082,1.0063533783
1083,1.0115582943
1084,0.9903298616
1085,0.9774661064
1086,0.9918250442
1087,1.0056560040
1088,0.9915894270
1089,0.9962282181
1090,1.0013208389
1091,1.0061695576
1092,1.0047376156
1093,1.0043936968
1094,0.9931122661
1095,0.9986450672
1096,0.9875294566
1097,1.0002226830
1098,0.9878408313
1099,0.9964465499
1100,0.9920710921
1101,1.0063724518
1102,0.9932388663
1103,0.9909334183
1104,1.0050646067
1105,0.9927360415
1106,1.0044705868
1107,0.9964362979
1108,0.9827928543
1109,1.0311783552
1110,0.9955091476
1111,1.0019433498
1112,0.9881043434
1113,0.9867590666
1114,1.0015881062
1115,1.0027703047
1116,0.9989136457
1117,1.0039470196
1118,1.0028588772
1119,1.0124638081
1120,1.0018743277
1121,1.0073904991
1122,0.9956161380
1123,0.9849032164
1124,1.0039463043
1125,0.9911268950
1126,0.9917151332
1127,1.0237641335
1128,1.0005371571
1129,0.9753367305
1130,0.9912617207
1131,0.9972419143
1132,0.9972078204
1133,1.0215216875
1134,0.9975624084
1135,0.9833866954
1136,0.9815096855
1137,0.9774577022
1138,0.9914301634
1139,0.9991154671
1140,0.9843311310
1141,0.9909625053
1142,1.0104062557
1143,1.0001857281
1144,0.9978985190
1145,0.9971992373
1146,1.0064237118
1147,1.0099999905
1148,0.9939407110
1149,0.9925040007
1150,1.0198385715
1151,0.9936618805
1152,0.9933876395
1153,0.9922659397
1154,0.9993395805
1155,1.0148942471
1156,1.0129622221
1157,0.9900786281
1158,1.0109740496
1159,0.9837433100
1160,0.9905896187
1161,1.0174798965
1162,0.9945668578
1163,1.0008006096
1164,0.9865617156
1165,1.0103995800
1166,0.9945814610
1167,1.0018999577
1168,0.9838611484
1169,0.9826776981
1170,0.9921073914
1171,1.0006686449
1172,0.9962155223
1173,1.0172665119
1174,1.0082001686
1175,0.9912354350
1176,1.0118497610
1177,0.9835100174
1178,0.9832528830
1179,0.9972419143
1180,0.9966694713
1181,0.9913780689
1182,0.9719614387
1183,0.9789649844
1184,0.9792677760
1185,0.9935330153
1186,1.0067923069
1187,0.9984955788
1188,0.9880852699
1189,0.9929318428
1190,0.9812685847
1191,1.0031673908
1192,1.0109474659
1193,0.9922389984
1194,0.9935399294
1195,1.0062593222
1196,1.0072985888
1197,0.9973502159
1198,1.0167464018
1199,0.9987551570
1200,1.0016345978
1201,1.0136423111
1202,0.9909615517
1203,0.9966398478
1204,1.0080356598
1205,0.9767739177
1206,0.9901618361
1207,0.9861552119
1208,0.9820129275
1209,1.0042151213
1210,0.9894517660
1211,0.9741780162
1212,0.9971439242
1213,0.9781457782
1214,0.9940484762
1215,0.9769383669
1216,0.9982778430
1217,1.0078277588
1218,0.9991036654
1219,1.0023536682
1220,0.9953786731
1221,0.9821593165
1222,1.0154424906
1223,0.9894499779
1224,0.9813824892
1225,0.9844013453
1226,0.9949139953
1227,0.9933151007
1228,1.0032038689
1229,1.0223163366
1230,1.0202697515
1231,1.0123447180
1232,0.9949150085
1233,1.0039080381
1234,0.9925321341
1235,0.9892403483
1236,0.9910649657
1237,0.9910108447
1238,0.9961263537
1239,0.9865481257
1240,1.0130994320
1241,0.9978892803
1242,1.0123988390
1243,1.0154805183
1244,1.0180897713
1245,0.9860798717
1246,1.0028547049
1247,1.0091726780
1248,1.0119502544
1249,1.0331881046
1250,0.9966669083
1251,0.9869617224
1252,1.0154013634
1253,0.9936532974
1254,1.0023541451
1255,0.9929398298
1256,1.0090847015
1257,0.9802696109
1258,1.0030968189
1259,1.0038830042
1260,0.9943894148
1261,0.9841525555
1262,0.9938442707
1263,0.9872719646
1264,1.0052359104
1265,0.9936499596
1266,0.9836254120
1267,0.9963268638
1268,0.9963502288
1269,1.0261855125
1270,0.9917284846
1271,0.9950682521
1272,0.9811508060
1273,1.0106704235
1274,1.0186715126
1275,1.0024449825
1276,1.0061903000
1277,1.0014723539
1278,0.9764965773
1279,0.9845112562
1280,1.0320441723
1281,0.9909172058
1282,1.0080059767
1283,0.9856289625
1284,1.0010527372
1285,0.9921293259
1286,1.0178756714
1287,1.0006072521
1288,0.9838731289
1289,0.9979906082
1290,1.0012679100
1291,1.0137419701
1292,0.9897289276
1293,1.0032451153
1294,0.9936730266
1295,0.9924043417
1296,0.9934235811
1297,0.9909564853
1298,0.9781184196
1299,0.9999550581
1300,1.0248759985
1301,0.9972124100
1302,1.0289496183
1303,1.0029376745
1304,1.0191364288
1305,1.0133292675
1306,0.9877375960
1307,0.9935146570
1308,0.9978365898
1309,1.0019563437
1310,0.9926531315
1311,1.0216619968
1312,1.0012309551
1313,0.9882420301
1314,0.9999074340
1315,0.9945413470
1316,0.9813588858
1317,0.9968003035
1318,0.9727317691
1319,1.0147886276
1320,0.9805358648
1321,0.9935940504
1322,0.9833054543
1323,1.0066159964
1324,0.9872155190
1325,0.9793161154
1326,0.9878270030
1327,1.0183622837
1328,1.0061163902
1329,0.9961964488
1330,0.9975370765
1331,0.9822287560
1332,0.9856967330
1333,0.9826579094
1334,1.0012053251
1335,0.9933819771
1336,1.0111680031
1337,0.9886841774
1338,1.0053396225
1339,0.9954718351
1340,0.9802637100
1341,0.9875121117
1342,0.9817780852
1343,0.9874086380
1344,1.0044219494
1345,1.0000475645
1346,1.0366346836
1347,1.0159752369
1348,1.0057795048
1349,0.9976866245
1350,1.0012999773
1351,1.0010308027
1352,0.9836118221
1353,1.0022833347
1354,0.9889906645
1355,0.9960093498
1356,0.9951295257
1357,1.0118911266
1358,1.0043679476
1359,0.9906625748
1360,1.0109965801
1361,0.9900608063
1362,0.9931430817
1363,1.0002365112
1364,0.9801890850
1365,1.0015995502
1366,0.9957561493
1367,0.9925107956
1368,1.0090720654
1369,0.9910570383
1370,1.0007197857
1371,0.9915458560
1372,0.9955897331
1373,0.9923501015
1374,1.0029157400
1375,0.9938926697
1376,1.0031464100
1377,0.9841732979
1378,1.0027447939
1379,1.0072269440
1380,0.9965447187
1381,1.0068269968
1382,1.0162577629
1383,1.0145639181
1384,1.0154792070
1385,1.0320732594
1386,1.0059537888
1387,0.9966982603
1388,0.9716221690
1389,1.0122931004
1390,1.0039492846
1391,1.0057554245
1392,1.0039184093
1393,0.9864525199
1394,0.9895440340
1395,0.9916793704
1396,1.0232141018
1397,0.9751121998
1398,0.9995117188
1399,0.9799363613
1400,0.9900106192
1401,0.9898152351
1402,0.9957164526
1403,1.0043404102
1404,1.0002405643
1405,1.0070611238
1406,0.9968670607
1407,0.9846763611
1408,0.9744136333
1409,0.9920379519
1410,0.9980441928
1411,0.9924479723
1412,1.0039558411
1413,1.0028637648
1414,0.9825117588
1415,0.9959132075
1416,0.9841446280
1417,0.9787425995
1418,0.9832530022
1419,1.0146722794
1420,1.0266398191
1421,0.9835212231
1422,0.9919151068
1423,0.9920663834
1424,0.9900717735
1425,0.9747106433
1426,0.9933775663
1427,0.9958451986
1428,0.9924790263
1429,1.0093412399
1430,0.9824430346
1431,0.9876286387
1432,0.9872845411
1433,1.0111358166
1434,1.0013055801
1435,1.0050835609
1436,0.9996048808
1437,0.9790618420
1438,0.9906741977
1439,1.0101517439
1440,1.0008394718
1441,0.9919427633
1442,1.0241879225
1443,0.9909113646
1444,0.9989964366
1445,0.9972793460
1446,0.9831351042
1447,0.9993748665
1448,1.0111713409
1449,1.0011992455
1450,0.9708630443
1451,1.0022096634
1452,0.9869538546
1453,0.9990124106
1454,1.0029885769
1455,0.9999813437
1456,0.9933819771
1457,1.0009759665
1458,0.9963208437
1459,1.0096447468
1460,1.0037362576
1461,1.0197519064
1462,1.0197925568
1463,0.9969820380
1464,1.0121364594
1465,1.0089743137
1466,1.0022195578
1467,1.0006992817
1468,0.9964778423
1469,1.0262677670
1470,1.0042337179
1471,0.9960882068
1472,1.0101442337
1473,0.9750990868
1474,1.0197628736
1475,1.0008002520
1476,0.9935863018
1477,0.9970301390
1478,1.0029144287
1479,1.0140793324
1480,0.9964038730
1481,0.9860035777
1482,0.9972202182
1483,0.9891895056
1484,0.9798722267
1485,0.9966942668
1486,1.0053905249
1487,0.9979823828
1488,0.9891266227
1489,0.9868221283
1490,0.9670475721
1491,1.0136771202
1492,1.0025892258
1493,0.9931367636
1494,0.9869844317
1495,0.9867392778
1496,0.9936027527
1497,1.0141004324
