image_index,r_theta
112,1.0085556507
113,0.9971995354
114,1.0098524094
115,1.0099613667
116,1.0050081015
117,0.9934140444
118,0.9874397516
119,0.9775772095
120,1.0064280033
121,0.9849901199
122,0.9764016867
123,0.9900673628
124,1.0109620094
125,1.0083419085
126,1.0117508173
127,0.9965150356
128,0.9970601797
129,1.0066120625
130,0.9945855141
131,0.9959950447
132,1.0066149235
133,1.0093126297
134,0.9910815954
135,1.0254969597
136,1.0037091970
137,1.0058281422
138,1.0139690638
139,0.9796980619
140,0.9936212301
141,0.9854201078
142,0.9884999990
143,0.9891898632
144,0.9905691147
145,0.9946779609
146,0.9843597412
147,1.0051014423
148,0.9942170382
149,0.9821305275
150,0.9923304915
151,0.9845008850
152,0.9945933223
153,1.0016179085
154,1.0021343231
155,1.0006785393
156,1.0343735218
157,1.0265920162
158,0.9793578982
159,0.9995748997
160,0.9956641197
161,0.9734742045
162,0.9962449074
163,1.0158506632
164,0.9942865372
165,1.0042550564
166,1.0005152225
167,1.0094966888
168,0.9898974299
169,1.0046992302
170,1.0149722099
171,0.9878969193
172,0.9739471674
173,1.0026764870
174,1.0000306368
175,1.0232297182
176,0.9747509956
177,0.9890786409
178,1.0061972141
179,1.0068331957
180,1.0221961737
181,0.9869353771
182,1.0125844479
183,1.0094070435
184,1.0087618828
185,0.9957779646
186,0.9806506634
187,1.0031368732
188,0.9825698733
189,0.9846706390
190,0.9822022319
191,1.0094348192
192,1.0028338432
193,0.9790916443
194,0.9694616199
195,1.0161066055
196,0.9999465346
197,1.0045175552
198,1.0027033091
199,0.9954208732
200,1.0121355057
201,1.0136077404
202,0.9903558493
203,0.9950901866
204,0.9970463514
205,0.9983094931
206,1.0044295788
207,0.9984787703
208,1.0101435184
209,0.9800255299
210,1.0248018503
211,1.0022238493
212,0.9861294627
213,0.9834452868
214,0.9949988723
215,1.0061582327
216,0.9923990965
217,1.0086002350
218,1.0115936995
219,1.0009331703
220,0.9910116196
221,0.9793736339
222,0.9881519675
223,0.9844710231
224,1.0004991293
225,0.9874016643
226,0.9878405929
227,1.0166071653
228,0.9915828705
229,0.9826868773
230,0.9841066599
231,1.0003983974
232,1.0072238445
233,0.9885748625
234,1.0028908253
235,0.9742853642
236,0.9868199229
237,0.9825651050
238,0.9938176870
239,0.9940690994
240,0.9877599478
241,1.0077298880
242,1.0009210110
243,1.0089347363
244,0.9903423786
245,0.9897688627
246,1.0081779957
247,0.9989260435
248,0.9971877933
249,1.0004333258
250,1.0081353188
251,1.0045751333
252,1.0053198338
253,0.9977990985
254,0.9881998897
255,0.9927560687
256,1.0113945007
257,1.0064878464
258,0.9839857817
259,0.9924709201
260,0.9775714874
261,1.0093461275
262,0.9800383449
263,1.0017224550
264,0.9873445034
265,0.9890556335
266,0.9844276309
267,1.0084860325
268,1.0115256310
269,1.0086510181
270,0.9875779152
271,1.0139601231
272,1.0189068317
273,0.9799844623
274,0.9926850200
275,0.9917942286
276,1.0140285492
277,0.9768890142
278,1.0027027130
279,0.9891201854
280,0.9715728164
281,0.9765876532
282,0.9877157211
283,1.0183727741
284,0.9972217083
285,0.9913737178
286,0.9823071361
287,1.0137615204
288,0.9993035197
289,1.0098628998
290,1.0012297630
291,0.9879173636
292,0.9777258635
293,0.9929490089
294,0.9914192557
295,0.9914603233
296,0.9903820753
297,1.0059859753
298,1.0032036304
299,0.9918972254
300,1.0096241236
301,1.0014975071
302,0.9906855822
303,0.9756474495
304,0.9975893497
305,0.9998921156
306,0.9795866013
307,0.9890621901
308,0.9821076393
309,0.9767469168
310,0.9952659011
311,0.9893359542
312,1.0157380104
313,0.9937221408
314,0.9934901595
315,0.9874476194
316,0.9865226746
317,1.0231636763
318,0.9917100668
319,0.9882491827
320,0.9897224903
321,0.9935843349
322,0.9841665626
323,1.0126087666
324,0.9992784858
325,1.0031254292
326,0.9720826149
327,0.9934830666
328,0.9995485544
329,0.9911057949
330,0.9687737226
331,1.0066941977
332,1.0014328957
333,1.0002124310
334,0.9995498061
335,0.9845792055
336,0.9918906689
337,0.9969732761
338,0.9802073240
339,0.9787989855
340,0.9959761500
341,1.0013287067
342,0.9927956462
343,0.9967560172
344,0.9897950888
345,0.9873482585
346,0.9905793667
347,0.9895133972
348,1.0069603920
349,0.9986926913
350,0.9792636633
351,0.9954811931
352,0.9895583987
353,1.0040755272
354,0.9927036166
355,0.9787251353
356,0.9811291099
357,1.0168963671
358,0.9927636981
359,1.0037860870
360,0.9738971591
361,0.9713324308
362,0.9812105894
363,0.9995222092
364,1.0206742287
365,1.0108767748
366,1.0022501945
367,1.0040545464
368,0.9882471561
369,0.9835726023
370,0.9716724157
371,1.0053923130
372,0.9990797043
373,0.9854738116
374,1.0205481052
375,1.0173890591
376,1.0059611797
377,0.9905036688
378,0.9957181811
379,1.0031018257
380,1.0085781813
381,0.9835264087
382,1.0039910078
383,0.9949499965
384,1.0081571341
385,1.0085792542
386,0.9958361387
387,1.0218296051
388,1.0042383671
389,0.9764180183
390,0.9926332831
391,1.0149753094
392,0.9885940552
393,1.0020062923
394,0.9869198203
395,0.9856462479
396,1.0091769695
397,1.0109481812
398,0.9887248874
399,1.0056135654
400,0.9918872118
401,1.0042175055
402,1.0008060932
403,0.9860914946
404,1.0135815144
405,0.9923971891
406,1.0042326450
407,0.9972984195
408,1.0115669966
409,1.0016403198
410,1.0137758255
411,0.9975045919
412,1.0025055408
413,0.9976372719
414,0.9920327663
415,1.0085438490
416,1.0009135008
417,1.0062605143
418,0.9986670017
419,0.9827541113
420,1.0025089979
421,0.9933196902
422,0.9804472327
423,0.9954330325
424,0.9828912616
425,0.9930847883
426,1.0119913816
427,1.0079445839
428,1.0200588703
429,1.0220558643
430,0.9929496050
431,0.9711405635
432,1.0133326054
433,0.9947144389
434,1.0087404251
435,1.0052430630
436,1.0168704987
437,0.9950022697
438,1.0169436932
439,0.9887932539
440,0.9884338379
441,1.0214605331
442,0.9912211299
443,0.9993411899
444,0.9962323904
445,0.9875286818
446,0.9900002480
447,0.9843434095
448,0.9970064163
449,0.9901983142
450,1.0022541285
451,1.0119771957
452,0.9959294200
453,1.0016863346
454,0.9878527522
455,0.9938019514
456,0.9834407568
457,0.9828367233
458,0.9919743538
459,1.0094059706
460,0.9872424006
461,1.0054820776
462,0.9825255275
463,1.0059180260
464,0.9960608482
465,1.0122931004
466,0.9849160910
467,0.9787726402
468,1.0032734871
469,1.0156514645
470,0.9787029028
471,0.9914667010
472,0.9979157448
473,1.0008246899
474,0.9954642653
475,0.9934582710
476,0.9897308350
477,1.0038406849
478,0.9978231192
479,1.0015220642
480,1.0002081394
481,0.9853262901
482,0.9905216694
483,0.9999743700
484,0.9963180423
485,0.9619004130
486,1.0073361397
487,0.9955720305
488,0.9963769913
489,0.9908282161
490,0.9940781593
491,1.0126643181
492,1.0006213188
493,0.9927060008
494,1.0005565882
495,0.9975395203
496,0.9916476011
497,0.9965558052
498,1.0086120367
499,1.0102872849
500,1.0069553852
501,0.9947886467
502,1.0102174282
503,0.9981338978
504,1.0021179914
505,0.9946094751
506,0.9978468418
507,1.0173113346
508,0.9970221519
509,0.9633815289
510,0.9984424114
511,1.0041264296
512,1.0077619553
513,1.0019824505
514,1.0006103516
515,0.9934190512
516,0.9980583191
517,1.0150905848
518,1.0031485558
519,0.9936329722
520,0.9978400469
521,0.9927748442
522,1.0005025864
523,1.0333764553
524,0.9840242267
525,0.9942208529
526,0.9947363138
527,0.9997586012
528,0.9939970374
529,0.9988226295
530,0.9872065783
531,1.0033738613
532,0.9958459735
533,1.0041497946
534,0.9917840958
535,1.0150210857
536,1.0048894882
537,1.0037481785
538,0.9892930984
539,1.0059523582
540,1.0044811964
541,0.9718526602
542,0.9882982969
543,0.9893063307
544,0.9758374095
545,1.0201070309
546,0.9937254786
547,1.0022134781
548,0.9806110263
549,1.0033078194
550,0.9807189703
551,1.0105588436
552,0.9969498515
553,0.9972470999
554,1.0054087639
555,0.9995970130
556,0.9904832244
557,1.0060572624
558,0.9811426997
559,0.9976159930
560,1.0057281256
561,1.0124294758
562,1.0172240734
563,0.9967901111
564,0.9853584170
565,0.9900096655
566,0.9985415339
567,1.0127495527
568,1.0019187927
569,0.9890574813
570,1.0242643356
571,0.9822322130
572,1.0094165802
573,1.0074993372
574,1.0124058723
575,1.0257987976
576,1.0049905777
577,1.0048580170
578,0.9760755301
579,0.9931855202
580,1.0072089434
581,0.9962366819
582,0.9953788519
583,0.9967674017
584,1.0084469318
585,1.0041462183
586,0.9913697243
587,0.9809278846
588,1.0013496876
589,1.0131518841
590,1.0090641975
591,0.9977425933
592,1.0125349760
593,0.9925968051
594,1.0016040802
595,1.0033978224
596,1.0014798641
597,0.9881647825
598,0.9835910201
599,0.9901800156
600,1.0003141165
601,1.0135502815
602,0.9966685176
603,0.9915382266
604,0.9911919832
605,1.0074429512
606,1.0002117157
607,1.0162885189
608,0.9936956763
609,1.0115522146
610,0.9991428852
611,0.9966439009
612,0.9769706726
613,0.9818843603
614,0.9920241237
615,1.0058805943
616,1.0113697052
617,1.0049731731
618,1.0085008144
619,1.0019400120
620,1.0309293270
621,1.0137597322
622,1.0125238895
623,1.0002031326
624,0.9908087254
625,1.0029158592
626,1.0137277842
627,1.0180664062
628,0.9822987914
629,1.0007551908
630,0.9877758026
631,0.9871091843
632,0.9944094419
633,0.9972594976
634,0.9773710966
635,1.0062723160
636,0.9936391711
637,1.0042524338
638,0.9895488620
639,1.0103136301
640,0.9879091978
641,0.9976570010
642,0.9960626364
643,0.9924015403
644,0.9786725044
645,1.0037746429
646,0.9919106364
647,0.9876174927
648,0.9805836678
649,0.9981929660
650,0.9869432449
651,1.0011036396
652,0.9840722084
653,1.0144742727
654,0.9928261638
655,0.9942679405
656,1.0012716055
657,0.9861216545
658,1.0112912655
659,0.9924175739
660,1.0034308434
661,1.0005904436
662,1.0168755054
663,0.9961363673
664,1.0014076233
665,1.0098384619
666,0.9973109961
667,0.9995205402
668,0.9698457718
669,1.0075694323
670,0.9906364679
671,1.0158996582
672,0.9938578606
673,0.9980968237
674,0.9960093498
675,1.0025390387
676,1.0065505505
677,1.0099951029
678,0.9906957150
679,1.0058162212
680,0.9944457412
681,1.0207316875
682,1.0128191710
683,1.0077116489
684,1.0071995258
685,1.0212371349
686,0.9885026217
687,1.0034668446
688,1.0157198906
689,0.9818917513
690,1.0043027401
691,1.0196729898
692,0.9966233969
693,1.0009865761
694,1.0138096809
695,1.0063598156
696,0.9940404892
697,0.9988781214
698,0.9939355850
699,0.9909929633
700,0.9924426079
701,0.9923791289
702,1.0064744949
703,1.0006172657
704,0.9876453876
705,1.0160340071
706,0.9819893837
707,0.9943067431
708,0.9745655060
709,0.9877039790
710,1.0207853317
711,1.0107240677
712,1.0169544220
713,1.0061962605
714,0.9795863032
715,0.9941858053
716,0.9603629112
717,0.9955292940
718,1.0136828423
719,0.9988271594
720,0.9948171973
721,1.0223410130
722,0.9968870878
723,1.0141699314
724,0.9901938438
725,0.9945573807
726,1.0099179745
727,1.0007736683
728,1.0219371319
729,0.9981499910
730,0.9904410243
731,0.9959206581
732,1.0105609894
733,1.0062854290
734,0.9743765593
735,1.0059847832
736,0.9693624377
737,0.9891719222
738,1.0152537823
739,0.9938575625
740,1.0078114271
741,0.9866018295
742,0.9851522446
743,1.0001071692
744,0.9829503894
745,0.9949712753
746,0.9987969398
747,1.0150942802
748,0.9830551147
749,0.9922203422
750,0.9983795881
751,1.0106120110
752,0.9938158393
753,1.0041086674
754,1.0098069906
755,1.0064842701
756,0.9792818427
757,1.0221261978
758,1.0043671131
759,1.0239274502
760,0.9900338650
761,1.0023660660
762,1.0277428627
763,0.9971199036
764,0.9926144481
765,1.0174572468
766,1.0102181435
767,0.9963537455
768,1.0045344830
769,1.0035574436
770,0.9732570648
771,0.9967787266
772,1.0071752071
773,1.0200963020
774,0.9742242098
775,0.9940490723
776,1.0141553879
777,1.0043883324
778,0.9978195429
779,0.9937421679
780,0.9948973656
781,0.9902233481
782,1.0197014809
783,0.9895220995
784,0.9911597967
785,1.0064921379
786,1.0129246712
787,1.0130357742
788,0.9992043376
789,1.0213032961
790,0.9915315509
791,1.0129436255
792,0.9751682281
793,0.9994284511
794,0.9937355518
795,0.9864372611
796,1.0179065466
797,0.9790817499
798,1.0086153746
799,0.9804323912
800,1.0117955208
801,1.0093429089
802,1.0025070906
803,1.0146183968
804,0.9685031772
805,1.0062469244
806,0.9979426265
807,0.9915956259
808,1.0036053658
809,1.0201044083
810,1.0113694668
811,1.0325396061
812,0.9990186691
813,0.9690846801
814,0.9849090576
815,0.9792714119
816,0.9929318428
817,0.9951608181
818,0.9947260618
819,0.9876942039
820,1.0096812248
821,1.0115410089
822,1.0006809235
823,0.9687690735
824,0.9989045858
825,1.0084767342
826,0.9709369540
827,0.9935957789
828,0.9799232483
829,0.9841818810
830,0.9869395494
831,0.9974579811
832,1.0147582293
833,1.0092244148
834,0.9913145900
835,0.9991280437
836,0.9882447124
837,0.9944459796
838,1.0010060072
839,0.9998766780
840,0.9945822954
841,0.9951752424
842,0.9933397174
843,0.9946090579
844,0.9817275405
845,0.9886728525
846,0.9945216179
847,0.9956506491
848,0.9869624376
849,1.0001382828
850,0.9996004105
851,0.9932379723
852,1.0182991028
853,0.9899712801
854,1.0020377636
855,1.0028893948
856,1.0073565245
857,1.0033993721
858,1.0023535490
859,0.9944235682
860,0.9972469211
861,0.9794134498
862,1.0039103031
863,1.0010687113
864,0.9983319044
865,0.9942172766
866,0.9766243696
867,0.9655146599
868,1.0055038929
869,0.9940681458
870,1.0255091190
871,1.0059683323
872,0.9872319102
873,1.0070728064
874,1.0113689899
875,1.0217068195
876,0.9823054075
877,0.9941545725
878,1.0133813620
879,0.9945424795
880,0.9852340221
881,1.0016889572
882,1.0016357899
883,0.9952769279
884,0.9783162475
885,0.9964091182
886,0.9888436198
887,1.0018607378
888,0.9838602543
889,1.0043200254
890,1.0011651516
891,0.9878988266
892,1.0163545609
893,0.9912480712
894,1.0001871586
895,0.9854902029
896,1.0040388107
897,0.9893029928
898,0.9851378202
899,1.0120339394
900,1.0242068768
901,0.9969074130
902,1.0038536787
903,1.0038697720
904,1.0159456730
905,0.9959802628
906,0.9970897436
907,0.9986389875
908,1.0104963779
909,0.9862253070
910,1.0208083391
911,0.9935177565
912,0.9951992035
913,1.0040788651
914,0.9860657454
915,1.0155932903
916,0.9906743765
917,1.0202696323
918,1.0110230446
919,0.9920718670
920,0.9894753695
921,1.0053232908
922,0.9966541529
923,1.0019642115
924,0.9959114790
925,1.0132697821
926,0.9774637222
927,0.9988751411
928,1.0018700361
929,0.9856683612
930,0.9777035713
931,0.9664031863
932,1.0069594383
933,1.0061805248
934,0.9792894125
935,0.9956867099
936,1.0217919350
937,1.0030413866
938,0.9988163710
939,0.9880887866
940,0.9841886759
941,1.0114758015
942,1.0069650412
943,1.0109550953
944,0.9826445580
945,1.0114476681
946,0.9844810963
947,0.9969725609
948,1.0277583599
949,1.0087656975
950,0.9906684160
951,0.9919871092
952,1.0147074461
953,1.0012202263
954,0.9828126431
955,1.0111551285
956,0.9806131721
957,0.9836517572
958,1.0043110847
959,1.0202003717
960,1.0119614601
961,0.9890848994
962,1.0132067204
963,1.0061838627
964,0.9824849963
965,0.9622740746
966,1.0274260044
967,1.0079777241
968,0.9885271788
969,1.0199137926
970,1.0251182318
971,0.9901412725
972,1.0168280602
973,1.0075340271
974,1.0069648027
975,1.0045469999
976,0.9706713557
977,1.0053358078
978,1.0035707951
979,0.9785620570
980,0.9593867660
981,1.0175905228
982,0.9952375293
983,0.9940561056
984,0.9992955923
985,0.9904033542
986,0.9918774366
987,1.0204762220
988,0.9893298149
989,1.0125160217
990,0.9949287772
991,0.9904394150
992,1.0145721436
993,1.0041182041
994,1.0153965950
995,1.0061631203
996,0.9950098991
997,0.9884962440
998,0.9945449829
999,0.9802513123
1000,1.0144400597
1001,1.0213087797
1002,0.9986082315
1003,0.9836326838
1004,1.0084260702
1005,1.0079703331
1006,1.0173865557
1007,1.0030583143
1008,0.9946420193
1009,0.9958306551
1010,0.9832170010
1011,0.9969960451
1012,0.9887375832
1013,1.0025953054
1014,0.9867474437
1015,1.0123481750
1016,1.0037202835
1017,1.0078985691
1018,1.0025227070
1019,0.9919452071
1020,0.9952566028
1021,0.9761971831
1022,0.9950844646
1023,0.9817066193
1024,1.0113437176
1025,0.9863260984
1026,1.0032474995
1027,1.0072754622
1028,0.9812435508
1029,1.0177698135
1030,0.9698623419
1031,1.0033216476
1032,0.9867638946
1033,0.9881669879
1034,0.9920598269
1035,1.0254275799
1036,1.0002985001
1037,1.0246179104
1038,0.9953588247
1039,0.9884300232
1040,1.0075052977
1041,1.0212063789
1042,1.0054272413
1043,0.9889583588
1044,0.9793209434
1045,1.0137004852
1046,1.0085315704
1047,1.0176250935
1048,0.9871591330
1049,0.9975468516
1050,1.0024847984
1051,1.0088341236
1052,0.9996372461
1053,1.0010067225
1054,0.9894498587
1055,0.9860126376
1056,0.9838693142
1057,1.0049054623
1058,0.9912714958
1059,1.0165922642
1060,1.0074601173
1061,0.9771851301
1062,0.9838549495
1063,0.9944238663
1064,0.9998218417
1065,0.9748131633
1066,0.9955202937
1067,0.9959348440
1068,1.0327004194
1069,1.0076807737
1070,0.9981536269
1071,1.0153443813
1072,0.9869918227
1073,1.0093010664
1074,0.9983385801
1075,1.0039620399
1076,0.9955338240
1077,1.0020396709
1078,1.0196467638
1079,0.9744264483
1080,1.0014052391
1081,0.9956549406
1082,1.0029653311
1083,1.0087664127
1084,1.0067009926
1085,0.9904931784
1086,0.9997431636
1087,1.0067173243
1088,0.9924489856
1089,1.0074223280
1090,1.0135756731
1091,1.0239472389
1092,0.9988954067
1093,0.9941108227
1094,1.0039659739
1095,1.0116955042
1096,0.9946563244
1097,1.0028054714
1098,1.0003761053
1099,0.9999021292
1100,1.0024880171
1101,1.0084575415
1102,0.9878534079
1103,1.0008778572
1104,1.0078624487
1105,0.9849979877
1106,1.0187442303
1107,0.9791821837
1108,0.9831025004
1109,0.9935244322
1110,0.9861574173
1111,1.0118124485
1112,0.9852103591
1113,0.9833342433
1114,0.9721466303
1115,0.9929441214
1116,0.9958871603
1117,0.9946223497
1118,0.9864248037
1119,0.9962176085
1120,0.9992650747
1121,0.9941242933
1122,1.0080903769
1123,0.9984835386
1124,1.0116709471
1125,1.0152800083
1126,1.0136498213
1127,1.0330282450
1128,1.0032519102
1129,0.9875617027
1130,1.0009473562
1131,0.9820829630
1132,0.9961479902
1133,0.9954797626
1134,0.9953116179
1135,1.0031257868
1136,0.9857602119
1137,0.9827208519
1138,1.0003392696
1139,0.9917348623
1140,0.9695145488
1141,0.9767457843
1142,1.0309617519
1143,0.9976530075
1144,1.0079417229
1145,1.0099160671
1146,1.0167303085
1147,1.0154842138
1148,0.9883451462
1149,0.9919034243
1150,0.9979323149
1151,1.0018384457
1152,0.9937537909
1153,0.9973850250
1154,1.0120661259
1155,0.9714750051
1156,1.0052386522
1157,0.9856576920
1158,1.0213356018
1159,0.9637197256
1160,0.9874514937
1161,1.0236771107
1162,0.9808659554
1163,1.0076458454
1164,0.9946967959
1165,1.0118571520
1166,0.9970289469
1167,1.0036548376
1168,0.9974641800
1169,1.0103479624
1170,1.0021103621
1171,1.0081305504
1172,1.0092871189
1173,0.9913129807
1174,1.0094856024
1175,0.9886290431
1176,0.9822639823
1177,1.0002417564
1178,0.9976335764
1179,0.9949753284
1180,0.9853365421
1181,0.9841213226
1182,1.0010212660
1183,0.9744889736
1184,0.9940263033
1185,0.9991976023
1186,1.0101437569
1187,1.0198653936
1188,0.9945041537
1189,0.9884655476
1190,1.0115821362
1191,0.9936289191
1192,1.0329347849
1193,1.0053285360
1194,1.0099003315
1195,0.9862318039
1196,0.9898693562
1197,0.9928020239
1198,1.0168472528
1199,1.0042217970
1200,0.9920502901
1201,0.9803333282
1202,0.9792255163
1203,0.9902736545
1204,0.9807702899
1205,0.9993919134
1206,0.9787365794
1207,1.0030064583
1208,0.9701039791
1209,0.9899808168
1210,0.9953192472
1211,1.0040273666
1212,0.9851827621
1213,1.0115318298
1214,0.9909386635
1215,0.9924866557
1216,1.0062723160
1217,0.9967476726
1218,0.9835892916
1219,0.9819590449
1220,1.0011136532
1221,1.0060241222
1222,0.9930819273
1223,0.9706375003
1224,0.9906228781
1225,0.9905059338
1226,0.9725276232
1227,0.9917514324
1228,1.0083444118
1229,0.9965076447
1230,0.9984679222
1231,1.0230822563
1232,1.0010666847
1233,0.9966210723
1234,1.0114104748
1235,0.9851236343
1236,1.0096209049
1237,0.9868116379
1238,0.9949561954
1239,1.0207632780
1240,1.0037468672
1241,0.9872835875
1242,1.0085797310
1243,1.0158262253
1244,1.0029031038
1245,0.9906781912
1246,1.0024905205
1247,1.0067248344
1248,1.0255029202
1249,0.9959797859
1250,1.0047950745
1251,1.0004315376
1252,1.0085301399
1253,0.9945237041
1254,0.9933351874
1255,0.9890917540
1256,1.0134670734
1257,0.9883737564
1258,1.0120756626
1259,1.0039260387
1260,0.9975375533
1261,0.9963046908
1262,0.9880127907
1263,0.9981369972
1264,1.0132864714
1265,0.9818803668
1266,0.9808625579
1267,1.0091943741
1268,1.0096476078
1269,1.0032119751
1270,1.0108585358
1271,0.9889943004
1272,0.9986329079
1273,0.9980279207
1274,1.0152657032
1275,0.9838020205
1276,1.0143325329
1277,0.9884295464
1278,1.0025969744
1279,0.9896887541
1280,1.0077588558
1281,1.0088396072
1282,1.0108345747
1283,0.9944466352
1284,1.0076277256
1285,1.0021681786
1286,1.0094840527
1287,1.0204567909
1288,0.9949035048
1289,1.0022268295
1290,1.0128711462
1291,0.9960563183
1292,0.9909266233
1293,1.0127810240
1294,1.0081250668
1295,0.9949371219
1296,1.0064387321
1297,0.9935035110
1298,0.9949569702
1299,1.0023691654
1300,1.0262072086
1301,1.0018842220
1302,1.0285638571
1303,0.9870321751
1304,1.0097719431
1305,1.0077943802
1306,1.0085471869
1307,0.9913789630
1308,0.9986357689
1309,1.0118824244
1310,0.9696900249
1311,1.0072202682
1312,0.9952811003
1313,0.9906945229
1314,1.0055310726
1315,0.9925629497
1316,0.9916574359
1317,1.0039643049
1318,0.9815307856
1319,0.9947823882
1320,0.9859088659
1321,0.9946352839
1322,0.9868366718
1323,0.9963301420
1324,0.9841296077
1325,0.9854728580
1326,0.9817937613
1327,1.0136108398
1328,1.0007576942
1329,0.9845473766
1330,0.9959213734
1331,1.0052670240
1332,1.0173881054
1333,1.0037560463
1334,0.9987683296
1335,1.0186767578
1336,1.0033771992
1337,0.9791746140
1338,1.0168513060
1339,1.0111260414
1340,1.0080056190
1341,1.0048260689
1342,0.9868747592
1343,1.0016092062
1344,1.0031063557
1345,1.0002076626
1346,1.0072758198
1347,1.0075739622
1348,1.0069922209
1349,0.9840475917
1350,0.9927417636
1351,0.9933051467
1352,0.9698122740
1353,0.9955691099
1354,0.9996001124
1355,1.0141185522
1356,0.9776172042
1357,1.0170373917
1358,1.0088939667
1359,0.9847526550
1360,0.9916543365
1361,0.9923607707
1362,0.9952718616
1363,0.9930931330
1364,0.9710688591
1365,0.9818987846
1366,1.0243933201
1367,0.9866263270
1368,0.9835607409
1369,0.9982635975
1370,0.9907042384
1371,0.9976729155
1372,1.0060222149
1373,1.0059013367
1374,1.0006270409
1375,1.0138785839
1376,1.0144166946
1377,0.9871964455
1378,0.9996117353
1379,1.0117144585
1380,0.9824975729
1381,0.9966666102
1382,0.9944757819
1383,0.9905893207
1384,0.9847453833
1385,1.0061612129
1386,1.0221178532
1387,0.9899219275
1388,0.9867997169
1389,1.0002205372
1390,1.0059440136
1391,1.0132746696
1392,0.9974886775
1393,0.9924215674
1394,1.0073477030
1395,0.9891918898
1396,0.9950127602
1397,0.9913728237
1398,1.0051779747
1399,1.0019602776
1400,0.9855281711
1401,0.9987152815
1402,0.9965495467
1403,0.9963018298
1404,0.9858412743
1405,1.0114150047
1406,0.9932351112
1407,0.9999932647
1408,0.9903153181
1409,0.9897424579
1410,0.9933602214
1411,1.0067269802
1412,1.0138709545
1413,1.0218369961
1414,0.9912006259
1415,1.0033606291
1416,0.9985812902
1417,0.9921008945
1418,1.0003056526
1419,1.0057246685
1420,1.0039179325
1421,0.9890503883
1422,1.0146883726
1423,1.0178885460
1424,1.0110857487
1425,0.9995888472
1426,0.9861893654
1427,0.9896284938
1428,1.0183694363
1429,0.9697103500
1430,1.0003540516
1431,0.9831783175
1432,0.9991599321
1433,0.9923194647
1434,1.0012000799
1435,1.0045741796
1436,0.9835324287
1437,1.0016120672
1438,0.9929275513
1439,1.0049684048
1440,0.9947907329
1441,1.0066676140
1442,1.0246070623
1443,0.9916746020
1444,0.9979257584
1445,0.9943606257
1446,0.9907905459
1447,0.9938144088
1448,1.0012283325
1449,0.9954605103
1450,0.9946848750
1451,0.9936336875
1452,0.9981832504
1453,1.0031862259
1454,0.9945971370
1455,0.9937850833
1456,1.0095548630
1457,1.0136687756
1458,0.9926857948
1459,1.0110018253
1460,0.9972478151
1461,1.0282962322
1462,1.0163960457
1463,0.9963525534
1464,1.0159397125
1465,1.0012589693
1466,0.9933843613
1467,1.0071413517
1468,0.9947125912
1469,1.0139894485
1470,0.9938782454
1471,0.9958268404
1472,1.0025035143
1473,0.9652098417
1474,1.0023087263
1475,0.9851750731
1476,0.9939361811
1477,1.0051120520
1478,0.9999281764
1479,1.0036205053
1480,0.9848356247
1481,0.9771873355
1482,1.0129349232
1483,0.9805762768
1484,0.9912444949
1485,1.0049599409
1486,1.0086444616
1487,0.9918684959
1488,0.9996039271
1489,0.9868862033
1490,0.9700254202
1491,0.9994010329
1492,0.9880437851
1493,0.9927035570
1494,0.9816335440
1495,1.0025465488
1496,1.0168489218
1497,1.0214846134
