image_index,r_theta
365,0.9845385551
366,0.9923350215
367,0.9939205050
368,0.9970983267
369,0.9878450632
370,0.9850704670
371,0.9661337733
372,0.9790697098
373,1.0055823326
374,0.9767578840
375,0.9996743202
376,0.9780470729
377,0.9854227901
378,0.9850448370
379,0.9648537636
380,0.9542662501
381,0.9990961552
382,1.0051271915
383,0.9883381128
384,0.9695353508
385,0.9867342710
386,0.9814513922
387,0.9957994819
388,0.9965265989
389,0.9582499266
390,0.9757954478
391,0.9876790047
392,0.9688176513
393,0.9827353358
394,0.9951378107
395,0.9875062704
396,0.9690243602
397,0.9645080566
398,1.0068209171
399,0.9881978035
400,0.9925858974
401,0.9763587713
402,0.9875499606
403,0.9751923084
404,0.9838622808
405,0.9724711776
406,0.9900206327
407,0.9883424640
408,0.9951147437
409,0.9793162346
410,0.9968718290
411,0.9938569069
412,0.9961628914
413,0.9881520271
414,0.9910449982
415,1.0018153191
416,0.9987890124
417,0.9861491919
418,0.9703416824
419,0.9718067050
420,0.9956872463
421,0.9827666283
422,0.9875416756
423,0.9723002315
424,0.9666091800
425,0.9915181994
426,1.0161466599
427,0.9746953845
428,0.9707129002
429,0.9851055145
430,0.9730302691
431,0.9835778475
432,0.9883955717
433,1.0186661482
434,1.0032839775
435,0.9923250675
436,1.0015678406
437,0.9744611979
438,0.9661099315
439,0.9779900908
440,0.9814812541
441,0.9950956106
442,0.9893527031
443,0.9916859865
444,0.9878411293
445,0.9837519526
446,0.9856281281
447,0.9658114314
448,0.9925419688
449,0.9816875458
450,0.9916085005
451,0.9677253962
452,0.9746645689
453,0.9719147086
454,0.9799779654
455,0.9906252623
456,0.9827336073
457,0.9978260398
458,0.9899686575
459,0.9859719276
460,0.9802566767
461,0.9777778387
462,0.9907376170
463,1.0033982992
464,0.9904357195
465,0.9749609828
466,0.9821553230
467,0.9942394495
468,0.9903618693
469,0.9784653187
470,0.9963064194
471,0.9856085777
472,1.0016465187
473,1.0003924370
474,0.9695147276
475,0.9886028171
476,0.9937404394
477,0.9958275557
478,1.0097641945
479,0.9923685789
480,0.9821273685
481,1.0003203154
482,0.9847102165
483,0.9847871661
484,0.9867274761
485,0.9930189848
486,1.0064651966
487,0.9932700992
488,0.9701164961
489,0.9751014709
490,0.9947208166
491,0.9645596743
492,0.9936293960
493,0.9910416007
494,0.9922055602
495,0.9955501556
496,0.9909228086
497,0.9811274409
498,0.9706901908
499,0.9731621146
500,0.9926111102
501,0.9995843768
502,0.9882916212
503,0.9843226671
504,0.9860085845
505,0.9646947384
506,0.9862565994
507,1.0034654140
508,0.9893769026
509,0.9679257274
510,0.9881129265
511,0.9802595973
512,0.9913136959
513,0.9901698828
514,1.0068840981
515,0.9892840385
516,0.9872714877
517,0.9631056786
518,0.9876624346
519,0.9938554764
520,0.9856394529
521,0.9887088537
522,0.9825579524
523,0.9798619747
524,0.9624792933
525,0.9710932970
526,0.9828221202
527,0.9745767117
528,0.9819068909
529,0.9657513499
530,0.9876079559
531,0.9962486625
532,0.9966427088
533,0.9712284803
534,0.9847201109
535,0.9902526736
536,0.9795373678
537,0.9783407450
538,0.9925398231
539,0.9981359243
540,0.9919499159
541,0.9830746651
542,0.9999529123
543,0.9872190356
544,0.9960085750
545,0.9783064723
546,0.9983913898
547,0.9971711040
548,0.9691641331
549,0.9823285937
550,0.9851528406
551,1.0089805126
552,0.9965650439
553,1.0081452131
554,0.9645856619
555,0.9697217941
556,0.9853600264
557,0.9697989225
558,0.9770138264
559,0.9806630015
560,0.9811185598
561,0.9581758380
562,0.9737519026
563,1.0018080473
564,1.0000822544
565,0.9725658298
566,0.9904069901
567,0.9904615283
568,0.9988445044
569,0.9747552276
570,0.9875549078
571,0.9824556708
572,1.0066003799
573,0.9888982773
574,0.9768559337
575,0.9745193720
576,0.9861218333
577,0.9948959351
578,0.9712192416
579,1.0034377575
580,0.9934684634
581,0.9961277843
582,0.9537068605
583,0.9632555842
584,0.9885398746
585,0.9925695658
586,0.9989742041
587,0.9882623553
588,0.9736987948
589,0.9815213680
590,0.9828709364
591,0.9986971617
592,1.0059919357
593,0.9806900024
594,0.9777054787
595,0.9818080664
596,0.9586207271
597,0.9889219999
598,0.9829747081
599,0.9873214960
600,0.9745754600
601,0.9882245064
602,0.9784512520
603,0.9783684015
604,0.9611800909
605,1.0105752945
606,0.9969744682
607,0.9654273987
608,0.9818860888
609,0.9857568741
610,1.0235961676
611,0.9824768901
612,0.9817100763
613,0.9757305980
614,0.9987332225
615,0.9938547015
616,0.9819257259
617,0.9967777133
618,0.9868838787
619,0.9962450862
620,0.9881201982
621,0.9685047865
622,0.9873571396
623,0.9688597918
624,0.9807187915
625,0.9803693295
626,0.9730954170
627,1.0040249825
628,0.9835726619
629,1.0110535622
630,0.9854847789
631,0.9983276129
632,1.0098114014
633,0.9942192435
634,1.0086014271
635,0.9763211012
636,1.0004886389
637,0.9840068817
638,0.9901218414
639,0.9815947413
640,0.9948570132
641,0.9926533699
642,0.9702243805
643,1.0004540682
644,0.9721798897
645,0.9773674011
646,0.9852855206
647,1.0085480213
648,0.9910931587
649,0.9819411039
650,0.9891769290
651,0.9902881384
652,0.9859275818
653,0.9801392555
654,0.9774817824
655,0.9776903987
656,0.9857696295
657,0.9646681547
658,0.9865636826
659,0.9763280749
660,0.9702918530
661,0.9904183149
662,0.9790264964
663,1.0009803772
664,0.9782458544
665,0.9965587854
666,0.9791736007
667,0.9991444945
668,0.9924525023
669,0.9763705134
670,0.9880132675
671,0.9761216640
672,0.9878107905
673,0.9834720492
674,0.9928509593
675,0.9909126163
676,0.9944610000
677,0.9867860079
678,0.9863908291
679,1.0074071884
680,0.9937618971
681,0.9799868464
682,0.9604854584
683,0.9915976524
684,0.9981769323
685,0.9682300091
686,0.9857656956
687,0.9917529821
688,0.9890793562
689,0.9771772623
690,0.9899477959
691,0.9722366333
692,0.9637387991
693,0.9975705147
694,0.9865231514
695,0.9816684127
696,0.9866021872
697,0.9838119745
698,0.9804443717
699,0.9711613655
700,0.9866587520
701,0.9747576714
702,0.9860935211
703,0.9740133286
704,0.9712232351
705,0.9745013118
706,0.9871813655
707,0.9884102345
708,0.9873760939
709,0.9805240631
710,0.9919101000
711,0.9676467776
712,0.9725140333
713,0.9776355624
714,0.9933651686
715,1.0041689873
716,0.9711580276
717,0.9903330803
718,0.9867504835
719,1.0020915270
720,0.9824746847
721,0.9725963473
722,0.9741761088
723,0.9924924374
724,0.9699553847
725,0.9959048033
726,0.9724535942
727,0.9800653458
728,0.9823014140
729,0.9816735983
730,0.9927579761
731,0.9932866096
732,0.9695250988
733,0.9801669121
734,0.9954263568
735,0.9970516562
736,0.9937083125
737,0.9716935158
738,0.9904536605
739,0.9617568254
740,0.9839551449
741,0.9865119457
742,0.9830902815
743,0.9856415987
744,0.9834578037
745,0.9722881317
746,0.9886425734
747,0.9626302719
748,0.9926430583
749,0.9857834578
750,0.9857172370
751,0.9822155833
752,0.9834224582
753,1.0052894354
754,0.9891788960
755,0.9873785973
756,0.9808770418
757,0.9924808741
758,0.9775508642
759,0.9816331267
760,0.9848928452
761,0.9810385704
762,0.9701740146
763,0.9587473273
764,0.9656332731
765,0.9897159338
766,0.9842582941
767,1.0081204176
768,0.9814540148
769,0.9684091806
770,1.0007493496
771,0.9927601218
772,0.9956285357
773,0.9838827848
774,0.9812699556
775,0.9988507032
776,0.9781431556
777,0.9702524543
778,0.9848560095
779,0.9928669930
780,1.0002582073
781,0.9898721576
782,0.9784712791
783,0.9765102267
784,0.9931222796
785,0.9727505445
786,0.9998261333
787,0.9950789213
788,0.9856495261
789,0.9772273898
790,0.9931620359
791,0.9703418612
792,0.9710472822
793,0.9834236503
794,0.9965748787
795,0.9815723896
796,0.9902495146
797,0.9625715613
798,0.9851779342
799,0.9752036333
800,0.9695439339
801,0.9709956646
802,0.9825093150
803,0.9937068224
804,1.0117014647
805,0.9829646945
806,0.9567669630
807,0.9825765491
808,0.9672020674
809,0.9800251722
810,0.9728717804
811,0.9794315100
812,0.9854280353
813,1.0005261898
814,0.9869210124
815,0.9885202646
816,1.0054693222
817,0.9782929420
818,1.0066767931
819,0.9853653908
820,0.9987081885
821,0.9872668982
822,0.9777100086
823,0.9664921761
824,0.9811503291
825,0.9858741760
826,1.0026307106
827,0.9920748472
828,0.9593341351
829,0.9862024188
830,0.9968000650
831,0.9905444980
832,0.9693993330
833,0.9788390994
834,0.9845756888
835,0.9889180660
836,0.9718885422
837,0.9740273952
838,0.9695057869
839,0.9743544459
840,1.0040595531
841,0.9806153178
842,0.9846126437
843,0.9725062251
844,0.9716950655
845,0.9779115915
846,0.9878861904
847,0.9801251292
848,0.9754031897
849,0.9975311160
850,0.9842833281
851,0.9859066010
852,0.9857119322
853,0.9935070872
854,0.9798439741
855,0.9842371941
856,0.9810724258
857,1.0063452721
858,0.9914311171
859,0.9907544851
860,0.9745607376
861,0.9909801483
862,0.9776868224
863,0.9744119644
864,0.9867717624
865,0.9930588603
866,0.9765412211
867,1.0024299622
868,0.9846026897
869,0.9744504690
870,0.9954950213
871,0.9800930023
872,0.9995279312
873,0.9966642261
874,0.9925162196
875,0.9863938093
876,0.9837576747
877,0.9896925688
878,0.9743999839
879,0.9807971716
880,0.9878516197
881,0.9885077477
882,0.9845172167
883,0.9890151024
884,0.9936445951
885,0.9932352901
886,0.9741100073
887,0.9869112968
888,0.9656869769
889,1.0123276711
890,0.9832836986
891,0.9768928289
892,0.9935722351
893,0.9985796809
894,0.9732918739
895,1.0232681036
896,0.9772677422
897,0.9911230803
898,0.9838926196
899,1.0063009262
900,0.9756858349
901,1.0038897991
902,0.9877409339
903,1.0048303604
904,0.9847196341
905,0.9712270498
906,0.9746627808
907,0.9788837433
908,0.9650658369
909,0.9901289940
910,1.0009391308
911,0.9972159863
912,0.9899217486
913,0.9983245730
914,0.9667477608
915,0.9799927473
916,0.9881948233
917,0.9919773936
918,0.9788155556
919,0.9828872681
920,0.9828317165
921,0.9785241485
922,0.9634706378
923,0.9928604960
924,0.9706124067
925,0.9875730872
926,0.9817618132
927,0.9866706729
928,0.9884164333
929,0.9860336185
930,1.0013446808
931,0.9727084637
932,0.9870190024
933,0.9636554122
934,0.9761795402
935,0.9798287153
936,0.9481748343
937,0.9801512957
938,0.9908732176
939,1.0078963041
940,0.9912912250
941,1.0009266138
942,0.9619447589
943,0.9845690727
944,1.0126794577
945,0.9854124784
946,0.9764019251
947,0.9746003151
948,0.9767183065
949,0.9645692706
950,0.9981784821
951,0.9716436863
952,0.9868600368
953,1.0052551031
954,0.9970165491
955,0.9725493193
956,0.9787644148
957,0.9949235916
958,0.9819109440
959,0.9708242416
960,0.9806568027
961,0.9750127792
962,0.9968036413
963,0.9891284704
964,0.9813572764
965,0.9682574272
966,0.9690679908
967,0.9835109115
968,0.9970495105
969,0.9990354776
970,0.9665946960
971,0.9707833529
972,0.9754058719
973,0.9776892662
974,0.9955996275
975,0.9919001460
976,1.0038923025
977,0.9871193767
978,0.9956040382
979,0.9934157133
980,0.9672662020
981,0.9925893545
982,0.9723278880
983,0.9963633418
984,0.9715338945
985,0.9744569063
986,0.9865083694
987,0.9782961607
988,0.9749740958
989,0.9843510389
990,0.9729880691
991,0.9753073454
992,1.0007286072
993,0.9708260298
994,0.9959105849
995,0.9847782850
996,1.0056561232
997,0.9780963659
998,1.0066261292
999,0.9904109240
1000,0.9780682325
1001,0.9808973074
1002,0.9833216071
1003,0.9738702774
1004,0.9857520461
1005,0.9934797287
1006,0.9722645283
1007,0.9954859614
1008,0.9748126864
1009,0.9807780981
1010,0.9658414721
1011,0.9733688831
1012,0.9735228419
1013,0.9803885221
1014,0.9865219593
1015,0.9951321483
1016,0.9885557890
1017,0.9716923237
1018,1.0081995726
1019,0.9801427126
1020,0.9776527286
1021,0.9844007492
1022,0.9674031138
1023,0.9885553122
1024,0.9596096873
1025,0.9912287593
1026,0.9746940136
1027,0.9865212440
1028,1.0028724670
1029,0.9746403098
1030,0.9626377821
1031,0.9738404751
1032,0.9805595875
1033,0.9886479378
1034,1.0015497208
1035,0.9827837944
1036,0.9780589938
1037,0.9939659834
1038,0.9534727931
1039,0.9809101820
1040,0.9837204218
1041,1.0012547970
1042,0.9843718410
1043,0.9765750766
1044,0.9993984103
1045,0.9857338667
1046,0.9820303917
1047,0.9855241776
1048,0.9825550318
1049,0.9795435667
1050,0.9786464572
1051,0.9951670170
1052,0.9662874937
1053,0.9893840551
1054,0.9968547821
1055,1.0023182631
1056,0.9729307890
1057,0.9690593481
1058,0.9920336604
1059,0.9948924780
1060,0.9685236216
1061,0.9834504128
1062,0.9730259180
1063,0.9853149652
1064,0.9881996512
1065,0.9816098213
1066,0.9801954031
1067,0.9733195305
1068,0.9937674999
1069,0.9894199371
1070,1.0231802464
1071,0.9652605057
1072,0.9523895979
1073,0.9847954512
1074,0.9869915843
1075,0.9681653976
1076,0.9903806448
1077,0.9892566204
1078,0.9883624911
1079,0.9858425856
1080,0.9883495569
1081,0.9771429896
1082,0.9919875860
1083,0.9831482172
1084,0.9685667753
1085,0.9888278842
1086,0.9725644588
1087,0.9900873899
1088,0.9809267521
1089,0.9823844433
1090,0.9779027700
1091,0.9684809446
1092,0.9753570557
1093,0.9732637405
1094,0.9858683348
1095,0.9844150543
1096,0.9866709709
1097,0.9697694778
1098,1.0083465576
1099,0.9878252745
1100,0.9698885679
1101,0.9821103811
1102,0.9835011363
1103,0.9831397533
1104,0.9779760242
1105,0.9891389608
1106,0.9941178560
1107,0.9995476604
1108,0.9935064316
1109,0.9766709208
1110,0.9916714430
1111,0.9895860553
1112,0.9870666862
1113,0.9914520979
1114,0.9719508886
1115,0.9876976013
1116,0.9827961922
1117,0.9816745520
1118,0.9650239944
1119,0.9797176123
1120,0.9922652245
1121,0.9782192111
1122,1.0018570423
1123,0.9853467941
1124,0.9820362329
1125,0.9634685516
1126,0.9743999839
1127,0.9798210859
1128,0.9693685770
1129,1.0122112036
1130,0.9750549197
1131,0.9762156010
1132,0.9931766391
1133,0.9828040004
1134,0.9542710185
1135,0.9836489558
1136,1.0004472733
1137,0.9988545179
1138,0.9831534624
1139,1.0010313988
1140,0.9962757826
1141,0.9866305590
1142,0.9720721245
1143,1.0034207106
1144,0.9853600264
1145,0.9950938225
1146,0.9754320979
1147,0.9766348600
1148,0.9973077774
1149,0.9961761832
1150,0.9677566886
1151,0.9920575023
1152,0.9759100676
1153,0.9881865382
1154,0.9897531271
1155,0.9645922184
1156,0.9841531515
1157,0.9925292730
1158,0.9809125662
1159,0.9742475748
1160,0.9856280684
1161,0.9987305999
1162,0.9859330654
1163,0.9838003516
1164,0.9816865921
1165,0.9818741679
1166,1.0020805597
1167,0.9871246219
1168,1.0016474724
1169,0.9893859625
1170,0.9921263456
1171,0.9897470474
1172,0.9719830751
1173,0.9895159006
1174,0.9972095490
1175,0.9808218479
1176,1.0139698982
1177,0.9866114855
1178,0.9930405021
1179,0.9826456904
1180,1.0093953609
1181,1.0078012943
1182,1.0045566559
1183,0.9979290962
1184,0.9918689728
1185,0.9885308743
1186,0.9805305004
1187,0.9875491858
1188,0.9959008098
1189,0.9762424231
1190,0.9965896010
1191,0.9786924124
1192,0.9783098102
1193,0.9899341464
1194,1.0008354187
1195,0.9768618941
1196,0.9813567400
1197,0.9821072817
1198,0.9822175503
1199,0.9927270412
1200,0.9929732084
1201,0.9572061896
1202,1.0007666349
1203,0.9657702446
1204,0.9719056487
1205,0.9939894676
1206,1.0010268688
1207,0.9606555700
1208,1.0017250776
1209,0.9991677999
1210,0.9832310677
1211,0.9669296741
1212,1.0005760193
1213,0.9751281738
1214,0.9789298773
1215,0.9830139875
1216,0.9719445109
1217,0.9647505283
1218,1.0033462048
1219,0.9815256000
1220,0.9798943400
1221,1.0095529556
1222,0.9781948328
1223,0.9968816638
1224,0.9641114473
1225,0.9622487426
1226,0.9844527245
1227,0.9704837799
1228,0.9681649208
1229,0.9803295135
1230,0.9844487906
1231,0.9851562381
1232,0.9780505896
1233,0.9931043983
1234,0.9745442271
1235,0.9855419993
1236,0.9975548983
1237,1.0105218887
1238,0.9961525202
1239,0.9546517134
1240,0.9844309688
1241,0.9824549556
1242,0.9769482613
1243,0.9858511686
1244,0.9956886172
1245,0.9805080295
1246,0.9874719977
1247,0.9964277148
1248,0.9770888090
1249,0.9726283550
1250,0.9977564812
1251,0.9648729563
1252,0.9935301542
1253,0.9761213064
1254,0.9955610037
1255,0.9683985114
1256,0.9810810089
1257,0.9625512958
1258,0.9511094093
1259,0.9584035277
1260,1.0039632320
1261,0.9864603877
1262,0.9803430438
1263,0.9703037143
1264,0.9744789004
1265,1.0030621290
1266,0.9835578799
1267,0.9751608372
1268,0.9664139748
1269,0.9707922339
1270,0.9785434604
1271,0.9941959381
1272,0.9965171218
1273,0.9884536266
1274,0.9924844503
1275,0.9804388881
1276,0.9472217560
1277,0.9809397459
1278,0.9829219580
1279,0.9897209406
1280,0.9699144363
1281,0.9905678034
1282,0.9533511400
1283,0.9923781157
1284,0.9791139364
1285,1.0004224777
1286,0.9866828918
1287,0.9891434908
1288,0.9798462391
1289,0.9869747162
1290,0.9840550423
1291,0.9800186157
1292,0.9832735062
1293,0.9830712080
1294,1.0088750124
1295,0.9844607115
1296,0.9838086963
1297,0.9705228806
1298,1.0017333031
1299,0.9931640625
1300,0.9731082320
1301,0.9925745726
1302,1.0095238686
1303,0.9851657748
1304,0.9886881709
1305,0.9923695922
1306,1.0049680471
1307,0.9882850647
1308,0.9860750437
1309,0.9914185405
1310,0.9831883311
1311,1.0019787550
1312,0.9970052242
1313,1.0076022148
1314,0.9814304113
1315,0.9783037901
1316,0.9982697964
1317,0.9735743403
1318,0.9945944548
1319,0.9635084867
1320,1.0057280064
1321,0.9810762405
1322,0.9964843988
1323,0.9870052338
1324,1.0023248196
1325,0.9848336577
1326,0.9858180285
1327,0.9769163132
1328,0.9754947424
1329,0.9764999747
1330,0.9755368233
1331,0.9703950882
1332,0.9824401736
1333,0.9807784557
1334,0.9593390226
1335,0.9734344482
1336,0.9744574428
1337,0.9795390964
1338,0.9890036583
1339,0.9847531319
1340,0.9806069136
1341,0.9974375963
1342,0.9862067103
1343,0.9645978808
1344,0.9922227263
1345,0.9824609756
1346,0.9860517383
1347,0.9765846133
1348,0.9874755740
1349,1.0039802790
1350,1.0014954805
1351,0.9838554263
1352,0.9817056656
1353,0.9951519966
1354,0.9957176447
1355,0.9820768237
1356,1.0028201342
1357,0.9916197062
1358,0.9781541824
1359,0.9838942289
1360,0.9857743979
1361,0.9746141434
1362,0.9811645746
1363,0.9815697074
1364,0.9824978113
1365,0.9886006713
1366,0.9944120646
1367,0.9937533140
1368,0.9981951118
1369,0.9931651354
1370,1.0127983093
1371,1.0029990673
1372,0.9565042257
1373,0.9578628540
1374,1.0004711151
1375,0.9707195163
1376,0.9821779132
1377,0.9581264257
1378,0.9670230746
1379,0.9681836963
1380,0.9978280067
1381,0.9981139898
1382,0.9776260853
1383,1.0012086630
1384,0.9835617542
1385,0.9829578400
1386,0.9885579944
1387,0.9814216495
1388,0.9879500866
1389,1.0093225241
1390,0.9832324386
1391,1.0043723583
1392,0.9823914766
1393,0.9765333533
1394,0.9727321863
1395,0.9605484009
1396,0.9749712944
1397,0.9952448606
1398,0.9840434790
1399,0.9706615806
1400,1.0036329031
1401,0.9930031300
1402,0.9771420360
1403,0.9888293147
1404,0.9608961344
1405,1.0001319647
1406,0.9874276519
1407,0.9671088457
1408,0.9657188654
1409,0.9757333994
1410,0.9718558788
1411,0.9838961959
1412,0.9944409728
1413,0.9746154547
1414,0.9897741079
1415,0.9824566245
1416,0.9864058495
1417,0.9912616611
1418,0.9782873988
1419,0.9956881404
1420,0.9725979567
1421,0.9947079420
1422,0.9756425619
1423,0.9980338812
1424,0.9695106745
1425,0.9738104343
1426,0.9866002798
1427,0.9913266897
1428,1.0019874573
1429,0.9813176394
1430,0.9754934311
1431,0.9846433401
1432,0.9853865504
1433,0.9673082232
1434,0.9789349437
1435,0.9997207522
1436,0.9908699989
1437,0.9736899137
1438,0.9574539661
1439,0.9896809459
1440,0.9781483412
1441,0.9877230525
1442,0.9844905734
1443,0.9811002016
1444,0.9858466387
1445,0.9783877134
1446,0.9929383993
1447,0.9810179472
1448,0.9688121676
1449,0.9739378691
1450,0.9722267985
1451,0.9752077460
1452,0.9793430567
1453,0.9755171537
1454,0.9991495013
1455,1.0041542053
1456,0.9816058874
1457,0.9786393046
1458,1.0012753010
1459,0.9782333374
1460,0.9835535288
1461,0.9989969134
1462,0.9782037139
1463,1.0012568235
1464,0.9935724735
1465,0.9988783598
1466,0.9906098247
1467,0.9889520407
1468,0.9962363243
1469,1.0234518051
1470,0.9845098853
1471,0.9869186282
1472,0.9919290543
1473,0.9844366908
1474,0.9708838463
1475,0.9891233444
1476,0.9915942550
1477,0.9804005623
1478,0.9979540110
1479,0.9902395606
1480,0.9855727553
1481,0.9762043953
1482,0.9831158519
1483,0.9850616455
1484,0.9897502661
1485,0.9740227461
1486,0.9593545794
1487,0.9970048666
1488,0.9876987934
1489,0.9792711139
1490,0.9987255335
1491,0.9678539038
1492,1.0026514530
1493,0.9670628309
1494,0.9796153903
1495,0.9843810797
1496,0.9674169421
1497,0.9661111832
