image_index,r_theta
320,1.0076380968
321,0.9961470366
322,0.9983345866
323,1.0115207434
324,1.0262351036
325,1.0112634897
326,0.9859392047
327,0.9968663454
328,0.9942364693
329,0.9967851639
330,0.9913646579
331,0.9917013645
332,1.0118781328
333,0.9996141195
334,1.0039269924
335,1.0165076256
336,0.9969419241
337,0.9799771309
338,1.0048017502
339,1.0138766766
340,0.9833531380
341,1.0049852133
342,0.9931819439
343,0.9928712845
344,0.9718569517
345,1.0205202103
346,0.9887830615
347,0.9810010195
348,0.9929288626
349,1.0074011087
350,0.9911832809
351,0.9995328784
352,0.9789986610
353,1.0080001354
354,0.9859321117
355,1.0151404142
356,0.9985883236
357,0.9978059530
358,0.9760240316
359,1.0118076801
360,0.9908916354
361,1.0129077435
362,1.0004559755
363,1.0115742683
364,0.9953464270
365,1.0043156147
366,1.0163319111
367,0.9931516051
368,1.0104455948
369,0.9964461327
370,1.0115756989
371,0.9903919697
372,1.0093821287
373,1.0032739639
374,1.0318033695
375,1.0037401915
376,1.0144079924
377,0.9850291610
378,0.9773707390
379,0.9982859492
380,1.0195256472
381,0.9980726242
382,0.9952982664
383,0.9845585823
384,0.9953340888
385,1.0143183470
386,1.0160714388
387,1.0084732771
388,0.9984617233
389,0.9963312149
390,1.0071449280
391,0.9803206921
392,1.0054609776
393,1.0228909254
394,1.0023171902
395,1.0023875237
396,1.0052006245
397,1.0021762848
398,0.9928621054
399,1.0293244123
400,0.9924273491
401,0.9791481495
402,0.9913951159
403,1.0050899982
404,0.9843443632
405,0.9973441958
406,1.0112533569
407,1.0221241713
408,0.9894999266
409,0.9868217707
410,1.0086196661
411,1.0022346973
412,1.0046299696
413,1.0032142401
414,1.0048612356
415,0.9988945723
416,0.9920558929
417,0.9918397665
418,1.0252465010
419,1.0049750805
420,1.0220191479
421,0.9847124815
422,0.9936485291
423,1.0036442280
424,0.9940066338
425,0.9877786636
426,1.0066308975
427,1.0082305670
428,1.0124539137
429,0.9686973095
430,1.0123341084
431,0.9794563055
432,0.9947308898
433,1.0098481178
434,0.9863852262
435,0.9711041451
436,0.9927244186
437,1.0113084316
438,0.9648452997
439,1.0046377182
440,1.0008186102
441,0.9901990891
442,0.9880840778
443,0.9974996448
444,0.9976646900
445,1.0040100813
446,1.0148203373
447,1.0036091805
448,0.9978040457
449,1.0075662136
450,0.9999331832
451,0.9982557297
452,0.9917325974
453,0.9804587364
454,1.0147423744
455,0.9836274981
456,0.9921710491
457,1.0066655874
458,0.9811770916
459,1.0022420883
460,1.0018094778
461,1.0112888813
462,0.9923272133
463,0.9936641455
464,1.0138027668
465,0.9851151705
466,1.0010025501
467,1.0187487602
468,1.0104345083
469,1.0204730034
470,1.0052169561
471,1.0138396025
472,1.0002894402
473,0.9699070454
474,0.9766598940
475,1.0211606026
476,0.9899548292
477,0.9788457751
478,0.9701761007
479,1.0009995699
480,1.0029089451
481,1.0243680477
482,0.9930543900
483,1.0183336735
484,1.0127732754
485,0.9913086891
486,0.9903538227
487,1.0054223537
488,0.9941658378
489,0.9726049900
490,1.0019503832
491,0.9979047179
492,0.9999145269
493,0.9936007261
494,0.9975104332
495,1.0134944916
496,1.0042309761
497,1.0081281662
498,0.9820331931
499,1.0087113380
500,0.9983689189
501,1.0257030725
502,1.0089243650
503,1.0009437799
504,1.0063228607
505,1.0049641132
506,1.0023243427
507,1.0252456665
508,1.0056890249
509,0.9864785671
510,0.9949163198
511,0.9997907877
512,0.9992161989
513,0.9834844470
514,1.0006039143
515,0.9846799374
516,0.9944747686
517,1.0010824203
518,0.9947822094
519,0.9972865582
520,1.0118505955
521,1.0116939545
522,1.0049016476
523,0.9832426906
524,1.0056732893
525,0.9961632490
526,1.0095324516
527,0.9932889938
528,0.9932068586
529,0.9948503375
530,0.9936635494
531,0.9834188819
532,0.9923262596
533,0.9803233147
534,0.9953980446
535,0.9955277443
536,0.9880366325
537,0.9851893187
538,1.0046751499
539,1.0069169998
540,1.0058975220
541,0.9723505974
542,0.9769498706
543,0.9964580536
544,0.9927825332
545,1.0205439329
546,1.0176141262
547,1.0286570787
548,1.0042341948
549,1.0143232346
550,1.0201319456
551,1.0117458105
552,1.0151717663
553,0.9961554408
554,1.0191848278
555,0.9981161952
556,1.0127115250
557,1.0109522343
558,1.0101313591
559,1.0144418478
560,0.9916557670
561,1.0064413548
562,0.9955479503
563,0.9933154583
564,1.0063641071
565,1.0074375868
566,1.0037910938
567,1.0003181696
568,0.9964451194
569,0.9919999838
570,0.9991325736
571,0.9928314686
572,0.9850924015
573,1.0156822205
574,0.9919611812
575,1.0050461292
576,1.0064892769
577,1.0092053413
578,1.0234475136
579,0.9876462221
580,1.0071430206
581,0.9972118735
582,1.0344518423
583,0.9999209642
584,0.9952511787
585,1.0078678131
586,1.0095525980
587,1.0164322853
588,0.9859747887
589,1.0068758726
590,0.9921660423
591,1.0008977652
592,1.0001952648
593,1.0107975006
594,0.9899978638
595,1.0162701607
596,1.0018733740
597,0.9944249988
598,0.9998649955
599,0.9962829351
600,0.9836816788
601,0.9749835730
602,1.0225456953
603,0.9903585315
604,0.9888450503
605,1.0219547749
606,0.9984157085
607,0.9975454211
608,1.0015764236
609,0.9873487353
610,1.0056531429
611,1.0105941296
612,0.9830077887
613,1.0096766949
614,0.9792140722
615,1.0062252283
616,1.0145944357
617,0.9948034286
618,0.9951919913
619,1.0113041401
620,1.0073130131
621,1.0143836737
622,0.9924968481
623,1.0166027546
624,1.0082898140
625,1.0002324581
626,1.0071170330
627,0.9944677353
628,1.0071246624
629,0.9941887856
630,0.9907383919
631,0.9922688007
632,1.0118013620
633,0.9981927276
634,1.0253520012
635,0.9757000804
636,1.0238617659
637,1.0209417343
638,1.0074985027
639,0.9847140312
640,0.9846671820
641,0.9944810867
642,0.9993428588
643,1.0196651220
644,0.9990147352
645,0.9942914844
646,0.9771983027
647,1.0035512447
648,0.9966460466
649,1.0262072086
650,0.9629964828
651,1.0112829208
652,0.9966682196
653,1.0041685104
654,1.0108574629
655,0.9939842224
656,1.0148125887
657,1.0035963058
658,1.0042141676
659,0.9890151024
660,0.9898855090
661,0.9833754301
662,1.0132225752
663,1.0072076321
664,1.0275552273
665,1.0136942863
666,0.9884862900
667,1.0137953758
668,1.0161397457
669,0.9771270752
670,0.9935297966
671,0.9862746000
672,1.0023173094
673,0.9651174545
674,1.0006940365
675,1.0152786970
676,1.0183806419
677,1.0050334930
678,0.9872412682
679,1.0138761997
680,1.0105693340
681,0.9997467399
682,1.0064764023
683,0.9963948727
684,0.9853622317
685,0.9860197902
686,1.0088891983
687,1.0004342794
688,1.0158756971
689,1.0222837925
690,1.0054793358
691,1.0009520054
692,1.0090773106
693,0.9805656672
694,0.9815531969
695,1.0301125050
696,1.0320482254
697,1.0133500099
698,0.9963485599
699,0.9836497307
700,1.0073184967
701,1.0130885839
702,1.0005285740
703,1.0167766809
704,1.0111582279
705,0.9951319098
706,0.9945825934
707,0.9978089333
708,0.9921523333
709,1.0011548996
710,1.0018001795
711,1.0097675323
712,0.9931386709
713,0.9972195625
714,0.9971895218
715,0.9807958603
716,1.0085229874
717,1.0042102337
718,0.9978189468
719,1.0174360275
720,0.9988528490
721,0.9958676100
722,1.0040073395
723,1.0064042807
724,0.9957820177
725,0.9876388311
726,0.9863100052
727,0.9991823435
728,1.0038039684
729,0.9664565921
730,1.0122859478
731,1.0149314404
732,0.9949495792
733,1.0031986237
734,1.0104210377
735,0.9929720163
736,0.9985373020
737,1.0208470821
738,1.0083160400
739,0.9885067940
740,1.0227973461
741,1.0136544704
742,1.0077617168
743,0.9935482740
744,0.9778249264
745,1.0014710426
746,0.9971609116
747,0.9802002907
748,0.9942588806
749,1.0077897310
750,1.0040520430
751,0.9962844849
752,1.0159542561
753,1.0009163618
754,1.0043786764
755,0.9972549677
756,0.9710754156
757,1.0203098059
758,1.0128965378
759,0.9995088577
760,1.0151480436
761,0.9711810946
762,1.0304930210
763,1.0077369213
764,0.9850366116
765,0.9906203747
766,1.0092734098
767,1.0272945166
768,1.0199112892
769,0.9957373142
770,1.0031599998
771,0.9953554869
772,0.9928976297
773,1.0015019178
774,0.9930042028
775,1.0159125328
776,0.9850806594
777,1.0267136097
778,0.9977900386
779,1.0103018284
780,0.9908971786
781,0.9920431972
782,1.0206584930
783,1.0041480064
784,1.0061106682
785,0.9985212088
786,0.9984378219
787,1.0112961531
788,0.9836082458
789,1.0027034283
790,1.0203013420
791,1.0127863884
792,1.0066894293
793,1.0145928860
794,0.9919823408
795,0.9996961355
796,1.0026590824
797,0.9748324752
798,1.0139631033
799,1.0025966167
800,1.0006575584
801,1.0050482750
802,0.9994601011
803,1.0047267675
804,0.9957384467
805,0.9996409416
806,0.9809246063
807,0.9816588163
808,1.0118782520
809,0.9928045273
810,0.9973303080
811,1.0034977198
812,1.0192162991
813,0.9915633202
814,1.0014305115
815,0.9972304106
816,1.0066428185
817,0.9812294841
818,0.9967573881
819,0.9953966141
820,1.0018929243
821,1.0296108723
822,0.9818630219
823,0.9793330431
824,0.9921590090
825,0.9911155701
826,0.9842401743
827,0.9814623594
828,1.0058984756
829,0.9895560145
830,0.9957126379
831,1.0162212849
832,1.0028756857
833,1.0173299313
834,0.9967085123
835,0.9813208580
836,1.0200184584
837,0.9941376448
838,1.0090168715
839,0.9958569407
840,1.0023003817
841,0.9799901247
842,0.9930291176
843,1.0281009674
844,1.0037720203
845,0.9873225093
846,0.9916352034
847,1.0161190033
848,1.0344536304
849,0.9890229106
850,1.0062499046
851,0.9995850325
852,1.0023989677
853,0.9908587337
854,1.0019730330
855,1.0010735989
856,1.0118963718
857,1.0124728680
858,0.9885958433
859,1.0043158531
860,1.0142270327
861,1.0057470798
862,0.9871774912
863,1.0107027292
864,1.0259356499
865,0.9834277034
866,1.0000422001
867,0.9796471596
868,0.9736613631
869,0.9905955195
870,1.0153360367
871,1.0023658276
872,0.9787117839
873,0.9985904694
874,1.0074946880
875,0.9922606349
876,1.0237009525
877,1.0143363476
878,0.9989750385
879,1.0039763451
880,1.0091141462
881,0.9997314811
882,1.0002000332
883,0.9652130008
884,0.9944231510
885,0.9936458468
886,1.0069525242
887,1.0079737902
888,1.0094462633
889,1.0147399902
890,1.0027387142
891,0.9955491424
892,1.0011457205
893,0.9977027774
894,0.9817886353
895,1.0017427206
896,1.0009613037
897,0.9841415286
898,1.0001387596
899,0.9973456264
900,0.9993972778
901,0.9852226973
902,1.0136770010
903,0.9979957342
904,0.9935361743
905,0.9996018410
906,1.0106726885
907,0.9895958900
908,1.0073103905
909,0.9957165718
910,1.0159118176
911,1.0036945343
912,1.0007400513
913,0.9885756969
914,0.9911136627
915,1.0171273947
916,1.0176715851
917,1.0134873390
918,0.9997532368
919,0.9822245836
920,0.9820228815
921,1.0046595335
922,1.0179680586
923,1.0243372917
924,0.9779452682
925,0.9953124523
926,0.9832989573
927,1.0084812641
928,1.0196220875
929,1.0033242702
930,0.9900397062
931,0.9997848272
932,0.9767355919
933,1.0045369864
934,0.9902243018
935,0.9907568693
936,1.0077381134
937,1.0039086342
938,1.0255873203
939,1.0087950230
940,0.9996651411
941,0.9843155742
942,0.9939815402
943,0.9879355431
944,1.0033448935
945,1.0018229485
946,0.9828154445
947,0.9935441017
948,0.9898467064
949,0.9960350394
950,1.0148373842
951,1.0022897720
952,1.0081844330
953,0.9870044589
954,0.9970201850
955,1.0156902075
956,0.9926347733
957,0.9802989960
958,1.0093767643
959,0.9808963537
960,0.9944342971
961,1.0067439079
962,1.0321644545
963,0.9862419963
964,0.9908100367
965,1.0026741028
966,1.0026472807
967,0.9929307699
968,0.9941040874
969,1.0000505447
970,1.0094255209
971,1.0081856251
972,1.0011863708
973,1.0150703192
974,0.9840766788
975,1.0044027567
976,0.9644718170
977,0.9954471588
978,0.9859651327
979,0.9839727879
980,0.9724151492
981,0.9960463047
982,1.0009288788
983,0.9994823337
984,1.0102751255
985,0.9980634451
986,0.9845646620
987,0.9819895625
988,0.9992918968
989,0.9952254295
990,0.9892468452
991,1.0038220882
992,1.0143721104
993,1.0149531364
994,0.9962477684
995,0.9971906543
996,0.9979134798
997,0.9919416904
998,1.0096938610
999,0.9922428131
1000,0.9893490076
1001,1.0173760653
1002,0.9895696640
1003,1.0038053989
1004,1.0102435350
1005,0.9866611362
1006,0.9850506186
1007,0.9944593310
1008,1.0054110289
1009,0.9874229431
1010,1.0040390491
1011,1.0008219481
1012,1.0115071535
1013,1.0053324699
1014,1.0110337734
1015,1.0092808008
1016,1.0023090839
1017,0.9817551374
1018,0.9919590950
1019,1.0115101337
1020,1.0052144527
1021,0.9945154190
1022,0.9929048419
1023,1.0008686781
1024,0.9989811778
1025,0.9984649420
1026,0.9784464836
1027,0.9912938476
1028,0.9928857684
1029,0.9743921161
1030,1.0116132498
1031,0.9941460490
1032,1.0103031397
1033,1.0243809223
1034,1.0022702217
1035,1.0102171898
1036,0.9999698400
1037,0.9941395521
1038,1.0097262859
1039,1.0018265247
1040,0.9933015108
1041,1.0072162151
1042,1.0022764206
1043,0.9806322455
1044,0.9992886782
1045,1.0182223320
1046,0.9935880899
1047,0.9983613491
1048,1.0076122284
1049,1.0010598898
1050,1.0026048422
1051,1.0100688934
1052,1.0157886744
1053,0.9883420467
1054,0.9824146032
1055,1.0032962561
1056,0.9901062846
1057,0.9995712638
1058,1.0212485790
1059,1.0180568695
1060,0.9961411357
1061,0.9858803749
1062,1.0065444708
1063,1.0074361563
1064,0.9936122894
1065,0.9922167063
1066,0.9849743843
1067,1.0064810514
1068,0.9914247990
1069,0.9861988425
1070,0.9847072363
1071,1.0049383640
1072,1.0149188042
1073,0.9896092415
1074,1.0029871464
1075,1.0129160881
1076,0.9817075729
1077,0.9969553947
1078,0.9958147407
1079,1.0034196377
1080,1.0008449554
1081,1.0024425983
1082,0.9864416122
1083,1.0061482191
1084,1.0049030781
1085,1.0067663193
1086,1.0047965050
1087,1.0077208281
1088,1.0080366135
1089,0.9999555945
1090,0.9954622984
1091,0.9937456846
1092,0.9942002296
1093,1.0178918839
1094,0.9951418638
1095,0.9874712825
1096,1.0091544390
1097,0.9923868179
1098,0.9956709743
1099,1.0249754190
1100,1.0021502972
1101,0.9968068600
1102,1.0071021318
1103,0.9877411127
1104,1.0263762474
1105,0.9850453734
1106,1.0035886765
1107,1.0055161715
1108,1.0099309683
1109,0.9958993196
1110,0.9994877577
1111,0.9844425917
1112,1.0364067554
1113,0.9934909344
1114,0.9835094810
1115,1.0076048374
1116,0.9991037846
1117,0.9832314849
1118,0.9738449454
1119,1.0117747784
1120,0.9993466139
1121,0.9950256348
1122,0.9907125235
1123,1.0054322481
1124,0.9956212044
1125,0.9882148504
1126,0.9931364059
1127,0.9841377139
1128,0.9891471863
1129,1.0013626814
1130,0.9881728888
1131,0.9796466827
1132,0.9991729259
1133,0.9998240471
1134,0.9954437613
1135,1.0145685673
1136,0.9902979732
1137,0.9917302132
1138,1.0080395937
1139,1.0006968975
1140,1.0006029606
1141,1.0110746622
1142,0.9809960723
1143,0.9780017734
1144,1.0029543638
1145,0.9983731508
1146,0.9933645129
1147,1.0193246603
1148,0.9898523092
1149,0.9919661283
1150,0.9768089056
1151,1.0144193172
1152,0.9889136553
1153,0.9753431678
1154,0.9770418406
1155,0.9881004095
1156,1.0105566978
1157,0.9942926168
1158,0.9953914881
1159,0.9951388240
1160,0.9919790626
1161,0.9877573848
1162,0.9943813086
1163,1.0042753220
1164,1.0136458874
1165,1.0200053453
1166,1.0020822287
1167,0.9774991870
1168,1.0127546787
1169,1.0155514479
1170,1.0065877438
1171,0.9930285215
1172,0.9868668318
1173,1.0014138222
1174,0.9999887347
1175,1.0200716257
1176,1.0273793936
1177,0.9747580290
1178,1.0037376881
1179,0.9834222198
1180,0.9826893806
1181,1.0062208176
1182,1.0019125938
1183,1.0104497671
1184,1.0059739351
1185,0.9865958691
1186,1.0008600950
1187,0.9879767299
1188,1.0020039082
1189,0.9884440303
1190,0.9936605692
1191,1.0048499107
1192,0.9828686118
1193,1.0047041178
1194,0.9995598197
1195,1.0012532473
1196,1.0138423443
1197,1.0245705843
1198,1.0016133785
1199,1.0029104948
1200,0.9916312099
1201,0.9901234508
1202,1.0161118507
1203,0.9762176275
1204,0.9924928546
1205,0.9985361099
1206,0.9935368299
1207,1.0036770105
1208,0.9963803291
1209,1.0187313557
1210,1.0140275955
1211,0.9972958565
1212,1.0140050650
1213,1.0009073019
1214,0.9879909754
1215,0.9914479256
1216,0.9848178625
1217,0.9974400401
1218,0.9928468466
1219,1.0001744032
1220,0.9938687682
1221,1.0175092220
1222,0.9979381561
1223,0.9924833179
1224,0.9781759977
1225,1.0136494637
1226,1.0017766953
1227,1.0080535412
1228,0.9921860695
1229,0.9870581627
1230,1.0019426346
1231,0.9870975018
1232,1.0017871857
1233,0.9846606255
1234,0.9916798472
1235,0.9956058860
1236,0.9942328930
1237,1.0051848888
1238,0.9953903556
1239,1.0163240433
1240,1.0184186697
1241,0.9732015133
1242,0.9986160994
1243,0.9934186339
1244,1.0173127651
1245,1.0128166676
1246,1.0117889643
1247,1.0004632473
1248,0.9923273325
1249,1.0074914694
1250,1.0050542355
1251,1.0014874935
1252,0.9859604239
1253,0.9973220825
1254,1.0186854601
1255,1.0097265244
1256,0.9888741374
1257,1.0059130192
1258,1.0063049793
1259,0.9898239374
1260,1.0052427053
1261,1.0046296120
1262,0.9752614498
1263,1.0063465834
1264,0.9848176837
1265,0.9749433398
1266,0.9943746924
1267,0.9788395166
1268,1.0196022987
1269,1.0062755346
1270,1.0084958076
1271,0.9708889723
1272,0.9846135974
1273,0.9985313416
1274,0.9936487079
1275,0.9969897270
1276,1.0151226521
1277,0.9942779541
1278,1.0173594952
1279,1.0104849339
1280,1.0195412636
1281,0.9951050282
1282,0.9981117249
1283,0.9991575480
1284,0.9845797420
1285,0.9888410568
1286,1.0036901236
1287,1.0121862888
1288,0.9994403720
1289,0.9960746765
1290,1.0181461573
1291,1.0009431839
1292,0.9951102138
1293,1.0126900673
1294,0.9962635040
1295,0.9930462837
1296,1.0031117201
1297,1.0074963570
1298,1.0179104805
1299,0.9972473383
1300,1.0044138432
1301,1.0101821423
1302,0.9998218417
1303,1.0058449507
1304,0.9850995541
1305,0.9947251081
1306,1.0042104721
1307,1.0145787001
1308,1.0040998459
1309,1.0204126835
1310,0.9845747948
1311,1.0020201206
1312,1.0211170912
1313,1.0070561171
1314,0.9794179797
1315,1.0119515657
1316,1.0093957186
1317,1.0081043243
1318,0.9863488078
1319,0.9857950211
1320,0.9879246950
1321,0.9992836714
1322,0.9931349754
1323,0.9707510471
1324,0.9990026355
1325,1.0039339066
1326,0.9969543815
1327,0.9836449623
1328,0.9890202880
1329,1.0256636143
1330,1.0096487999
1331,1.0031321049
1332,1.0313742161
1333,0.9931303263
1334,0.9978442192
1335,1.0045883656
1336,0.9820839763
1337,0.9739631414
1338,1.0001001358
1339,0.9826091528
1340,0.9853287935
1341,0.9963886738
1342,0.9929584861
1343,0.9886859655
1344,1.0160703659
1345,0.9939057827
1346,1.0057632923
1347,0.9959868789
1348,1.0290181637
1349,0.9865306616
1350,1.0121308565
1351,1.0017205477
1352,1.0277299881
1353,1.0194528103
1354,1.0004662275
1355,0.9996075034
1356,1.0051841736
1357,0.9913465381
1358,0.9961101413
1359,1.0107181072
1360,1.0053147078
1361,0.9852797389
1362,1.0146591663
1363,1.0176545382
1364,0.9939568043
1365,0.9964420199
1366,0.9882161617
1367,1.0000116825
1368,1.0313019753
1369,0.9963285327
1370,1.0132191181
1371,0.9909009337
1372,0.9869220257
1373,1.0034688711
1374,0.9919704199
1375,0.9884729385
1376,1.0051263571
1377,0.9982827902
1378,0.9841300249
1379,0.9895768166
1380,0.9829287529
1381,0.9839701056
1382,0.9868225455
1383,0.9909137487
1384,1.0112501383
1385,0.9807491302
1386,1.0082774162
1387,0.9869458079
1388,0.9954346418
1389,0.9857997894
1390,0.9935617447
1391,1.0178680420
1392,0.9959832430
1393,0.9940378070
1394,1.0046136379
1395,1.0073562860
1396,1.0187997818
1397,1.0141984224
1398,0.9902393222
1399,0.9848830700
1400,1.0133858919
1401,0.9899577498
1402,0.9741827846
1403,1.0091793537
1404,0.9801324606
1405,1.0188912153
1406,0.9974858165
1407,1.0092542171
1408,1.0067121983
1409,1.0066310167
1410,0.9932492971
1411,1.0001403093
1412,0.9972733259
1413,0.9978754520
1414,0.9979280233
1415,1.0132863522
1416,0.9931688309
1417,0.9924072027
1418,0.9764947891
1419,1.0079042912
1420,1.0123567581
1421,0.9916123748
1422,0.9985634685
1423,0.9841364622
1424,1.0102263689
1425,1.0231158733
1426,0.9682413340
1427,1.0070924759
1428,1.0040521622
1429,0.9882950783
1430,1.0090633631
1431,0.9898626804
1432,0.9956289530
1433,1.0117634535
1434,1.0102241039
1435,1.0122203827
1436,1.0033347607
1437,1.0004867315
1438,1.0114703178
1439,1.0070310831
1440,0.9944489002
1441,1.0139622688
1442,1.0294120312
1443,1.0112558603
1444,0.9926134944
1445,1.0157258511
1446,0.9800328016
1447,1.0033192635
1448,0.9988985062
1449,1.0052045584
1450,1.0002160072
1451,0.9866628051
1452,1.0071549416
1453,1.0094835758
1454,1.0099792480
1455,1.0042014122
1456,0.9956342578
1457,0.9957212210
1458,0.9867825508
1459,0.9949406385
1460,0.9885463715
1461,1.0014102459
1462,0.9844526052
1463,1.0006235838
1464,1.0084052086
1465,1.0002971888
1466,0.9850894809
1467,0.9882482886
1468,0.9962546229
1469,1.0102756023
1470,1.0100692511
1471,1.0057752132
1472,0.9637997150
1473,0.9863211513
1474,1.0303159952
1475,1.0108422041
1476,0.9833552241
1477,1.0068439245
1478,0.9943459034
1479,1.0214961767
1480,1.0041599274
1481,1.0033289194
1482,0.9863809347
1483,0.9732805490
1484,1.0004566908
1485,1.0079358816
1486,0.9892246127
1487,0.9934610724
1488,0.9921202660
1489,0.9973920584
1490,0.9867035747
1491,0.9929993153
1492,0.9995164871
1493,0.9765601158
1494,0.9859525561
1495,1.0099558830
1496,1.0118761063
1497,0.9880710840
