image_index,r_theta
590,0.9821465015
591,1.0034146309
592,1.0154843330
593,0.9822225571
594,0.9678680897
595,0.9896239042
596,0.9692761302
597,0.9802162051
598,0.9771189690
599,0.9856733680
600,0.9759458303
601,0.9796142578
602,0.9757302999
603,0.9897629619
604,0.9647541046
605,0.9991071224
606,1.0043423176
607,0.9700192213
608,0.9794352055
609,0.9796676636
610,1.0208661556
611,0.9773370624
612,0.9903064966
613,0.9681825638
614,0.9945361018
615,0.9860714674
616,0.9789287448
617,0.9867211580
618,0.9845454097
619,0.9903656840
620,0.9881088138
621,0.9493354559
622,0.9786120653
623,0.9789041281
624,0.9889773130
625,0.9803321362
626,0.9581832290
627,0.9891232848
628,0.9762784839
629,1.0062791109
630,0.9802459478
631,1.0023159981
632,0.9953269958
633,0.9849664569
634,0.9956352115
635,0.9743721485
636,0.9924460649
637,0.9911929369
638,0.9909902811
639,0.9578866959
640,0.9874941707
641,0.9835709929
642,0.9780329466
643,0.9880225062
644,0.9766893387
645,0.9810250998
646,0.9881793261
647,0.9934964180
648,0.9994624853
649,0.9785041809
650,0.9890866280
651,0.9729925394
652,0.9895887375
653,0.9805030823
654,0.9776487350
655,0.9646872878
656,0.9846371412
657,0.9539722204
658,1.0035140514
659,0.9721115828
660,0.9734492302
661,0.9807146788
662,0.9582592249
663,0.9858743548
664,0.9720684290
665,0.9935641289
666,0.9738301635
667,0.9916183949
668,0.9831420779
669,0.9717860222
670,0.9725288749
671,0.9623677731
672,0.9780721664
673,0.9887545109
674,0.9941231012
675,0.9855772257
676,0.9866079092
677,0.9796094298
678,0.9732054472
679,1.0109690428
680,0.9870847464
681,0.9914911985
682,0.9653686285
683,0.9812059402
684,0.9993562698
685,0.9715752006
686,0.9761174917
687,0.9779864550
688,0.9957215190
689,0.9797687531
690,0.9869310260
691,0.9668800235
692,0.9649543166
693,0.9923353195
694,0.9841301441
695,0.9817713499
696,0.9952688217
697,0.9803690314
698,0.9740732908
699,0.9744388461
700,0.9693875313
701,0.9751884937
702,0.9663951397
703,0.9786945581
704,0.9813710451
705,0.9728843570
706,0.9801651835
707,0.9900230765
708,0.9919924736
709,0.9751760960
710,0.9833049774
711,0.9706116915
712,0.9701704979
713,0.9858832359
714,0.9779103994
715,0.9947359562
716,0.9606673121
717,0.9875735044
718,0.9829069972
719,0.9915645123
720,0.9807333946
721,0.9760307670
722,0.9615883231
723,0.9983360171
724,0.9696623087
725,0.9842972755
726,0.9750022292
727,0.9814904928
728,0.9685403109
729,0.9703220129
730,0.9845077395
731,0.9880946875
732,0.9754055738
733,0.9788934588
734,0.9870612025
735,1.0085928440
736,0.9898794889
737,0.9602632523
738,0.9817864895
739,0.9576534033
740,0.9871935844
741,0.9823707938
742,0.9905060530
743,0.9849790931
744,0.9706408978
745,0.9686168432
746,0.9957005382
747,0.9601016045
748,0.9841703176
749,0.9874438047
750,0.9932898283
751,0.9822043180
752,0.9811518192
753,0.9916642904
754,0.9791725874
755,1.0001767874
756,0.9820708036
757,0.9936451912
758,0.9792277813
759,0.9782935977
760,0.9970862269
761,0.9761101007
762,0.9667062759
763,0.9628218412
764,0.9623636007
765,0.9943937063
766,0.9764172435
767,1.0130624771
768,0.9908978343
769,0.9759024978
770,0.9907218814
771,0.9841977358
772,0.9817053676
773,0.9877364635
774,0.9705777168
775,0.9941891432
776,0.9637741446
777,0.9615836143
778,0.9702040553
779,0.9880522490
780,1.0036544800
781,0.9901499748
782,0.9718036652
783,0.9817799330
784,0.9891110659
785,0.9791932106
786,0.9917935133
787,0.9997772574
788,0.9855467081
789,0.9797762632
790,0.9998251796
791,0.9611487389
792,0.9735435247
793,0.9784457088
794,1.0033432245
795,0.9512960315
796,0.9805161953
797,0.9584621191
798,0.9759961963
799,0.9738776684
800,0.9785072803
801,0.9671511054
802,0.9849395156
803,0.9954606891
804,1.0156879425
805,0.9940207005
806,0.9698650241
807,0.9691691399
808,0.9673279524
809,0.9786317348
810,0.9756669998
811,0.9848791957
812,0.9872469306
813,0.9839603305
814,0.9760917425
815,0.9919800758
816,1.0018603802
817,0.9799958467
818,0.9926147461
819,0.9818665385
820,1.0009748936
821,0.9977602959
822,0.9778475761
823,0.9727393985
824,0.9614495039
825,0.9847046137
826,1.0118277073
827,0.9756917953
828,0.9503611326
829,0.9823576212
830,0.9849629402
831,1.0111353397
832,0.9735311866
833,0.9748744369
834,0.9976963997
835,0.9990196228
836,0.9584862590
837,0.9626564980
838,0.9687635303
839,0.9608127475
840,0.9890691638
841,0.9728102684
842,0.9712593555
843,0.9709258080
844,0.9816953540
845,0.9806976318
846,0.9783069491
847,0.9714660645
848,0.9821268916
849,1.0112768412
850,0.9785506129
851,0.9711453319
852,0.9858237505
853,0.9888720512
854,0.9736620784
855,0.9763695598
856,0.9783279300
857,0.9895860553
858,0.9916067123
859,0.9820640087
860,0.9833127260
861,0.9735671282
862,0.9796729088
863,0.9802257419
864,0.9840885997
865,0.9789474010
866,0.9704111814
867,0.9952667952
868,0.9762972593
869,0.9747018814
870,0.9858931303
871,0.9828727245
872,0.9910712242
873,0.9954534769
874,0.9795333743
875,0.9809150696
876,0.9645375013
877,0.9927145243
878,0.9726659060
879,0.9794356227
880,0.9932699203
881,0.9918721914
882,0.9993399978
883,0.9793493748
884,0.9844131470
885,0.9879179001
886,0.9801623821
887,0.9852570891
888,0.9773294330
889,0.9999455214
890,0.9916019440
891,0.9782812595
892,0.9852005243
893,0.9954077601
894,0.9670197964
895,1.0272822380
896,0.9787682891
897,1.0054111481
898,0.9917399287
899,0.9943677783
900,0.9711544514
901,0.9971438646
902,0.9816924930
903,1.0075479746
904,0.9713336825
905,0.9731116295
906,0.9741314650
907,0.9826990962
908,0.9609068632
909,0.9842600822
910,1.0022001266
911,0.9859765768
912,0.9907380939
913,0.9939028621
914,0.9549166560
915,0.9784299731
916,0.9750430584
917,0.9863600731
918,0.9898750186
919,0.9953327179
920,0.9844473600
921,0.9708886147
922,0.9677962065
923,0.9697235823
924,0.9619727135
925,0.9810902476
926,0.9767336845
927,0.9967943430
928,0.9897028804
929,0.9747163653
930,1.0121595860
931,0.9885899425
932,0.9954986572
933,0.9626094699
934,0.9723767042
935,0.9828523993
936,0.9446786642
937,0.9619039297
938,0.9767050743
939,0.9997310638
940,0.9842669368
941,0.9874606133
942,0.9663135409
943,0.9929385185
944,1.0031228065
945,0.9773344994
946,0.9753894806
947,0.9780282974
948,0.9708359241
949,0.9627285004
950,0.9859427214
951,0.9499325752
952,0.9798650742
953,0.9986448288
954,0.9796516299
955,0.9642474055
956,0.9703639746
957,0.9811911583
958,0.9878284931
959,0.9680488110
960,0.9830354452
961,0.9778935909
962,0.9881458282
963,0.9900689125
964,0.9758395553
965,0.9780957699
966,0.9597644210
967,0.9845549464
968,0.9916638732
969,1.0031821728
970,0.9657742381
971,0.9691876173
972,0.9971493483
973,0.9787945747
974,0.9938208461
975,0.9974192381
976,1.0063173771
977,0.9836602211
978,0.9865685701
979,0.9767264724
980,0.9698526859
981,0.9956488609
982,0.9764029384
983,1.0042172670
984,0.9658800960
985,0.9890129566
986,0.9892925620
987,0.9785082340
988,0.9724647403
989,0.9742433429
990,0.9759976268
991,0.9755203128
992,1.0110530853
993,0.9802653193
994,0.9848752022
995,0.9890915751
996,0.9918816090
997,0.9769489765
998,1.0179343224
999,0.9795804024
1000,0.9871336818
1001,0.9742879272
1002,0.9740900993
1003,0.9662441015
1004,0.9793872833
1005,0.9930910468
1006,0.9699541926
1007,0.9981266856
1008,0.9705492258
1009,0.9709304571
1010,0.9621315002
1011,0.9821232557
1012,0.9767225981
1013,0.9834443331
1014,0.9743272662
1015,0.9828448296
1016,0.9837224483
1017,0.9773914218
1018,0.9960913658
1019,0.9748710990
1020,0.9696251154
1021,0.9851142168
1022,0.9697286487
1023,0.9800962210
1024,0.9508638382
1025,0.9966740608
1026,0.9716013670
1027,0.9844270945
1028,0.9948047996
1029,0.9719373584
1030,0.9630004168
1031,0.9849342704
1032,0.9979952574
1033,0.9842304587
1034,0.9901617765
1035,0.9831323624
1036,0.9844969511
1037,0.9806892276
1038,0.9629516602
1039,0.9780976772
1040,0.9704385996
1041,0.9950069785
1042,0.9918434024
1043,0.9633361697
1044,0.9941945076
1045,0.9886633754
1046,0.9848008156
1047,0.9806040525
1048,0.9820673466
1049,0.9757727385
1050,0.9652200937
1051,1.0002348423
1052,0.9721840620
1053,0.9890977740
1054,0.9962592125
1055,0.9929363728
1056,0.9831112623
1057,0.9619309306
1058,0.9876763821
1059,0.9841980934
1060,0.9648853540
1061,0.9726044536
1062,0.9702852964
1063,0.9746279120
1064,0.9815328121
1065,0.9684134722
1066,0.9766604304
1067,0.9774138927
1068,1.0074295998
1069,0.9700647593
1070,1.0196733475
1071,0.9567658305
1072,0.9690899253
1073,0.9845314026
1074,0.9722199440
1075,0.9801744223
1076,0.9996075630
1077,0.9952501655
1078,0.9801683426
1079,0.9883499146
1080,0.9780854583
1081,0.9869351387
1082,0.9925923347
1083,0.9779741168
1084,0.9570053816
1085,0.9913125038
1086,0.9741854668
1087,0.9925502539
1088,0.9803103209
1089,0.9955753684
1090,0.9817435145
1091,0.9640864730
1092,0.9886918068
1093,0.9621310234
1094,0.9870208502
1095,0.9836262465
1096,0.9858440757
1097,0.9703494310
1098,1.0042008162
1099,0.9751185179
1100,0.9777424335
1101,0.9592519999
1102,0.9819678664
1103,0.9708074927
1104,0.9826301336
1105,0.9794957042
1106,0.9990353584
1107,0.9991805553
1108,0.9769532084
1109,0.9897146225
1110,0.9870665073
1111,0.9838115573
1112,0.9898859859
1113,0.9749910235
1114,0.9776484370
1115,0.9943408370
1116,0.9756533504
1117,0.9820526838
1118,0.9803848267
1119,0.9773082733
1120,0.9937165976
1121,0.9769842625
1122,0.9838371277
1123,0.9705044627
1124,0.9913066626
1125,0.9611790180
1126,0.9664986134
1127,0.9928638339
1128,0.9540489912
1129,1.0080908537
1130,0.9698336124
1131,0.9747340083
1132,0.9843907356
1133,0.9732014537
1134,0.9526154399
1135,0.9874334335
1136,0.9904863238
1137,0.9814360142
1138,0.9968047142
1139,0.9935554266
1140,0.9929158092
1141,0.9845085144
1142,0.9745394588
1143,0.9955772758
1144,0.9722219706
1145,0.9861309528
1146,0.9736837149
1147,0.9728981853
1148,0.9892544746
1149,1.0025935173
1150,0.9695317149
1151,0.9868385792
1152,0.9771393538
1153,1.0114605427
1154,0.9962846041
1155,0.9683584571
1156,0.9842013717
1157,0.9930030704
1158,0.9815623760
1159,0.9784262180
1160,0.9855307341
1161,0.9966243505
1162,0.9648320079
1163,0.9870249033
1164,0.9905667305
1165,0.9816671610
1166,0.9984071255
1167,0.9842297435
1168,1.0013476610
1169,0.9851235747
1170,0.9888739586
1171,0.9850754142
1172,0.9712556601
1173,0.9924283028
1174,0.9798194766
1175,0.9899244308
1176,1.0082757473
1177,0.9807876348
1178,0.9994318485
1179,0.9831808805
1180,1.0026016235
1181,0.9953145981
1182,1.0079802275
1183,1.0012606382
1184,0.9859600067
1185,0.9914402962
1186,0.9740642905
1187,0.9706798792
1188,0.9809238315
1189,0.9620012045
1190,0.9931992888
1191,0.9702979922
1192,0.9779322147
1193,0.9933729172
1194,0.9922372699
1195,0.9802193642
1196,0.9775586128
1197,0.9842698574
1198,0.9843105674
1199,0.9896658659
1200,0.9814842939
1201,0.9456224442
1202,1.0043132305
1203,0.9668697715
1204,0.9547185302
1205,0.9676301479
1206,0.9969765544
1207,0.9728378654
1208,1.0003584623
1209,1.0022490025
1210,0.9851225615
1211,0.9565439224
1212,0.9943735600
1213,0.9691230655
1214,0.9819938540
1215,0.9662043452
1216,0.9728607535
1217,0.9790393114
1218,0.9995635748
1219,0.9785081148
1220,0.9752761722
1221,1.0154914856
1222,0.9799148440
1223,1.0013358593
1224,0.9596972466
1225,0.9746184349
1226,0.9857815504
1227,0.9812061191
1228,0.9735085964
1229,0.9828864932
1230,0.9895443320
1231,0.9740852118
1232,0.9689078331
1233,0.9862195849
1234,0.9686836600
1235,0.9803174734
1236,0.9890710711
1237,1.0014069080
1238,0.9794139266
1239,0.9555276632
1240,0.9806827307
1241,0.9850211143
1242,0.9809074402
1243,0.9818446636
1244,0.9900929332
1245,0.9920259714
1246,0.9846545458
1247,0.9953989983
1248,0.9998420477
1249,0.9733049273
1250,0.9858297110
1251,0.9473780394
1252,0.9904825687
1253,0.9755173922
1254,0.9832724929
1255,0.9682390094
1256,0.9745151401
1257,0.9689829350
1258,0.9527680278
1259,0.9697262645
1260,0.9979526401
1261,0.9841775298
1262,0.9719022512
1263,0.9625639915
1264,0.9673547745
1265,0.9930860400
1266,0.9766836166
1267,0.9700745344
1268,0.9654260874
1269,0.9832568169
1270,0.9850780964
1271,0.9802067280
1272,1.0059586763
1273,0.9852306247
1274,0.9925453067
1275,0.9878351688
1276,0.9617302418
1277,0.9723755717
1278,0.9921354055
1279,0.9808525443
1280,0.9713206291
1281,0.9959983826
1282,0.9574794769
1283,0.9862760901
1284,0.9886488914
1285,0.9934899211
1286,0.9768540263
1287,0.9882075191
1288,0.9918092489
1289,0.9803923368
1290,0.9782676101
1291,0.9589692950
1292,0.9673480988
1293,0.9902023077
1294,0.9870859385
1295,0.9857570529
1296,0.9772384167
1297,0.9686218500
1298,0.9997287989
1299,0.9838821888
1300,0.9753379226
1301,0.9803850651
1302,0.9958782196
1303,0.9799064994
1304,0.9864895344
1305,0.9908137321
1306,0.9908125401
1307,0.9920389056
1308,0.9894573092
1309,0.9837731123
1310,0.9766122103
1311,0.9998530746
1312,0.9817253351
1313,1.0087720156
1314,0.9728848338
1315,0.9886130095
1316,0.9957901835
1317,0.9831066132
1318,0.9853324890
1319,0.9682518840
1320,0.9886887074
1321,0.9592375755
1322,0.9916250706
1323,0.9722505808
1324,1.0013848543
1325,0.9867011905
1326,0.9913206100
1327,0.9965457916
1328,0.9744839668
1329,0.9762330055
1330,0.9778177738
1331,0.9652945399
1332,0.9814734459
1333,0.9717199802
1334,0.9575645328
1335,0.9747717381
1336,0.9667150378
1337,0.9768403769
1338,0.9849991798
1339,0.9825094938
1340,0.9783520699
1341,0.9979386330
1342,0.9782779217
1343,0.9639188647
1344,0.9840275645
1345,0.9760372043
1346,0.9929601550
1347,0.9785640240
1348,0.9787664413
1349,0.9956604242
1350,1.0003645420
1351,0.9785809517
1352,0.9799980521
1353,0.9942356348
1354,0.9758014679
1355,0.9816120863
1356,1.0079271793
1357,0.9923697710
1358,0.9680430293
1359,0.9719605446
1360,0.9764751196
1361,0.9779438972
1362,0.9651355743
1363,0.9853264689
1364,0.9784263372
1365,0.9765529633
1366,0.9913147688
1367,0.9895464778
1368,0.9957608581
1369,0.9902882576
1370,1.0004638433
1371,1.0092594624
1372,0.9616209865
1373,0.9596821070
1374,0.9883906245
1375,0.9758376479
1376,0.9661960602
1377,0.9642667770
1378,0.9625433683
1379,0.9790505171
1380,0.9846066236
1381,0.9806832075
1382,0.9717962146
1383,1.0059890747
1384,0.9806178808
1385,0.9983477592
1386,0.9857087135
1387,0.9817314148
1388,0.9807545543
1389,1.0006831884
1390,0.9875936508
1391,0.9945856333
1392,0.9764155746
1393,0.9825090170
1394,0.9737260342
1395,0.9649785757
1396,0.9742328525
1397,0.9919447899
1398,0.9851178527
1399,0.9800466299
1400,1.0026160479
1401,0.9919867516
1402,0.9803244472
1403,0.9777461290
1404,0.9808793068
1405,0.9962626696
1406,0.9934417009
1407,0.9686467648
1408,0.9696116447
1409,0.9695485830
1410,0.9706767797
1411,0.9947420955
1412,0.9900875092
1413,0.9887659550
1414,0.9793714285
1415,0.9859961867
1416,0.9787422419
1417,0.9919675589
1418,0.9709613323
1419,0.9814987183
1420,0.9793136120
1421,0.9842146635
1422,0.9706648588
1423,1.0007798672
1424,0.9734505415
1425,0.9649014473
1426,0.9759135246
1427,0.9870483279
1428,0.9887585640
1429,0.9893981218
1430,0.9686444998
1431,0.9803160429
1432,0.9871101379
1433,0.9768916965
1434,0.9731030464
1435,0.9954659343
1436,0.9936388731
1437,0.9741643667
1438,0.9628450274
1439,0.9897516966
1440,0.9732949138
1441,0.9738364220
1442,0.9874662161
1443,0.9662895203
1444,0.9776644707
1445,0.9705812931
1446,0.9821391106
1447,0.9713531733
1448,0.9663955569
1449,0.9743407965
1450,0.9869284630
1451,0.9809230566
1452,0.9692038298
1453,0.9610036612
1454,0.9857918620
1455,1.0002963543
1456,0.9653176069
1457,0.9755076766
1458,0.9946572185
1459,0.9738824368
1460,0.9982301593
1461,0.9908334017
1462,0.9756233096
1463,0.9916836619
1464,0.9879643321
1465,0.9962984920
1466,0.9823396206
1467,0.9817179441
1468,0.9979561567
1469,1.0043108463
1470,0.9843103886
1471,0.9912360907
1472,0.9838327169
1473,0.9801863432
1474,0.9752081633
1475,0.9840361476
1476,0.9814921618
1477,0.9704796076
1478,0.9864039421
1479,0.9783498645
1480,0.9872676730
1481,0.9779219627
1482,0.9802794456
1483,0.9778460860
1484,0.9848586917
1485,0.9706767797
1486,0.9588909149
1487,0.9817647934
1488,0.9795302749
1489,0.9844104648
1490,0.9898537397
1491,0.9802159667
1492,1.0038030148
1493,0.9646484256
1494,0.9750555754
1495,0.9898170233
1496,0.9755004644
1497,0.9618110657
