image_index,r_theta
288,0.9936094284
289,0.9557690620
290,0.9683027267
291,0.9560849071
292,0.9628971815
293,0.9898692966
294,0.9881598949
295,0.9838988781
296,0.9732728004
297,0.9678481817
298,0.9710933566
299,0.9889189601
300,0.9811798334
301,0.9727064967
302,0.9733688235
303,0.9970771670
304,0.9605393410
305,0.9919816852
306,1.0013912916
307,0.9711703062
308,0.9860513210
309,0.9736301899
310,0.9670710564
311,0.9741467834
312,0.9920501709
313,0.9789360762
314,0.9863519669
315,0.9894391894
316,0.9970821738
317,1.0014872551
318,0.9951245189
319,0.9748444557
320,0.9790282249
321,0.9922541380
322,0.9711660147
323,0.9937067032
324,0.9942809939
325,0.9567424655
326,0.9846028090
327,0.9755141139
328,0.9920204878
329,0.9518450499
330,0.9954310656
331,0.9776519537
332,0.9867026210
333,0.9788371325
334,0.9694393873
335,0.9651889205
336,0.9977304339
337,0.9797303677
338,0.9830260277
339,1.0084438324
340,0.9973391294
341,1.0016692877
342,0.9860825539
343,0.9883443117
344,0.9674303532
345,0.9903570414
346,0.9854760170
347,0.9872187376
348,0.9697769880
349,0.9829516411
350,0.9691214561
351,0.9920827746
352,0.9755517244
353,0.9826185703
354,0.9992966652
355,0.9725379944
356,0.9861771464
357,0.9891684055
358,0.9880446792
359,0.9894868135
360,0.9925292730
361,0.9776947498
362,0.9610161185
363,0.9852660894
364,0.9946849346
365,0.9870645404
366,0.9822658896
367,1.0030300617
368,0.9964133501
369,0.9970629215
370,0.9857119918
371,0.9763802290
372,0.9756400585
373,1.0103861094
374,0.9774546623
375,0.9995664358
376,0.9774910212
377,0.9853397608
378,0.9901616573
379,0.9683122635
380,0.9479901195
381,0.9977909923
382,0.9942264557
383,0.9963127971
384,0.9663615227
385,0.9773720503
386,0.9854464531
387,0.9942057133
388,1.0014387369
389,0.9647746086
390,0.9819595218
391,0.9958619475
392,0.9603785872
393,0.9777058959
394,1.0054367781
395,0.9881029129
396,0.9598090649
397,0.9644875526
398,1.0049486160
399,0.9877451658
400,1.0007038116
401,0.9900051951
402,0.9848806262
403,0.9783780575
404,0.9847525358
405,0.9675240517
406,0.9848642349
407,0.9933850169
408,1.0031015873
409,0.9720841646
410,0.9946960807
411,0.9967383146
412,0.9997512102
413,0.9840239882
414,0.9979345798
415,0.9996844530
416,1.0065250397
417,0.9889799356
418,0.9640882015
419,0.9713901281
420,1.0075612068
421,0.9738901854
422,0.9819371700
423,0.9737501144
424,0.9742938876
425,0.9942814112
426,1.0134997368
427,0.9813866019
428,0.9708763957
429,0.9745228291
430,0.9713431597
431,0.9820393324
432,0.9803696871
433,1.0174686909
434,0.9897031784
435,0.9899403453
436,1.0092048645
437,0.9774608612
438,0.9783901572
439,0.9780327678
440,0.9865068197
441,0.9945925474
442,0.9996687770
443,1.0051335096
444,0.9834144115
445,0.9903661013
446,0.9922859073
447,0.9561721683
448,1.0035766363
449,0.9782976508
450,0.9908939600
451,0.9719152451
452,0.9766726494
453,0.9729954600
454,0.9911267757
455,0.9934393167
456,0.9896127582
457,1.0049332380
458,0.9946025610
459,0.9938547015
460,0.9800255299
461,0.9841865897
462,0.9842687845
463,1.0042445660
464,0.9843533039
465,0.9750744700
466,0.9739440680
467,0.9986642599
468,0.9983202815
469,0.9728921652
470,0.9848523140
471,0.9858006835
472,1.0068149567
473,1.0030335188
474,0.9630700946
475,0.9937066436
476,0.9868692160
477,0.9985456467
478,1.0128297806
479,0.9937539101
480,0.9927498102
481,1.0021743774
482,0.9830970764
483,0.9887248278
484,0.9823998213
485,0.9942469597
486,0.9990286827
487,0.9982477427
488,0.9823112488
489,0.9788155556
490,0.9913872480
491,0.9665194750
492,1.0047537088
493,0.9893457890
494,0.9927734137
495,0.9922329783
496,0.9892780185
497,0.9867631197
498,0.9762496352
499,0.9710822105
500,1.0008440018
501,1.0031096935
502,0.9838365912
503,0.9864577055
504,0.9907145500
505,0.9614278078
506,0.9898027778
507,1.0160728693
508,1.0019835234
509,0.9705449343
510,0.9894943237
511,0.9785087109
512,0.9792639613
513,0.9899896979
514,1.0088361502
515,0.9909267426
516,0.9841058254
517,0.9548622966
518,0.9967619777
519,0.9824232459
520,0.9823245406
521,0.9859337211
522,0.9790887237
523,0.9758116603
524,0.9680694938
525,0.9774028659
526,0.9801571369
527,0.9797530174
528,0.9824759960
529,0.9695098400
530,0.9858098030
531,1.0023229122
532,0.9990474582
533,0.9721814990
534,0.9879155159
535,0.9773405790
536,0.9791827202
537,0.9761912823
538,0.9982020259
539,0.9995725155
540,0.9919483662
541,0.9926475286
542,1.0031731129
543,0.9899770617
544,1.0013445616
545,0.9951881170
546,1.0041904449
547,1.0023200512
548,0.9780980945
549,0.9798063636
550,0.9945625067
551,1.0063152313
552,0.9886357188
553,1.0046918392
554,0.9773952365
555,0.9729678035
556,0.9985482097
557,0.9717940688
558,0.9768876433
559,0.9775334597
560,0.9823791385
561,0.9616777897
562,0.9721153975
563,1.0146185160
564,1.0047887564
565,0.9803788662
566,0.9935113788
567,0.9889310598
568,0.9970397949
569,0.9887287021
570,0.9839624166
571,0.9810301661
572,1.0133016109
573,0.9900473356
574,0.9737280607
575,0.9768192172
576,0.9756585956
577,0.9999320507
578,0.9710550308
579,1.0000920296
580,0.9960104823
581,1.0022003651
582,0.9574026465
583,0.9748699069
584,0.9867812395
585,1.0025486946
586,0.9914669991
587,0.9852058887
588,0.9784549475
589,0.9832972884
590,0.9854632616
591,0.9911524057
592,1.0023317337
593,0.9815355539
594,0.9723688960
595,0.9745367765
596,0.9674533606
597,0.9929136038
598,0.9823229313
599,0.9927377701
600,0.9843524694
601,0.9926607013
602,0.9819971323
603,0.9714965224
604,0.9597589374
605,0.9979218245
606,0.9961693287
607,0.9682111740
608,0.9772717357
609,0.9666483402
610,1.0260061026
611,0.9718644023
612,0.9802498221
613,0.9704793692
614,0.9891867042
615,0.9975039363
616,0.9917070270
617,0.9913694263
618,0.9812785387
619,0.9944784045
620,0.9911226034
621,0.9672322273
622,0.9887809753
623,0.9729630947
624,0.9832584262
625,0.9785646200
626,0.9778324962
627,1.0043158531
628,0.9948325157
629,1.0157029629
630,0.9903763533
631,0.9953039885
632,1.0083036423
633,0.9895442724
634,1.0137938261
635,0.9705743194
636,1.0092922449
637,0.9918629527
638,0.9940781593
639,0.9800804853
640,0.9931970835
641,0.9970719814
642,0.9677765369
643,0.9889387488
644,0.9794775844
645,0.9928171039
646,0.9825229049
647,1.0104056597
648,1.0024212599
649,0.9823448658
650,0.9876949191
651,0.9880353808
652,0.9942333102
653,0.9717444777
654,0.9848474860
655,0.9703165293
656,0.9970684052
657,0.9596972466
658,0.9919936657
659,0.9748207331
660,0.9625675678
661,0.9921447635
662,0.9783630371
663,0.9981431365
664,0.9799360633
665,1.0050895214
666,0.9817954898
667,0.9919708967
668,0.9926660061
669,0.9822714329
670,0.9890770912
671,0.9739748836
672,0.9885236025
673,0.9765893817
674,0.9960041046
675,0.9930958748
676,0.9913783073
677,0.9768197536
678,0.9840587974
679,1.0101637840
680,0.9822305441
681,0.9854073524
682,0.9674177170
683,0.9968328476
684,0.9971691966
685,0.9661836028
686,0.9869800806
687,0.9887123108
688,0.9817840457
689,0.9778787494
690,0.9899608493
691,0.9811151028
692,0.9663019180
693,0.9973663092
694,0.9920546412
695,0.9803084135
696,0.9965462685
697,0.9850268364
698,0.9767657518
699,0.9711515307
700,0.9837327003
701,0.9697370529
702,0.9953536987
703,0.9823513031
704,0.9725026488
705,0.9716978073
706,0.9861273766
707,0.9950301647
708,0.9947115779
709,0.9782323837
710,0.9932085276
711,0.9732346535
712,0.9791108370
713,0.9810810089
714,0.9907850027
715,0.9977984428
716,0.9735201597
717,0.9920091629
718,0.9906268120
719,1.0066132545
720,0.9781774282
721,0.9703642130
722,0.9784338474
723,0.9954532385
724,0.9686121345
725,0.9941047430
726,0.9748122096
727,0.9817695618
728,0.9880218506
729,0.9868772030
730,0.9962420464
731,0.9974274635
732,0.9746377468
733,0.9918766022
734,0.9980328083
735,0.9913412929
736,0.9914330840
737,0.9692227244
738,0.9910168648
739,0.9577195048
740,0.9828159213
741,0.9841969013
742,0.9801700115
743,0.9906976223
744,0.9696404338
745,0.9725507498
746,0.9874382019
747,0.9738922119
748,0.9962818027
749,0.9911978245
750,0.9822196960
751,0.9845086336
752,0.9828143120
753,1.0047725439
754,0.9987484813
755,0.9854878187
756,0.9738325477
757,0.9807929397
758,0.9751604795
759,0.9801184535
760,0.9893306494
761,0.9909955859
762,0.9787644744
763,0.9719226360
764,0.9727478027
765,0.9942212105
766,0.9816808701
767,1.0085351467
768,0.9957507849
769,0.9747068286
770,1.0095919371
771,0.9896644950
772,0.9916939139
773,0.9885002971
774,0.9811763763
775,1.0012171268
776,0.9896747470
777,0.9643179774
778,0.9785351753
779,0.9916124344
780,0.9963201880
781,0.9776131511
782,0.9777810574
783,0.9774032831
784,0.9903230667
785,0.9754678607
786,0.9989606142
787,0.9944522381
788,0.9848788977
789,0.9868912697
790,1.0045428276
791,0.9774954319
792,0.9820241928
793,0.9855779409
794,0.9985232353
795,0.9800578952
796,0.9788713455
797,0.9674691558
798,0.9753575325
799,0.9809736609
800,0.9760374427
801,0.9694578052
802,0.9810279608
803,0.9989413023
804,1.0063050985
805,0.9771047831
806,0.9641572833
807,0.9788872600
808,0.9666584730
809,0.9787647724
810,0.9784760475
811,0.9674398303
812,0.9824759960
813,0.9968068004
814,0.9894644618
815,0.9958400726
816,0.9972447753
817,0.9753140807
818,1.0051229000
819,0.9788851142
820,0.9910769463
821,0.9884881377
822,0.9716130495
823,0.9787413478
824,0.9719955325
825,0.9865068197
826,0.9954280257
827,0.9864500761
828,0.9575850368
829,0.9815797210
830,1.0005320311
831,0.9905526042
832,0.9685422182
833,0.9699866772
834,0.9846775532
835,0.9840917587
836,0.9744256735
837,0.9813987613
838,0.9739806056
839,0.9812847972
840,0.9884969592
841,0.9868201017
842,0.9815250635
843,0.9726452231
844,0.9783630371
845,0.9823185802
846,0.9948287010
847,0.9819365740
848,0.9808384776
849,0.9897990227
850,0.9722831249
851,0.9889029860
852,0.9813576937
853,0.9932936430
854,0.9811626673
855,0.9851875305
856,0.9848437309
857,1.0019712448
858,0.9914616346
859,0.9889848232
860,0.9697377682
861,0.9887059927
862,0.9775094986
863,0.9862598181
864,1.0039904118
865,0.9856621623
866,0.9818355441
867,0.9995347857
868,0.9832960367
869,0.9785167575
870,1.0009166002
871,0.9765707254
872,0.9881693721
873,0.9991916418
874,0.9954648018
875,0.9870688319
876,0.9816488624
877,0.9867761135
878,0.9757533073
879,0.9795690775
880,0.9805857539
881,0.9893323779
882,0.9913537502
883,0.9924768209
884,0.9896972179
885,0.9907683134
886,0.9688956141
887,0.9936889410
888,0.9741379619
889,1.0105785131
890,0.9752616286
891,0.9754087925
892,0.9915806651
893,1.0022914410
894,0.9701327085
895,1.0230882168
896,0.9871444702
897,1.0003144741
898,0.9836658239
899,1.0016812086
900,0.9850565195
901,1.0096188784
902,0.9950355291
903,0.9968696833
904,0.9790357351
905,0.9698765278
906,0.9672597647
907,0.9781473875
908,0.9701290131
909,0.9885703325
910,0.9970577955
911,0.9988747835
912,0.9844759703
913,1.0012849569
914,0.9728769660
915,0.9870800972
916,0.9809395671
917,0.9898077846
918,0.9821690321
919,0.9872018695
920,0.9815430045
921,0.9845649004
922,0.9625467062
923,0.9935325384
924,0.9759435654
925,0.9804219007
926,0.9919416308
927,0.9995216131
928,0.9868276119
929,0.9855250716
930,1.0015473366
931,0.9741174579
932,0.9963757396
933,0.9652203321
934,0.9857627749
935,0.9767260551
936,0.9540776014
937,0.9799243212
938,0.9925500154
939,1.0123193264
940,0.9801384807
941,0.9997320175
942,0.9594199061
943,0.9857921600
944,1.0206044912
945,0.9892808795
946,0.9737092257
947,0.9817663431
948,0.9693924785
949,0.9775342345
950,0.9974600077
951,0.9788877964
952,0.9848394394
953,1.0111262798
954,1.0023546219
955,0.9805442691
956,0.9864775538
957,0.9810954928
958,0.9865244627
959,0.9809907675
960,0.9821443558
961,0.9696843028
962,0.9983158112
963,0.9870955348
964,0.9794772863
965,0.9614371061
966,0.9713134766
967,0.9878612757
968,1.0064184666
969,0.9954537153
970,0.9750869274
971,0.9643008709
972,0.9807196856
973,0.9845094681
974,0.9997503757
975,0.9920119047
976,0.9961559176
977,0.9779795408
978,0.9882411361
979,0.9794318080
980,0.9812910557
981,1.0025266409
982,0.9813477993
983,0.9932074547
984,0.9704809189
985,0.9919003248
986,0.9958736897
987,0.9756922722
988,0.9775837660
989,0.9879838824
990,0.9802364707
991,0.9759013653
992,0.9983811378
993,0.9722654223
994,0.9936026931
995,0.9861450195
996,1.0064258575
997,0.9682254195
998,1.0074615479
999,0.9984482527
1000,0.9816045165
1001,0.9803638458
1002,0.9714255333
1003,0.9682542682
1004,0.9763101935
1005,1.0041559935
1006,0.9724111557
1007,0.9992583990
1008,0.9771682024
1009,0.9850358963
1010,0.9700233936
1011,0.9717434645
1012,0.9843906760
1013,0.9821082354
1014,0.9927548170
1015,0.9911288619
1016,0.9753557444
1017,0.9828728437
1018,1.0164542198
1019,0.9854110479
1020,0.9786846042
1021,0.9850751758
1022,0.9743713737
1023,0.9886927009
1024,0.9648503065
1025,0.9828642607
1026,0.9844385982
1027,0.9864310026
1028,1.0097950697
1029,0.9772195816
1030,0.9560608864
1031,0.9776701927
1032,0.9846290350
1033,0.9889151454
1034,0.9883306026
1035,0.9883288145
1036,0.9885343313
1037,0.9947125316
1038,0.9630354643
1039,0.9885823131
1040,0.9769229889
1041,0.9922560453
1042,0.9878665209
1043,0.9695322514
1044,1.0005559921
1045,1.0001906157
1046,0.9912921190
1047,0.9874677658
1048,0.9801990390
1049,0.9737064838
1050,0.9825773239
1051,0.9978570938
1052,0.9658409357
1053,0.9876118898
1054,0.9913799167
1055,0.9963588715
1056,0.9722222686
1057,0.9760621786
1058,0.9904407263
1059,0.9994969368
1060,0.9647138119
1061,0.9852203727
1062,0.9816860557
1063,0.9794344902
1064,1.0018382072
1065,0.9733973742
1066,0.9848262072
1067,0.9620258212
1068,0.9914056063
1069,0.9987294078
1070,1.0185015202
1071,0.9614436030
1072,0.9594165683
1073,0.9933065772
1074,0.9838974476
1075,0.9767271876
1076,0.9958251715
1077,0.9935128093
1078,0.9912600517
1079,0.9917898178
1080,0.9863376021
1081,0.9811050296
1082,0.9852086902
1083,0.9753273726
1084,0.9739348888
1085,0.9900751114
1086,0.9827364683
1087,0.9851676226
1088,0.9894614220
1089,0.9880644679
1090,0.9772332907
1091,0.9678629637
1092,0.9796158671
1093,0.9824939966
1094,0.9834842682
1095,0.9881865382
1096,0.9922181964
1097,0.9726036787
1098,1.0003639460
1099,0.9885157347
1100,0.9721133113
1101,0.9915062189
1102,0.9817594290
1103,0.9886065722
1104,0.9812419415
1105,0.9960813522
1106,0.9966647625
1107,1.0033258200
1108,0.9967402220
1109,0.9764167666
1110,0.9947406650
1111,0.9852169752
1112,0.9899014235
1113,0.9967912436
1114,0.9799447060
1115,0.9848413467
1116,0.9840917587
1117,0.9823362231
1118,0.9777380228
1119,0.9782451391
1120,0.9954916835
1121,0.9749106169
1122,0.9956318736
1123,0.9825929999
1124,0.9813739657
1125,0.9613334537
1126,0.9803162813
1127,0.9767112732
1128,0.9758639336
1129,1.0097606182
1130,0.9747009277
1131,0.9803165197
1132,0.9950762987
1133,0.9960685968
1134,0.9674879313
1135,0.9921214581
1136,0.9992775321
1137,1.0015642643
1138,0.9893824458
1139,1.0030181408
1140,0.9904631376
1141,0.9911701083
1142,0.9753165245
1143,0.9942020178
1144,0.9886773825
1145,0.9982289672
1146,0.9747837782
1147,0.9826409221
1148,0.9929196835
1149,1.0010699034
1150,0.9767847061
1151,0.9989826083
1152,0.9884680510
1153,0.9969990253
1154,0.9922442436
1155,0.9526059031
1156,0.9933410883
1157,0.9949005842
1158,0.9835958481
1159,0.9713680744
1160,0.9841679335
1161,0.9993669987
1162,0.9780073166
1163,0.9853787422
1164,0.9763129950
1165,0.9897279739
1166,1.0035570860
1167,0.9927428961
1168,1.0077327490
1169,0.9808690548
1170,0.9961119890
1171,0.9917290211
1172,0.9735823870
1173,0.9936227798
1174,0.9987704158
1175,0.9821099043
1176,1.0038223267
1177,0.9883565903
1178,0.9916146994
1179,0.9893296957
1180,1.0066459179
1181,1.0143485069
1182,1.0045313835
1183,0.9926031828
1184,0.9977957010
1185,0.9873528481
1186,0.9845689535
1187,0.9811453819
1188,0.9963458776
1189,0.9789710045
1190,0.9882621765
1191,0.9848141670
1192,0.9845489860
1193,0.9868444204
1194,1.0123460293
1195,0.9677374363
1196,0.9780725241
1197,0.9827138782
1198,0.9896054268
1199,0.9899590015
1200,0.9901700020
1201,0.9639807940
1202,1.0084177256
1203,0.9712661505
1204,0.9736135006
1205,0.9973971248
1206,1.0081250668
1207,0.9665249586
1208,0.9982292056
1209,0.9925484657
1210,0.9896609187
1211,0.9735829234
1212,0.9972216487
1213,0.9844179153
1214,0.9734825492
1215,0.9835912585
1216,0.9859373569
1217,0.9784449339
1218,1.0012023449
1219,0.9735203981
1220,0.9810830951
1221,1.0046131611
1222,0.9816527367
1223,1.0034967661
1224,0.9623748064
1225,0.9646872878
1226,0.9910358191
1227,0.9719130397
1228,0.9706687927
1229,0.9787374735
1230,0.9841665030
1231,0.9836374521
1232,0.9783332348
1233,0.9901409149
1234,0.9682124853
1235,0.9824695587
1236,0.9987988472
1237,1.0086903572
1238,0.9937800169
1239,0.9579431415
1240,0.9783883095
1241,0.9829890132
1242,0.9867628813
1243,0.9754921794
1244,0.9964748621
1245,0.9785456061
1246,0.9947464466
1247,1.0005878210
1248,0.9957255125
1249,0.9794873595
1250,0.9936628342
1251,0.9673337936
1252,0.9927538633
1253,0.9720500708
1254,0.9948930740
1255,0.9731506109
1256,0.9765660167
1257,0.9667443633
1258,0.9602581859
1259,0.9561227560
1260,1.0034754276
1261,0.9849915504
1262,0.9674975276
1263,0.9715892673
1264,0.9791111946
1265,1.0016607046
1266,0.9869248271
1267,0.9781369567
1268,0.9791362286
1269,0.9729675651
1270,0.9819984436
1271,0.9944409132
1272,0.9958459139
1273,0.9977388382
1274,0.9910453558
1275,0.9797002673
1276,0.9538776278
1277,0.9772121310
1278,0.9740303755
1279,0.9876205325
1280,0.9738630652
1281,0.9874188900
1282,0.9663165808
1283,0.9904928207
1284,0.9772440791
1285,1.0000715256
1286,0.9919623733
1287,0.9925886989
1288,0.9822825193
1289,0.9894021749
1290,0.9864932895
1291,0.9868648052
1292,0.9916296005
1293,0.9801384807
1294,1.0010584593
1295,0.9845911860
1296,0.9819168448
1297,0.9790425301
1298,0.9959751964
1299,0.9972836375
1300,0.9756565094
1301,0.9981342554
1302,1.0081546307
1303,0.9881781936
1304,0.9857339859
1305,0.9927712679
1306,0.9988037944
1307,0.9896754026
1308,0.9912753105
1309,0.9936055541
1310,0.9878889918
1311,1.0034663677
1312,0.9978601336
1313,1.0037934780
1314,0.9844670296
1315,0.9764863253
1316,0.9962384105
1317,0.9756884575
1318,0.9991018176
1319,0.9662098885
1320,1.0090439320
1321,0.9847760201
1322,0.9884074926
1323,0.9866692424
1324,0.9986267090
1325,0.9782656431
1326,0.9891073108
1327,0.9872471690
1328,0.9875440598
1329,0.9762436748
1330,0.9816589355
1331,0.9748824835
1332,0.9818235636
1333,0.9862152934
1334,0.9576787949
1335,0.9721776843
1336,0.9731140137
1337,0.9885348678
1338,1.0011368990
1339,0.9877330661
1340,0.9930917621
1341,1.0007123947
1342,0.9943345785
1343,0.9714920521
1344,0.9815368652
1345,0.9744380713
1346,0.9856521487
1347,0.9711853862
1348,0.9838745594
1349,1.0041337013
1350,0.9986774325
1351,0.9770832062
1352,0.9758124352
1353,0.9945067167
1354,1.0020239353
1355,0.9733691216
1356,1.0065227747
1357,0.9917530417
1358,0.9757091999
1359,0.9769085646
1360,0.9854134917
1361,0.9823517799
1362,0.9842502475
1363,0.9902483225
1364,0.9809045196
1365,0.9869505763
1366,0.9957486391
1367,0.9994045496
1368,1.0028834343
1369,0.9893647432
1370,1.0025938749
1371,0.9946507215
1372,0.9627568126
1373,0.9677977562
1374,0.9991827011
1375,0.9721282721
1376,0.9831678867
1377,0.9672578573
1378,0.9766286612
1379,0.9710978866
1380,0.9988562465
1381,0.9957014918
1382,0.9814336300
1383,1.0085062981
1384,0.9883819818
1385,0.9861506224
1386,0.9965147376
1387,0.9786809683
1388,0.9907878637
1389,1.0004382133
1390,0.9881346226
1391,0.9962964058
1392,0.9773215652
1393,0.9868524075
1394,0.9781422019
1395,0.9601394534
1396,0.9844712615
1397,1.0007357597
1398,0.9955393672
1399,0.9775913954
1400,0.9964909554
1401,0.9866091609
1402,0.9830954075
1403,0.9858826399
1404,0.9770101309
1405,1.0064053535
1406,0.9846048355
1407,0.9706651568
1408,0.9733109474
1409,0.9685190916
1410,0.9730415344
1411,0.9829618335
1412,0.9993810654
1413,0.9743895531
1414,0.9788880348
1415,0.9865710139
1416,0.9851233363
1417,0.9849672318
1418,0.9815248251
1419,0.9883646965
1420,0.9665586352
1421,0.9921998382
1422,0.9803152084
1423,0.9898159504
1424,0.9751299620
1425,0.9830948710
1426,0.9867117405
1427,0.9892612696
1428,0.9966505766
1429,0.9790538549
1430,0.9714447856
1431,0.9898184538
1432,0.9877394438
1433,0.9698387980
1434,0.9718217850
1435,0.9978208542
1436,0.9914522171
1437,0.9780997038
1438,0.9648132324
1439,0.9879934788
1440,0.9838657379
1441,0.9899779558
1442,0.9889582396
1443,0.9856438637
1444,0.9889177084
1445,0.9838395119
1446,0.9963433146
1447,0.9825415015
1448,0.9644165039
1449,0.9752835631
1450,0.9784585834
1451,0.9720241427
1452,0.9765603542
1453,0.9794604182
1454,0.9928169250
1455,0.9995371699
1456,0.9739748836
1457,0.9871219397
1458,0.9946955442
1459,0.9826705456
1460,0.9843562841
1461,1.0011997223
1462,0.9859428406
1463,0.9922153354
1464,0.9854256511
1465,1.0011422634
1466,0.9965702295
1467,0.9877980947
1468,0.9958889484
1469,1.0231196880
1470,0.9876273870
1471,0.9823805690
1472,0.9929381609
1473,0.9776756167
1474,0.9615659714
1475,0.9999957085
1476,0.9974573851
1477,0.9766290188
1478,0.9958930016
1479,0.9923567772
1480,0.9814969897
1481,0.9825856686
1482,0.9847741127
1483,0.9930070639
1484,0.9844673872
1485,0.9810954928
1486,0.9686421752
1487,0.9911448359
1488,0.9951410294
1489,0.9732459784
1490,0.9987747073
1491,0.9805539846
1492,1.0029134750
1493,0.9720057845
1494,0.9807602763
1495,0.9936565757
1496,0.9687220454
1497,0.9692739844
