image_index,r_theta
156,0.9964027405
157,1.0088843107
158,0.9857963920
159,0.9834436178
160,1.0061540604
161,0.9850980639
162,1.0117816925
163,1.0104187727
164,1.0034813881
165,1.0207877159
166,1.0023825169
167,1.0317589045
168,0.9937516451
169,1.0180300474
170,1.0010308027
171,1.0061683655
172,1.0081218481
173,0.9824182987
174,1.0159478188
175,1.0035002232
176,1.0354125500
177,1.0083701611
178,0.9913586378
179,0.9903737903
180,1.0008063316
181,1.0000987053
182,1.0094355345
183,1.0111416578
184,1.0064269304
185,0.9828128815
186,1.0019134283
187,0.9952089190
188,0.9972530603
189,0.9834348559
190,0.9973176718
191,1.0032331944
192,1.0202596188
193,0.9931236506
194,1.0025953054
195,1.0140776634
196,1.0048618317
197,1.0062495470
198,1.0004429817
199,0.9906570911
200,0.9857372046
201,0.9801280499
202,0.9874953032
203,0.9918071628
204,1.0056469440
205,1.0112192631
206,0.9949696064
207,1.0141090155
208,1.0257546902
209,0.9833557606
210,1.0347738266
211,0.9964949489
212,1.0091426373
213,1.0158394575
214,0.9987839460
215,0.9942654371
216,0.9775727987
217,0.9863065481
218,0.9852585196
219,0.9873605967
220,0.9850291014
221,0.9798831940
222,0.9930802584
223,0.9906525612
224,0.9975231886
225,1.0049533844
226,1.0021541119
227,0.9771429896
228,1.0017827749
229,0.9855428934
230,0.9893695712
231,0.9867091179
232,1.0158998966
233,0.9976586699
234,0.9915630221
235,1.0051802397
236,0.9879192114
237,1.0000138283
238,0.9911980033
239,0.9903550148
240,1.0106116533
241,0.9887110591
242,0.9884569049
243,0.9975619316
244,0.9905005693
245,0.9935073853
246,0.9954279661
247,0.9918380976
248,1.0159554482
249,1.0074250698
250,0.9880847931
251,0.9941860437
252,0.9734685421
253,0.9977354407
254,0.9953579307
255,0.9930822253
256,1.0114240646
257,0.9952011108
258,0.9906503558
259,0.9920552969
260,1.0013298988
261,1.0242162943
262,1.0049051046
263,0.9962590933
264,0.9965174198
265,1.0111812353
266,1.0011717081
267,1.0149464607
268,0.9985774755
269,1.0038160086
270,0.9974538684
271,1.0223126411
272,1.0036623478
273,1.0156824589
274,0.9652173519
275,1.0127499104
276,1.0116364956
277,0.9849505424
278,1.0075522661
279,0.9898658991
280,0.9977850914
281,0.9947172999
282,0.9810193777
283,1.0040855408
284,0.9943504333
285,0.9827858210
286,1.0085220337
287,1.0188034773
288,0.9813017845
289,1.0094703436
290,0.9946319461
291,1.0036096573
292,0.9984081984
293,0.9715854526
294,1.0079762936
295,1.0117015839
296,0.9786969423
297,1.0067256689
298,1.0021890402
299,1.0055975914
300,0.9972510338
301,1.0093235970
302,1.0176613331
303,0.9989581108
304,1.0075268745
305,0.9751796722
306,1.0050415993
307,1.0072257519
308,1.0200856924
309,0.9993690252
310,1.0260162354
311,0.9859141111
312,1.0218594074
313,0.9837300777
314,1.0126968622
315,0.9852725267
316,1.0179846287
317,1.0118517876
318,0.9964815378
319,1.0089012384
320,0.9796828032
321,1.0073699951
322,1.0134873390
323,0.9922665358
324,1.0202231407
325,1.0068414211
326,1.0065038204
327,1.0084159374
328,0.9883003235
329,1.0106403828
330,0.9868220091
331,0.9920741320
332,1.0132987499
333,1.0010519028
334,0.9963874817
335,0.9997016788
336,0.9992922544
337,0.9890725017
338,1.0164010525
339,1.0294358730
340,1.0147444010
341,1.0218313932
342,0.9897623062
343,1.0035957098
344,1.0049686432
345,1.0047440529
346,1.0095822811
347,0.9828204513
348,1.0009689331
349,1.0091471672
350,0.9986119270
351,1.0045701265
352,0.9908970594
353,0.9998935461
354,0.9994041324
355,1.0121526718
356,0.9987696409
357,1.0040924549
358,0.9816297889
359,0.9977407455
360,1.0024545193
361,0.9909029007
362,1.0028333664
363,0.9890009761
364,0.9994150996
365,0.9880357981
366,1.0020760298
367,0.9966392517
368,0.9854706526
369,0.9775742292
370,1.0161608458
371,1.0050742626
372,1.0057294369
373,0.9963828325
374,0.9893406630
375,1.0096515417
376,1.0044914484
377,0.9949612617
378,1.0006991625
379,0.9837632179
380,1.0162042379
381,1.0134599209
382,1.0162497759
383,0.9797142744
384,0.9947862625
385,0.9997117519
386,0.9874610305
387,1.0113060474
388,0.9913721085
389,0.9785051346
390,0.9948905706
391,0.9809441566
392,0.9886640310
393,1.0002791882
394,1.0029807091
395,1.0077135563
396,1.0240812302
397,0.9877038002
398,0.9779988527
399,1.0032770634
400,0.9938032627
401,0.9894017577
402,1.0107804537
403,1.0082376003
404,0.9881617427
405,0.9847760201
406,1.0067582130
407,1.0074019432
408,1.0071531534
409,1.0104230642
410,0.9894247055
411,0.9842370749
412,0.9916906357
413,1.0048805475
414,1.0129774809
415,1.0129429102
416,0.9975298643
417,0.9928081036
418,1.0074046850
419,1.0217856169
420,1.0044865608
421,1.0131342411
422,1.0115683079
423,0.9931287169
424,1.0106251240
425,0.9798153639
426,1.0050883293
427,0.9973522425
428,1.0043520927
429,0.9863442183
430,0.9922647476
431,1.0167602301
432,1.0019631386
433,1.0064115524
434,1.0099917650
435,0.9879469275
436,0.9979162216
437,1.0029178858
438,0.9899944663
439,1.0069357157
440,1.0102577209
441,0.9785736799
442,0.9847967625
443,0.9866355658
444,0.9975511432
445,0.9999594688
446,1.0048707724
447,1.0071901083
448,1.0102924109
449,0.9961447716
450,1.0146766901
451,0.9904353023
452,0.9941538572
453,0.9839587212
454,1.0101702213
455,1.0180251598
456,0.9960016012
457,1.0007556677
458,1.0116777420
459,1.0056614876
460,0.9792375565
461,0.9869648814
462,0.9876364470
463,1.0027351379
464,1.0175794363
465,0.9955264926
466,1.0007767677
467,0.9930669069
468,1.0134246349
469,0.9993253946
470,0.9947406650
471,0.9923132658
472,0.9894690514
473,0.9976971149
474,1.0103771687
475,1.0275914669
476,0.9788683653
477,0.9886425734
478,0.9834599495
479,1.0218342543
480,0.9963861704
481,0.9870994091
482,0.9874469042
483,0.9987713695
484,1.0087230206
485,0.9798287153
486,1.0042586327
487,1.0013840199
488,0.9842199087
489,0.9753028154
490,1.0037372112
491,1.0180165768
492,0.9960662723
493,1.0020874739
494,1.0018084049
495,1.0343538523
496,0.9951500297
497,1.0139926672
498,0.9913021922
499,1.0178813934
500,1.0245443583
501,1.0128762722
502,1.0081173182
503,1.0044541359
504,1.0068407059
505,0.9911768436
506,0.9928967357
507,1.0318545103
508,0.9945592880
509,0.9817872047
510,0.9915717840
511,1.0033814907
512,1.0072364807
513,0.9889735579
514,0.9749371409
515,1.0133917332
516,1.0012679100
517,1.0054156780
518,0.9887845516
519,0.9922003150
520,0.9870141745
521,0.9986251593
522,1.0155794621
523,0.9969665408
524,1.0094884634
525,0.9866840243
526,0.9974836707
527,0.9980065227
528,0.9878923297
529,1.0010350943
530,0.9828771949
531,1.0101456642
532,0.9961625934
533,0.9748269916
534,1.0181539059
535,0.9976363182
536,0.9768693447
537,1.0141789913
538,1.0049281120
539,1.0075157881
540,1.0150458813
541,1.0102846622
542,0.9983827472
543,0.9976660013
544,0.9956277609
545,0.9941152334
546,1.0057740211
547,1.0003668070
548,1.0123776197
549,1.0091462135
550,1.0047782660
551,1.0247402191
552,0.9915683270
553,1.0093896389
554,0.9983792305
555,1.0033016205
556,1.0166548491
557,1.0015195608
558,1.0087040663
559,0.9934830070
560,0.9880583286
561,0.9951281548
562,0.9953998327
563,0.9735702276
564,1.0067529678
565,1.0017756224
566,0.9897238016
567,0.9978179932
568,1.0277841091
569,0.9880254269
570,1.0025253296
571,0.9997037649
572,0.9917539358
573,1.0151934624
574,1.0063800812
575,0.9942116737
576,1.0175690651
577,1.0024697781
578,0.9810079336
579,1.0081615448
580,0.9963614345
581,0.9827885628
582,1.0189723969
583,1.0060958862
584,1.0052932501
585,1.0197203159
586,1.0023107529
587,1.0029911995
588,0.9729489684
589,1.0070015192
590,0.9818310738
591,0.9946014285
592,0.9890726805
593,0.9823511839
594,1.0041568279
595,1.0148189068
596,0.9988598228
597,1.0034917593
598,1.0015403032
599,0.9942960739
600,1.0083861351
601,0.9933799505
602,0.9976651073
603,1.0127096176
604,0.9734582305
605,1.0100249052
606,1.0197074413
607,1.0089100599
608,1.0131520033
609,1.0088341236
610,0.9828948379
611,0.9927368164
612,1.0045921803
613,0.9962963462
614,1.0154761076
615,0.9832863808
616,1.0177578926
617,0.9985000491
618,1.0098785162
619,0.9884734154
620,0.9943021536
621,0.9954587817
622,1.0152308941
623,1.0024347305
624,1.0129685402
625,1.0037362576
626,1.0222320557
627,0.9953617454
628,0.9972136021
629,1.0055340528
630,0.9926297069
631,1.0119394064
632,1.0182514191
633,1.0065464973
634,1.0009813309
635,1.0148482323
636,1.0170997381
637,1.0040249825
638,0.9920844436
639,1.0244115591
640,0.9763002396
641,1.0067212582
642,1.0022979975
643,0.9954570532
644,1.0070514679
645,0.9880520105
646,0.9817426205
647,0.9921621084
648,0.9906269908
649,1.0115144253
650,0.9951135516
651,1.0095338821
652,1.0074353218
653,1.0078470707
654,0.9991970062
655,0.9968452454
656,1.0074520111
657,0.9887797236
658,1.0140924454
659,1.0019077063
660,1.0109288692
661,0.9952300787
662,1.0020014048
663,0.9990464449
664,0.9940034747
665,0.9920606613
666,0.9940866828
667,1.0002055168
668,1.0143945217
669,1.0004092455
670,0.9712085724
671,0.9800701141
672,0.9989231825
673,0.9995615482
674,1.0001003742
675,0.9907888174
676,0.9987466335
677,0.9932612181
678,0.9725520611
679,0.9815945029
680,0.9888729453
681,1.0021574497
682,1.0180557966
683,0.9962558746
684,1.0118752718
685,0.9961325526
686,0.9955436587
687,1.0096281767
688,1.0140311718
689,0.9871172905
690,1.0366681814
691,0.9907047153
692,0.9822267294
693,0.9886817336
694,1.0000722408
695,1.0173333883
696,1.0049664974
697,0.9937921762
698,1.0126779079
699,1.0081446171
700,1.0099320412
701,1.0145998001
702,0.9977843761
703,0.9975676537
704,0.9899977446
705,0.9916225672
706,1.0098804235
707,0.9981979132
708,1.0173749924
709,0.9909960628
710,0.9815480113
711,1.0115735531
712,0.9990470409
713,0.9982609749
714,1.0045626163
715,0.9774641991
716,1.0153002739
717,0.9988365173
718,0.9990401268
719,1.0097198486
720,0.9810616374
721,1.0070903301
722,1.0088558197
723,0.9884571433
724,0.9913884401
725,1.0081012249
726,1.0048499107
727,1.0031664371
728,0.9902077913
729,0.9850585461
730,0.9825258255
731,1.0023748875
732,1.0010359287
733,0.9894866943
734,0.9935753345
735,0.9844757915
736,1.0118154287
737,0.9916098118
738,0.9937536120
739,1.0035531521
740,0.9965457916
741,1.0048856735
742,0.9893537760
743,0.9948329926
744,0.9844893217
745,0.9915164709
746,1.0065611601
747,1.0155973434
748,1.0172894001
749,0.9875000715
750,1.0108550787
751,1.0166529417
752,0.9990088344
753,1.0225505829
754,0.9905950427
755,1.0043387413
756,0.9731256366
757,1.0081870556
758,0.9972068071
759,1.0029983521
760,1.0275073051
761,1.0096272230
762,1.0269496441
763,1.0067791939
764,0.9858741760
765,0.9944183230
766,1.0098422766
767,1.0242199898
768,1.0052837133
769,1.0484228134
770,0.9976679683
771,0.9918483496
772,0.9927188158
773,1.0014843941
774,0.9846059084
775,0.9957388639
776,0.9975708723
777,0.9923750758
778,0.9956630468
779,0.9861239791
780,1.0075697899
781,0.9967082739
782,1.0043572187
783,1.0012031794
784,0.9729912281
785,0.9841658473
786,1.0174350739
787,1.0051453114
788,1.0061181784
789,0.9723302722
790,1.0146526098
791,1.0090525150
792,1.0083267689
793,1.0196751356
794,0.9833617210
795,0.9976953268
796,1.0076150894
797,1.0051422119
798,1.0116925240
799,0.9902362823
800,0.9907034636
801,1.0404742956
802,1.0014152527
803,1.0072753429
804,1.0025708675
805,0.9999668002
806,1.0019505024
807,1.0018121004
808,0.9896554947
809,1.0033168793
810,0.9984019995
811,0.9986073375
812,0.9972037077
813,0.9931423068
814,0.9983992577
815,1.0011503696
816,0.9843294024
817,0.9700957537
818,0.9931746721
819,1.0142130852
820,1.0205024481
821,1.0009545088
822,1.0229873657
823,1.0042066574
824,1.0154223442
825,1.0011951923
826,0.9999095798
827,0.9825475216
828,0.9919146895
829,1.0112018585
830,1.0272219181
831,1.0234410763
832,1.0076375008
833,0.9868809581
834,0.9943594933
835,1.0225324631
836,1.0052620173
837,1.0059547424
838,0.9907429218
839,0.9823982716
840,1.0032324791
841,0.9856146574
842,0.9780260921
843,0.9951932430
844,0.9983057976
845,0.9775983691
846,0.9993159175
847,0.9954375029
848,1.0131251812
849,0.9967209101
850,1.0123479366
851,1.0097106695
852,0.9832231998
853,1.0008002520
854,1.0009940863
855,1.0037190914
856,0.9921416044
857,0.9831516147
858,1.0052810907
859,1.0110008717
860,1.0101294518
861,0.9889683127
862,0.9956518412
863,0.9938774109
864,1.0086826086
865,0.9811162949
866,1.0044171810
867,0.9916045666
868,0.9818805456
869,0.9838926196
870,0.9990147352
871,1.0103731155
872,0.9839441180
873,0.9943234324
874,0.9990870953
875,1.0168673992
876,0.9846629500
877,1.0219199657
878,1.0182800293
879,0.9847854376
880,1.0035322905
881,0.9897718430
882,1.0142675638
883,0.9975811839
884,0.9893981814
885,1.0095034838
886,0.9708946943
887,1.0049247742
888,0.9919394255
889,1.0144561529
890,0.9993759394
891,1.0093557835
892,0.9916715622
893,1.0003751516
894,0.9997819662
895,0.9868432283
896,1.0275027752
897,1.0036146641
898,0.9860261679
899,1.0024340153
900,1.0080199242
901,1.0110092163
902,1.0014834404
903,0.9951308966
904,0.9964544773
905,0.9880661368
906,0.9921993613
907,1.0007786751
908,1.0116472244
909,0.9932670593
910,1.0079615116
911,1.0166826248
912,1.0000369549
913,0.9804319143
914,0.9833061099
915,1.0028060675
916,1.0005731583
917,1.0065615177
918,0.9846481085
919,0.9976582527
920,0.9786386490
921,1.0023775101
922,1.0060892105
923,0.9858362079
924,0.9929147959
925,0.9923226833
926,1.0318124294
927,0.9813672304
928,1.0164022446
929,1.0025205612
930,0.9953302145
931,1.0021796227
932,1.0113185644
933,1.0138444901
934,0.9888091087
935,1.0027778149
936,1.0016965866
937,1.0229206085
938,1.0034706593
939,0.9844052196
940,1.0012128353
941,1.0017174482
942,1.0073533058
943,1.0085722208
944,1.0096499920
945,0.9988498688
946,1.0177571774
947,1.0081291199
948,0.9975489378
949,0.9814419746
950,1.0124062300
951,1.0131701231
952,1.0046305656
953,1.0006332397
954,0.9878787994
955,0.9721252918
956,0.9926815033
957,1.0136141777
958,0.9994164705
959,0.9863559604
960,0.9983018637
961,1.0150455236
962,1.0215175152
963,0.9835447073
964,0.9773379564
965,1.0088987350
966,1.0041387081
967,1.0122659206
968,0.9841321707
969,0.9991637468
970,1.0011930466
971,1.0042889118
972,0.9978934526
973,0.9857891798
974,0.9909831882
975,1.0163238049
976,0.9790036082
977,0.9957348108
978,0.9890908003
979,0.9855954051
980,1.0055598021
981,1.0192015171
982,1.0166658163
983,1.0011959076
984,1.0073328018
985,0.9837172031
986,0.9978364706
987,0.9869680405
988,1.0089609623
989,1.0016090870
990,1.0212175846
991,1.0062246323
992,1.0158175230
993,1.0097265244
994,1.0118780136
995,1.0015366077
996,1.0073971748
997,0.9751071930
998,0.9979434013
999,0.9930586815
1000,0.9939448237
1001,0.9830083847
1002,0.9973019361
1003,1.0234904289
1004,1.0015425682
1005,1.0006804466
1006,0.9981216788
1007,1.0087810755
1008,0.9980341792
1009,0.9995724559
1010,0.9899773598
1011,0.9934403300
1012,1.0098090172
1013,0.9882202148
1014,1.0178024769
1015,1.0158716440
1016,0.9978146553
1017,1.0143345594
1018,1.0088086128
1019,0.9974128604
1020,1.0098192692
1021,0.9890362620
1022,0.9944402575
1023,1.0143749714
1024,0.9899146557
1025,1.0108458996
1026,0.9936596751
1027,1.0009412766
1028,0.9899500608
1029,0.9840421677
1030,1.0000566244
1031,0.9896342754
1032,1.0102200508
1033,1.0090665817
1034,1.0013850927
1035,1.0069800615
1036,1.0094466209
1037,1.0197503567
1038,0.9967566729
1039,1.0003979206
1040,0.9998269081
1041,0.9908545017
1042,0.9828008413
1043,0.9966396093
1044,1.0049617290
1045,0.9749557972
1046,0.9886912107
1047,0.9964628220
1048,1.0090007782
1049,1.0028822422
1050,1.0167150497
1051,1.0210427046
1052,1.0230544806
1053,0.9975013733
1054,1.0082139969
1055,1.0120019913
1056,0.9829044342
1057,0.9981429577
1058,1.0105420351
1059,0.9822141528
1060,1.0023844242
1061,1.0144805908
1062,0.9962385893
1063,0.9962913394
1064,1.0182328224
1065,0.9889289141
1066,0.9776839018
1067,1.0186456442
1068,1.0106127262
1069,0.9863507152
1070,0.9936218262
1071,0.9954282641
1072,0.9997588396
1073,1.0215797424
1074,1.0061900616
1075,1.0136207342
1076,0.9874153137
1077,1.0003784895
1078,0.9858407974
1079,0.9733402133
1080,0.9898597002
1081,0.9868124723
1082,0.9956282377
1083,0.9887873530
1084,0.9855879545
1085,0.9986385703
1086,1.0020798445
1087,0.9998824596
1088,1.0070574284
1089,1.0102798939
1090,0.9979511499
1091,0.9898017645
1092,1.0088831186
1093,0.9988452196
1094,1.0036497116
1095,0.9744023085
1096,1.0076234341
1097,1.0032982826
1098,1.0006968975
1099,1.0192126036
1100,0.9939277172
1101,1.0078710318
1102,1.0070629120
1103,1.0125963688
1104,0.9876607656
1105,0.9901463389
1106,1.0002534389
1107,1.0006535053
1108,0.9910525084
1109,0.9894170761
1110,0.9943760633
1111,0.9942725897
1112,0.9741734862
1113,0.9863338470
1114,1.0072748661
1115,0.9831468463
1116,1.0214679241
1117,0.9944747686
1118,1.0044360161
1119,0.9974517822
1120,0.9871052504
1121,0.9997162819
1122,0.9999313354
1123,1.0045074224
1124,0.9916371107
1125,1.0047225952
1126,1.0129386187
1127,1.0019814968
1128,1.0129561424
1129,1.0098112822
1130,0.9818333983
1131,0.9823011160
1132,1.0215376616
1133,0.9897574186
1134,1.0080136061
1135,1.0020022392
1136,1.0064365864
1137,1.0109152794
1138,1.0071872473
1139,0.9855992198
1140,1.0065537691
1141,1.0060042143
1142,0.9842704535
1143,0.9795241356
1144,1.0088908672
1145,1.0063424110
1146,1.0084798336
1147,0.9975470901
1148,1.0067639351
1149,1.0000480413
1150,0.9975529909
1151,1.0108026266
1152,1.0075075626
1153,0.9832190871
1154,0.9941700697
1155,0.9961544871
1156,1.0121802092
1157,0.9923660755
1158,1.0063586235
1159,1.0054727793
1160,0.9913314581
1161,0.9950554371
1162,1.0164152384
1163,0.9986214638
1164,0.9908668399
1165,1.0398563147
1166,0.9953012466
1167,0.9993860722
1168,1.0085505247
1169,0.9862707853
1170,1.0147174597
1171,0.9947740436
1172,1.0072371960
1173,1.0021781921
1174,1.0021348000
1175,1.0028064251
1176,1.0130577087
1177,0.9901194572
1178,1.0014408827
1179,0.9928584099
1180,0.9759906530
1181,1.0074704885
1182,0.9903587103
1183,1.0288064480
1184,0.9819180369
1185,0.9717270732
1186,1.0027608871
1187,1.0126514435
1188,1.0110876560
1189,1.0031712055
1190,0.9931454659
1191,1.0282442570
1192,1.0080518723
1193,0.9964177012
1194,0.9943443537
1195,0.9928309321
1196,1.0026143789
1197,1.0286676884
1198,1.0113658905
1199,1.0034360886
1200,0.9689224958
1201,1.0069210529
1202,0.9846937060
1203,0.9969884753
1204,0.9821588397
1205,0.9825212359
1206,0.9917361140
1207,0.9864804149
1208,1.0067429543
1209,1.0137660503
1210,0.9898691177
1211,0.9902091026
1212,1.0110225677
1213,0.9922763705
1214,1.0102163553
1215,1.0022706985
1216,0.9911713600
1217,1.0021113157
1218,0.9938246012
1219,1.0266704559
1220,0.9850558043
1221,0.9995646477
1222,1.0026690960
1223,0.9859341383
1224,1.0001735687
1225,1.0001409054
1226,0.9872969389
1227,1.0050833225
1228,0.9945656657
1229,1.0217190981
1230,1.0128366947
1231,0.9955129027
1232,1.0120310783
1233,0.9973987341
1234,0.9901169538
1235,0.9874870777
1236,0.9950625896
1237,1.0081260204
1238,1.0008788109
1239,1.0179208517
1240,0.9934397936
1241,1.0120716095
1242,0.9923768044
1243,0.9852482677
1244,1.0085761547
1245,0.9945306778
1246,0.9719230533
1247,1.0056762695
1248,0.9765726924
1249,0.9726788402
1250,1.0053550005
1251,0.9861361384
1252,0.9931920767
1253,1.0021296740
1254,0.9968516231
1255,0.9946210384
1256,0.9988641739
1257,0.9965380430
1258,1.0323728323
1259,0.9871785045
1260,0.9940180779
1261,1.0022227764
1262,0.9866368771
1263,0.9821333289
1264,0.9986941218
1265,0.9905861616
1266,0.9914543033
1267,1.0058799982
1268,1.0248425007
1269,1.0221141577
1270,0.9915573001
1271,0.9919375181
1272,1.0009684563
1273,1.0068771839
1274,1.0052168369
1275,0.9855362773
1276,0.9913487434
1277,0.9864065051
1278,1.0084836483
1279,1.0051994324
1280,1.0107681751
1281,0.9993211627
1282,1.0032911301
1283,1.0160744190
1284,0.9926174879
1285,0.9951938391
1286,0.9872407913
1287,0.9954686165
1288,0.9854563475
1289,1.0100009441
1290,0.9914484024
1291,1.0205434561
1292,1.0024362803
1293,0.9982425570
1294,0.9957107306
1295,1.0033454895
1296,1.0030827522
1297,1.0048618317
1298,0.9800628424
1299,1.0110195875
1300,0.9860280752
1301,1.0121517181
1302,0.9928607941
1303,0.9954428673
1304,0.9928201437
1305,1.0049028397
1306,0.9963065386
1307,1.0107479095
1308,1.0011990070
1309,1.0007014275
1310,0.9999463558
1311,1.0092424154
1312,0.9999947548
1313,1.0033053160
1314,0.9953131080
1315,0.9850222468
1316,0.9966475964
1317,0.9769968390
1318,0.9771666527
1319,0.9985473156
1320,1.0030150414
1321,1.0034625530
1322,0.9908879995
1323,0.9845863581
1324,1.0053266287
1325,0.9869771004
1326,0.9836062193
1327,1.0004514456
1328,0.9889640808
1329,0.9913820028
1330,1.0046551228
1331,1.0030812025
1332,1.0433080196
1333,0.9944502711
1334,1.0093536377
1335,1.0032914877
1336,0.9673363566
1337,1.0324581861
1338,0.9854440689
1339,0.9990915060
1340,0.9999265671
1341,1.0150337219
1342,1.0252619982
1343,0.9819456339
1344,1.0045332909
1345,0.9979759455
1346,1.0130962133
1347,0.9935891032
1348,0.9813222885
1349,1.0123223066
1350,1.0002238750
1351,1.0023715496
1352,1.0025222301
1353,0.9836796522
1354,0.9990056753
1355,0.9988288283
1356,0.9991501570
1357,1.0169415474
1358,0.9816145301
1359,0.9756603241
1360,1.0167517662
1361,0.9900624156
1362,1.0105981827
1363,1.0147542953
1364,0.9872995615
1365,1.0057933331
1366,1.0095056295
1367,1.0201056004
1368,1.0048139095
1369,1.0052176714
1370,1.0134580135
1371,0.9977612495
1372,1.0038042068
1373,0.9944665432
1374,0.9852368236
1375,0.9931483269
1376,0.9692224264
1377,0.9766020775
1378,0.9988065958
1379,0.9804158211
1380,0.9927680492
1381,0.9870802760
1382,0.9910587668
1383,0.9971486926
1384,1.0140597820
1385,1.0194190741
1386,1.0263411999
1387,0.9891561270
1388,0.9989694953
1389,1.0132362843
1390,1.0065529346
1391,1.0264710188
1392,0.9781076312
1393,1.0161411762
1394,0.9934396148
1395,0.9773048162
1396,1.0086755753
1397,1.0082430840
1398,1.0059241056
1399,0.9864357710
1400,1.0025289059
1401,1.0055153370
1402,0.9947368503
1403,0.9937002063
1404,1.0082163811
1405,1.0106868744
1406,1.0018484592
1407,1.0169503689
1408,0.9865499735
1409,0.9942867160
1410,0.9834251404
1411,0.9788268805
1412,1.0123708248
1413,1.0045735836
1414,0.9981626272
1415,0.9991304278
1416,1.0234292746
1417,0.9976422191
1418,0.9835258722
1419,0.9851634502
1420,1.0117015839
1421,0.9916138649
1422,1.0127313137
1423,1.0032572746
1424,0.9930340052
1425,0.9967245460
1426,0.9749932289
1427,0.9868649244
1428,1.0145906210
1429,1.0043518543
1430,0.9963310957
1431,0.9990264177
1432,1.0170831680
1433,1.0122026205
1434,1.0030236244
1435,1.0060615540
1436,1.0039764643
1437,1.0050191879
1438,0.9845013618
1439,0.9814652205
1440,1.0032019615
1441,0.9809226394
1442,1.0084831715
1443,1.0171804428
1444,1.0078014135
1445,0.9952443838
1446,0.9849631190
1447,1.0058195591
1448,0.9745587111
1449,1.0237487555
1450,1.0295777321
1451,1.0035513639
1452,0.9925820231
1453,0.9904232025
1454,1.0003393888
1455,1.0087947845
1456,0.9724740982
1457,1.0037091970
1458,1.0067769289
1459,1.0089987516
1460,0.9832662940
1461,1.0100468397
1462,1.0079315901
1463,1.0024967194
1464,0.9896170497
1465,0.9777600765
1466,1.0112333298
1467,0.9995380640
1468,0.9982969165
1469,0.9915590286
1470,0.9926711917
1471,1.0022189617
1472,1.0018603802
1473,0.9986662865
1474,0.9883002043
1475,0.9646124244
1476,0.9828361273
1477,0.9998895526
1478,0.9864560962
1479,0.9955498576
1480,0.9976429939
1481,0.9767364860
1482,0.9831676483
1483,0.9980728626
1484,0.9971529245
1485,1.0088256598
1486,0.9978390932
1487,0.9754709005
1488,1.0151950121
1489,0.9867772460
1490,0.9971179366
1491,0.9960017204
1492,1.0140208006
1493,1.0030708313
1494,0.9957593679
1495,1.0059916973
1496,1.0204856396
1497,0.9903879166
