image_index,r_theta
601,0.9480071068
602,0.9510917664
603,0.9213585854
604,0.9433017969
605,0.9627944827
606,0.9777762294
607,0.9440521002
608,0.9144694209
609,0.9379410744
610,0.9630264044
611,0.9452683330
612,0.9573099017
613,0.9363446236
614,0.9563740492
615,0.9376761913
616,0.9515821338
617,0.9303361773
618,0.9483246803
619,0.9602248073
620,0.9747014046
621,0.9309582710
622,0.9569486976
623,0.9602944255
624,0.9540315866
625,0.9784621000
626,0.9273695946
627,0.9643284082
628,0.9427806139
629,0.9591301680
630,0.9592908621
631,0.9475445747
632,0.9520391226
633,0.9274480343
634,0.9535524249
635,0.9546672702
636,0.9375656843
637,0.9507548213
638,0.9335478544
639,0.9413349032
640,0.9548975825
641,0.9671427011
642,0.9668372869
643,0.9701920748
644,0.9258522987
645,0.9865543246
646,0.9455226660
647,0.9793002605
648,0.9599985480
649,0.9602372646
650,0.9761030078
651,0.9199991226
652,0.9572736025
653,0.9257304668
654,0.9349378347
655,0.9179444313
656,0.9610290527
657,0.9328088760
658,0.9566893578
659,0.9332994819
660,0.9416788816
661,0.9442378879
662,0.9484254718
663,0.9727312326
664,0.9578365088
665,0.9799778461
666,0.9473776221
667,0.9647525549
668,0.9567572474
669,0.9182360172
670,0.9418403506
671,0.9226226807
672,0.9479321837
673,0.9450771213
674,0.9443923831
675,0.9554521441
676,0.9612654448
677,0.9392594099
678,0.9580852389
679,0.9847199321
680,0.9330095053
681,0.9377907515
682,0.9480058551
683,0.9483935833
684,0.9485589266
685,0.9135979414
686,0.9224500060
687,0.9607343674
688,0.9525865316
689,0.9516774416
690,0.9333783984
691,0.9383298159
692,0.9287256598
693,0.9385184050
694,0.9274214506
695,0.9615582228
696,0.9482587576
697,0.9621084929
698,0.9575555325
699,0.9296075702
700,0.9551643729
701,0.9596403837
702,0.9470734596
703,0.9370387793
704,0.9662208557
705,0.9200271368
706,0.9529291987
707,0.9512726665
708,0.9512455463
709,0.9458877444
710,0.9528527260
711,0.9161291122
712,0.9365712404
713,0.9474005699
714,0.9356262088
715,0.9478937984
716,0.9661763906
717,0.9323391914
718,0.9595105648
719,0.9545936584
720,0.9527387619
721,0.9415766597
722,0.9664427042
723,0.9289201498
724,0.9403221011
725,0.9586421847
726,0.9321195483
727,0.9342414737
728,0.9287964702
729,0.9387402534
730,0.9643610716
731,0.9210456610
732,0.9544487000
733,0.9494370222
734,0.9287323952
735,0.9687049389
736,0.9503223300
737,0.9532513618
738,0.9492372274
739,0.9494971037
740,0.9516633749
741,0.9294678569
742,0.9310697317
743,0.9287245274
744,0.9497742057
745,0.9478800297
746,0.9540185928
747,0.9210191965
748,0.9766087532
749,0.9355471134
750,0.9538774490
751,0.9746920466
752,0.9541219473
753,0.9653372765
754,0.9201249480
755,0.9494725466
756,0.9508448839
757,0.9457632899
758,0.9184370041
759,0.9212574959
760,0.9624739885
761,0.9436885118
762,0.9169189930
763,0.9342646599
764,0.9317483902
765,0.9755564928
766,0.9460337162
767,0.9470373392
768,0.9329902530
769,0.9162973166
770,0.9680128098
771,0.9352447987
772,0.9554428458
773,0.9582966566
774,0.9471467733
775,0.9729236960
776,0.9417761564
777,0.9601914287
778,0.9426116347
779,0.9521766901
780,0.9298026562
781,0.9671368003
782,0.9211839437
783,0.9300567508
784,0.9645371437
785,0.9424688220
786,0.9581286907
787,0.9490851760
788,0.9514362216
789,0.9470212460
790,0.9615520239
791,0.9410666823
792,0.9446759224
793,0.9739180803
794,0.9645938277
795,0.9411615133
796,0.9593182802
797,0.9176529646
798,0.9228004217
799,0.9402780533
800,0.9885079265
801,0.9054365158
802,0.9425117970
803,0.9584772587
804,0.9348529577
805,0.9658173323
806,0.9496239424
807,0.9381833076
808,0.9620949626
809,0.9372048378
810,0.9331874847
811,0.9637874961
812,0.9424780607
813,0.9387212992
814,0.9826416373
815,0.9681038260
816,0.9521316290
817,0.9755935669
818,0.9537200928
819,0.9492448568
820,0.9722712040
821,0.9632368088
822,0.9694188833
823,0.9591093063
824,0.9123367071
825,0.9661354423
826,0.9760932922
827,0.9611401558
828,0.9273263812
829,0.9448951483
830,0.9746565819
831,0.9635381699
832,0.9293917418
833,0.9110355377
834,0.9439728260
835,0.9678907394
836,0.9516952038
837,0.9486097693
838,0.9226104617
839,0.9231829643
840,0.9434272647
841,0.9842051268
842,0.9585115910
843,0.9137897491
844,0.9408826828
845,0.9511696696
846,0.9669639468
847,0.9401842952
848,0.9457277060
849,0.9694204330
850,0.9241040945
851,0.9474276304
852,0.9388980269
853,0.9067725539
854,0.9445761442
855,0.9393399954
856,0.9358033538
857,0.9814738035
858,0.9511823058
859,0.9533950090
860,0.9398335218
861,0.9597465396
862,0.9566458464
863,0.9480684996
864,0.9602112770
865,0.9533452392
866,0.9116245508
867,0.9639517069
868,0.9524797797
869,0.9387546778
870,0.9769529700
871,0.9371654987
872,0.9560424089
873,0.9499949217
874,0.9634510875
875,0.9535766840
876,0.9467453957
877,0.9534947276
878,0.9367003441
879,0.9389768839
880,0.9481372833
881,0.9530026317
882,0.9548295736
883,0.9285177588
884,0.9398450255
885,0.9425209761
886,0.9452034831
887,0.9718106985
888,0.9852229953
889,0.9434918165
890,0.9239804745
891,0.9413666725
892,0.9627732038
893,0.9635362625
894,0.9466206431
895,0.9682973623
896,0.9602576494
897,0.9775122404
898,0.9265420437
899,0.9624853134
900,0.9293680191
901,0.9535309076
902,0.9633172750
903,0.9562677145
904,0.9736434817
905,0.9501332045
906,0.9303863049
907,0.9420533180
908,0.9129064083
909,0.9553951025
910,0.9840881228
911,0.9457143545
912,0.9327360392
913,0.9635488391
914,0.9204882383
915,0.9405802488
916,0.9464677572
917,0.9559487104
918,0.9442230463
919,0.9100634456
920,0.9545984268
921,0.9745391607
922,0.9655741453
923,0.9056935310
924,0.9413179159
925,0.9719045162
926,0.9215021133
927,0.9537317157
928,0.9548062086
929,0.9548670053
930,0.9707309604
931,0.9726452231
932,0.9611264467
933,0.9309521914
934,0.9328250885
935,0.9463984370
936,0.9297993183
937,0.9333528876
938,0.9391722083
939,0.9771928787
940,0.9530557394
941,0.9637853503
942,0.9529743195
943,0.9460027218
944,0.9508489370
945,0.9485377073
946,0.9122233391
947,0.9251622558
948,0.9436211586
949,0.9414331317
950,0.9713026881
951,0.9379956126
952,0.9652761221
953,0.9782423973
954,0.9712646008
955,0.9222918749
956,0.9125692248
957,0.9534165859
958,0.9560813904
959,0.9168846607
960,0.9438972473
961,0.9489280581
962,0.9518935680
963,0.9576086998
964,0.9429239035
965,0.9521174431
966,0.9578746557
967,0.9608712196
968,0.9346221685
969,0.9515475035
970,0.9496707916
971,0.9289815426
972,0.9447129965
973,0.9327861667
974,0.9510838389
975,0.9378745556
976,0.9614089727
977,0.9425985217
978,0.9562608600
979,0.9214357734
980,0.9588338733
981,0.9499138594
982,0.9383072853
983,0.9598921537
984,0.9457051754
985,0.9522730708
986,0.9490644336
987,0.9525480270
988,0.9616267681
989,0.9329085350
990,0.9205653071
991,0.9724168777
992,0.9526109099
993,0.9747524261
994,0.9717196226
995,0.9572474360
996,0.9550973177
997,0.9512599707
998,0.9567769766
999,0.9498143196
1000,0.9709581733
1001,0.9390959144
1002,0.9340453148
1003,0.9393235445
1004,0.9375309944
1005,0.9449547529
1006,0.9430281520
1007,0.9423359632
1008,0.9356559515
1009,0.9344431162
1010,0.9388963580
1011,0.9382769465
1012,0.9654141665
1013,0.9830702543
1014,0.9436103702
1015,0.9351884723
1016,0.9723745584
1017,0.9504069686
1018,0.9270741343
1019,0.9550978541
1020,0.9565011263
1021,0.9325045943
1022,0.9587778449
1023,0.9638537169
1024,0.9337732792
1025,0.9727322459
1026,0.9107887745
1027,0.9701318145
1028,0.9401562214
1029,0.9189089537
1030,0.9475433826
1031,0.9647212029
1032,0.9540700912
1033,0.9508510828
1034,0.9406248927
1035,0.9582365751
1036,0.9460431337
1037,0.9510723948
1038,0.9380066395
1039,0.9324506521
1040,0.9273368716
1041,0.9639054537
1042,0.9394161701
1043,0.9572806358
1044,0.9722487926
1045,0.9505025148
1046,0.9515036345
1047,0.9539356232
1048,0.9435974956
1049,0.9401681423
1050,0.9506294727
1051,0.9462962151
1052,0.9478270411
1053,0.9889522791
1054,0.9426137209
1055,0.9404814243
1056,0.9509498477
1057,0.9253138304
1058,0.9675671458
1059,0.9497258067
1060,0.9325947762
1061,0.9294222593
1062,0.9349300861
1063,0.9396650195
1064,0.9468581676
1065,0.9445619583
1066,0.9695352316
1067,0.9368656874
1068,0.9606770873
1069,0.9503309131
1070,0.9540964961
1071,0.9118548632
1072,0.9469615817
1073,0.9346396327
1074,0.9619517326
1075,0.9326157570
1076,0.9430944324
1077,0.9667150974
1078,0.9462788105
1079,0.9353076816
1080,0.9127051234
1081,0.9730553031
1082,0.9329413772
1083,0.9402985573
1084,0.9387421608
1085,0.9683221579
1086,0.9552831650
1087,0.9441303611
1088,0.9488107562
1089,0.9564749599
1090,0.9346462488
1091,0.9496792555
1092,0.9351743460
1093,0.9644932747
1094,0.9317555428
1095,0.9543457031
1096,0.9519720078
1097,0.9652512074
1098,0.9403471947
1099,0.9624783397
1100,0.9379993677
1101,0.9269951582
1102,0.9597767591
1103,0.9451878071
1104,0.9379433393
1105,0.9634782672
1106,0.9479839206
1107,0.9657115936
1108,0.9427811503
1109,0.9881849289
1110,0.9447702169
1111,0.9557697177
1112,0.9410518408
1113,0.9518367648
1114,0.9413437843
1115,0.9503277540
1116,0.8920356631
1117,0.9561921954
1118,0.9693362713
1119,0.9457682371
1120,0.9459365606
1121,0.9381462932
1122,0.9779488444
1123,0.9403950572
1124,0.9308070540
1125,0.9537917972
1126,0.9326407313
1127,0.9627696276
1128,0.9435493350
1129,0.9729465246
1130,0.9434179068
1131,0.9137101173
1132,0.9612144828
1133,0.9416642189
1134,0.9197653532
1135,0.9547132254
1136,0.9311744571
1137,0.9318162203
1138,0.9745240211
1139,0.9761824608
1140,0.9521591663
1141,0.9451702833
1142,0.9426757693
1143,0.9519236088
1144,0.8955229521
1145,0.9243459702
1146,0.9502872229
1147,0.9286161661
1148,0.9299013019
1149,0.9562228918
1150,0.9449800253
1151,0.9445945024
1152,0.9231032133
1153,0.9612156749
1154,0.9675083160
1155,0.9342724681
1156,0.9772213697
1157,0.9592608213
1158,0.9415812492
1159,0.9616094828
1160,0.9519627094
1161,0.9617118239
1162,0.9393500090
1163,0.9437332153
1164,0.9535381794
1165,0.9500438571
1166,0.9505200386
1167,0.9479958415
1168,0.9394394755
1169,0.9778496027
1170,0.9433357120
1171,0.9219235182
1172,0.9236391783
1173,0.9505040050
1174,0.9460646510
1175,0.9685589671
1176,0.9862798452
1177,0.9366310835
1178,0.9396845698
1179,0.9338237643
1180,0.9715902209
1181,0.9367885590
1182,0.9800424576
1183,0.9555508494
1184,0.9352667332
1185,0.9559957981
1186,0.9450812340
1187,0.9721555710
1188,0.9520894885
1189,0.9153509140
1190,0.9715682864
1191,0.9640660286
1192,0.9279043078
1193,0.9577545524
1194,0.9557534456
1195,0.9585022330
1196,0.9452862144
1197,0.9543508291
1198,0.9461030364
1199,0.9294115305
1200,0.9573243856
1201,0.9039700031
1202,0.9673370123
1203,0.9461675882
1204,0.9609732628
1205,0.9215556979
1206,0.9547410011
1207,0.9155210853
1208,0.9542252421
1209,0.9551687241
1210,0.9191993475
1211,0.9142453074
1212,0.9717833996
1213,0.9484848380
1214,0.9843928814
1215,0.9445824623
1216,0.9587690830
1217,0.9613491297
1218,0.9452614784
1219,0.9354923964
1220,0.9638011456
1221,0.9731315374
1222,0.9528185725
1223,0.9419368505
1224,0.9227242470
1225,0.9602260590
1226,0.9448537827
1227,0.9444240332
1228,0.9319221973
1229,0.9461660385
1230,0.9387127161
1231,0.9354534149
1232,0.9152729511
1233,0.9699902534
1234,0.9188151360
1235,0.9785055518
1236,0.9535139799
1237,0.9804341197
1238,0.9432667494
1239,0.9370248318
1240,0.9469256401
1241,0.9369732738
1242,0.9421364665
1243,0.9659293890
1244,0.9624918699
1245,0.9701406360
1246,0.9361965060
1247,0.9660269022
1248,0.9737783670
1249,0.9305539131
1250,0.9430701137
1251,0.9212004542
1252,0.9623463154
1253,0.9820761085
1254,0.9556998610
1255,0.9059249759
1256,0.9248591661
1257,0.9692759514
1258,0.9467801452
1259,0.9488512874
1260,0.9723109007
1261,0.9366220236
1262,0.9439307451
1263,0.9566674232
1264,0.9448870420
1265,0.9496524334
1266,0.9426755905
1267,0.9776851535
1268,0.9234428406
1269,0.9327386618
1270,0.9397672415
1271,0.9480895996
1272,0.9402285814
1273,0.9674667120
1274,0.9373514056
1275,0.9305452108
1276,0.9271603823
1277,0.9600273967
1278,0.9494732618
1279,0.9477388263
1280,0.9506821036
1281,0.9403721690
1282,0.9506882429
1283,0.9473840594
1284,0.9505953789
1285,0.9567793608
1286,0.9288577437
1287,0.9677906036
1288,0.9485929012
1289,0.9695949554
1290,0.9422094226
1291,0.9250587225
1292,0.9305971861
1293,0.9303626418
1294,0.9134798050
1295,0.9399816394
1296,0.9239425659
1297,0.9337903857
1298,0.9403107166
1299,0.9401983023
1300,0.9758616686
1301,0.9323915243
1302,0.9623632431
1303,0.9387785792
1304,0.9499456286
1305,0.9664113522
1306,0.9873196483
1307,0.9439228773
1308,0.9339189529
1309,0.9460155368
1310,0.9569891691
1311,0.9308307171
1312,0.9795439243
1313,0.9684128165
1314,0.9479044676
1315,0.9793800712
1316,0.9522527456
1317,0.9660080671
1318,0.9505478740
1319,0.9632884860
1320,0.9432721138
1321,0.9514738321
1322,0.9471555948
1323,0.9498424530
1324,0.9709860682
1325,0.9161385298
1326,0.9650586843
1327,0.9630707502
1328,0.9574157596
1329,0.9152781963
1330,0.9217901230
1331,0.9309533834
1332,0.9460360408
1333,0.9236445427
1334,0.9513182640
1335,0.9207023382
1336,0.8929964900
1337,0.9140663147
1338,0.9036263227
1339,0.9440435171
1340,0.9482147098
1341,0.9622556567
1342,0.9275460243
1343,0.9523122311
1344,0.9385744929
1345,0.9644362330
1346,0.9256417155
1347,0.9798092842
1348,0.9210690260
1349,0.9658958316
1350,0.9707602262
1351,0.9611588717
1352,0.9247282743
1353,0.9646290541
1354,0.9585142136
1355,0.9305995703
1356,0.9540695548
1357,0.9584312439
1358,0.9323016405
1359,0.9492371082
1360,0.9317090511
1361,0.9549684525
1362,0.9512874484
1363,0.9571895003
1364,0.9526960254
1365,0.9629291296
1366,0.9495308399
1367,0.9541289210
1368,0.9404193759
1369,0.9531364441
1370,0.9570343494
1371,0.9426029921
1372,0.9346739650
1373,0.9352924228
1374,0.9566632509
1375,0.9335131645
1376,0.9356054068
1377,0.9281682968
1378,0.9322707057
1379,0.9392837286
1380,0.9501296282
1381,0.9408888221
1382,0.9415702224
1383,0.9789446592
1384,0.9380757213
1385,0.9581481814
1386,0.9637007713
1387,0.9480944872
1388,0.9459294081
1389,0.9549920559
1390,0.9612187147
1391,0.9735960960
1392,0.9310001731
1393,0.9501227140
1394,0.9533823729
1395,0.9217380881
1396,0.9367737770
1397,0.9569840431
1398,0.9544517398
1399,0.9624781609
1400,0.9748290777
1401,0.9338014126
1402,0.9680019617
1403,0.9621256590
1404,0.9483565092
1405,0.9687695503
1406,0.9583048820
1407,0.9380299449
1408,0.9628727436
1409,0.9489409328
1410,0.9509211779
1411,0.9441474676
1412,0.9516002536
1413,0.9417945147
1414,0.9437252283
1415,0.9672249556
1416,0.9513821602
1417,0.9734787941
1418,0.9364154339
1419,0.9583779573
1420,0.9689254165
1421,0.9484499693
1422,0.9604052901
1423,0.9465145469
1424,0.9390954375
1425,0.9382225275
1426,0.9076004028
1427,0.9371346235
1428,0.9205867648
1429,0.9632228613
1430,0.9255819321
1431,0.9528979063
1432,0.9528115988
1433,0.9505881667
1434,0.9068910480
1435,0.9441971183
1436,0.9304017425
1437,0.9664959908
1438,0.9261372089
1439,0.9377140403
1440,0.9442521930
1441,0.9436275363
1442,0.9428442717
1443,0.9521264434
1444,0.9336156845
1445,0.9500057697
1446,0.9143152237
1447,0.9172259569
1448,0.8983661532
1449,0.9171545506
1450,0.9421372414
1451,0.9518287182
1452,0.9528340101
1453,0.9256748557
1454,0.9685435295
1455,0.9520659447
1456,0.9486578703
1457,0.9217463732
1458,0.9562701583
1459,0.9660382271
1460,0.9447920322
1461,0.9462369680
1462,0.9428020716
1463,0.9965548515
1464,0.9641011953
1465,0.9568883181
1466,0.9137953520
1467,0.9523012042
1468,0.9549221992
1469,0.9614113569
1470,0.9448597431
1471,0.9599183798
1472,0.9237444401
1473,0.9500977397
1474,0.9406713843
1475,0.9528355598
1476,0.9212074280
1477,0.9401658773
1478,0.9476617575
1479,0.9505450726
1480,0.9393998384
1481,0.9539203644
1482,0.9286475182
1483,0.9579479098
1484,0.9288985133
1485,0.8953208923
1486,0.9280189276
1487,0.9284219742
1488,0.9713972807
1489,0.9371470213
1490,0.9430998564
1491,0.9267678261
1492,0.9473600388
1493,0.9438046217
1494,0.9325456619
1495,0.9457472563
1496,0.9293925166
1497,0.9158281684
