image_index,r_theta
566,0.9483610988
567,0.9747222662
568,0.9764138460
569,0.9708329439
570,0.9306516647
571,0.9960330725
572,0.9584816694
573,0.9422588348
574,0.9355356693
575,0.9401824474
576,0.9431256056
577,0.9807341099
578,0.9360344410
579,0.9367699623
580,0.9241039753
581,0.9697562456
582,0.9886257052
583,0.9513280392
584,0.9514615536
585,0.9132876396
586,0.9779316783
587,0.9678432345
588,0.9286419749
589,0.9464352131
590,0.9765676260
591,0.9147102237
592,0.9492451549
593,0.9858497381
594,0.9881009459
595,0.9455707073
596,0.9357020855
597,0.9435755610
598,0.9046201110
599,0.9381553531
600,0.9578490257
601,0.9891395569
602,0.9405813217
603,0.9245966673
604,0.9266006351
605,0.8997337818
606,0.9607507586
607,0.9345371127
608,0.9089922309
609,0.9784156680
610,0.9302842617
611,0.9799485207
612,0.9695588350
613,0.9620506167
614,0.9623234272
615,0.9021371603
616,0.9854695201
617,0.9406733513
618,0.9704685211
619,0.9815030098
620,0.9487317801
621,0.9897788763
622,0.9796968699
623,0.9625582099
624,0.9327341914
625,0.9408755302
626,0.9276041985
627,0.9628770351
628,0.9474548697
629,0.9161579013
630,0.9659230113
631,0.9178943634
632,0.9530215263
633,0.9400075674
634,0.9592037201
635,0.9792218208
636,0.9499670267
637,0.9103881121
638,0.9451955557
639,0.9147372246
640,0.9404947162
641,0.9814542532
642,0.9682172537
643,0.9119234085
644,0.9850268364
645,0.9433479309
646,1.0039829016
647,0.9246746898
648,0.9406754375
649,0.9536263347
650,1.0008667707
651,0.9477288723
652,0.9225958586
653,0.9545649290
654,0.9117752910
655,0.9872633815
656,0.9731206894
657,0.9197621346
658,0.9601811767
659,0.9340934157
660,0.9435248375
661,0.9728158712
662,0.9616091251
663,0.9120451808
664,0.9121351242
665,0.9582161903
666,0.9735317230
667,0.9854806662
668,0.9499551058
669,0.9971284270
670,0.9596823454
671,0.9516255260
672,0.9057282209
673,0.9801124930
674,0.9852803946
675,0.9928514361
676,0.9318842292
677,0.9040508270
678,0.9013399482
679,0.9572185278
680,0.9679887295
681,0.9713402987
682,0.9346174002
683,0.9359188080
684,0.9776561260
685,0.9703292251
686,0.9249040484
687,0.9805662036
688,0.9512825012
689,1.0034009218
690,0.9508882761
691,0.9593335986
692,0.9167024493
693,0.9484653473
694,0.9566342235
695,0.9898103476
696,0.9586271048
697,0.9551171064
698,0.9550148845
699,0.9461196661
700,0.9406083822
701,0.9485327005
702,0.9586035609
703,0.9871340990
704,0.9388165474
705,0.9556540847
706,0.9519890547
707,0.9774400592
708,0.9925181270
709,1.0057718754
710,0.9652538300
711,0.9173964858
712,0.9524046779
713,0.9255065322
714,0.9229388237
715,0.9813163280
716,0.9612368345
717,0.9695147872
718,0.9838622808
719,0.9740451574
720,0.9288525581
721,0.9572784305
722,0.9438721538
723,0.9281873703
724,1.0007209778
725,0.9629802108
726,0.9715884924
727,0.9940899611
728,0.9426383972
729,0.9233987331
730,0.9394752383
731,0.9101340175
732,0.9304849505
733,0.9453799725
734,0.9436628222
735,0.9394003749
736,0.9507262707
737,0.9856380224
738,0.9918270111
739,0.9234580994
740,0.9120754600
741,0.9119285345
742,0.9114653468
743,0.9288049936
744,1.0123138428
745,0.9794034362
746,0.9913067818
747,0.9621652365
748,0.9477369189
749,0.9685021639
750,0.9492248297
751,0.9546527267
752,0.9760594368
753,0.9243509173
754,0.9614782333
755,0.9275388718
756,0.9237412214
757,0.9770364165
758,0.9714897871
759,0.9855772853
760,0.9538660049
761,0.9826847911
762,0.9216609001
763,0.9146394134
764,0.9338466525
765,0.9272291064
766,0.9535099864
767,0.9805073738
768,0.8969270587
769,0.9856189489
770,0.9653829336
771,0.9678425789
772,0.9833415747
773,0.9853769541
774,0.9133338928
775,0.9275165796
776,0.9378623962
777,0.9220237732
778,0.9773035049
779,0.9586300254
780,0.9709056616
781,0.9261760116
782,0.9098891616
783,0.9528922439
784,1.0306975842
785,0.8893011808
786,0.9986888766
787,0.9962274432
788,0.9403197765
789,0.9245043993
790,0.9725376368
791,0.9048808813
792,0.9487928748
793,0.9666589499
794,0.9989770651
795,0.9648507833
796,0.9224149585
797,0.9311703444
798,0.9034759402
799,0.9995192289
800,1.0014848709
801,0.9075239897
802,0.9508672953
803,0.9532205462
804,0.9306497574
805,0.9599291086
806,0.9918287992
807,0.9487824440
808,0.9214681387
809,0.9249105453
810,0.9316496849
811,0.9339630008
812,0.9503350258
813,0.9141117930
814,0.9165260792
815,0.9594196081
816,0.9387603998
817,0.9730892181
818,0.9157466888
819,0.9128623009
820,0.9684151411
821,0.9548692107
822,0.9461170435
823,0.8865208030
824,0.9507450461
825,0.9305815697
826,0.9374852180
827,0.9356489182
828,0.9242653847
829,0.9535007477
830,0.9433562160
831,0.9957630038
832,0.9659353495
833,0.9506864548
834,0.9412117004
835,0.9277154803
836,0.9351231456
837,0.8868808746
838,0.9162084460
839,0.9943935275
840,0.9853543043
841,0.9284855127
842,0.9299917221
843,0.9215657711
844,0.9678413272
845,0.9326362610
846,0.9287936091
847,0.9317576289
848,0.9385640025
849,0.9386700392
850,0.9703661203
851,0.9337537289
852,0.9188103676
853,0.9549557567
854,0.9678316116
855,0.9853174090
856,0.9557486773
857,0.9072172642
858,0.9327267408
859,1.0051025152
860,0.9146558046
861,0.9720424414
862,0.9800045490
863,0.9066618681
864,1.0157315731
865,0.9664623141
866,0.9327310324
867,0.9599670172
868,0.9265446663
869,0.9847457409
870,0.9238920212
871,0.9488522410
872,0.9440867901
873,0.9497491121
874,0.9768416882
875,0.9535077810
876,0.9595855474
877,0.9006850123
878,0.9232757092
879,0.9471225739
880,0.9614495039
881,0.9530986547
882,0.9541759491
883,0.9633944035
884,0.9893325567
885,0.9767739773
886,0.9621385336
887,0.9489126205
888,0.9686396122
889,0.9848246574
890,0.9610800743
891,0.9656699896
892,0.9389973879
893,0.9691071510
894,0.9693459272
895,1.0168992281
896,0.9753197432
897,0.9749966860
898,0.9354225993
899,0.9276968837
900,0.9679626822
901,0.9594217539
902,0.9407693744
903,0.9702700377
904,0.9626030922
905,0.9090883136
906,0.9740187526
907,0.8973596096
908,0.9480130076
909,0.9447094798
910,0.9480365515
911,0.9181636572
912,0.9628126025
913,0.9876151085
914,0.9291747808
915,0.9187111855
916,0.9461170435
917,0.9840215445
918,0.9497761726
919,0.9916717410
920,0.9378443956
921,0.9260260463
922,0.8965234756
923,0.9042629004
924,0.9666792750
925,0.9658473730
926,0.9324669242
927,0.9905345440
928,0.9373416901
929,0.9859212637
930,0.9234428406
931,0.9576969147
932,0.9598290324
933,0.9420461655
934,0.9652406573
935,0.9422943592
936,0.9182394743
937,0.9978379011
938,0.9490050077
939,0.9678325653
940,0.9703828692
941,0.9785933495
942,0.9753754139
943,0.9497899413
944,0.9294282794
945,0.9797703624
946,0.9715236425
947,0.9160410762
948,0.9497892261
949,0.9821033478
950,0.9715403914
951,0.9815222025
952,0.9485597014
953,0.9295142889
954,0.9438950419
955,0.9744228721
956,0.9822765589
957,0.9490778446
958,0.9693539143
959,0.9935698509
960,0.9759360552
961,0.9408725500
962,0.9882035255
963,0.9777962565
964,0.9053415060
965,0.9385744929
966,0.8989514112
967,0.9748833179
968,0.9744809866
969,0.9529550076
970,0.9104072452
971,0.9494656324
972,0.9747928977
973,0.9414489269
974,0.9759730101
975,0.9359118342
976,0.9851704836
977,0.9766818285
978,0.9762371778
979,0.9310520887
980,0.9159266353
981,0.9490114450
982,0.9858817458
983,0.9302627444
984,0.9500836730
985,0.9602175951
986,0.9912864566
987,0.9087170362
988,0.9272636175
989,0.9422613978
990,0.9591314793
991,0.9515392184
992,0.9240083694
993,0.9731451869
994,0.9334269762
995,0.9606728554
996,0.9838377833
997,0.9472610354
998,0.9143159389
999,0.9814669490
