image_index,r_theta
244,0.9486129284
245,0.9470018744
246,0.8900723457
247,0.9414309263
248,0.8899358511
249,0.9261561632
250,0.8728032112
251,0.8960177302
252,0.9165505171
253,0.9543256164
254,0.9026965499
255,0.9906517267
256,0.9325360656
257,0.9693533182
258,0.9319516420
259,0.8991760015
260,0.8237358928
261,0.8753640056
262,0.9104361534
263,0.9613241553
264,0.8820155859
265,0.9680830836
266,0.9340178967
267,0.9633107185
268,0.9191140532
269,0.8940423727
270,0.8938499689
271,0.9605624080
272,0.8943263888
273,0.8839354515
274,0.9749008417
275,0.8883402348
276,0.9000079036
277,0.8872534633
278,0.9983403087
279,0.9693943858
280,0.8825764656
281,0.9487361908
282,0.8648943901
283,0.9623948336
284,0.9568473697
285,0.8945922852
286,1.0063536167
287,0.9239084125
288,0.9012557864
289,0.9036504626
290,0.9085423350
291,0.9607955813
292,0.9089336395
293,0.9389604330
294,0.9638775587
295,0.8348436356
296,0.9470109344
297,0.8966118693
298,0.8952757716
299,0.9293942451
300,0.9007958174
301,0.9039675593
302,0.9069474936
303,0.9337397814
304,0.8618043661
305,0.9502066374
306,0.8393932581
307,0.8751396537
308,0.9289497733
309,0.9501813650
310,0.9653338194
311,0.9024071693
312,0.8810795546
313,0.9108065367
314,0.9204801321
315,0.9404152632
316,0.9187515974
317,0.9586572647
318,0.9560231566
319,0.9034199119
320,0.8515336514
321,0.8652861118
322,0.9319316745
323,0.9226083755
324,0.9506870508
325,0.9241542816
326,0.9624359012
327,0.9030224681
328,0.9182142615
329,0.9112735987
330,0.9493734241
331,0.9436912537
332,0.9874379039
333,0.9175938368
334,0.9383792877
335,0.8980537653
336,0.9392105937
337,0.8852572441
338,0.9043115377
339,0.9399735928
340,0.9275168180
341,0.9686239958
342,0.9623677731
343,0.8341934085
344,0.8719007373
345,0.9206713438
346,0.8902229667
347,0.9233466387
348,0.9600936770
349,0.8851673007
350,0.8413225412
351,0.9835900068
352,0.9284743071
353,0.9066500664
354,0.9618474841
355,0.9528455734
356,0.8642610312
357,0.8483814001
358,0.9700924754
359,0.9460953474
360,0.9829288721
361,0.9223081470
362,0.9194952846
363,0.9648661613
364,0.8932070732
365,0.9261815548
366,0.8563131690
367,0.8219960928
368,0.9075839520
369,0.8895095587
370,0.9167396426
371,0.9056717753
372,0.8787770271
373,0.8935673237
374,0.8813023567
375,0.8613278270
376,0.8420414925
377,0.9310088158
378,0.9088990092
379,0.9062479734
380,0.9811970592
381,0.9239009619
382,0.9805320501
383,0.9146250486
384,0.9555345774
385,0.8902227283
386,0.8845330477
387,0.9438213110
388,0.9497961998
389,0.9399840236
390,0.8999165297
391,0.8992538452
392,0.8661293983
393,0.9070965648
394,0.9263776541
395,0.8843837976
396,0.9198457599
397,0.8782550693
398,0.9175677299
399,0.9164214134
400,0.9237048030
401,0.8974511027
402,0.8413566947
403,0.9043374062
404,0.8988081813
405,0.9242092967
406,0.8978955150
407,0.8137145042
408,0.9005225897
409,0.9069485068
410,0.8829159737
411,0.9722995758
412,0.9623789191
413,0.9533509016
414,0.8105813861
415,0.9132566452
416,0.8808804750
417,0.7771886587
418,0.8967542052
419,0.9125455618
420,0.9826547503
421,0.9287060499
422,0.9036111236
423,0.8921470642
424,0.9012271762
425,0.9616502523
426,0.8847420216
427,0.8937138915
428,0.9163368940
429,0.8854908943
430,0.9095768332
431,0.9130303264
432,0.8859231472
433,0.8502037525
434,0.9335145354
435,0.9219647646
436,0.8446339369
437,0.9460555315
438,0.9872202277
439,0.8880010843
440,0.9060928822
441,0.8949712515
442,0.8974384069
443,0.9363002777
444,0.9492641687
445,0.9185482860
446,0.8836742640
447,0.9139595032
448,0.9631272554
449,0.9816280603
450,0.8468812704
451,0.9279416800
452,0.8763637543
453,0.9018802047
454,0.8703162074
455,0.8601410389
456,0.9610519409
457,0.9214113951
458,0.9053589702
459,0.9026012421
460,0.9605187178
461,0.8423296809
462,1.0129868984
463,0.9862458110
464,0.9671303630
465,0.9311357737
466,0.9349585772
467,0.8598394394
468,0.8997799754
469,0.8806357384
470,0.9002892375
471,0.8559081554
472,0.8740260005
473,0.8641077876
474,0.9358171821
475,0.9137827158
476,0.8830857277
477,0.9475523829
478,0.9396491051
479,0.8997567892
480,0.8861894608
481,0.9457302094
482,0.9641050100
483,0.9380235672
484,0.9426163435
485,0.9028004408
486,0.8787280917
487,0.9062101245
488,0.9212335348
489,0.9057022929
490,0.8761256933
491,0.9087757468
492,0.9076147079
493,0.9054136276
494,0.8554984927
495,0.8852689266
496,0.9021503925
497,0.9650689960
498,0.9117080569
499,0.9302175045
500,0.8446223140
501,0.8130461574
502,0.8826525211
503,0.8994798064
504,0.9453298450
505,0.9000535011
506,0.8722867370
507,0.9053381681
508,0.8553946018
509,0.9115245342
510,0.8813347816
511,0.9449436665
512,0.8938230872
513,0.9579347372
514,0.8898517489
515,0.8906054497
516,0.9557574987
517,0.9254803658
518,0.8721590042
519,0.9021374583
520,0.9464623332
521,0.9589788914
522,0.9514648318
523,0.8599774837
524,0.8921788931
525,0.9512111545
526,0.9090284109
527,0.9387926459
528,0.9208095074
529,0.9107151031
530,0.9237707853
531,0.8532527685
532,0.9179736972
533,0.8686484098
534,0.9570409656
535,0.9598565102
536,0.9213413000
537,0.8902818561
538,0.9058181643
539,0.9157948494
540,0.9221979380
541,0.9519154429
542,0.9676026106
543,0.8971281052
544,0.7587523460
545,0.9839980602
546,0.9216017723
547,0.9090828896
548,0.9419736266
549,0.9135831594
550,0.9079324603
551,0.9238206148
552,0.9058508873
553,0.8380843401
554,0.9354505539
555,0.8974031806
556,0.9278685451
557,0.8787218332
558,0.8867206573
559,0.9646151066
560,0.9081788063
561,0.9145320654
562,0.9489611387
563,0.8619105220
564,0.9154595137
565,0.8931319118
566,0.8654016256
567,0.9182347655
568,0.9392151833
569,0.9120957255
570,0.8983246684
571,0.9607464075
572,0.8886053562
573,0.9331490397
574,0.9235250354
575,0.8971658945
576,0.8910712600
577,0.9545640945
578,0.8823765516
579,0.9122712016
580,0.8953046799
581,0.9498447776
582,0.9043995738
583,0.8483387828
584,0.8826997280
585,0.8860688210
586,0.9119132757
587,0.9353927374
588,0.8854598403
589,0.8674193621
590,0.9692270160
591,0.9580811262
592,0.9115262032
593,0.9145112038
594,0.9227190018
595,0.8324288726
596,0.9213719368
597,0.8617941737
598,0.8948144913
599,0.8178523779
600,0.9141723514
601,0.9688929319
602,0.9167115092
603,0.9128472805
604,0.9373244643
605,0.8573967814
606,0.9447047710
607,0.8297361732
608,0.9319939017
609,0.8788841963
610,0.9171268344
611,0.9096621275
612,0.8691930175
613,0.8778347969
614,0.9409880638
615,0.8813214302
616,0.9192379713
617,0.8847984672
618,0.9855099916
619,0.9341909289
620,0.8938702345
621,0.9437665939
622,0.9379720688
623,0.9197470546
624,0.9135496020
625,0.8615075350
626,0.8972494006
627,0.9495495558
628,0.8786782622
629,0.9084830284
630,0.8742653131
631,0.9163002968
632,0.8590054512
633,0.9259767532
634,0.9475049973
635,0.8763263226
636,0.9015370607
637,0.8394629955
638,0.9280856848
639,0.9152244329
640,0.9444013834
641,0.9482536316
642,0.9649292827
643,0.8953211308
644,0.9804782867
645,0.9284008741
646,0.9317260981
647,0.9347456694
648,0.9858907461
649,0.9385148883
650,0.9759914279
651,0.8924671412
652,0.8838297725
653,0.9226379395
654,0.8373430967
655,0.9306176901
656,0.9472695589
657,0.9165028334
658,0.9615292549
659,0.8759903908
660,0.9045915604
661,0.9174380302
662,0.9253011942
663,0.8775114417
664,0.9029252529
665,0.8759114742
666,0.9467653036
667,0.9428676367
668,0.9557501674
669,0.9328045845
670,0.9152879715
671,0.9269883037
672,0.9227542877
673,0.8901729584
674,0.9679810405
675,0.9836718440
676,0.8870479465
677,0.8037876487
678,0.9008776546
679,0.9033303261
680,0.9443415403
681,0.9004008174
682,0.9270734787
683,0.9108792543
684,0.9256827831
685,0.8961139917
686,0.8830503821
687,0.9280894995
688,0.8657177687
689,0.9668035507
690,0.9318198562
691,0.9261934161
692,0.8843926191
693,0.9584423900
694,0.9173857570
695,0.9574756026
696,0.9049643874
697,0.9521577358
698,0.9133731723
699,0.8997712135
700,0.9312090278
701,0.9012693167
702,0.9175404906
703,0.9283156395
704,0.9761080742
705,0.8810014725
706,0.8920940757
707,0.9008243084
708,0.9767050743
709,0.9718129039
710,0.8892504573
711,0.8338851929
712,0.9141358137
713,0.8831554651
714,0.8862670660
715,0.9145174026
716,0.9027346373
717,0.9166368842
718,0.9576029778
719,0.9696085453
720,0.8972300291
721,0.9492453337
722,0.8897635937
723,0.8744541407
724,0.9597200751
725,0.9168726206
726,0.9488427043
727,0.9492089152
728,0.9042818546
729,0.9187933803
730,0.8735637665
731,0.8291584253
732,0.9007202983
733,0.9402089119
734,0.9182730913
735,0.8803504705
736,0.8920572996
737,0.9839401245
738,0.9835736156
739,0.9029155970
740,0.9117298126
741,0.8835935593
742,0.8571903706
743,0.9323335886
744,0.9618864059
745,0.9490005970
746,0.9673204422
747,0.9552677870
748,0.8848350048
749,0.9684616923
750,0.8779022098
751,0.9455272555
752,0.9992296696
753,0.8504750729
754,0.9091740847
755,0.9096091986
756,0.9469891787
757,0.9377247691
758,0.9058144093
759,0.9682102203
760,0.9426462054
761,0.9632045627
762,0.9024130702
763,0.8984219432
764,0.9238805175
765,0.9207900763
766,0.9629513621
767,0.9044594765
768,0.8818053603
769,0.9544558525
770,0.8941757083
771,0.9500252604
772,0.9367811084
773,0.8869478703
774,0.8695709109
775,0.9195042849
776,0.8889186382
777,0.9062504172
778,0.8960596919
779,0.9009525180
780,0.9315576553
781,0.8284606934
782,0.8969163895
783,0.8958932757
784,0.9524559379
785,0.9286057949
786,0.9442427158
787,0.9426068068
788,0.9009591341
789,0.9303493500
790,0.8934671283
791,0.8998321295
792,0.9296065569
793,0.8368667364
794,0.9815971851
795,0.9225171804
796,0.8636929393
797,0.9041030407
798,0.8881718516
799,0.9334131479
800,0.9599868655
801,0.8631811142
802,0.9240356684
803,0.9638778567
804,0.8820161223
805,0.9005998373
806,0.9681086540
807,0.9049989581
808,0.8457566500
809,0.8698436618
810,0.8979395628
811,0.9341554046
812,0.9107124805
813,0.8807225227
814,0.8821115494
815,0.9391527176
816,0.8947240114
817,0.9613959193
818,0.8950179815
819,0.9208512306
820,0.9405084848
821,0.8927954435
822,0.9522413611
823,0.9184311628
824,0.9340674877
825,0.8946532011
826,0.8943495750
827,0.9315900207
828,0.8681988716
829,0.9165910482
830,0.9162647128
831,0.9491685629
832,0.9232935905
833,0.8631178141
834,0.8782173991
835,0.8945822716
836,0.9211935997
837,0.8448619246
838,0.8955873251
839,0.9077159762
840,0.9792059660
841,0.9262547493
842,0.8237106800
843,0.8785880804
844,0.9520217776
845,0.9327389598
846,0.8909296393
847,0.8960436583
848,0.9254945517
849,0.8918633461
850,0.9419388771
851,0.9239801168
852,0.9271115661
853,0.9215675592
854,0.9188718200
855,0.9335627556
856,0.9593009949
857,0.8774670362
858,0.8828307986
859,0.9260985851
860,0.8584270477
861,0.9524025917
862,0.9599845409
863,0.8721342087
864,0.9620461464
865,0.9156903625
866,0.9207226038
867,0.9024043083
868,0.8914587498
869,0.9220956564
870,0.7825474739
871,0.9403056502
872,0.9054802656
873,0.9204162359
874,0.9316711426
875,0.8978888988
876,0.9195040464
877,0.8204953074
878,0.8368194103
879,0.8839472532
880,0.9176279306
881,1.0067238808
882,0.8667472601
883,0.9096792936
884,0.9374454021
885,0.9181873202
886,0.8757635951
887,0.9087349772
888,0.9249672294
889,0.9281419516
890,0.9035192728
891,0.8530735970
892,0.9039921761
893,0.9061471820
894,0.8756071329
895,1.0054243803
896,0.9151758552
897,0.9442583323
898,0.9301367998
899,0.8409184813
900,0.9492009878
901,0.9354958534
902,0.9520103335
903,0.9154993296
904,0.9334494472
905,0.8790191412
906,0.8840698004
907,0.8414295912
908,0.9101538658
909,0.9441993237
910,0.9673947096
911,0.9120535851
912,0.9243270159
913,0.9093379378
914,0.8817399740
915,0.9012111425
916,0.8869814873
917,0.9093891382
918,0.9012545943
919,0.9798491001
920,0.8666892052
921,0.8448184729
922,0.9096159935
923,0.8621486425
924,0.9812525511
925,0.9518448710
926,0.8653755188
927,0.9366698265
928,0.8522466421
929,0.9105114937
930,0.8826119304
931,0.9365192652
932,0.9148710966
933,0.9531978369
934,0.9196877480
935,0.9190623164
936,0.8393002748
937,0.9163870811
938,0.8690831065
939,0.9341794848
940,0.8986366987
941,0.9085096121
942,0.9557611346
943,0.8581158519
944,0.9182021022
945,0.8982309103
946,0.8737503886
947,0.8907020092
948,0.9422131777
949,0.8984741569
950,0.9395250082
951,0.9575896263
952,0.8886653781
953,0.8964597583
954,0.8854658604
955,0.9526449442
956,0.9342968464
957,0.9251793623
958,0.9314646721
959,0.9521910548
960,0.9097330570
961,0.9494361877
962,0.9679501057
963,0.9650859237
964,0.9234616160
965,0.9165844321
966,0.8557665348
967,0.9834375381
968,0.9287046194
969,0.9493309855
970,0.8563820720
971,0.9224324226
972,0.9270491600
973,0.8674037457
974,0.9533300400
975,0.8731144667
976,0.9383766651
977,0.9281918406
978,0.8914859295
979,0.8857811689
980,0.8535804152
981,0.9031815529
982,0.9488918185
983,0.8985506892
984,0.9199316502
985,0.9567756653
986,1.0065332651
987,0.9072777629
988,0.9211087227
989,0.9142119884
990,0.9328715205
991,0.9309147596
992,0.8942815661
993,0.9253591299
994,0.9102703333
995,0.9087609053
996,0.9346857071
997,0.9170432091
998,0.8776969910
999,0.9166616201
