image_index,r_theta
582,1.0107408762
583,1.0181475878
584,0.9499487877
585,0.9452695847
586,0.9712756872
587,0.9812988639
588,0.9652495384
589,0.9954597354
590,0.9708410501
591,1.0202282667
592,0.9850981236
593,0.9973497391
594,0.9688140154
595,0.9537286758
596,0.9703387022
597,0.9882225394
598,1.0089406967
599,0.9754920006
600,1.0046701431
601,0.9740620852
602,0.9556705356
603,0.9795398116
604,1.0072264671
605,0.9724279642
606,0.9495358467
607,1.0227015018
608,0.9949034452
609,1.0064448118
610,0.9845077395
611,0.9746400118
612,0.9519927502
613,0.9770461917
614,0.9659061432
615,0.9412579536
616,1.0029759407
617,1.0109227896
618,0.9859085083
619,1.0182803869
620,0.9771620631
621,1.0053664446
622,0.9989749193
623,0.9906689525
624,0.9580023289
625,0.9955386519
626,0.9676706195
627,0.9920148849
628,0.9678857327
629,1.0045554638
630,0.9917060137
631,0.9831120372
632,0.9538177252
633,0.9662555456
634,1.0088385344
635,0.9720366001
636,1.0079658031
637,0.9513584375
638,0.9929833412
639,0.9597179294
640,1.0025327206
641,0.9973336458
642,0.9510111809
643,1.0115330219
644,0.9864891768
645,0.9835186005
646,1.0019183159
647,1.0267156363
648,0.9500648379
649,0.9731402397
650,0.9638302326
651,0.9936408401
652,0.9917701483
653,0.9796277881
654,0.9544532299
655,0.9776601791
656,0.9653177261
657,0.9867839813
658,0.9534068108
659,0.9612776637
660,0.9744012356
661,0.9893478155
662,1.0159761906
663,0.9714819789
664,0.9458290935
665,0.9765958786
666,0.9955214262
667,0.9705108404
668,1.0365494490
669,0.9852501154
670,0.9577419758
671,1.0027563572
672,0.9443230629
673,0.9569773674
674,0.9523272514
675,0.9602946043
676,0.9721316099
677,0.9897853732
678,0.9767034054
679,0.9606182575
680,1.0082974434
681,0.9893895388
682,0.9996424913
683,0.9881120920
684,0.9757294655
685,0.9823200107
686,0.9431723356
687,0.9936830997
688,0.9449579120
689,0.9919729233
690,0.9631149173
691,0.9862100482
692,0.9799265862
693,0.9707151651
694,0.9786769748
695,1.0133508444
696,0.9938046336
697,1.0053189993
698,0.9904218912
699,0.9400342703
700,0.9614902735
701,0.9842810631
702,0.9344506264
703,0.9788912535
704,0.9700092673
705,0.9517509341
706,0.9752498865
707,0.9877285957
708,0.9990946054
709,0.9885208011
710,0.9988522530
711,0.9627183676
712,1.0116649866
713,0.9496181011
714,0.9418286085
715,1.0014133453
716,0.9514710307
717,1.0200011730
718,0.9930354953
719,1.0039701462
720,0.9434580207
721,0.9672721624
722,1.0101461411
723,1.0133088827
724,0.9646700621
725,0.9578627944
726,0.9837088585
727,0.9954618216
728,0.9553033710
729,0.9770315886
730,0.9734085798
731,0.9858354330
732,0.9970955849
733,0.9999365807
734,0.9814979434
735,0.9720218182
736,0.9771838188
737,1.0231350660
738,1.0164051056
739,0.9829486609
740,0.9856245518
741,0.9427778125
742,0.9590992928
743,0.9764758945
744,0.9638193846
745,0.9886083603
746,0.9805140495
747,0.9835023880
748,0.9604570270
749,1.0151309967
750,0.9793419242
751,0.9874875546
752,0.9864658117
753,0.9841892719
754,0.9760141373
755,0.9839228988
756,0.9774093628
757,0.9572212100
758,0.9844365120
759,0.9739531279
760,0.9823324084
761,0.9809921980
762,0.9681724906
763,0.9832074642
764,0.9660741687
765,0.9580442309
766,0.9508942366
767,0.9794432521
768,0.9922149181
769,0.9991487265
770,1.0011663437
771,0.9865131378
772,0.9724678993
773,0.9693965316
774,0.9824072719
775,1.0288445950
776,0.9829212427
777,0.9908337593
778,0.9756025672
779,1.0021860600
780,1.0046043396
781,0.9744168520
782,0.9556292295
783,0.9840626717
784,1.0233508348
785,0.9587993622
786,0.9731248617
787,0.9873770475
788,0.9606957436
789,0.9788084030
790,0.9900338054
791,0.9817602038
792,0.9708561897
793,0.9905452728
794,0.9848939776
795,0.9749201536
796,1.0065667629
797,0.9889892340
798,1.0124545097
799,1.0091838837
800,1.0148074627
801,0.9935194850
802,0.9576597214
803,0.9817570448
804,0.9600960016
805,0.9779189825
806,0.9957909584
807,0.9569162726
808,0.9706877470
809,1.0169413090
810,1.0023603439
811,0.9628080130
812,1.0034635067
813,0.9584320784
814,0.9473325014
815,0.9815465808
816,0.9878877401
817,1.0062034130
818,0.9818497896
819,0.9927812815
820,0.9821724296
821,0.9863867164
822,0.9563264847
823,0.9535988569
824,0.9832175970
825,0.9955977201
826,0.9714572430
827,0.9679009914
828,0.9563795328
829,0.9387127161
830,0.9392371178
831,1.0532841682
832,0.9998029470
833,0.9880690575
834,0.9690409899
835,0.9489718676
836,1.0011563301
837,0.9651157856
838,0.9858269095
839,1.0005482435
840,0.9987775683
841,0.9720120430
842,0.9996063113
843,0.9721527100
844,0.9454256892
845,1.0112063885
846,1.0043624640
847,0.9685543776
848,0.9510071278
849,1.0184228420
850,0.9741371870
851,0.9626458883
852,0.9899725914
853,0.9689574242
854,0.9800672531
855,0.9933316112
856,1.0198450089
857,0.9601067305
858,0.9883429408
859,0.9769592285
860,1.0103825331
861,0.9738299251
862,1.0060448647
863,0.9835737944
864,1.0228456259
865,0.9846198559
866,0.9722847939
867,1.0507521629
868,0.9576959610
869,0.9860565066
870,1.0112494230
871,0.9864031672
872,1.0053591728
873,0.9752204418
874,0.9639534950
875,1.0277197361
876,0.9672694206
877,0.9585978389
878,0.9395028949
879,0.9770636559
880,0.9951704741
881,0.9537701607
882,0.9730688930
883,1.0065560341
884,0.9376611114
885,0.9974333644
886,0.9775907397
887,0.9758693576
888,1.0347607136
889,0.9662141204
890,1.0430824757
891,0.9981656075
892,0.9726119041
893,1.0226366520
894,0.9790921211
895,1.0061185360
896,0.9977186918
897,0.9700298309
898,1.0005524158
899,0.9754157066
900,0.9787898064
901,1.0106992722
902,0.9594964981
903,0.9265729785
904,0.9581305385
905,0.9715493917
906,1.0049579144
907,0.9660015106
908,0.9750770926
909,0.9720209837
910,0.9923199415
911,0.9828599691
912,1.0107356310
913,0.9735120535
914,0.9825563431
915,0.9844970703
916,0.9802429080
917,0.9988001585
918,0.9649969935
919,0.9776519537
920,0.9691659212
921,0.9901862144
922,0.9434093237
923,1.0136280060
924,0.9526619315
925,1.0020806789
926,0.9623972178
927,1.0221757889
928,0.9889613986
929,0.9761259556
930,0.9503878355
931,0.9842047691
932,0.9650688171
933,0.9421935081
934,0.9942199588
935,0.9778974056
936,0.9620809555
937,0.9784193039
938,1.0001184940
939,0.9879268408
940,0.9725826979
941,0.9417340159
942,1.0052261353
943,0.9536622763
944,0.9614094496
945,0.9766323566
946,0.9830700755
947,1.0308526754
948,0.9953392744
949,0.9664599299
950,0.9765048027
951,0.9801301956
952,0.9520472288
953,1.0069030523
954,0.9898974299
955,0.9553803205
956,0.9923868179
957,0.9448487163
958,0.9716275930
959,0.9900276065
960,0.9790306091
961,0.9952811599
962,1.0025980473
963,0.9508750439
964,0.9889457226
965,0.9466888309
966,0.9765228033
967,1.0055288076
968,0.9868032336
969,0.9810575843
970,0.9892389774
971,0.9678599238
972,0.9800747633
973,0.9689931870
974,0.9885722995
975,1.0093210936
976,0.9842400551
977,0.9897640944
978,0.9432716370
979,0.9772047400
980,1.0075863600
981,0.9688324928
982,0.9567433596
983,0.9559421539
984,0.9817389846
985,0.9619148970
986,0.9753112197
987,0.9700524807
988,1.0063534975
989,1.0316984653
990,0.9560117722
991,1.0016092062
992,0.9553802013
993,0.9921224117
994,0.9613363743
995,0.9586349726
996,0.9740630984
997,0.9961695075
998,0.9696484804
999,0.9728546143
