image_index,r_theta
761,1.0286991596
762,1.0129055977
763,1.0475685596
764,1.0257225037
765,1.0152461529
766,1.0090149641
767,1.0330896378
768,1.0281997919
769,1.0218014717
770,1.0243830681
771,0.9968282580
772,1.0480852127
773,0.9829942584
774,1.0178784132
775,1.0076276064
776,1.0665000677
777,1.0306296349
778,1.0504385233
779,1.0416473150
780,0.9941924810
781,0.9827352762
782,0.9817745090
783,1.0402868986
784,1.0169055462
785,1.0385508537
786,0.9845224619
787,1.0310826302
788,1.0363738537
789,1.0040653944
790,0.9757318497
791,1.0409387350
792,1.0206606388
793,1.0019061565
794,1.0470247269
795,1.0354589224
796,1.0310969353
797,1.0255973339
798,1.0138247013
799,1.0154886246
800,1.0709686279
801,1.0150933266
802,0.9809212685
803,1.0064834356
804,1.0258121490
805,1.0296168327
806,1.0008137226
807,1.0331835747
808,1.0520148277
809,1.0515636206
810,1.0064648390
811,1.0206863880
812,1.0161525011
813,1.0017848015
814,1.0295941830
815,1.0361449718
816,1.0229804516
817,1.0669872761
818,0.9819228053
819,1.0393705368
820,1.0379461050
821,1.0261642933
822,0.9418599606
823,1.0028790236
824,0.9899859428
825,1.0037558079
826,1.0441153049
827,1.0472147465
828,0.9859957099
829,1.0277857780
830,0.9867433906
831,1.0525765419
832,1.0181591511
833,1.0685582161
834,1.0379562378
835,1.0191352367
836,0.9922162294
837,1.0151488781
838,0.9801728725
839,1.0463545322
840,1.0493619442
841,1.0121287107
842,1.0259940624
843,0.9954532981
844,1.0291104317
845,1.0152776241
846,1.0160464048
847,1.0328915119
848,1.0565686226
849,1.0120432377
850,1.0478100777
851,1.0064203739
852,1.0103687048
853,1.0562252998
854,1.0366700888
855,1.0237315893
856,1.0314679146
857,1.0269944668
858,1.0078053474
859,1.0386672020
860,0.9864463806
861,1.0445059538
862,1.0385107994
863,0.9773949385
864,1.0289182663
865,0.9899761081
866,1.0378031731
867,1.0484386683
868,1.0219229460
869,0.9886240959
870,1.0502862930
871,1.0426970720
872,1.0603781939
873,0.9993987083
874,1.0313234329
875,1.0034679174
876,1.0134360790
877,1.0232689381
878,0.9995138049
879,1.0166997910
880,1.0154550076
881,0.9893413782
882,1.0135163069
883,1.0261356831
884,1.0324039459
885,1.0042388439
886,1.0128387213
887,1.0441673994
888,1.0340332985
889,1.0172038078
890,0.9854664803
891,1.0397331715
892,0.9926130772
893,1.0218950510
894,1.0315946341
895,1.0270187855
896,1.0563008785
897,1.0662100315
898,1.0170495510
899,1.0075769424
900,1.0331391096
901,1.0297712088
902,1.0002567768
903,1.0151596069
904,1.0216034651
905,1.0040619373
906,1.0635399818
907,1.0350757837
908,0.9898929596
909,1.0427138805
910,1.0194816589
911,1.0187804699
912,1.0076792240
913,1.0219378471
914,0.9939136505
915,1.0205571651
916,1.0198308229
917,1.0028877258
918,0.9961795211
919,1.0181741714
920,1.0352478027
921,1.0159370899
922,0.9872306585
923,0.9690513611
924,1.0112565756
925,0.9988250732
926,1.0479992628
927,0.9416249990
928,1.0058034658
929,1.0221861601
930,1.0135039091
931,1.0401465893
932,0.9800269604
933,0.9912813902
934,1.0162928104
935,1.0392231941
936,1.0469679832
937,1.0063509941
938,1.0341811180
939,1.0072243214
940,1.0322817564
941,0.9951666594
942,1.0024245977
943,1.0457386971
944,1.0477033854
945,1.0073579550
946,0.9975054264
947,0.9724097252
948,1.0527533293
949,1.0410642624
950,1.0265001059
951,1.0204868317
952,0.9639921188
953,1.0206415653
954,1.0215671062
955,1.0015832186
956,1.0193318129
957,1.0125336647
958,1.0728783607
959,1.0233725309
960,1.0149514675
961,1.0188763142
962,1.0457427502
963,1.0024797916
964,1.0174591541
965,1.0200202465
966,1.0214502811
967,1.0154788494
968,1.0055851936
969,1.0338613987
970,0.9922701716
971,1.0276665688
972,1.0184824467
973,0.9923192859
974,1.0396587849
975,1.0536973476
976,1.0267456770
977,1.0060179234
978,0.9993705750
979,0.9945825338
980,1.0294877291
981,1.0106135607
982,1.0404624939
983,1.0335582495
984,1.0496590137
985,1.0744190216
986,1.0481399298
987,1.0588704348
988,1.0093567371
989,0.9531154633
990,0.9837200642
991,1.0467569828
992,1.0067436695
993,1.0218055248
994,1.0164752007
995,1.0009363890
996,1.0011867285
997,0.9986300468
998,1.0267996788
999,1.0216338634
