image_index,r_theta
534,1.0389834642
535,1.0139615536
536,1.0099182129
537,1.0021574497
538,0.9678513408
539,0.9914608002
540,0.9884263873
541,0.9629634619
542,0.9832789302
543,1.0052736998
544,1.0313920975
545,0.9705232978
546,1.0171769857
547,1.0241693258
548,0.9714204669
549,1.0272859335
550,0.9916971922
551,0.9620949626
552,0.9888364673
553,0.9951971769
554,0.9553477168
555,0.9697586298
556,1.0109417439
557,1.0334440470
558,0.9960821867
559,1.0115259886
560,1.0304973125
561,1.0104453564
562,0.9619984627
563,0.9932044744
564,0.9841403961
565,1.0272730589
566,0.9948928356
567,1.0516270399
568,1.0267415047
569,0.9778622985
570,0.9842812419
571,1.0131673813
572,0.9588527083
573,0.9898468852
574,0.9891766310
575,0.9942556620
576,1.0293185711
577,1.0025458336
578,0.9901120067
579,0.9796346426
580,1.0483486652
581,1.0100495815
582,0.9831530452
583,0.9673134685
584,0.9842150211
585,1.0043058395
586,0.9728989601
587,0.9843047857
588,0.9770863056
589,0.9783374071
590,1.0031833649
591,0.9953994751
592,1.0013489723
593,0.9699637890
594,0.9994191527
595,0.9799723029
596,1.0045292377
597,1.0089205503
598,0.9693376422
599,1.0227659941
600,1.0363237858
601,1.0081509352
602,1.0344071388
603,1.0400027037
604,1.0567814112
605,0.9973327518
606,1.0163863897
607,0.9860836864
608,0.9995357394
609,1.0127301216
610,1.0316098928
611,1.0043244362
612,1.0010639429
613,0.9943600893
614,1.0026223660
615,0.9766852260
616,0.9671797752
617,0.9613634944
618,1.0090603828
619,0.9970343113
620,1.0169876814
621,1.0202720165
622,1.0055091381
623,0.9957407713
624,1.0100477934
625,0.9743022919
626,1.0013689995
627,0.9851660728
628,1.0115511417
629,1.0450187922
630,0.9876829982
631,0.9933568835
632,0.9662644267
633,1.0413731337
634,0.9731401205
635,0.9585387707
636,1.0156484842
637,1.0329462290
638,0.9638509750
639,0.9989973903
640,0.9762859344
641,1.0041433573
642,0.9824091792
643,0.9853416681
644,1.0410599709
645,0.9801346660
646,1.0230411291
647,1.0189270973
648,0.9954544902
649,1.0110123158
650,1.0110853910
651,0.9957040548
652,1.0017281771
653,0.9850286841
654,1.0078570843
655,0.9958641529
656,0.9503760338
657,1.0029761791
658,1.0322660208
659,1.0179709196
660,0.9859470129
661,1.0217869282
662,0.9926122427
663,1.0131344795
664,0.9826954603
665,0.9334810972
666,1.0331324339
667,0.9632462263
668,0.9994249344
669,0.9933413863
670,0.9612854719
671,0.9877743721
672,1.0318124294
673,0.9850455523
674,1.0240900517
675,1.0404218435
676,1.0266845226
677,0.9667093754
678,0.9959291220
679,0.9907064438
680,0.9725173712
681,0.9980666041
682,0.9931909442
683,0.9605140090
684,0.9699069262
685,1.0346925259
686,1.0117282867
687,1.0273056030
688,0.9787400961
689,0.9810394049
690,0.9847376347
691,0.9624104500
692,0.9800888896
693,0.9769086838
694,1.0000472069
695,1.0118086338
696,1.0038673878
697,0.9857997894
698,0.9736077785
699,0.9940716624
700,1.0141638517
701,0.9783281684
702,1.0007281303
703,0.9565930367
704,0.9878369570
705,1.0322417021
706,0.9836620688
707,0.9644519091
708,1.0008964539
709,0.9849158525
710,1.0205322504
711,1.0342012644
712,1.0236439705
713,1.0166873932
714,0.9826232195
715,0.9908422232
716,0.9766664505
717,0.9873468280
718,1.0002663136
719,1.0095372200
720,1.0198397636
721,1.0297801495
722,0.9819396734
723,0.9775559306
724,1.0046045780
725,0.9578146338
726,0.9733111262
727,0.9771447182
728,0.9912859201
729,0.9728233218
730,0.9747457504
731,1.0388810635
732,1.0390983820
733,1.0087609291
734,0.9731146097
735,1.0169254541
736,1.0212359428
737,1.0285651684
738,0.9488697052
739,0.9820917845
740,0.9855796695
741,0.9934489131
742,0.9699220657
743,1.0037230253
744,1.0285725594
745,1.0491760969
746,0.9750294089
747,0.9814776778
748,0.9982088804
749,0.9936000109
750,0.9673737288
751,0.9515551925
752,0.9600848556
753,0.9820178747
754,1.0023559332
755,1.0200570822
756,0.9575594664
757,0.9907237887
758,0.9790972471
759,0.9960637093
760,0.9874267578
761,1.0007870197
762,1.0021731853
763,0.9586352706
764,1.0242484808
765,1.0035958290
766,1.0192141533
767,0.9898387790
768,0.9940781593
769,1.0022755861
770,1.0141875744
771,0.9901682734
772,0.9741764069
773,1.0097980499
774,1.0010824203
775,1.0206720829
776,1.0201143026
777,0.9974001646
778,1.0245158672
779,0.9739920497
780,0.9945992231
781,1.0108640194
782,0.9736999273
783,0.9851724505
784,1.0005735159
785,0.9987446070
786,0.9643427134
787,1.0007610321
788,1.0205339193
789,1.0552685261
790,0.9878216982
791,0.9959161282
792,0.9706797004
793,1.0137299299
794,0.9917189479
795,1.0032596588
796,1.0128986835
797,1.0071918964
798,0.9653577209
799,0.9836573005
800,1.0124456882
801,1.0497468710
802,0.9919872284
803,0.9782987833
804,0.9659875631
805,0.9298318624
806,0.9518369436
807,0.9910130501
808,1.0505604744
809,1.0823245049
810,0.9809225798
811,1.0255409479
812,1.0018568039
813,0.9922350645
814,0.9498754740
815,1.0292855501
816,0.9786716700
817,1.0073750019
818,0.9764523506
819,0.9674048424
820,1.0479122400
821,1.0387220383
822,1.0013134480
823,0.9834140539
824,1.0456163883
825,1.0609596968
826,0.9842490554
827,0.9914655685
828,1.0071740150
829,0.9560103416
830,1.0391678810
831,0.9583916664
832,1.0100206137
833,1.0257184505
834,1.0105850697
835,1.0300158262
836,0.9603735805
837,0.9870895147
838,0.9729218483
839,1.0126931667
840,1.0168607235
841,0.9953488111
842,1.0162959099
843,0.9956998825
844,0.9975106120
845,1.0168920755
846,0.9662216902
847,0.9774174690
848,0.9826459289
849,0.9981662631
850,0.9847487211
851,1.0065252781
852,1.0185899734
853,0.9589438438
854,1.0011887550
855,1.0199856758
856,1.0033793449
857,0.9894441366
858,1.0167026520
859,0.9987492561
860,0.9954210520
861,1.0307348967
862,0.9701747894
863,0.9572478533
864,1.0102597475
865,1.0051739216
866,0.9949805140
867,1.0002782345
868,1.0214890242
869,0.9763897657
870,1.0019792318
871,1.0048120022
872,0.9987517595
873,1.0285500288
874,1.0430582762
875,1.0325784683
876,0.9841827750
877,1.0217727423
878,0.9637960196
879,0.9999606013
880,0.9825843573
881,0.9939438701
882,1.0285896063
883,0.9800107479
884,0.9954840541
885,0.9841542244
886,1.0153995752
887,0.9733339548
888,1.0306692123
889,0.9846614599
890,1.0112378597
891,0.9617848396
892,1.0326247215
893,0.9856480360
894,0.9773954749
895,1.0290551186
896,1.0063767433
897,0.9797038436
898,1.0082247257
899,1.0057208538
900,0.9836624861
901,1.0046570301
902,0.9772214890
903,0.9670628309
904,0.9948746562
905,1.0244979858
906,0.9694898129
907,1.0014548302
908,1.0139663219
909,1.0229929686
910,1.0039365292
911,0.9726413488
912,1.0010008812
913,1.0380600691
914,0.9956304431
915,1.0086902380
916,1.0209240913
917,0.9924830198
918,0.9989282489
919,1.0142505169
920,1.0149415731
921,0.9928286076
922,1.0078798532
923,0.9967427254
924,1.0579036474
925,1.0040647984
926,1.0197948217
927,0.9776530266
928,0.9817336798
929,1.0012066364
930,1.0081627369
931,1.0572639704
932,0.9877415895
933,1.0069073439
934,0.9747910500
935,0.9921881557
936,0.9733155966
937,0.9557830691
938,1.0296785831
939,1.0176417828
940,0.9936544299
941,1.0058730841
942,0.9817969203
943,0.9903421402
944,0.9754643440
945,1.0029704571
946,1.0183336735
947,0.9475803375
948,1.0336833000
949,1.0476436615
950,0.9872950912
951,0.9913220406
952,0.9881292582
953,1.0072124004
954,0.9924267530
955,0.9706689715
956,0.9724757075
957,0.9716536999
958,0.9580008388
959,1.0151935816
960,1.0101517439
961,1.0387716293
962,1.0025374889
963,0.9910976291
964,1.0112721920
965,0.9931893349
966,1.0120377541
967,1.0151555538
968,0.9700851440
969,0.9861021042
970,0.9890457988
971,0.9935574532
972,0.9902798533
973,0.9760959148
974,1.0012961626
975,0.9861115217
976,1.0657739639
977,0.9813434482
978,1.0028514862
979,1.0119338036
980,1.0152077675
981,1.0299230814
982,1.0217864513
983,1.0095165968
984,0.9809834361
985,1.0083203316
986,1.0000107288
987,1.0139172077
988,1.0085028410
989,0.9879525900
990,1.0104976892
991,0.9756815434
992,1.0048296452
993,1.0445461273
994,1.0475041866
995,0.9875440598
996,0.9933158755
997,0.9739481807
998,0.9920009971
999,0.9727289677
