image_index,r_theta
257,0.9409515858
258,0.9200162888
259,0.8980643749
260,0.7980439067
261,0.8751398325
262,0.8935947418
263,0.9308129549
264,0.8677119613
265,0.9577521682
266,0.9057707787
267,0.9714902639
268,0.8898175955
269,0.8743168712
270,0.8748902082
271,0.9530404806
272,0.8685371876
273,0.8382131457
274,0.9794430733
275,0.8672091365
276,0.9104539752
277,0.8861464262
278,0.9684052467
279,0.9829719067
280,0.8728227019
281,0.9559201002
282,0.8531109095
283,0.9314650297
284,0.9675173759
285,0.8845450282
286,0.9860873222
287,0.9120348692
288,0.8933698535
289,0.8904556036
290,0.9050678611
291,0.9575672150
292,0.9070787430
293,0.9351388812
294,0.9933428764
295,0.8140144348
296,0.9248778224
297,0.9036354423
298,0.8760632277
299,0.9091128111
300,0.9094394445
301,0.8755393028
302,0.8631587029
303,0.9277229309
304,0.8496627212
305,0.9641680717
306,0.7891095877
307,0.8950289488
308,0.9075257182
309,0.9495646358
310,0.9357001781
311,0.8969831467
312,0.8841236830
313,0.9064898491
314,0.9159098864
315,0.9503723979
316,0.9309616089
317,0.9582697749
318,0.9452530742
319,0.8874257803
320,0.8366650939
321,0.8484697342
322,0.9065410495
323,0.9297222495
324,0.9277985096
325,0.9081081748
326,0.9555847049
327,0.9071130157
328,0.9047735929
329,0.9008611441
330,0.9579410553
331,0.9431861639
332,0.9719981551
333,0.9107757807
334,0.9142072201
335,0.8504518270
336,0.9574116468
337,0.8720265627
338,0.8814973831
339,0.9134160280
340,0.8942467570
341,0.9272680283
342,0.9518507719
343,0.8391327858
344,0.8983787298
345,0.9017053843
346,0.8741704822
347,0.9479322433
348,0.9432613850
349,0.8601083159
350,0.8480531573
351,0.9613952637
352,0.8992414474
353,0.9073816538
354,0.9654455185
355,0.9390820861
356,0.8513287902
357,0.8478525877
358,0.9369806051
359,0.9327617884
360,0.9711226821
361,0.8915080428
362,0.8926496506
363,0.9861568809
364,0.9127520323
365,0.8950852156
366,0.8573856354
367,0.8028094172
368,0.9080976844
369,0.8736293316
370,0.8927774429
371,0.9277641177
372,0.8667558432
373,0.8738662004
374,0.8739455938
375,0.8613132834
376,0.8052788973
377,0.9001160860
378,0.9145512581
379,0.8833729625
380,0.9832876921
381,0.9145178795
382,0.9627069235
383,0.9211337566
384,0.9766200781
385,0.8940399885
386,0.8539445400
387,0.9353284836
388,0.9342586398
389,0.9003543854
390,0.9032716751
391,0.8615278602
392,0.8595317602
393,0.9024502039
394,0.9246635437
395,0.8573960066
396,0.9091500044
397,0.8714215755
398,0.8959290385
399,0.8908179998
400,0.8978490233
401,0.9052168727
402,0.8658061028
403,0.8821189404
404,0.8927650452
405,0.9182947874
406,0.8793408275
407,0.7886236906
408,0.8466151953
409,0.8911091089
410,0.8916651011
411,0.9584080577
412,0.9673928022
413,0.9557431936
414,0.7696750164
415,0.8992972374
416,0.8602098227
417,0.7554544806
418,0.8623088598
419,0.9310361743
420,0.9627441168
421,0.9507263899
422,0.9080747962
423,0.8714832664
424,0.8879292011
425,0.9459662437
426,0.8551360369
427,0.8984887004
428,0.9096986651
429,0.8690890074
430,0.8790668845
431,0.9072628021
432,0.8737006187
433,0.8197285533
434,0.8891166449
435,0.9137517214
436,0.8200937510
437,0.9325191379
438,0.9868078232
439,0.8824397922
440,0.8755720854
441,0.9260834455
442,0.8962697387
443,0.9341540337
444,0.9135436416
445,0.8983584642
446,0.8701462746
447,0.8948724270
448,0.9793720245
449,0.9396227598
450,0.8341767788
451,0.9253757000
452,0.8784899116
453,0.8792490959
454,0.8606981635
455,0.8556765318
456,0.9499146342
457,0.9054707289
458,0.8992376328
459,0.8615810275
460,0.9743103981
461,0.8252450824
462,1.0351614952
463,0.9926612377
464,0.9333846569
465,0.9251832962
466,0.9200832248
467,0.8371019363
468,0.8969210386
469,0.8743104339
470,0.8762589693
471,0.8049561381
472,0.8432832956
473,0.8589844704
474,0.9230145812
475,0.9033567309
476,0.8513812423
477,0.9424083233
478,0.9093658328
479,0.8837833405
480,0.8933914900
481,0.9651853442
482,0.9464205503
483,0.9566572905
484,0.9252858162
485,0.8906162977
486,0.8701206446
487,0.8952301741
488,0.9065756798
489,0.8898494244
490,0.8655250072
491,0.9121080637
492,0.9253311157
493,0.8718146086
494,0.8404654264
495,0.8539046645
496,0.8761004806
497,0.9474656582
498,0.9194141626
499,0.9279842377
500,0.8486499190
501,0.8171291351
502,0.8908762932
503,0.8826238513
504,0.9007593393
505,0.8947703838
506,0.8359827995
507,0.8926581740
508,0.8479647040
509,0.8986195922
510,0.8857543468
511,0.9470512271
512,0.8482428789
513,0.9500686526
514,0.9029371738
515,0.8784543872
516,0.9278073311
517,0.9310439825
518,0.8693840504
519,0.8971524239
520,0.9101560116
521,0.9407550097
522,0.9281770587
523,0.8642203212
524,0.8851947784
525,0.9183418751
526,0.9126572609
527,0.9092602134
528,0.9296715260
529,0.8698599339
530,0.8933042288
531,0.8292800784
532,0.9105194807
533,0.8530308008
534,0.9453169703
535,0.9611694217
536,0.8976671100
537,0.8640260100
538,0.9048918486
539,0.9235779643
540,0.8887461424
541,0.9392269850
542,0.9683646560
543,0.8498978615
544,0.7241756320
545,0.9552234411
546,0.9062098861
547,0.9175783396
548,0.9211353064
549,0.8746782541
550,0.9001206160
551,0.8967477679
552,0.8681287766
553,0.8192554712
554,0.9062625170
555,0.8931812048
556,0.8911768794
557,0.8665246964
558,0.8657138348
559,0.9521798491
560,0.8568726778
561,0.9005777240
562,0.9206680059
563,0.8419156075
564,0.8751809001
565,0.8677798510
566,0.8438657522
567,0.9272246361
568,0.9501310587
569,0.9033519626
570,0.8664337993
571,0.9586002827
572,0.8782145977
573,0.9156534672
574,0.9047816992
575,0.8871006966
576,0.8923920393
577,0.9588267207
578,0.8715138435
579,0.8994423747
580,0.8579114676
581,0.9381622672
582,0.8652586937
583,0.8359308243
584,0.8824938536
585,0.8323086500
586,0.9142599106
587,0.9418128729
588,0.8755320311
589,0.8684641719
590,0.9697861671
591,0.9615847468
592,0.9114500880
593,0.8983888626
594,0.9449548125
595,0.7868701816
596,0.8999719620
597,0.8766872883
598,0.8977229595
599,0.7875993252
600,0.9105939865
601,0.9790951610
602,0.9184489250
603,0.9056033492
604,0.9382429123
605,0.8155268431
606,0.9483336210
607,0.8150795698
608,0.9330996871
609,0.8457266092
610,0.8894748092
611,0.8977505565
612,0.8388168216
613,0.8798366785
614,0.9135587215
615,0.8478891253
616,0.9046990275
617,0.8697503805
618,0.9694964290
619,0.9129281044
620,0.8398777246
621,0.9180016518
622,0.9188417196
623,0.8949114084
624,0.8988399506
625,0.8536461592
626,0.8792307377
627,0.9206198454
628,0.8324348927
629,0.9150546789
630,0.8770393133
631,0.8755552173
632,0.8460677862
633,0.9126642942
634,0.9126111865
635,0.8436228633
636,0.8754338026
637,0.8075599670
638,0.9147779942
639,0.8993911743
640,0.9380688071
641,0.9468775988
642,0.9488505125
643,0.8535634875
644,0.9739803672
645,0.9243089557
646,0.8969554305
647,0.9152278900
648,0.9968304038
649,0.9020055532
650,0.9817644358
651,0.8994500041
652,0.8692682981
653,0.9231739044
654,0.8496350646
655,0.9102253914
656,0.9314147234
657,0.8932411075
658,0.9321929216
659,0.8648139238
660,0.8965227604
661,0.9151715040
662,0.9333826900
663,0.8492279053
664,0.8996918201
665,0.8667608500
666,0.9183723330
667,0.9426457286
668,0.9349772334
669,0.9309376478
670,0.8969708681
671,0.9208569527
672,0.9295753241
673,0.9032912254
674,0.9464410543
675,0.9726452231
676,0.8717967868
677,0.7793113589
678,0.8845288157
679,0.8692555428
680,0.9162416458
681,0.8819860220
682,0.9078040123
683,0.9052494764
684,0.8980056643
685,0.8787319660
686,0.8823473454
687,0.9194191694
688,0.8725298643
689,0.9590503573
690,0.8791742325
691,0.9152086973
692,0.8780531883
693,0.9421855807
694,0.9136394262
695,0.9433495402
696,0.8925918937
697,0.9508866668
698,0.9025732875
699,0.9034391642
700,0.8904702067
701,0.8556405902
702,0.9209555984
703,0.9153621197
704,0.9812921286
705,0.8767237067
706,0.8699594736
707,0.8710891604
708,0.9437628984
709,0.9213511944
710,0.8797346950
711,0.8138369322
712,0.9010710120
713,0.8897638321
714,0.8649637103
715,0.9145776629
716,0.8724951148
717,0.9095880985
718,0.9237835407
719,0.9242206812
720,0.8681591749
721,0.9431828260
722,0.8837406039
723,0.8564395905
724,0.9674725533
725,0.9082538486
726,0.9377804995
727,0.9328354597
728,0.9068378210
729,0.9137856960
730,0.8655638695
731,0.8112938404
732,0.8873667717
733,0.9134618640
734,0.9258028865
735,0.8454487324
736,0.9032692909
737,0.9637279510
738,0.9716814756
739,0.9154733419
740,0.8763737679
741,0.8587979078
742,0.8045635223
743,0.9266878963
744,0.9541997910
745,0.9298009872
746,0.9367512465
747,0.9369119406
748,0.8629636765
749,0.9319003820
750,0.8627161384
751,0.9284121394
752,0.9798868895
753,0.8363547325
754,0.9085930586
755,0.8927912712
756,0.9607380629
757,0.9299411774
758,0.8644905090
759,0.9514673948
760,0.9388054609
761,0.9446968436
762,0.9015762210
763,0.8894016147
764,0.8995804787
765,0.8722330928
766,0.9600474238
767,0.9080759287
768,0.8471394777
769,0.9550226927
770,0.9039664268
771,0.9296452999
772,0.9560028315
773,0.9057471156
774,0.8542169333
775,0.8884074688
776,0.8864834309
777,0.9167424440
778,0.8715833426
779,0.8760881424
780,0.9191970229
781,0.8251270056
782,0.8501608372
783,0.8684465885
784,0.9208436012
785,0.9609462619
786,0.9133133888
787,0.9652390480
788,0.8682589531
789,0.9204596877
790,0.8972610235
791,0.8912526965
792,0.9108080864
793,0.8195489645
794,0.9588581920
795,0.9379667044
796,0.8835558891
797,0.8864529133
798,0.8601552844
799,0.9382470846
800,0.9688663483
801,0.8715607524
802,0.9376146197
803,0.9710415602
804,0.8744150996
805,0.8982744217
806,0.9258150458
807,0.8823670149
808,0.8332825899
809,0.8718150854
810,0.8721213341
811,0.9325280190
812,0.8899108768
813,0.8657169342
814,0.8568761349
815,0.9154043198
816,0.8940553665
817,0.9491568804
818,0.8708226085
819,0.9168514609
820,0.9434202909
821,0.8654847145
822,0.9693228006
823,0.8957173228
824,0.9138746262
825,0.8505551815
826,0.8797372580
827,0.9246187210
828,0.8855969906
829,0.8955066204
830,0.8964735270
831,0.9273427725
832,0.9105333686
833,0.8469800949
834,0.8695335388
835,0.8716251254
836,0.8934466243
837,0.8287093043
838,0.8794566393
839,0.8863476515
840,0.9610735774
841,0.9199456573
842,0.7697732449
843,0.8689546585
844,0.9456648827
845,0.9203065634
846,0.8659517765
847,0.9028775096
848,0.9306858778
849,0.8871364594
850,0.9467372894
851,0.8909202814
852,0.9243444204
853,0.9082511663
854,0.8921815753
855,0.9219139814
856,0.9507824183
857,0.8671275973
858,0.8575622439
859,0.9154605269
860,0.8260781169
861,0.9107176065
862,0.9737588763
863,0.8630355597
864,0.9750421047
865,0.8942829967
866,0.9013473988
867,0.8877544403
868,0.8665806055
869,0.9163646698
870,0.7176119685
871,0.9340232611
872,0.9015669227
873,0.9290264845
874,0.9021679759
875,0.8937417865
876,0.9167792201
877,0.8087457418
878,0.8107866049
879,0.8923926353
880,0.8910529017
881,0.9879266620
882,0.8586171865
883,0.8974921107
884,0.9343869686
885,0.9007754326
886,0.8378747702
887,0.8806516528
888,0.9073951244
889,0.9071421027
890,0.8891522884
891,0.8185124397
892,0.8756052256
893,0.9036275744
894,0.8832188845
895,1.0126388073
896,0.8568878174
897,0.9144729972
898,0.9236637950
899,0.8346863985
900,0.9673637748
901,0.9305847883
902,0.9371271133
903,0.9054952860
904,0.9295614958
905,0.8710939288
906,0.8612848520
907,0.8309132457
908,0.8717695475
909,0.9416703582
910,0.9520332217
911,0.9252669215
912,0.9049925804
913,0.8944095373
914,0.8980937004
915,0.8918532729
916,0.8713428378
917,0.8817831278
918,0.8818573356
919,0.9764550924
920,0.8274092674
921,0.8331093192
922,0.8978071213
923,0.8238400221
924,0.9659149647
925,0.9168944359
926,0.8617717028
927,0.9419519901
928,0.8173640966
929,0.8697905540
930,0.8542916775
931,0.9015700221
932,0.8777327538
933,0.9304106236
934,0.9233995676
935,0.9021227360
936,0.7925078869
937,0.9209737778
938,0.8455249667
939,0.9434132576
940,0.8887204528
941,0.8937670588
942,0.9476088881
943,0.8231185675
944,0.9174388647
945,0.9060544968
946,0.8688189387
947,0.8646103740
948,0.9523361921
949,0.8734921813
950,0.9501246214
951,0.9483718872
952,0.8662764430
953,0.8904533386
954,0.8702467680
955,0.9355542064
956,0.9212177992
957,0.9131705165
958,0.9262913465
959,0.9428122044
960,0.8986150026
961,0.9614082575
962,0.9467737079
963,0.9433796406
964,0.8842592239
965,0.8980829716
966,0.8435928226
967,0.9452824593
968,0.8948926330
969,0.9354111552
970,0.8376382589
971,0.9207786322
972,0.9143842459
973,0.8555073738
974,0.9474961162
975,0.8610338569
976,0.9196969867
977,0.9291712046
978,0.8715912700
979,0.8869084120
980,0.8451091647
981,0.8863932490
982,0.9651287794
983,0.9138555527
984,0.9337285757
985,0.9447417259
986,1.0149599314
987,0.8992933631
988,0.9018979073
989,0.9035645723
990,0.9054702520
991,0.9239645004
992,0.8805324435
993,0.8999037743
994,0.8732738495
995,0.8781778812
996,0.9099273086
997,0.9395203590
998,0.8624361753
999,0.9095053673
