image_index,r_theta
205,0.8992926478
206,0.9142105579
207,0.9394208193
208,0.9142394066
209,0.9763657451
210,0.9600281715
211,0.8559193611
212,0.8887377977
213,0.9648957253
214,0.9265021086
215,0.9564051628
216,0.9138911963
217,0.8977346420
218,0.9057297111
219,0.9623990059
220,0.9856631160
221,0.9239282608
222,0.9285944700
223,0.9204358459
224,0.9143069983
225,0.9074249268
226,0.9461809993
227,0.9059550762
228,0.9190472364
229,0.9228371978
230,0.9013826251
231,0.9227285385
232,0.8938342929
233,0.9861418605
234,0.9542179108
235,0.8968886733
236,0.9825425148
237,0.8906812668
238,0.9153561592
239,0.9560973048
240,0.9672757983
241,0.9202651978
242,0.9477970600
243,0.9791669846
244,0.9582179785
245,0.9701678157
246,0.9243106842
247,0.9401690364
248,0.8905676603
249,0.9675993919
250,0.8949493766
251,0.8963773251
252,0.9413537383
253,0.9500044584
254,0.8937911987
255,0.9724289775
256,0.9516223669
257,0.9646767378
258,0.9325046539
259,0.9177369475
260,0.8772789836
261,0.8972183466
262,0.9316803813
263,0.9776975513
264,0.8880981207
265,0.9747743607
266,0.9388751388
267,0.9681620598
268,0.9412864447
269,0.9213613868
270,0.9397716522
271,0.9747672081
272,0.9331134558
273,0.8926494122
274,0.9912648201
275,0.9217306972
276,0.8893283606
277,0.9158553481
278,0.9872292280
279,0.9994229674
280,0.8929200172
281,0.9397093654
282,0.8858599663
283,0.9560564756
284,0.9227944613
285,0.9303045273
286,0.9752551913
287,0.9459761381
288,0.9066170454
289,0.8836721182
290,0.9439746737
291,0.9819609523
292,0.9443720579
293,0.9542154074
294,0.9506664276
295,0.8630067706
296,0.9594510794
297,0.9286680222
298,0.9074205756
299,0.9284991622
300,0.9040502310
301,0.9049525261
302,0.9303783178
303,0.9060330391
304,0.9201803207
305,0.9575637579
306,0.8860246539
307,0.8989202976
308,0.9499615431
309,0.9759650230
310,0.9426999092
311,0.9241900444
312,0.8735738993
313,0.9405477047
314,0.9433469772
315,0.9661927223
316,0.9336762428
317,0.9623255730
318,0.9658160210
319,0.9350742698
320,0.8660721183
321,0.9004690051
322,0.9299618602
323,0.9688099623
324,0.9679111242
325,0.9277820587
326,0.9528338313
327,0.9152263403
328,0.9463783503
329,0.9235653877
330,0.9464482069
331,0.9705433846
332,0.9576554298
333,0.9544619322
334,0.9601044655
335,0.8880822062
336,0.9362795353
337,0.9269714355
338,0.9017927051
339,0.9620404243
340,0.9529149532
341,0.9767537117
342,0.9708570838
343,0.8687020540
344,0.8882100582
345,0.9364697933
346,0.8918139338
347,0.9366589785
348,0.9395893812
349,0.9025071859
350,0.8655697703
351,0.9931721091
352,0.9368780851
353,0.9301316142
354,0.9902780056
355,0.9378540516
356,0.8881623149
357,0.8838129044
358,0.9528750181
359,0.9417783618
360,0.9965898395
361,0.9329918623
362,0.9405478239
363,0.9785529971
364,0.9014939666
365,0.9258269072
366,0.8865153790
367,0.8609346151
368,0.8999630213
369,0.8664476275
370,0.9203596115
371,0.9216837287
372,0.9113230705
373,0.9251749516
374,0.9120063186
375,0.9117935896
376,0.8671556711
377,0.9308406711
378,0.9108933806
379,0.9133912325
380,0.9696495533
381,0.9795302153
382,0.9885268211
383,0.9305289984
384,0.9777159095
385,0.9373397231
386,0.9131450653
387,0.9611412883
388,0.9420759082
389,0.9421669841
390,0.9095677733
391,0.9142073393
392,0.8891043663
393,0.8994867206
394,0.9267048836
395,0.9003044963
396,0.9471341968
397,0.9118291736
398,0.9470278025
399,0.9418839216
400,0.9480108023
401,0.9120631218
402,0.8778107166
403,0.9198718071
404,0.9086148143
405,0.9300661087
406,0.9318184257
407,0.8906218410
408,0.9079321623
409,0.9339369535
410,0.8926767111
411,0.9845740199
412,0.9767930508
413,0.9741451740
414,0.8449299335
415,0.9340938926
416,0.8914737105
417,0.8268676996
418,0.9144809246
419,0.9781054258
420,1.0170949697
421,0.9532182217
422,0.9562298656
423,0.9178766012
424,0.8878017664
425,0.9871727228
426,0.9067289233
427,0.9266261458
428,0.9521271586
429,0.9362952113
430,0.9153663516
431,0.9348773956
432,0.9167733192
433,0.9008537531
434,0.9314400554
435,0.9458925724
436,0.8698531985
437,0.9566439390
438,0.9840137362
439,0.8886388540
440,0.9213077426
441,0.9132056236
442,0.8944369555
443,0.9497423172
444,0.9486696124
445,0.9641767740
446,0.9052857757
447,0.9184781909
448,0.9820947647
449,0.9503299594
450,0.9004641771
451,0.9637362361
452,0.9224677086
453,0.9140393138
454,0.8974000812
455,0.8999811411
456,0.9580418468
457,0.9325797558
458,0.9436423182
459,0.9438647032
460,0.9586973190
461,0.9134907722
462,0.9882079959
463,0.9667922854
464,1.0061366558
465,0.9664587975
466,0.9798542857
467,0.8926790953
468,0.9392182231
469,0.8989263773
470,0.9508136511
471,0.8763639927
472,0.8727014065
473,0.9435901642
474,0.9492310286
475,0.9709748030
476,0.8856961131
477,0.9551813006
478,0.9470572472
479,0.9382981658
480,0.8850313425
481,0.9469633102
482,0.9867844582
483,0.9497357607
484,0.9568284750
485,0.9184293151
486,0.9050762057
487,0.9506678581
488,0.9161328673
489,0.9106864333
490,0.9272529483
491,0.9431877136
492,0.9111359119
493,0.9326488376
494,0.8656972647
495,0.9527459145
496,0.9251748323
497,0.9580930471
498,0.9451324344
499,0.9567693472
500,0.8494579196
501,0.8469189405
502,0.9612285495
503,0.9215213656
504,0.9467951655
505,0.9078959227
506,0.9162638187
507,0.9349831939
508,0.9000048041
509,0.9036730528
510,0.9021878242
511,0.9571884871
512,0.8957921267
513,0.9874930382
514,0.9311323166
515,0.9302222729
516,0.9652652144
517,0.9394634962
518,0.9137348533
519,0.9139164686
520,0.9479569197
521,0.9665676951
522,0.9483685493
523,0.8543833494
524,0.9191036224
525,0.9806499481
526,0.9283317924
527,0.9529083967
528,0.9319472313
529,0.9187396765
530,0.9532105923
531,0.9008061290
532,0.9529420733
533,0.8769807816
534,0.9416112900
535,0.9795694351
536,0.9676162601
537,0.9460281134
538,0.9356217384
539,0.9488987923
540,0.9372471571
541,0.9370650053
542,0.9776317477
543,0.9369004965
544,0.8095583320
545,0.9847678542
546,0.9403266311
547,0.9390572906
548,0.9467188716
549,0.9103863239
550,0.9198166728
551,0.9361488223
552,0.9285914302
553,0.8771141768
554,0.9651937485
555,0.8934922218
556,0.9629966617
557,0.9217354655
558,0.9169543982
559,0.9780998230
560,0.8947466612
561,0.9550843239
562,0.9570711851
563,0.9195207953
564,0.9336649776
565,0.9026941657
566,0.9076275826
567,0.9619962573
568,0.9605249166
569,0.9324563742
570,0.8884226084
571,0.9628767967
572,0.9182305336
573,0.9516649246
574,0.9357392788
575,0.9078502655
576,0.9193319082
577,0.9859462976
578,0.9018301964
579,0.9125266075
580,0.9238473773
581,0.9331284761
582,0.9511722922
583,0.9203544855
584,0.9331676364
585,0.9182600975
586,0.9362933040
587,0.9412567019
588,0.9389259815
589,0.8807693720
590,0.9981507063
591,0.9321554899
592,0.9360536933
593,0.9363254309
594,0.9573057890
595,0.8720330596
596,0.9119131565
597,0.8980561495
598,0.9064894915
599,0.8661937714
600,0.9745467901
601,0.9622957110
602,0.9286392927
603,0.9373202324
604,0.9431316853
605,0.8742779493
606,0.9649084806
607,0.8954423666
608,0.9299611449
609,0.9403173327
610,0.9428994060
611,0.9308435917
612,0.9225594401
613,0.9017855525
614,0.9529308677
615,0.8846070766
616,0.9225815535
617,0.9349458218
618,0.9946473837
619,0.9347862005
620,0.9121596217
621,0.9643213153
622,0.9722561836
623,0.9625649452
624,0.9446679950
625,0.8893404007
626,0.9119233489
627,0.9490479231
628,0.8942216635
629,0.9039304256
630,0.9075739384
631,0.9310166240
632,0.9043089747
633,0.9033237696
634,0.9599813223
635,0.8994175792
636,0.9166919589
637,0.8692544699
638,0.9265186787
639,0.9021818042
640,0.9539841413
641,0.9491069317
642,0.9446265697
643,0.8890168071
644,0.9644204974
645,0.9307423830
646,0.9672493339
647,0.9431478381
648,0.9762825966
649,0.9546634555
650,0.9721355438
651,0.9200853109
652,0.9146510959
653,0.9190179706
654,0.8984183073
655,0.9633754492
656,0.9397277832
657,0.9029988647
658,0.9390959740
659,0.9055394530
660,0.9562309980
661,0.9168550372
662,0.9314943552
663,0.9155917168
664,0.9370740652
665,0.9142519236
666,0.9440563917
667,0.9622222185
668,0.9862160683
669,0.9341974258
670,0.9587396383
671,0.9262820482
672,0.9476107359
673,0.9454898834
674,0.9459311366
675,1.0013024807
676,0.9166859388
677,0.8539926410
678,0.8927016258
679,0.9139847755
680,0.9660884738
681,0.9310998321
682,0.9422618151
683,0.9267396331
684,0.9180777073
685,0.9243795872
686,0.9199895859
687,0.9758941531
688,0.9175125360
689,0.9927160144
690,0.9669371843
691,0.9424446821
692,0.8999757767
693,0.9556065798
694,0.9242861271
695,0.9866237640
696,0.9343058467
697,0.9873641729
698,0.9363809824
699,0.8931300640
700,0.9413453937
701,0.9048346877
702,0.9460505843
703,0.9665762782
704,1.0017203093
705,0.8978697062
706,0.9084791541
707,0.9447432756
708,1.0036865473
709,1.0151193142
710,0.9047936201
711,0.8726441860
712,0.9418532848
713,0.9278690219
714,0.9150990844
715,0.9785900116
716,0.9448380470
717,0.9240891337
718,0.9317301512
719,0.9552584887
720,0.9037865400
721,0.9242225885
722,0.9023481607
723,0.8892766833
724,0.9918144941
725,0.9300462604
726,0.9656138420
727,0.9699538946
728,0.8882107735
729,0.9035761356
730,0.8834141493
731,0.8644155264
732,0.9093987942
733,0.9404100180
734,0.9389737844
735,0.9335192442
736,0.9219371676
737,0.9700816870
738,0.9706599116
739,0.9407275915
740,0.9150962830
741,0.8935127258
742,0.9160588980
743,0.9260175228
744,0.9591062069
745,0.9590613246
746,0.9539718628
747,0.9479152560
748,0.8906077147
749,0.9633488655
750,0.8675431013
751,0.9652237892
752,0.9892131686
753,0.8889293671
754,0.9239620566
755,0.9259247780
756,0.9524943233
757,0.9412676692
758,0.9476546049
759,0.9405952692
760,0.9472409487
761,0.9437618256
762,0.9033025503
763,0.9458326101
764,0.8994894028
765,0.9088343382
766,0.9632656574
767,0.9382948875
768,0.8927778006
769,0.9953893423
770,0.9112488627
771,0.9167026877
772,0.9511734843
773,0.9109987617
774,0.9018659592
775,0.9407309294
776,0.9299569130
777,0.9368719459
778,0.9311097860
779,0.9297162890
780,0.9809553027
781,0.9036609530
782,0.9109863639
783,0.9516054988
784,0.9878415465
785,0.9157452583
786,0.9511377215
787,0.9443525076
788,0.9109398723
789,0.9315935373
790,0.9142498374
791,0.9402089119
792,0.9271854162
793,0.8830918074
794,0.9839935303
795,0.9535473585
796,0.8923448920
797,0.9367746115
798,0.8984936476
799,0.9771182537
800,0.9853829145
801,0.8915535808
802,0.9438670874
803,0.9492303729
804,0.9144198298
805,0.9297966361
806,0.9955714941
807,0.9343430996
808,0.8861157298
809,0.8828948736
810,0.8978182077
811,0.9173892736
812,0.9277690649
813,0.9219937325
814,0.9133127928
815,0.9613649249
816,0.9081310034
817,0.9427744150
818,0.9126313925
819,0.9488446116
820,0.9714493752
821,0.8995952010
822,0.9714813232
823,0.9290937185
824,0.9584802389
825,0.9049777389
826,0.9369510412
827,0.9407769442
828,0.9010481238
829,0.9250355959
830,0.9545938969
831,0.9546572566
832,0.9326548576
833,0.9250413775
834,0.9634417295
835,0.9207113981
836,0.9319040179
837,0.8593167067
838,0.9280934334
839,0.9320130348
840,1.0157630444
841,0.9553221464
842,0.8856782913
843,0.9015318751
844,0.9673652649
845,0.9716107845
846,0.9078825712
847,0.9202966690
848,0.9417719841
849,0.9406074882
850,0.9466883540
851,0.9302558303
852,0.9382910132
853,0.9588881731
854,0.9335130453
855,0.9534541965
856,0.9478430152
857,0.9094271064
858,0.8914105296
859,0.9617368579
860,0.8980301619
861,0.9621598125
862,0.9569772482
863,0.8738284111
864,1.0055826902
865,0.9469515085
866,0.9445230365
867,0.9295803905
868,0.9442593455
869,0.9413129687
870,0.8621060848
871,0.9659270048
872,0.9279667735
873,0.9384654760
874,0.9325752258
875,0.9098939896
876,0.9229369164
877,0.8455321789
878,0.8805748820
879,0.9090492129
880,0.9601894617
881,1.0160973072
882,0.9222197533
883,0.9182635546
884,0.9540152550
885,0.9113978148
886,0.9109141827
887,0.9605230093
888,0.9660106897
889,0.9620179534
890,0.9285497665
891,0.8967455626
892,0.9125676155
893,0.9281573296
894,0.9378890395
895,1.0079007149
896,0.9568252563
897,0.9406203032
898,0.9433657527
899,0.8810657263
900,0.9691109657
901,0.9259721637
902,0.9422320127
903,0.9395129085
904,0.9447576404
905,0.8769659996
906,0.9063741565
907,0.8625572920
908,0.8888829947
909,0.9562699795
910,0.9174431562
911,0.9587501287
912,0.9375702739
913,0.9229390621
914,0.9229187965
915,0.9184625149
916,0.9060500860
917,0.9430396557
918,0.9063631892
919,0.9651165009
920,0.8871607184
921,0.8644150496
922,0.9001184702
923,0.8865137100
924,0.9627013206
925,0.9712885618
926,0.8842882514
927,0.9539116621
928,0.9057377577
929,0.9445363879
930,0.9191235304
931,0.9294557571
932,0.9180783629
933,0.9666697383
934,0.9246869087
935,0.9096541405
936,0.8615323901
937,0.9513985515
938,0.8845614195
939,0.9465138316
940,0.9554166794
941,0.9453092813
942,0.9623192549
943,0.9078475237
944,0.9000061750
945,0.9415704608
946,0.8908509612
947,0.8876376152
948,0.9684410095
949,0.9325507879
950,0.9391910434
951,0.9759775996
952,0.9013530016
953,0.9095578194
954,0.9067311287
955,0.9491809607
956,0.9431654215
957,0.9450051785
958,0.9350651503
959,0.9248627424
960,0.9504580498
961,0.9323269725
962,0.9473565817
963,0.9594300985
964,0.9380234480
965,0.9080454707
966,0.8880894184
967,0.9837599993
968,0.9548339844
969,0.9365340471
970,0.8772446513
971,0.9315098524
972,0.9565488696
973,0.9239367247
974,0.9543766975
975,0.9226243496
976,0.9514578581
977,0.9315485954
978,0.9358873367
979,0.9100503922
980,0.8637866974
981,0.9495244026
982,0.9483963847
983,0.9176777601
984,0.9431104660
985,0.9522280097
986,1.0031082630
987,0.9097416401
988,0.9298684001
989,0.9347066283
990,0.9383904934
991,0.9266204238
992,0.9138587713
993,0.9640280604
994,0.9232907295
995,0.9508746862
996,0.9481773376
997,0.9265336990
998,0.9027978778
999,0.9156255126
