image_index,r_theta
474,0.9616987705
475,0.9482345581
476,0.8936328888
477,0.9409370422
478,0.9662135839
479,0.9759077430
480,0.9338678718
481,0.9523320198
482,0.9691466093
483,0.9501337409
484,0.9303266406
485,0.9396389723
486,0.9519716501
487,0.9694306254
488,0.9614623785
489,0.9864896536
490,0.9499653578
491,0.9526482821
492,0.9667919874
493,0.9487487674
494,0.9185401797
495,0.9788354635
496,0.9141461253
497,0.9935438037
498,0.9573793411
499,0.9808429480
500,0.9228749275
501,0.8955149055
502,0.9567821026
503,0.9775189757
504,0.9280316234
505,0.9469299316
506,0.9284042120
507,0.9754251242
508,0.9295587540
509,0.9342886806
510,0.9327123165
511,0.9531252384
512,0.9786784053
513,0.9652165771
514,0.9430605769
515,0.9086513519
516,0.9279715419
517,0.9576779604
518,0.9439501762
519,0.9468910098
520,0.9407997131
521,0.9862173796
522,0.9964062572
523,0.8827966452
524,0.9595136642
525,0.9387149215
526,1.0133492947
527,0.9518113136
528,0.9417299032
529,0.9586620331
530,0.9902329445
531,0.9406663179
532,0.9537428617
533,0.9055318832
534,0.9423190951
535,0.9981638789
536,0.9484328032
537,0.9527083635
538,0.9781073928
539,0.9429842830
540,0.9261605144
541,0.9557135105
542,1.0044691563
543,0.9641329050
544,0.9032308459
545,0.9855631590
546,0.9496636391
547,0.9652705193
548,0.9468516111
549,0.9319367409
550,0.9541174769
551,0.9511198997
552,0.9544689059
553,0.9218685031
554,0.9775268435
555,0.9329098463
556,0.9542672038
557,0.9349350929
558,0.9831188917
559,0.9562186003
560,0.9470249414
561,0.9628520012
562,0.9623412490
563,0.9650580287
564,0.9666516781
565,0.9132775068
566,0.9542783499
567,0.9658652544
568,0.9703725576
569,0.9713443518
570,0.9263774753
571,1.0167839527
572,0.9678281546
573,0.9379576445
574,0.9325227737
575,0.9456294775
576,0.9366965294
577,0.9668627977
578,0.9314653873
579,0.9393599033
580,0.9214608073
581,0.9675056338
582,0.9939658046
583,0.9564716816
584,0.9651555419
585,0.9055976868
586,0.9758030176
587,0.9591786861
588,0.9239811897
589,0.9561233521
590,0.9864730835
591,0.9074603319
592,0.9627438784
593,0.9795090556
594,0.9693239927
595,0.9480537176
596,0.9507455826
597,0.9421390295
598,0.9132508636
599,0.9531812072
600,0.9579714537
601,0.9759125710
602,0.9440985918
603,0.9414771795
604,0.9259693027
605,0.9344293475
606,0.9636743069
607,0.9541651011
608,0.9028134346
609,0.9626437426
610,0.9279653430
611,0.9871179461
612,0.9850816131
613,0.9695267081
614,0.9640355110
615,0.9116165638
616,0.9963698387
617,0.9444700480
618,0.9566664696
619,1.0005428791
620,0.9641273022
621,1.0122076273
622,0.9818269610
623,0.9623770714
624,0.9206871986
625,0.9428380728
626,0.9533084631
627,0.9643585086
628,0.9401564598
629,0.9195799828
630,0.9497620463
631,0.9104859233
632,0.9525340796
633,0.9658817053
634,0.9555680156
635,0.9816870093
636,0.9462102652
637,0.9237651229
638,0.9632128477
639,0.9336230755
640,0.9660114646
641,0.9808894992
642,0.9651699066
643,0.9242224693
644,1.0059149265
645,0.9536702037
646,0.9974144697
647,0.9477025867
648,0.9317280650
649,0.9501661062
650,0.9874314070
651,0.9505692720
652,0.9466071129
653,0.9678851962
654,0.9087478518
655,1.0092573166
656,0.9597002864
657,0.9125595093
658,0.9520549774
659,0.9426933527
660,0.9451088905
661,0.9758306742
662,0.9489591122
663,0.9187299609
664,0.9204223156
665,0.9600149989
666,0.9915552139
667,0.9728208780
668,0.9650799632
669,0.9699313641
670,0.9618806243
671,0.9548869133
672,0.9041436911
673,0.9778695107
674,0.9789113998
675,0.9916946888
676,0.9401819706
677,0.9126245379
678,0.9034234881
679,0.9739422202
680,0.9591726065
681,0.9872643352
682,0.9240328074
683,0.9521006346
684,0.9822458625
685,0.9676223993
686,0.9355430603
687,0.9866323471
688,0.9528027773
689,0.9923028350
690,0.9423290491
691,0.9635893703
692,0.9110133052
693,0.9442102313
694,0.9694137573
695,0.9957799911
696,0.9491099119
697,0.9719748497
698,0.9552740455
699,0.9434304237
700,0.9393262267
701,0.9464083910
702,0.9477857351
703,1.0130224228
704,0.9468216300
705,0.9625939727
706,0.9587740898
707,0.9889010191
708,1.0095138550
709,1.0059727430
710,0.9643441439
711,0.9303618670
712,0.9452089071
713,0.9285949469
714,0.9252418876
715,0.9703902006
716,0.9598182440
717,0.9530752897
718,0.9728433490
719,0.9560291171
720,0.9431957006
721,0.9710494280
722,0.9660849571
723,0.9433393478
724,0.9910249114
725,0.9693899155
726,0.9737323523
727,0.9944314361
728,0.9326848984
729,0.9430402517
730,0.9366055727
731,0.9293336272
732,0.9439953566
733,0.9631175995
734,0.9529714584
735,0.9523212314
736,0.9513772726
737,0.9810322523
738,0.9736592174
739,0.9434174895
740,0.8974776268
741,0.9141613841
742,0.8882378340
743,0.9364568591
744,1.0149869919
745,0.9696493149
746,0.9853951335
747,0.9681832194
748,0.9339035749
749,0.9477943182
750,0.9548474550
751,0.9667787552
752,0.9750355482
753,0.9279407263
754,0.9662768245
755,0.9544367194
756,0.9336583018
757,0.9812988043
758,0.9767431617
759,0.9919549227
760,0.9519675970
761,0.9802495837
762,0.9374197721
763,0.9107291698
764,0.9561380744
765,0.9338411093
766,0.9525736570
767,0.9859371185
768,0.8994871378
769,0.9957617521
770,0.9676951766
771,0.9487633705
772,0.9815158248
773,0.9825123549
774,0.9227561951
775,0.9483727217
776,0.9313558936
777,0.9313234091
778,0.9890956283
779,0.9697353244
780,0.9779576063
781,0.9359446764
782,0.9035641551
783,0.9641560316
784,1.0340437889
785,0.9065010548
786,1.0016338825
787,0.9841310382
788,0.9527225494
789,0.9453560114
790,0.9736434817
791,0.9050191641
792,0.9602322578
793,0.9750913382
794,0.9908593893
795,0.9656500816
796,0.9423432350
797,0.9363523722
798,0.9189833403
799,1.0129920244
800,1.0042982101
801,0.9259198904
802,0.9627668858
803,0.9462981224
804,0.9366154671
805,0.9594520330
806,0.9910924435
807,0.9665359855
808,0.9310287237
809,0.9416064620
810,0.9510383606
811,0.9355375767
812,0.9619695544
813,0.9182903171
814,0.9274363518
815,0.9605810642
816,0.9337745905
817,1.0012099743
818,0.9151939154
819,0.9386524558
820,0.9781026244
821,0.9612022638
822,0.9538709521
823,0.9038411379
824,0.9636901617
825,0.9445583224
826,0.9314691424
827,0.9418406487
828,0.9378477931
829,0.9711291194
830,0.9299902320
831,0.9876536131
832,0.9714970589
833,0.9478400946
834,0.9660732150
835,0.9286473989
836,0.9286353588
837,0.9074561000
838,0.9299075007
839,0.9997115135
840,1.0187083483
841,0.9295689464
842,0.9411649108
843,0.9217926264
844,0.9658447504
845,0.9464436769
846,0.9375385046
847,0.9289358854
848,0.9511758685
849,0.9374060035
850,0.9701465368
851,0.9521209598
852,0.9231371880
853,0.9594755173
854,0.9845737815
855,0.9717499614
856,0.9470459819
857,0.9003313780
858,0.9393436313
859,0.9896696806
860,0.9242733717
861,0.9977186918
862,0.9724470377
863,0.9092593193
864,1.0140643120
865,0.9707900286
866,0.9410241842
867,0.9662989378
868,0.9313275218
869,0.9831771851
870,0.9371608496
871,0.9453503489
872,0.9464426041
873,0.9433624148
874,0.9672829509
875,0.9514047503
876,0.9564670920
877,0.8967406154
878,0.9284247160
879,0.9341734648
880,0.9721252322
881,0.9807645679
882,0.9614520073
883,0.9558361769
884,0.9778735638
885,0.9672169685
886,0.9579375982
887,0.9519562721
888,0.9697601795
889,0.9749175906
890,0.9834944010
891,0.9830222130
892,0.9360596538
893,0.9842821360
894,0.9796162844
895,1.0079616308
896,0.9717227221
897,0.9708260298
898,0.9521943927
899,0.9340673685
900,0.9795918465
901,0.9559098482
902,0.9410474300
903,0.9668831825
904,0.9639496803
905,0.9170705676
906,0.9797179103
907,0.9026357532
908,0.9354524016
909,0.9372059107
910,0.9666828513
911,0.9275373816
912,0.9519984722
913,0.9963175654
914,0.9255740047
915,0.9334490299
916,0.9766265750
917,0.9714291096
918,0.9657990932
919,1.0039166212
920,0.9391074181
921,0.9403409362
922,0.9072384238
923,0.9124969244
924,0.9907814860
925,0.9703494310
926,0.9577392936
927,0.9913005233
928,0.9461418986
929,0.9817647934
930,0.9204581976
931,0.9511221647
932,0.9633259773
933,0.9492483139
934,0.9585608244
935,0.9585001469
936,0.9082700610
937,1.0217812061
938,0.9685270190
939,0.9695929289
940,0.9578840137
941,0.9720879793
942,0.9572247267
943,0.9392801523
944,0.9344239235
945,1.0116205215
946,0.9748970866
947,0.9181154966
948,0.9478079081
949,0.9777914882
950,0.9643003345
951,0.9719867706
952,0.9615640640
953,0.9443082809
954,0.9430168867
955,0.9568273425
956,0.9917863607
957,0.9430727363
958,0.9785401821
959,0.9796992540
960,0.9712469578
961,0.9478868842
962,0.9901731014
963,0.9721481204
964,0.9117352366
965,0.9517519474
966,0.9100172520
967,0.9758803248
968,1.0014660358
969,0.9492367506
970,0.9097525477
971,0.9490221739
972,0.9909557104
973,0.9428700209
974,0.9640819430
975,0.9480185509
976,0.9883491993
977,0.9788467884
978,0.9847439528
979,0.9246003628
980,0.9261980057
981,0.9613212347
982,0.9698734283
983,0.9418875575
984,0.9492980242
985,0.9512810111
986,0.9986760020
987,0.9214310050
988,0.9398781657
989,0.9441517591
990,0.9552631378
991,0.9456299543
992,0.9291197658
993,0.9730862379
994,0.9469851255
995,0.9513300657
996,0.9963447452
997,0.9519373775
998,0.9227060080
999,0.9678586721
