image_index,r_theta
334,0.8701720238
335,0.7533694506
336,0.9464809299
337,0.8119103312
338,0.8261653185
339,0.8429462314
340,0.8393744826
341,0.8603183627
342,0.8841945529
343,0.7865804434
344,0.8657700419
345,0.8222403526
346,0.7993618846
347,0.9044067860
348,0.9476451874
349,0.7459855080
350,0.7657257915
351,0.8988507986
352,0.8381364346
353,0.8514372706
354,0.8930103183
355,0.8795902133
356,0.8068274260
357,0.8357799053
358,0.8635060191
359,0.9114755392
360,0.9694053531
361,0.8316649199
362,0.8515512347
363,1.0008568764
364,0.8763153553
365,0.8287031054
366,0.8170886040
367,0.7053348422
368,0.8230028152
369,0.7525564432
370,0.8821395636
371,0.8931050301
372,0.7835742831
373,0.7672728300
374,0.8048391342
375,0.8147621155
376,0.6907583475
377,0.8767620921
378,0.8609704971
379,0.8557808399
380,0.9380470514
381,0.8635730743
382,0.9079460502
383,0.8711987734
384,0.9958643913
385,0.8518040180
386,0.7908005714
387,0.8864986300
388,0.8786939383
389,0.8516382575
390,0.8451708555
391,0.8224458694
392,0.7818808556
393,0.8905565143
394,0.8696627021
395,0.7793843150
396,0.9322301745
397,0.8484031558
398,0.8503135443
399,0.8727461696
400,0.8297237158
401,0.8857905865
402,0.7735503912
403,0.8378084898
404,0.8645429611
405,0.8686262369
406,0.8541943431
407,0.6726384163
408,0.7934238911
409,0.8096665144
410,0.8413152695
411,0.9479026198
412,0.8824855685
413,0.9094594717
414,0.6984453201
415,0.7992792130
416,0.8484627604
417,0.6578519940
418,0.8388826251
419,0.8893069029
420,0.9151219130
421,0.9108033180
422,0.8420521617
423,0.7962753177
424,0.9079852104
425,0.9326381087
426,0.7924451828
427,0.8507847190
428,0.8314447403
429,0.7558583617
430,0.8600172400
431,0.8325394392
432,0.8258587718
433,0.7033369541
434,0.8561857939
435,0.8186221123
436,0.7265864611
437,0.9158765674
438,0.9933558702
439,0.8280252814
440,0.8016510010
441,0.8711506724
442,0.8812040091
443,0.8932289481
444,0.8000683784
445,0.8248466253
446,0.8444020748
447,0.8456801176
448,0.9391237497
449,0.9319967031
450,0.7686823606
451,0.8249597549
452,0.7582067251
453,0.7847690582
454,0.8096313477
455,0.7603471279
456,0.9054943919
457,0.8156499267
458,0.8320270777
459,0.8318559527
460,0.9493179321
461,0.7675725818
462,1.0189588070
463,0.9617469311
464,0.8924380541
465,0.8877999783
466,0.8926788568
467,0.7568380833
468,0.8086419106
469,0.8275669813
470,0.8579568267
471,0.7125474811
472,0.7617958784
473,0.8012055755
474,0.9146597385
475,0.8184568286
476,0.8206330538
477,0.8704638481
478,0.8867642879
479,0.8453774452
480,0.8879830241
481,0.9637665749
482,0.9552363157
483,0.9032325745
484,0.8529119492
485,0.8087277412
486,0.8556184173
487,0.8468711376
488,0.8593320847
489,0.8150339127
490,0.8346218467
491,0.9322084188
492,0.8888234496
493,0.7932747602
494,0.7784217596
495,0.8201659918
496,0.8517107964
497,0.8976937532
498,0.8592619896
499,0.8878730536
500,0.8020278811
501,0.7218766212
502,0.8179832697
503,0.8628126979
504,0.8440669775
505,0.7973392010
506,0.7752896547
507,0.8434059620
508,0.7721812129
509,0.8075933456
510,0.8223810196
511,0.9204696417
512,0.7559498549
513,0.9304568172
514,0.8547637463
515,0.8487164378
516,0.8761441708
517,0.9135887027
518,0.8409919739
519,0.8261755705
520,0.8945163488
521,0.9353246689
522,0.8540026546
523,0.7981767654
524,0.7979373932
525,0.9065728188
526,0.8488968611
527,0.8517283201
528,0.9034388065
529,0.7944694757
530,0.8330461383
531,0.7731331587
532,0.8695560694
533,0.8055390716
534,0.9057669044
535,0.9208031893
536,0.8392173648
537,0.8000863791
538,0.8746153116
539,0.9037017226
540,0.8350426555
541,0.8894585967
542,0.9494807124
543,0.7893662453
544,0.6357498169
545,0.9163832068
546,0.9145511985
547,0.9063699245
548,0.8845410347
549,0.8451818824
550,0.8661028743
551,0.8612524867
552,0.7999508381
553,0.7796937227
554,0.8784508705
555,0.8110996485
556,0.8384629488
557,0.8027904034
558,0.7567824125
559,0.9218872786
560,0.7998873591
561,0.8365136981
562,0.9020533562
563,0.7060861588
564,0.8294016719
565,0.7603477240
566,0.7839547992
567,0.8836205006
568,0.9224060774
569,0.8600691557
570,0.7787890434
571,0.8864471316
572,0.8293840885
573,0.9366485476
574,0.8669378161
575,0.8555010557
576,0.8435775638
577,0.8917833567
578,0.8475298285
579,0.8016777039
580,0.7775607109
581,0.8642185926
582,0.8384260535
583,0.7730581164
584,0.7707513571
585,0.7916750312
586,0.8381084800
587,0.8953389525
588,0.7526425123
589,0.8382592201
590,0.9414825439
591,0.9005777240
592,0.8570417166
593,0.8803954124
594,0.9019335508
595,0.7174026966
596,0.8415424228
597,0.8221197128
598,0.8314273357
599,0.7464100718
600,0.8497275114
601,0.9716057181
602,0.8385173678
603,0.8413280845
604,0.9024984241
605,0.7538089752
606,0.9628709555
607,0.7623111606
608,0.9314888716
609,0.7575989962
610,0.8805758357
611,0.8317083716
612,0.7373661399
613,0.7845923305
614,0.8579763770
615,0.8346778750
616,0.8265352249
617,0.7808753848
618,0.9279432297
619,0.8752989173
620,0.7821041346
621,0.8866066337
622,0.8903028369
623,0.8075439334
624,0.8103517294
625,0.7836923599
626,0.8139429092
627,0.9123839736
628,0.7076920271
629,0.8897557259
630,0.8059427142
631,0.8120855689
632,0.7994973063
633,0.8690559864
634,0.7835552692
635,0.8139945269
636,0.8194639683
637,0.7845876217
638,0.8551360965
639,0.8531062603
640,0.8808903694
641,0.9147886038
642,0.9084290862
643,0.7835080028
644,0.9243248701
645,0.9076149464
646,0.8951172233
647,0.8341721296
648,0.9612674713
649,0.8810766935
650,0.9331024885
651,0.8698682189
652,0.7632718086
653,0.8853281736
654,0.7902413607
655,0.8138400912
656,0.9165157080
657,0.8459637165
658,0.8729993701
659,0.7749068141
660,0.8183512092
661,0.8324230909
662,0.9143685699
663,0.7800270915
664,0.8672108650
665,0.7809821963
666,0.8623167872
667,0.9189447165
668,0.8510028720
669,0.8731703758
670,0.8399511576
671,0.8733720779
672,0.8525282741
673,0.8764454722
674,0.8760077357
675,0.9516557455
676,0.8313330412
677,0.7585579753
678,0.8436589241
679,0.8193120956
680,0.8715607524
681,0.8104812503
682,0.9015377760
683,0.8393769264
684,0.8706251979
685,0.8575055599
686,0.7990525961
687,0.8236488104
688,0.7495692968
689,0.9312700033
690,0.8666895628
691,0.8609904051
692,0.8410217166
693,0.9011055827
694,0.8998009562
695,0.9002274275
696,0.7752785087
697,0.9210089445
698,0.8659873009
699,0.8598350286
700,0.8340234160
701,0.8215917945
702,0.8715736270
703,0.8387475014
704,0.9312812686
705,0.8204595447
706,0.8396410346
707,0.8156470060
708,0.9162534475
709,0.9410386086
710,0.8031937480
711,0.7633848190
712,0.8709635735
713,0.8531412482
714,0.7934371829
715,0.8275920749
716,0.8145351410
717,0.8960434794
718,0.9016947746
719,0.8727844954
720,0.8093144298
721,0.8843430281
722,0.8180746436
723,0.7393295765
724,0.9100630283
725,0.8365365863
726,0.9147016406
727,0.8877186179
728,0.8769990802
729,0.9065275192
730,0.7888060808
731,0.7712073326
732,0.8088476658
733,0.8628067970
734,0.8322811127
735,0.8231951594
736,0.8549172282
737,0.9394292831
738,0.9746686220
739,0.8281768560
740,0.8495974541
741,0.8158712387
742,0.7065243721
743,0.8740972877
744,0.9178558588
745,0.8797297478
746,0.8781218529
747,0.8560373187
748,0.7976738214
749,0.9290911555
750,0.8238781691
751,0.8478609920
752,0.9511763453
753,0.7588438988
754,0.8942105174
755,0.8956825733
756,0.9130673409
757,0.8371931911
758,0.7143232822
759,0.8860167265
760,0.8798682690
761,0.9297971725
762,0.8532460928
763,0.8427712321
764,0.8226583004
765,0.8054897189
766,0.9164782763
767,0.8842123747
768,0.8354033828
769,0.8588344455
770,0.8823173046
771,0.8649160862
772,0.9170987010
773,0.8072767258
774,0.7714824677
775,0.8715900183
776,0.8104509115
777,0.9003097415
778,0.8366339207
779,0.7862800360
780,0.8803826571
781,0.7551425695
782,0.8524495959
783,0.8009588718
784,0.9192239642
785,0.9132531881
786,0.8808838725
787,0.9464014769
788,0.8963775635
789,0.8932518959
790,0.8627433181
791,0.8158957362
792,0.8368739486
793,0.6991161704
794,0.9259085655
795,0.9176971912
796,0.8135994673
797,0.8313606977
798,0.7755041122
799,0.9084630013
800,0.9456445575
801,0.8460602164
802,0.9123789668
803,0.9256699085
804,0.8458372951
805,0.8300695419
806,0.9145119190
807,0.8311020732
808,0.7521004677
809,0.8056440353
810,0.8286547065
811,0.8831865191
812,0.8521822691
813,0.8005599976
814,0.7586741447
815,0.8724777102
816,0.8225544691
817,0.9011760950
818,0.8324577212
819,0.9012740850
820,0.9329697490
821,0.8031824827
822,0.8773133159
823,0.8352917433
824,0.8757869601
825,0.7824569941
826,0.8233966827
827,0.8523964882
828,0.8414921761
829,0.8528817892
830,0.8649658561
831,0.8649421930
832,0.8268173933
833,0.7457975149
834,0.8125534058
835,0.8326851726
836,0.8546237946
837,0.7592004538
838,0.8090848923
839,0.8821457624
840,1.0082187653
841,0.8817805052
842,0.7062571049
843,0.8136336207
844,0.8944033980
845,0.8999075890
846,0.8072013855
847,0.8643147349
848,0.8716022968
849,0.8693081737
850,0.8615670204
851,0.8462055922
852,0.8942681551
853,0.8596195579
854,0.8603609800
855,0.9087755680
856,0.9344648123
857,0.8458501697
858,0.7840530872
859,0.8297507763
860,0.7608323097
861,0.8608688712
862,0.9218596220
863,0.7698630691
864,0.9459524155
865,0.8236772418
866,0.8801230192
867,0.8372281790
868,0.8216738701
869,0.8502290249
870,0.5896211863
871,0.8601841331
872,0.8356641531
873,0.8568105698
874,0.8458155394
875,0.8110390902
876,0.8929256201
877,0.7426065207
878,0.7334021330
879,0.8381972313
880,0.8766001463
881,0.9338640571
882,0.7999097705
883,0.8610954285
884,0.8927121162
885,0.8443688154
886,0.8161570430
887,0.8172698021
888,0.8675158024
889,0.8449742198
890,0.8195058703
891,0.7380508184
892,0.8507623672
893,0.8168954849
894,0.8184484243
895,0.9893007278
896,0.7533780336
897,0.9070338607
898,0.8994470835
899,0.7554910183
900,0.9262242317
901,0.9137546420
902,0.8681980371
903,0.8801743388
904,0.8481270671
905,0.8337720633
906,0.7903860807
907,0.7934627533
908,0.8613676429
909,0.8992633224
910,0.9425306320
911,0.8850148916
912,0.8963252902
913,0.8684412837
914,0.8221756816
915,0.8919290304
916,0.8542461395
917,0.8538259268
918,0.8571164608
919,0.9687365294
920,0.7572406530
921,0.8102318645
922,0.8810414076
923,0.7741619945
924,0.9596227407
925,0.8816742897
926,0.8186559677
927,0.8792015314
928,0.7404534221
929,0.8051923513
930,0.7518987060
931,0.8676618338
932,0.8297417164
933,0.9372963905
934,0.8369586468
935,0.8525664806
936,0.7480796576
937,0.9027048945
938,0.7690167427
939,0.9239190817
940,0.8357328176
941,0.8152632117
942,0.9305872917
943,0.7528877258
944,0.8689020872
945,0.8496343493
946,0.8105702400
947,0.7795537710
948,0.9454749823
949,0.8285796046
950,0.8824110031
951,0.8888623118
952,0.8388633728
953,0.8547264934
954,0.7828986645
955,0.9106068611
956,0.8996312022
957,0.8454135656
958,0.8885899782
959,0.9118744731
960,0.8458843231
961,0.8563250303
962,0.9431120753
963,0.9015886188
964,0.8600768447
965,0.8690460920
966,0.8016592264
967,0.9156430960
968,0.7928320765
969,0.9056424499
970,0.8268250227
971,0.8868764639
972,0.8731920123
973,0.8186606169
974,0.8881079555
975,0.7529778481
976,0.8842438459
977,0.9405705333
978,0.7758485079
979,0.8234800100
980,0.7774866819
981,0.8512729406
982,0.9771115184
983,0.8658401370
984,0.8827340603
985,0.8681859970
986,0.9689421058
987,0.8342739344
988,0.8866871595
989,0.8891086578
990,0.7830425501
991,0.8851253986
992,0.8098287582
993,0.8439526558
994,0.7984225750
995,0.8753909469
996,0.9004753828
997,0.9083657265
998,0.8007971644
999,0.8385638595
