image_index,r_theta
860,0.8659757376
861,0.9441285133
862,0.9725727439
863,0.8802975416
864,0.9950406551
865,0.9347372055
866,0.9262267947
867,0.9177011251
868,0.9132020473
869,0.9317086935
870,0.8110567927
871,0.9666418433
872,0.9132072330
873,0.9533591270
874,0.9279146194
875,0.8911945820
876,0.9277976751
877,0.8300959468
878,0.8804761171
879,0.9078323245
880,0.9347697496
881,1.0047996044
882,0.8962706923
883,0.9238795638
884,0.9583665729
885,0.9108403921
886,0.8834084868
887,0.9492607117
888,0.9434146285
889,0.9321187735
890,0.9117568731
891,0.8783830404
892,0.9094238281
893,0.9298164845
894,0.9080972672
895,1.0216889381
896,0.9317702055
897,0.9309347868
898,0.9335968494
899,0.8684509993
900,0.9502294064
901,0.9264077544
902,0.9646854401
903,0.9249364138
904,0.9724995494
905,0.8864672184
906,0.8925792575
907,0.8448630571
908,0.9075434208
909,0.9421358109
910,0.9364013672
911,0.9461638331
912,0.9198869467
913,0.9201527834
914,0.9055165052
915,0.8992096186
916,0.8862004280
917,0.9298535585
918,0.8812648654
919,0.9794360995
920,0.8598243594
921,0.8626456261
922,0.9102923274
923,0.8785802722
924,0.9751974940
925,0.9620572925
926,0.8867152929
927,0.9336938262
928,0.8765355945
929,0.9222763777
930,0.8878884315
931,0.9066939354
932,0.9013783336
933,0.9504145980
934,0.9168334007
935,0.9156259298
936,0.8396643400
937,0.9301199317
938,0.8803491592
939,0.9375882149
940,0.9093958735
941,0.9414669275
942,0.9548763633
943,0.8790897131
944,0.9169248343
945,0.9226937294
946,0.8843442798
947,0.8806371093
948,0.9481321573
949,0.8950147629
950,0.9261112213
951,0.9465894103
952,0.8865716457
953,0.8919937611
954,0.9043482542
955,0.9389440417
956,0.9452440143
957,0.9131290317
958,0.9283356667
959,0.9407471418
960,0.9338490367
961,0.9433499575
962,0.9461951256
963,0.9473137259
964,0.9387447834
965,0.9019926786
966,0.8746957779
967,0.9898381233
968,0.9301580191
969,0.9517043829
970,0.8731426597
971,0.9281696081
972,0.9484445453
973,0.8888125420
974,0.9720693827
975,0.9094605446
976,0.9463785887
977,0.9282600284
978,0.9129177332
979,0.8736934066
980,0.8549177051
981,0.9330434203
982,0.9567184448
983,0.9159787893
984,0.9336435795
985,0.9582030177
986,0.9991701841
987,0.9026454687
988,0.9170104861
989,0.9222208858
990,0.9334732890
991,0.9089335203
992,0.9124625921
993,0.9478421211
994,0.9185653925
995,0.9386523962
996,0.9387620687
997,0.9344964027
998,0.8853093982
999,0.9150089622
