image_index,r_theta
128,0.9652716517
129,0.9223234057
130,0.9679245949
131,0.9849371910
132,0.9405328631
133,0.9466933012
134,0.8847553134
135,0.9671796560
136,0.9231550097
137,0.9712407589
138,0.9204074740
139,0.9789601564
140,0.9447144270
141,0.9389602542
142,0.9543933868
143,0.9471592903
144,0.9861962199
145,0.9542121291
146,0.9306401610
147,0.9362671375
148,0.9976183772
149,0.9196714759
150,0.9953600764
151,0.9391585588
152,0.9790447950
153,0.9793173671
154,1.0083730221
155,0.9410583377
156,0.9167196751
157,0.9385106564
158,0.8632067442
159,0.9637306929
160,1.0058820248
161,0.9135664701
162,0.9692942500
163,0.9336509109
164,0.9240073562
165,0.9177915454
166,0.9325214624
167,0.9600364566
168,0.9958714843
169,0.9512901306
170,0.9234435558
171,0.9659312963
172,0.9568095207
173,0.9584460258
174,0.9477350712
175,0.9390844107
176,0.9010275602
177,0.9881377220
178,0.9509167671
179,0.9119745493
180,0.9531699419
181,0.9269779921
182,0.9656614661
183,0.8869527578
184,0.8947746158
185,0.9478039742
186,0.9274834991
187,0.9138876200
188,0.9558366537
189,0.9291651249
190,0.9543619156
191,0.9872775078
192,0.9465970993
193,0.9733476639
194,0.9246919155
195,0.9237520099
196,0.9730261564
197,0.9876317978
198,0.9205393791
199,0.9390961528
200,0.9529041052
201,0.9763631821
202,0.9333031178
203,0.9431611896
204,0.9759163260
205,0.8894113302
206,0.9479411840
207,0.9258396029
208,0.9174952507
209,0.9794949293
210,0.9915207624
211,0.8703195453
212,0.9469532371
213,0.9643039703
214,0.9197858572
215,0.9598495960
216,0.9479042888
217,0.9369871020
218,0.8945776820
219,0.9712238312
220,1.0166791677
221,0.9403156042
222,0.9270598888
223,0.9397683144
224,0.9034758806
225,0.9514693618
226,0.9432915449
227,0.9323905706
228,0.9203326702
229,0.9579066038
230,0.9108290672
231,0.9393076897
232,0.9404133558
233,0.9977115393
234,0.9703936577
235,0.9119763374
236,0.9458388090
237,0.9513492584
238,0.9654979706
239,0.9376942515
240,0.9926657677
241,0.9397093654
242,0.9479237795
243,0.9847151637
244,0.9536053538
245,1.0198295116
246,0.9563897848
247,0.9248952866
248,0.9440855980
249,0.9889523387
250,0.9222530127
251,0.9266831279
252,0.9618517756
253,0.9693186283
254,0.9178873897
255,1.0159338713
256,0.9790061712
257,0.9835851192
258,0.9397596717
259,0.9616348147
260,0.9455655813
261,0.9438997507
262,0.9276701808
263,0.9848982692
264,0.9211009741
265,0.9726929665
266,0.9546844959
267,0.9587005377
268,0.9874877930
269,0.9298045635
270,0.9539114833
271,0.9686059952
272,0.9413331747
273,0.9252607226
274,0.9936871529
275,0.9854111671
276,0.9471197128
277,0.9450961351
278,0.9694451094
279,1.0168128014
280,0.9082592726
281,0.9703702927
282,0.9305431843
283,0.9572588801
284,0.9293481112
285,0.9380587339
286,0.9832507968
287,0.9458434582
288,0.9264258742
289,0.9248320460
290,0.9818406105
291,0.9946727753
292,0.9447779059
293,0.9682995677
294,0.9517766237
295,0.8557843566
296,0.9656188488
297,0.9172909260
298,0.9299914241
299,0.9570178986
300,0.9354710579
301,0.9374062419
302,0.9785877466
303,0.9425546527
304,0.9166621566
305,1.0138435364
306,0.9128856659
307,0.9415246844
308,0.9504443407
309,0.9842195511
310,0.9514415264
311,0.9268822074
312,0.9426803589
313,0.9637024403
314,0.9640480876
315,0.9520993233
316,0.9685443640
317,1.0269262791
318,0.9651197195
319,0.9441463947
320,0.8992276192
321,0.9002604485
322,0.9290733337
323,0.9832156897
324,0.9656062126
325,0.9534756541
326,0.9735290408
327,0.9334523082
328,0.9967778921
329,0.9303220510
330,0.9670118093
331,0.9591900706
332,0.9637438655
333,0.9879301786
334,0.9448475838
335,0.9219832420
336,0.9739667177
337,0.9307097197
338,0.9302681684
339,0.9710409045
340,0.9679121971
341,0.9800668955
342,0.9352345467
343,0.9305502176
344,0.9588753581
345,0.9272233844
346,0.9165180922
347,0.9750627279
348,0.9600560069
349,0.9177083969
350,0.9171273112
351,0.9802354574
352,0.9571177363
353,0.9407442808
354,1.0073568821
355,0.9375590086
356,0.9036814570
357,0.9001002312
358,0.9547419548
359,0.9562282562
360,1.0038774014
361,0.9701942205
362,0.9502837062
363,0.9895486236
364,0.8974398375
365,0.9332131147
366,0.9147914648
367,0.9086793661
368,0.9671014547
369,0.9032503963
370,0.9630512595
371,0.9466502070
372,0.9392525554
373,0.9789710045
374,0.9388725162
375,0.9494093657
376,0.8902162313
377,0.9354802370
378,0.9367272854
379,0.9266802073
380,0.9867174625
381,0.9857282043
382,1.0005166531
383,0.9525097609
384,0.9895943403
385,0.9379960299
386,0.9016702175
387,0.9747872353
388,0.9448849559
389,0.9638873935
390,0.9041337967
391,0.9425470829
392,0.9366239309
393,0.9239739180
394,0.9214425087
395,0.9267306328
396,0.9712764621
397,0.9002963901
398,0.9460446835
399,0.9714247584
400,0.9628555179
401,0.9288754463
402,0.9088767767
403,0.9360987544
404,0.9218020439
405,0.9211429358
406,0.9512890577
407,0.9201187491
408,0.9391956329
409,0.9485496879
410,0.9250054359
411,0.9956883192
412,0.9863667488
413,0.9937285781
414,0.8902310729
415,0.9520818591
416,0.9441303015
417,0.8583251834
418,0.9368090630
419,0.9976526499
420,0.9894938469
421,0.9974910617
422,0.9327160716
423,0.9202286601
424,0.9020271301
425,0.9679216146
426,0.9188499451
427,0.9713293910
428,0.9370276928
429,0.9413371086
430,0.9394854307
431,0.9557833076
432,0.9772862196
433,0.8867637515
434,0.9961668849
435,0.9776595831
436,0.8870887756
437,1.0045115948
438,0.9757122993
439,0.9402632713
440,0.9170988798
441,0.9369736910
442,0.9135789275
443,0.9365583658
444,0.9569025040
445,0.9797426462
446,0.9232438803
447,0.9333082438
448,0.9774333835
449,0.9457535744
450,0.9335507751
451,0.9683215022
452,0.9406609535
453,0.9371735454
454,0.9412112236
455,0.9522165060
456,0.9598010778
457,0.9561738968
458,0.9682380557
459,0.9442744255
460,0.9759031534
461,0.9404692650
462,0.9814318419
463,0.9923804998
464,1.0088154078
465,0.9717625976
466,0.9883390665
467,0.9297264814
468,0.9811344147
469,0.9575852156
470,0.9479814768
471,0.8987059593
472,0.9426283240
473,0.9666718841
474,0.9612979293
475,0.9524186850
476,0.8957189322
477,0.9331704974
478,0.9791790247
479,0.9754828215
480,0.9243180156
481,0.9487270117
482,0.9685839415
483,0.9651790857
484,0.9520155787
485,0.9203369617
486,0.9307411909
487,0.9588304758
488,0.9565851092
489,0.9644217491
490,0.9566224813
491,0.9671696424
492,0.9489719868
493,0.9651904106
494,0.9075977206
495,0.9761036634
496,0.9053424597
497,0.9942862391
498,0.9678688049
499,0.9966480136
500,0.9117263556
501,0.8844808340
502,0.9622672796
503,0.9573854208
504,0.9314419031
505,0.9364611506
506,0.8992614746
507,0.9693222046
508,0.9175714254
509,0.9263563156
510,0.9166158438
511,0.9736108780
512,0.9576687217
513,0.9670696259
514,0.9256963730
515,0.9317781925
516,0.9399880171
517,0.9374793768
518,0.9307429194
519,0.9345872402
520,0.9822854996
521,0.9854859710
522,0.9874120951
523,0.8784791827
524,0.9488459826
525,0.9853210449
526,0.9705001712
527,0.9519366026
528,0.9469544291
529,0.9326084852
530,0.9783164859
531,0.9300044775
532,0.9505963326
533,0.8884012103
534,0.9553214312
535,0.9935716391
536,0.9567207098
537,0.9413883090
538,0.9408115149
539,0.9444808960
540,0.9299324751
541,0.9722961783
542,1.0045193434
543,0.9581336975
544,0.8530105948
545,0.9849619865
546,0.9420611262
547,0.9647639990
548,0.9458724856
549,0.9155599475
550,0.9565331936
551,0.9411219358
552,0.9526738524
553,0.9205352664
554,0.9808525443
555,0.9096820354
556,0.9633128047
557,0.9407057762
558,0.9437458515
559,0.9745262861
560,0.9067305326
561,0.9690245986
562,0.9633001089
563,0.9379261732
564,0.9634109735
565,0.9324134588
566,0.9333075285
567,0.9791557193
568,0.9823780060
569,0.9601521492
570,0.9122573137
571,0.9846569896
572,0.9551172256
573,0.9320086837
574,0.9330778122
575,0.9397476912
576,0.9429156780
577,0.9763378501
578,0.9494072199
579,0.9232702255
580,0.9254059792
581,0.9541587830
582,0.9773799777
583,0.9338492751
584,0.9500913620
585,0.9043752551
586,0.9785965681
587,0.9784697890
588,0.9066610336
589,0.9293062091
590,0.9879026413
591,0.9119694233
592,0.9389030337
593,0.9667320251
594,0.9789831638
595,0.9180277586
596,0.9229860306
597,0.9435842037
598,0.9152802229
599,0.9213303328
600,0.9351386428
601,0.9720135927
602,0.9559507370
603,0.9182464480
604,0.9272312522
605,0.9045395851
606,0.9650852084
607,0.9328637123
608,0.9226111174
609,0.9513425827
610,0.9387059212
611,0.9536433220
612,0.9546393752
613,0.9520654678
614,0.9602906704
615,0.8893746734
616,0.9676698446
617,0.9319747686
618,0.9772123694
619,0.9792388678
620,0.9317197800
621,0.9581062794
622,0.9774091244
623,0.9619711637
624,0.9391750693
625,0.9241514206
626,0.9067994952
627,0.9641021490
628,0.9460210800
629,0.9287864566
630,0.9459602237
631,0.9261746407
632,0.9526337385
633,0.9296647906
634,0.9564932585
635,0.9559081793
636,0.9377734065
637,0.9038910270
638,0.9261449575
639,0.9132000804
640,0.9401709437
641,0.9687134624
642,0.9517700672
643,0.8993763924
644,0.9650340080
645,0.9546915889
646,0.9916860461
647,0.9303292036
648,0.9314767718
649,0.9388054609
650,0.9913645983
651,0.9563646317
652,0.9148858786
653,0.9553427696
654,0.9036628008
655,0.9927377701
656,0.9814379215
657,0.9227975607
658,0.9611616135
659,0.9387596846
660,0.9376235008
661,0.9577612877
662,0.9503077269
663,0.9166727066
664,0.9256396294
665,0.9648343921
666,0.9660183787
667,0.9779442549
668,0.9543418288
669,0.9817056656
670,0.9622266293
671,0.9626982212
672,0.9149181843
673,0.9845113754
674,0.9717925787
675,0.9907953739
676,0.9140781164
677,0.8814896941
678,0.9158703685
679,0.9329614043
680,0.9730519652
681,0.9722453952
682,0.9259227514
683,0.9214018583
684,0.9625149965
685,0.9515985847
686,0.9218956828
687,0.9797748327
688,0.9462288618
689,0.9990207553
690,0.9455498457
691,0.9697759151
692,0.9144481421
693,0.9594335556
694,0.9357845187
695,0.9846581221
696,0.9519211650
697,0.9613622427
698,0.9621009827
699,0.9269549251
700,0.9406236410
701,0.9508854747
702,0.9489716291
703,0.9757021666
704,0.9597984552
705,0.9571728706
706,0.9550477862
707,0.9781516790
708,1.0134375095
709,0.9938225150
710,0.9642435908
711,0.9113757014
712,0.9469534159
713,0.9256809950
714,0.9270086288
715,0.9786944389
716,0.9676057696
717,0.9700360298
718,0.9658886194
719,0.9739979506
720,0.9238330126
721,0.9507411718
722,0.9411994815
723,0.9098927975
724,1.0019207001
725,0.9477190971
726,0.9536771774
727,0.9571294188
728,0.9416186213
729,0.9201261401
730,0.9136225581
731,0.9086889029
732,0.9570878744
733,0.9700846076
734,0.9580311775
735,0.9360899329
736,0.9502032995
737,0.9756842852
738,0.9839255810
739,0.9225872755
740,0.9191254377
741,0.9048036337
742,0.9154262543
743,0.9294713736
744,0.9919451475
745,0.9556974173
746,0.9849252701
747,0.9625526667
748,0.9257842898
749,0.9675670862
750,0.9289748669
751,0.9666190147
752,0.9821074009
753,0.9104797244
754,0.9458624125
755,0.9146320820
756,0.9139651060
757,0.9724493027
758,0.9581087828
759,0.9758236408
760,0.9487066269
761,0.9775046110
762,0.9147426486
763,0.9254479408
764,0.9138872027
765,0.9033733606
766,0.9669528008
767,0.9819806814
768,0.8901041746
769,0.9787726402
770,0.9504519701
771,0.9618091583
772,0.9798331261
773,0.9627577662
774,0.9133736491
775,0.9332225323
776,0.9384598136
777,0.9122476578
778,0.9536833763
779,0.9564956427
780,0.9749269485
781,0.9061734080
782,0.9178532362
783,0.9541435242
784,1.0168485641
785,0.8947665691
786,0.9989819527
787,0.9845805168
788,0.9129073024
789,0.9261376262
790,0.9619817138
791,0.9052343369
792,0.9355214834
793,0.9564658403
794,0.9903762341
795,0.9725818634
796,0.9105724096
797,0.9479712844
798,0.8912248611
799,0.9902397394
800,0.9988754988
801,0.8888255954
802,0.9646074772
803,0.9464230537
804,0.9346423149
805,0.9511330128
806,0.9882508516
807,0.9317883253
808,0.9048641920
809,0.9293841720
810,0.9188154936
811,0.9483987689
812,0.9408717155
813,0.9264053702
814,0.9136840701
815,0.9705111384
816,0.9275650382
817,0.9563353062
818,0.9200927615
819,0.9394230843
820,0.9617532492
821,0.9276924133
822,0.9619316459
823,0.9053949118
824,0.9566439986
825,0.9275337458
826,0.9336621165
827,0.9379899502
828,0.9287723303
829,0.9383674860
830,0.9467101097
831,0.9973003864
832,0.9611572027
833,0.9475524426
834,0.9512965083
835,0.9347690344
836,0.9600847960
837,0.8840289116
838,0.9288433790
839,0.9723805189
840,0.9825386405
841,0.9392177463
842,0.9267093539
843,0.9181046486
844,0.9571191072
845,0.9523989558
846,0.9228776693
847,0.9379549026
848,0.9445565939
849,0.9454857707
850,0.9618015289
851,0.9304912090
852,0.9271914363
853,0.9536925554
854,0.9834529757
855,0.9768275023
856,0.9541499615
857,0.9064490199
858,0.9168951511
859,0.9876672029
860,0.9115624428
861,0.9652127028
862,0.9771198034
863,0.8939096332
864,1.0008466244
865,0.9753270149
866,0.9270224571
867,0.9486829042
868,0.9143392444
869,0.9610533714
870,0.9129540324
871,0.9595209956
872,0.9347950220
873,0.9468379021
874,0.9657355547
875,0.9539331198
876,0.9448632002
877,0.8790873289
878,0.9161776304
879,0.9455822706
880,0.9531229734
881,0.9606353641
882,0.9457291365
883,0.9512472153
884,0.9956326485
885,0.9548130035
886,0.9618163109
887,0.9606302977
888,0.9798512459
889,0.9963430166
890,0.9484044313
891,0.9827423096
892,0.9202052951
893,0.9553727508
894,0.9660509825
895,1.0024471283
896,0.9684059024
897,0.9673662186
898,0.9362387657
899,0.9161481857
900,0.9567248225
901,0.9518494010
902,0.9504427910
903,0.9555761814
904,0.9689234495
905,0.9152876735
906,0.9518863559
907,0.8909122348
908,0.9364979267
909,0.9261569977
910,0.9427433014
911,0.9337167740
912,0.9725276828
913,0.9675344229
914,0.9456536174
915,0.9150086641
916,0.9413406849
917,0.9801554680
918,0.9548306465
919,0.9897465706
920,0.9499139190
921,0.9061894417
922,0.9028923512
923,0.8959563971
924,0.9955017567
925,0.9735781550
926,0.9247455001
927,0.9826087952
928,0.9186789393
929,0.9683955908
930,0.9154359698
931,0.9506087303
932,0.9440585971
933,0.9552154541
934,0.9569624662
935,0.9334570765
936,0.8935462832
937,0.9997436404
938,0.9745409489
939,0.9488586187
940,0.9781889915
941,0.9672212601
942,0.9725254774
943,0.9391476512
944,0.9143726230
945,0.9771480560
946,0.9391503334
947,0.9241331816
948,0.9674350023
949,0.9692279696
950,0.9498426318
951,0.9739955664
952,0.9307551384
953,0.9387521148
954,0.9456619024
955,0.9726184607
956,0.9611663818
957,0.9323531985
958,0.9251747131
959,0.9651686549
960,0.9790579677
961,0.9213304520
962,0.9894611239
963,0.9824449420
964,0.9127606153
965,0.9430798888
966,0.9127925634
967,0.9654120207
968,0.9575108290
969,0.9397601485
970,0.8952164054
971,0.9366129637
972,0.9779744148
973,0.9289784431
974,0.9698082805
975,0.9242556095
976,0.9859012961
977,0.9571596980
978,0.9671719074
979,0.9183737636
980,0.9220399857
981,0.9500097036
982,0.9824591875
983,0.9075235128
984,0.9452137947
985,0.9728776813
986,0.9712147117
987,0.9295099974
988,0.9192211628
989,0.9349340200
990,0.9434823990
991,0.9415884018
992,0.9258183241
993,0.9606992602
994,0.9392271042
995,0.9440963268
996,0.9759384990
997,0.9316066504
998,0.9202243686
999,0.9573327899
