image_index,r_theta
552,0.7015058398
553,0.7586230636
554,0.8379113078
555,0.7752105594
556,0.7715426683
557,0.7044734955
558,0.6646086574
559,0.8922115564
560,0.7540817261
561,0.7265712619
562,0.9065352678
563,0.6064937711
564,0.7588856220
565,0.7017980814
566,0.6995968819
567,0.8356409073
568,0.8857619166
569,0.8197657466
570,0.7444884181
571,0.8326730728
572,0.7860786319
573,0.9116432071
574,0.8403763771
575,0.7408334613
576,0.7390024066
577,0.8282670975
578,0.7875966430
579,0.7116416693
580,0.6921191216
581,0.7531933188
582,0.7709642649
583,0.6705862880
584,0.7056156397
585,0.7043471336
586,0.8061866164
587,0.8314782381
588,0.6729196906
589,0.7808630466
590,0.9182906151
591,0.8445622921
592,0.7860364914
593,0.8125690222
594,0.9026670456
595,0.5994323492
596,0.7466890812
597,0.7886795998
598,0.7721492052
599,0.6441971660
600,0.8152287006
601,0.9194905162
602,0.7810668945
603,0.7703288794
604,0.8323799968
605,0.6895530224
606,0.8863911629
607,0.6931893229
608,0.8975105286
609,0.6751928329
610,0.8321225047
611,0.7587182522
612,0.6399284601
613,0.6778671145
614,0.7609924674
615,0.7926020622
616,0.7369821072
617,0.6675008535
618,0.8918309212
619,0.8339253664
620,0.6834414005
621,0.8510330915
622,0.8315567970
623,0.7795283198
624,0.7367602587
625,0.6871813536
626,0.7582131624
627,0.8867227435
628,0.6033746004
629,0.8321851492
630,0.7557713389
631,0.7927460670
632,0.7401576042
633,0.8278501034
634,0.7028036118
635,0.7449812293
636,0.7424565554
637,0.7330365181
638,0.7628490329
639,0.8385454416
640,0.8536216617
641,0.9114718437
642,0.8740849495
643,0.7112163305
644,0.9136267900
645,0.8514382243
646,0.8577965498
647,0.7504622936
648,0.9221150875
649,0.8444256186
650,0.8920142055
651,0.7975102663
652,0.7208259106
653,0.8370950222
654,0.7258487940
655,0.7566847801
656,0.8707737923
657,0.7352398634
658,0.8397156596
659,0.7156656981
660,0.7631360888
661,0.6995633841
662,0.8602989912
663,0.7013241053
664,0.7973009944
665,0.6546475887
666,0.8054494858
667,0.8878244162
668,0.7881766558
669,0.7706590891
670,0.8211327791
671,0.8150421381
672,0.7777087688
673,0.8119742870
674,0.8019990921
675,0.9508042336
676,0.7558568716
677,0.6433435678
678,0.7879203558
679,0.7670430541
680,0.7996573448
681,0.7137362957
682,0.8470996618
683,0.7987731695
684,0.7929224968
685,0.7784771323
686,0.7548778057
687,0.7760624886
688,0.6441845894
689,0.9005923271
690,0.8587859869
691,0.8033489585
692,0.7552495003
693,0.8767875433
694,0.8791071773
695,0.8665316105
696,0.7056527138
697,0.8937193751
698,0.8251279593
699,0.8001138568
700,0.7643682957
701,0.7103836536
702,0.7998044491
703,0.7439702749
704,0.9013999701
705,0.7514994144
706,0.7768145800
707,0.7680427432
708,0.8874981403
709,0.9041578174
710,0.7516622543
711,0.7013174891
712,0.8515079021
713,0.7822846174
714,0.6770867109
715,0.7540487647
716,0.6903180480
717,0.8446917534
718,0.8518766761
719,0.7982884645
720,0.7506610751
721,0.8585857749
722,0.7478483915
723,0.6421355605
724,0.8575687408
725,0.7582033873
726,0.8611977100
727,0.8197560310
728,0.8706521988
729,0.8530399203
730,0.6701183319
731,0.7101454735
732,0.7710102797
733,0.7866701484
734,0.7221136093
735,0.7465258837
736,0.7883895636
737,0.9316191673
738,0.9268978834
739,0.7605776191
740,0.7775837779
741,0.7776305676
742,0.5920692682
743,0.8094114065
744,0.8398868442
745,0.8266674876
746,0.8241639137
747,0.8152734637
748,0.7587977648
749,0.9109781981
750,0.7758423686
751,0.7855638266
752,0.9531905651
753,0.6932105422
754,0.8372893333
755,0.8479466438
756,0.8593662977
757,0.7780796885
758,0.5974747539
759,0.8363223076
760,0.8344683647
761,0.9287003279
762,0.8280932307
763,0.7998403907
764,0.7332286835
765,0.7141634226
766,0.8266439438
767,0.8249977827
768,0.7622722387
769,0.7574538589
770,0.8484074473
771,0.7909638286
772,0.9045848250
773,0.7152268291
774,0.6914305091
775,0.7857559919
776,0.7970277667
777,0.8940188885
778,0.6903311610
779,0.6739349365
780,0.8409006000
781,0.6879116893
782,0.7621561885
783,0.7185170054
784,0.9306289554
785,0.8515118361
786,0.8405703306
787,0.9404494166
788,0.9027484655
789,0.8411026001
790,0.7774223685
791,0.7665334940
792,0.7225145102
793,0.6248230338
794,0.9045802951
795,0.8471980095
796,0.7862269282
797,0.7865648270
798,0.6740891337
799,0.8228012323
800,0.8971281052
801,0.8325783014
802,0.8738650680
803,0.9125243425
804,0.7855159640
805,0.7336370945
806,0.9224869609
807,0.7649409771
808,0.6848213077
809,0.7610276937
810,0.7448496819
811,0.8127396107
812,0.7894123793
813,0.7532526851
814,0.6774918437
815,0.8397196531
816,0.7579805255
817,0.8544253111
818,0.7530226707
819,0.8467209339
820,0.8707699776
821,0.7678045034
822,0.8476158977
823,0.7901389599
824,0.8496629596
825,0.7393535972
826,0.7865170836
827,0.7671151161
828,0.8018681407
829,0.7441202402
830,0.8037264347
831,0.7542470694
832,0.7550431490
833,0.6824642420
834,0.7827717662
835,0.7394461036
836,0.7422045469
837,0.6750771999
838,0.7305609584
839,0.8191165924
840,1.0119098425
841,0.8331264853
842,0.5898609161
843,0.7262851596
844,0.8720955253
845,0.9280632734
846,0.7479116321
847,0.8536310196
848,0.8222837448
849,0.8079032302
850,0.7844389677
851,0.7601494789
852,0.8613566756
853,0.7999457717
854,0.8277661800
855,0.8650590777
856,0.9199745059
857,0.8053426147
858,0.7275778651
859,0.7658769488
860,0.6716663241
861,0.7875690460
862,0.8967468143
863,0.6681610942
864,0.9615363479
865,0.7741412520
866,0.8604561687
867,0.7199354172
868,0.7799462080
869,0.7713435888
870,0.4955839515
871,0.8239471316
872,0.7758975029
873,0.7867044210
874,0.7920750380
875,0.7505669594
876,0.8214504719
877,0.6668654680
878,0.6463806629
879,0.8022724390
880,0.8002001047
881,0.8707362413
882,0.7001600266
883,0.8161695004
884,0.8381773829
885,0.7972151637
886,0.7562642097
887,0.7341520786
888,0.8313490748
889,0.7793593407
890,0.7524318695
891,0.6662342548
892,0.7745661736
893,0.7207008600
894,0.7288138866
895,0.9875211120
896,0.6162253618
897,0.8898622394
898,0.8434357643
899,0.7058081627
900,0.9153079987
901,0.8750283122
902,0.8203372955
903,0.8188661337
904,0.8029941320
905,0.7416507006
906,0.7074418068
907,0.6626245379
908,0.8018913269
909,0.8599095345
910,0.9315295219
911,0.8237158060
912,0.8551272750
913,0.7540011406
914,0.7367268801
915,0.8813180923
916,0.7663290501
917,0.8224141002
918,0.7989233732
919,0.9270212054
920,0.6920568347
921,0.7225010395
922,0.8268625140
923,0.7227622867
924,0.9593411684
925,0.8105258942
926,0.7489875555
927,0.8329623938
928,0.6636178493
929,0.7993475795
930,0.6300190687
931,0.7942824364
932,0.7615175247
933,0.9145910740
934,0.7917737365
935,0.7968785167
936,0.6775204539
937,0.8400713205
938,0.7188596725
939,0.8727602363
940,0.7940119505
941,0.7667886019
942,0.9358293414
943,0.6902023554
944,0.7719426155
945,0.8028539419
946,0.7496170998
947,0.7183750868
948,0.9214221835
949,0.7881442308
950,0.8614143729
951,0.8612563014
952,0.7781662941
953,0.8000714779
954,0.7240421176
955,0.8696800470
956,0.9170166850
957,0.7715109587
958,0.8389350772
959,0.8716400862
960,0.7874729633
961,0.7710142136
962,0.9155668020
963,0.8924943209
964,0.8086993098
965,0.8416036367
966,0.7386716604
967,0.8814322352
968,0.7180446982
969,0.8466886282
970,0.7737945914
971,0.8323169947
972,0.7888523936
973,0.7371991873
974,0.8202084303
975,0.6893124580
976,0.8377487659
977,0.9174236059
978,0.6749572158
979,0.7549239993
980,0.6739400625
981,0.8122593164
982,0.9532195926
983,0.7874759436
984,0.8133205771
985,0.7675212622
986,0.9503358603
987,0.7709857225
988,0.8343110085
989,0.7976690531
990,0.7331072092
991,0.8583158255
992,0.7224459052
993,0.7898980975
994,0.7380257845
995,0.8643090129
996,0.8384935856
997,0.8218902946
998,0.7225015163
999,0.7793707252
