image_index,r_theta
219,0.9998892546
220,0.9591340423
221,0.9653654099
222,0.9590355754
223,0.9728920460
224,0.9344064593
225,0.9778177142
226,0.9758276343
227,0.9490959048
228,0.9366706610
229,0.9966267347
230,0.9622113109
231,0.9416594505
232,0.9188178778
233,0.9633929133
234,1.0006872416
235,0.9279807806
236,0.9815344810
237,0.9641808867
238,0.9754444957
239,0.9456508160
240,0.9867043495
241,0.9133116007
242,0.9634782672
243,0.9679789543
244,0.9971680641
245,0.9958271384
246,0.9549957514
247,0.9659309387
248,0.9760391116
249,0.9774882197
250,0.9231941700
251,1.0023080111
252,0.9509114027
253,0.9652194381
254,0.9687535763
255,0.9905056357
256,0.9940714836
257,1.0177290440
258,0.9753486514
259,0.9769814014
260,0.9828874469
261,0.9618415833
262,0.9503309131
263,1.0109846592
264,0.9501194954
265,1.0041431189
266,0.9929162860
267,0.9634180069
268,0.9807143211
269,0.9574502707
270,0.9626377821
271,0.9717962146
272,0.9138566852
273,0.9813051224
274,1.0064290762
275,1.0093412399
276,0.9682897329
277,0.9526743889
278,0.9741910696
279,1.0126938820
280,0.9617192745
281,0.9969102740
282,0.9315886497
283,0.9548381567
284,0.9548165798
285,0.9353427291
286,0.9654484987
287,0.9880024195
288,0.9506884813
289,0.9963830709
290,0.9878694415
291,1.0128706694
292,0.9847776294
293,0.9656440616
294,0.9674623013
295,0.9048940539
296,1.0131922960
297,0.9030033946
298,0.9585391283
299,0.9575086832
300,0.9382197261
301,0.9738547206
302,0.9658458233
303,0.9378783107
304,0.9534225464
305,1.0189576149
306,0.9384407997
307,0.9651627541
308,0.9741904140
309,0.9959332943
310,0.9527277350
311,0.9477536082
312,0.9619446993
313,0.9955224991
314,0.9677990675
315,0.9417163730
316,0.9868980646
317,0.9981253147
318,0.9768258333
319,0.9442033172
320,0.9369752407
321,0.9625238180
322,0.9698176384
323,0.9848117232
324,0.9560561180
325,0.9743063450
326,0.9697641730
327,0.9371823072
328,1.0039761066
329,0.9499037266
330,0.9708632231
331,0.9931731224
332,0.9837532043
333,0.9846969843
334,0.9336417913
335,0.9350837469
336,0.9804923534
337,0.9373809695
338,0.9390392303
339,0.9761192799
340,0.9949487448
341,0.9879754782
342,0.9547122717
343,0.9700245857
344,0.9629892111
345,0.9418670535
346,0.9459359050
347,0.9827036858
348,0.9072675109
349,0.9332625270
350,0.9445627928
351,0.9550826550
352,0.9757461548
353,0.9546403885
354,1.0019630194
355,0.9888217449
356,0.9560515285
357,0.9225437045
358,0.9839670062
359,0.9228958488
360,1.0220702887
361,0.9967474937
362,0.9640724063
363,0.9738275409
364,0.9178122282
365,0.9294697642
366,0.9377959967
367,0.8578639030
368,0.9731609225
369,0.9276893139
370,0.9951370955
371,0.9578632116
372,0.9512345195
373,0.9454280138
374,0.9693462253
375,0.9491536617
376,0.9240726233
377,0.9198190570
378,0.9545713663
379,0.9404675364
380,0.9957805872
381,0.9765708447
382,0.9940199256
383,0.9473368526
384,0.9773010612
385,0.9658163786
386,0.9586290121
387,1.0002081394
388,0.9494508505
389,1.0183889866
390,0.9263998270
391,0.9652713537
392,0.9152650833
393,0.9692331553
394,0.9262646437
395,0.9528803825
396,0.9783729911
397,0.8891935349
398,0.9671938419
399,1.0213112831
400,0.9594558477
401,0.9362709522
402,0.9206089377
403,0.9300638437
404,0.9417151809
405,0.9748486876
406,0.9336104393
407,0.9878575206
408,0.9798191786
409,0.9404219389
410,0.9681924582
411,1.0036575794
412,1.0211116076
413,0.9586536884
414,0.9236302376
415,0.9243437648
416,0.9725331068
417,0.9167456031
418,1.0006203651
419,1.0079888105
420,0.9949197173
421,1.0041960478
422,0.9449334145
423,0.9416821003
424,0.9577732086
425,0.9585530758
426,0.9510852098
427,0.9656887054
428,0.9320084453
429,0.9528596401
430,0.9602502584
431,0.9449014664
432,0.9734303355
433,0.9339489937
434,0.9887372851
435,0.9727443457
436,0.9283363223
437,0.9929656386
438,1.0092891455
439,0.9446797371
440,0.9373850822
441,0.9367929697
442,0.9608263969
443,0.9559709430
444,0.9787135124
445,0.9875757098
446,0.9542278647
447,0.9877963066
448,0.9576648474
449,0.9568570852
450,0.9379712343
451,0.9828524590
452,0.9352506399
453,0.9836193919
454,0.9258162379
455,0.9877387285
456,0.9565126300
457,0.9501690865
458,0.9823555946
459,0.9932948351
460,0.9993952513
461,0.9349014163
462,1.0172777176
463,0.9780297279
464,1.0340898037
465,0.9631308317
466,0.9806271791
467,0.9531865120
468,0.9612087011
469,0.9557387829
470,0.9896581173
471,0.9330581427
472,0.9415476322
473,0.9615446925
474,0.9677662849
475,0.9450898170
476,0.9030750990
477,0.9250382185
478,0.9837906361
479,0.9606203437
480,0.9405746460
481,0.9666640162
482,0.9519438744
483,0.9703680277
484,0.9703067541
485,0.9350308180
486,0.9521898627
487,0.9622623920
488,0.9490849972
489,0.9920163155
490,0.9586009979
491,0.9552559853
492,0.9636124372
493,0.9788484573
494,0.9195601344
495,0.9815708995
496,0.9460489154
497,1.0110905170
498,0.9664549232
499,0.9815100431
500,0.9531240463
501,0.9121023417
502,0.9699300528
503,0.9798160791
504,0.9183561206
505,0.9386701584
506,0.9351517558
507,0.9825644493
508,0.9479331970
509,0.9683524370
510,0.9631358385
511,0.9413694143
512,0.9732300043
513,0.9633364677
514,0.9483971596
515,0.9065319300
516,0.9430639148
517,0.9622321129
518,0.9431742430
519,0.9501832724
520,0.9501957893
521,0.9809109569
522,0.9869204760
523,0.9248684645
524,0.9648499489
525,0.9446894526
526,1.0111119747
527,0.9500702620
528,0.9643440247
529,0.9636296034
530,0.9862179756
531,0.9638010859
532,0.9592127204
533,0.8972896934
534,0.9479540586
535,0.9944195151
536,0.9342719913
537,0.9636370540
538,0.9773652554
539,0.9406714439
540,0.9644321203
541,0.9441344142
542,1.0106017590
543,0.9701455832
544,0.9184328318
545,0.9877745509
546,0.9534544349
547,0.9517784119
548,0.9592046738
549,0.9445974231
550,0.9765253067
551,0.9584791660
552,0.9585921764
553,0.9322959781
554,0.9685583115
555,0.9406725764
556,0.9397670627
557,0.9577834606
558,0.9562813640
559,0.9336112738
560,0.9368609190
561,0.9825133681
562,0.9570047855
563,0.9446532130
564,0.9710468650
565,0.9232565761
566,0.9590367079
567,0.9841176867
568,0.9724515676
569,0.9753518105
570,0.9300934672
571,1.0405163765
572,0.9906301498
573,0.9584605694
574,0.9501594901
575,0.9439157844
576,0.9519294500
577,0.9385424852
578,0.9314736128
579,0.9246891737
580,0.9324779510
581,1.0017596483
582,0.9992718697
583,0.9622075558
584,0.9411199093
585,0.9173059464
586,1.0008752346
587,0.9734666348
588,0.9528400302
589,0.9566278458
590,0.9946303368
591,0.9235855937
592,0.9605436325
593,0.9838501811
594,0.9765967727
595,0.9470975399
596,0.9759418368
597,0.9445422888
598,0.9247978926
599,0.9445465803
600,0.9709247351
601,0.9919182658
602,0.9612168074
603,0.9538495541
604,0.9311499000
605,0.9505119324
606,0.9549182653
607,0.9553298950
608,0.9129269123
609,0.9748856425
610,0.9323937893
611,0.9900760651
612,1.0011172295
613,0.9558979869
614,0.9660959244
615,0.9202952385
616,0.9731568098
617,0.9629731178
618,0.9718253613
619,1.0005233288
620,0.9574620724
621,1.0200140476
622,0.9430695772
623,0.9920969009
624,0.9198216200
625,0.9595302343
626,0.9719570875
627,0.9507433176
628,0.9455413222
629,0.9129649997
630,0.9421882629
631,0.9256902933
632,0.9555384517
633,0.9503593445
634,0.9490795135
635,0.9917021990
636,1.0037903786
637,0.9453541636
638,0.9909078479
639,0.9321188927
640,0.9755845070
641,0.9847802520
642,0.9506652355
643,0.9373327494
644,0.9783868790
645,0.9508101940
646,1.0047935247
647,0.9459156990
648,0.9105435610
649,0.9438697696
650,0.9693965912
651,0.9648349285
652,0.9664607048
653,0.9724192023
654,0.9162878990
655,0.9836940169
656,0.9366490245
657,0.9413344264
658,0.9769911170
659,0.9138034582
660,0.9298920035
661,0.9706600904
662,0.9591891170
663,0.9320836067
664,0.9318317175
665,0.9723429680
666,1.0143297911
667,0.9590991735
668,0.9599374533
669,0.9903814197
670,0.9770371318
671,0.9575666785
672,0.9152158499
673,0.9594224691
674,1.0000317097
675,0.9971868992
676,0.9405778646
677,0.9516364932
678,0.9295868874
679,0.9666543007
680,0.9581539035
681,0.9802390337
682,0.9449278712
683,0.9429196715
684,0.9765984416
685,0.9662278891
686,0.9126774669
687,0.9806269407
688,0.9564689994
689,0.9691586494
690,0.9678577781
691,0.9849230051
692,0.9111880660
693,0.9638069868
694,0.9531211257
695,1.0070495605
696,0.9195858836
697,0.9800983667
698,0.9438411593
699,0.9546351433
700,0.9488303065
701,0.9650744796
702,0.9546952248
703,0.9790141582
704,0.9480263591
705,0.9737543464
706,0.9811908007
707,0.9745294452
708,0.9850791693
709,0.9771409035
710,0.9862923622
711,0.9469308853
712,0.9673191905
713,0.9622864723
714,0.9600540996
715,0.9837198257
716,0.9650998116
717,0.9862582088
718,0.9857609272
719,0.9491381645
720,0.9561632872
721,0.9672770500
722,0.9792469740
723,0.9539281726
724,0.9612459540
725,0.9741141796
726,0.9746184349
727,1.0002747774
728,0.9361317158
729,0.9599827528
730,0.9425760508
731,0.9450432658
732,0.9906238317
733,0.9824756384
734,0.9493914843
735,0.9657169580
736,0.9392336607
737,0.9936264753
738,0.9759739637
739,0.9402725101
740,0.9060430527
741,0.9177095294
742,0.9424874187
743,0.9723188281
744,1.0152567625
745,0.9263632298
746,0.9908884764
747,0.9496046305
748,0.9231309295
749,0.9795775414
750,0.9378339052
751,0.9944221377
752,0.9789878726
753,0.9314668179
754,0.9637310505
755,0.9368268847
756,0.9291889668
757,0.9651160240
758,0.9913517237
759,0.9752485156
760,0.9492968321
761,0.9722725749
762,0.9458847046
763,0.9181170464
764,0.9519745708
765,0.9341459274
766,0.9361810684
767,0.9823412895
768,0.9034475088
769,0.9739079475
770,0.9676844478
771,0.9434050322
772,0.9895800352
773,0.9705445170
774,0.9412956238
775,0.9584774971
776,0.9393556118
777,0.9426908493
778,0.9684427977
779,1.0055164099
780,0.9836065173
781,0.9448348880
782,0.9141210914
783,0.9734716415
784,1.0305805206
785,0.9059052467
786,1.0019178391
787,0.9739117622
788,0.9580461979
789,0.9484335184
790,0.9846190810
791,0.9283007979
792,0.9685571194
793,0.9929284453
794,0.9640194774
795,0.9680466652
796,0.9252702594
797,0.9516036510
798,0.9387823939
799,1.0068576336
800,0.9887737036
801,0.9529650211
802,0.9801119566
803,0.9521780014
804,0.9668707848
805,0.9629406929
806,0.9756734371
807,0.9619271159
808,0.9135593176
809,0.9614474177
810,0.9473363757
811,0.9667826891
812,0.9769641757
813,0.9269713759
814,0.9316433668
815,0.9616720080
816,0.9472434521
817,1.0214939117
818,0.9184426069
819,0.9506971240
820,0.9818688631
821,0.9729913473
822,0.9685875773
823,0.9364671707
824,0.9771191478
825,0.9436540604
826,0.9395114183
827,0.9413179159
828,0.9373998046
829,0.9498311877
830,0.9278199077
831,0.9947875738
832,0.9773303866
833,0.9481446147
834,0.9650079012
835,0.9372091293
836,0.9214412570
837,0.9124283791
838,0.9566822052
839,1.0186450481
840,1.0331523418
841,0.9509364963
842,0.9455003738
843,0.9074127078
844,0.9897633791
845,0.9709376693
846,0.9463574290
847,0.9360548854
848,0.9646962881
849,0.9482728839
850,0.9782902598
851,0.9713386297
852,0.9181430340
853,0.9808995128
854,0.9890885353
855,0.9692509174
856,0.9568641186
857,0.9086422920
858,0.9766057730
859,0.9602818489
860,0.9276778102
861,0.9961575270
862,0.9752483368
863,0.9322848320
864,1.0262250900
865,0.9801702499
866,0.9423527122
867,0.9530426264
868,0.9352146983
869,1.0009797812
870,0.9502507448
871,0.9681937099
872,0.9704157710
873,0.9514931440
874,0.9516408443
875,0.9798120260
876,0.9785261154
877,0.9522832632
878,0.9235687256
879,0.9219585657
880,0.9808982611
881,0.9681038857
882,0.9607595205
883,0.9750215411
884,0.9696209431
885,0.9793049097
886,0.9634224176
887,0.9400649071
888,0.9940418005
889,0.9775910378
890,0.9795962572
891,0.9851621389
892,0.9473297000
893,0.9728158712
894,0.9708075523
895,1.0187939405
896,0.9805539846
897,0.9525238872
898,0.9702297449
899,0.9402210116
900,0.9808489680
901,0.9470118284
902,0.9423637390
903,0.9576081038
904,0.9690177441
905,0.9200916290
906,0.9839471579
907,0.9164519310
908,0.9468571544
909,0.9414185286
910,0.9749138355
911,0.9448744655
912,0.9680201411
913,0.9868539572
914,0.9059628844
915,0.9582219124
916,0.9831588268
917,0.9635252953
918,0.9559533596
919,1.0036753416
920,0.9682242274
921,0.9310349226
922,0.9075415134
923,0.9469126463
924,0.9876613021
925,0.9593043327
926,0.9718524814
927,0.9985451698
928,0.9548642635
929,0.9986702800
930,0.9256166220
931,0.9601550102
932,0.9721841812
933,0.9679564238
934,0.9314634800
935,0.9703729153
936,0.9049025774
937,0.9769067764
938,0.9827741385
939,0.9661440849
940,0.9463535547
941,0.9529908895
942,0.9754351377
943,0.9351694584
944,0.9543119669
945,1.0018441677
946,0.9832164049
947,0.9526936412
948,0.9440006614
949,0.9850490093
950,0.9529556036
951,0.9609869719
952,0.9741964340
953,0.9700171351
954,0.9651057124
955,0.9342727065
956,0.9891337752
957,0.9586656094
958,0.9733199477
959,0.9906910658
960,1.0005220175
961,0.9614390135
962,0.9933490753
963,0.9858689308
964,0.9332593679
965,0.9393283129
966,0.8899559975
967,0.9802824855
968,0.9925994873
969,0.9388556480
970,0.8969976902
971,0.9303933978
972,0.9498209357
973,0.9440206885
974,0.9673112631
975,0.9757179022
976,0.9886500239
977,1.0072944164
978,0.9471300840
979,0.9199640155
980,0.9392462969
981,0.9687505960
982,0.9714827538
983,0.9470264912
984,0.9870252013
985,0.9619088173
986,0.9874477386
987,0.9630829692
988,0.9509217143
989,0.9572753906
990,0.9607800245
991,0.9591891766
992,0.9569253325
993,0.9772630930
994,0.9338158369
995,0.9442147017
996,0.9897727370
997,0.9581785202
998,0.9529289603
999,0.9451188445
