image_index,r_theta
140,0.9903747439
141,0.9840363264
142,1.0255613327
143,0.9838484526
144,0.9378331900
145,1.0277054310
146,1.0033854246
147,0.9659304023
148,1.0063899755
149,1.0042247772
150,0.9587535262
151,1.0301777124
152,1.0307198763
153,1.0283727646
154,1.0106018782
155,0.9949340820
156,0.9916619062
157,1.0110645294
158,0.9824100733
159,0.9627386928
160,0.9906437397
161,0.9948040843
162,1.0227644444
163,1.0073434114
164,1.0072224140
165,1.0345916748
166,0.9598655701
167,1.0151395798
168,1.0028036833
169,0.9759433270
170,0.9908884764
171,0.9860336781
172,0.9943773150
173,0.9891628027
174,1.0001056194
175,1.0054652691
176,1.0021996498
177,1.0289677382
178,0.9751572609
179,0.9640456438
180,0.9949125648
181,0.9583829641
182,0.9816653728
183,0.9493058920
184,0.9543254375
185,0.9657696486
186,0.9883570671
187,0.9829628468
188,0.9914956093
189,0.9759725332
190,1.0380591154
191,1.0100057125
192,1.0128122568
193,0.9820218086
194,1.0082335472
195,0.9999358654
196,1.0159311295
197,0.9491450787
198,1.0245962143
199,1.0064405203
200,1.0050537586
201,0.9792597294
202,0.9755247831
203,1.0045232773
204,0.9553877115
205,0.9751746058
206,1.0206855536
207,0.9955466986
208,0.9819529057
209,1.0013031960
210,1.0063880682
211,0.9785461426
212,1.0151435137
213,0.9884767532
214,1.0429878235
215,1.0027394295
216,1.0184459686
217,0.9960525036
218,1.0070366859
219,1.0028465986
220,0.9716727138
221,0.9962954521
222,0.9731060863
223,1.0119127035
224,0.9893318415
225,1.0074318647
226,1.0371105671
227,1.0157294273
228,1.0061492920
229,0.9930483699
230,0.9948527217
231,0.9790661335
232,0.9567841291
233,0.9968171120
234,0.9885753393
235,0.9843160510
236,0.9595343471
237,1.0117632151
238,0.9960080981
239,0.9672915936
240,0.9889030457
241,1.0247267485
242,1.0049648285
243,0.9942345619
244,0.9294296503
245,0.9970620871
246,0.9876437187
247,1.0225547552
248,1.0360685587
249,0.9849228263
250,1.0008783340
251,1.0282574892
252,1.0068087578
253,0.9918597937
254,0.9977935553
255,1.0091273785
256,0.9577323794
257,0.9734703898
258,1.0180997849
259,0.9867701530
260,0.9744307995
261,0.9953234196
262,0.9889914989
263,1.0138175488
264,1.0029854774
265,0.9657505751
266,0.9923846722
267,1.0033805370
268,0.9802368879
269,0.9940661192
270,1.0002769232
271,1.0231928825
272,1.0168352127
273,0.9837656021
274,1.0143346786
275,0.9861596823
276,1.0347349644
277,1.0176724195
278,0.9825278521
279,0.9897860289
280,0.9569945335
281,1.0107452869
282,0.9845900536
283,1.0096585751
284,0.9784510136
285,0.9670965075
286,0.9603606462
287,0.9588441849
288,0.9812312126
289,1.0129678249
290,0.9930768013
291,1.0005121231
292,0.9913555980
293,1.0365046263
294,0.9769541025
295,0.9791237116
296,0.9921687841
297,0.9668492079
298,1.0286391973
299,1.0392310619
300,0.9627923965
301,0.9744448662
302,0.9971745014
303,1.0013751984
304,1.0094125271
305,0.9901604652
306,0.9990723133
307,0.9901823997
308,0.9932305217
309,1.0303916931
310,1.0541728735
311,1.0195767879
312,0.9925961494
313,0.9757999182
314,1.0320056677
315,0.9874679446
316,0.9834053516
317,1.0234934092
318,0.9943146110
319,1.0386451483
320,0.9920131564
321,0.9632305503
322,1.0006200075
323,0.9983528852
324,0.9973568916
325,0.9934968948
326,0.9868342876
327,0.9660217166
328,0.9952200651
329,1.0346468687
330,1.0178831816
331,0.9654498100
332,1.0040354729
333,0.9786760211
334,1.0262082815
335,1.0265727043
336,0.9862966537
337,0.9812428951
338,0.9514372349
339,1.0035378933
340,0.9948522449
341,0.9809349775
342,0.9811185598
343,0.9912222624
344,0.9977911711
345,1.0048693419
346,1.0184364319
347,1.0058624744
348,0.9697458148
349,0.9891991019
350,1.0300080776
351,0.9855225086
352,0.9952980280
353,0.9791129827
354,1.0041823387
355,0.9756953120
356,0.9713963866
357,0.9859151840
358,0.9980654716
359,0.9850832820
360,0.9850220680
361,0.9466958046
362,1.0124208927
363,0.9848421812
364,1.0092694759
365,1.0191318989
366,0.9763559103
367,0.9864436984
368,0.9763277769
369,0.9917981029
370,0.9797276855
371,0.9854669571
372,1.0035054684
373,0.9882625937
374,0.9867215157
375,0.9782166481
376,0.9927346110
377,0.9797633886
378,1.0053677559
379,0.9904084206
380,1.0283746719
381,1.0330450535
382,1.0031507015
383,1.0077054501
384,0.9923800230
385,1.0182586908
386,0.9865154028
387,0.9759383202
388,1.0044610500
389,0.9876261950
390,0.9842752218
391,1.0052456856
392,1.0131711960
393,0.9875602126
394,0.9889623523
395,1.0065114498
396,0.9583026171
397,1.0099389553
398,0.9883422256
399,1.0018067360
400,0.9967927933
401,0.9613928795
402,0.9881356955
403,1.0036047697
404,1.0091704130
405,0.9920167327
406,0.9776878357
407,1.0220546722
408,0.9924921989
409,1.0136809349
410,1.0003428459
411,1.0125396252
412,0.9655659199
413,0.9874076843
414,0.9716228247
415,1.0066516399
416,0.9943989515
417,0.9586242437
418,1.0090124607
419,0.9901293516
420,1.0012305975
421,0.9723274708
422,1.0099476576
423,0.9735379219
424,0.9733054638
425,0.9566354752
426,1.0180109739
427,1.0049510002
428,1.0365450382
429,1.0085358620
430,0.9819525480
431,1.0042384863
432,0.9803212881
433,1.0132985115
434,0.9972710013
435,1.0153354406
436,1.0502727032
437,1.0002200603
438,0.9804695845
439,1.0229017735
440,0.9482607841
441,1.0358934402
442,0.9758098125
443,0.9191986918
444,0.9799801111
445,1.0291996002
446,0.9930181503
447,1.0363543034
448,1.0896213055
449,0.9707385898
450,0.9964048266
451,0.9722911716
452,0.9635279179
453,0.9594015479
454,0.9897111654
455,0.9767259359
456,0.9765631557
457,1.0100220442
458,0.9739454985
459,0.9545593262
460,0.9921457767
461,1.0338103771
462,1.0025175810
463,0.9554123282
464,1.0354523659
465,1.0327638388
466,0.9580614567
467,0.9977985620
468,0.9676774740
469,1.0039279461
470,1.0097966194
471,0.9878233671
472,1.0067045689
473,1.0068187714
474,1.0191655159
475,0.9659727812
476,1.0220054388
477,0.9691761732
478,0.9754993320
479,1.0088288784
480,0.9857660532
481,0.9778647423
482,1.0184339285
483,1.0219099522
484,1.0390846729
485,0.9808626175
486,1.0391418934
487,1.0023870468
488,0.9836999774
489,0.9942946434
490,0.9936453700
491,0.9567846060
492,0.9761606455
493,1.0177588463
494,0.9976538420
495,0.9611500502
496,1.0157574415
497,0.9690076709
498,0.9767455459
499,0.9808279276
500,1.0087308884
501,0.9655178785
502,1.0082440376
503,0.9244114757
504,0.9763170481
505,0.9782087207
506,0.9740952253
507,0.9941518307
508,1.0211107731
509,1.0219652653
510,0.9948515296
511,0.9588777423
512,0.9340183139
513,1.0217759609
514,1.0121510029
515,1.0199671984
516,0.9784380794
517,0.9752457142
518,1.0071896315
519,1.0652379990
520,1.0076932907
521,1.0155838728
522,1.0124611855
523,0.9809305072
524,0.9837592840
525,1.0329296589
526,1.0652911663
527,1.0006431341
528,0.9950493574
529,0.9893576503
530,1.0037300587
531,0.9767305255
532,0.9601215124
533,0.9752921462
534,1.0280467272
535,1.0153535604
536,1.0111539364
537,0.9602373838
538,1.0063722134
539,0.9989848137
540,0.9750695229
541,0.9662723541
542,0.9894146919
543,0.9889914989
544,1.0185327530
545,0.9756736755
546,1.0226643085
547,1.0047867298
548,1.0028816462
549,1.0331143141
550,0.9855343699
551,0.9674371481
552,1.0114192963
553,1.0263661146
554,0.9622731209
555,0.9925012589
556,0.9747997522
557,1.0250122547
558,1.0535213947
559,1.0366463661
560,1.0216695070
561,0.9718207121
562,0.9962151051
563,1.0168132782
564,1.0260617733
565,1.0035557747
566,0.9738916159
567,1.0061198473
568,0.9855101109
569,0.9995368719
570,1.0465195179
571,1.0055997372
572,1.0120911598
573,1.0263773203
574,0.9689961672
575,1.0056865215
576,0.9976460934
577,1.0160223246
578,0.9875028133
579,1.0232120752
580,1.0049015284
581,0.9494212866
582,0.9793900847
583,1.0258572102
584,0.9950871468
585,0.9772486687
586,0.9492162466
587,1.0307884216
588,0.9900266528
589,0.9903435707
590,0.9889706969
591,0.9817423820
592,1.0055549145
593,1.0185452700
594,1.0134503841
595,0.9746133685
596,0.9987518191
597,0.9842071533
598,0.9666703939
599,0.9952820539
600,1.0376367569
601,1.0054650307
602,1.0048127174
603,0.9933595657
604,1.0554628372
605,0.9646224976
606,0.9725739360
607,0.9950817823
608,1.0195683241
609,1.0305668116
610,0.9998466372
611,0.9782451987
612,1.0079936981
613,0.9880452156
614,1.0475234985
615,0.9829513431
616,0.9961907864
617,0.9862265587
618,1.0077915192
619,1.0208219290
620,1.0111594200
621,1.0249475241
622,1.0067079067
623,1.0067270994
624,1.0055510998
625,0.9770993590
626,1.0033206940
627,1.0205188990
628,0.9788167477
629,0.9605013728
630,0.9883524179
631,0.9702813029
632,0.9787824154
633,1.0420744419
634,0.9871678352
635,0.9704495668
636,1.0281431675
637,0.9638330340
638,0.9526109099
639,0.9648873210
640,1.0279548168
641,1.0445230007
642,0.9937787056
643,1.0202640295
644,0.9805964231
645,0.9919425845
646,0.9764284492
647,1.0360172987
648,1.0278233290
649,0.9866086841
650,1.0062750578
651,0.9746284485
652,1.0087006092
653,1.0238660574
654,0.9961807728
655,0.9784126282
656,0.9633383751
657,1.0460207462
658,0.9936243296
659,0.9762420654
660,0.9895161390
661,1.0256817341
662,0.9948823452
663,0.9998704791
664,1.0002422333
665,0.9684389830
666,0.9919399023
667,0.9645199776
668,1.0050519705
669,0.9795550108
670,1.0336292982
671,0.9720988274
672,0.9851021767
673,1.0302953720
674,1.0532858372
675,0.9710549712
676,1.0548324585
677,1.0234076977
678,0.9704865813
679,0.9998039007
680,1.0154607296
681,1.0400199890
682,1.0046279430
683,0.9892838001
684,0.9556581974
685,1.0130798817
686,0.9438056350
687,1.0116295815
688,0.9536177516
689,0.9896218181
690,0.9726395011
691,1.0194090605
692,0.9892510772
693,0.9845536947
694,0.9640355110
695,1.0507527590
696,1.0214481354
697,0.9605194330
698,1.0093666315
699,0.9608691931
700,0.9794723988
701,0.9894326925
702,1.0062396526
703,0.9677783847
704,0.9928798079
705,1.0092605352
706,0.9866143465
707,1.0151250362
708,1.0013930798
709,1.0113132000
710,1.0009561777
711,0.9751256704
712,0.9697083235
713,0.9757511020
714,0.9860064387
715,0.9803497791
716,1.0237874985
717,0.9753912687
718,1.0167572498
719,0.9820421934
720,0.9967188835
721,0.9917483330
722,1.0058255196
723,1.0309056044
724,1.0125683546
725,0.9767929912
726,1.0132629871
727,0.9601373672
728,0.9545196295
729,0.9948966503
730,1.0079226494
731,1.0449924469
732,0.9919199944
733,0.9800891280
734,1.0057876110
735,1.0008029938
736,1.0000060797
737,1.0480779409
738,0.9646975398
739,1.0092532635
740,1.0115123987
741,0.9757702351
742,0.9518877864
743,1.0041692257
744,0.9820326567
745,0.9600181580
746,0.9973168373
747,0.9749549627
748,0.9880303741
749,1.0149466991
750,1.0096167326
751,0.9493178725
752,0.9902922511
753,1.0198675394
754,0.9730059505
755,0.9955810308
756,0.9897965789
757,0.9828214645
758,1.0138987303
759,1.0190980434
760,0.9823067188
761,0.9538418651
762,0.9762303233
763,0.9871770740
764,0.9735722542
765,0.9547044635
766,1.0073378086
767,0.9977874160
768,0.9439735413
769,0.9993650317
770,0.9896247387
771,0.9651969671
772,0.9944725037
773,1.0383758545
774,0.9846787453
775,1.0235683918
776,1.0009701252
777,0.9760453701
778,1.0017850399
779,1.0122687817
780,1.0037654638
781,1.0072976351
782,1.0346190929
783,0.9495652914
784,0.9998443127
785,0.9667145014
786,0.9814559817
787,1.0267221928
788,1.0006175041
789,0.9936412573
790,0.9925053120
791,1.0015580654
792,0.9713073969
793,1.0088018179
794,0.9802810550
795,1.0102201700
796,0.9877413511
797,0.9933492541
798,0.9618514776
799,1.0390760899
800,0.9958914518
801,1.0520446301
802,1.0365012884
803,0.9943747520
804,0.9502930045
805,0.9775618315
806,0.9328317046
807,0.9686180949
808,1.0149121284
809,1.0210255384
810,1.0155405998
811,1.0118417740
812,0.9929054976
813,0.9910240173
814,0.9549338222
815,1.0255897045
816,0.9854229689
817,1.0089286566
818,1.0119423866
819,0.9987739325
820,1.0238661766
821,0.9782919884
822,0.9855038524
823,0.9644559622
824,0.9847410917
825,1.0200567245
826,0.9343136549
827,1.0170270205
828,1.0130858421
829,0.9959765673
830,0.9862567186
831,0.9846816063
832,0.9962593317
833,1.0636357069
834,0.9604390860
835,1.0047369003
836,0.9822432399
837,0.9758247733
838,0.9978555441
839,1.0435262918
840,0.9526014328
841,0.9861618876
842,1.0217827559
843,0.9855444431
844,0.9944289923
845,0.9838171005
846,0.9595739841
847,0.9853738546
848,0.9539405107
849,1.0031399727
850,1.0283968449
851,0.9745092392
852,1.0012546778
853,1.0100984573
854,0.9887889624
855,0.9966120720
856,1.0278415680
857,1.0082163811
858,1.0002429485
859,0.9875096083
860,1.0091388226
861,1.0223953724
862,0.9887590408
863,0.9925543666
864,1.0004529953
865,0.9979149103
866,1.0182501078
867,1.0046455860
868,0.9844337702
869,0.9695986509
870,0.9755439758
871,0.9701055288
872,0.9945184588
873,0.9909566641
874,1.0496470928
875,1.0218441486
876,1.0195975304
877,1.0009276867
878,0.9721398354
879,1.0067518950
880,0.9697577357
881,0.9577765465
882,1.0062205791
883,1.0366334915
884,0.9687096477
885,0.9888917208
886,1.0096133947
887,0.9987134337
888,1.0270421505
889,0.9682599902
890,0.9995026588
891,1.0066101551
892,0.9931067228
893,1.0170402527
894,0.9649885893
895,0.9941207767
896,1.0267791748
897,1.0115932226
898,1.0113825798
899,1.0127637386
900,0.9744545817
901,1.0038756132
902,0.9361996055
903,1.0050714016
904,1.0167376995
905,1.0012658834
906,0.9836615324
907,1.0290145874
908,1.0175882578
909,1.0348151922
910,1.0059486628
911,0.9557778239
912,1.0031270981
913,0.9776037931
914,0.9758042693
915,1.0011668205
916,1.0101699829
917,1.0026749372
918,0.9978906512
919,1.0076839924
920,1.0141243935
921,0.9711820483
922,1.0082108974
923,1.0413162708
924,0.9716701508
925,1.0197100639
926,0.9400498271
927,0.9816746712
928,0.9758009911
929,1.0074542761
930,1.0206134319
931,0.9940144420
932,0.9949827194
933,0.9806737900
934,1.0140721798
935,1.0382183790
936,0.9640620947
937,0.9710559845
938,0.9938254356
939,1.0403311253
940,0.9493531585
941,0.9856078029
942,0.9879577160
943,0.9894589782
944,0.9847032428
945,0.9686829448
946,0.9959573150
947,0.9742552638
948,0.9938011169
949,1.0032143593
950,0.9707676172
951,0.9714782238
952,0.9669072032
953,1.0316088200
954,0.9916679263
955,0.9708609581
956,0.9902676344
957,0.9948234558
958,1.0086863041
959,0.9754921794
960,1.0046529770
961,1.0191296339
962,0.9923937321
963,1.0187826157
964,1.0210487843
965,0.9856716394
966,0.9868986011
967,0.9578828216
968,0.9578213692
969,0.9979429245
970,1.0166909695
971,0.9941064119
972,0.9527799487
973,0.9995006919
974,0.9998227954
975,0.9588460922
976,1.0072391033
977,0.9874693751
978,0.9990252852
979,1.0089576244
980,1.0212633610
981,1.0353364944
982,1.0219349861
983,0.9989145994
984,1.0351889133
985,1.0675439835
986,0.9846946597
987,1.0147016048
988,1.0219757557
989,1.0001430511
990,0.9921652079
991,0.9962685108
992,1.0267509222
993,1.0172533989
994,1.0033931732
995,0.9673435092
996,0.9993757606
997,1.0165145397
998,1.0065364838
999,1.0062959194
