image_index,r_theta
479,0.9460929632
480,0.9575771689
481,0.9773713946
482,0.9455896616
483,0.9709095955
484,0.9938918948
485,0.9388916492
486,0.9505462050
487,0.9620479345
488,0.9546803832
489,0.9887237549
490,0.9538941383
491,0.9473288059
492,0.9499262571
493,0.9742959738
494,0.9345306158
495,0.9856531024
496,0.9643049240
497,0.9837874174
498,0.9795401096
499,0.9738532901
500,0.9578604102
501,0.9207500219
502,0.9613189697
503,0.9776700735
504,0.9270607829
505,0.9337910414
506,0.9513388872
507,0.9891867638
508,0.9720602036
509,0.9677231312
510,0.9705004096
511,0.9376274943
512,0.9723132849
513,0.9603902698
514,0.9463524818
515,0.9084994197
516,0.9614984393
517,0.9661027789
518,0.9443041682
519,0.9537670016
520,0.9714886546
521,0.9660117030
522,0.9868130684
523,0.9336900711
524,0.9547494650
525,0.9515045881
526,1.0183188915
527,0.9445356131
528,0.9739112854
529,0.9727543592
530,0.9844655395
531,0.9753236771
532,0.9633343220
533,0.9082382917
534,0.9538177252
535,1.0002244711
536,0.9220253825
537,0.9699831009
538,0.9699022174
539,0.9520068169
540,0.9697742462
541,0.9514061809
542,1.0405714512
543,0.9763417244
544,0.9250288010
545,0.9777366519
546,0.9693423510
547,0.9438984394
548,0.9539059401
549,0.9653199911
550,0.9786702991
551,0.9614582062
552,0.9576670527
553,0.9350793362
554,0.9795102477
555,0.9528154135
556,0.9369542003
557,0.9665314555
558,0.9534267187
559,0.9235500097
560,0.9420055151
561,0.9946839213
562,0.9574984312
563,0.9548002481
564,0.9695214033
565,0.9262945652
566,0.9670767188
567,0.9729135036
568,0.9655575156
569,0.9577807188
570,0.9314993620
571,1.0272074938
572,0.9656250477
573,0.9678857327
574,0.9559032321
575,0.9521692991
576,0.9591540098
577,0.9620883465
578,0.9362725019
579,0.9366576076
580,0.9338604212
581,1.0173876286
582,1.0178327560
583,0.9630872607
584,0.9387634993
585,0.9289903641
586,0.9935539961
587,0.9702433348
588,0.9490990043
589,0.9383283854
590,1.0009434223
591,0.9393312335
592,0.9671437144
593,0.9995974302
594,0.9756850600
595,0.9389572144
596,0.9699817896
597,0.9421347380
598,0.9512900114
599,0.9422239661
600,0.9650756717
601,0.9892774820
602,0.9716620445
603,0.9647385478
604,0.9262959361
605,0.9206911922
606,0.9627344012
607,0.9339510798
608,0.9105476737
609,0.9756233096
610,0.9373351932
611,0.9993421435
612,0.9829565287
613,0.9710992575
614,0.9516031146
615,0.9421528578
616,0.9650651217
617,0.9627346396
618,0.9729378223
619,1.0058944225
620,0.9428013563
621,1.0191901922
622,0.9480273128
623,0.9809277058
624,0.9124839306
625,0.9557816982
626,0.9885064960
627,0.9642992020
628,0.9403573871
629,0.9307727814
630,0.9510424137
631,0.9298374057
632,0.9666506648
633,0.9596704245
634,0.9658667445
635,0.9826822281
636,0.9839593768
637,0.9611836672
638,0.9809831381
639,0.9159313440
640,0.9581395984
641,0.9707581401
642,0.9493252635
643,0.9400374889
644,0.9820727110
645,0.9517688751
646,1.0045596361
647,0.9532827139
648,0.9382787943
649,0.9600722790
650,0.9663111567
651,0.9660462141
652,0.9739089012
653,0.9680525661
654,0.9305492640
655,0.9755221605
656,0.9618574977
657,0.9478291869
658,0.9778881073
659,0.9215455055
660,0.9417586327
661,0.9698796272
662,0.9694496989
663,0.9426996112
664,0.9518784285
665,0.9821006656
666,1.0155320168
667,0.9676831961
668,0.9607732296
669,0.9903754592
670,0.9796413779
671,0.9609791040
672,0.9315751791
673,0.9567294121
674,1.0096802711
675,0.9870120883
676,0.9367392063
677,0.9474999309
678,0.9214105010
679,0.9652527571
680,0.9737263918
681,0.9729315639
682,0.9644533992
683,0.9571477175
684,0.9761251807
685,0.9477037191
686,0.9308384657
687,0.9815914035
688,0.9659757018
689,0.9830007553
690,0.9630092382
691,0.9980376959
692,0.9057208300
693,0.9587582350
694,0.9561101794
695,0.9931950569
696,0.9142351151
697,0.9873763323
698,0.9635745883
699,0.9626411200
700,0.9551240206
701,0.9504288435
702,0.9707009196
703,0.9991906881
704,0.9478873014
705,0.9581999779
706,0.9828671217
707,0.9896812439
708,0.9694536924
709,0.9968010783
710,0.9853186607
711,0.9546166658
712,0.9919285774
713,0.9636796713
714,0.9622550011
715,0.9821181297
716,0.9735092521
717,0.9864273071
718,0.9844853282
719,0.9533998370
720,0.9679371715
721,0.9549382925
722,0.9693247676
723,0.9675583839
724,0.9536046386
725,0.9635045528
726,1.0004251003
727,0.9832996130
728,0.9571560621
729,0.9625499249
730,0.9506309032
731,0.9418503642
732,0.9922704101
733,0.9645256996
734,0.9715701938
735,0.9616335630
736,0.9439143538
737,0.9983052015
738,0.9910237193
739,0.9441194534
740,0.9217519760
741,0.9151913524
742,0.9491472244
743,0.9923080206
744,1.0018391609
745,0.9352463484
746,0.9968389273
747,0.9345707893
748,0.9409909248
749,0.9687273502
750,0.9542889595
751,0.9963611364
752,0.9884715080
753,0.9202510715
754,0.9609124064
755,0.9468545914
756,0.9170461893
757,0.9582101703
758,1.0081845522
759,0.9725601077
760,0.9454227686
761,0.9744969606
762,0.9633803368
763,0.9472181201
764,0.9559870958
765,0.9415497780
766,0.9362541437
767,0.9963569045
768,0.9136194587
769,0.9833688736
770,0.9621196985
771,0.9253463745
772,0.9956097603
773,0.9644097090
774,0.9327993393
775,0.9586812854
776,0.9262290001
777,0.9444367290
778,0.9532987475
779,1.0109786987
780,0.9975813627
781,0.9470960498
782,0.9238094091
783,0.9843637347
784,1.0264627934
785,0.9012061954
786,1.0106705427
787,0.9788085818
788,0.9457084537
789,0.9507950544
790,0.9751013517
791,0.9225634933
792,0.9639503360
793,0.9846264124
794,0.9751808047
795,0.9886972308
796,0.9456121325
797,0.9679666758
798,0.9441279173
799,1.0178115368
800,0.9919056296
801,0.9734420776
802,0.9810516238
803,0.9479327202
804,0.9595686793
805,0.9717258215
806,0.9880007505
807,0.9715685248
808,0.9326782227
809,0.9573864937
810,0.9519268274
811,0.9719775915
812,0.9832715392
813,0.9320964813
814,0.9365261793
815,0.9517099857
816,0.9535867572
817,1.0120728016
818,0.9221889377
819,0.9704138041
820,0.9873701334
821,0.9713220596
822,0.9564204216
823,0.9407622218
824,0.9718720913
825,0.9539093971
826,0.9357303381
827,0.9396944046
828,0.9754853249
829,0.9460353255
830,0.9468919039
831,1.0040955544
832,0.9856451750
833,0.9398831725
834,0.9525297880
835,0.9369210601
836,0.9273977280
837,0.9312986135
838,0.9657082558
839,1.0102995634
840,1.0349545479
841,0.9427906275
842,0.9427413344
843,0.9045740962
844,0.9906066656
845,0.9731287956
846,0.9543148279
847,0.9493449926
848,0.9625488520
849,0.9623114467
850,0.9916300178
851,0.9608339071
852,0.9239742160
853,0.9691492319
854,0.9678478241
855,0.9701897502
856,0.9618790150
857,0.9099770784
858,0.9859878421
859,0.9649896026
860,0.9404788017
861,1.0068700314
862,0.9719516039
863,0.9467611313
864,1.0235964060
865,0.9886759520
866,0.9491256475
867,0.9683452845
868,0.9308913946
869,0.9930066466
870,0.9503024817
871,0.9554867744
872,0.9874428511
873,0.9582179785
874,0.9763798714
875,0.9836115837
876,0.9844840765
877,0.9541775584
878,0.9160113335
879,0.9092285037
880,0.9751159549
881,0.9497283697
882,0.9539071918
883,0.9771399498
884,0.9732893705
885,0.9846338034
886,0.9582232237
887,0.9430791736
888,0.9965238571
889,0.9664539099
890,0.9894574881
891,0.9742893577
892,0.9461418986
893,0.9736107588
894,0.9786529541
895,1.0472571850
896,0.9747163057
897,0.9700493813
898,0.9941617846
899,0.9511673450
900,0.9620335102
901,0.9481098652
902,0.9545818567
903,0.9657816291
904,0.9717378616
905,0.9293903112
906,0.9847918749
907,0.9317673445
908,0.9712213278
909,0.9199995995
910,0.9844465256
911,0.9334605932
912,0.9803433418
913,0.9828888774
914,0.9181749225
915,0.9729220271
916,0.9712512493
917,0.9616993666
918,0.9455980659
919,1.0171422958
920,0.9614988565
921,0.9404629469
922,0.9227454662
923,0.9365563393
924,1.0059297085
925,0.9631834030
926,0.9645104408
927,1.0016829967
928,0.9585947990
929,0.9864422679
930,0.9286400676
931,0.9333281517
932,0.9608249664
933,0.9741095901
934,0.9334384799
935,0.9973456860
936,0.8975151777
937,0.9776937962
938,0.9833741188
939,0.9663824439
940,0.9506112933
941,0.9701244831
942,0.9781861305
943,0.9417836666
944,0.9596428275
945,1.0004172325
946,0.9885908961
947,0.9425854087
948,0.9391336441
949,1.0116785765
950,0.9805828333
951,0.9493750334
952,0.9688998461
953,0.9828138351
954,0.9595527053
955,0.9322649837
956,1.0089869499
957,0.9427365065
958,0.9705386162
959,1.0042989254
960,1.0017042160
961,0.9535888433
962,0.9813796878
963,0.9718813896
964,0.9213540554
965,0.9245325923
966,0.9176608920
967,1.0000268221
968,0.9922461510
969,0.9327615499
970,0.9015815258
971,0.9482746124
972,0.9689456820
973,0.9669026732
974,0.9580540657
975,0.9878644347
976,0.9938187003
977,1.0087771416
978,0.9628285170
979,0.9254536629
980,0.9276938438
981,0.9736396670
982,0.9837330580
983,0.9603773952
984,1.0062739849
985,0.9690157175
986,0.9795575142
987,0.9762217999
988,0.9487592578
989,0.9554208517
990,0.9551327229
991,0.9490957260
992,0.9660896063
993,0.9717420936
994,0.9543353915
995,0.9560520649
996,0.9995200634
997,0.9683645964
998,0.9422196746
999,0.9514092207
