image_index,r_theta
126,0.9469840527
127,0.9820592403
128,0.9519114494
129,1.0311983824
130,1.0073373318
131,1.0447235107
132,0.9727370143
133,1.0101102591
134,0.9726758003
135,1.0019562244
136,1.0209183693
137,0.9932178259
138,0.9960004091
139,0.9843425155
140,0.9961096048
141,0.9546208382
142,0.9986597896
143,0.9982210398
144,1.0080945492
145,1.0165513754
146,1.0078413486
147,0.9873671532
148,1.0089149475
149,1.0471558571
150,1.0139369965
151,0.9765181541
152,0.9760725498
153,1.0078083277
154,1.0253832340
155,0.9968854785
156,1.0099943876
157,1.0443767309
158,1.0347992182
159,0.9859436750
160,1.0021734238
161,1.0151638985
162,0.9920839071
163,1.0164678097
164,0.9804296494
165,1.0173351765
166,0.9635981917
167,1.0138305426
168,0.9686760902
169,0.9948975444
170,0.9894453287
171,1.0336112976
172,1.0190477371
173,0.9849132299
174,1.0023376942
175,0.9935886860
176,1.0025385618
177,1.0206656456
178,0.9940256476
179,0.9733435512
180,1.0147726536
181,1.0110051632
182,0.9738557339
183,0.9835819006
184,1.0262606144
185,1.0161913633
186,1.0082230568
187,1.0170874596
188,1.0317723751
189,1.0309197903
190,0.9813245535
191,0.9728652835
192,1.0272997618
193,0.9895920753
194,1.0288449526
195,0.9570557475
196,1.0168224573
197,1.0542751551
198,1.0140236616
199,0.9723321199
200,1.0105508566
201,1.0181007385
202,1.0007336140
203,0.9907898903
204,0.9658937454
205,0.9718860388
206,0.9910537601
207,0.9868154526
208,0.9953892231
209,1.0109664202
210,1.0035595894
211,1.0305685997
212,1.0215685368
213,1.0389584303
214,0.9845177531
215,1.0100195408
216,1.0023887157
217,1.0195624828
218,0.9545695186
219,1.0324966908
220,1.0210971832
221,1.0452749729
222,1.0496300459
223,1.0187165737
224,0.9918040037
225,1.0258740187
226,1.0073893070
227,1.0198209286
228,1.0348455906
229,0.9972596169
230,0.9868264198
231,0.9646314383
232,1.0611379147
233,0.9504775405
234,1.0286090374
235,1.0461444855
236,0.9916409850
237,0.9971474409
238,0.9921931028
239,1.0062863827
240,0.9900026321
241,1.0223069191
242,0.9982813597
243,0.9922977686
244,0.9523761272
245,1.0125403404
246,0.9963374138
247,1.0278297663
248,0.9751827121
249,1.0155872107
250,1.0317046642
251,0.9800476432
252,1.0028508902
253,1.0135670900
254,1.0044611692
255,0.9926896095
256,1.0258768797
257,1.0170764923
258,0.9912623167
259,0.9851229191
260,0.9652890563
261,0.9893718958
262,0.9993994236
263,0.9725914001
264,1.0262602568
265,0.9927894473
266,0.9987899065
267,0.9932071567
268,1.0269515514
269,1.0236792564
270,1.0156185627
271,0.9603893757
272,1.0178323984
273,1.0244755745
274,0.9929040670
275,1.0066318512
276,1.0090644360
277,1.0412600040
278,1.0597931147
279,0.9726874232
280,0.9974896312
281,1.0050408840
282,1.0006824732
283,0.9503029585
284,0.9829782844
285,1.0158801079
286,0.9749766588
287,1.0488532782
288,1.0072517395
289,1.0339739323
290,1.0211124420
291,0.9990843534
292,0.9915771484
293,0.9534117579
294,0.9744037390
295,0.9670896530
296,0.9801999927
297,1.0050510168
298,0.9838792682
299,1.0468331575
300,1.0239856243
301,1.0188282728
302,0.9700374603
303,0.9690246582
304,1.0272414684
305,1.0201547146
306,0.9850820899
307,1.0156282187
308,0.9889438152
309,0.9897593260
310,0.9861825705
311,0.9914969206
312,0.9812446833
313,1.0131447315
314,0.9724569321
315,0.9979239702
316,1.0103569031
317,0.9729385376
318,0.9850832224
319,1.0576269627
320,0.9757255316
321,1.0141215324
322,1.0300105810
323,1.0121726990
324,0.9701805115
325,1.0197308064
326,1.0084912777
327,1.0061385632
328,1.0123647451
329,1.0181630850
330,1.0131855011
331,1.0158796310
332,0.9808606505
333,0.9940100908
334,1.0160897970
335,1.0213186741
336,0.9966275096
337,0.9828773737
338,0.9992977977
339,0.9707896709
340,1.0088286400
341,1.0279990435
342,0.9717625380
343,0.9763707519
344,0.9421655536
345,0.9926650524
346,0.9684019089
347,0.9915846586
348,1.0510931015
349,0.9725891948
350,1.0216221809
351,0.9878487587
352,1.0109227896
353,1.0053571463
354,0.9450618625
355,0.9896862507
356,1.0329492092
357,0.9913325310
358,1.0004358292
359,1.0138376951
360,0.9810900688
361,0.9868936539
362,0.9705855846
363,1.0342435837
364,0.9933030009
365,0.9824556112
366,0.9745075703
367,0.9951340556
368,1.0053637028
369,0.9863163829
370,1.0082868338
371,1.0288515091
372,1.0299992561
373,0.9686874151
374,0.9507731199
375,0.9849203825
376,1.0323938131
377,1.0058929920
378,0.9875589609
379,1.0375794172
380,1.0150265694
381,0.9712371826
382,0.9595420361
383,0.9958330393
384,0.9789068699
385,0.9746692181
386,0.9963440299
387,1.0254670382
388,0.9888192415
389,0.9872152209
390,0.9891337156
391,1.0117796659
392,0.9922029376
393,0.9520282149
394,0.9683741331
395,1.0010349751
396,0.9617993832
397,0.9695248604
398,0.9776119590
399,0.9961458445
400,0.9867936969
401,0.9916679263
402,0.9703927040
403,1.0324478149
404,1.0079672337
405,0.9610301256
406,0.9603133202
407,0.9797446132
408,1.0220880508
409,1.0112087727
410,1.0001497269
411,1.0029224157
412,0.9717401266
413,0.9843851924
414,0.9910165071
415,1.0244643688
416,1.0481243134
417,1.0013850927
418,0.9845280647
419,1.0190300941
420,1.0110933781
421,1.0018181801
422,0.9942811728
423,1.0279824734
424,0.9914479256
425,1.0130226612
426,1.0057923794
427,0.9638754725
428,1.0340961218
429,1.0078462362
430,1.0136399269
431,1.0056929588
432,0.9965674281
433,0.9817738533
434,1.0233578682
435,0.9849206209
436,0.9666380286
437,0.9738689661
438,1.0242048502
439,1.0227305889
440,0.9882816076
441,1.0062242746
442,1.0170612335
443,0.9591328502
444,0.9941231012
445,1.0382364988
446,1.0179803371
447,0.9815096259
448,1.0206024647
449,1.0280830860
450,1.0101882219
451,0.9862584472
452,0.9704534411
453,0.9925176501
454,0.9700418711
455,1.0137497187
456,1.0275087357
457,0.9860401154
458,1.0118814707
459,1.0460489988
460,1.0128211975
461,1.0520256758
462,0.9841019511
463,0.9625799060
464,0.9789557457
465,0.9967874289
466,0.9845719337
467,0.9804911613
468,0.9963520765
469,1.0312054157
470,0.9940993190
471,1.0198714733
472,1.0243269205
473,1.0209305286
474,1.0385608673
475,0.9691957235
476,1.0177755356
477,1.0034700632
478,1.0421577692
479,0.9835798740
480,0.9984853268
481,1.0097379684
482,0.9607869387
483,0.9935240746
484,0.9824641943
485,0.9768423438
486,1.0040094852
487,1.0082366467
488,1.0227522850
489,1.0334897041
490,0.9635114670
491,0.9703707695
492,1.0259741545
493,1.0116523504
494,1.0124558210
495,1.0115081072
496,0.9986165762
497,0.9844300747
498,0.9913470745
499,0.9569176435
500,0.9844101667
501,0.9816710949
502,1.0062955618
503,0.9654846191
504,1.0151504278
505,1.0260713100
506,1.0060595274
507,1.0153335333
508,1.0059612989
509,1.0334763527
510,1.0413930416
511,1.0119853020
512,0.9993718863
513,0.9984805584
514,0.9791283607
515,0.9582304955
516,1.0143562555
517,0.9622620344
518,0.9725904465
519,1.0209884644
520,0.9780092239
521,0.9777802825
522,0.9799391627
523,0.9941514730
524,0.9947437048
525,0.9686173201
526,1.0651586056
527,1.0194647312
528,0.9969886541
529,1.0083780289
530,1.0090789795
531,1.0136730671
532,0.9897948503
533,0.9808300734
534,1.0554660559
535,1.0139821768
536,0.9717046618
537,0.9876801968
538,0.9736455679
539,1.0091762543
540,0.9932079315
541,1.0190598965
542,0.9817034006
543,0.9842411876
544,0.9867857695
545,1.0057141781
546,1.0118029118
547,1.0374749899
548,0.9696097374
549,0.9874384403
550,0.9769923687
551,1.0141463280
552,1.0403356552
553,0.9902572632
554,1.0347921848
555,0.9993776083
556,1.0132737160
557,1.0429358482
558,1.0081435442
559,1.0378365517
560,1.0367573500
561,1.0459458828
562,0.9944561720
563,0.9934478998
564,0.9994355440
565,0.9997195601
566,0.9886319637
567,1.0243757963
568,0.9748255014
569,1.0015069246
570,1.0056672096
571,1.0166025162
572,0.9667655826
573,0.9972460270
574,0.9912959933
575,0.9677079916
576,1.0210642815
577,1.0188391209
578,0.9688608050
579,0.9585573077
580,1.0536603928
581,1.0076041222
582,0.9914994240
583,1.0374556780
584,0.9746724367
585,1.0192312002
586,0.9895619154
587,1.0157732964
588,0.9641107321
589,1.0267266035
590,1.0302720070
591,0.9847924113
592,1.0385844707
593,1.0019507408
594,0.9785899520
595,1.0118019581
596,1.0146317482
597,1.0019319057
598,0.9882971048
599,1.0205779076
600,1.0101573467
601,0.9958164096
602,0.9726371765
603,1.0412517786
604,1.0484504700
605,0.9789718986
606,1.0560519695
607,0.9946135283
608,0.9815951586
609,0.9855882525
610,1.0193655491
611,0.9935888648
612,0.9807776809
613,0.9683140516
614,1.0214054585
615,0.9895967841
616,1.0043905973
617,1.0348676443
618,1.0052988529
619,0.9889966249
620,0.9871784449
621,1.0258821249
622,1.0083086491
623,0.9725421667
624,0.9990882874
625,0.9818402529
626,0.9987561703
627,1.0070050955
628,1.0215194225
629,0.9797083735
630,0.9633153677
631,0.9966640472
632,1.0389115810
633,1.0484166145
634,0.9831225276
635,1.0004811287
636,1.0194756985
637,1.0221755505
638,1.0202138424
639,0.9805226326
640,1.0172677040
641,0.9668153524
642,1.0132634640
643,1.0412802696
644,1.0000784397
645,0.9856281281
646,0.9867145419
647,1.0165331364
648,1.0098702908
649,0.9702118635
650,1.0026019812
651,0.9896215200
652,0.9598061442
653,0.9828473330
654,1.0354495049
655,1.0509035587
656,0.9759458303
657,0.9784007072
658,1.0168778896
659,1.0077526569
660,0.9942475557
661,1.0332899094
662,1.0289661884
663,1.0231388807
664,0.9905320406
665,0.9933844805
666,1.0124542713
667,0.9424006343
668,0.9991059303
669,1.0091423988
670,0.9707974792
671,1.0049042702
672,0.9832830429
673,1.0110809803
674,0.9975265861
675,0.9965311289
676,0.9928407073
677,0.9845565557
678,1.0195951462
679,0.9935323596
680,0.9975861907
681,1.0243138075
682,0.9934090376
683,0.9828227758
684,0.9814991951
685,0.9719049335
686,1.0402951241
687,1.0455019474
688,0.9781660438
689,1.0106320381
690,1.0241893530
691,1.0057150126
692,1.0028164387
693,0.9812651873
694,0.9980748892
695,1.0127871037
696,1.0145198107
697,0.9875282645
698,0.9699732661
699,0.9335678816
700,1.0096733570
701,1.0334280729
702,1.0365042686
703,0.9858404398
704,0.9845408201
705,1.0299444199
706,0.9790370464
707,0.9514125586
708,1.0106792450
709,0.9729575515
710,1.0053610802
711,1.0252914429
712,1.0058290958
713,1.0413804054
714,0.9947862625
715,0.9959440231
716,1.0043402910
717,0.9740889072
718,1.0385057926
719,1.0125539303
720,1.0064625740
721,1.0244491100
722,0.9730970860
723,0.9867989421
724,1.0413086414
725,1.0334113836
726,0.9747608900
727,0.9892746806
728,1.0018566847
729,0.9965542555
730,1.0218257904
731,1.0265319347
732,1.0194609165
733,0.9920966625
734,0.9919864535
735,1.0033805370
736,0.9755753279
737,0.9645287395
738,0.9680495262
739,1.0118716955
740,1.0124831200
741,1.0032329559
742,0.9439548254
743,0.9706845284
744,0.9749546051
745,1.0214817524
746,1.0010921955
747,0.9702870250
748,0.9230580330
749,0.9852415919
750,0.9755530357
751,1.0060510635
752,0.9944071174
753,0.9944700003
754,1.0077393055
755,1.0117959976
756,1.0008103848
757,0.9830856323
758,1.0043566227
759,0.9629912376
760,0.9571685195
761,1.0023152828
762,1.0285108089
763,0.9989578128
764,0.9883960485
765,1.0051281452
766,0.9938456416
767,0.9817982912
768,0.9882935286
769,1.0213527679
770,1.0258986950
771,1.0034316778
772,0.9994015694
773,0.9709335566
774,0.9706150889
775,1.0150610209
776,0.9640345573
777,0.9530207515
778,1.0213961601
779,0.9630552530
780,1.0404102802
781,0.9607645869
782,0.9701601863
783,0.9994405508
784,1.0012912750
785,1.0030839443
786,0.9769014120
787,1.0223860741
788,0.9590615034
789,1.0039557219
790,0.9877170324
791,1.0236406326
792,0.9767664671
793,0.9957796931
794,0.9930070639
795,1.0067880154
796,0.9668357372
797,0.9661736488
798,0.9789390564
799,0.9447380900
800,1.0186781883
801,1.0118789673
802,1.0026228428
803,0.9783813357
804,0.9777616262
805,0.9819500446
806,0.9681953192
807,1.0193371773
808,0.9993602633
809,1.0307466984
810,0.9943256378
811,1.0152734518
812,1.0219171047
813,0.9916872382
814,0.9802271724
815,0.9846145511
816,1.0355609655
817,0.9873992801
818,1.0068709850
819,0.9953532219
820,0.9929529428
821,1.0154573917
822,0.9919428229
823,1.0028982162
824,1.0694515705
825,1.0164923668
826,0.9447133541
827,0.9958986044
828,1.0098348856
829,1.0067540407
830,1.0066559315
831,1.0010359287
832,0.9789017439
833,0.9988956451
834,0.9987852573
835,0.9943003654
836,0.9796742201
837,1.0296177864
838,0.9501112700
839,0.9734196663
840,1.0390069485
841,1.0433797836
842,1.0453542471
843,0.9386833906
844,1.0329185724
845,1.0034434795
846,1.0216979980
847,1.0328407288
848,0.9878069758
849,1.0063788891
850,0.9971618652
851,0.9323272705
852,0.9763788581
853,0.9742298126
854,1.0169727802
855,1.0173819065
856,1.0589307547
857,1.0050106049
858,1.0288615227
859,1.0044294596
860,1.0219006538
861,0.9637345672
862,1.0429522991
863,1.0213783979
864,1.0039677620
865,1.0076051950
866,1.0390553474
867,1.0115644932
868,0.9935283661
869,0.9640799761
870,1.0463908911
871,1.0141018629
872,1.0234103203
873,1.0047495365
874,1.0116972923
875,1.0247757435
876,0.9665092826
877,1.0231105089
878,0.9971774817
879,0.9806709290
880,0.9880834818
881,0.9719964862
882,0.9820261002
883,0.9654755592
884,0.9967864752
885,1.0125960112
886,1.0044049025
887,1.0398776531
888,1.0324962139
889,1.0305902958
890,0.9768025279
891,1.0242422819
892,0.9771026373
893,0.9991220832
894,1.0186183453
895,1.0203161240
896,0.9963840246
897,1.0065926313
898,0.9958577156
899,0.9808794856
900,1.0163325071
901,0.9681843519
902,0.9649161100
903,1.0112128258
904,1.0097773075
905,0.9988915324
906,0.9620682001
907,0.9921197891
908,1.0056164265
909,1.0287649632
910,0.9779054523
911,0.9716822505
912,0.9937555194
913,1.0024287701
914,1.0113662481
915,1.0221641064
916,1.0117731094
917,1.0001596212
918,0.9842807651
919,1.0302456617
920,1.0371737480
921,1.0188406706
922,1.0002541542
923,0.9709825516
924,0.9905568957
925,0.9931749701
926,1.0222575665
927,0.9811188579
928,0.9692999721
929,0.9716372490
930,1.0096364021
931,1.0344064236
932,0.9695819616
933,1.0288484097
934,0.9708423615
935,0.9997465014
936,1.0365506411
937,1.0016314983
938,1.0393310785
939,1.0211120844
940,1.0091097355
941,1.0231260061
942,0.9883797169
943,1.0072131157
944,0.9999224544
945,0.9897591472
946,0.9802915454
947,0.9388562441
948,1.0098578930
949,1.0448933840
950,1.0102267265
951,1.0174087286
952,0.9576276541
953,0.9950324893
954,0.9901899099
955,0.9901310802
956,0.9451748133
957,0.9566299915
958,0.9763442874
959,0.9840483665
960,1.0153228045
961,1.0497304201
962,1.0047304630
963,1.0525393486
964,0.9982476234
965,0.9627783298
966,1.0137037039
967,1.0091652870
968,1.0048705339
969,1.0287808180
970,0.9611147642
971,1.0190260410
972,0.9904508591
973,1.0202250481
974,1.0333160162
975,0.9600638151
976,0.9841254950
977,1.0037001371
978,0.9863016009
979,0.9886039495
980,1.0153651237
981,1.0060694218
982,1.0255640745
983,1.0049734116
984,0.9780856371
985,1.0323767662
986,0.9986872077
987,1.0245487690
988,0.9882271290
989,0.9701832533
990,0.9961872101
991,0.9898401499
992,0.9971388578
993,1.0043008327
994,1.0044839382
995,1.0240988731
996,1.0352797508
997,1.0152499676
998,0.9847229719
999,0.9624398947
