image_index,r_theta
252,0.8599199653
253,0.9349741936
254,0.8453065753
255,0.9775556326
256,0.9031771421
257,0.9641544819
258,0.9318789244
259,0.8865377307
260,0.7748980522
261,0.8497613668
262,0.8613181114
263,0.9264396429
264,0.8411868811
265,0.9412200451
266,0.9157461524
267,0.9579288960
268,0.8729249835
269,0.8612204790
270,0.8415263891
271,0.9486174583
272,0.8704869747
273,0.8160303831
274,0.9574280977
275,0.8276313543
276,0.9022235870
277,0.8467020988
278,0.9595373869
279,0.9535104632
280,0.8333792686
281,0.8903397322
282,0.8144675493
283,0.8889226913
284,0.9267801642
285,0.8700465560
286,0.9640083313
287,0.8687205315
288,0.8622094393
289,0.8534576297
290,0.8675522804
291,0.9281060100
292,0.8813863993
293,0.9168946147
294,0.9651109576
295,0.7987651229
296,0.9089975357
297,0.8645008802
298,0.8654313087
299,0.9057592154
300,0.8755028248
301,0.8606078625
302,0.8195047379
303,0.9093621969
304,0.8076274395
305,0.9964012504
306,0.7746729851
307,0.8916737437
308,0.9000806808
309,0.9481862783
310,0.8991450071
311,0.8734397888
312,0.8666626811
313,0.9013525248
314,0.9368082881
315,0.9206776619
316,0.8895621300
317,0.9285463095
318,0.9630167484
319,0.8506946564
320,0.8099756241
321,0.8381060362
322,0.9050446749
323,0.9037989378
324,0.8766342998
325,0.8843998909
326,0.9157466292
327,0.8807408810
328,0.9102682471
329,0.8695866466
330,0.9412182570
331,0.9263430834
332,0.9480627775
333,0.9070824385
334,0.9096935987
335,0.7915370464
336,0.9768462181
337,0.8598429561
338,0.8684716225
339,0.8854023218
340,0.8523730636
341,0.9026324153
342,0.9453419447
343,0.8278264999
344,0.8803008795
345,0.8867191672
346,0.8167022467
347,0.9233111143
348,0.9560546279
349,0.7861890197
350,0.8062987328
351,0.9259934425
352,0.8665851355
353,0.8759288788
354,0.9119945765
355,0.9114066362
356,0.8307639956
357,0.8466818333
358,0.8906060457
359,0.9175041914
360,0.9949247241
361,0.8608759642
362,0.8973943591
363,0.9940764308
364,0.8874421120
365,0.8810328245
366,0.8558651805
367,0.7682123184
368,0.8662700057
369,0.8235179782
370,0.8685494661
371,0.9237564802
372,0.8563058376
373,0.8246498108
374,0.8608596325
375,0.8566159010
376,0.7492814064
377,0.8889598846
378,0.8906149864
379,0.8772525191
380,0.9568955302
381,0.8856841922
382,0.9337468147
383,0.8729743361
384,0.9579596519
385,0.8687493801
386,0.8281083107
387,0.9100111723
388,0.9109116793
389,0.9024343491
390,0.8650941849
391,0.8476150036
392,0.8335455656
393,0.9102725387
394,0.9074269533
395,0.8473584056
396,0.9250144958
397,0.8853281736
398,0.8848831654
399,0.8796190023
400,0.8710603714
401,0.8988312483
402,0.8109537959
403,0.8616988063
404,0.8635026813
405,0.8916372657
406,0.8508374691
407,0.7722939253
408,0.8411566019
409,0.8410679698
410,0.8779208064
411,0.9334206581
412,0.9150838852
413,0.9344584346
414,0.7399457693
415,0.8499926329
416,0.8395716548
417,0.6912155151
418,0.8606213927
419,0.9158346653
420,0.9464465976
421,0.9200067520
422,0.8616377711
423,0.8111495376
424,0.8868373632
425,0.9440466762
426,0.8535708189
427,0.8713716269
428,0.8984610438
429,0.8216399550
430,0.8617887497
431,0.8629336357
432,0.8599383235
433,0.7667319775
434,0.8741781116
435,0.8797597885
436,0.7765852809
437,0.9362519979
438,0.9932670593
439,0.8671398163
440,0.8689698577
441,0.8998579383
442,0.8910352588
443,0.9109939337
444,0.8656443357
445,0.8541609645
446,0.8807589412
447,0.8753876090
448,0.9654821157
449,0.9413685799
450,0.8109451532
451,0.8730299473
452,0.8114579916
453,0.8264309764
454,0.8216506243
455,0.8277623653
456,0.9513847232
457,0.8716378212
458,0.8722097278
459,0.8591658473
460,0.9410631657
461,0.7794224620
462,1.0279999971
463,0.9800231457
464,0.9038583040
465,0.9190694690
466,0.9113121033
467,0.8224703074
468,0.8592194319
469,0.8728049994
470,0.8545348048
471,0.7668374777
472,0.8002864122
473,0.8310130835
474,0.9116209745
475,0.8544301391
476,0.8308746219
477,0.8968359828
478,0.9063298106
479,0.8969011307
480,0.8812441826
481,0.9621960521
482,0.9740450382
483,0.9478866458
484,0.9041175842
485,0.8608443141
486,0.8406584263
487,0.8855016232
488,0.8979301453
489,0.8595446348
490,0.8704888225
491,0.9274393916
492,0.8965134025
493,0.8372541666
494,0.8167227507
495,0.8378067017
496,0.8694602847
497,0.9320559502
498,0.9020249248
499,0.9037868381
500,0.8400456905
501,0.7730997801
502,0.8656656146
503,0.8786488771
504,0.8740224242
505,0.8597857952
506,0.8205639720
507,0.8720782995
508,0.8304147720
509,0.8584210873
510,0.8737558722
511,0.9462894797
512,0.8119313121
513,0.9395481348
514,0.8781040907
515,0.8617350459
516,0.9207951427
517,0.9136422873
518,0.8656873703
519,0.8784944415
520,0.8998557925
521,0.9510861635
522,0.9067883492
523,0.8528490067
524,0.8272607327
525,0.9121503830
526,0.8849716187
527,0.8911867142
528,0.9228035212
529,0.8410862684
530,0.8716990352
531,0.8102032542
532,0.8769730926
533,0.8363634944
534,0.9159430265
535,0.9226359725
536,0.8673352003
537,0.8360564709
538,0.9033185840
539,0.9070410728
540,0.8704004288
541,0.9242895842
542,0.9595469236
543,0.8330382109
544,0.6890463829
545,0.9298233390
546,0.9162821770
547,0.9341088533
548,0.9304804802
549,0.8715076447
550,0.9078189731
551,0.9071547389
552,0.8364629745
553,0.8112038374
554,0.9048612118
555,0.8460574150
556,0.8522734642
557,0.8446139097
558,0.8274840117
559,0.9375056624
560,0.8347913623
561,0.8712457418
562,0.8863047957
563,0.7740082741
564,0.8765168190
565,0.8031634688
566,0.8183293343
567,0.8901807070
568,0.9290215373
569,0.8916457891
570,0.8121654987
571,0.9377390146
572,0.8566564918
573,0.9442305565
574,0.8859975338
575,0.8921622038
576,0.8629912138
577,0.9285435081
578,0.8744668961
579,0.8690350056
580,0.8290944099
581,0.9004235268
582,0.8550107479
583,0.8114246130
584,0.8204598427
585,0.8400854468
586,0.8930354118
587,0.9192716479
588,0.8343189955
589,0.8679457903
590,0.9554159045
591,0.9361677170
592,0.8867824078
593,0.8949337006
594,0.9485570192
595,0.7548060417
596,0.8402204514
597,0.8715121150
598,0.8902578354
599,0.7555453777
600,0.8797836304
601,0.9631759524
602,0.8710803986
603,0.8893803954
604,0.9339488745
605,0.7970951796
606,0.9564132094
607,0.8062524796
608,0.9131180048
609,0.8039004207
610,0.9022589922
611,0.8581168056
612,0.7855085731
613,0.8335492015
614,0.8858669996
615,0.8070300817
616,0.8697144389
617,0.8224359751
618,0.9524574280
619,0.9218987226
620,0.8105062842
621,0.9200987220
622,0.9046745300
623,0.8633959293
624,0.8810223341
625,0.8405640125
626,0.8547668457
627,0.9137936831
628,0.7821577787
629,0.9021562934
630,0.8441255093
631,0.8600568771
632,0.8387228847
633,0.9172315598
634,0.8666461706
635,0.8193980455
636,0.8600925803
637,0.7984575629
638,0.8935403228
639,0.8864676356
640,0.9218481779
641,0.9482185245
642,0.9273023605
643,0.8323572874
644,0.9281923771
645,0.9406728745
646,0.9139819145
647,0.8956143260
648,0.9754108191
649,0.8690001369
650,0.9689170718
651,0.8926022053
652,0.8361867666
653,0.8988498449
654,0.8350982666
655,0.8820447326
656,0.9340524673
657,0.8731905818
658,0.9065873623
659,0.8261934519
660,0.8693989515
661,0.8676304221
662,0.9219377041
663,0.8121427298
664,0.8978431225
665,0.8377315402
666,0.8990752697
667,0.9236595035
668,0.8938794136
669,0.8819484711
670,0.8687717915
671,0.8963652849
672,0.8867125511
673,0.8973659873
674,0.9123589396
675,0.9861217737
676,0.8564224243
677,0.7739202380
678,0.8514047861
679,0.8488008380
680,0.8762456775
681,0.8487953544
682,0.9223123789
683,0.8876403570
684,0.8910290003
685,0.8493282199
686,0.8321835995
687,0.9061213732
688,0.8261122704
689,0.9517785907
690,0.8695507050
691,0.8967165947
692,0.8914041519
693,0.9416016340
694,0.9084331393
695,0.9438425899
696,0.8380751610
697,0.9286016226
698,0.9062798023
699,0.8905463219
700,0.8636061549
701,0.8494579792
702,0.8808368444
703,0.8821244240
704,0.9820029140
705,0.8761555552
706,0.8523395061
707,0.8349882960
708,0.9315537214
709,0.9282784462
710,0.8578106761
711,0.8132803440
712,0.8937808871
713,0.8786005974
714,0.8499740362
715,0.8628865480
716,0.8440097570
717,0.9097042084
718,0.9124135971
719,0.9109433889
720,0.8470276594
721,0.9084029198
722,0.8668040037
723,0.8071422577
724,0.9542859793
725,0.8679823279
726,0.9296811819
727,0.9088481665
728,0.8970416784
729,0.9072231054
730,0.8208023310
731,0.8044770956
732,0.8561069369
733,0.8957200050
734,0.9184290767
735,0.8399577141
736,0.9058775902
737,0.9392430782
738,0.9616172314
739,0.8808507919
740,0.8681755066
741,0.8397371173
742,0.7582423091
743,0.9184114933
744,0.9616540670
745,0.9176680446
746,0.9012910128
747,0.9062486887
748,0.8543806076
749,0.9168882370
750,0.8330841064
751,0.8885666728
752,0.9652255774
753,0.7740506530
754,0.9014045596
755,0.9110931754
756,0.9514023662
757,0.8866004944
758,0.7966918945
759,0.9097388983
760,0.9107121229
761,0.9251817465
762,0.8750985861
763,0.8724679351
764,0.8644607067
765,0.8578529358
766,0.9261137843
767,0.9210285544
768,0.8421801329
769,0.8911489248
770,0.9179199934
771,0.8935071826
772,0.9283499718
773,0.8713866472
774,0.8206171989
775,0.8688095808
776,0.8613077402
777,0.8984166384
778,0.8469535112
779,0.8601789474
780,0.8877069354
781,0.8226398826
782,0.8589143753
783,0.8595993519
784,0.9150886536
785,0.9596424103
786,0.8882426620
787,0.9583673477
788,0.8823649287
789,0.9080425501
790,0.8745516539
791,0.8605934978
792,0.8992106915
793,0.7722290754
794,0.9478258491
795,0.9347483516
796,0.8510553241
797,0.8748244047
798,0.8230038881
799,0.9455498457
800,0.9679945707
801,0.8494766951
802,0.9427355528
803,0.9701200724
804,0.8673235178
805,0.8658657074
806,0.9157068729
807,0.8524035215
808,0.8146630526
809,0.8440523148
810,0.8436886668
811,0.9195982218
812,0.8765975237
813,0.8303136826
814,0.8239820004
815,0.9033527374
816,0.8784732223
817,0.9040066600
818,0.8687409163
819,0.9307934642
820,0.9228504896
821,0.8254531622
822,0.9303137660
823,0.8899192810
824,0.8960558176
825,0.8256853819
826,0.8744155765
827,0.8764374256
828,0.8719409704
829,0.8528704643
830,0.9026162028
831,0.9067404270
832,0.8814269900
833,0.8028001189
834,0.8567652106
835,0.8441032171
836,0.8531522751
837,0.8020008802
838,0.8555840850
839,0.8943600655
840,0.9870981574
841,0.8908414245
842,0.7498912811
843,0.8503118753
844,0.9434790015
845,0.9005126357
846,0.8471961021
847,0.8818106651
848,0.9050985575
849,0.8700655699
850,0.9179296494
851,0.8739891052
852,0.9144990444
853,0.8593308330
854,0.8876807094
855,0.9433900714
856,0.9444319606
857,0.8594233394
858,0.8071129322
859,0.8842324018
860,0.7980410457
861,0.8969280720
862,0.9442602396
863,0.8393578529
864,0.9819641113
865,0.8761443496
866,0.8895627260
867,0.8670806289
868,0.8691954613
869,0.8728812933
870,0.6386870146
871,0.9031143188
872,0.8750386238
873,0.8940565586
874,0.8726339340
875,0.8754717708
876,0.9048142433
877,0.7940437198
878,0.7887325287
879,0.8796761036
880,0.8836650252
881,0.9445713758
882,0.8504039049
883,0.8746017218
884,0.9352673292
885,0.8756973743
886,0.8247765303
887,0.8468462825
888,0.8838586807
889,0.8955149651
890,0.8707613945
891,0.7926992178
892,0.8722748756
893,0.8700621128
894,0.8685857654
895,1.0014201403
896,0.8227378726
897,0.9238826632
898,0.9109759331
899,0.7871193886
900,0.9348485470
901,0.9120118022
902,0.9200701118
903,0.8939560652
904,0.8937597275
905,0.8315171003
906,0.8270680308
907,0.8114356399
908,0.8746334314
909,0.9125757217
910,0.9580418468
911,0.8896898627
912,0.8860015869
913,0.8884288669
914,0.8487009406
915,0.8692357540
916,0.8528565168
917,0.9114579558
918,0.8752360344
919,0.9743039012
920,0.8142088652
921,0.8165391684
922,0.8989331126
923,0.7932202220
924,0.9730002284
925,0.9291214347
926,0.8559521437
927,0.9036730528
928,0.8024533987
929,0.8453630209
930,0.8201181293
931,0.8668045402
932,0.8420435786
933,0.9419088364
934,0.9051097631
935,0.8957556486
936,0.7762402296
937,0.8986982107
938,0.8261702061
939,0.9601377249
940,0.8529786468
941,0.8594310284
942,0.9403261542
943,0.8008739352
944,0.8832571507
945,0.9106012583
946,0.8426195979
947,0.8318044543
948,0.9426056147
949,0.8565107584
950,0.9154862165
951,0.9050526619
952,0.8383404613
953,0.8769351840
954,0.8422088623
955,0.9430675507
956,0.9143152237
957,0.8841940761
958,0.9267477989
959,0.9443207979
960,0.8739573359
961,0.9288359880
962,0.9322504997
963,0.9325259924
964,0.8627149463
965,0.8754498959
966,0.8154942989
967,0.9355602264
968,0.8463824987
969,0.9282857776
970,0.8509606123
971,0.9327330589
972,0.8798828125
973,0.8498388529
974,0.9193602800
975,0.8432509303
976,0.9022574425
977,0.9707576632
978,0.8313291073
979,0.8441843987
980,0.8128933907
981,0.8580247760
982,0.9758253098
983,0.9110121727
984,0.9206753969
985,0.9308668971
986,0.9957374334
987,0.8761881590
988,0.9005388021
989,0.8912634850
990,0.8557454348
991,0.9102400541
992,0.8536869884
993,0.8609774113
994,0.8440319896
995,0.9083377123
996,0.9188312888
997,0.9287967682
998,0.8535797000
999,0.8718557358
