image_index,r_theta
192,0.9901303053
193,0.9873608351
194,0.9837517738
195,1.0104684830
196,0.9918620586
197,0.9422963858
198,1.0155265331
199,0.9814287424
200,1.0161159039
201,0.9698623419
202,1.0046942234
203,0.9830200672
204,0.9709023237
205,1.0124200583
206,0.9407870173
207,1.0193399191
208,0.9994832277
209,0.9818830490
210,0.9828442335
211,0.9749554396
212,0.9703876376
213,1.0039405823
214,1.0128593445
215,0.9723290205
216,1.0106568336
217,1.0017874241
218,1.0006850958
219,0.9927301407
220,0.9923159480
221,1.0109996796
222,0.9819898605
223,0.9594053030
224,0.9490108490
225,1.0037902594
226,1.0010716915
227,1.0077192783
228,0.9875320196
229,1.0308300257
230,1.0006412268
231,0.9917597771
232,0.9542450905
233,1.0213942528
234,1.0048108101
235,0.9992526770
236,0.9892468452
237,1.0222399235
238,0.9999680519
239,0.9866994619
240,0.9964427352
241,1.0138607025
242,0.9787993431
243,0.9969530106
244,0.9383780360
245,0.9875912666
246,0.9905192852
247,1.0592234135
248,1.0070009232
249,0.9767414331
250,0.9842364192
251,1.0320566893
252,1.0277047157
253,0.9822432399
254,0.9881616831
255,0.9827008247
256,0.9777950048
257,0.9921486378
258,0.9729696512
259,0.9976567030
260,0.9948660135
261,0.9679052830
262,1.0203795433
263,1.0125265121
264,0.9991310835
265,1.0187947750
266,1.0308108330
267,0.9854592085
268,1.0246469975
269,0.9852895737
270,1.0037369728
271,1.0019755363
272,0.9959243536
273,0.9812206030
274,1.0172905922
275,1.0056999922
276,1.0147891045
277,0.9990629554
278,0.9934956431
279,1.0090999603
280,1.0058276653
281,1.0013347864
282,1.0253013372
283,1.0059347153
284,0.9840814471
285,0.9877105951
286,1.0065906048
287,0.9571350813
288,1.0173137188
289,1.0144488811
290,0.9893751144
291,1.0274300575
292,0.9848162532
293,1.0183275938
294,0.9474982619
295,1.0105948448
296,0.9578459263
297,0.9664732814
298,0.9664000869
299,0.9938491583
300,0.9930471778
301,0.9596497416
302,0.9806802273
303,1.0117301941
304,0.9890228510
305,1.0475373268
306,1.0108952522
307,1.0497133732
308,1.0296701193
309,0.9981588721
310,1.0155165195
311,0.9547182918
312,0.9824280739
313,0.9591805339
314,0.9900431633
315,0.9802765846
316,1.0112938881
317,1.0095822811
318,0.9731124640
319,0.9929742217
320,0.9421993494
321,0.9890593886
322,0.9889913797
323,0.9530363083
324,1.0029222965
325,1.0143867731
326,1.0267903805
327,0.9701608419
328,1.0155081749
329,0.9874483347
330,1.0237290859
331,0.9685382843
332,0.9883904457
333,1.0160349607
334,1.0301921368
335,1.0143036842
336,0.9862231016
337,0.9620121717
338,0.9680091739
339,1.0070103407
340,1.0067995787
341,1.0056619644
342,1.0418658257
343,0.9935480952
344,1.0124105215
345,0.9721608162
346,1.0228809118
347,1.0076483488
348,0.9682030082
349,0.9956390858
350,0.9757463336
351,0.9784487486
352,1.0404795408
353,1.0058467388
354,1.0211579800
355,0.9375979304
356,0.9801735878
357,0.9253026843
358,1.0013413429
359,0.9734715223
360,0.9889256358
361,1.0129318237
362,0.9821428657
363,0.9787158370
364,1.0082509518
365,1.0330758095
366,1.0492126942
367,0.9909046888
368,0.9904689789
369,1.0148074627
370,0.9955968857
371,0.9818446040
372,0.9815241694
373,0.9520856142
374,0.9944995642
375,0.9868111610
376,0.9770159721
377,0.9861083031
378,0.9655720592
379,0.9958176017
380,1.0180337429
381,0.9951324463
382,0.9899980426
383,1.0085380077
384,0.9808682203
385,1.0062561035
386,1.0101791620
387,0.9410089254
388,1.0379300117
389,1.0057728291
390,0.9822804332
391,0.9824716449
392,0.9867901802
393,0.9974126816
394,0.9665956497
395,1.0345165730
396,1.0013189316
397,1.0000796318
398,1.0069146156
399,1.0438776016
400,1.0273498297
401,0.9640566111
402,0.9534516335
403,1.0105198622
404,1.0057628155
405,0.9978770018
406,0.9656466842
407,1.0297603607
408,1.0127999783
409,1.0021903515
410,0.9771808386
411,1.0006258488
412,0.9865143299
413,0.9868608713
414,1.0111910105
415,1.0279374123
416,0.9628054500
417,1.0255253315
418,0.9700171351
419,0.9993439913
420,0.9706797004
421,0.9594807029
422,1.0242215395
423,1.0197041035
424,1.0086381435
425,0.9877281189
426,1.0275496244
427,0.9908826351
428,0.9715844989
429,1.0008606911
430,1.0065729618
431,1.0322979689
432,1.0030008554
433,1.0234354734
434,0.9952081442
435,1.0090055466
436,1.0108129978
437,1.0295445919
438,0.9800732136
439,1.0394686460
440,0.9582982063
441,1.0122574568
442,0.9888184071
443,0.9710254669
444,0.9975738525
445,1.0150445700
446,0.9892917871
447,0.9950307608
448,1.0308440924
449,0.9920939803
450,1.0007545948
451,0.9857665896
452,0.9580030441
453,0.9288804531
454,1.0043501854
455,0.9731032252
456,1.0119272470
457,1.0278452635
458,0.9751753807
459,0.9753789902
460,0.9887354374
461,1.0180741549
462,0.9885290861
463,0.9913972616
464,1.0273373127
465,1.0091784000
466,0.9639325142
467,1.0047210455
468,0.9995705485
469,1.0173521042
470,0.9912533760
471,1.0013934374
472,1.0263018608
473,1.0141432285
474,0.9530071020
475,0.9476820827
476,0.9949488640
477,1.0052093267
478,0.9812850356
479,1.0076756477
480,0.9667987227
481,0.9756751060
482,0.9875375032
483,1.0315866470
484,0.9602339268
485,1.0082496405
486,1.0083606243
487,0.9998964071
488,0.9655310512
489,0.9548606873
490,0.9807100296
491,0.9705724716
492,1.0425796509
493,0.9583895206
494,0.9763793349
495,1.0311293602
496,0.9833965302
497,0.9781854153
498,0.9928683043
499,0.9656943679
500,0.9970097542
501,0.9885015488
502,0.9714657664
503,0.9588001966
504,0.9744834900
505,0.9930566549
506,1.0143322945
507,0.9713802338
508,1.0150672197
509,1.0111076832
510,0.9799154997
511,0.9811934829
512,0.9738510847
513,0.9598530531
514,1.0093005896
515,0.9992282391
516,0.9945842624
517,0.9983044863
518,1.0106691122
519,1.0121011734
520,1.0045216084
521,0.9905071259
522,0.9578756690
523,1.0296286345
524,0.9966486692
525,1.0264093876
526,1.0077559948
527,0.9991140366
528,1.0270050764
529,0.9909585714
530,1.0012766123
531,0.9902009964
532,0.9897336960
533,0.9869801998
534,1.0286506414
535,1.0308092833
536,0.9799129963
537,0.9825164080
538,1.0173891783
539,0.9925488234
540,0.9968330264
541,0.9400150180
542,0.9908715487
543,0.9836098552
544,1.0525331497
545,1.0258636475
546,1.0319418907
547,0.9849528670
548,1.0146254301
549,0.9703173041
550,0.9872540236
551,1.0172084570
552,1.0278824568
553,1.0492801666
554,1.0090639591
555,1.0136793852
556,0.9908865690
557,1.0482254028
558,0.9836918712
559,1.0123770237
560,0.9623672366
561,0.9835996628
562,0.9920816422
563,1.0277302265
564,0.9802154303
565,0.9291067123
566,1.0040024519
567,1.0199689865
568,0.9922177196
569,0.9802863002
570,1.0136668682
571,1.0090787411
572,1.0160893202
573,1.0415049791
574,0.9744615555
575,1.0275235176
576,0.9934625030
577,1.0481593609
578,0.9920115471
579,1.0002011061
580,1.0152419806
581,0.9861690402
582,0.9772105217
583,1.0018279552
584,1.0135358572
585,0.9615319967
586,0.9670461416
587,1.0051783323
588,0.9923847914
589,0.9691348076
590,0.9608006477
591,0.9575912356
592,0.9959637523
593,0.9982559085
594,0.9892827868
595,0.9693158865
596,1.0282629728
597,0.9812693000
598,1.0044569969
599,0.9828597903
600,0.9682453871
601,0.9984693527
602,1.0118316412
603,0.9941073656
604,1.0046994686
605,0.9751048088
606,0.9613987207
607,1.0167791843
608,0.9671062231
609,1.0177621841
610,0.9889936447
611,0.9265947342
612,1.0003890991
613,1.0147728920
614,1.0236672163
615,0.9898621440
616,0.9849564433
617,0.9694116116
618,0.9956385493
619,0.9872393608
620,0.9849793315
621,0.9977780581
622,1.0071468353
623,1.0017814636
624,0.9748868942
625,0.9957327843
626,0.9948045611
627,1.0167028904
628,1.0395236015
629,0.9755159616
630,1.0138384104
631,0.9852878451
632,1.0032104254
633,1.0210933685
634,1.0040355921
635,0.9582138062
636,1.0093870163
637,0.9720178843
638,0.9452652931
639,0.9829307795
640,1.0265011787
641,1.0414141417
642,0.9691815376
643,0.9987117052
644,1.0072935820
645,1.0133738518
646,1.0106602907
647,1.0324432850
648,0.9806739092
649,0.9963415861
650,1.0041847229
651,0.9729059935
652,0.9645830989
653,1.0309590101
654,1.0032958984
655,0.9363288879
656,0.9726077914
657,1.0022091866
658,1.0171380043
659,0.9714469910
660,1.0088043213
661,0.9971898794
662,1.0219054222
663,0.9817233086
664,0.9546979666
665,1.0253720284
666,1.0121912956
667,0.9900633693
668,0.9875456691
669,0.9757227898
670,0.9900950193
671,0.9744119048
672,1.0147339106
673,1.0081665516
674,1.0342395306
675,0.9805941582
676,1.0451773405
677,0.9804559946
678,0.9688701034
679,1.0137308836
680,1.0341653824
681,0.9900886416
682,0.9952152967
683,0.9610241652
684,1.0004357100
685,0.9835848212
686,0.9472972751
687,1.0007376671
688,0.9390434623
689,0.9910221100
690,0.9655482173
691,1.0110454559
692,0.9957222939
693,0.9985854030
694,0.9888291359
695,1.0381119251
696,1.0169241428
697,0.9953626990
698,1.0073851347
699,0.9536724091
700,1.0261754990
701,1.0266673565
702,0.9797262549
703,0.9704877734
704,0.9774371982
705,1.0508224964
706,0.9964545965
707,0.9921290874
708,0.9996776581
709,1.0117077827
710,0.9907666445
711,0.9755562544
712,0.9968754053
713,0.9919072390
714,1.0009059906
715,0.9999842644
716,0.9893697500
717,1.0007427931
718,0.9777458906
719,0.9792791605
720,0.9610090256
721,0.9635267258
722,0.9916249514
723,0.9599404335
724,0.9617651701
725,0.9870392680
726,1.0006630421
727,1.0191882849
728,0.9741927385
729,0.9742829204
730,0.9773752093
731,1.0049874783
732,1.0017055273
733,0.9668946266
734,0.9707114100
735,0.9900786281
736,1.0241326094
737,0.9908494949
738,0.9634144306
739,1.0079325438
740,1.0077455044
741,1.0134385824
742,0.9633158445
743,1.0140168667
744,0.9935652614
745,0.9384484291
746,0.9662159681
747,0.9569225311
748,0.9840420485
749,1.0560270548
750,0.9816572666
751,0.9783899188
752,0.9564986229
753,1.0383247137
754,0.9773918390
755,0.9715675116
756,0.9810434580
757,1.0271484852
758,0.9766303301
759,0.9992572069
760,0.9868772030
761,0.9837994576
762,1.0373671055
763,0.9736998081
764,0.9779706001
765,0.9821616411
766,0.9958833456
767,0.9529029131
768,0.9356426001
769,0.9751843810
770,0.9521403313
771,0.9708684683
772,0.9655094147
773,1.0218651295
774,0.9676052928
775,0.9777030945
776,0.9780660868
777,0.9870434999
778,1.0318635702
779,1.0048992634
780,1.0073361397
781,0.9662989378
782,0.9679182768
783,0.9913330078
784,0.9751400352
785,0.9827780724
786,0.9917730689
787,1.0178220272
788,0.9952487946
789,0.9905118942
790,0.9797729254
791,1.0012350082
792,1.0004085302
793,1.0185365677
794,0.9810120463
795,1.0011103153
796,1.0201559067
797,1.0083330870
798,0.9829332829
799,1.0266115665
800,0.9834747314
801,1.0311549902
802,1.0554533005
803,0.9961101413
804,0.9765167236
805,0.9717243910
806,0.9447385669
807,0.9824849367
808,0.9818745852
809,0.9838160276
810,1.0392580032
811,0.9936127663
812,1.0110828876
813,1.0204628706
814,0.9842445254
815,0.9856747389
816,1.0000071526
817,0.9927881956
818,0.9993845820
819,0.9887046814
820,1.0213091373
821,0.9632530212
822,0.9865619540
823,0.9948500991
824,0.9718119502
825,0.9973932505
826,0.9574558139
827,0.9884440303
828,1.0177913904
829,0.9844338298
830,1.0079033375
831,0.9844476581
832,1.0118201971
833,1.0140179396
834,0.9757384062
835,0.9825506210
836,0.9913186431
837,0.9776086807
838,0.9684809446
839,1.0353783369
840,0.9615142345
841,0.9941543341
842,1.0060703754
843,1.0068607330
844,0.9861049652
845,0.9722828269
846,0.9901536703
847,0.9735419154
848,0.9213251472
849,0.9887089729
850,1.0075591803
851,0.9720689654
852,1.0158441067
853,1.0461046696
854,1.0219376087
855,0.9974979758
856,1.0448756218
857,0.9718283415
858,0.9811476469
859,1.0040810108
860,1.0016977787
861,0.9757372737
862,1.0030412674
863,0.9793512821
864,0.9758082628
865,1.0058040619
866,0.9739580154
867,1.0156228542
868,0.9652560949
869,0.9734247923
870,0.9981309772
871,1.0168495178
872,0.9889696836
873,0.9522525072
874,1.0013787746
875,0.9983367920
876,1.0374486446
877,1.0646454096
878,0.9843783379
879,0.9939646721
880,1.0065169334
881,1.0166444778
882,0.9812591076
883,1.0149520636
884,0.9697760344
885,0.9782714844
886,0.9887233973
887,0.9587745667
888,0.9971239567
889,1.0086011887
890,0.9795929790
891,1.0266268253
892,0.9532949924
893,1.0242555141
894,0.9805168509
895,1.0192657709
896,1.0107723475
897,1.0026043653
898,0.9570466280
899,0.9821206927
900,0.9953918457
901,0.9758982658
902,0.9815152884
903,1.0536541939
904,1.0018696785
905,1.0068080425
906,1.0044102669
907,0.9614323378
908,0.9882438183
909,1.0103626251
910,0.9596937895
911,0.9921255112
912,1.0073802471
913,0.9945526123
914,1.0146861076
915,1.0196759701
916,1.0207647085
917,0.9873319864
918,1.0423419476
919,1.0049183369
920,0.9971765280
921,0.9997065067
922,1.0124024153
923,1.0497615337
924,0.9881886840
925,0.9936825633
926,0.9909593463
927,0.9627661705
928,1.0098912716
929,0.9526497126
930,0.9750685692
931,0.9611904025
932,0.9887902141
933,0.9670146704
934,0.9961590767
935,1.0317004919
936,0.9754235148
937,0.9670337439
938,1.0351818800
939,1.0251090527
940,0.9654000998
941,0.9906928539
942,0.9925259352
943,0.9849866629
944,0.9906437397
945,1.0264394283
946,0.9894091487
947,0.9930632114
948,0.9609765410
949,0.9727524519
950,0.9967813492
951,0.9736671448
952,0.9424614906
953,1.0264348984
954,0.9973222613
955,1.0386276245
956,0.9735611677
957,0.9340062141
958,1.0029194355
959,1.0168848038
960,0.9863309860
961,0.9939598441
962,1.0103629827
963,1.0475929976
964,0.9940994978
965,0.9597144127
966,1.0396168232
967,0.9867043495
968,0.9808009863
969,0.9639900923
970,0.9892438650
971,0.9852552414
972,0.9812268615
973,1.0081188679
974,0.9871761799
975,0.9821529388
976,0.9684513807
977,0.9967260361
978,0.9705480337
979,1.0293153524
980,1.0176315308
981,1.0313236713
982,0.9757622480
983,0.9923005104
984,1.0197105408
985,1.0139101744
986,0.9828962088
987,1.0229275227
988,1.0143151283
989,0.9949519038
990,0.9555985332
991,0.9858360291
992,1.0153057575
993,0.9862884283
994,0.9927989244
995,0.9588655233
996,1.0067257881
997,1.0170347691
998,1.0002757311
999,0.9825662374
