image_index,r_theta
1085,0.9774422646
1086,1.0492361784
1087,1.0237321854
1088,0.9643582702
1089,0.9572510719
1090,0.9738888741
1091,1.0128655434
1092,1.0073435307
1093,0.9796332121
1094,1.0005619526
1095,0.9783983231
1096,0.9929331541
1097,1.0177057981
1098,1.0053324699
1099,1.0021404028
1100,1.0366761684
1101,0.9638855457
1102,0.9753028154
1103,1.0046427250
1104,1.0032968521
1105,0.9929501414
1106,1.0003328323
1107,1.0204095840
1108,1.0260829926
1109,0.9553155899
1110,0.9904612303
1111,0.9814001918
1112,1.0221846104
1113,0.9844133854
1114,0.9847082496
1115,1.0032927990
1116,0.9889742136
1117,0.9855146408
1118,0.9891767502
1119,0.9552728534
1120,0.9850086570
1121,0.9625767469
1122,0.9915236831
1123,0.9888903499
1124,0.9979941845
1125,0.9610152245
1126,0.9643455744
1127,0.9610645175
1128,0.9633242488
1129,0.9861415625
1130,0.9517716765
1131,0.9582824707
1132,1.0358123779
1133,1.0371797085
1134,1.0013911724
1135,1.0077011585
1136,1.0369135141
1137,1.0125764608
1138,0.9911936522
1139,0.9945256114
1140,1.0216770172
1141,0.9724499583
1142,0.9789275527
1143,0.9779862761
1144,0.9801598787
1145,0.9795103073
1146,1.0281243324
1147,0.9907722473
1148,0.9772163630
1149,0.9543947577
1150,0.9903925657
1151,1.0065770149
1152,1.0195467472
1153,0.9792897105
1154,1.0210436583
1155,1.0040770769
1156,0.9975636005
1157,0.9532771111
1158,0.9575783610
1159,1.0326657295
1160,0.9953048229
1161,0.9682358503
1162,0.9941552877
1163,1.0220303535
1164,0.9839534163
1165,0.9435691833
1166,0.9653071165
1167,1.0070651770
1168,1.0063712597
1169,1.0112130642
1170,0.9749408960
1171,0.9820124507
1172,0.9650148749
1173,1.0258858204
1174,0.9799726009
1175,1.0007555485
1176,1.0074200630
1177,0.9719559550
1178,1.0377559662
1179,0.9961223602
1180,1.0144190788
1181,1.0036187172
1182,1.0173747540
1183,1.0044226646
1184,1.0119832754
1185,0.9945990443
1186,0.9998019934
1187,0.9723501205
1188,1.0364398956
1189,1.0113008022
1190,0.9943710566
1191,0.9978793859
1192,0.9875666499
1193,0.9821931720
1194,0.9661844969
1195,1.0268495083
1196,0.9759504199
1197,1.0035450459
1198,0.9890837669
1199,1.0314017534
1200,1.0137188435
1201,0.9870824814
1202,0.9709160328
1203,1.0101630688
1204,1.0100638866
1205,0.9229060411
1206,1.0442208052
1207,0.9496394992
1208,0.9586652517
1209,0.9534770846
1210,0.9839993715
1211,0.9994090796
1212,1.0049996376
1213,0.9918994308
1214,0.9754809737
1215,1.0088561773
1216,0.9591703415
1217,0.9762678146
1218,0.9682576060
1219,1.0067868233
1220,1.0209339857
1221,0.9700138569
1222,0.9855517149
1223,1.0024150610
1224,0.9415063262
1225,1.0101442337
1226,1.0147050619
1227,1.0372495651
1228,0.9529194832
1229,0.9981004000
1230,0.9992582798
1231,1.0228171349
1232,0.9776272774
1233,0.9991451502
1234,0.9690299034
1235,0.9639369845
1236,0.9835478663
1237,0.9594141841
1238,0.9630359411
1239,0.9878963232
1240,0.9595559835
1241,0.9627179503
1242,0.9669365883
1243,0.9697138667
1244,1.0151271820
1245,0.9985756874
1246,0.9818325043
1247,0.9888085127
1248,0.9771760702
1249,1.0155378580
1250,1.0421698093
1251,0.9763361216
1252,0.9810141325
1253,0.9867202640
1254,0.9878743887
1255,0.9760887027
1256,1.0110895634
1257,0.9745812416
1258,0.9629409313
1259,0.9719865322
1260,1.0048775673
1261,0.9509123564
1262,1.0372836590
1263,1.0075309277
1264,1.0367276669
1265,1.0123666525
1266,0.9813904762
1267,0.9853132963
1268,1.0404951572
1269,0.9418686628
1270,0.9747571349
1271,0.9842513800
1272,0.9663360119
1273,1.0008845329
1274,1.0238192081
1275,1.0352036953
1276,1.0221765041
1277,1.0220973492
1278,0.9939137697
1279,1.0056440830
1280,0.9826624393
1281,1.0054564476
1282,1.0295948982
1283,0.9913976192
1284,0.9994472265
1285,0.9895868301
1286,0.9534596205
1287,1.0009921789
1288,0.9862006903
1289,0.9952256083
1290,0.9697421789
1291,0.9436527491
1292,1.0193498135
1293,0.9851002693
1294,0.9893662333
1295,1.0330322981
1296,1.0176732540
1297,1.0004925728
1298,1.0041735172
1299,0.9702106714
1300,0.9999289513
1301,1.0083872080
1302,0.9961034656
1303,0.9773606658
1304,0.9843567610
1305,0.9893863201
1306,0.9698805213
1307,0.9974066615
1308,0.9316989779
1309,1.0201480389
1310,0.9403828382
1311,0.9747132063
1312,0.9911770821
1313,0.9624719024
1314,1.0065579414
1315,1.0005706549
1316,0.9662642479
1317,0.9285863638
1318,1.0046374798
1319,0.9775370359
1320,1.0060317516
1321,1.0116891861
1322,1.0077204704
1323,0.9777660370
1324,1.0170602798
1325,0.9893182516
1326,0.9873002768
1327,1.0003359318
1328,1.0079821348
1329,0.9664888382
1330,1.0186834335
1331,0.9961992502
1332,1.0069239140
1333,0.9701144695
1334,0.9468351603
1335,0.9693650007
1336,1.0227125883
1337,1.0148005486
1338,1.0334609747
1339,0.9895614386
1340,0.9994162321
1341,1.0103260279
1342,0.9948870540
1343,0.9806752205
1344,0.9727227688
1345,1.0166804790
1346,1.0015305281
1347,0.9982777834
1348,1.0402197838
1349,0.9380311966
1350,0.9818550944
1351,0.9902920127
1352,0.9774798155
1353,0.9678630829
1354,1.0255447626
1355,0.9700548649
1356,0.9592388868
1357,0.9683156013
1358,0.9914135933
1359,0.9940385222
1360,1.0415393114
1361,0.9646857977
1362,1.0231840611
1363,0.9932097793
1364,1.0115374327
1365,1.0025591850
1366,1.0022088289
1367,1.0254204273
1368,1.0147216320
1369,0.9991369247
1370,1.0133823156
1371,0.9998003840
1372,0.9799875021
1373,1.0183454752
1374,0.9667571783
1375,1.0155637264
1376,1.0050518513
1377,0.9766467810
1378,1.0002081394
1379,1.0008119345
1380,0.9931036830
1381,0.9599835277
1382,1.0062625408
1383,0.9706387520
1384,1.0346627235
1385,0.9603512287
1386,1.0130224228
1387,0.9945906401
1388,1.0027477741
1389,1.0094214678
1390,1.0518643856
1391,0.9821373224
1392,0.9697432518
1393,1.0075523853
1394,0.9741863012
1395,1.0178797245
1396,1.0036070347
1397,0.9462999105
1398,1.0505111217
1399,1.0093426704
1400,0.9766229391
1401,0.9840514064
1402,0.9921323657
1403,0.9878673553
1404,1.0316632986
1405,1.0453011990
1406,1.0084464550
1407,0.9972314835
1408,0.9944908023
1409,1.0063432455
1410,0.9483655691
1411,0.9797009230
1412,0.9655532241
1413,1.0373535156
1414,0.9722641706
1415,1.0273542404
1416,0.9839000106
1417,0.9583753943
1418,1.0175904036
1419,0.9476258159
1420,0.9478203654
1421,0.9926323891
1422,1.0089814663
1423,0.9902696013
1424,0.9569825530
1425,0.9689943194
1426,1.0138077736
1427,0.9773759842
1428,1.0115102530
1429,0.9851511717
1430,0.9582080841
1431,0.9592105746
1432,1.0151777267
1433,0.9616575241
1434,1.0009975433
1435,1.0093104839
1436,1.0034692287
1437,1.0394725800
1438,0.9387944937
1439,1.0208973885
1440,0.9652857780
1441,1.0010145903
1442,0.9716347456
1443,1.0011568069
1444,0.9497547150
1445,0.9912189245
1446,1.0527677536
1447,0.9791598320
1448,0.9554849863
1449,0.9823325872
1450,1.0010524988
1451,0.9942001104
1452,0.9868100882
1453,0.9980184436
1454,0.9389759898
1455,1.0024181604
1456,0.9558124542
1457,1.0375676155
1458,1.0030624866
1459,1.0072031021
1460,0.9569410682
1461,1.0400977135
1462,0.9769400954
1463,0.9668169022
1464,1.0096117258
1465,1.0184266567
1466,0.9773813486
1467,0.9724802375
1468,0.9996343851
1469,0.9963691235
1470,0.9929549694
1471,0.9892843962
1472,1.0329189301
1473,1.0018880367
1474,1.0119524002
1475,0.9922326803
1476,0.9670740962
1477,0.9367588758
1478,1.0097777843
1479,0.9889223576
1480,0.9960524440
1481,0.9473967552
1482,0.9959260821
1483,0.9860793948
1484,1.0099656582
1485,1.0084307194
1486,1.0314881802
1487,0.9679829478
1488,1.0078433752
1489,0.9641513824
1490,1.0102003813
1491,1.0171458721
1492,0.9780734777
1493,0.9956755638
1494,0.9797110558
1495,0.9866522551
1496,1.0205156803
1497,0.9777665138
