image_index,r_theta
331,1.0110757351
332,1.0059003830
333,1.0092914104
334,0.9914635420
335,0.9822478294
336,1.0258705616
337,0.9517701864
338,0.9647698402
339,1.0372004509
340,1.0196921825
341,0.9562723041
342,1.0004758835
343,0.9935730696
344,1.0157775879
345,0.9894859791
346,1.0008565187
347,1.0504535437
348,0.9888900518
349,0.9920806885
350,1.0058782101
351,0.9924787283
352,1.0189797878
353,1.0232465267
354,0.9560830593
355,0.9564819336
356,0.9954079390
357,1.0036717653
358,1.0238385201
359,0.9962479472
360,0.9925026298
361,1.0249881744
362,0.9769374728
363,0.9960060120
364,0.9707971811
365,0.9923462868
366,1.0043728352
367,1.0032917261
368,1.0055686235
369,0.9787701368
370,1.0085283518
371,1.0314891338
372,0.9765591025
373,1.0138168335
374,0.9818047285
375,1.0493751764
376,1.0014545918
377,0.9597238302
378,1.0093258619
379,1.0316436291
380,1.0088951588
381,1.0063308477
382,1.0085729361
383,1.0160973072
384,1.0073881149
385,0.9907010794
386,1.0023145676
387,0.9887787700
388,1.0458374023
389,0.9689240456
390,1.0067795515
391,0.9875380993
392,1.0295433998
393,1.0229570866
394,0.9293632507
395,0.9907908440
396,1.0221986771
397,1.0053055286
398,1.0557379723
399,1.0030467510
400,0.9877828360
401,0.9929687977
402,1.0036988258
403,1.0137742758
404,1.0203634501
405,1.0155415535
406,0.9982837439
407,0.9582385421
408,0.9890117049
409,0.9738502502
410,0.9800759554
411,1.0245797634
412,1.0305641890
413,1.0148582458
414,0.9861701727
415,0.9390414953
416,0.9971005321
417,0.9821771383
418,0.9609739184
419,1.0284518003
420,1.0334582329
421,1.0071291924
422,1.0029395819
423,1.0466551781
424,1.0039377213
425,1.0080463886
426,1.0212529898
427,0.9965801239
428,1.0266323090
429,1.0267037153
430,1.0393141508
431,1.0087106228
432,0.9997156858
433,1.0310125351
434,1.0220601559
435,0.9855779409
436,0.9824000597
437,0.9760323763
438,0.9555481672
439,0.9695109725
440,1.0541840792
441,1.0091732740
442,1.0041737556
443,1.0277270079
444,1.0240609646
445,1.0123856068
446,1.0256090164
447,0.9727632403
448,1.0190382004
449,1.0125873089
450,1.0389250517
451,0.9921872020
452,1.0347477198
453,1.0028877258
454,1.0133150816
455,1.0371922255
456,1.0052214861
457,0.9895994067
458,0.9893512130
459,0.9715285301
460,0.9390810728
461,1.0165348053
462,1.0011990070
463,0.9997920990
464,0.9811359644
465,1.0034340620
466,1.0277152061
467,1.0509656668
468,0.9892525673
469,0.9597842097
470,0.9809340835
471,1.0104842186
472,0.9962687492
473,1.0018918514
474,0.9527387023
475,0.9847340584
476,0.9941095114
477,0.9910632968
478,0.9798331261
479,1.0066509247
480,1.0264778137
481,0.9900929332
482,0.9846831560
483,0.9880110621
484,0.9959251285
485,1.0494012833
486,1.0325514078
487,0.9912318587
488,1.0115783215
489,1.0047758818
490,1.0096150637
491,1.0012059212
492,0.9623937011
493,1.0036691427
494,0.9717410803
495,0.9817961454
496,1.0394759178
497,0.9931495190
498,1.0043638945
499,0.9655022621
500,0.9728866816
501,0.9831508398
502,0.9390796423
503,0.9826608896
504,0.9877278209
505,0.9985349178
506,0.9729492068
507,0.9684472084
508,1.0032075644
509,0.9942325354
510,0.9962242842
511,1.0198272467
512,1.0102494955
513,0.9803680182
514,0.9736730456
515,1.0284583569
516,1.0056651831
517,1.0038528442
518,0.9555560946
519,0.9553941488
520,1.0618702173
521,0.9946264029
522,0.9858037829
523,1.0428948402
524,1.0013635159
525,0.9864469767
526,0.9838398695
527,1.0204386711
528,0.9844740629
529,1.0004281998
530,0.9922751188
531,1.0182230473
532,0.9976522326
533,1.0054804087
534,0.9976367950
535,1.0017955303
536,0.9758488536
537,1.0161688328
538,1.0272425413
539,1.0244601965
540,0.9804883003
541,1.0302976370
542,1.0010278225
543,1.0193127394
544,0.9777728319
545,0.9814364314
546,1.0312224627
547,0.9700975418
548,1.0032780170
549,1.0195677280
550,0.9947270155
551,1.0095533133
552,0.9935481548
553,0.9716739655
554,1.0249724388
555,0.9764100909
556,1.0001516342
557,0.9894472957
558,1.0260819197
559,0.9941405058
560,1.0171899796
561,0.9794964194
562,0.9486612082
563,1.0114735365
564,1.0641136169
565,1.0389764309
566,1.0009903908
567,0.9808556437
568,1.0119161606
569,1.0215269327
570,1.0091500282
571,0.9996111393
572,1.0231873989
573,0.9860996008
574,1.0137858391
575,0.9627193213
576,1.0196111202
577,0.9821476936
578,1.0216354132
579,0.9953743815
580,1.0225117207
581,0.9801279306
582,1.0116357803
583,1.0187227726
584,0.9489993453
585,0.9712547064
586,0.9828238487
587,0.9980281591
588,1.0476411581
589,1.0004129410
590,1.0096110106
591,1.0140665770
592,1.0091694593
593,0.9686797857
594,0.9982706904
595,0.9888362885
596,0.9632369876
597,0.9616391063
598,1.0030381680
599,0.9561991692
600,1.0339012146
601,0.9805042744
602,0.9957871437
603,1.0102943182
604,0.9790996909
605,1.0145448446
606,1.0058221817
607,1.0186660290
608,1.0055255890
609,0.9946746826
610,1.0613801479
611,1.0261631012
612,0.9993691444
613,0.9845737219
614,0.9866923690
615,0.9303088188
616,1.0025576353
617,1.0102016926
618,0.9918410182
619,1.0214210749
620,0.9753052592
621,0.9870082736
622,1.0021054745
623,0.9614875317
624,1.0285410881
625,1.0116093159
626,0.9835387468
627,0.9611247778
628,1.0220301151
629,1.0269021988
630,0.9911097288
631,0.9936234355
632,1.0174001455
633,0.9767794013
634,0.9940707088
635,0.9535536766
636,0.9656030536
637,0.9744452238
638,0.9945425391
639,0.9973577261
640,1.0108743906
641,1.0107523203
642,0.9954589605
643,1.0072855949
644,0.9650036693
645,0.9814560413
646,0.9962010384
647,0.9967309237
648,1.0165364742
649,0.9961494803
650,1.0288723707
651,1.0069113970
652,1.0283491611
653,1.0218881369
654,0.9974671602
655,0.9928336143
656,1.0193963051
657,1.0133508444
658,0.9780161381
659,1.0049520731
660,1.0104135275
661,1.0242726803
662,0.9913194180
663,1.0576589108
664,1.0021810532
665,1.0187339783
666,1.0129599571
667,0.9769906998
668,1.0537183285
669,1.0357143879
670,1.0024982691
671,1.0376198292
672,1.0345482826
673,0.9799684286
674,0.9919387698
675,0.9655064940
676,1.0523097515
677,1.0136466026
678,0.9914014339
679,1.0177054405
680,0.9414186478
681,1.0391891003
682,1.0105433464
683,1.0111470222
684,1.0321549177
685,0.9799267650
686,0.9870121479
687,1.0248235464
688,1.0002690554
689,0.9807343483
690,1.0418722630
691,1.0107562542
692,0.9613894820
693,1.0153356791
694,0.9799401164
695,0.9717307091
696,1.0203328133
697,0.9999278784
698,1.0234982967
699,1.0214085579
700,1.0083991289
701,1.0345366001
702,0.9823510647
703,0.9891396761
704,1.0482684374
705,1.0350725651
706,1.0180219412
707,1.0397026539
708,1.0165479183
709,1.0234830379
710,1.0123759508
711,0.9791783094
712,1.0287917852
713,0.9563452601
714,0.9479221106
715,1.0290739536
716,0.9480018616
717,1.0274592638
718,0.9876264334
719,0.9962944984
720,1.0106770992
721,0.9983229637
722,0.9779504538
723,1.0156913996
724,0.9960489273
725,1.0175418854
726,0.9899272323
727,0.9963577986
728,1.0069065094
729,0.9933234453
730,1.0011252165
731,1.0364241600
732,1.0060703754
733,1.0034303665
734,0.9985799193
735,1.0351842642
736,0.9877358675
737,1.0321960449
738,1.0087547302
739,0.9976498485
740,0.9787313342
741,0.9845150709
742,0.9554187655
743,1.0117850304
744,0.9699854255
745,1.0427559614
746,1.0080015659
747,0.9858161211
748,1.0034656525
749,0.9702129364
750,1.0249441862
751,0.9835176468
752,1.0313920975
753,0.9850425720
754,1.0071892738
755,0.9639358521
756,0.9956128597
757,1.0104441643
758,0.9301385880
759,0.9967576265
760,1.0238862038
761,0.9681493640
762,0.9875277877
763,1.0099191666
764,1.0468330383
765,1.0079350471
766,0.9645540118
767,0.9936730266
768,1.0406367779
769,1.0609066486
770,1.0156549215
771,0.9660229683
772,1.0005846024
773,0.9684326649
774,0.9779086113
775,1.0257058144
776,0.9841598272
777,1.0129585266
778,0.9943825603
779,1.0216740370
780,0.9892696738
781,1.0319519043
782,1.0288524628
783,1.0069372654
784,0.9988178015
785,1.0032844543
786,0.9999809265
787,1.0179122686
788,1.0264532566
789,1.0075082779
790,0.9801461697
791,1.0106753111
792,1.0259070396
793,1.0390999317
794,0.9676284790
795,0.9651317000
796,0.9662234783
797,0.9817804098
798,1.0242474079
799,0.9909863472
800,1.0155637264
801,0.9748096466
802,0.9919471145
803,0.9616066813
804,0.9744547606
805,0.9814077616
806,0.9930362701
807,0.9711251259
808,0.9963709712
809,0.9888651371
810,0.9516053200
811,1.0111019611
812,1.0073091984
813,1.0094021559
814,0.9818596244
815,0.9673737288
816,1.0070883036
817,1.0139459372
818,0.9776771069
819,1.0248425007
820,1.0046856403
821,1.0514938831
822,0.9912506938
823,0.9983285666
824,0.9893709421
825,1.0223824978
826,0.9938742518
827,0.9733766317
828,0.9923530817
829,1.0200091600
830,1.0169681311
831,1.0268790722
832,1.0306589603
833,1.0388942957
834,1.0077273846
835,1.0273250341
836,1.0185790062
837,0.9691016078
838,0.9931204319
839,0.9511796832
840,1.0284330845
841,1.0337821245
842,1.0297317505
843,1.0450748205
844,0.9920956492
845,1.0338159800
846,0.9896334410
847,0.9698451757
848,1.0204768181
849,0.9981125593
850,1.0123738050
851,1.0062412024
852,0.9784301519
853,1.0175518990
854,1.0539765358
855,1.0126814842
856,0.9971450567
857,0.9959499836
858,0.9872541428
859,1.0132427216
860,0.9844810963
861,1.0107374191
862,0.9550514221
863,1.0250245333
864,0.9548913836
865,1.0230348110
866,0.9744881988
867,0.9586445093
868,0.9786831141
869,0.9765105247
870,0.9989827871
871,0.9910100698
872,0.9783465266
873,0.9622431993
874,1.0217976570
875,0.9798867106
876,0.9510177374
877,0.9989500046
878,1.0236735344
879,0.9759620428
880,0.9559178352
881,0.9953338504
882,1.0351095200
883,0.9566828012
884,0.9585962296
885,0.9939005375
886,0.9778947830
887,0.9883679152
888,0.9925260544
889,1.0016944408
890,0.9945286512
891,0.9832250476
892,0.9911570549
893,1.0180461407
894,1.0055903196
895,0.9467058182
896,0.9771933556
897,1.0081218481
898,0.9795014858
899,1.0272109509
900,1.0009996891
901,0.9584269524
902,1.0364000797
903,1.0242666006
904,1.0456385612
905,0.9952780604
906,0.9682686329
907,1.0002039671
908,0.9988071322
909,0.9728538394
910,0.9836415052
911,0.9522632360
912,1.0174844265
913,0.9915118217
914,1.0132892132
915,0.9850788116
916,0.9803206325
917,1.0020043850
918,0.9780108929
919,0.9836686850
920,1.0085853338
921,0.9654545188
922,1.0105035305
923,0.9771541953
924,0.9946052432
925,0.9885935187
926,1.0128943920
927,0.9490617514
928,1.0107858181
929,0.9724780917
930,1.0352082253
931,1.0432548523
932,1.0039105415
933,0.9657562971
934,0.9927421808
935,1.0281276703
936,0.9851960540
937,0.9890524149
938,0.9782037139
939,1.0115642548
940,0.9952458739
941,1.0233204365
942,0.9691509604
943,1.0312734842
944,1.0103738308
945,0.9705634117
946,0.9720840454
947,0.9962142706
948,0.9698904753
949,0.9944474101
950,1.0217695236
951,1.0133622885
952,0.9770615101
953,0.9857987165
954,1.0123527050
955,0.9893080592
956,1.0066161156
957,1.0002917051
958,0.9756686091
959,0.9765402079
960,1.0205600262
961,1.0405553579
962,1.0048329830
963,0.9771226645
964,1.0267267227
965,0.9864044189
966,0.9679378867
967,0.9711332321
968,0.9629354477
969,0.9732483625
970,1.0038566589
971,1.0123977661
972,0.9665735960
973,1.0012657642
974,1.0180193186
975,1.0044226646
976,0.9896249175
977,0.9780052900
978,0.9918130636
979,1.0019993782
980,0.9804796576
981,1.0060062408
982,1.0134718418
983,0.9757639766
984,1.0133306980
985,0.9980120659
986,0.9707295299
987,0.9984458685
988,1.0347403288
989,0.9766770601
990,0.9591802955
991,0.9951651096
992,1.0348657370
993,1.0165755749
994,0.9938802123
995,1.0199551582
996,1.0098572969
997,1.0092444420
998,0.9822875857
999,1.0290081501
1000,0.9597074389
1001,1.0000766516
1002,0.9923221469
1003,0.9983612895
1004,1.0057730675
1005,0.9921564460
1006,0.9770829082
1007,0.9982838631
1008,0.9429262877
1009,0.9779450297
1010,1.0189689398
1011,0.9498547912
1012,0.9627594948
1013,1.0052988529
1014,1.0278557539
1015,0.9943405390
1016,0.9833760262
1017,0.9821391106
1018,1.0492479801
1019,0.9657645226
1020,0.9580631256
1021,1.0076513290
1022,1.0115740299
1023,0.9955901504
1024,1.0094277859
1025,1.0322002172
1026,1.0094611645
1027,0.9932044744
1028,1.0207194090
1029,0.9351422191
1030,1.0335181952
1031,0.9913999438
1032,0.9881339073
1033,0.9654886723
1034,0.9997708201
1035,1.0062620640
1036,1.0339250565
1037,1.0019915104
1038,0.9883829951
1039,0.9461913109
1040,0.9942716360
1041,1.0274894238
1042,0.9802621603
1043,1.0033503771
1044,1.0190734863
1045,1.0145496130
1046,1.0391105413
1047,1.0245401859
1048,0.9908720851
1049,1.0318958759
1050,0.9918929935
1051,1.0066251755
1052,0.9897907972
1053,0.9775944948
1054,0.9844511747
1055,1.0327692032
1056,0.9687187672
1057,0.9841841459
1058,1.0285633802
1059,1.0040519238
1060,1.0271134377
1061,1.0476702452
1062,0.9668496847
1063,1.0011895895
1064,1.0273587704
1065,0.9902064204
1066,0.9821819067
1067,1.0054204464
1068,1.0379235744
1069,0.9753782153
1070,1.0333126783
1071,1.0110892057
1072,0.9749579430
1073,1.0233039856
1074,1.0098483562
1075,0.9859881401
1076,1.0086522102
1077,0.9921631813
1078,1.0172028542
1079,1.0000452995
1080,1.0050700903
1081,0.9786867499
1082,0.9993790984
1083,1.0076870918
1084,1.0286753178
1085,1.0312240124
1086,1.0265570879
1087,1.0048010349
1088,0.9906716347
1089,0.9790565968
1090,1.0150511265
1091,1.0308394432
1092,0.9802113771
1093,1.0423389673
1094,0.9984711409
1095,1.0418152809
1096,0.9747526050
1097,0.9439948797
1098,0.9808067083
1099,0.9591988921
1100,1.0008952618
1101,1.0211083889
1102,1.0020037889
1103,1.0268982649
1104,1.0264842510
1105,1.0298411846
1106,0.9547662139
1107,1.0364518166
1108,0.9661864638
1109,0.9849599600
1110,1.0083750486
1111,0.9811111689
1112,0.9939774871
1113,1.0192687511
1114,1.0283057690
1115,0.9887217879
1116,1.0140156746
1117,0.9622790217
1118,0.9851605296
1119,0.9965195656
1120,0.9707201719
1121,1.0084373951
1122,1.0047590733
1123,1.0070571899
1124,1.0366162062
1125,0.9860751629
1126,0.9712724090
1127,0.9833102226
1128,0.9909569621
1129,0.9735066891
1130,0.9989213347
1131,0.9589090347
1132,0.9789215922
1133,1.0067946911
1134,1.0020109415
1135,1.0285253525
1136,1.0095214844
1137,1.0049046278
1138,0.9841873050
1139,0.9769539833
1140,0.9983374476
1141,0.9602224827
1142,0.9599934816
1143,1.0121757984
1144,1.0409555435
1145,0.9616267085
1146,1.0534348488
1147,0.9776238203
1148,0.9966539145
1149,0.9789900780
1150,1.0300880671
1151,1.0709948540
1152,0.9805938601
1153,0.9777032733
1154,1.0015102625
1155,0.9628016353
1156,0.9993931651
1157,0.9802803993
1158,1.0335345268
1159,1.0265483856
1160,0.9696445465
1161,0.9961739779
1162,1.0162792206
1163,0.9974729419
1164,1.0209673643
1165,1.0171723366
1166,0.9647395015
1167,1.0109841824
1168,1.0076171160
1169,0.9828408957
1170,1.0042550564
1171,1.0014251471
1172,0.9882673621
1173,0.9609122276
1174,0.9795710444
1175,0.9555773735
1176,0.9555260539
1177,1.0527580976
1178,1.0525004864
1179,0.9711562395
1180,0.9926289320
1181,1.0215944052
1182,0.9822053909
1183,1.0483655930
1184,1.0002558231
1185,0.9760813713
1186,0.9713304043
1187,0.9703702927
1188,1.0020098686
1189,0.9910423756
1190,1.0364785194
1191,0.9962140918
1192,1.0125881433
1193,1.0179637671
1194,1.0172953606
1195,0.9605894089
1196,1.0113015175
1197,1.0272274017
1198,0.9848641157
1199,1.0001193285
1200,0.9912721515
1201,0.9529373050
1202,1.0115599632
1203,1.0319279432
1204,1.0219871998
1205,0.9707568884
1206,1.0017626286
1207,1.0438182354
1208,1.0218396187
1209,1.0108964443
1210,1.0021657944
1211,1.0366115570
1212,0.9981024265
1213,0.9912077785
1214,1.0267204046
1215,0.9775812626
1216,0.9949860573
1217,0.9678685069
1218,1.0332449675
1219,1.0345258713
1220,0.9654331207
1221,0.9603561163
1222,0.9975838065
1223,0.9771164656
1224,0.9869181514
1225,1.0161793232
1226,1.0011584759
1227,1.0164384842
1228,1.0087318420
1229,1.0237501860
1230,1.0175695419
1231,0.9787446856
1232,1.0166099072
1233,1.0043675900
1234,1.0470407009
1235,1.0129574537
1236,1.0262047052
1237,0.9924257994
1238,1.0252507925
1239,0.9541413188
1240,1.0274186134
1241,1.0403182507
1242,1.0054318905
1243,1.0301806927
1244,0.9918202162
1245,0.9565688968
1246,0.9977725744
1247,0.9947490096
1248,1.0427529812
1249,1.0068404675
1250,1.0170371532
1251,1.0217895508
1252,1.0124080181
1253,0.9582831264
1254,0.9676894546
1255,0.9955062866
1256,1.0180628300
1257,1.0163078308
1258,0.9858894348
1259,1.0331730843
1260,0.9795953035
1261,0.9895757437
1262,0.9759368300
1263,0.9950250387
1264,1.0050652027
1265,1.0116659403
1266,1.0045847893
1267,1.0532586575
1268,1.0233004093
1269,0.9958328605
1270,1.0159682035
1271,1.0138994455
1272,1.0232414007
1273,0.9618677497
1274,1.0048815012
1275,0.9961614609
1276,1.0249069929
1277,0.9619874954
1278,1.0504852533
1279,0.9969749451
1280,0.9698306918
1281,0.9826049209
1282,0.9752186537
1283,0.9908349514
1284,1.0112524033
1285,1.0290244818
1286,0.9888762236
1287,1.0023906231
1288,0.9650635719
1289,1.0578157902
1290,1.0405898094
1291,0.9914931059
1292,0.9800941348
1293,0.9942271113
1294,1.0073831081
1295,0.9861018062
1296,1.0576016903
1297,1.0366799831
1298,0.9902032614
1299,0.9945033789
1300,1.0250673294
1301,1.0010180473
1302,0.9959332347
1303,1.0054682493
1304,1.0569648743
1305,0.9826952815
1306,0.9807399511
1307,1.0041246414
1308,1.0419100523
1309,0.9920379519
1310,0.9863445759
1311,1.0163691044
1312,0.9987397194
1313,0.9720715880
1314,0.9969424009
1315,0.9866372943
1316,1.0129621029
1317,0.9840297699
1318,1.0393733978
1319,1.0073373318
1320,0.9989022017
1321,0.9654242992
1322,0.9924559593
1323,0.9876145124
1324,0.9532034397
1325,1.0043404102
1326,0.9951872230
1327,1.0151693821
1328,1.0427192450
1329,1.0019986629
1330,0.9875914454
1331,1.0213882923
1332,1.0278524160
1333,1.0040278435
1334,0.9496144056
1335,1.0232071877
1336,0.9749106765
1337,1.0304487944
1338,1.0159816742
1339,0.9627537727
1340,1.0248773098
1341,0.9759414196
1342,1.0441012383
1343,0.9513225555
1344,1.0007305145
1345,1.0060857534
1346,0.9786142111
1347,1.0160374641
1348,0.9963173270
1349,0.9512616992
1350,1.0026769638
1351,1.0057717562
1352,1.0436921120
1353,0.9973952174
1354,0.9934534431
1355,1.0345492363
1356,1.0014384985
1357,1.0400714874
1358,1.0229219198
1359,1.0532646179
1360,1.0527520180
1361,0.9962676764
1362,1.0154829025
1363,0.9935144186
1364,1.0028373003
1365,1.0068089962
1366,1.0209625959
1367,1.0581163168
1368,0.9620663524
1369,0.9986722469
1370,0.9911142588
1371,1.0093578100
1372,1.0382776260
1373,0.9941126108
1374,0.9550391436
1375,1.0241678953
1376,1.0201742649
1377,0.9660636187
1378,1.0001536608
1379,1.0331006050
1380,1.0172139406
1381,1.0322968960
1382,0.9729732871
1383,0.9966410398
1384,0.9747337103
1385,1.0303410292
1386,1.0433243513
1387,0.9886128306
1388,0.9911090732
1389,0.9753848910
1390,0.9724821448
1391,0.9899405241
1392,1.0177166462
1393,0.9655653834
1394,1.0050857067
1395,1.0151152611
1396,1.0173286200
1397,1.0081217289
1398,1.0502401590
1399,0.9608604312
1400,0.9582779408
1401,1.0024745464
1402,1.0144875050
1403,1.0204136372
1404,1.0305864811
1405,0.9737801552
1406,0.9785799980
1407,1.0371592045
1408,0.9346193075
1409,1.0199788809
1410,1.0259107351
1411,0.9873147011
1412,0.9915153384
1413,0.9929900169
1414,1.0369939804
1415,0.9758173823
1416,0.9616491199
1417,1.0191328526
1418,1.0020586252
1419,1.0148773193
1420,1.0172146559
1421,1.0087425709
1422,0.9791382551
1423,1.0411505699
1424,1.0106284618
1425,1.0335707664
1426,0.9918686748
1427,0.9554714561
1428,0.9863872528
1429,0.9863697290
1430,1.0321172476
1431,1.0101916790
1432,0.9475423098
1433,0.9580873251
1434,0.9684528708
1435,1.0508011580
1436,0.9711369276
1437,1.0133842230
1438,1.0206326246
1439,0.9857089520
1440,0.9862190485
1441,1.0594918728
1442,0.9716963768
1443,0.9919216037
1444,0.9958794117
1445,0.9901328087
1446,1.0084936619
1447,0.9710429907
1448,0.9561285973
1449,1.0439281464
1450,1.0030025244
1451,1.0077607632
1452,0.9656428099
1453,0.9634827971
1454,1.0127757788
1455,1.0129413605
1456,0.9729073048
1457,1.0272541046
1458,0.9902832508
1459,1.0058956146
1460,0.9796071053
1461,0.9410006404
1462,1.0224430561
1463,1.0074756145
1464,0.9638314247
1465,1.0330016613
1466,0.9985779524
1467,1.0126321316
1468,1.0466947556
1469,1.0135563612
1470,0.9656593204
1471,0.9627490044
1472,0.9735001326
1473,0.9816063643
1474,1.0022583008
1475,0.9831997156
1476,0.9840766788
1477,1.0148353577
1478,0.9401603937
1479,0.9697096348
1480,0.9859530926
1481,1.0352253914
1482,1.0213297606
1483,1.0249631405
1484,1.0298956633
1485,1.0086363554
1486,0.9538192153
1487,1.0267229080
1488,0.9940587878
1489,0.9989420772
1490,1.0116890669
1491,1.0175889730
1492,0.9992011786
1493,0.9708630443
1494,0.9890615940
1495,1.0252703428
1496,1.0287106037
1497,0.9922165871
