image_index,r_theta
661,0.8222736120
662,0.8168913722
663,0.8439981937
664,0.9751555324
665,0.8712471724
666,0.7851512432
667,0.9014927149
668,0.8458414078
669,0.8638641238
670,0.8355687857
671,0.8992817402
672,0.9051402807
673,0.9734084010
674,0.9729508758
675,0.8647805452
676,0.8374258876
677,0.8054864407
678,0.9531121254
679,0.8896608353
680,0.9456266761
681,0.8368890285
682,0.8908419609
683,0.8520261645
684,0.8478759527
685,1.0012490749
686,0.9736375809
687,0.9169792533
688,0.8677659035
689,0.8839017749
690,0.8748412132
691,0.8588232994
692,0.8819974661
693,0.9397069812
694,0.9022850394
695,0.8615643978
696,0.9081801772
697,0.8981782794
698,0.8746582866
699,0.8564831018
700,0.9290924072
701,0.8640884161
702,0.8268028498
703,0.8598105311
704,0.8864509463
705,0.9111504555
706,0.9634803534
707,0.8279581070
708,0.8724850416
709,0.9580208659
710,0.9080861807
711,0.8534355164
712,0.9045972824
713,0.8862850070
714,0.9068988562
715,0.8727550507
716,0.9061014056
717,0.8857545257
718,0.9625989199
719,0.9539610744
720,0.8597401381
721,0.8534686565
722,0.8912224770
723,0.9775235057
724,0.8597794771
725,0.9522172809
726,0.8485783339
727,0.8935737610
728,0.8975831866
729,0.8477407694
730,0.8769793510
731,0.9159874320
732,0.8587014079
733,0.8186411858
734,0.8787996173
735,0.9617114067
736,0.8863874674
737,0.9140686393
738,0.8630551100
739,0.8782134056
740,0.9617022276
741,0.9715126753
742,0.9596278667
743,0.8966504335
744,0.9268527031
745,0.9775609970
746,0.8877773285
747,0.9390864372
748,0.8655859828
749,0.9448139668
750,0.8810400963
751,0.9340574145
752,0.8676800728
753,0.8614250422
754,0.9607702494
755,0.8828245997
756,0.9680246115
757,0.9302038550
758,0.9356204271
759,0.9221041203
760,0.7826570272
761,0.9403961897
762,0.8717536926
763,0.8727433085
764,0.9401385188
765,0.8617352247
766,1.0036742687
767,0.9726902246
768,1.0028066635
769,0.9296373129
770,0.9185935855
771,0.7844663858
772,0.9370321035
773,0.8699793816
774,0.9181220531
775,0.9082350731
776,0.8280264735
777,0.9572395086
778,0.9552839994
779,0.8686723709
780,0.9077803493
781,0.9440320730
782,0.8126806021
783,0.9199831486
784,0.9744782448
785,0.8485106230
786,0.8809397221
787,0.8702154160
788,0.8451759219
789,0.9472946525
790,0.8294477463
791,0.9270194769
792,0.9557959437
793,0.9739584923
794,0.7140151858
795,0.8478997946
796,0.8053964376
797,0.8734958172
798,0.8704199791
799,0.9255251288
800,0.8819050789
801,0.8469160795
802,0.9900135994
803,0.8930722475
804,0.9285955429
805,0.8405303955
806,0.8770494461
807,0.8848094940
808,0.9619655609
809,0.8501873016
810,0.9301320910
811,0.8631799221
812,0.7736372948
813,0.8848842382
814,0.9191440344
815,0.9033920169
816,0.8214337826
817,0.8841912150
818,0.9271551967
819,0.8795205355
820,0.8648971915
821,0.8469456434
822,0.8793742061
823,0.8894178271
824,0.8606057167
825,0.9229955673
826,0.8044263124
827,0.8638667464
828,0.9740999937
829,0.8329672217
830,0.8607480526
831,0.9257087708
832,1.0041537285
833,0.9544596076
834,0.8686997294
835,0.8529495597
836,0.8641175032
837,0.8492190838
838,0.9193204641
839,0.9094796181
840,0.9719955325
841,0.8759815693
842,0.9488874674
843,0.7355623245
844,0.8978476524
845,0.8432669640
846,0.9170756340
847,0.9512574077
848,0.8501340747
849,0.9410192370
850,0.8560430408
851,0.9541501999
852,0.9229761958
853,0.9078916311
854,0.8296980858
855,0.8634719849
856,0.7841436267
857,0.9335445166
858,0.8654406071
859,0.8650993109
860,0.9186972976
861,0.8637343645
862,0.9132744670
863,0.9128626585
864,0.9685117006
865,0.8332492113
866,0.9427394271
867,0.7665607333
868,0.9838141203
869,0.8936504126
870,0.9084302783
871,0.8743905425
872,0.9816130400
873,0.8287021518
874,0.9239566326
875,0.9713464975
876,0.9319278002
877,0.9722075462
878,0.9320929050
879,0.9041656256
880,0.8569097519
881,0.7896544337
882,0.9135115147
883,0.9745736122
884,0.9347717762
885,0.9576548338
886,0.9084638357
887,0.8995122313
888,0.8601690531
889,0.9418915510
890,0.8488014936
891,0.9589527845
892,0.9959357977
893,0.9082859755
894,0.8390920162
895,0.8204050064
896,0.9076589346
897,0.8265441656
898,0.8625674248
899,0.9804306030
900,0.9566380382
901,0.8743395805
902,0.8306435347
903,0.8424973488
904,0.8385471702
905,0.9011315107
906,0.8540098667
907,0.9417284727
908,0.9279345274
909,0.8802294135
910,0.8403773308
911,0.9499734640
912,1.0051138401
913,0.8403136730
914,0.8337680697
915,0.9241034389
916,0.9225386381
917,0.9082905650
918,0.9819368124
919,0.8450566530
920,0.8482351303
921,0.9376232624
922,0.8705994487
923,0.8929214478
924,0.8459500670
925,0.9106152058
926,0.9506559372
927,0.9324684143
928,0.9006327987
929,0.9339059591
930,0.8987020254
931,0.8144956827
932,0.9075134993
933,0.8927855492
934,0.9068759680
935,0.8745183945
936,0.8061019778
937,0.8477200270
938,0.9065000415
939,0.8923790455
940,0.9328155518
941,0.8366336226
942,0.8127595782
943,0.9132959247
944,0.8219319582
945,0.8371666670
946,0.8765646219
947,0.9738687873
948,0.8215779662
949,0.7583321333
950,0.7323562503
951,0.8977379799
952,0.9100562930
953,0.8889006376
954,0.8467103839
955,0.8505735397
956,0.8576557636
957,0.8041498065
958,0.9239119887
959,0.9157075882
960,0.8477401733
961,0.9491406679
962,0.9121527672
963,0.7875860929
964,0.9196674228
965,0.7925245166
966,0.7882954478
967,0.8316733837
968,0.7678393126
969,0.8440092802
970,0.8495203853
971,0.8632900119
972,0.9433641434
973,0.9710227847
974,0.9343950748
975,0.9323961139
976,0.9152088165
977,0.8979083896
978,0.8499346972
979,0.8879458904
980,0.9122505188
981,0.8981785178
982,0.8236200809
983,0.8309504986
984,0.9023562670
985,0.8852037191
986,0.9483327270
987,0.9187397957
988,0.8267786503
989,0.8399409056
990,0.8812475204
991,0.9179167747
992,0.9160645008
993,0.9137155414
994,0.9355890751
995,0.7901697159
996,0.9021517634
997,0.9001192451
998,0.8770542145
999,0.7399049997
1000,0.8525490165
1001,0.9502391815
1002,0.9054159522
1003,0.9252358675
1004,0.9030810595
1005,0.8463783264
1006,0.9785928726
1007,0.8829154968
1008,0.9055120945
1009,0.9517215490
1010,0.9023720622
1011,0.8609840274
1012,0.8676707149
1013,0.7975358963
1014,0.8830677867
1015,0.8147916794
1016,0.8465325236
1017,0.9005776644
1018,0.9386630058
1019,0.9710766077
1020,0.9370686412
1021,0.9053136706
1022,0.9002494216
1023,0.9288495779
1024,0.9197885990
1025,0.9434174299
1026,0.9294189215
1027,0.7840086222
1028,0.8647811413
1029,0.9457372427
1030,0.8569674492
1031,0.8654268980
1032,0.8149236441
1033,0.9255918264
1034,0.9675998688
1035,0.8971008062
1036,0.7544562221
1037,0.9036693573
1038,0.8841079473
1039,0.8538910151
1040,0.8554383516
1041,0.9660140872
1042,0.8423065543
1043,0.9238204360
1044,0.9136594534
1045,1.0085093975
1046,0.7478148937
1047,0.9334275126
1048,0.8649916649
1049,0.9676890373
1050,0.8846025467
1051,0.8572140932
1052,0.8865466118
1053,0.8528318405
1054,0.8994654417
1055,0.8529939055
1056,0.8635101318
1057,0.9022442698
1058,0.7687777281
1059,0.7599927783
1060,0.8971180916
1061,0.9290241003
1062,0.8794211149
1063,0.8812066317
1064,0.9779464602
1065,0.9185158014
1066,0.8770000339
1067,0.8912881613
1068,0.9071454406
1069,0.9614810348
1070,0.9416386485
1071,0.9202612638
1072,0.7999304533
1073,0.8581079841
1074,0.9205140471
1075,0.8055156469
1076,0.8617986441
1077,0.9188441038
1078,0.8597822189
1079,0.9346730113
1080,0.9255027175
1081,0.8910740614
1082,0.9067287445
1083,0.8289809227
1084,0.8807997704
1085,0.9289800525
1086,0.8807913661
1087,0.8725997806
1088,0.7888650894
1089,0.8566601276
1090,0.9316017628
1091,0.8565152884
1092,0.8882459998
1093,0.9177598953
1094,0.8170065880
1095,0.8334264159
1096,0.7715548277
1097,0.9526116848
1098,0.8582201004
1099,0.8716634512
1100,0.9314154387
1101,0.8394083977
1102,0.8404858112
1103,0.9324456453
1104,0.9702159762
1105,0.9260768294
1106,0.9333543181
1107,0.8444742560
1108,0.9016525149
1109,0.8063699603
1110,0.9392169714
1111,0.8174483180
1112,0.8305877447
1113,0.9445067644
1114,0.9314634204
1115,0.8850630522
1116,0.8609004021
1117,0.9147456884
1118,0.8672921658
1119,0.7544037700
1120,0.9206141233
1121,0.8632006645
1122,0.8292983770
1123,0.7774149179
1124,0.9036067724
1125,0.8610109687
1126,0.8705756664
1127,0.9035899043
1128,0.8792008758
1129,0.8950433731
1130,0.9146616459
1131,0.8103758097
1132,0.9299449325
1133,0.8212081790
1134,0.8683201671
1135,0.8663358688
1136,0.9110268950
1137,0.7986201048
1138,0.8399415016
1139,0.9358733892
1140,0.8231658936
1141,0.8398870230
1142,0.8522469997
1143,1.0120569468
1144,0.9399546385
1145,0.8919806480
1146,0.9083428383
1147,0.9316918254
1148,0.9047352672
1149,0.8507605791
1150,0.8952069283
1151,0.9602986574
1152,0.8754328489
1153,0.8870891929
1154,0.7962946892
1155,0.8532007933
1156,0.9931128025
1157,0.9107252359
1158,0.8248983622
1159,0.9275071621
1160,0.9501621127
1161,0.9018768668
1162,0.9468231201
1163,0.8952240944
1164,0.8775825500
1165,0.7750005722
1166,0.9196605682
1167,0.8486570120
1168,0.9792704582
1169,0.9494452477
1170,0.9097825885
1171,0.8684388399
1172,0.9343051910
1173,0.9572457075
1174,0.8922905922
1175,0.9140014648
1176,0.8376139402
1177,0.7976346016
1178,0.8183327913
1179,0.8481696844
1180,0.8693149090
1181,0.8492001295
1182,0.9653748274
1183,0.7830610275
1184,0.8765496612
1185,0.9416007400
1186,0.8854422569
1187,0.7980601192
1188,0.9117277861
1189,0.8320312500
1190,0.9009363651
1191,0.8281690478
1192,0.8589307666
1193,0.8368577957
1194,0.9087213278
1195,0.8479468226
1196,0.7767019272
1197,0.8711650372
1198,0.8284198642
1199,0.9365908504
1200,0.9662537575
1201,0.7850568295
1202,0.8977555037
1203,0.9479843974
1204,0.8022454977
1205,0.9854461551
1206,0.9714990854
1207,0.9010803103
1208,0.8374034762
1209,0.9212913513
1210,1.0197349787
1211,0.9329180717
1212,0.8275851011
1213,0.8329560757
1214,0.7930237055
1215,0.8689238429
1216,0.9038776159
1217,0.8587714434
1218,0.9842385054
1219,0.8842228651
1220,0.9492341280
1221,0.9070844650
1222,0.8775172234
1223,0.8793271780
1224,0.9474167824
1225,0.8209230304
1226,0.9119937420
1227,0.9027109146
1228,0.9274934530
1229,0.9086191058
1230,0.9360817671
1231,0.9166936874
1232,0.7953464389
1233,0.7819191813
1234,0.9010108709
1235,0.8530049324
1236,0.8358576298
1237,0.9649361372
1238,0.9076539874
1239,0.8540120125
1240,0.9736430049
1241,0.8238573074
1242,0.8551675677
1243,0.9366824031
1244,0.8559643626
1245,0.8353770971
1246,0.8968264461
1247,0.8117598295
1248,0.8218080401
1249,0.9779458046
1250,0.8361923099
1251,0.8351449966
1252,0.8480854034
1253,0.8793441653
1254,0.8305937648
1255,0.9600602984
1256,0.9014250636
1257,0.8224498630
1258,0.8848491907
1259,0.9116935730
1260,0.9009546041
1261,0.8720294833
1262,0.8680877686
1263,0.8532659411
1264,0.7930762172
1265,0.9515514374
1266,1.0225000381
1267,0.8806573749
1268,0.7822791934
1269,0.8551982641
1270,0.8832302094
1271,0.8975012302
1272,0.9647297263
1273,0.9050318599
1274,0.9250299335
1275,0.9235631824
1276,0.8645088077
1277,0.8377964497
1278,0.9666924477
1279,0.9599256516
1280,0.8800594211
1281,0.8791567683
1282,0.8018974066
1283,0.9859693050
1284,0.9818370342
1285,0.8338490725
1286,0.7960705161
1287,0.8832730651
1288,0.7682266235
1289,1.0035470724
1290,0.8587176800
1291,0.8376802206
1292,0.8325953484
1293,0.9341539145
1294,0.8999971151
1295,0.9099291563
1296,0.8358151317
1297,0.7537679672
1298,0.8770509958
1299,0.8306282759
1300,0.8398789763
1301,0.8915528059
1302,1.0144169331
1303,0.9221920967
1304,0.7935978174
1305,0.9074145555
1306,0.9391554594
1307,0.8766834140
1308,0.8331826925
1309,0.9523282051
1310,0.9099614620
1311,0.9055199623
1312,0.9490090609
1313,0.8378264308
1314,0.8707776070
1315,0.8534199595
1316,0.8713633418
1317,0.9266406298
1318,0.9562587738
1319,0.9041258693
1320,0.8688065410
1321,0.8536456823
1322,0.9281800985
1323,0.9005130529
1324,0.9092373848
1325,0.8754031658
1326,0.8602771163
1327,0.8654954433
1328,0.8725455999
1329,0.8706474304
1330,0.8981232643
1331,0.9340083599
1332,0.8847039938
1333,0.9011068344
1334,0.9625111818
1335,0.8802687526
1336,0.8647431135
1337,0.9409046173
1338,0.8787747622
1339,0.9435750842
1340,0.9348802567
1341,0.8653305769
1342,0.8800450563
1343,0.9706369638
1344,0.7779283524
1345,0.9412729144
1346,0.9095498919
1347,0.8857851028
1348,0.8430022001
1349,0.9392627478
1350,0.8943137527
1351,0.9260153770
1352,0.8782500029
1353,0.8584329486
1354,0.8830968142
1355,0.9749237299
1356,0.9421193004
1357,0.9121410847
1358,0.9632724524
1359,1.0120021105
1360,0.8965699077
1361,0.9361726046
1362,0.8103784323
1363,0.7980741858
1364,0.9059435725
1365,0.8696174622
1366,0.8451881409
1367,0.8511845469
1368,0.9536346197
1369,0.9113940597
1370,0.9040855169
1371,0.9055727720
1372,0.9340468645
1373,0.9246417284
1374,0.8303954601
1375,0.9427832365
1376,0.7792110443
1377,0.8936904669
1378,0.8255998492
1379,0.9500989914
1380,0.9513316154
1381,0.9648796916
1382,0.9762206078
1383,0.9325165749
1384,0.8856443763
1385,0.8759037852
1386,0.7716573477
1387,0.9320856333
1388,0.8013393283
1389,0.8366912603
1390,0.8830230236
1391,0.8533850908
1392,0.8100942373
1393,0.8918068409
1394,0.8518341780
1395,0.7989263535
1396,0.8751017451
1397,0.8704131842
1398,0.9458834529
1399,0.8802797794
1400,0.8988553882
1401,0.8525843620
1402,0.8407150507
1403,0.9116629958
1404,0.8516223431
1405,0.9337069392
1406,0.9962846637
1407,0.8356053829
1408,0.8251760006
1409,0.8772759438
1410,0.9198994040
1411,0.8407105207
1412,0.9226195812
1413,0.9199365973
1414,0.8937990069
1415,1.0008450747
1416,0.9309069514
1417,0.8932789564
1418,0.9808557034
1419,0.8404214382
1420,1.0066314936
1421,0.9002711177
1422,0.9012504816
1423,0.8097516894
1424,0.8851317167
1425,0.8867597580
1426,0.8806414008
1427,0.8452588320
1428,0.8383895755
1429,0.7877494693
1430,0.8857223392
1431,0.8952106237
1432,0.8811811805
1433,0.8946101069
1434,0.9135731459
1435,0.9485928416
1436,0.8853933215
1437,0.8932904005
1438,0.8765691519
1439,0.9149043560
1440,0.8949014544
1441,0.9511661530
1442,0.8114506602
1443,0.8739101887
1444,0.9122722149
1445,0.9447876811
1446,0.8827568889
1447,0.8457936049
1448,0.9514001608
1449,0.7961952090
1450,0.9638694525
1451,0.8356312513
1452,0.9370681047
1453,0.8354198337
1454,0.8244899511
1455,0.8800084591
1456,0.9694840312
1457,1.0204885006
1458,0.8542966247
1459,0.9118003845
1460,0.8282929659
1461,0.8601418734
1462,0.9403278232
1463,0.8615438342
1464,0.8793576956
1465,0.7814764380
1466,0.9212185740
1467,0.8160125017
1468,0.9036659598
1469,0.8903182745
1470,0.7771018744
1471,0.9435016513
1472,1.0148303509
1473,0.8543261290
1474,0.9057759047
1475,0.8990879059
1476,0.8603672981
1477,0.9138199687
1478,0.8871003389
1479,0.9293824434
1480,0.8117097616
1481,0.8340996504
1482,0.9814286232
1483,0.9431001544
1484,0.8830203414
1485,0.9853470325
1486,0.9203187823
1487,0.8444651365
1488,0.9124581218
1489,0.9364144802
1490,0.9789130688
1491,0.7950305939
1492,0.9092921019
1493,0.9051525593
1494,0.8596464396
1495,0.9241310358
1496,0.8302066326
1497,0.8612005115
