image_index,r_theta
393,0.9815672636
394,0.9995598793
395,0.9616807699
396,0.9772393107
397,0.9910528660
398,0.9653495550
399,0.9501959085
400,1.0027136803
401,0.9825029373
402,1.0062075853
403,0.9789438248
404,0.9873455763
405,0.9849333763
406,0.9777633548
407,0.9850492477
408,0.9868931770
409,0.9875115752
410,1.0079940557
411,0.9582374096
412,1.0006364584
413,0.9963477850
414,1.0138628483
415,0.9973667860
416,0.9533101320
417,0.9373177886
418,0.9758393764
419,0.9770177603
420,0.9826020002
421,1.0069431067
422,1.0238293409
423,0.9956736565
424,0.9669436216
425,0.9866494536
426,0.9732966423
427,1.0259323120
428,1.0642473698
429,0.9821888804
430,0.9965838194
431,1.0325355530
432,1.0146471262
433,0.9988578558
434,0.9737827778
435,1.0093390942
436,0.9692829847
437,1.0075798035
438,0.9896450043
439,0.9951772094
440,1.0072082281
441,0.9996700287
442,0.9464261532
443,0.9245847464
444,0.9297293425
445,0.9817094207
446,1.0311176777
447,0.9728748202
448,0.9806723595
449,0.9917010665
450,1.0132970810
451,0.9794043303
452,0.9957568049
453,0.9649428725
454,0.9824327826
455,0.9722096324
456,0.9992650747
457,0.9947372675
458,0.9887042046
459,0.9834126234
460,1.0231561661
461,0.9867812991
462,0.9756485820
463,0.9769269228
464,1.0385198593
465,0.9427971244
466,0.9990220070
467,0.9784302115
468,1.0408005714
469,0.9517652392
470,1.0360925198
471,0.9519685507
472,0.9772325754
473,0.9968649745
474,1.0095479488
475,0.9503383040
476,0.9483538866
477,1.0217832327
478,0.9936663508
479,0.9901992083
480,1.0033211708
481,0.9976892471
482,0.9653738737
483,0.9764111042
484,0.9701048732
485,0.9958615303
486,0.9700648189
487,0.9771597385
488,0.9607338905
489,0.9951345921
490,0.9874200225
491,1.0055631399
492,0.9707015753
493,0.9789770842
494,0.9680827856
495,0.9929302931
496,1.0036724806
497,0.9719814062
498,0.9590415955
499,0.9197515845
500,0.9670535326
501,1.0128053427
502,0.9987763166
503,1.0055552721
504,0.9940692782
505,1.0096371174
506,0.9994630814
507,0.9696218371
508,0.9245359898
509,1.0299041271
510,0.9666683078
511,0.9893378019
512,0.9641358852
513,0.9914550781
514,1.0361123085
515,0.9749172926
516,1.0000541210
517,0.9567922950
518,1.0174278021
519,1.0015857220
520,1.0147924423
521,0.9627031684
522,0.9416060448
523,1.0122992992
524,0.9955362082
525,0.9856551886
526,0.9810571671
527,0.9819327593
528,0.9864489436
529,0.9524846077
530,0.9514220953
531,0.9992412329
532,1.0077207088
533,1.0069327354
534,0.9495979548
535,0.9762778282
536,0.9583734274
537,0.9959041476
538,1.0037167072
539,1.0125622749
540,0.9954503775
541,0.9930109382
542,0.9833217859
543,0.9864550829
544,0.9958152771
545,1.0252223015
546,1.0083167553
547,1.0069477558
548,0.9628035426
549,1.0156034231
550,1.0062770844
551,1.0092091560
552,0.9865541458
553,0.9722460508
554,0.9702834487
555,0.9923302531
556,1.0091083050
557,1.0108425617
558,0.9785559177
559,0.9660229683
560,0.9730561972
561,0.9821767211
562,1.0029685497
563,1.0185869932
564,0.9802616835
565,1.0319857597
566,0.9318596721
567,0.9921526909
568,0.9952294230
569,0.9835213423
570,1.0182666779
571,0.9690216780
572,0.9635245204
573,1.0163543224
574,0.9954072833
575,0.9391907454
576,0.9856359363
577,1.0095136166
578,0.9486746788
579,0.9763140082
580,0.9772598743
581,0.9969010353
582,0.9967809916
583,0.9839056730
584,1.0027688742
585,0.9576811790
586,0.9877576828
587,0.9944166541
588,1.0213950872
589,0.9746238589
590,0.9821656942
591,0.9678710699
592,0.9808907509
593,0.9796592593
594,0.9960583448
595,0.9797686934
596,1.0040515661
597,1.0044031143
598,1.0117439032
599,0.9837576747
600,0.9628628492
601,0.9894495010
602,0.9836699367
603,0.9987546802
604,0.9993888736
605,0.9825617075
606,0.9948775172
607,0.9169816971
608,0.9695858955
609,0.9911469221
610,0.9872647524
611,1.0085370541
612,0.9866820574
613,0.9679154754
614,0.9915651083
615,1.0256770849
616,1.0240225792
617,1.0248475075
618,0.9534069300
619,0.9997295141
620,0.9610165358
621,0.9772922397
622,0.9794516563
623,0.9870424271
624,1.0362393856
625,0.9895323515
626,0.9481477737
627,0.9994478226
628,0.9195731878
629,0.9890987873
630,0.9742650986
631,1.0175495148
632,0.9838017225
633,0.9976403117
634,1.0016567707
635,0.9892286062
636,0.9883255959
637,0.9728631973
638,0.9876391292
639,0.9851053953
640,0.9991030693
641,0.9639562964
642,0.9759051800
643,0.9669954181
644,0.9771209955
645,0.9769845009
646,0.9594639540
647,0.9835942984
648,1.0078835487
649,1.0097320080
650,0.9615223408
651,0.9793475866
652,0.9918247461
653,0.9962996840
654,1.0239319801
655,0.9992883205
656,0.9770582914
657,0.9741091728
658,1.0366256237
659,0.9845023155
660,1.0290989876
661,1.0225234032
662,1.0055847168
663,0.9460994601
664,1.0028228760
665,1.0154409409
666,0.9930752516
667,0.9795187712
668,0.9932169318
669,1.0057657957
670,0.9706251025
671,0.9833018184
672,0.9903540015
673,1.0332434177
674,0.9871613383
675,1.0074853897
676,0.9887059927
677,0.9665269852
678,1.0020642281
679,0.9855077267
680,0.9766991138
681,0.9352633357
682,1.0071789026
683,0.9777405262
684,0.9811551571
685,0.9813000560
686,0.9698659778
687,0.9874533415
688,0.9951583147
689,0.9749993086
690,0.9688553214
691,0.9677009583
692,0.9869546890
693,0.9744769335
694,0.9897961617
695,0.9837362170
696,0.9742545485
697,1.0080302954
698,1.0104739666
699,0.9764735103
700,0.9831470251
701,0.9687940478
702,1.0234345198
703,1.0045995712
704,0.9859021902
705,1.0050297976
706,0.9829120636
707,1.0537613630
708,1.0361975431
709,0.9911994338
710,0.9835735559
711,0.9556367397
712,0.9485363960
713,0.9663030505
714,0.9864057899
715,0.9889823794
716,1.0322914124
717,0.9584501982
718,0.9828866720
719,0.9946996570
720,0.9590156078
721,1.0033273697
722,0.9419835806
723,0.9849747419
724,0.9684300423
725,0.9790110588
726,0.9726368785
727,0.9824520946
728,0.9776986837
729,1.0128083229
730,1.0007995367
731,0.9831255674
732,1.0074462891
733,0.9945272207
734,1.0127432346
735,1.0656075478
736,0.9611030817
737,1.0034359694
738,0.9975188971
739,1.0448510647
740,0.9782800078
741,0.9513792992
742,1.0479081869
743,0.9793860316
744,0.9896291494
745,0.9843598604
746,0.9802245498
747,0.9741977453
748,0.9606989622
749,1.0103833675
750,0.9576032162
751,0.9528929591
752,0.9980425835
753,0.9701266289
754,0.9960908294
755,0.9368580580
756,0.9697548747
757,1.0130677223
758,0.9597786665
759,1.0076347589
760,1.0122543573
761,0.9869130850
762,0.9619714618
763,1.0122499466
764,0.9865843058
765,0.9969293475
766,0.9928331375
767,0.9836224318
768,0.9483468533
769,0.9912649989
770,0.9958987236
771,1.0093339682
772,0.9411739111
773,0.9424843788
774,0.9758921862
775,0.9276065230
776,0.9377633333
777,0.9557983279
778,0.9884809256
779,1.0109601021
780,0.9810034633
781,0.9549772739
782,0.9929479361
783,0.9832949638
784,0.9861709476
785,0.9916689396
786,0.9817270041
787,0.9360003471
788,0.9778578281
789,0.9529184103
790,0.9769102931
791,1.0160477161
792,0.9965504408
793,0.9695552588
794,0.9800993204
795,0.9985767603
796,0.9760742188
797,0.9893461466
798,0.9531617165
799,0.9966268539
800,0.9957857132
801,0.9829350710
802,0.9441533089
803,0.9900218844
804,0.9853051901
805,1.0430040359
806,1.0369691849
807,0.9605780840
808,0.9902218580
809,1.0026386976
810,0.9641246200
811,1.0181469917
812,0.9925230742
813,0.9966713786
814,1.0114541054
815,1.0070539713
816,0.9575748444
817,0.9692275524
818,0.9917002916
819,0.9941722751
820,0.9880369902
821,0.9710218310
822,0.9419990778
823,0.9169872999
824,1.0159335136
825,1.0221564770
826,0.9606080055
827,0.9329079390
828,1.0179419518
829,0.9929072261
830,1.0054728985
831,1.0287890434
832,0.9687303901
833,0.9714771509
834,1.0150878429
835,0.9529092312
836,1.0015558004
837,0.9654055834
838,1.0201038122
839,1.0369386673
840,1.0251289606
841,0.9886841774
842,0.9641734362
843,0.9787710905
844,1.0021624565
845,1.0077500343
846,0.9943094254
847,1.0086827278
848,0.9902793765
849,0.9814493060
850,0.9639176130
851,0.9460275173
852,0.9873527288
853,0.9972753525
854,1.0632420778
855,1.0004684925
856,0.9652789831
857,1.0430109501
858,0.9665936828
859,0.9843959808
860,1.0219881535
861,0.9754726291
862,1.0004649162
863,1.0147871971
864,0.9836788177
865,1.0125772953
866,0.9677802920
867,1.0330529213
868,1.0043411255
869,1.0048227310
870,0.9871197939
871,0.9604028463
872,0.9811221957
873,1.0153248310
874,0.9255300760
875,1.0047777891
876,1.0111858845
877,1.0180283785
878,1.0040082932
879,0.9616979957
880,1.0153999329
881,0.9713985324
882,0.9948308468
883,0.9748562574
884,0.9652312994
885,0.9954164028
886,0.9676544070
887,0.9935783148
888,0.9928978682
889,1.0010929108
890,0.9915134311
891,0.9797424078
892,0.9881668091
893,0.9819576144
894,0.9628801346
895,0.9656332731
896,0.9651640654
897,1.0076584816
898,0.9662913084
899,0.9767386317
900,0.9371470213
901,1.0064574480
902,0.9695996046
903,0.9781079292
904,1.0201727152
905,0.9539200664
906,0.9663392901
907,1.0028127432
908,0.9766456485
909,1.0009813309
910,1.0086715221
911,0.9980980754
912,0.9350234866
913,1.0231512785
914,0.9685027003
915,1.0128812790
916,0.9914697409
917,1.0121930838
918,0.9901294708
919,0.9844071269
920,0.9718179703
921,0.9590556026
922,0.9922288656
923,0.9845572710
924,1.0075491667
925,0.9853782654
926,0.9651524425
927,0.9764785171
928,1.0167949200
929,0.9736685157
930,1.0000027418
931,1.0018917322
932,1.0000021458
933,0.9629712105
934,0.9681857824
935,0.9955620766
936,1.0056835413
937,0.9487817287
938,1.0035442114
939,0.9769781828
940,0.9957243204
941,0.9920158386
942,1.0191406012
943,1.0343517065
944,0.9779872298
945,0.9645071030
946,1.0105154514
947,0.9294483066
948,0.9709669948
949,0.9639489055
950,0.9605458975
951,0.9630928040
952,0.9978954792
953,1.0107176304
954,1.0052227974
955,0.9686919451
956,1.0044250488
957,0.9743167758
958,0.9829311371
959,0.9733394980
960,0.9654283524
961,0.9682707787
962,0.9843837023
963,0.9786098003
964,1.0269536972
965,0.9964145422
966,1.0159449577
967,0.9590778351
968,1.0074007511
969,1.0431563854
970,1.0064747334
971,0.9558304548
972,1.0110195875
973,0.9841143489
974,1.0444557667
975,0.9993424416
976,1.0267413855
977,0.9638821483
978,0.9670000076
979,0.9352070093
980,0.9691821933
981,0.9485250711
982,0.9831265211
983,1.0269894600
984,0.9816535711
985,0.9813257456
986,0.9703311324
987,1.0041283369
988,0.9843934774
989,0.9608843327
990,0.9914940596
991,0.9848688841
992,0.9860758781
993,0.9959447384
994,0.9906635284
995,0.9613132477
996,0.9844192266
997,0.9882211089
998,0.9715782404
999,0.9833106995
1000,0.9954027534
1001,1.0122652054
1002,0.9757034183
1003,0.9950305223
1004,0.9788112640
1005,0.9457958937
1006,0.9667233229
1007,0.9525751472
1008,0.9819478989
1009,1.0449038744
1010,1.0235559940
1011,0.9798880816
1012,1.0225824118
1013,0.9680917263
1014,0.9811347723
1015,0.9848279953
1016,1.0034751892
1017,0.9813820124
1018,0.9758791327
1019,1.0287659168
1020,0.9796215892
1021,0.9784865379
1022,1.0254595280
1023,0.9539651871
1024,1.0118434429
1025,0.9977335930
1026,0.9647005796
1027,1.0403475761
1028,1.0083518028
1029,0.9720994830
1030,0.9715603590
1031,1.0508264303
1032,0.9861273766
1033,0.9606651068
1034,0.9884319305
1035,0.9757537842
1036,0.9995859861
1037,0.9739718437
1038,0.9370705485
1039,0.9786558151
1040,0.9540485144
1041,0.9826049209
1042,0.9631032944
1043,1.0000116825
1044,1.0321877003
1045,1.0447514057
1046,0.9758046865
1047,0.9890207648
1048,0.9672250748
1049,1.0044617653
1050,1.0166910887
1051,0.9903792143
1052,0.9749568701
1053,1.0168210268
1054,1.0197358131
1055,1.0020400286
1056,0.9885219336
1057,0.9740079641
1058,0.9786486626
1059,0.9931750298
1060,1.0240488052
1061,0.9542726278
1062,0.9879660606
1063,1.0013844967
1064,0.9976145029
1065,1.0076286793
1066,0.9919590354
1067,0.9844321609
1068,1.0143513680
1069,0.9934223890
1070,0.9495093226
1071,0.9858630896
1072,1.0206962824
1073,1.0112521648
1074,0.9845074415
1075,0.9494159222
1076,0.9395703673
1077,0.9732615352
1078,0.9724206328
1079,1.0148081779
1080,1.0177501440
1081,1.0241134167
1082,0.9733926058
1083,0.9816953540
1084,1.0022954941
1085,0.9903971553
1086,0.9651312828
1087,1.0235507488
1088,0.9849264026
1089,0.9836109877
1090,0.9825662971
1091,0.9623262286
1092,0.9793118834
1093,1.0080924034
1094,1.0083734989
1095,0.9829353094
1096,0.9944037199
1097,1.0072443485
1098,1.0134930611
1099,0.9488369823
1100,0.9919629097
1101,0.9895251989
1102,0.9835805893
1103,0.9877336025
1104,1.0034918785
1105,0.9762673378
1106,1.0000853539
1107,1.0134212971
1108,1.0184029341
1109,0.9754862785
1110,0.9906747341
1111,0.9309672713
1112,0.9882718325
1113,0.9337781668
1114,1.0143822432
1115,0.9973654151
1116,0.9698752761
1117,1.0077695847
1118,1.0247031450
1119,0.9820224047
1120,0.9937045574
1121,0.9780710936
1122,1.0079587698
1123,0.9705981016
1124,0.9638893008
1125,0.9683154821
1126,0.9908611178
1127,0.9326955676
1128,1.0013296604
1129,0.9844219685
1130,1.0112500191
1131,0.9366350174
1132,1.0521271229
1133,1.0137124062
1134,0.9863489866
1135,0.9854626656
1136,0.9887978435
1137,1.0070590973
1138,1.0287830830
1139,1.0102980137
1140,1.0100675821
1141,1.0164840221
1142,0.9865967035
1143,1.0121783018
1144,0.9893099070
1145,1.0196386576
1146,0.9909491539
1147,0.9762515426
1148,0.9469959140
1149,0.9669780135
1150,0.9656934142
1151,0.9752501845
1152,0.9975354671
1153,0.9772114754
1154,0.9758652449
1155,1.0174281597
1156,0.9805482626
1157,0.9421717525
1158,0.9913465381
1159,1.0108842850
1160,1.0216267109
1161,0.9724812508
1162,0.9961116314
1163,1.0028097630
1164,0.9863464832
1165,0.9745770693
1166,0.9711623192
1167,0.9560960531
1168,0.9941637516
1169,0.9916576147
1170,0.9831940532
1171,1.0025007725
1172,0.9705284834
1173,0.9871219397
1174,0.9605293274
1175,0.9321576953
1176,0.9846986532
1177,0.9731833339
1178,0.9816398621
1179,0.9739241600
1180,1.0043072701
1181,1.0148732662
1182,1.0111798048
1183,1.0034060478
1184,1.0383394957
1185,0.9902302027
1186,0.9938415289
1187,0.9580307007
1188,1.0011107922
1189,0.9556678534
1190,0.9931570292
1191,1.0299345255
1192,1.0063146353
1193,1.0127779245
1194,0.9831089973
1195,0.9979497790
1196,0.9991379976
1197,0.9851160049
1198,0.9933590889
1199,1.0356395245
1200,1.0139520168
1201,0.9744812846
1202,0.9718533754
1203,0.9910157919
1204,0.9908975363
1205,0.9617276192
1206,1.0056684017
1207,0.9585949779
1208,1.0180947781
1209,0.9710716605
1210,0.9629968405
1211,0.9781491160
1212,0.9879112244
1213,0.9848343134
1214,0.9351001978
1215,0.9881324768
1216,0.9678491354
1217,1.0063939095
1218,0.9669844508
1219,1.0164318085
1220,1.0124335289
1221,0.9437794685
1222,0.9595243931
1223,1.0033348799
1224,0.9272410870
1225,0.9958404303
1226,0.9748441577
1227,0.9891756773
1228,0.9691385627
1229,0.9659540653
1230,1.0381072760
1231,0.9857397079
1232,0.9947298765
1233,1.0161616802
1234,0.9674991965
1235,1.0259934664
1236,0.9753000140
1237,0.9732900858
1238,0.9706535339
1239,1.0114166737
1240,0.9759933352
1241,0.9222102165
1242,0.9961735010
1243,0.9839020967
1244,1.0093859434
1245,0.9703229666
1246,0.9825161695
1247,0.9887124300
1248,1.0018074512
1249,1.0147483349
1250,1.0202100277
1251,1.0054115057
1252,0.9962267280
1253,0.9595603347
1254,1.0038501024
1255,1.0091731548
1256,1.0369737148
1257,0.9795781970
1258,0.9656423330
1259,0.9421952963
1260,0.9856233597
1261,0.9714865685
1262,0.9949550033
1263,1.0013886690
1264,1.0267570019
1265,0.9758533239
1266,1.0145283937
1267,0.9621667266
1268,1.0314067602
1269,1.0088417530
1270,0.9857450724
1271,0.9687802196
1272,0.9955430031
1273,0.9697831869
1274,0.9925535917
1275,0.9985870123
1276,1.0143420696
1277,0.9449156523
1278,0.9881978035
1279,0.9959711432
1280,0.9484944344
1281,1.0106512308
1282,1.0101829767
1283,0.9797343016
1284,0.9795777202
1285,0.9826900959
1286,0.9650478363
1287,0.9550303221
1288,1.0050967932
1289,0.9779940844
1290,0.9577593207
1291,0.9677858353
1292,0.9855188727
1293,1.0046764612
1294,0.9889423251
1295,1.0183688402
1296,1.0400974751
1297,0.9794260263
1298,0.9639922380
1299,0.9630030990
1300,0.9759129286
1301,1.0347623825
1302,1.0324511528
1303,1.0201122761
1304,0.9850701094
1305,1.0169557333
1306,0.9331343174
1307,0.9698528051
1308,0.9361583591
1309,1.0028767586
1310,0.9500151873
1311,0.9623810053
1312,0.9891135693
1313,0.9518650770
1314,0.9422561526
1315,0.9899911880
1316,1.0189318657
1317,0.9466069937
1318,0.9884403944
1319,1.0020396709
1320,0.9957224727
1321,0.9977402687
1322,0.9653617740
1323,1.0124890804
1324,1.0139551163
1325,0.9600776434
1326,0.9568857551
1327,0.9708133936
1328,0.9751482010
1329,0.9862180948
1330,1.0154646635
1331,0.9505372047
1332,1.0047544241
1333,0.9595733881
1334,0.9839453697
1335,0.9542726874
1336,1.0191254616
1337,0.9909335971
1338,0.9796988368
1339,1.0014491081
1340,0.9795174599
1341,0.9764809608
1342,0.9772750139
1343,1.0096064806
1344,0.9761769176
1345,0.9815108776
1346,0.9844093323
1347,1.0144033432
1348,0.9823109508
1349,0.9717243910
1350,0.9565905929
1351,0.9982180595
1352,0.9777795672
1353,0.9345239997
1354,1.0042887926
1355,0.9892548323
1356,0.9834463596
1357,0.9974370003
1358,1.0142755508
1359,0.9946636558
1360,0.9968535304
1361,0.9494916797
1362,1.0100139380
1363,1.0000358820
1364,1.0337524414
1365,0.9635526538
1366,0.9736401439
1367,1.0137023926
1368,1.0241162777
1369,0.9724755287
1370,0.9969488978
1371,1.0100104809
1372,0.9573798180
1373,0.9915470481
1374,0.9834312201
1375,0.9807205200
1376,0.9874622822
1377,1.0228825808
1378,0.9381097555
1379,1.0113346577
1380,0.9873443842
1381,0.9435015917
1382,1.0092136860
1383,0.9842619896
1384,1.0224941969
1385,1.0096516609
1386,0.9867047071
1387,1.0167727470
1388,0.9546282291
1389,1.0415108204
1390,0.9992409945
1391,0.9667752981
1392,0.9555143118
1393,0.9854561687
1394,0.9992732406
1395,1.0266382694
1396,0.9429566264
1397,0.9982774258
1398,1.0245523453
1399,0.9975594282
1400,0.9548357725
1401,1.0059300661
1402,1.0098370314
1403,0.9897967577
1404,0.9907287359
1405,1.0136764050
1406,1.0327790976
1407,0.9819363356
1408,0.9776856303
1409,0.9762679338
1410,0.9729155302
1411,0.9886181355
1412,0.9676758647
1413,1.0198498964
1414,0.9660279155
1415,0.9724370241
1416,0.9616751671
1417,0.9705685377
1418,0.9261817336
1419,1.0003952980
1420,0.9950560331
1421,1.0031076670
1422,0.9436621666
1423,1.0557330847
1424,0.9603906870
1425,0.9852921367
1426,1.0017316341
1427,1.0029491186
1428,0.9629933834
1429,0.9851773977
1430,0.9811057448
1431,1.0139875412
1432,0.9939962626
1433,0.9741231799
1434,0.9847670794
1435,0.9799782634
1436,1.0133655071
1437,0.9844555855
1438,0.9702788591
1439,1.0131759644
1440,0.9466556311
1441,1.0037209988
1442,1.0109837055
1443,1.0066502094
1444,0.9298512936
1445,1.0167615414
1446,0.9983242750
1447,0.9995052218
1448,0.9445154071
1449,0.9987884760
1450,0.9724943638
1451,0.9952546954
1452,0.9667509794
1453,1.0009953976
1454,0.9979116321
1455,0.9638974071
1456,0.9822127223
1457,1.0033782721
1458,0.9778682590
1459,0.9950153232
1460,0.9620485306
1461,0.9683303237
1462,0.9649194479
1463,0.9616443515
1464,1.0143592358
1465,0.9829313159
1466,0.9564168453
1467,0.9714042544
1468,0.9949094653
1469,0.9688442945
1470,0.9962145686
1471,1.0217008591
1472,1.0203392506
1473,0.9977192283
1474,1.0191167593
1475,1.0244555473
1476,0.9641711116
1477,0.9477496147
1478,0.9732348919
1479,0.9958065748
1480,0.9991964102
1481,0.9727452993
1482,1.0108153820
1483,0.9380903244
1484,0.9906311035
1485,0.9903070927
1486,1.0124230385
1487,0.9695020914
1488,0.9731311798
1489,0.9990391731
1490,1.0083262920
1491,0.9884165525
1492,0.9695757627
1493,1.0149568319
1494,0.9960988760
1495,0.9923769236
1496,0.9928621054
1497,0.9882051349
