image_index,r_theta
924,0.9616363049
925,0.9787559509
926,1.0109466314
927,0.9845839739
928,0.9263756275
929,1.0076247454
930,0.9142942429
931,0.9026763439
932,0.9598716497
933,0.9656027555
934,1.0178076029
935,0.9912794828
936,0.9559677839
937,0.9431222677
938,0.9567308426
939,0.9489285350
940,0.9954866171
941,0.9744843245
942,0.9140878916
943,0.9918958545
944,0.9286488891
945,0.9448775053
946,0.9428323507
947,0.9966589808
948,0.9637093544
949,0.9256414175
950,0.8886277080
951,0.9569494128
952,0.9558491111
953,0.9548885822
954,0.9214218855
955,0.9434968829
956,0.9273976088
957,0.9537681341
958,1.0164862871
959,0.9655361176
960,0.9179126620
961,0.9147695303
962,0.9380316734
963,0.9348635674
964,1.0235717297
965,0.9193803668
966,0.9025136828
967,0.9954714775
968,0.9430553317
969,0.9534945488
970,0.9617428780
971,0.9584016800
972,0.9591400027
973,0.9797026515
974,0.9676458836
975,0.9557818174
976,0.9810861349
977,0.9306024313
978,0.8981859088
979,0.9421713352
980,0.9298681021
981,0.9651201963
982,0.9549440145
983,0.9293872118
984,1.0182998180
985,0.9952075481
986,0.9957708716
987,0.9519671202
988,0.9420442581
989,0.9107171297
990,0.9534809589
991,0.9878062010
992,0.9441940188
993,0.9531997442
994,0.9497755766
995,0.9711047411
996,0.9388267398
997,0.9527537227
998,0.8992491961
999,0.9106516838
1000,0.9718412161
1001,0.9793395400
1002,0.9674340487
1003,0.9579085112
1004,0.9333026409
1005,0.9289044142
1006,0.9953445196
1007,0.9641823173
1008,0.9502105713
1009,0.9651163816
1010,1.0064775944
1011,0.9557347298
1012,0.9380042553
1013,0.9290067554
1014,0.9337103367
1015,0.9081222415
1016,0.9534632564
1017,0.9492632747
1018,0.9735383391
1019,1.0308426619
1020,0.9854940176
1021,0.9767825007
1022,0.9695863724
1023,0.9663597345
1024,1.0065448284
1025,0.9812843204
1026,0.9551582336
1027,0.9565372467
1028,0.9238749743
1029,0.9518577456
1030,0.9459134340
1031,0.9640144706
1032,0.9598504901
1033,0.9830703735
1034,0.9748733044
1035,0.9561159015
1036,0.9314093590
1037,0.9763860703
1038,0.9508037567
1039,0.9786366224
1040,0.9412550926
1041,0.9819712043
1042,0.9333077669
1043,1.0024118423
1044,0.9672665596
1045,0.9624117613
1046,0.9121750593
1047,0.9926965237
1048,0.9211635590
1049,0.9561521411
1050,0.9340355396
1051,0.9132552147
1052,0.9718057513
1053,0.9817848206
1054,0.9731369019
1055,0.9430624247
1056,0.9603322744
1057,0.9494516850
1058,0.9252734184
1059,0.9227256775
1060,0.9757612944
1061,0.9838363528
1062,0.9559754133
1063,0.9903846979
1064,1.0191334486
1065,0.9862407446
1066,0.9402252436
1067,0.9464790225
1068,0.9474948645
1069,0.9859653711
1070,0.9391106367
1071,0.9545468092
1072,0.9174224734
1073,0.9550991058
1074,0.9791568518
1075,0.8891134262
1076,0.9518581629
1077,0.9254428148
1078,0.9486369491
1079,0.9552941322
1080,0.9639946222
1081,0.9816980362
1082,0.9309174418
1083,0.9664479494
1084,0.9630958438
1085,0.9606379867
1086,0.9642874599
1087,0.9503862858
1088,0.9456200600
1089,0.9761589766
1090,0.9321803451
1091,0.9103934169
1092,0.9339057803
1093,0.9914252162
1094,0.9192442298
1095,0.9313445091
1096,0.8809098005
1097,0.9588795900
1098,0.9716496468
1099,0.9653612971
1100,0.9936835170
1101,0.9453405142
1102,0.9724061489
1103,0.9880453944
1104,1.0026762486
1105,0.9908450842
1106,0.9730822444
1107,0.9257316589
1108,0.9538818598
1109,0.9172778130
1110,0.9698160887
1111,0.9103491306
1112,0.9330047965
1113,0.9722530842
1114,0.9492766857
1115,0.9404694438
1116,0.9763652086
1117,0.9315038919
1118,1.0005129576
1119,0.9144153595
1120,0.9787210822
1121,0.9559041858
1122,0.9426894188
1123,0.9217402339
1124,0.9578187466
1125,0.9476213455
1126,0.9485250711
1127,0.9651306868
1128,0.9594920874
1129,0.9577606916
1130,0.9729532599
1131,0.9324864149
1132,0.9841231108
1133,0.9347658157
1134,0.9297908545
1135,0.9824922085
1136,0.9325823784
1137,0.9223239422
1138,0.9543598890
1139,0.9754828811
1140,0.9305442572
1141,0.9550309181
1142,0.9481840134
1143,0.9771803617
1144,0.9735807776
1145,0.9891280532
1146,0.9685506821
1147,1.0096638203
1148,0.9578367472
1149,0.9556838870
1150,0.9283726215
1151,0.9761816859
1152,0.9870284796
1153,0.9457201958
1154,0.9190499187
1155,0.9479209185
1156,0.9543258548
1157,0.9861574173
1158,0.8863439560
1159,0.9907072783
1160,0.9790387154
1161,0.9477287531
1162,0.9870781302
1163,0.9544021487
1164,0.9573893547
1165,0.8882764578
1166,0.9503983259
1167,0.9080807567
1168,0.9450766444
1169,0.9679387808
1170,0.9941266775
1171,0.9697105289
1172,0.9635537863
1173,0.9668359160
1174,0.9720300436
1175,0.9526175261
1176,0.9470607638
1177,0.8768000007
1178,0.9863551855
1179,0.9415892363
1180,0.9299083948
1181,0.9363760948
1182,0.9724563956
1183,0.9446169734
1184,0.9362695217
1185,0.9975630641
1186,0.9679059982
1187,0.8905820251
1188,0.9401776195
1189,0.9028366804
1190,0.9673938155
1191,0.9012023807
1192,0.9450215101
1193,0.9433798194
1194,0.9657900333
1195,0.9312903285
1196,0.8996829391
1197,0.9311259985
1198,0.9687228203
1199,0.9635143280
1200,1.0022690296
1201,0.8883225322
1202,0.9299015999
1203,0.9904580116
1204,0.8888239264
1205,0.9463405013
1206,0.9928326607
1207,0.9431180954
1208,0.9642496109
1209,0.9575607181
1210,0.9627045393
1211,0.9284057617
1212,0.9366865158
1213,0.9183286428
1214,0.9080603123
1215,1.0058234930
1216,0.9415184259
1217,0.9328818321
1218,0.9828671217
1219,0.9499932528
1220,1.0316641331
1221,0.9580892920
1222,0.9316532016
1223,0.9499248862
1224,1.0231363773
1225,0.9590096474
1226,0.9939782619
1227,0.9555566311
1228,0.9417378306
1229,0.9485086203
1230,0.9615749121
1231,0.9721606970
1232,0.9202837944
1233,0.9420833588
1234,0.9474023581
1235,0.9501044154
1236,0.9269307852
1237,0.9545631409
1238,0.9609739780
1239,0.9603381157
1240,0.9980084896
1241,0.8988882899
1242,0.9134736061
1243,0.9535700679
1244,0.9289199114
1245,0.9383572936
1246,0.9780246615
1247,0.9087238312
1248,0.9592183828
1249,1.0044643879
1250,0.9344982505
1251,0.9431735873
1252,0.9047214389
1253,0.9712162018
1254,0.9211425781
1255,0.9709648490
1256,0.9947700500
1257,0.9172123671
1258,1.0089200735
1259,0.9308567047
1260,0.9783763289
1261,0.9622947574
1262,0.9669762850
1263,0.9213830829
1264,0.9597471952
1265,0.9995139837
1266,1.0360097885
1267,0.9278835058
1268,0.9269316196
1269,0.9809322357
1270,0.9373683929
1271,0.9697839618
1272,1.0090351105
1273,0.9250098467
1274,0.9933943748
1275,0.9595658183
1276,0.9666942358
1277,0.9283656478
1278,0.9856769443
1279,0.9427117109
1280,0.9226428866
1281,0.9634014368
1282,0.9458414912
1283,0.9816924930
1284,0.9911689162
1285,0.9525768161
1286,0.9118677378
1287,0.9438190460
1288,0.8999091983
1289,0.9568122625
1290,0.9536289573
1291,0.9620480537
1292,0.9624843597
1293,0.9901103973
1294,0.9588116407
1295,0.9352552295
1296,0.9570153952
1297,0.9200865626
1298,0.9559635520
1299,0.9451619983
1300,0.9140276909
1301,0.9201843739
1302,0.9862682223
1303,0.9291328192
1304,0.9330108166
1305,0.9462531805
1306,0.9659829140
1307,0.9621526003
1308,0.9045853615
1309,0.9690322876
1310,0.9314899445
1311,0.9795476198
1312,0.9681123495
1313,0.9255603552
1314,0.9850639105
1315,0.9614435434
1316,0.9171652198
1317,0.9362484813
1318,0.9558185935
1319,0.9484216571
1320,0.9885766506
1321,0.9155087471
1322,0.9562181830
1323,0.9503732920
1324,0.9982454181
1325,0.9362860918
1326,0.9227298498
1327,0.9648854733
1328,0.9411303401
1329,0.9211496115
1330,0.9860301018
1331,0.9767467380
1332,0.9693803787
1333,0.9419298172
1334,0.9578148723
1335,0.9474948645
1336,0.9273111224
1337,0.9571762085
1338,0.9513475895
1339,0.9491514564
1340,0.9746083617
1341,0.9117385745
1342,0.9229466915
1343,0.9838106632
1344,0.9707425833
1345,0.9741448164
1346,0.9697055221
1347,0.9370774031
1348,0.9935542941
1349,0.9776419401
1350,0.9551333189
1351,0.9422613978
1352,0.9248864055
1353,0.9175044894
1354,0.9397563934
1355,0.9915353656
1356,0.9617891312
1357,0.9521155357
1358,1.0020656586
1359,1.0561126471
1360,0.9655188322
1361,0.9300639033
1362,0.9653453827
1363,0.9396271706
1364,0.9976078868
1365,0.9353978634
1366,0.9709209800
1367,0.9585812092
1368,1.0056891441
1369,0.9347974658
1370,0.9417254329
1371,0.9599813223
1372,0.9371320605
1373,0.9927033186
1374,0.9637259245
1375,0.9742783904
1376,0.9271876216
1377,0.9511608481
1378,0.9308445454
1379,0.9450275898
1380,0.9502824545
1381,0.9812957644
1382,0.9793424606
1383,1.0108435154
1384,0.9200813174
1385,0.9332476854
1386,0.9476885200
1387,0.9906963110
1388,0.9649462700
1389,0.9571360946
1390,0.9497610927
1391,0.9261035919
1392,0.9445893764
1393,0.9872261882
1394,0.9069256186
1395,0.9162470698
1396,0.9736687541
1397,0.9380754232
1398,0.9739674926
1399,0.9591892958
1400,0.9533311725
1401,0.9417113662
1402,0.9544062614
1403,0.9541815519
1404,0.9252807498
1405,1.0030546188
1406,1.0000476837
1407,0.9416074157
1408,0.9170126319
1409,0.9442076683
1410,0.9214514494
1411,0.9237455726
1412,0.9659745097
1413,0.9531074762
1414,0.9591910243
1415,0.9788088799
1416,1.0284931660
1417,0.9503560066
1418,0.9900395274
1419,0.9511177540
1420,0.9772292972
1421,0.9857696891
1422,0.9381446838
1423,0.9044899940
1424,0.9589209557
1425,0.9464127421
1426,0.9692602158
1427,0.9581362605
1428,0.9162539840
1429,0.9448985457
1430,0.9851297140
1431,0.9318306446
1432,0.9832679629
1433,0.9790913463
1434,0.9928231239
1435,0.9744299650
1436,0.9089254737
1437,0.9842089415
1438,0.9619006515
1439,0.9638729095
1440,0.9413547516
1441,0.9892877340
1442,0.9606191516
1443,0.9169644713
1444,0.9561094046
1445,0.9577490687
1446,0.9714239836
1447,0.9382982254
1448,0.9292931557
1449,0.8844631910
1450,0.9714490175
1451,0.9148494601
1452,0.9682235122
1453,0.9578387737
1454,0.9421672821
1455,0.9576131701
1456,0.9620775580
1457,1.0394498110
1458,0.9400991201
1459,0.9392834902
1460,0.9255634546
1461,0.8967058063
1462,0.9984790683
1463,0.9802867174
1464,0.9302179217
1465,0.9455609322
1466,0.9469622374
1467,0.9004918337
1468,0.9696850777
1469,0.9880942702
1470,0.9376882315
1471,0.9624640346
1472,0.9742808342
1473,0.9669167399
1474,0.9677076340
1475,0.9860570431
1476,0.9427475333
1477,0.9688879848
1478,0.9697009921
1479,1.0097651482
1480,0.9398745298
1481,0.9447630644
1482,0.9927074909
1483,0.9680405855
1484,0.9639290571
1485,1.0071303844
1486,0.9813448787
1487,0.9033910632
1488,0.9729815722
1489,0.9171156883
1490,0.9972833395
1491,0.9537472725
1492,0.9469186664
1493,0.9998674393
1494,0.9723337889
1495,0.9966000319
1496,0.9744328260
1497,0.9332382083
