image_index,r_theta
499,0.7385987043
500,0.6192270517
501,0.9315050840
502,0.6464807391
503,0.6896098852
504,0.5165464878
505,0.4796290398
506,0.4669708014
507,0.4011879563
508,0.4596786499
509,0.6680195332
510,0.5724040866
511,0.5821072459
512,0.6666041613
513,0.4008459449
514,0.5151339769
515,0.7989268303
516,0.5381866693
517,0.3737137914
518,0.5106561184
519,0.5088483095
520,0.2927162945
521,0.4732620716
522,0.7075122595
523,0.4921047688
524,0.2850252390
525,0.7117072940
526,0.3157440126
527,0.6108487844
528,0.4454464316
529,0.4248476923
530,0.5755774379
531,0.4844091833
532,0.4939841628
533,0.4035387933
534,0.4907653332
535,0.5244679451
536,0.4352630973
537,0.5136856437
538,0.8174631596
539,0.6116824150
540,0.3938351870
541,0.5712287426
542,0.2020158023
543,0.6987416744
544,0.6961591244
545,0.5572180152
546,0.6576840878
547,0.6980609894
548,0.6779184341
549,0.5826541185
550,0.8267992735
551,0.6510792375
552,0.4704117775
553,0.3932942152
554,0.4447523952
555,0.5442557335
556,0.6013172269
557,0.3842395246
558,0.3944004774
559,0.3884555697
560,0.6874700785
561,0.5488759279
562,0.4085138738
563,0.6269936562
564,0.4680294991
565,0.5043600798
566,0.5632241368
567,0.6192447543
568,0.6912123561
569,0.2645975053
570,0.8819014430
571,0.5961549878
572,0.4466540813
573,0.5236029625
574,0.2282963693
575,0.4962272048
576,0.5198078752
577,0.3299137056
578,0.5784944296
579,0.6901210546
580,0.5990897417
581,0.5790882111
582,0.4681516290
583,0.6883960962
584,0.5869182348
585,0.6866166592
586,0.5107578635
587,0.5628762245
588,0.4921916723
589,0.3974439502
590,0.5026307106
591,0.5370836854
592,0.7070032954
593,0.5264027119
594,0.5818341970
595,0.6731176376
596,0.4858294129
597,0.4700561464
598,0.4145989418
599,0.6707026958
600,0.5480569601
601,0.2733404338
602,0.3815622032
603,0.5238100886
604,0.6411526799
605,0.4733901918
606,0.6972507238
607,0.4250123501
608,0.5708152056
609,0.5367867947
610,0.5379641056
611,0.4805337787
612,0.5152795315
613,0.4045751691
614,0.5085935593
615,0.7058069110
616,0.6406401992
617,0.4149925709
618,0.4452669024
619,0.4979338348
620,0.5389238596
621,0.4588403702
622,0.4556450248
623,0.1972911060
624,0.4498425424
625,0.4976376295
626,0.3680255115
627,0.5560470819
628,0.8066189289
629,0.6623002291
630,0.6792079806
631,0.2159966230
632,0.5941478014
633,0.4246982932
634,0.5824436545
635,0.6685640216
636,0.4915475249
637,0.5109506845
638,0.7206844091
639,0.4662579894
640,0.7316583395
641,0.5977272987
642,0.5855444670
643,0.3285039961
644,0.3563448787
645,0.4846259356
646,0.5568584204
647,0.4203217924
648,0.8000151515
649,0.4974119663
650,0.8538512588
651,0.5738348961
652,0.4770554900
653,0.6487152576
654,0.7016894221
655,0.7318808436
656,0.5345622301
657,0.4068089426
658,0.3721487522
659,0.4297502041
660,0.7592610121
661,0.4533845782
662,0.3750579953
663,0.7000910640
664,0.6421236992
665,0.5844146013
666,0.4089458585
667,0.4543734491
668,0.4258523881
669,0.6083577871
670,0.5438178778
671,0.5284175873
672,0.6533210278
673,0.6752058864
674,0.7929711342
675,0.5850696564
676,0.4710257947
677,0.4873835444
678,0.6056028605
679,0.5559645295
680,0.5621661544
681,0.5295070410
682,0.5138387680
683,0.5269297957
684,0.4575146139
685,0.6750987768
686,0.7611026764
687,0.6306055784
688,0.4232701659
689,0.5627928972
690,0.4694746435
691,0.5531484485
692,0.2987776697
693,0.7381092906
694,0.5805134177
695,0.5132092834
696,0.6345096827
697,0.4260111749
698,0.5004173517
699,0.4839918613
700,0.6547124386
701,0.3934580088
702,0.3619326055
703,0.6415849924
704,0.4543786943
705,0.3726139069
706,0.7480591536
707,0.5051278472
708,0.4584125876
709,0.9585322738
710,0.6575464606
711,0.4347095191
712,0.6999198198
713,0.7338300943
714,0.6625704169
715,0.4443938136
716,0.6038001776
717,0.5417715907
718,1.0214704275
719,0.8051342964
720,0.5535334945
721,0.2790705562
722,0.5346795917
723,1.0297802687
724,0.6311013699
725,0.8388772011
726,0.3609161079
727,0.5572506189
728,0.5755416751
729,0.4482010305
730,0.4756498337
731,0.7251799107
732,0.5448400974
733,0.4406421185
734,0.5607645512
735,0.5276921391
736,0.5367990732
737,0.4344640970
738,0.5576980114
739,0.4547701478
740,0.7395047545
741,0.6674796343
742,0.9974372387
743,0.5352711678
744,0.7668275237
745,0.7722942829
746,0.4267246723
747,0.6502802372
748,0.3211220205
749,0.7306777835
750,0.5551655293
751,0.5725480914
752,0.3579808474
753,0.3253827691
754,0.5970057845
755,0.7053235769
756,0.6921399832
757,0.5787303448
758,0.7657660246
759,0.7141572833
760,0.3682015836
761,0.7012645602
762,0.5562196374
763,0.5935045481
764,0.5064097047
765,0.5498001575
766,0.9149877429
767,0.8169615269
768,0.5473592281
769,0.4551072717
770,0.4941580892
771,0.3996498585
772,0.5665575266
773,0.5088490248
774,0.6575880051
775,0.4563715458
776,0.5968412757
777,0.9491137266
778,0.8138210177
779,0.5707881451
780,0.6665655971
781,0.4994321764
782,0.4084061086
783,0.6116353273
784,0.6066877246
785,0.5071873069
786,0.5506038070
787,0.3232402205
788,0.3412052095
789,0.5309243202
790,0.5117667913
791,0.5696496964
792,0.6930065155
793,0.6376830339
794,0.1185355633
795,0.5504132509
796,0.3920250833
797,0.5188370943
798,0.5957641602
799,0.6141052246
800,0.4114997089
801,0.6131290197
802,0.7551624179
803,0.2542369962
804,0.5728504062
805,0.2805996537
806,0.3866377771
807,0.4694270790
808,0.8166885376
809,0.3919540346
810,0.4556647241
811,0.2599600554
812,0.3092233539
813,0.6774076223
814,0.6206673384
815,0.6473214626
816,0.4743627012
817,0.5421581268
818,0.4427115917
819,0.4870316982
820,0.5194135904
821,0.5674737096
822,0.5290235877
823,0.5905038118
824,0.5334932804
825,0.6749227047
826,0.3644719124
827,0.5518035293
828,0.7365617752
829,0.3475767076
830,0.3722874820
831,0.5768721104
832,0.8035497665
833,0.6459685564
834,0.5210919380
835,0.6163496971
836,0.5605496168
837,0.4444495142
838,0.8285090327
839,0.6135970354
840,0.8135514259
841,0.5283357501
842,0.6063391566
843,0.2209392786
844,0.6480964422
845,0.5078232288
846,0.4798902869
847,0.4624267220
848,0.4706465900
849,0.8137028217
850,0.4430860877
851,0.6543917656
852,0.7439445257
853,0.4997820258
854,0.3923597336
855,0.4550914764
856,0.3111764193
857,0.9264819026
858,0.5564446449
859,0.5709011555
860,0.6217933893
861,0.4511150718
862,0.5732029676
863,0.6633582115
864,0.7753435373
865,0.5508154631
866,0.8183977604
867,0.3692984283
868,0.9535008669
869,0.5090162158
870,0.5005315542
871,0.4186265469
872,0.7624640465
873,0.4374151230
874,0.6088892817
875,0.7555968165
876,0.5045002103
877,0.7934498787
878,0.4447943866
879,0.7309660912
880,0.4280471206
881,0.4464530945
882,0.5741913319
883,0.6840731502
884,0.7454982996
885,0.7088165283
886,0.5185878873
887,0.4851317406
888,0.5934447050
889,0.8386006355
890,0.2879621685
891,0.6091708541
892,0.8317022324
893,0.5469208956
894,0.5099437833
895,0.2772192955
896,0.5828039050
897,0.4777301252
898,0.4022123814
899,0.7076724768
900,0.7233993411
901,0.5418462753
902,0.4755370021
903,0.5628969669
904,0.4684017301
905,0.6426309347
906,0.4880094528
907,0.9251460433
908,0.6759979129
909,0.5826054811
910,0.5053994060
911,0.7161208987
912,0.8031017780
913,0.4033160210
914,0.4113251567
915,0.8187181354
916,0.6651033759
917,0.6726628542
918,0.4729094505
919,0.4651089311
920,0.3716915846
921,0.5867266655
922,0.6157518625
923,0.5426912308
924,0.6211878061
925,0.6448137760
926,0.8141104579
927,0.6522180438
928,0.5403618217
929,0.7099425197
930,0.5952896476
931,0.3794216514
932,0.5257998705
933,0.5643180609
934,0.3915654123
935,0.5048684478
936,0.4268755317
937,0.4089771211
938,0.6046714783
939,0.6253215075
940,0.7924818993
941,0.3689073026
942,0.5032041073
943,0.7487039566
944,0.4905696809
945,0.4303998351
946,0.3934402466
947,0.8724684715
948,0.4385574460
949,0.2953599393
950,0.3161142468
951,0.5295625925
952,0.6004457474
953,0.4542811811
954,0.5837565064
955,0.4624650478
956,0.6179220676
957,0.3820792139
958,0.6085719466
959,0.6253658533
960,0.5440192819
961,0.6787726283
962,0.6771088839
963,0.5273318291
964,0.6823570728
965,0.3930251598
966,0.4193164706
967,0.4145204425
968,0.3064422607
969,0.4260276556
970,0.5662479401
971,0.2998814285
972,0.5568006635
973,0.9263302684
974,0.7509447932
975,0.5476769209
976,0.4599756002
977,0.4387869835
978,0.4352076948
979,0.6004366279
980,0.4322559834
981,0.3772366643
982,0.4874565303
983,0.3767209947
984,0.4723043442
985,0.5481151938
986,0.6435918808
987,0.6129738688
988,0.3545262218
989,0.4354786277
990,0.6293568611
991,0.6784235239
992,0.4855023026
993,0.5399041176
994,0.5792795420
995,0.5097185373
996,0.5300828815
997,0.3685174584
998,0.5024261475
999,0.2993978560
1000,0.3783679605
1001,0.8055278063
1002,0.5504468083
1003,0.7940699458
1004,0.5417920947
1005,0.5995453000
1006,0.7824492455
1007,0.6138791442
1008,0.6493053436
1009,0.5343721509
1010,0.3708520532
1011,0.5821956992
1012,0.6277678609
1013,0.2767633200
1014,0.4601561427
1015,0.2593045533
1016,0.5576412678
1017,0.2812443674
1018,0.6432136297
1019,0.6714649200
1020,0.5082207918
1021,0.5430681705
1022,0.5390779376
1023,0.7232918739
1024,0.8211883903
1025,0.6049399376
1026,0.5929615498
1027,0.4342674613
1028,0.5560707450
1029,0.6102623940
1030,0.5332579613
1031,0.5469257236
1032,0.4723175466
1033,0.5239452124
1034,0.5907381773
1035,0.4750903547
1036,0.3865656257
1037,0.5425647497
1038,0.6032327414
1039,0.6288347244
1040,0.5371015072
1041,0.7254827023
1042,0.5425782800
1043,0.5142981410
1044,0.6346703768
1045,0.7218645811
1046,0.4495008588
1047,0.5577567816
1048,0.4688966274
1049,0.6982073784
1050,0.4998378158
1051,0.5744364262
1052,0.3970811069
1053,0.4421351850
1054,0.6228773594
1055,0.4380273819
1056,0.3625637889
1057,0.5256332159
1058,0.4639524817
1059,0.2614735961
1060,0.5030233860
1061,0.6188586950
1062,0.6238433719
1063,0.3867992163
1064,0.9574604034
1065,0.6557264328
1066,0.3405061364
1067,0.5186165571
1068,0.6582673788
1069,0.6714138985
1070,0.7445915937
1071,0.6625843048
1072,0.4768522680
1073,0.2407561541
1074,0.4420580268
1075,0.4425541162
1076,0.4030866325
1077,0.5206364393
1078,0.6313707232
1079,0.6749989390
1080,0.5954034925
1081,0.5466858745
1082,0.5400173664
1083,0.5521663427
1084,0.5178787112
1085,0.7597956657
1086,0.3893458545
1087,0.4227399826
1088,0.5572152138
1089,0.4604882896
1090,0.5646418333
1091,0.5986908674
1092,0.7929093242
1093,0.5350309610
1094,0.4388208985
1095,0.4377053678
1096,0.4610372186
1097,0.6346422434
1098,0.3067159057
1099,0.5662363172
1100,0.6147242785
1101,0.5252578259
1102,0.5245599747
1103,0.6308346987
1104,0.6096745729
1105,0.5439956188
1106,0.5749940872
1107,0.2416941822
1108,0.5079452395
1109,0.1854489893
1110,0.6311426163
1111,0.4166806638
1112,0.4202930927
1113,0.6383029222
1114,0.4461663365
1115,0.5098664165
1116,0.4624250829
1117,0.5988419056
1118,0.5476752520
1119,0.4005911350
1120,0.6872481704
1121,0.5573341846
1122,0.3603281975
1123,0.4489265680
1124,0.5216841102
1125,0.5600960255
1126,0.5334803462
1127,0.7261750698
1128,0.4784525335
1129,0.7048416138
1130,0.6540743113
1131,0.4517157078
1132,0.5520133972
1133,0.5066117644
1134,0.5109913349
1135,0.4501420856
1136,0.6437550783
1137,0.4597834349
1138,0.4088509977
1139,0.7383435965
1140,0.3308061063
1141,0.3268547356
1142,0.4794563651
1143,0.6982464194
1144,0.6095606685
1145,0.5852122307
1146,0.4148223102
1147,0.6270189285
1148,0.5920604467
1149,0.3172418475
1150,0.5965111256
1151,0.8785729408
1152,0.5771070719
1153,0.5941265821
1154,0.4885088205
1155,0.5061864257
1156,0.7216666937
1157,0.7216359973
1158,0.6715443134
1159,0.8004897833
1160,0.6895691156
1161,0.5044814348
1162,0.6445023417
1163,0.5935311317
1164,0.5311790705
1165,0.3242885768
1166,0.5851868391
1167,0.6034728289
1168,0.6115456223
1169,0.6606128812
1170,0.5337851048
1171,0.2485424876
1172,0.6225266457
1173,0.8322098255
1174,0.3923204839
1175,0.6508476734
1176,0.4671967030
1177,0.4103930891
1178,0.4698544443
1179,0.4715980887
1180,0.5316068530
1181,0.5178970695
1182,0.7185923457
1183,0.3536136746
1184,0.4103494585
1185,0.5301076770
1186,0.6231819391
1187,0.5606026649
1188,0.5523657203
1189,0.4778662920
1190,0.6110689640
1191,0.4189827144
1192,0.6100215316
1193,0.5475530624
1194,0.4299304485
1195,0.4713380337
1196,0.3414825797
1197,0.3999197483
1198,0.2719163299
1199,0.7516328096
1200,0.6629503965
1201,0.2503916621
1202,0.5487923026
1203,0.5162040591
1204,0.4281510115
1205,0.7093111277
1206,0.8401331902
1207,0.5136671662
1208,0.3440433443
1209,0.6053924561
1210,0.9650778770
1211,0.5400510430
1212,0.5057801604
1213,0.4575644433
1214,0.3225710094
1215,0.5161044598
1216,0.6977418661
1217,0.5013161302
1218,0.8139930964
1219,0.5994123220
1220,0.8521286845
1221,0.5449973941
1222,0.5291655064
1223,0.6862747073
1224,0.6452274323
1225,0.3401503563
1226,0.5288691521
1227,0.7534176707
1228,0.7024264336
1229,0.6388353109
1230,0.6736869216
1231,0.6667412519
1232,0.4786373973
1233,0.2774729133
1234,0.3728331923
1235,0.5609737635
1236,0.4495037496
1237,0.8315687180
1238,0.6342290044
1239,0.4416311383
1240,0.8880451918
1241,0.4798088074
1242,0.4920606613
1243,0.6379512548
1244,0.5231550932
1245,0.3654927611
1246,0.3587545753
1247,0.4904849529
1248,0.2926942110
1249,0.8019064665
1250,0.3942561150
1251,0.4293379188
1252,0.9005824924
1253,0.5465466976
1254,0.3209070861
1255,0.6897476912
1256,0.5154235363
1257,0.4799179435
1258,0.3684190214
1259,0.5400248766
1260,0.8384416103
1261,0.5530096889
1262,0.5569569468
1263,0.5761337280
1264,0.5691089630
1265,0.6716628075
1266,0.7642139196
1267,0.5341492891
1268,0.2515423894
1269,0.5904378891
1270,0.3348753452
1271,0.5241827369
1272,0.7708601952
1273,0.4618090391
1274,0.6492402554
1275,0.6382924318
1276,0.4590048790
1277,0.4718389511
1278,0.7524718642
1279,0.7087270021
1280,0.4739017189
1281,0.3785592914
1282,0.2717295587
1283,0.6652858257
1284,0.6307803392
1285,0.4273097515
1286,0.2043386698
1287,0.5743387341
1288,0.3459116220
1289,0.8087422252
1290,0.3336586952
1291,0.4400548935
1292,0.3845982552
1293,0.6896750927
1294,0.2121740431
1295,0.5819714665
1296,0.3034311235
1297,0.2328042984
1298,0.4166370332
1299,0.4659577310
1300,0.4546167254
1301,0.5657088757
1302,0.9155306816
1303,0.4649132192
1304,0.4749485850
1305,0.6612462401
1306,0.4192564487
1307,0.5193736553
1308,0.6759135723
1309,0.4654363990
1310,0.5652236938
1311,0.6741741896
1312,0.6171070933
1313,0.4440888762
1314,0.5432451963
1315,0.5094891787
1316,0.4545539320
1317,0.6829652786
1318,0.6558616757
1319,0.6092811823
1320,0.5609009862
1321,0.2921130359
1322,0.5425786972
1323,0.5826853514
1324,0.5786005259
1325,0.5184807777
1326,0.4484285712
1327,0.2481333315
1328,0.4115846157
1329,0.4449019432
1330,0.6144838929
1331,0.6128184795
1332,0.5276848674
1333,0.8034214973
1334,0.7065881491
1335,0.5016663671
1336,0.3437227607
1337,0.6384448409
1338,0.5746738315
1339,0.8862498999
1340,0.6314011812
1341,0.4657845497
1342,0.4590005577
1343,0.6187153459
1344,0.2947275341
1345,0.6389518976
1346,0.6890883446
1347,0.4406712055
1348,0.3853957653
1349,0.7406835556
1350,0.5588371754
1351,0.6715259552
1352,0.4788112044
1353,0.3663408756
1354,0.6618862748
1355,0.7789962292
1356,0.6148366332
1357,0.6597293615
1358,0.4764277935
1359,0.8580748439
1360,0.4577367306
1361,0.4650734365
1362,0.2932893038
1363,0.4111948907
1364,0.4286223352
1365,0.6093065739
1366,0.4372603893
1367,0.4583241940
1368,0.9379156828
1369,0.4627161920
1370,0.4933069348
1371,0.4492813051
1372,0.7327131629
1373,0.7093205452
1374,0.5807113647
1375,0.6381268501
1376,0.1976616830
1377,0.5660422444
1378,0.4670053720
1379,0.7889305353
1380,0.5558929443
1381,0.6745027304
1382,0.6563820243
1383,0.5622369647
1384,0.4615117013
1385,0.2851320207
1386,0.2427885383
1387,0.7512090206
1388,0.2664839327
1389,0.5058321357
1390,0.5534891486
1391,0.4872090816
1392,0.3204585910
1393,0.3405209780
1394,0.5580521822
1395,0.4659374654
1396,0.1920043230
1397,0.5269765854
1398,0.7797402740
1399,0.3734740615
1400,0.6837747097
1401,0.3650798500
1402,0.3351237774
1403,0.4975204468
1404,0.5414857864
1405,0.5302775502
1406,0.8185207248
1407,0.3035676479
1408,0.4520646334
1409,0.5924470425
1410,0.5856355429
1411,0.3215348721
1412,0.5169984102
1413,0.6518005133
1414,0.6649605036
1415,0.7081450224
1416,0.6868497133
1417,0.5047727823
1418,0.5570991635
1419,0.5576027632
1420,0.8877708316
1421,0.3486657143
1422,0.6593749523
1423,0.5157612562
1424,0.5770570040
1425,0.6191127300
1426,0.5582184196
1427,0.5211498737
1428,0.5205812454
1429,0.4167465568
1430,0.6113773584
1431,0.5135055780
1432,0.5273286104
1433,0.8189177513
1434,0.6553262472
1435,0.5816934109
1436,0.6101229191
1437,0.4925075769
1438,0.5513688326
1439,0.6146229506
1440,0.5072261691
1441,0.6832388639
1442,0.5182425976
1443,0.2855082452
1444,0.2698398232
1445,0.5324357748
1446,0.5037571192
1447,0.5171951652
1448,0.5963463187
1449,0.3930972815
1450,0.6967346072
1451,0.4035290182
1452,0.6433182955
1453,0.5659865141
1454,0.4146234393
1455,0.5016715527
1456,0.7332639694
1457,0.8598124385
1458,0.5674177408
1459,0.4428650141
1460,0.4844050407
1461,0.2907824516
1462,0.6234354377
1463,0.4299883246
1464,0.5822250247
1465,0.2898564041
1466,0.6067656279
1467,0.4527444243
1468,0.6364743114
1469,0.7567367554
1470,0.2960735559
1471,0.5724755526
1472,0.9138049483
1473,0.5076088905
1474,0.6599172354
1475,0.5868711472
1476,0.5475735664
1477,0.5533822179
1478,0.6803009510
1479,0.5745980144
1480,0.3221160769
1481,0.4657450616
1482,0.6247072220
1483,0.5957614183
1484,0.7783808708
1485,0.9698361754
1486,0.5794298053
1487,0.4778842330
1488,0.6577083468
1489,0.5480363965
1490,0.9752818942
1491,0.5525797606
1492,0.4465940893
1493,0.6270052195
1494,0.3745346069
1495,0.5806397796
1496,0.3635693491
1497,0.5206917524
