image_index,r_theta
277,0.9520467520
278,0.9231416583
279,0.9366788864
280,0.9761604667
281,0.9218834639
282,0.9260801077
283,0.9461954832
284,0.9478259087
285,0.9706898928
286,0.9382041693
287,0.9021989703
288,0.9010494947
289,0.9356265068
290,0.9172097445
291,0.9368423223
292,0.9241289496
293,0.8937847018
294,0.9108858109
295,0.9650605917
296,0.9604164362
297,1.0205680132
298,0.8881378174
299,0.8977952003
300,0.9205412865
301,0.9382540584
302,0.8775476217
303,0.8910770416
304,0.9331948757
305,0.9893943667
306,0.9432573318
307,0.9517879486
308,0.9851577282
309,0.9954742193
310,0.9122122526
311,0.9946545959
312,0.9133260250
313,0.9080445766
314,0.9134551287
315,0.9502498507
316,0.9239160419
317,0.8920944929
318,0.9595980644
319,0.9625369906
320,0.9451789856
321,0.9558636546
322,0.8967677951
323,0.9500548840
324,0.8605095744
325,0.8827478290
326,0.8670210838
327,0.9652198553
328,0.9210864902
329,0.9646369219
330,0.9703499675
331,0.8877568245
332,0.9291088581
333,1.0110503435
334,0.9056419134
335,0.9103872180
336,0.9650706053
337,0.9680461884
338,0.8889243603
339,0.9838995934
340,0.8814133406
341,0.9302986860
342,0.9538322687
343,0.9377589226
344,0.9075603485
345,0.9370168447
346,0.9919213057
347,0.9466316104
348,1.0059859753
349,0.9468235373
350,0.9329296350
351,1.0140025616
352,0.9479321241
353,0.9497389793
354,0.9477273822
355,0.9081776142
356,0.8919212818
357,0.9935455322
358,0.9537733793
359,0.9940170050
360,0.9382648468
361,0.9128957987
362,0.9334863424
363,0.9676457644
364,0.9523972273
365,0.9864098430
366,0.9481667876
367,0.9273811579
368,0.9886454344
369,0.9544649124
370,0.9731272459
371,0.9144425392
372,0.9330355525
373,0.9787034988
374,0.9623793960
375,0.9419105053
376,0.9903346896
377,0.9736120105
378,0.9383262992
379,0.9992192984
380,0.9708973169
381,0.9682561755
382,0.9666560888
383,0.9030454159
384,0.8773888946
385,0.9649709463
386,0.9639770985
387,0.9121719599
388,0.9693316817
389,0.9356374741
390,0.9423905611
391,0.9686025977
392,0.9702412486
393,0.9375528097
394,0.9469086528
395,0.9758288264
396,0.8784158230
397,0.9439191818
398,0.9436601996
399,0.9659797549
400,0.9330552816
401,0.9761366248
402,0.9452225566
403,0.9178740382
404,0.9161709547
405,0.9285830259
406,0.9133830070
407,0.9143360853
408,0.9338968992
409,0.9879415035
410,0.9282859564
411,0.9179048538
412,0.9338046312
413,0.9924345016
414,0.9101334810
415,0.9519039392
416,0.9238035679
417,0.9375709295
418,0.8969236612
419,0.9709185362
420,0.9009248614
421,0.9318580627
422,1.0340670347
423,0.9150332212
424,0.9750811458
425,0.8995348811
426,0.9953031540
427,0.8583660126
428,0.9359320402
429,0.8835055232
430,0.9352866411
431,0.9546413422
432,0.9657238722
433,0.9264847636
434,0.9119681716
435,0.9802265167
436,0.9897047877
437,0.8671795726
438,0.9359185696
439,0.9182640910
440,0.8771819472
441,0.9966213107
442,0.9057173729
443,0.8971449733
444,0.9242936969
445,0.9309377074
446,0.8829942942
447,0.9690901637
448,0.9462755919
449,0.9446317554
450,0.8952106833
451,0.8799061775
452,0.9770534039
453,0.9681198597
454,0.8964673877
455,0.9182813168
456,0.9390017390
457,0.9698885679
458,0.9437514544
459,0.9777671695
460,0.9359301925
461,0.8859343529
462,0.9826080799
463,0.9691085815
464,0.9367722273
465,0.9694789648
466,0.9382445216
467,0.9325581789
468,0.9377834201
469,0.9656237364
470,0.9212920070
471,0.9781694412
472,0.9593021274
473,0.8430697918
474,0.9301282763
475,0.9844142795
476,0.8772109747
477,1.0172722340
478,0.9280080795
479,0.9459394217
480,0.9534150958
481,0.8833209276
482,0.9933497310
483,0.9684642553
484,0.9143001437
485,0.9010976553
486,0.8791850805
487,0.9555680156
488,0.8798281550
489,0.9898599982
490,0.9583899975
491,0.9047044516
492,0.9699267149
493,0.9127179980
494,0.9376069903
495,0.9929470420
496,0.9776568413
497,0.8999654651
498,0.9616317749
499,1.0277173519
500,0.9409815669
501,0.9390197992
502,0.9405381083
503,0.9891120195
504,0.9468101859
505,0.9569392204
506,0.8946115375
507,0.9081451297
508,0.9383411407
509,0.9655994773
510,0.8993718028
511,0.9313747287
512,0.9466196299
513,0.9317123294
514,0.9944214821
515,0.9564075470
516,0.9155332446
517,0.9232859612
518,0.9110655189
519,0.8639134765
520,0.8773825169
521,0.8801673651
522,0.9805420637
523,0.9141404629
524,0.8436203003
525,0.9637327194
526,0.9135667682
527,0.8991812468
528,0.9513089061
529,0.8787462115
530,0.9102897048
531,0.9284777641
532,0.9533089399
533,0.8822852969
534,0.9844335318
535,0.9576008320
536,0.9113878012
537,0.9715325236
538,0.9312775135
539,0.9519292712
540,0.8987187147
541,0.9140922427
542,0.9136347771
543,1.0140098333
544,0.9546510577
545,0.9595987201
546,0.9733108878
547,1.0355792046
548,0.9718683958
549,0.9256775379
550,0.9835655689
551,0.9780712128
552,0.9157805443
553,0.8943943977
554,0.9644798040
555,0.9397597313
556,0.9502531886
557,0.8789116740
558,0.8726487160
559,0.8934967518
560,0.9559745789
561,0.9885042906
562,0.9110249281
563,0.9789144993
564,0.9091622233
565,0.9244723320
566,0.9461516142
567,0.9349359274
568,0.9381440878
569,0.9397811294
570,0.9420932531
571,0.9530240297
572,0.8991262317
573,0.9148449302
574,0.8925231695
575,0.9811730385
576,0.9769679904
577,0.9104496837
578,0.8966531754
579,0.9344300032
580,0.8874635696
581,0.8714291453
582,0.9226698875
583,0.9016765356
584,0.9820092916
585,0.9508401752
586,0.9438559413
587,0.9223191142
588,0.9272239208
589,0.9033500552
590,0.8977302313
591,0.9646595716
592,0.9418195486
593,0.9438757896
594,1.0131925344
595,0.9315034747
596,0.9309089184
597,0.9309071302
598,0.8552684784
599,0.9737542868
600,0.9091650844
601,0.9155443907
602,0.9337830544
603,0.9303290248
604,0.9743474722
605,0.9230875969
606,0.9481195807
607,0.9325005412
608,0.9525161982
609,0.9367089272
610,0.9451361895
611,0.8728919029
612,0.9615359306
613,0.9766290188
614,0.9551827312
615,1.0013625622
616,0.9345159531
617,0.9026619792
618,0.9117448330
619,0.9253630042
620,0.9429299235
621,0.9332618117
622,0.8946805000
623,0.8915953636
624,0.9655954242
625,0.8807405233
626,0.9301418662
627,0.9166702032
628,0.9773361087
629,0.9513934851
630,0.9364933968
631,0.9231593013
632,0.9679939747
633,0.9461831450
634,0.9321207404
635,0.9426702261
636,1.0146569014
637,0.8852722049
638,0.9902090430
639,0.9402243495
640,0.9662030935
641,0.9215804935
642,0.9840592146
643,0.9135490656
644,0.9208065271
645,0.9929436445
646,0.9092836380
647,0.9178586006
648,0.9307146072
649,0.9176637530
650,0.9434914589
651,0.9260586500
652,0.9326179028
653,0.9518742561
654,0.9235844016
655,0.9864286184
656,0.9183778763
657,0.9417891502
658,0.9109653234
659,0.8572559357
660,0.9324970245
661,0.9081864357
662,0.8808633685
663,0.8995677829
664,0.9795012474
665,0.9417153597
666,0.9187850952
667,0.9736809134
668,0.8862797618
669,0.9355255365
670,0.9426845312
671,0.9632101059
672,0.9934757948
673,0.9931447506
674,0.9891515970
675,0.9572561979
676,0.8874782920
677,0.8903223872
678,0.9661707878
679,0.9209908247
680,0.9491209984
681,0.9105243087
682,0.9421979189
683,0.9476536512
684,0.9404274225
685,0.9780650139
686,0.9850715399
687,0.9297579527
688,0.8927670717
689,0.9576463699
690,0.9419473410
691,0.9577565193
692,0.9349343181
693,0.9777423739
694,0.9485501647
695,0.9631843567
696,0.9475102425
697,0.9221188426
698,0.9092027545
699,0.9291433096
700,0.9687590599
701,0.9366862178
702,0.8840159774
703,0.9106607437
704,0.9206150770
705,0.9646738768
706,0.9546825290
707,0.9196405411
708,0.9147993326
709,0.9851986170
710,0.9456868172
711,0.9231747985
712,0.9878925681
713,0.9395384789
714,0.9576887488
715,0.9587599635
716,0.9348031282
717,0.9287065268
718,0.9695336819
719,1.0184309483
720,0.9279215336
721,0.9561455250
722,0.9591686130
723,0.9925565124
724,0.9066881537
725,0.9420647025
726,0.8883672953
727,0.9373660088
728,0.9444691539
729,0.8881391287
730,0.9270369411
731,0.9225162268
732,0.9234310985
733,0.9275535345
734,0.9414193034
735,0.9743866920
736,0.9276114702
737,0.9747664332
738,0.9223971367
739,0.9128572345
740,0.9898154140
741,1.0321010351
742,0.9596223831
743,0.9479095340
744,0.9690475464
745,0.9377964735
746,0.9394533038
747,0.9260002971
748,0.9408760071
749,0.9425982237
750,0.9462997317
751,0.9864088297
752,0.8917108774
753,0.9246982336
754,1.0325634480
755,0.9393388629
756,0.9853485823
757,0.9532879591
758,0.9611538649
759,0.9740936756
760,0.8492838740
761,0.9871315956
762,0.9371737242
763,0.9191479683
764,0.9489433765
765,0.9398588538
766,1.0495609045
767,0.9976638556
768,0.9811541438
769,0.9600319266
770,0.9324566722
771,0.8549594879
772,0.9861242175
773,0.9764199257
774,0.9539663196
775,0.9343139529
776,0.9177276492
777,0.9357107878
778,0.9695563316
779,0.9491760731
780,0.9399205446
781,0.9531072378
782,0.8627281189
783,0.9369146228
784,0.9783962965
785,0.9284319878
786,0.8920893073
787,0.8948904872
788,0.9216706157
789,0.9584641457
790,0.9220635295
791,0.9151511192
792,0.9902563095
793,0.9624854922
794,0.8947267532
795,0.9333117008
796,0.9168779850
797,0.9298760891
798,0.9133989811
799,0.9372264743
800,0.9135432243
801,0.8899612427
802,0.9786261320
803,0.9553586245
804,0.9339689016
805,0.9104883075
806,0.9452435374
807,0.9671999216
808,0.9406918883
809,0.9101287127
810,0.9258804321
811,0.9528976679
812,0.8721358180
813,0.9537150860
814,0.9126548171
815,0.9481117129
816,0.9245818853
817,0.9514397383
818,0.9720296264
819,0.9491134882
820,0.9339970350
821,0.8953644633
822,0.9122977257
823,0.9240505099
824,0.9603073001
825,0.9715225101
826,0.9154717922
827,0.9760531783
828,1.0060212612
829,0.9129480720
830,0.9353677630
831,0.9693011045
832,0.9766529799
833,0.9519562125
834,0.8918859959
835,0.9232415557
836,0.9209413528
837,0.9061914682
838,0.9771913290
839,0.9154258966
840,0.9711634517
841,0.9644516706
842,0.9756239653
843,0.8750621676
844,0.9395954013
845,0.9499683380
846,0.9678956866
847,0.9749706984
848,0.9407296181
849,0.9834903479
850,0.9089421034
851,1.0051300526
852,0.9931941032
853,0.9058577418
854,1.0018246174
855,0.9563167095
856,0.8893212080
857,0.9438025951
858,0.9179177284
859,0.9355348349
860,0.9449634552
861,0.9260365367
862,0.9485248327
863,0.9431250095
864,0.9590835571
865,0.9356501102
866,1.0271253586
867,0.8835494518
868,0.9689879417
869,0.9534899592
870,0.9654316306
871,0.8883745670
872,0.9788872600
873,0.9300624132
874,0.9537779689
875,0.9944340587
876,0.9547541142
877,0.9783231616
878,0.9738209248
879,0.9327629805
880,0.9178458452
881,0.8534964323
882,0.9064974785
883,1.0061815977
884,0.9240517020
885,0.9705621600
886,0.9865786433
887,0.9427461624
888,0.9190869331
889,0.9433283806
890,0.9254702926
891,1.0077426434
892,0.9798187017
893,0.9660892487
894,0.9301298857
895,0.9430691004
896,0.9461382627
897,0.9125431776
898,0.9200760722
899,0.9824642539
900,0.9814712405
901,0.9571942687
902,0.8758093715
903,0.9008024931
904,0.8849315643
905,0.9342660308
906,0.9070047140
907,0.9606690407
908,0.9676864147
909,0.9497401118
910,0.9171892405
911,0.9695056677
912,0.9934554100
913,0.9263414145
914,0.8896703720
915,0.9789893031
916,0.9195684195
917,0.9314450026
918,0.9679626226
919,0.8813246489
920,0.9149898291
921,0.9694184065
922,0.9062250853
923,0.9121637344
924,0.9209550619
925,0.9587203860
926,0.9819715023
927,0.9521919489
928,0.9630147219
929,0.9758599997
930,0.9103430510
931,0.8528379798
932,0.9537371397
933,0.9380484819
934,0.9653549194
935,0.9484631419
936,0.8963981867
937,0.8880345225
938,0.9361535907
939,0.9379476905
940,0.9648301005
941,0.9058909416
942,0.8765782118
943,0.9785549045
944,0.8603646159
945,0.9303374290
946,0.9307603240
947,0.9633668661
948,0.9321545959
949,0.8734564781
950,0.8371660113
951,0.9353574514
952,0.9359925985
953,0.9612888098
954,0.9064409137
955,0.9101330638
956,0.8854648471
957,0.8850232959
958,0.9699935913
959,0.9792490005
960,0.9281910658
961,0.9755792022
962,0.9846330881
963,0.8854354620
964,0.9581840038
965,0.8533396721
966,0.8700853586
967,0.9533295631
968,0.9000854492
969,0.9202784300
970,0.9347557425
971,0.9170236588
972,0.9769276381
973,0.9777764678
974,0.9706819057
975,0.9153927565
976,0.9544589520
977,0.9458514452
978,0.8700622916
979,0.9481713176
980,0.9434489012
981,0.9873011112
982,0.9194113016
983,0.9078628421
984,0.9858785868
985,0.9497784972
986,0.9771112800
987,0.9357547164
988,0.9141218066
989,0.9145383835
990,0.9474131465
991,0.9413525462
992,0.9393640757
993,0.9615902901
994,0.9536272883
995,0.9268471003
996,0.9293071032
997,0.9466961622
998,0.9318338633
999,0.8477355838
1000,0.9395706058
1001,0.9805235863
1002,0.9722965956
1003,0.9410634041
1004,0.9599405527
1005,0.9236146808
1006,0.9986640811
1007,0.9668313861
1008,0.9193818569
1009,0.9802823067
1010,0.9540922642
1011,0.9313979149
1012,0.9217967987
1013,0.8776478767
1014,0.8924766779
1015,0.8600420356
1016,0.9127871394
1017,0.9597071409
1018,0.9592959881
1019,1.0122768879
1020,0.9525067210
1021,0.9669536352
1022,0.9769358635
1023,0.9706940651
1024,0.9776436687
1025,0.9780033827
1026,0.9617483020
1027,0.9089894295
1028,0.8883002996
1029,0.9714348316
1030,0.9558929801
1031,0.9529132247
1032,0.9141117930
1033,0.9578430653
1034,0.9726688862
1035,0.9361622334
1036,0.8401007652
1037,0.9741166830
1038,0.9525841475
1039,0.9423177242
1040,0.8755623698
1041,0.9427990913
1042,0.8978626132
1043,0.9775878191
1044,0.9667531848
1045,0.9702491164
1046,0.8849708438
1047,0.9830403328
1048,0.9247015715
1049,0.9900211096
1050,0.9185976982
1051,0.8625431061
1052,0.9442700148
1053,0.9384540319
1054,0.9490437508
1055,0.9115387201
1056,0.9298002124
1057,0.9227486849
1058,0.8868849277
1059,0.8995490074
1060,0.9366349578
1061,0.9592895508
1062,0.9458100200
1063,0.9505875111
1064,1.0124223232
1065,0.9540810585
1066,0.9631826282
1067,0.9213981032
1068,0.9687888622
1069,0.9547276497
1070,0.9404700994
1071,0.9773683548
1072,0.8905181885
1073,0.9416840076
1074,0.9822767973
1075,0.8527557254
1076,0.9357428551
1077,0.9444413185
1078,0.8921417594
1079,0.9484204054
1080,0.9406206012
1081,0.9523801208
1082,0.9165617824
1083,0.9107932448
1084,0.9621636271
1085,0.9567968249
1086,0.9460253716
1087,0.9118477702
1088,0.8664314151
1089,0.9304892421
1090,0.9419516921
1091,0.8932851553
1092,0.9592456818
1093,0.9515125155
1094,0.9278573990
1095,0.8624159694
1096,0.8209452629
1097,0.9811860323
1098,0.9571208358
1099,0.9561829567
1100,0.9607496262
1101,0.9312466979
1102,0.9297988415
1103,0.9728428125
1104,0.9830230474
1105,0.9580137134
1106,0.9826695323
1107,0.8892967701
1108,0.9537615776
1109,0.8817448020
1110,0.9838708639
1111,0.9153939486
1112,0.8981520534
1113,0.9946897030
1114,0.9427184463
1115,0.9491128922
1116,0.9696483612
1117,0.9356459379
1118,0.9335666895
1119,0.8695815802
1120,0.9740673304
1121,0.9249409437
1122,0.8776782751
1123,0.9056684375
1124,0.9411863089
1125,0.9260668755
1126,0.9264777899
1127,0.9648361206
1128,0.9329832792
1129,0.9218010306
1130,0.9751104116
1131,0.8820449710
1132,0.9716778994
1133,0.8947460651
1134,0.9223402739
1135,0.9166261554
1136,0.9172314405
1137,0.9118651748
1138,0.9013421535
1139,0.9593531489
1140,0.8813809156
1141,0.9142931700
1142,0.9089314342
1143,0.9731365442
1144,0.9237369299
1145,0.9444274902
1146,0.9493190646
1147,0.9765102267
1148,0.9297832847
1149,0.9127053022
1150,0.9453760982
1151,0.9707577229
1152,0.9332005382
1153,0.8941944838
1154,0.8783006668
1155,0.8861780167
1156,0.9583331943
1157,0.9644322395
1158,0.8942747116
1159,0.9606587291
1160,1.0114891529
1161,0.9262045622
1162,1.0047323704
1163,0.9564552307
1164,0.9151062369
1165,0.8691026568
1166,0.9350618720
1167,0.9270930290
1168,0.9709542990
1169,0.9768643379
1170,0.9912945628
1171,0.9438139200
1172,0.9416052103
1173,0.9559056759
1174,0.9049404860
1175,0.9319696426
1176,0.9458044767
1177,0.8552038074
1178,0.9473783374
1179,0.8859745860
1180,0.9111407995
1181,0.9049419165
1182,0.9773866534
1183,0.8916949034
1184,0.9160144329
1185,0.9604073763
1186,0.9943941832
1187,0.8748390675
1188,0.9274369478
1189,0.9103483558
1190,0.9316357970
1191,0.8974337578
1192,0.9335716963
1193,0.9112632275
1194,0.9429920912
1195,0.9087589979
1196,0.8628354073
1197,0.8890540600
1198,0.9487969279
1199,1.0017199516
1200,1.0087704659
1201,0.8920141459
1202,0.9018591642
1203,0.9355183840
1204,0.8563183546
1205,0.9631479979
1206,1.0022119284
1207,0.9368339777
1208,0.9495121837
1209,0.9589681625
1210,0.9605315924
1211,0.9506993294
1212,0.9111275077
1213,0.8720065355
1214,0.8843829036
1215,0.9252095222
1216,0.9502765536
1217,0.9488576651
1218,0.9971865416
1219,0.9253200889
1220,1.0037443638
1221,0.9293594360
1222,0.8846377134
1223,0.9526836276
1224,0.9692617655
1225,0.8956307769
1226,1.0019528866
1227,0.9715328217
1228,0.9645090103
1229,0.9622170925
1230,0.9837020636
1231,0.9809067249
1232,0.8903859854
1233,0.8716750145
1234,0.9238154888
1235,0.8857617378
1236,0.9082688689
1237,0.9707397223
1238,0.9494234324
1239,0.9612330198
1240,0.9634695053
1241,0.8811403513
1242,0.9438965321
1243,0.9817592502
1244,0.9068290591
1245,0.8912488818
1246,0.9938778281
1247,0.8578200340
1248,0.9072720408
1249,0.9771112800
1250,0.9010271430
1251,0.9020642042
1252,0.8980318308
1253,0.9472965598
1254,0.9445956945
1255,0.9684089422
1256,0.9522689581
1257,0.8805959225
1258,0.9216966033
1259,0.9854531288
1260,0.9457163811
1261,0.9433723688
1262,0.9157884121
1263,0.9080376625
1264,0.9460210800
1265,0.9801799655
1266,1.0108551979
1267,0.9367407560
1268,0.9285296202
1269,0.9220414162
1270,0.9403324127
1271,0.9456789494
1272,1.0189795494
1273,0.9215159416
1274,0.9541255236
1275,0.9634909630
1276,0.9627530575
1277,0.9165638685
1278,0.9580582380
1279,0.9220146537
1280,0.9679779410
1281,0.9493657351
1282,0.9219360352
1283,0.9886236191
1284,0.9802120924
1285,0.9350209236
1286,0.8825567961
1287,0.9499015212
1288,0.8748694658
1289,0.9697215557
1290,0.9309670925
1291,0.9282583594
1292,0.9279168844
1293,0.9469172359
1294,0.9505380988
1295,0.9355623126
1296,0.9254401922
1297,0.8769471049
1298,0.9418797493
1299,0.8953325152
1300,0.8924212456
1301,0.8983814120
1302,0.9999084473
1303,0.9262012243
1304,0.9072248340
1305,0.9271429777
1306,0.9571794271
1307,0.9034085274
1308,0.8822493553
1309,0.9775164127
1310,0.9672760963
1311,0.9279903173
1312,0.9916043282
1313,0.9031002522
1314,0.9559742808
1315,0.9033948779
1316,0.9358558059
1317,0.9228466749
1318,0.9692141414
1319,0.9233953953
1320,0.9392649531
1321,0.9130563736
1322,0.9818283916
1323,0.9913384914
1324,0.9388951659
1325,0.9297053814
1326,0.8734935522
1327,0.9416226745
1328,0.9226825237
1329,0.9059184790
1330,0.9487080574
1331,0.9636129141
1332,0.9565509558
1333,0.9616014957
1334,0.9865666628
1335,0.9258321524
1336,0.9238560200
1337,0.9665497541
1338,0.9123303890
1339,1.0065917969
1340,0.9322621822
1341,0.9092718363
1342,0.9022190571
1343,0.9702366590
1344,0.9007284045
1345,0.9365373850
1346,0.9817061424
1347,0.9467956424
1348,0.9524174929
1349,0.9797569513
1350,0.9410738945
1351,0.9588238597
1352,0.9363917708
1353,0.9010583758
1354,0.9419001937
1355,0.9715456963
1356,0.9428943992
1357,0.9844627380
1358,0.9910300970
1359,1.0399661064
1360,0.9450937510
1361,0.9369395971
1362,0.8828104734
1363,0.9308215380
1364,0.9763191938
1365,0.9193758965
1366,0.9512079954
1367,0.9476087093
1368,0.9796500206
1369,0.9228458405
1370,0.9247995615
1371,0.9506120682
1372,0.9457179904
1373,0.9763770103
1374,0.9116683006
1375,0.9552375674
1376,0.8936171532
1377,0.9679489136
1378,0.8867135048
1379,0.9947177172
1380,0.9686969519
1381,0.9582777023
1382,0.9846016765
1383,0.9747504592
1384,0.8937004805
1385,0.9545621276
1386,0.9158344269
1387,0.9432301521
1388,0.9316184521
1389,0.9059364200
1390,0.9421955943
1391,0.9079862833
1392,0.9228917360
1393,0.9472098351
1394,0.8633577228
1395,0.8748359680
1396,0.9351148605
1397,0.8903044462
1398,0.9527310133
1399,0.9596918821
1400,0.9485366344
1401,0.9051558375
1402,0.9384754896
1403,0.9385819435
1404,0.9253217578
1405,0.9560189247
1406,1.0010404587
1407,0.8764966726
1408,0.8824353218
1409,0.9118883014
1410,0.8985170126
1411,0.9305347204
1412,0.9620907307
1413,0.9251403809
1414,0.9444729090
1415,0.9703859687
1416,1.0046203136
1417,0.9304237366
1418,0.9914795756
1419,0.9180416465
1420,0.9663316607
1421,0.9978443384
1422,0.9301216006
1423,0.8523710966
1424,0.9373478889
1425,0.9363961220
1426,0.9286419749
1427,0.8861773014
1428,0.8944171667
1429,0.8897702098
1430,0.9530400634
1431,0.9431080222
1432,0.9699041247
1433,0.9362460971
1434,0.9522785544
1435,0.9321195483
1436,0.8834459782
1437,0.9215329885
1438,0.9484313726
1439,0.9360799789
1440,0.9411882758
1441,0.9241571426
1442,0.9350929260
1443,0.8977644444
1444,0.9497574568
1445,0.9309016466
1446,0.9564101100
1447,0.9357037544
1448,0.9692248106
1449,0.8665458560
1450,0.9802362323
1451,0.9131442904
1452,0.9730582237
1453,0.9466921687
1454,0.8974790573
1455,0.9376114607
1456,0.9771463275
1457,1.0094944239
1458,0.9301022887
1459,0.9494051337
1460,0.8860034943
1461,0.9028691649
1462,0.9743096828
1463,0.9644155502
1464,0.9057569504
1465,0.8842767477
1466,0.9344150424
1467,0.9003764987
1468,0.9390252829
1469,0.9475986362
1470,0.8883500099
1471,0.9464170337
1472,0.9902454615
1473,0.9367174506
1474,0.9300073385
1475,0.9545248747
1476,0.9048284292
1477,0.9393239021
1478,0.9452079535
1479,0.9374188185
1480,0.9150838852
1481,0.9348478317
1482,0.9690363407
1483,0.9498011470
1484,0.9553318024
1485,1.0039644241
1486,0.9692786932
1487,0.9111317396
1488,0.9869236946
1489,0.9636933208
1490,0.9672333002
1491,0.9527534246
1492,0.9434118271
1493,0.9492325783
1494,0.9210218787
1495,0.9585787654
1496,0.9111989737
1497,0.9250974655
