image_index,r_theta
317,0.8725432158
318,0.9142554998
319,0.9735090137
320,0.9424126148
321,0.9740769267
322,0.8878997564
323,0.9614595771
324,0.8172917366
325,0.8742877841
326,0.8624812961
327,0.9308478832
328,0.8600804210
329,0.9386009574
330,0.9722752571
331,0.8343892097
332,0.8584641814
333,0.9926635027
334,0.8816486597
335,0.8444008231
336,0.9566132426
337,0.9181785583
338,0.8679403663
339,0.9638428688
340,0.8359946609
341,0.9326725006
342,0.9128979445
343,0.9254033566
344,0.8397654891
345,0.9257572889
346,0.9413334131
347,0.8686245680
348,1.0011391640
349,0.9301893115
350,0.9344992638
351,1.0032370090
352,0.9337762594
353,0.9338685870
354,0.9284467697
355,0.8871382475
356,0.8992719054
357,0.9447237849
358,0.9307391047
359,0.9764937162
360,0.8933614492
361,0.8686997294
362,0.9156693816
363,0.9339661598
364,0.9507054090
365,0.9678757191
366,0.9198076725
367,0.9285687208
368,0.9705882072
369,0.9161911011
370,0.9535009265
371,0.8961148262
372,0.9317444563
373,0.9171190262
374,0.9266490936
375,0.9060173035
376,1.0010824203
377,0.9712951183
378,0.8974518180
379,0.9722266197
380,0.9642202258
381,0.9661887884
382,0.9434468150
383,0.8891236782
384,0.8812274337
385,0.9462724924
386,0.8903209567
387,0.8591423035
388,0.9631633162
389,0.8763133287
390,0.9204508066
391,0.9056308270
392,0.9351016879
393,0.9238132238
394,0.9319743514
395,0.9718370438
396,0.8280733824
397,0.9161989689
398,0.9438795447
399,0.9235148430
400,0.8794403076
401,0.9453420639
402,0.9694392681
403,0.9094510078
404,0.8919620514
405,0.8850352168
406,0.8859156370
407,0.8867398500
408,0.9029197693
409,0.9584781528
410,0.8642529249
411,0.9021617174
412,0.9318588972
413,0.9676162601
414,0.8862053156
415,0.9666469097
416,0.9277960658
417,0.8935197592
418,0.8887000084
419,0.9255873561
420,0.8593021631
421,0.9052347541
422,0.9747840166
423,0.9090660810
424,0.9755601883
425,0.8843445182
426,0.9798560143
427,0.8269888759
428,0.8996748924
429,0.8474812508
430,0.9349908233
431,0.9141709208
432,0.9424806833
433,0.9292311668
434,0.8681262732
435,0.9711412191
436,0.9406973720
437,0.8966488242
438,0.9211255908
439,0.8736347556
440,0.8562819958
441,0.9382796288
442,0.8662120700
443,0.8718451262
444,0.9064965248
445,0.8913420439
446,0.8519458771
447,0.9802502394
448,0.9442557096
449,0.9055732489
450,0.9387662411
451,0.8514535427
452,0.9477578998
453,0.9658912420
454,0.8607861996
455,0.8728731871
456,0.9488824606
457,0.8700617552
458,0.9182748199
459,0.9585632086
460,0.9422942996
461,0.8401899338
462,0.8796398044
463,0.9796296954
464,0.9288364649
465,0.9684298038
466,0.9073397517
467,0.9546067119
468,0.8953015208
469,0.9773656130
470,0.8775280714
471,0.9283522367
472,0.9727908969
473,0.8111309409
474,0.8859375715
475,0.9645742774
476,0.8092660904
477,0.9860944748
478,0.8662323356
479,0.9124506712
480,0.9610538483
481,0.8858162165
482,0.9573656321
483,0.9639319181
484,0.8875505924
485,0.8670963049
486,0.8463237286
487,0.9503880739
488,0.8283549547
489,0.9744088054
490,0.9277476668
491,0.8760261536
492,0.9432796240
493,0.8994865417
494,0.9166928530
495,0.9561340213
496,0.9381330013
497,0.8504122496
498,0.9803649783
499,1.0127823353
500,0.9449614286
501,0.9157168269
502,0.9552530050
503,0.9888237715
504,0.8934223056
505,0.9217575788
506,0.9119365215
507,0.8520006537
508,0.9563151598
509,0.9366306663
510,0.8611614108
511,0.8954943419
512,0.9445843697
513,0.9020413160
514,1.0098278522
515,0.8942906260
516,0.8621477485
517,0.8815902472
518,0.8799268007
519,0.8598011732
520,0.8235639930
521,0.8658258319
522,0.9430055618
523,0.8796626925
524,0.8557755351
525,0.9334810972
526,0.8621386886
527,0.9018373489
528,0.9335228801
529,0.8886986971
530,0.8499695063
531,0.8963187933
532,0.9144990444
533,0.8236786723
534,0.9264251590
535,0.9300581813
536,0.8644862175
537,0.9531924129
538,0.8906781077
539,0.9270827174
540,0.8750681281
541,0.8942801356
542,0.8518614769
543,0.9934777617
544,0.9785151482
545,0.9683720469
546,0.9684907794
547,1.0098354816
548,0.9399688244
549,0.8928608894
550,0.9928355217
551,0.9897093177
552,0.9278668165
553,0.8554859161
554,0.9436925650
555,0.9009050727
556,0.9124369621
557,0.8765519857
558,0.8403172493
559,0.8611702919
560,0.9471307993
561,0.9613118172
562,0.9198726416
563,0.9970279932
564,0.9159622192
565,0.9011382461
566,0.9416777492
567,0.9152051806
568,0.9205643535
569,0.8746273518
570,0.9663721919
571,0.8948819041
572,0.8614584804
573,0.8944134712
574,0.8151528239
575,0.9674915671
576,0.9416383505
577,0.8774947524
578,0.8980259895
579,0.9427832365
580,0.8418263793
581,0.8614807129
582,0.9022501707
583,0.8972966671
584,0.9615964890
585,0.9125617743
586,0.8920010924
587,0.8971197605
588,0.8653950691
589,0.8695594668
590,0.8703807592
591,0.9163019061
592,0.9126049280
593,0.9497275352
594,0.9998106956
595,0.8953525424
596,0.8772854805
597,0.9359757304
598,0.8607897758
599,0.9274621010
600,0.9055830240
601,0.8381206393
602,0.9202804565
603,0.8911988735
604,0.9968811274
605,0.8778006434
606,0.9593524933
607,0.8568429947
608,0.9372547865
609,0.9198972583
610,0.9011324644
611,0.8391303420
612,0.9165251255
613,0.9857813120
614,0.9482352734
615,0.9680523872
616,0.8942588568
617,0.8655132651
618,0.8797587752
619,0.8933884501
620,0.9535781741
621,0.8758341670
622,0.8624274731
623,0.8291990161
624,0.9388563037
625,0.8556898832
626,0.8922228813
627,0.9256302714
628,0.9515728951
629,0.9463247061
630,0.9611167908
631,0.8165072799
632,0.9322189689
633,0.9381937981
634,0.9065545797
635,0.9482846260
636,0.9744116664
637,0.8807502985
638,0.9615200758
639,0.9142981768
640,0.9640759230
641,0.8765305877
642,0.8994693160
643,0.8713509440
644,0.8711056709
645,0.9476603270
646,0.9109117389
647,0.8972996473
648,0.9626133442
649,0.8961782455
650,0.9631962180
651,0.9425525665
652,0.8946482539
653,0.9216068983
654,0.9253334999
655,0.9860907793
656,0.8901273012
657,0.9345097542
658,0.8851749301
659,0.7979226112
660,0.9056996107
661,0.8638381958
662,0.8611321449
663,0.9109241366
664,0.9649558067
665,0.9117361903
666,0.8472084999
667,0.9384411573
668,0.8772529364
669,0.9070038795
670,0.8670281768
671,0.9237658381
672,0.9546393156
673,0.9843711853
674,0.9701601267
675,0.9202427864
676,0.8659281731
677,0.8221197128
678,0.9633089900
679,0.9023162723
680,0.9200763702
681,0.9079014659
682,0.9148320556
683,0.9044140577
684,0.8605474234
685,1.0145175457
686,0.9527949095
687,0.9546517730
688,0.8597709537
689,0.9267541766
690,0.8938078284
691,0.9141561985
692,0.9122096300
693,0.9473997951
694,0.9356752634
695,0.9018387794
696,0.9194384813
697,0.9130702019
698,0.9109322429
699,0.8948141336
700,0.9579710960
701,0.9154696465
702,0.8476958275
703,0.8945010900
704,0.8934800029
705,0.9290693998
706,0.9560010433
707,0.8590736389
708,0.8958265185
709,0.9835190773
710,0.9385775328
711,0.8767913580
712,0.9359588623
713,0.9291764498
714,0.9438298941
715,0.9195517898
716,0.9174464941
717,0.9189234972
718,0.9206756353
719,0.9873507023
720,0.8525142670
721,0.8606230617
722,0.9204697013
723,0.9748336077
724,0.8363503814
725,0.9440145493
726,0.8753833771
727,0.9065048099
728,0.9099348783
729,0.8680230975
730,0.9010609388
731,0.9195169210
732,0.8777626753
733,0.8902925253
734,0.9245240092
735,0.9565857649
736,0.9190897942
737,0.9388842583
738,0.8872303963
739,0.9143061042
740,0.9777379036
741,1.0170321465
742,0.9620480537
743,0.9140159488
744,0.9527830482
745,0.9445815086
746,0.9186217189
747,0.9260393977
748,0.9121903181
749,0.9566739798
750,0.9187268615
751,0.9605852365
752,0.8639731407
753,0.8627781868
754,0.9796185493
755,0.9072045088
756,0.9681414366
757,0.9618144035
758,0.9830080867
759,0.9438456893
760,0.8170677423
761,0.9447425604
762,0.9101037979
763,0.9055428505
764,0.9635119438
765,0.8744064569
766,1.0451881886
767,0.9845917225
768,0.9576754570
769,0.9460446239
770,0.9288574457
771,0.8335241079
772,0.9969230890
773,0.9265626669
774,0.9532164335
775,0.9168329239
776,0.8913668394
777,0.9492791891
778,0.9426722527
779,0.8932757378
780,0.9077728987
781,0.9385943413
782,0.8258885145
783,0.9371331930
784,0.9750837088
785,0.8918895721
786,0.9106707573
787,0.9038611650
788,0.8875300884
789,0.9326552749
790,0.8659803867
791,0.9355713129
792,1.0013599396
793,0.9433503151
794,0.8166046143
795,0.9174599648
796,0.8697249293
797,0.9119998813
798,0.8675945997
799,0.9577467442
800,0.9324797392
801,0.8730478287
802,0.9435844421
803,0.9475089908
804,0.8867251277
805,0.8850855827
806,0.9170185924
807,0.9135184288
808,0.9474892616
809,0.8787492514
810,0.9434918761
811,0.9032453299
812,0.7948920131
813,0.9008588791
814,0.9186991453
815,0.9287426472
816,0.8852466345
817,0.8904722929
818,0.9577066302
819,0.9041904211
820,0.9018375278
821,0.8219243884
822,0.9312345386
823,0.9385534525
824,0.8989703059
825,0.9457413554
826,0.8495422602
827,0.9257232547
828,1.0075438023
829,0.8729181290
830,0.9241592884
831,0.9465931654
832,1.0138278008
833,0.9626702070
834,0.8797992468
835,0.8890973926
836,0.9123393297
837,0.9081298113
838,0.9547947645
839,0.9238721728
840,0.9675163031
841,0.9053127170
842,0.9521651268
843,0.7914397120
844,0.9192621708
845,0.9014400244
846,0.9065707922
847,0.9789313078
848,0.9313606024
849,0.9467177391
850,0.8739570379
851,0.9843713641
852,0.9593276978
853,0.8887279034
854,0.9350237846
855,0.9088463783
856,0.8439425230
857,0.9519776106
858,0.8747226000
859,0.8910154104
860,0.9540831447
861,0.8790808916
862,0.9592175484
863,0.9241940379
864,0.9883718491
865,0.9137579799
866,0.9735364914
867,0.8261262774
868,0.9801263809
869,0.8961908817
870,0.9453444481
871,0.8892812729
872,0.9808020592
873,0.8885778189
874,0.9401938319
875,1.0195989609
876,0.9605057240
877,0.9695613384
878,0.9711389542
879,0.9081422091
880,0.8915473819
881,0.8215197325
882,0.9163327217
883,0.9871429205
884,0.9542719126
885,0.9959740043
886,0.9533889294
887,0.9244093895
888,0.8894366026
889,0.9460433722
890,0.8878331184
891,0.9783763289
892,1.0133819580
893,0.9452902079
894,0.8943750262
895,0.9021534920
896,0.9225311279
897,0.8720408678
898,0.8989426494
899,1.0303572416
900,0.9423455000
901,0.9330844879
902,0.8766924143
903,0.8808784485
904,0.8839254379
905,0.9196112156
906,0.8335825801
907,0.9485036731
908,0.9313551784
909,0.9024246931
910,0.9019352198
911,0.9714874029
912,0.9676632881
913,0.8841055632
914,0.8668844700
915,0.9625473022
916,0.9357788563
917,0.8876835108
918,0.9922426939
919,0.8522623777
920,0.8843898773
921,0.9297844768
922,0.9222204089
923,0.9076670408
924,0.8699840307
925,0.9457200766
926,0.9741746783
927,0.9138624072
928,0.8892185092
929,0.9558923244
930,0.9122223854
931,0.8376821280
932,0.9245642424
933,0.9213771820
934,0.9489624500
935,0.8958668113
936,0.8666841984
937,0.8972792625
938,0.8879671097
939,0.9020068049
940,0.9493335485
941,0.8712354898
942,0.8578457832
943,0.9586378932
944,0.8332509995
945,0.9058315754
946,0.9266403913
947,0.9751466513
948,0.8766291142
949,0.7960494757
950,0.8121519089
951,0.9085704684
952,0.9268711805
953,0.9155551791
954,0.8764563799
955,0.8857245445
956,0.8534002304
957,0.8396415710
958,0.9315869808
959,0.9341793060
960,0.8922852278
961,0.9798399806
962,0.9370615482
963,0.8553161025
964,0.9225811958
965,0.8054345846
966,0.8257974982
967,0.8759675026
968,0.8192906380
969,0.8646981716
970,0.9096319675
971,0.9022495151
972,0.9620096087
973,0.9931209087
974,0.9554828405
975,0.9431771040
976,0.9422184229
977,0.8970708847
978,0.8760024905
979,0.9348176718
980,0.9005659819
981,0.9292418957
982,0.9142175913
983,0.8533985019
984,0.9165638685
985,0.8970847130
986,0.9243935347
987,0.9644688368
988,0.8786723018
989,0.8693261147
990,0.9065596461
991,0.9259097576
992,0.9302832484
993,0.9481894374
994,0.9306671619
995,0.8486132026
996,0.9125647545
997,0.9248676300
998,0.8865805864
999,0.8197239637
1000,0.8969437480
1001,0.9937662482
1002,0.9373245239
1003,0.9575562477
1004,0.9427140951
1005,0.9192147255
1006,0.9733973742
1007,0.9242550135
1008,0.9004781246
1009,0.9633182287
1010,0.9041308761
1011,0.8809951544
1012,0.8732373118
1013,0.8375586271
1014,0.9015315771
1015,0.8304983974
1016,0.8747067451
1017,0.9512779713
1018,0.9684478641
1019,1.0120444298
1020,0.9370691180
1021,0.9007238150
1022,0.9201428294
1023,0.9627283812
1024,0.9652270079
1025,0.9585876465
1026,0.9522435069
1027,0.8279854655
1028,0.8643893600
1029,0.9121465683
1030,0.9162136912
1031,0.9009755850
1032,0.8545169234
1033,0.9388117194
1034,0.9966382384
1035,0.9203421474
1036,0.7996482849
1037,0.9430381656
1038,0.9149423838
1039,0.9132763743
1040,0.8632221222
1041,0.9710628390
1042,0.8975721598
1043,0.9562915564
1044,0.9175171852
1045,0.9994208217
1046,0.8171233535
1047,0.9412070513
1048,0.8853261471
1049,0.9738844633
1050,0.9524792433
1051,0.8703389168
1052,0.9046201110
1053,0.8835002780
1054,0.9453067780
1055,0.9019164443
1056,0.8895456791
1057,0.8920902014
1058,0.8227493167
1059,0.8406450152
1060,0.9121893644
1061,0.9382965565
1062,0.9238354564
1063,0.9284299612
1064,0.9867795706
1065,0.9052500725
1066,0.9219159484
1067,0.8999255896
1068,0.9793590903
1069,0.9754823446
1070,0.9169466496
1071,0.9559897184
1072,0.8636955023
1073,0.8783394098
1074,0.9451807737
1075,0.8322681189
1076,0.8868719935
1077,0.9134799242
1078,0.8805789948
1079,0.9399253130
1080,0.9528987408
1081,0.9309897423
1082,0.9157150984
1083,0.8778283000
1084,0.8943555355
1085,0.9123600721
1086,0.9173073769
1087,0.8943842649
1088,0.8318559527
1089,0.9248120785
1090,0.9224988818
1091,0.8760415316
1092,0.9368783832
1093,0.9237504005
1094,0.8840041161
1095,0.8393866420
1096,0.8286530375
1097,0.9551936984
1098,0.9086939692
1099,0.9159585834
1100,0.9325560331
1101,0.8771179914
1102,0.8859905601
1103,0.9318930507
1104,0.9988431931
1105,0.9494719505
1106,0.9659769535
1107,0.8840868473
1108,0.9404715300
1109,0.8541789055
1110,0.9543080330
1111,0.8778570890
1112,0.8570706248
1113,0.9730879664
1114,0.9722463489
1115,0.9199342132
1116,0.9121915698
1117,0.9158831835
1118,0.8906831741
1119,0.8183586001
1120,0.9536815882
1121,0.8890630603
1122,0.8396410942
1123,0.8244177699
1124,0.9376446605
1125,0.9165732265
1126,0.9024887085
1127,0.9181066751
1128,0.9339406490
1129,0.9208735228
1130,0.9280001521
1131,0.8479501605
1132,0.9406611323
1133,0.8506770134
1134,0.8668186069
1135,0.8794963360
1136,0.9452545047
1137,0.8486408591
1138,0.8849571943
1139,0.9410921335
1140,0.8704665899
1141,0.8708507419
1142,0.8707103133
1143,0.9860910773
1144,0.9209863544
1145,0.8982138634
1146,0.9398511648
1147,0.9515945315
1148,0.9239732623
1149,0.8625191450
1150,0.9097315669
1151,0.9764608145
1152,0.9397248030
1153,0.8922114372
1154,0.8345346451
1155,0.8823499084
1156,0.9506210685
1157,0.9453798532
1158,0.8664316535
1159,0.9619987011
1160,0.9741444588
1161,0.9358255267
1162,0.9744603634
1163,0.9338184595
1164,0.8637142181
1165,0.8213540316
1166,0.9257928729
1167,0.8801894188
1168,0.9712435603
1169,0.9899452925
1170,0.9559380412
1171,0.9047209620
1172,0.9745241404
1173,0.9551666975
1174,0.8876156807
1175,0.9054830074
1176,0.8865002990
1177,0.8265261650
1178,0.8763475418
1179,0.8779072762
1180,0.9023385048
1181,0.8913586140
1182,0.9798502326
1183,0.8240491748
1184,0.9139258265
1185,0.9520993233
1186,0.9560834765
1187,0.8196579814
1188,0.9455237389
1189,0.8609749675
1190,0.9274601936
1191,0.8300258517
1192,0.8802853823
1193,0.8782863617
1194,0.9111675024
1195,0.8879954219
1196,0.8119074702
1197,0.9010361433
1198,0.9279050827
1199,0.9476566315
1200,0.9623541832
1201,0.8397679329
1202,0.8912934065
1203,0.9518623352
1204,0.8509793282
1205,0.9768854976
1206,0.9894055128
1207,0.9144843817
1208,0.9026095867
1209,0.9358698726
1210,0.9855629802
1211,0.9755200148
1212,0.8615567088
1213,0.8741938472
1214,0.8676764369
1215,0.9034166336
1216,0.9219436646
1217,0.9108066559
1218,0.9881448746
1219,0.9060722589
1220,0.9900612831
1221,0.9357757568
1222,0.8627879024
1223,0.9159229994
1224,0.9686679840
1225,0.8608778715
1226,0.9424540401
1227,0.9540723562
1228,0.9360916018
1229,0.9383535385
1230,0.9527175426
1231,0.9564394951
1232,0.8410655856
1233,0.8249034882
1234,0.9019503593
1235,0.8739552498
1236,0.8663741946
1237,0.9692951441
1238,0.9357489347
1239,0.8823785782
1240,0.9602530003
1241,0.8598629236
1242,0.9101024866
1243,0.9678860903
1244,0.9034306407
1245,0.8745684624
1246,0.9469382167
1247,0.8358303308
1248,0.8681959510
1249,0.9726132154
1250,0.8703112006
1251,0.8625974655
1252,0.8713812828
1253,0.9127815962
1254,0.9069428444
1255,0.9595531225
1256,0.9327023029
1257,0.8513706923
1258,0.9217955470
1259,0.9611334801
1260,0.9770926237
1261,0.9351110458
1262,0.9078873396
1263,0.8938069344
1264,0.8825494647
1265,0.9560261965
1266,1.0260806084
1267,0.9054775238
1268,0.8455307484
1269,0.8643722534
1270,0.9021794200
1271,0.9520860910
1272,0.9859489202
1273,0.9399248958
1274,0.9217910767
1275,0.9243109226
1276,0.9013907909
1277,0.8803834319
1278,0.9617528915
1279,0.9339312315
1280,0.9249236584
1281,0.9240666628
1282,0.8458749652
1283,0.9860298634
1284,0.9716693759
1285,0.8775379062
1286,0.8555555344
1287,0.9243048429
1288,0.7996339202
1289,0.9632633924
1290,0.8844937086
1291,0.8948692083
1292,0.8661518097
1293,0.9353299141
1294,0.9071947336
1295,0.8951694369
1296,0.8818291426
1297,0.8310036659
1298,0.9109864235
1299,0.8674487472
1300,0.8727619052
1301,0.9336824417
1302,1.0181500912
1303,0.9311575890
1304,0.8452951312
1305,0.9019278884
1306,0.9422566891
1307,0.8795024753
1308,0.8511216044
1309,0.9769653678
1310,0.9461607933
1311,0.9077552557
1312,0.9579894543
1313,0.8561242819
1314,0.9253412485
1315,0.8652707934
1316,0.8956975937
1317,0.9402706623
1318,0.9705573916
1319,0.9286540747
1320,0.9031128287
1321,0.9069835544
1322,0.9405125380
1323,0.9271742702
1324,0.9546798468
1325,0.9051038027
1326,0.8855731487
1327,0.9153892398
1328,0.9284100533
1329,0.8965951204
1330,0.9167423248
1331,0.9293302298
1332,0.9319907427
1333,0.9472311735
1334,0.9587365985
1335,0.8748329878
1336,0.8984401226
1337,0.9658455253
1338,0.8827471733
1339,0.9392809868
1340,0.9391435385
1341,0.8394784927
1342,0.8891272545
1343,0.9586326480
1344,0.8786648512
1345,0.9522707462
1346,0.9397853613
1347,0.9081873894
1348,0.9024347067
1349,0.9741832614
1350,0.9328517914
1351,0.9260808825
1352,0.9207630157
1353,0.8700883389
1354,0.9300846457
1355,0.9976527095
1356,0.9502553940
1357,0.9770486355
1358,0.9830199480
1359,1.0468875170
1360,0.8989186287
1361,0.9361801147
1362,0.8352326155
1363,0.8610500097
1364,0.9458677173
1365,0.9132676125
1366,0.9018098712
1367,0.8853620887
1368,0.9251329303
1369,0.9425136447
1370,0.9465114474
1371,0.9490014315
1372,0.9296410084
1373,0.9469347000
1374,0.8771209717
1375,0.9452311397
1376,0.8432866335
1377,0.9423570633
1378,0.8583395481
1379,0.9542044997
1380,0.9492055774
1381,0.9581760764
1382,0.9642636180
1383,0.9508696795
1384,0.8757159114
1385,0.9404355884
1386,0.8635839820
1387,0.9108955264
1388,0.8669288158
1389,0.8856743574
1390,0.9102721214
1391,0.8667091131
1392,0.8882777095
1393,0.9023565054
1394,0.8860372901
1395,0.8372529745
1396,0.8936605453
1397,0.8508474827
1398,0.9538657069
1399,0.9380701780
1400,0.9524354935
1401,0.8922230005
1402,0.9032597542
1403,0.9043421745
1404,0.8919982910
1405,0.9385328293
1406,1.0239756107
1407,0.8551370502
1408,0.8563947678
1409,0.8734182715
1410,0.9213309288
1411,0.9118340015
1412,0.9545539618
1413,0.9383437037
1414,0.9151184559
1415,0.9800340533
1416,0.9453751445
1417,0.9315450191
1418,1.0167026520
1419,0.8901256323
1420,1.0192185640
1421,0.9694825411
1422,0.9123813510
1423,0.8336927295
1424,0.9099866748
1425,0.9170612097
1426,0.8721353412
1427,0.8569168448
1428,0.8919627666
1429,0.8444089890
1430,0.9242991805
1431,0.9177343249
1432,0.9533969760
1433,0.9128701091
1434,0.9181030989
1435,0.9677371979
1436,0.8877713680
1437,0.9219910502
1438,0.9156060219
1439,0.9418856502
1440,0.9196922183
1441,0.9531402588
1442,0.8769402504
1443,0.9220439792
1444,0.9864420891
1445,0.9436306357
1446,0.9367979765
1447,0.8962234259
1448,0.9619068503
1449,0.8510463238
1450,0.9921252131
1451,0.8832690716
1452,0.9422380924
1453,0.8941490054
1454,0.8839833140
1455,0.9341745377
1456,0.9860175848
1457,1.0397493839
1458,0.8850913048
1459,0.9233980179
1460,0.8505734205
1461,0.8700020313
1462,0.9696047306
1463,0.9084595442
1464,0.8893971443
1465,0.8777043819
1466,0.9323400855
1467,0.8737258911
1468,0.9238704443
1469,0.9166547656
1470,0.8117340803
1471,0.9230386019
1472,1.0145539045
1473,0.8873197436
1474,0.9204980731
1475,0.9480525255
1476,0.9084312320
1477,0.9280740023
1478,0.8967212439
1479,0.9510195255
1480,0.8490512371
1481,0.8960954547
1482,0.9914951324
1483,0.9309350848
1484,0.9269335270
1485,0.9952994585
1486,0.9564199448
1487,0.8513158560
1488,0.9663116336
1489,0.9532679319
1490,0.9809781909
1491,0.8758381605
1492,0.9545190334
1493,0.9501749277
1494,0.8838200569
1495,0.9348231554
1496,0.8660477996
1497,0.8859604597
