image_index,r_theta
530,1.0415439606
531,0.9949024916
532,0.9904579520
533,0.9857473373
534,0.9635930061
535,1.0384111404
536,1.0322026014
537,1.0092171431
538,1.0032652617
539,1.0311142206
540,1.0067679882
541,0.9863290787
542,0.9904612303
543,1.0158832073
544,0.9934881926
545,0.9745914340
546,0.9813275337
547,1.0503125191
548,1.0159926414
549,1.0259584188
550,1.0297098160
551,0.9667222500
552,1.0140378475
553,1.0062317848
554,1.0050964355
555,0.9749892950
556,1.0033820868
557,0.9711582065
558,1.0204719305
559,1.0066976547
560,0.9951125383
561,1.0009965897
562,0.9584605098
563,1.0230023861
564,0.9462566376
565,1.0153266191
566,0.9662799239
567,0.9823670387
568,1.0249408484
569,0.9735934138
570,1.0059555769
571,1.0312600136
572,0.9519659877
573,0.9759770632
574,0.9857876301
575,0.9909933805
576,0.9928955436
577,1.0133569241
578,1.0221400261
579,1.0002726316
580,1.0339331627
581,1.0040905476
582,1.0571831465
583,1.0137369633
584,1.0089170933
585,1.0479092598
586,0.9942833185
587,0.9644445181
588,0.9578965902
589,1.0288844109
590,1.0288619995
591,0.9748746753
592,1.0351880789
593,1.0058956146
594,0.9936418533
595,1.0057246685
596,1.0166189671
597,1.0016467571
598,0.9952170253
599,1.0054541826
600,0.9324690104
601,0.9885485172
602,1.0087097883
603,1.0025110245
604,0.9840902090
605,1.0064934492
606,0.9889405966
607,0.9537065029
608,1.0103256702
609,0.9559335709
610,0.9862486720
611,1.0398197174
612,0.9859104156
613,0.9977464676
614,1.0002973080
615,1.0003113747
616,0.9851619601
617,0.9828341007
618,0.9871189594
619,0.9732491374
620,0.9589640498
621,0.9994895458
622,0.9933351278
623,0.9890996218
624,1.0241706371
625,1.0087306499
626,1.0098162889
627,1.0178297758
628,0.9781834483
629,0.9974786639
630,0.9558793902
631,1.0249369144
632,1.0450280905
633,0.9910709262
634,1.0549678802
635,0.9503073692
636,1.0375006199
637,0.9544965625
638,1.0207333565
639,0.9667136669
640,0.9948121905
641,0.9632398486
642,0.9687430263
643,0.9705955982
644,0.9749622345
645,0.9444775581
646,1.0096323490
647,1.0089453459
648,1.0216848850
649,0.9802710414
650,0.9869070053
651,0.9849206805
652,1.0051401854
653,0.9625549316
654,1.0408967733
655,1.0302503109
656,0.9519671202
657,0.9494509697
658,0.9908725023
659,0.9718295932
660,1.0248044729
661,0.9842000008
662,1.0187700987
663,0.9976696968
664,1.0108158588
665,0.9848426580
666,0.9704984426
667,0.9816980362
668,1.0381072760
669,0.9933445454
670,0.9933354259
671,1.0219253302
672,1.0322191715
673,0.9835314751
674,1.0038814545
675,1.0080951452
676,0.9938980937
677,1.0495017767
678,1.0208529234
679,1.0000418425
680,0.9809501171
681,1.0252265930
682,0.9814712405
683,0.9968076944
684,0.9798412323
685,1.0488811731
686,0.9900915623
687,1.0132368803
688,0.9640325308
689,1.0121676922
690,1.0081461668
691,0.9654035568
692,1.0370258093
693,0.9613960981
694,1.0444628000
695,0.9631244540
696,1.0015714169
697,0.9938675761
698,0.9908130169
699,1.0179464817
700,0.9864560962
701,0.9770222902
702,1.0154007673
703,0.9732660055
704,0.9878665209
705,0.9948025942
706,0.9923583865
707,0.9708842635
708,1.0120501518
709,1.0015544891
710,0.9378584623
711,0.9971112013
712,0.9859155416
713,0.9644120932
714,0.9669656157
715,0.9852019548
716,0.9962915778
717,1.0169948339
718,0.9990651608
719,0.9913832545
720,1.0246309042
721,0.9545754194
722,0.9601294398
723,1.0264046192
724,0.9806134105
725,0.9969632030
726,0.9907429218
727,0.9936404228
728,1.0033617020
729,1.0087444782
730,1.0121715069
731,0.9921766520
732,1.0381007195
733,0.9938149452
734,0.9982801676
735,1.0060442686
736,1.0300422907
737,1.0105460882
738,1.0371141434
739,0.9598676562
740,1.0080659389
741,1.0094431639
742,1.0162390471
743,0.9933432341
744,0.9661623240
745,1.0299214125
746,0.9743832350
747,0.9921471477
748,0.9676670432
749,1.0359272957
750,1.0314729214
751,0.9512294531
752,1.0334641933
753,1.0684607029
754,0.9672791362
755,1.0347861052
756,0.9935910106
757,0.9842265844
758,1.0009261370
759,0.9971632361
760,0.9562700987
761,1.0056843758
762,1.0032939911
763,0.9909033775
764,1.0346934795
765,0.9957310557
766,1.0018446445
767,1.0073510408
768,0.9937946200
769,1.0120952129
770,1.0269781351
771,0.9987118244
772,0.9868053198
773,0.9537229538
774,1.0223600864
775,0.9990825653
776,1.0056996346
777,0.9983261824
778,1.0163711309
779,0.9547068477
780,1.0196721554
781,0.9753877521
782,1.0268718004
783,0.9987125397
784,1.0179986954
785,1.0181413889
786,0.9798590541
787,0.9433616400
788,1.0262742043
789,1.0070147514
790,0.9558245540
791,0.9717324972
792,0.9724135399
793,1.0066745281
794,0.9970232844
795,0.9759557247
796,1.0006074905
797,1.0286594629
798,1.0159432888
799,1.0106191635
800,1.0299444199
801,0.9964801669
802,1.0239616632
803,1.0035262108
804,0.9864436984
805,0.9966825247
806,1.0196865797
807,1.0034909248
808,1.0159629583
809,0.9863504171
810,1.0056943893
811,1.0238558054
812,0.9567354918
813,1.0030989647
814,0.9698599577
815,1.0305961370
816,1.0049115419
817,1.0319343805
818,1.0074994564
819,1.0456905365
820,0.9843953848
821,0.9882382751
822,0.9975445271
823,0.9493302107
824,0.9676410556
825,0.9403092265
826,0.9803947210
827,0.9835936427
828,0.9938124418
829,0.9961142540
830,1.0122823715
831,0.9940828681
832,0.9998136759
833,1.0455758572
834,0.9771625996
835,0.9776767492
836,0.9390578270
837,1.0095113516
838,0.9554616213
839,0.9932060242
840,1.0322655439
841,1.0185359716
842,1.0200786591
843,1.0227154493
844,0.9871725440
845,1.0114765167
846,1.0056712627
847,0.9707016945
848,0.9932945967
849,1.0208659172
850,0.9720599055
851,0.9857444763
852,0.9900166392
853,1.0293239355
854,0.9822273254
855,1.0146100521
856,0.9821904898
857,0.9844356775
858,0.9849976301
859,0.9903156161
860,0.9924292564
861,1.0382814407
862,0.9748727679
863,1.0048125982
864,1.0292984247
865,0.9897243381
866,1.0284571648
867,1.0252825022
868,1.0093297958
869,1.0132442713
870,1.0362374783
871,0.9594072104
872,1.0395693779
873,0.9362138510
874,1.0063885450
875,0.9819148779
876,0.9730559587
877,1.0129908323
878,0.9751302600
879,0.9852643013
880,1.0017768145
881,1.0006321669
882,1.0015183687
883,0.9913165569
884,0.9839312434
885,1.0115182400
886,0.9441622496
887,1.0530946255
888,1.0047371387
889,0.9732210040
890,1.0414221287
891,0.9967295527
892,0.9915856123
893,0.9807128906
894,0.9990307093
895,0.9947794676
896,1.0109362602
897,0.9713922739
898,0.9560906887
899,1.0147333145
900,1.0356266499
901,1.0451998711
902,0.9612948298
903,0.9882454276
904,1.0117626190
905,0.9768384695
906,0.9856438637
907,1.0043027401
908,0.9975422621
909,1.0163838863
910,0.9763104320
911,0.9953657985
912,0.9823085070
913,0.9917225838
914,0.9727565050
915,1.0029680729
916,0.9916405082
917,0.9853663445
918,1.0049092770
919,0.9928225279
920,1.0051883459
921,0.9717816114
922,0.9974889755
923,0.9721188545
924,1.0067818165
925,0.9632897377
926,1.0115586519
927,0.9561774135
928,0.9944947958
929,1.0138785839
930,0.9657739401
931,1.0099854469
932,0.9452831149
933,0.9791164398
934,0.9752616882
935,0.9689801931
936,0.9949808121
937,1.0072886944
938,0.9603809118
939,1.0123155117
940,0.9921614528
941,0.9844032526
942,1.0403368473
943,1.0241889954
944,0.9829726219
945,1.0252296925
946,1.0246798992
947,1.0219591856
948,1.0247992277
949,1.0264794827
950,0.9747971892
951,0.9627572894
952,0.9953664541
953,0.9823910594
954,1.0208462477
955,0.9840269089
956,0.9876824617
957,0.9774121046
958,1.0503439903
959,1.0417225361
960,0.9959911108
961,0.9971889853
962,0.9370402098
963,0.9895450473
964,1.0018897057
965,1.0047769547
966,0.9561604261
967,1.0135567188
968,1.0042904615
969,0.9953595400
970,1.0461713076
971,1.0062713623
972,1.0148167610
973,0.9848765135
974,1.0170986652
975,1.0120786428
976,0.9929771423
977,1.0198376179
978,1.0382337570
979,0.9784354568
980,1.0224907398
981,0.9895229340
982,1.0202956200
983,1.0003576279
984,0.9986866713
985,0.9902404547
986,0.9598736763
987,1.0555422306
988,0.9346317053
989,0.9472960234
990,0.9943665266
991,0.9826296568
992,0.9920446277
993,0.9537535906
994,1.0061414242
995,0.9577330351
996,1.0426115990
997,1.0127174854
998,0.9969460368
999,1.0028491020
1000,0.9879798889
1001,1.0198594332
1002,1.0203456879
1003,1.0067737103
1004,0.9737136364
1005,1.0369286537
1006,0.9454540014
1007,0.9713637233
1008,1.0495799780
1009,1.0270446539
1010,1.0059167147
1011,0.9766637683
1012,1.0073125362
1013,1.0040878057
1014,0.9755709171
1015,0.9661914706
1016,0.9809276462
1017,1.0196690559
1018,1.0123887062
1019,1.0087466240
1020,1.0116536617
1021,0.9673804045
1022,0.9891967177
1023,1.0154707432
1024,1.0050277710
1025,0.9877158999
1026,1.0290693045
1027,1.0417670012
1028,1.0113757849
1029,1.0107231140
1030,1.0185420513
1031,1.0463467836
1032,0.9836391211
1033,1.0026921034
1034,0.9514853954
1035,0.9994565248
1036,0.9811541438
1037,0.9927198291
1038,1.0014696121
1039,0.9960644245
1040,1.0158188343
1041,1.0298446417
1042,1.0260341167
1043,1.0208585262
1044,0.9990982413
1045,0.9976196289
1046,1.0107696056
1047,0.9883538485
1048,1.0095779896
1049,0.9962182045
1050,0.9721239805
1051,1.0107674599
1052,1.0061891079
1053,0.9949043989
1054,1.0131891966
1055,1.0155930519
1056,0.9981815219
1057,0.9954475164
1058,0.9850623012
1059,0.9702858925
1060,0.9884589911
1061,0.9671728015
1062,1.0119807720
1063,0.9659861326
1064,1.0134289265
1065,0.9848667383
1066,1.0508295298
1067,0.9725014567
1068,1.0171484947
1069,1.0381047726
1070,1.0217102766
1071,0.9837555885
1072,0.9783185720
1073,1.0140411854
1074,0.9790344238
1075,1.0209002495
1076,0.9782099128
1077,1.0094609261
1078,1.0214877129
1079,0.9847965240
1080,0.9774410129
1081,1.0018059015
1082,0.9978545904
1083,1.0112156868
1084,0.9842596054
1085,0.9959647059
1086,1.0470130444
1087,0.9928507805
1088,1.0009219646
1089,1.0242030621
1090,1.0680481195
1091,0.9800785780
1092,0.9632190466
1093,1.0238186121
1094,1.0344276428
1095,0.9943054914
1096,0.9583503008
1097,0.9907207489
1098,0.9868408442
1099,1.0007677078
1100,1.0384547710
1101,1.0276432037
1102,1.0236258507
1103,1.0168173313
1104,1.0227731466
1105,0.9913060069
1106,0.9622427821
1107,0.9858919978
1108,1.0616825819
1109,0.9690413475
1110,1.0040632486
1111,1.0025591850
1112,0.9953229427
1113,0.9711812735
1114,0.9984389544
1115,1.0332751274
1116,0.9724744558
1117,0.9728398323
1118,0.9868067503
1119,1.0036885738
1120,0.9959625006
1121,1.0042990446
1122,0.9861072898
1123,0.9677754641
1124,0.9743847847
1125,0.9745998383
1126,0.9946536422
1127,0.9929906130
1128,1.0021648407
1129,0.9882040024
1130,0.9881469607
1131,0.9717632532
1132,1.0245888233
1133,1.0392285585
1134,1.0158443451
1135,1.0233461857
1136,1.0058057308
1137,1.0228290558
1138,0.9826552272
1139,0.9928660393
1140,0.9663226604
1141,0.9837449789
1142,1.0354044437
1143,1.0131624937
1144,1.0287020206
1145,1.0148503780
1146,1.0298650265
1147,0.9999944568
1148,0.9770654440
1149,0.9730429649
1150,1.0152196884
1151,0.9786560535
1152,0.9364084005
1153,1.0124758482
1154,1.0064506531
1155,0.9971140623
1156,1.0360369682
1157,1.0141794682
1158,0.9709045887
1159,1.0272290707
1160,1.0409067869
1161,0.9711024165
1162,1.0270290375
1163,0.9995505214
1164,1.0354070663
1165,0.9550990462
1166,1.0125577450
1167,1.0306434631
1168,1.0435297489
1169,0.9738739729
1170,0.9950628281
1171,0.9848353267
1172,0.9669097662
1173,1.0095237494
1174,0.9909045696
1175,1.0084607601
1176,0.9866728783
1177,1.0151150227
1178,1.0175173283
1179,0.9782926440
1180,0.9929013252
1181,0.9772014618
1182,1.0053966045
1183,1.0128915310
1184,0.9857429266
1185,0.9762715697
1186,1.0103290081
1187,0.9873414040
1188,1.0003509521
1189,0.9878847003
1190,1.0056746006
1191,0.9912259579
1192,1.0030064583
1193,1.0207271576
1194,0.9754735827
1195,0.9793772697
1196,0.9733948708
1197,1.0057744980
1198,0.9503250122
1199,0.9757075310
1200,1.0415649414
1201,1.0192921162
1202,1.0049285889
1203,1.0118587017
1204,0.9826787710
1205,0.9629646540
1206,1.0151965618
1207,1.0331119299
1208,0.9808276892
1209,1.0209207535
1210,0.9793781042
1211,1.0192775726
1212,1.0327104330
1213,0.9932597876
1214,0.9922720790
1215,1.0483765602
1216,1.0114173889
1217,0.9825474620
1218,1.0251469612
1219,1.0055496693
1220,1.0701659918
1221,0.9608286619
1222,0.9835712314
1223,0.9980208278
1224,0.9558243752
1225,0.9961435199
1226,1.0413547754
1227,0.9962829351
1228,1.0080434084
1229,0.9758157730
1230,0.9797841907
1231,0.9861990213
1232,1.0156793594
1233,1.0214357376
1234,0.9981710315
1235,0.9738209248
1236,1.0013883114
1237,0.9994966388
1238,0.9766923785
1239,0.9786772132
1240,1.0033229589
1241,1.0461478233
1242,0.9909411669
1243,0.9709188938
1244,1.0222498178
1245,0.9879325628
1246,1.0003256798
1247,1.0280058384
1248,1.0145837069
1249,1.0012648106
1250,0.9814291000
1251,1.0337369442
1252,1.0321439505
1253,1.0027360916
1254,0.9953643680
1255,0.9753043056
1256,0.9576265812
1257,1.0001006126
1258,1.0183650255
1259,0.9877859950
1260,1.0055516958
1261,0.9940994978
1262,0.9975349903
1263,1.0101878643
1264,0.9625551105
1265,1.0027830601
1266,0.9801408648
1267,1.0095009804
1268,0.9987732768
1269,1.0143733025
1270,0.9951938987
1271,1.0162171125
1272,0.9697955847
1273,0.9593071938
1274,0.9593161345
1275,0.9667460322
1276,1.0138731003
1277,0.9937261343
1278,0.9855353832
1279,0.9811691046
1280,0.9591492414
1281,1.0182175636
1282,1.0068356991
1283,0.9836388826
1284,1.0183273554
1285,1.0064061880
1286,1.0560001135
1287,0.9977318645
1288,0.9913195372
1289,1.0055065155
1290,0.9736511707
1291,0.9974581599
1292,0.9881798625
1293,1.0150570869
1294,1.0152925253
1295,0.9895827174
1296,0.9850646853
1297,1.0513864756
1298,1.0116748810
1299,0.9800162315
1300,0.9898681641
1301,1.0072798729
1302,1.0020632744
1303,1.0165824890
1304,0.9828200340
1305,1.0214515924
1306,0.9860748053
1307,1.0219588280
1308,1.0177556276
1309,1.0524510145
1310,1.0051751137
1311,1.0272749662
1312,0.9901632071
1313,1.0318425894
1314,0.9679090381
1315,1.0356477499
1316,0.9923579097
1317,0.9853039980
1318,0.9999752045
1319,1.0501739979
1320,0.9538043737
1321,0.9743663669
1322,0.9750620723
1323,0.9599542618
1324,1.0315191746
1325,1.0091018677
1326,1.0367362499
1327,1.0202983618
1328,1.0034325123
1329,1.0135670900
1330,1.0302686691
1331,1.0507947206
1332,0.9980648756
1333,1.0303573608
1334,1.0090007782
1335,0.9949373603
1336,1.0099444389
1337,0.9771671295
1338,1.0006779432
1339,1.0185641050
1340,1.0028452873
1341,0.9998176098
1342,0.9873275757
1343,1.0381343365
1344,0.9838330150
1345,0.9881662726
1346,0.9973918796
1347,0.9770582914
1348,0.9706112146
1349,0.9887658954
1350,1.0043210983
1351,0.9945880771
1352,0.9258961678
1353,0.9529425502
1354,0.9578539729
1355,0.9804247618
1356,1.0221103430
1357,0.9963831902
1358,1.0191235542
1359,0.9947456717
1360,1.0049157143
1361,1.0210361481
1362,1.0147042274
1363,0.9926943779
1364,1.0307859182
1365,0.9551124573
1366,0.9579651356
1367,0.9990894794
1368,1.0010354519
1369,0.9738340378
1370,0.9944415092
1371,1.0016597509
1372,0.9924883246
1373,1.0095158815
1374,0.9600495696
1375,1.0095689297
1376,0.9697675705
1377,0.9867198467
1378,1.0020622015
1379,0.9940927029
1380,0.9927206039
1381,0.9993134737
1382,0.9854320884
1383,0.9611124992
1384,0.9769619703
1385,1.0429871082
1386,1.0117990971
1387,0.9977762103
1388,0.9972198009
1389,0.9812954664
1390,1.0327336788
1391,1.0012407303
1392,0.9884252548
1393,0.9825029373
1394,1.0340801477
1395,1.0300092697
1396,1.0345325470
1397,0.9786462784
1398,0.9710368514
1399,0.9867615700
1400,1.0093145370
1401,1.0057654381
1402,0.9968924522
1403,0.9735832214
1404,0.9633082151
1405,0.9917529821
1406,1.0212755203
1407,0.9826416373
1408,1.0108188391
1409,1.0380442142
1410,1.0167319775
1411,0.9937238693
1412,1.0139682293
1413,0.9744644165
1414,0.9497359991
1415,1.0056636333
1416,0.9938508868
1417,1.0036616325
1418,1.0018299818
1419,0.9834698439
1420,0.9900563955
1421,0.9682752490
1422,1.0093269348
1423,0.9874505997
1424,1.0103834867
1425,0.9865629077
1426,0.9879063964
1427,0.9546164274
1428,1.0046041012
1429,1.0278395414
1430,0.9904502630
1431,1.0093964338
1432,0.9611825943
1433,0.9399902225
1434,0.9998030066
1435,0.9736134410
1436,0.9746638536
1437,0.9610721469
1438,0.9750918746
1439,1.0053135157
1440,0.9675199389
1441,0.9841372371
1442,0.9841380119
1443,0.9894909859
1444,1.0200161934
1445,0.9969996810
1446,0.9984223843
1447,0.9888815880
1448,0.9867835045
1449,0.9961225986
1450,0.9937264323
1451,0.9871927500
1452,1.0222940445
1453,0.9827203751
1454,0.9758848548
1455,0.9927362800
1456,1.0415896177
1457,1.0346643925
1458,1.0003616810
1459,1.0486776829
1460,1.0177921057
1461,0.9916806221
1462,0.9744591713
1463,0.9990257025
1464,1.0189889669
1465,1.0071284771
1466,1.0032470226
1467,0.9974988699
1468,1.0193667412
1469,1.0078709126
1470,1.0422382355
1471,0.9764520526
1472,1.0283274651
1473,0.9604482055
1474,0.9973008633
1475,0.9952187538
1476,1.0472024679
1477,0.9338144064
1478,0.9798079729
1479,1.0202031136
1480,1.0088542700
1481,0.9784690738
1482,1.0288400650
1483,1.0024590492
1484,1.0369619131
1485,1.0310524702
1486,1.0322092772
1487,1.0241494179
1488,0.9795032740
1489,1.0058512688
1490,0.9936546087
1491,0.9850775599
1492,0.9686727524
1493,1.0750200748
1494,0.9607608318
1495,1.0066492558
1496,0.9977974892
1497,0.9557294250
