image_index,r_theta
127,0.9846627712
128,0.9909243584
129,0.9931534529
130,0.9827939868
131,0.9781922102
132,1.0402451754
133,1.0159673691
134,1.0023784637
135,0.9584746361
136,1.0039370060
137,1.0345147848
138,0.9681996703
139,0.9729210734
140,0.9621607661
141,0.9752649069
142,0.9731310606
143,0.9854269028
144,0.9616321921
145,0.9330480099
146,0.9968938828
147,0.9804280996
148,1.0105055571
149,1.0048172474
150,1.0257424116
151,1.0076184273
152,1.0072059631
153,1.0131399632
154,0.9686264992
155,1.0213247538
156,0.9956685901
157,0.9870233536
158,0.9666895270
159,1.0425052643
160,1.0433340073
161,0.9818807840
162,1.0242123604
163,0.9904021621
164,1.0261946917
165,1.0222856998
166,0.9889776111
167,1.0063204765
168,0.9911440611
169,1.0634342432
170,1.0323309898
171,0.9956979752
172,0.9912462234
173,0.9765078425
174,1.0283850431
175,0.9863909483
176,0.9877113104
177,1.0151505470
178,1.0099797249
179,0.9938270450
180,0.9915269613
181,1.0242878199
182,0.9857539535
183,0.9962301254
184,1.0320382118
185,0.9769147635
186,0.9273046255
187,1.0414173603
188,0.9802645445
189,1.0031626225
190,0.9830942154
191,1.0042874813
192,1.0003788471
193,1.0036373138
194,0.9868574142
195,1.0239032507
196,1.0117526054
197,0.9880200624
198,0.9637030959
199,1.0029401779
200,1.0027865171
201,1.0279331207
202,1.0002430677
203,1.0139424801
204,1.0078027248
205,0.9847296476
206,1.0114641190
207,0.9894890785
208,1.0035341978
209,1.0110673904
210,1.0056104660
211,0.9787437320
212,1.0502543449
213,0.9902081490
214,0.9904448390
215,0.9997293353
216,0.9713944197
217,1.0193717480
218,1.0347956419
219,1.0181568861
220,1.0365576744
221,0.9934276342
222,1.0229713917
223,0.9991183281
224,1.0050432682
225,0.9968666434
226,1.0172483921
227,1.0526032448
228,1.0087674856
229,1.0146538019
230,1.0078418255
231,0.9832860827
232,0.9868562222
233,1.0070661306
234,0.9627858996
235,0.9846211672
236,0.9707045555
237,1.0589007139
238,1.0221631527
239,0.9652513266
240,1.0096678734
241,0.9919974208
242,1.0507452488
243,0.9980769157
244,1.0582367182
245,1.0439105034
246,1.0258562565
247,1.0095013380
248,0.9928059578
249,1.0081753731
250,1.0224547386
251,0.9518348575
252,0.9969917536
253,1.0067274570
254,1.0048248768
255,1.0117976665
256,0.9334254265
257,0.9742009640
258,1.0298669338
259,1.0397943258
260,1.0059363842
261,1.0048246384
262,1.0123248100
263,0.9617996216
264,1.0054727793
265,0.9816293716
266,1.0009583235
267,1.0000720024
268,1.0065373182
269,0.9792155027
270,0.9931936264
271,1.0445271730
272,0.9849238396
273,0.9766736031
274,1.0409305096
275,0.9669121504
276,0.9627442360
277,1.0069065094
278,1.0268567801
279,1.0129648447
280,0.9918314219
281,0.9856480360
282,1.0023697615
283,1.0037559271
284,1.0401792526
285,1.0123846531
286,0.9702296257
287,1.0009624958
288,0.9638320208
289,1.0301258564
290,1.0442755222
291,0.9719946384
292,0.9820641279
293,1.0037018061
294,0.9968614578
295,0.9893996119
296,1.0147442818
297,0.9667862654
298,0.9981597662
299,0.9586300850
300,0.9777793884
301,1.0343945026
302,0.9969041348
303,0.9980473518
304,0.9775220752
305,0.9830853343
306,1.0101399422
307,1.0142049789
308,1.0164312124
309,1.0386662483
310,1.0090758801
311,1.0499496460
312,1.0143011808
313,0.9745042324
314,0.9928621054
315,0.9886683226
316,0.9782948494
317,0.9963535666
318,0.9598730803
319,0.9687762260
320,1.0330189466
321,0.9949647784
322,0.9969817996
323,1.0098333359
324,0.9576870799
325,1.0117225647
326,0.9844446182
327,1.0363886356
328,1.0128691196
329,0.9983169436
330,1.0038423538
331,1.0200241804
332,0.9770023823
333,0.9951326251
334,1.0068787336
335,1.0445674658
336,1.0317286253
337,0.9948840141
338,1.0216631889
339,1.0013456345
340,1.0083440542
341,0.9286326170
342,1.0100464821
343,0.9850326777
344,1.0054042339
345,1.0252466202
346,1.0203279257
347,1.0271847248
348,0.9614337683
349,1.0031950474
350,1.0236748457
351,0.9890418053
352,1.0155372620
353,0.9745122790
354,0.9866515994
355,0.9472745657
356,0.9865996242
357,1.0023669004
358,1.0388333797
359,0.9617452621
360,1.0207324028
361,1.0064229965
362,1.0112088919
363,1.0063700676
364,0.9717489481
365,0.9782351255
366,1.0137286186
367,0.9983288646
368,0.9743375778
369,1.0114446878
370,0.9820517898
371,0.9997386932
372,0.9638867378
373,0.9926161766
374,0.9882427454
375,0.9835351706
376,0.9957603216
377,1.0444569588
378,1.0186793804
379,1.0400198698
380,1.0214513540
381,1.0225312710
382,0.9548248053
383,0.9786564112
384,0.9909324646
385,0.9945826530
386,0.9970845580
387,0.9952601194
388,0.9994289875
389,0.9808015227
390,1.0139315128
391,0.9923483729
392,1.0091959238
393,1.0435224771
394,0.9676472545
395,1.0412242413
396,0.9991096258
397,0.9918165207
398,0.9893485904
399,1.0126453638
400,1.0285711288
401,0.9788182974
402,0.9812127948
403,1.0039598942
404,0.9994133711
405,1.0187523365
406,0.9637594223
407,0.9971323013
408,1.0436925888
409,0.9983071089
410,0.9406620860
411,0.9941141009
412,0.9877287745
413,1.0213357210
414,1.0286343098
415,1.0305674076
416,1.0210926533
417,1.0272300243
418,1.0203242302
419,0.9733416438
420,0.9823929667
421,0.9988624454
422,1.0006700754
423,1.0313313007
424,1.0519676208
425,1.0288598537
426,1.0196431875
427,1.0169829130
428,0.9978503585
429,0.9812933207
430,0.9819170833
431,1.0064800978
432,1.0163583755
433,0.9990339279
434,1.0222631693
435,0.9716765881
436,0.9862507582
437,0.9928401709
438,0.9699243307
439,1.0280297995
440,0.9987289310
441,0.9681763649
442,0.9795796275
443,0.9906427264
444,1.0121071339
445,0.9925498962
446,0.9938957095
447,0.9971527457
448,1.0689771175
449,1.0426641703
450,1.0279109478
451,1.0210275650
452,1.0052189827
453,1.0003821850
454,1.0166119337
455,1.0067672729
456,0.9822626114
457,0.9668916464
458,1.0000603199
459,1.0300058126
460,0.9704887271
461,1.0146718025
462,1.0364868641
463,0.9481644034
464,0.9959464073
465,1.0074703693
466,1.0438320637
467,1.0006802082
468,1.0006898642
469,1.0023074150
470,0.9628189802
471,1.0068162680
472,1.0294542313
473,0.9925593734
474,0.9929399490
475,0.9797005653
476,1.0262513161
477,0.9776614904
478,0.9891779423
479,1.0056723356
480,1.0077517033
481,1.0455040932
482,1.0109449625
483,0.9831473231
484,1.0438017845
485,1.0162997246
486,0.9917673469
487,0.9629039764
488,1.0078389645
489,1.0327677727
490,1.0214667320
491,0.9853772521
492,0.9823529124
493,1.0119868517
494,1.0152229071
495,0.9993863106
496,1.0166370869
497,1.0093344450
498,1.0106619596
499,0.9702895880
500,0.9725418091
501,1.0123934746
502,1.0153653622
503,1.0142991543
504,0.9989697933
505,1.0248577595
506,0.9835883975
507,0.9985515475
508,1.0496191978
509,1.0185517073
510,1.0212197304
511,1.0016485453
512,0.9783308506
513,0.9942665100
514,0.9929954410
515,1.0271323919
516,0.9458467960
517,0.9968214035
518,1.0123736858
519,0.9797984958
520,1.0053580999
521,0.9721273184
522,1.0027387142
523,1.0243386030
524,0.9713096023
525,0.9976042509
526,0.9855684042
527,1.0138502121
528,1.0383851528
529,1.0148091316
530,1.0110247135
531,1.0072500706
532,0.9498175383
533,0.9667484164
534,0.9984614253
535,0.9699352980
536,1.0239288807
537,1.0243636370
538,1.0058045387
539,1.0217940807
540,1.0023361444
541,1.0075346231
542,0.9989649653
543,0.9791357517
544,0.9716762304
545,0.9889268875
546,0.9793238044
547,1.0154383183
548,1.0097244978
549,1.0119969845
550,1.0178081989
551,0.9842225313
552,1.0502768755
553,0.9998735189
554,1.0016039610
555,0.9991158247
556,0.9843024611
557,0.9870483875
558,1.0244090557
559,1.0301558971
560,0.9964491129
561,1.0034945011
562,0.9870246649
563,0.9988354445
564,1.0519614220
565,0.9909784198
566,0.9873738289
567,1.0118176937
568,1.0273326635
569,0.9993566275
570,0.9773795009
571,1.0127693415
572,1.0125429630
573,0.9831110239
574,0.9955519438
575,1.0196436644
576,1.0035332441
577,1.0069416761
578,1.0175118446
579,0.9756792784
580,1.0107325315
581,1.0112102032
582,1.0404092073
583,1.0432569981
584,1.0006878376
585,1.0110576153
586,0.9837259650
587,1.0374596119
588,0.9950911403
589,1.0363864899
590,1.0247819424
591,1.0397948027
592,1.0315272808
593,1.0080026388
594,1.0020661354
595,1.0084886551
596,1.0197107792
597,0.9833115339
598,0.9984082580
599,1.0495073795
600,1.0217833519
601,0.9966956973
602,0.9827432632
603,1.0380821228
604,0.9693519473
605,0.9721612930
606,0.9780687094
607,1.0254719257
608,0.9826740026
609,0.9903539419
610,1.0024733543
611,1.0313987732
612,0.9906541705
613,0.9971324205
614,1.0243743658
615,0.9880928993
616,1.0077365637
617,0.9577588439
618,0.9517285228
619,0.9786757827
620,0.9876789451
621,0.9990626574
622,1.0068986416
623,0.9705694914
624,0.9916531444
625,1.0081275702
626,1.0057628155
627,0.9750795364
628,0.9795390964
629,1.0087734461
630,1.0179784298
631,1.0466115475
632,0.9971065521
633,0.9912896156
634,1.0249233246
635,0.9744925499
636,0.9736671448
637,0.9560675621
638,1.0197346210
639,0.9742204547
640,0.9940595031
641,1.0133035183
642,0.9724344015
643,1.0059424639
644,1.0165750980
645,0.9641420245
646,1.0110756159
647,0.9924479723
648,1.0361300707
649,1.0118997097
650,1.0206722021
651,1.0475300550
652,1.0165927410
653,0.9531273246
654,0.9941687584
655,0.9860752821
656,0.9653670192
657,0.9747136831
658,0.9821723700
659,0.9596327543
660,1.0109269619
661,1.0542305708
662,1.0187060833
663,1.0332174301
664,0.9947508574
665,0.9728094935
666,0.9004359245
667,1.0188319683
668,1.0066833496
669,0.9668647647
670,0.9890655279
671,0.9828090668
672,0.9991068244
673,0.9632849097
674,0.9860734940
675,1.0006388426
676,1.0158987045
677,1.0513157845
678,1.0286989212
679,0.9928454757
680,1.0038270950
681,1.0334649086
682,0.9752516747
683,0.9881564975
684,0.9879328012
685,1.0184686184
686,0.9984068274
687,1.0003781319
688,1.0250673294
689,0.9940635562
690,0.9833275080
691,0.9514896274
692,0.9819453955
693,1.0062401295
694,1.0372864008
695,0.9584202766
696,1.0321964025
697,0.9763014317
698,0.9675742984
699,1.0174736977
700,1.0421478748
701,1.0031144619
702,1.0026597977
703,0.9819938540
704,0.9834505916
705,1.0205588341
706,1.0184029341
707,0.9881795645
708,0.9524120092
709,1.0064994097
710,1.0147976875
711,1.0141679049
712,1.0701245070
713,0.9916892052
714,0.9722663760
715,0.9867085814
716,0.9788560867
717,0.9905101657
718,1.0120681524
719,0.9936754107
720,0.9896913767
721,1.0205171108
722,1.0158259869
723,1.0018527508
724,0.9920320511
725,0.9503808022
726,0.9829635620
727,0.9972541332
728,0.9948757887
729,0.9717379808
730,0.9883450270
731,0.9652886391
732,1.0290718079
733,0.9895741343
734,0.9460312128
735,1.0062917471
736,1.0245797634
737,0.9577943683
738,1.0105648041
739,1.0112030506
740,0.9856643677
741,1.0174902678
742,0.9571547508
743,0.9958812594
744,0.9963601828
745,1.0517125130
746,0.9834079146
747,0.9930967093
748,0.9934363365
749,1.0082499981
750,1.0065354109
751,0.9784690142
752,0.9978968501
753,0.9917380214
754,0.9588191509
755,0.9870781898
756,0.9565793872
757,1.0022228956
758,0.9806274176
759,0.9773775935
760,0.9733033180
761,0.9789878726
762,0.9700125456
763,0.9896547794
764,1.0005156994
765,1.0659122467
766,0.9798505306
767,1.0329136848
768,1.0351376534
769,1.0402052402
770,1.0437544584
771,0.9746536016
772,0.9916290045
773,0.9686657786
774,1.0351054668
775,0.9790906906
776,1.0073993206
777,1.0340988636
778,1.0210552216
779,0.9894822836
780,1.0066115856
781,1.0029264688
782,1.0195288658
783,0.9902542830
784,0.9948090315
785,0.9756841063
786,1.0180554390
787,0.9397518635
788,1.0176460743
789,1.0197030306
790,0.9918687344
791,0.9902194738
792,0.9925354719
793,0.9808661342
794,0.9719893932
795,1.0174915791
796,1.0102453232
797,1.0187536478
798,1.0379106998
799,1.0179305077
800,0.9916137457
801,0.9607660174
802,1.0062239170
803,0.9656597972
804,1.0311796665
805,0.9875119925
806,1.0181314945
807,0.9608227611
808,1.0272028446
809,1.0066180229
810,0.9604513049
811,0.9944074154
812,0.9479205012
813,0.9932116270
814,1.0316293240
815,1.0020741224
816,1.0186729431
817,0.9948112369
818,0.9928336143
819,1.0303399563
820,1.0277628899
821,0.9943726063
822,1.0062041283
823,1.0126518011
824,1.0118409395
825,1.0265340805
826,0.9559587836
827,1.0214326382
828,0.9714903831
829,0.9975570440
830,1.0336275101
831,0.9615025520
832,1.0195260048
833,1.0781786442
834,1.0118160248
835,0.9509388804
836,0.9800213575
837,0.9800135493
838,0.9667100906
839,1.0088280439
840,0.9921594858
841,0.9724213481
842,0.9773550034
843,1.0339673758
844,0.9330357313
845,0.9887630939
846,1.0090955496
847,0.9995713234
848,1.0197248459
849,1.0363602638
850,1.0457624197
851,0.9942442775
852,0.9458967447
853,1.0148750544
854,0.9954050779
855,1.0194294453
856,0.9951585531
857,0.9834784269
858,0.9896025658
859,1.0127445459
860,1.0211205482
861,0.9662451744
862,0.9980130196
863,1.0685518980
864,1.0107371807
865,0.9839448929
866,1.0090702772
867,1.0200709105
868,1.0074191093
869,1.0072834492
870,0.9973409176
871,0.9572960734
872,0.9851268530
873,0.9694203138
874,0.9676320553
875,0.9808572531
876,0.9708546400
877,0.9642795324
878,0.9981760979
879,0.9814421535
880,0.9778913856
881,0.9746639132
882,0.9884032607
883,0.9916405678
884,0.9956064224
885,0.9974869490
886,0.9924598932
887,1.0006210804
888,1.0099229813
889,0.9350134730
890,0.9659721851
891,0.9562616348
892,1.0156196356
893,1.0126118660
894,0.9579052925
895,1.0091819763
896,0.9800733328
897,0.9957503080
898,0.9745798111
899,1.0286834240
900,0.9722339511
901,0.9830257297
902,1.0112082958
903,0.9961379766
904,1.0001966953
905,1.0005906820
906,0.9614138603
907,1.0192081928
908,0.9925262332
909,0.9846712947
910,1.0311260223
911,0.9715245962
912,0.9314391613
913,1.0068081617
914,0.9857332110
915,0.9887418151
916,1.0461310148
917,1.0005759001
918,0.9504085779
919,0.9925908446
920,1.0228494406
921,0.9861435294
922,1.0109192133
923,0.9916148186
924,1.0206824541
925,0.9737078547
926,0.9592397213
927,0.9982876778
928,0.9741355777
929,1.0140206814
930,1.0009269714
931,0.9939470291
932,0.9196548462
933,1.0080651045
934,1.0087245703
935,1.0391061306
936,1.0265462399
937,0.9688014388
938,1.0116652250
939,1.0280785561
940,1.0019934177
941,1.0363306999
942,0.9961797595
943,0.9983434081
944,0.9596443176
945,1.0226931572
946,0.9910974503
947,1.0218390226
948,0.9878128767
949,1.0283538103
950,0.9928283691
951,1.0134720802
952,1.0133326054
953,0.9892177582
954,1.0308434963
955,0.9495732784
956,1.0142614841
957,1.0322117805
958,1.0026829243
959,0.9778034687
960,0.9958686829
961,1.0155994892
962,0.9793573618
963,0.9858713150
964,1.0049290657
965,1.0218176842
966,1.0214684010
967,0.9991768599
968,0.9666258693
969,0.9777126312
970,0.9936523438
971,1.0029157400
972,1.0157554150
973,0.9892919064
974,0.9811309576
975,1.0383515358
976,0.9784960747
977,1.0270904303
978,0.9936579466
979,0.9885185957
980,0.9518677592
981,1.0143885612
982,1.0158376694
983,0.9693418741
984,0.9493042827
985,0.9764398336
986,0.9831110835
987,0.9927080870
988,0.9821395278
989,0.9619566798
990,0.9616150260
991,1.0679068565
992,0.9528120756
993,1.0123299360
994,1.0292663574
995,1.0238360167
996,1.0335121155
997,1.0070285797
998,0.9947246313
999,1.0269396305
1000,0.9850645065
1001,0.9949951172
1002,0.9899047613
1003,1.0294281244
1004,0.9878246188
1005,0.9677504301
1006,1.0161604881
1007,1.0183148384
1008,0.9869543314
1009,0.9796018004
1010,0.9631392360
1011,0.9806463122
1012,0.9616636038
1013,0.9833598137
1014,1.0264856815
1015,0.9988840818
1016,0.9699829817
1017,0.9743368626
1018,1.0063991547
1019,0.9897392988
1020,0.9859827757
1021,0.9820621014
1022,0.9838060141
1023,0.9733051062
1024,1.0057165623
1025,0.9810554385
1026,1.0285776854
1027,0.9504365921
1028,0.9766405821
1029,0.9992877841
1030,1.0094869137
1031,0.9593662620
1032,0.9770628214
1033,0.9927760959
1034,0.9742246866
1035,0.9982873797
1036,1.0223066807
1037,1.0363390446
1038,0.9615797997
1039,0.9771668315
1040,0.9989241958
1041,1.0146158934
1042,1.0542232990
1043,0.9869210124
1044,1.0056116581
1045,1.0201828480
1046,0.9978637099
1047,1.0277169943
1048,1.0147905350
1049,1.0230697393
1050,0.9670352936
1051,0.9800109267
1052,0.9930309057
1053,0.9833712578
1054,0.9882854223
1055,0.9741279483
1056,1.0056564808
1057,1.0161592960
1058,1.0264511108
1059,1.0233124495
1060,0.9811488986
1061,1.0244278908
1062,1.0042145252
1063,1.0016173124
1064,1.0289441347
1065,0.9855540991
1066,1.0465247631
1067,0.9381451607
1068,1.0076508522
1069,1.0184166431
1070,1.0092890263
1071,0.9796423316
1072,1.0246734619
1073,1.0032682419
1074,0.9941434860
1075,1.0241301060
1076,0.9847308993
1077,0.9783401489
1078,1.0100202560
1079,0.9747781754
1080,1.0079536438
1081,0.9817336798
1082,0.9676029086
1083,0.9716259837
1084,1.0114002228
1085,1.0036454201
1086,0.9666458964
1087,1.0167559385
1088,0.9609181285
1089,0.9991785884
1090,1.0518558025
1091,0.9912915230
1092,0.9894422293
1093,1.0141117573
1094,0.9948740005
1095,1.0234330893
1096,1.0034046173
1097,1.0120719671
1098,0.9994192123
1099,1.0184408426
1100,1.0193567276
1101,1.0362404585
1102,0.9998964071
1103,1.0070708990
1104,0.9865106940
1105,1.0187156200
1106,0.9748033285
1107,0.9950343966
1108,0.9856445193
1109,0.9667076468
1110,1.0017453432
1111,1.0079205036
1112,0.9770584106
1113,1.0149900913
1114,1.0222964287
1115,1.0216852427
1116,1.0195416212
1117,0.9801776409
1118,0.9472154379
1119,0.9950227737
1120,1.0222444534
1121,1.0146563053
1122,1.0293773413
1123,1.0273127556
1124,1.0288113356
1125,1.0171064138
1126,1.0331889391
1127,0.9531325698
1128,1.0666010380
1129,0.9937991500
1130,1.0267823935
1131,0.9606158733
1132,1.0103282928
1133,0.9963530302
1134,1.0148980618
1135,0.9931380153
1136,0.9790012240
1137,1.0196932554
1138,1.0077496767
1139,1.0003144741
1140,0.9952844381
1141,1.0044829845
1142,1.0080451965
1143,1.0206693411
1144,1.0209434032
1145,1.0597660542
1146,0.9758035541
1147,0.9850230217
1148,1.0378320217
1149,1.0467598438
1150,1.0351579189
1151,0.9589066505
1152,0.9719616771
1153,0.9914135933
1154,1.0086066723
1155,0.9727859497
1156,1.0372365713
1157,1.0055735111
1158,0.9945773482
1159,0.9765429497
1160,0.9755840302
1161,0.9604169726
1162,0.9796493053
1163,0.9841954112
1164,1.0151995420
1165,1.0037207603
1166,0.9735175967
1167,1.0211293697
1168,0.9481121898
1169,0.9293946028
1170,1.0318802595
1171,0.9771507978
1172,1.0094640255
1173,0.9728021622
1174,1.0109070539
1175,0.9924242496
1176,1.0086410046
1177,1.0232739449
1178,1.0004901886
1179,0.9986450076
1180,0.9637516737
1181,1.0042963028
1182,0.9724936485
1183,1.0279968977
1184,1.0234713554
1185,1.0085450411
1186,1.0356271267
1187,1.0285413265
1188,1.0130704641
1189,1.0380765200
1190,1.0196030140
1191,0.9610905051
1192,0.9968354702
1193,1.0114369392
1194,0.9822933078
1195,0.9971067309
1196,0.9890610576
1197,1.0197811127
1198,0.9458112717
1199,0.9631789923
1200,0.9754704237
1201,0.9829162359
1202,0.9453470111
1203,1.0337288380
1204,0.9956908226
1205,0.9801270366
1206,1.0180280209
1207,1.0008847713
1208,0.9942128062
1209,1.0095207691
1210,1.0140546560
1211,1.0341757536
1212,0.9698890448
1213,0.9868036509
1214,1.0092253685
1215,1.0132286549
1216,1.0009648800
1217,0.9891976118
1218,0.9732846022
1219,1.0339051485
1220,1.0255172253
1221,0.9735340476
1222,1.0390528440
1223,1.0557733774
1224,0.9911464453
1225,0.9964038134
1226,1.0070774555
1227,1.0215055943
1228,1.0107129812
1229,1.0233335495
1230,0.9881760478
1231,0.9934831858
1232,0.9760965705
1233,1.0139573812
1234,0.9780852199
1235,0.9649188519
1236,1.0208590031
1237,1.0507175922
1238,1.0109938383
1239,1.0217223167
1240,0.9984869361
1241,0.9967653155
1242,1.0175457001
1243,1.0037045479
1244,0.9542654753
1245,0.9679686427
1246,0.9740357399
1247,0.9858304858
1248,1.0405755043
1249,0.9664036036
1250,0.9852229357
1251,0.9898254275
1252,1.0246615410
1253,0.9433273673
1254,0.9519251585
1255,1.0250184536
1256,1.0137161016
1257,1.0225332975
1258,1.0043215752
1259,1.0140531063
1260,0.9756803513
1261,0.9842213392
1262,1.0016103983
1263,1.0296182632
1264,1.0207712650
1265,1.0270794630
1266,0.9846881628
1267,0.9759528637
1268,0.9745826721
1269,1.0084209442
1270,1.0114960670
1271,1.0292986631
1272,0.9777774215
1273,1.0036898851
1274,0.9830616713
1275,1.0006399155
1276,1.0248073339
1277,0.9547438025
1278,0.9378927946
1279,0.9709376097
1280,0.9766422510
1281,1.0248925686
1282,1.0040464401
1283,1.0171698332
1284,1.0066964626
1285,1.0323425531
1286,1.0097855330
1287,1.0206047297
1288,0.9604535103
1289,0.9889747500
1290,0.9939751029
1291,0.9649407268
1292,0.9947217703
1293,1.0309784412
1294,1.0043025017
1295,1.0357898474
1296,1.0458035469
1297,1.0712857246
1298,0.9674800634
1299,0.9682245255
1300,1.0004153252
1301,0.9632139206
1302,1.0430352688
1303,1.0043953657
1304,1.0221155882
1305,0.9806601405
1306,0.9767340422
1307,0.9624094367
1308,0.9892479777
1309,0.9822205901
1310,1.0358219147
1311,1.0281242132
1312,1.0096433163
1313,0.9947828054
1314,0.9997357130
1315,1.0174431801
1316,1.0270631313
1317,0.9789646864
1318,0.9862343669
1319,1.0092724562
1320,1.0211677551
1321,0.9694056511
1322,0.9736281633
1323,0.9970518947
1324,0.9885141253
1325,1.0184692144
1326,1.0536155701
1327,0.9867542982
1328,0.9753345251
1329,0.9912666082
1330,1.0000932217
1331,1.0146052837
1332,0.9978023767
1333,1.0171840191
1334,0.9538070560
1335,1.0290987492
1336,0.9441987872
1337,1.0206413269
1338,0.9886974096
1339,0.9901098013
1340,0.9794862270
1341,1.0070708990
1342,1.0754057169
1343,1.0122957230
1344,0.9876320362
1345,1.0005265474
1346,0.9798079729
1347,1.0162546635
1348,1.0257236958
1349,0.9604920149
1350,1.0287145376
1351,0.9977986813
1352,1.0400755405
1353,0.9725245237
1354,0.9838616252
1355,0.9725887775
1356,1.0103580952
1357,1.0004895926
1358,1.0524535179
1359,0.9715018272
1360,1.0496000051
1361,0.9971113205
1362,1.0374763012
1363,1.0000946522
1364,1.0335125923
1365,1.0208594799
1366,1.0048863888
1367,1.0249285698
1368,1.0117175579
1369,0.9769536853
1370,1.0332236290
1371,0.9868568182
1372,1.0423545837
1373,0.9805886745
1374,0.9747442007
1375,0.9796749949
1376,0.9932304621
1377,0.9882062674
1378,1.0047549009
1379,1.0268509388
1380,1.0147650242
1381,0.9854699373
1382,0.9742438197
1383,0.9987292290
1384,1.0201317072
1385,1.0105702877
1386,1.0180767775
1387,0.9697145224
1388,1.0106818676
1389,1.0075931549
1390,0.9980120659
1391,0.9731117487
1392,0.9828294516
1393,1.0362113714
1394,1.0814493895
1395,1.0131419897
1396,1.0056428909
1397,1.0335122347
1398,0.9966859221
1399,0.9823979735
1400,0.9837125540
1401,0.9903377295
1402,1.0210505724
1403,0.9814893603
1404,1.0629843473
1405,0.9604641795
1406,1.0129241943
1407,1.0107449293
1408,0.9847512245
1409,1.0129926205
1410,1.0274856091
1411,0.9816696644
1412,1.0113911629
1413,1.0154783726
1414,0.9694430232
1415,1.0000333786
1416,1.0290203094
1417,1.0106064081
1418,1.0061653852
1419,1.0465645790
1420,1.0064649582
1421,0.9773974419
1422,1.0047276020
1423,0.9910017252
1424,1.0040942430
1425,0.9775664210
1426,0.9991291761
1427,1.0018738508
1428,1.0054690838
1429,0.9811562300
1430,1.0294816494
1431,1.0374329090
1432,1.0075156689
1433,0.9644368887
1434,1.0045986176
1435,1.0490324497
1436,1.0031627417
1437,0.9888495207
1438,0.9727900028
1439,0.9708043933
1440,0.9891774058
1441,0.9680358768
1442,1.0049474239
1443,0.9667298794
1444,0.9866957068
1445,1.0028018951
1446,0.9609377384
1447,0.9923314452
1448,1.0246939659
1449,1.0361584425
1450,1.0279401541
1451,1.0032415390
1452,1.0224366188
1453,0.9876422882
1454,0.9671012759
1455,1.0096795559
1456,1.0251426697
1457,1.0107120275
1458,0.9470154643
1459,1.0284595490
1460,0.9882869720
1461,0.9981951714
1462,0.9879464507
1463,1.0077842474
1464,0.9897017479
1465,1.0383982658
1466,1.0029575825
1467,1.0458192825
1468,1.0053961277
1469,1.0050915480
1470,1.0002970695
1471,1.0208779573
1472,1.0137908459
1473,1.0009841919
1474,0.9892417192
1475,1.0153698921
1476,0.9558084011
1477,0.9908486605
1478,0.9853625298
1479,0.9751793742
1480,0.9916197062
1481,0.9733296633
1482,1.0120347738
1483,0.9559872150
1484,1.0335057974
1485,0.9902849197
1486,0.9992693663
1487,1.0386438370
1488,1.0170087814
1489,1.0288485289
1490,0.9778684378
1491,0.9832274318
1492,1.0284605026
1493,0.9997259974
1494,0.9896458387
1495,0.9482983351
1496,0.9991442561
1497,0.9749018550
