image_index,r_theta
603,0.8794978857
604,0.9882508516
605,0.8801047206
606,0.9719759822
607,0.8195357323
608,0.9291572571
609,0.9215390086
610,0.9085131884
611,0.8322466612
612,0.9131788015
613,0.9648269415
614,0.9231774211
615,0.9723571539
616,0.8739044070
617,0.8300842047
618,0.8683928251
619,0.8844286799
620,0.9453083873
621,0.8579267263
622,0.8254124522
623,0.8059406281
624,0.9305116534
625,0.8377542496
626,0.8710967898
627,0.9298226833
628,0.9407014847
629,0.9387327433
630,0.9490185976
631,0.7961260676
632,0.9284611940
633,0.9111942053
634,0.9107481837
635,0.9251551628
636,0.9262706637
637,0.8615774512
638,0.9390625358
639,0.8683685660
640,0.9567046165
641,0.8608570099
642,0.9038669467
643,0.8446766138
644,0.8236041069
645,0.9172405601
646,0.8962430954
647,0.9089530706
648,0.9925524592
649,0.8870335817
650,0.9332575202
651,0.9212293029
652,0.8808354139
653,0.9252300262
654,0.8957602978
655,0.9839524031
656,0.8933936954
657,0.9071549177
658,0.8748253584
659,0.7868359089
660,0.8987854719
661,0.8426579237
662,0.8194544315
663,0.8707873225
664,0.9815637469
665,0.8947100639
666,0.8168703914
667,0.9031087160
668,0.8741718531
669,0.9139385223
670,0.8531355262
671,0.9120941162
672,0.9237562418
673,0.9730145335
674,0.9643001556
675,0.8939169645
676,0.8388099670
677,0.8144327402
678,0.9510818720
679,0.8961259723
680,0.9225775003
681,0.8660709262
682,0.8995674849
683,0.9144475460
684,0.8429819345
685,1.0088739395
686,0.9664849043
687,0.9496097565
688,0.8708369732
689,0.9318296313
690,0.8833148479
691,0.9089917541
692,0.9099715948
693,0.9519854784
694,0.8923900127
695,0.8910720348
696,0.8937230110
697,0.8992593288
698,0.8928126097
699,0.8892349005
700,0.9428606033
701,0.8998281360
702,0.8400246501
703,0.8822094798
704,0.8795567751
705,0.9352604747
706,0.9722951651
707,0.8322182894
708,0.8696388006
709,0.9677439928
710,0.9147252440
711,0.8533082008
712,0.9315962791
713,0.9315699339
714,0.9197099209
715,0.9039618969
716,0.9111326933
717,0.8999069929
718,0.9426836967
719,0.9836692810
720,0.8644547462
721,0.8529071212
722,0.9084350467
723,0.9742743969
724,0.8528887630
725,0.9642471671
726,0.8742822409
727,0.8891545534
728,0.9028182030
729,0.8592586517
730,0.8704954982
731,0.9323430061
732,0.8750149608
733,0.8557154536
734,0.8944916725
735,0.9432252645
736,0.8986371756
737,0.9354943037
738,0.8603141308
739,0.8965801001
740,0.9616686702
741,0.9918495417
742,0.9598889351
743,0.8941940665
744,0.9341082573
745,0.9608778954
746,0.8909885287
747,0.9250456095
748,0.9029690623
749,0.9377969503
750,0.8922718763
751,0.9573062658
752,0.8631138802
753,0.8863964081
754,0.9563744068
755,0.8949295878
756,0.9732092619
757,0.9400383830
758,0.9679589272
759,0.9355375171
760,0.8110963702
761,0.9241878986
762,0.9047611952
763,0.8941264153
764,0.9458494186
765,0.8669230342
766,1.0146483183
767,0.9681152105
768,0.9547047615
769,0.9555599093
770,0.9131721854
771,0.8152622581
772,0.9825713634
773,0.9275345802
774,0.9226779342
775,0.9121507406
776,0.8557056785
777,0.9748177528
778,0.9491457939
779,0.8765619993
780,0.9108681679
781,0.9560385942
782,0.8319422603
783,0.9238738418
784,0.9865735769
785,0.8901242614
786,0.9054806232
787,0.8760660887
788,0.8541637659
789,0.9521814585
790,0.8339044452
791,0.9428383708
792,0.9809888601
793,0.9507966042
794,0.7712926269
795,0.8892483711
796,0.8192850947
797,0.8726102114
798,0.8909024596
799,0.9373217821
800,0.9199380875
801,0.8541804552
802,0.9815618396
803,0.9216677547
804,0.9058908224
805,0.8734649420
806,0.9204520583
807,0.9056322575
808,0.9471790195
809,0.8533371687
810,0.9512526989
811,0.8804258704
812,0.7892872691
813,0.8978423476
814,0.9392434955
815,0.9038019180
816,0.8779671192
817,0.8708962202
818,0.9347257614
819,0.8792831898
820,0.8730799556
821,0.8382436037
822,0.9225146174
823,0.9063962698
824,0.8820974231
825,0.9226936698
826,0.8270767927
827,0.8857382536
828,0.9908677936
829,0.8603773117
830,0.9007079005
831,0.9432269335
832,1.0143154860
833,0.9290320277
834,0.8801285625
835,0.8834359050
836,0.8903670311
837,0.8786044121
838,0.9500665069
839,0.9101876020
840,0.9839949608
841,0.8922615051
842,0.9488816261
843,0.7602910995
844,0.8937422633
845,0.8727583885
846,0.9207420349
847,0.9428080320
848,0.8885630369
849,0.9542788267
850,0.8527302146
851,0.9700599909
852,0.9375696182
853,0.9011604786
854,0.8633878231
855,0.9000796080
856,0.8153251410
857,0.9272412062
858,0.8669826388
859,0.8742102385
860,0.9426107407
861,0.8579976559
862,0.9451477528
863,0.9068619609
864,0.9843656421
865,0.8744382858
866,0.9769777060
867,0.7834689021
868,0.9906404018
869,0.8958944678
870,0.9355441928
871,0.8688675165
872,0.9963140488
873,0.8575870395
874,0.9484285712
875,1.0019180775
876,0.9497523308
877,0.9598392248
878,0.9394086599
879,0.9189454317
880,0.8885285258
881,0.8193187714
882,0.9250998497
883,0.9677052498
884,0.9408354759
885,0.9669089317
886,0.9222618341
887,0.9199409485
888,0.8723554611
889,0.9233818054
890,0.8616959453
891,0.9578726292
892,0.9956436157
893,0.9473494887
894,0.8791384697
895,0.8771409988
896,0.9195574522
897,0.8676965237
898,0.8857867122
899,1.0124807358
900,0.9676717520
901,0.8759144545
902,0.8220086098
903,0.8654304743
904,0.8735887408
905,0.9159393311
906,0.8362631798
907,0.9294131994
908,0.9261569977
909,0.8965699673
910,0.8906323314
911,0.9586822391
912,0.9912987947
913,0.8439155817
914,0.8389101028
915,0.9441616535
916,0.9250971675
917,0.8987495303
918,1.0028899908
919,0.8611220121
920,0.8800418377
921,0.9470402598
922,0.8928375244
923,0.8922953606
924,0.8569323421
925,0.9203066826
926,0.9845217466
927,0.9188933372
928,0.8963915706
929,0.9476534724
930,0.9167200327
931,0.8205160499
932,0.9049839973
933,0.8815007210
934,0.9170574546
935,0.8755369186
936,0.8352505565
937,0.8672434092
938,0.8995250463
939,0.9175197482
940,0.9736034274
941,0.8591539264
942,0.8321709037
943,0.9477863312
944,0.8315292597
945,0.8673521280
946,0.8925018311
947,0.9752454758
948,0.8530504107
949,0.7745315433
950,0.7877314091
951,0.9005736113
952,0.9291752577
953,0.8948401213
954,0.8634634018
955,0.8673829436
956,0.8675572276
957,0.8276045322
958,0.9344455600
959,0.9292259216
960,0.8920903206
961,0.9603576660
962,0.9119867682
963,0.8167395592
964,0.9185155630
965,0.7969961166
966,0.8157004714
967,0.8553838730
968,0.7760059237
969,0.8666443825
970,0.8927664757
971,0.8907094002
972,0.9570598006
973,0.9790118933
974,0.9344236255
975,0.9565946460
976,0.9311233759
977,0.8959676623
978,0.8730644584
979,0.9155209064
980,0.8842018843
981,0.9207918048
982,0.8648845553
983,0.8377441168
984,0.9002007246
985,0.8961822391
986,0.9544254541
987,0.9111030102
988,0.8538850546
989,0.8753002882
990,0.9002861977
991,0.9247456789
992,0.9564495087
993,0.9139806628
994,0.9211783409
995,0.8311638832
996,0.9108623266
997,0.9139105678
998,0.8812763691
999,0.7648617625
1000,0.8871781230
1001,0.9686643481
1002,0.9317417145
1003,0.9238839149
1004,0.9350738525
1005,0.8699471951
1006,0.9416728020
1007,0.8937395811
1008,0.9041445255
1009,0.9470485449
1010,0.8945872188
1011,0.8525668979
1012,0.8703224659
1013,0.8179606199
1014,0.9203502536
1015,0.8425052166
1016,0.8554155827
1017,0.9278626442
1018,0.9428391457
1019,1.0170971155
1020,0.9429375529
1021,0.9166592360
1022,0.9159178734
1023,0.9510626793
1024,0.9557327628
1025,0.9259381294
1026,0.9396133423
1027,0.8160976171
1028,0.8586063385
1029,0.9374278784
1030,0.8771051168
1031,0.8909813762
1032,0.8264457583
1033,0.9209932089
1034,0.9872562289
1035,0.9174860716
1036,0.7883138657
1037,0.9372761250
1038,0.8703049421
1039,0.8864912391
1040,0.8511432409
1041,0.9778644443
1042,0.8699979782
1043,0.9541494250
1044,0.9131455421
1045,0.9922849536
1046,0.7993726730
1047,0.9404739141
1048,0.8870974779
1049,0.9476494789
1050,0.9036629200
1051,0.8592004180
1052,0.9010693431
1053,0.8705610633
1054,0.9047237635
1055,0.8556587696
1056,0.8794505596
1057,0.9078718424
1058,0.7973675132
1059,0.7820194960
1060,0.9062051177
1061,0.9183854461
1062,0.9197363257
1063,0.9134514332
1064,0.9999082088
1065,0.9341050982
1066,0.8985497355
1067,0.8987886310
1068,0.9334518313
1069,0.9559046030
1070,0.9294080734
1071,0.9449846148
1072,0.8474795222
1073,0.8864490390
1074,0.9298817515
1075,0.8179821968
1076,0.8828549385
1077,0.9102898836
1078,0.8663934469
1079,0.9227739573
1080,0.9465216994
1081,0.9039549828
1082,0.9202331305
1083,0.8335857391
1084,0.8679460287
1085,0.9265725613
1086,0.9056444168
1087,0.8822860718
1088,0.8086113930
1089,0.8897542953
1090,0.9388024211
1091,0.8597241640
1092,0.9138011932
1093,0.9224192500
1094,0.8632165194
1095,0.8296081424
1096,0.8085240722
1097,0.9376530647
1098,0.8948609233
1099,0.8730597496
1100,0.9143867493
1101,0.8777157068
1102,0.8639265299
1103,0.9687923789
1104,0.9736591578
1105,0.9312081337
1106,0.9340912700
1107,0.8698579669
1108,0.9217872620
1109,0.8361554146
1110,0.9430125952
1111,0.8515045047
1112,0.8426375389
1113,0.9627705812
1114,0.9488239288
1115,0.9223686457
1116,0.9022645354
1117,0.8981760740
1118,0.8906185031
1119,0.8016347289
1120,0.9480254650
1121,0.8705594540
1122,0.8300367594
1123,0.8085157871
1124,0.9334728718
1125,0.8978122473
1126,0.8897532225
1127,0.9253808856
1128,0.8947007060
1129,0.9226342440
1130,0.9043507576
1131,0.8403339386
1132,0.9412834048
1133,0.8240102530
1134,0.8627362251
1135,0.8964154124
1136,0.9457358122
1137,0.8330777884
1138,0.8563774824
1139,0.9240382910
1140,0.8382894397
1141,0.8590137959
1142,0.8514298797
1143,0.9989014864
1144,0.9203411937
1145,0.8869708776
1146,0.9517037272
1147,0.9438881278
1148,0.9169243574
1149,0.8395847082
1150,0.8854968548
1151,0.9776242971
1152,0.9147607684
1153,0.8880326748
1154,0.8122381568
1155,0.8886848688
1156,0.9794051051
1157,0.9272708297
1158,0.8548308611
1159,0.9554113746
1160,0.9757220149
1161,0.9231505394
1162,0.9392241240
1163,0.9342557192
1164,0.8820006251
1165,0.7904648781
1166,0.9348675609
1167,0.8687599897
1168,0.9879984856
1169,0.9851061106
1170,0.9320801497
1171,0.9096612930
1172,0.9510959387
1173,0.9284499884
1174,0.9044616222
1175,0.8985100985
1176,0.8652667403
1177,0.8061887026
1178,0.8547703028
1179,0.8800239563
1180,0.9040906429
1181,0.8743591309
1182,0.9735918045
1183,0.7808074355
1184,0.9156979322
1185,0.9579368830
1186,0.9499677420
1187,0.8224478960
1188,0.9076188803
1189,0.8398272395
1190,0.9319450259
1191,0.8433507681
1192,0.8819979429
1193,0.8713404536
1194,0.9201005697
1195,0.8702072501
1196,0.7952531576
1197,0.8870034218
1198,0.8856338263
1199,0.9270732403
1200,0.9562903643
1201,0.8143643141
1202,0.8945740461
1203,0.9611914158
1204,0.8370860815
1205,0.9789208174
1206,0.9698443413
1207,0.9176212549
1208,0.8811551929
1209,0.9214960933
1210,1.0159801245
1211,0.9648655653
1212,0.8468739390
1213,0.8461965919
1214,0.8123097420
1215,0.8895964026
1216,0.9174649119
1217,0.8956906199
1218,0.9948526621
1219,0.8945990801
1220,0.9629513621
1221,0.9087985754
1222,0.8713664412
1223,0.9107569456
1224,0.9490391612
1225,0.8499145508
1226,0.9270696640
1227,0.9320477843
1228,0.9522252083
1229,0.9538356662
1230,0.9596947432
1231,0.9294363260
1232,0.8123328686
1233,0.8172850609
1234,0.9109100699
1235,0.8772559166
1236,0.8661231995
1237,0.9696766734
1238,0.9292761087
1239,0.8504706621
1240,0.9652203918
1241,0.8470219374
1242,0.8765231967
1243,0.9467653036
1244,0.8742727041
1245,0.8475879431
1246,0.9251383543
1247,0.8345105052
1248,0.8445248008
1249,0.9861677885
1250,0.8759285808
1251,0.8498396873
1252,0.8511123657
1253,0.9090682864
1254,0.8724464774
1255,0.9624944925
1256,0.9037932754
1257,0.8411978483
1258,0.9139600992
1259,0.9321641922
1260,0.9301623106
1261,0.9091245532
1262,0.8728426695
1263,0.8872528076
1264,0.8358070254
1265,0.9543816447
1266,1.0375978947
1267,0.8913733959
1268,0.8297991753
1269,0.8376907110
1270,0.9060004950
1271,0.9224633574
1272,0.9699538946
1273,0.9390076399
1274,0.9134984016
1275,0.9513810873
1276,0.9005102515
1277,0.8636856079
1278,0.9573844671
1279,0.9349696040
1280,0.9030715227
1281,0.9014010429
1282,0.8203263283
1283,0.9878926277
1284,0.9671994448
1285,0.8600690365
1286,0.8186593056
1287,0.9161237478
1288,0.7884939909
1289,0.9765322208
1290,0.8744295835
1291,0.8672451973
1292,0.8393510580
1293,0.9453874826
1294,0.8984332085
1295,0.9095723033
1296,0.8570855856
1297,0.7966779470
1298,0.8921901584
1299,0.8612276316
1300,0.8543807864
1301,0.9388741255
1302,1.0155500174
1303,0.9221123457
1304,0.8390182853
1305,0.9161038399
1306,0.9429173470
1307,0.8787049055
1308,0.8272718191
1309,0.9561643004
1310,0.9339208603
1311,0.9080350399
1312,0.9421905279
1313,0.8542186618
1314,0.9027518034
1315,0.8458826542
1316,0.8802530766
1317,0.9425185919
1318,0.9754878283
1319,0.9242421389
1320,0.8796855807
1321,0.8907480240
1322,0.9429686069
1323,0.9120491743
1324,0.9403986931
1325,0.8835749030
1326,0.8925679922
1327,0.9112596512
1328,0.9137102962
1329,0.8886299133
1330,0.9085545540
1331,0.9025496840
1332,0.9025715590
1333,0.9274622798
1334,0.9531072378
1335,0.8850061297
1336,0.8838850260
1337,0.9651012421
1338,0.8872475624
1339,0.9632712603
1340,0.9199921489
1341,0.8525285721
1342,0.8722411990
1343,0.9642617106
1344,0.8364052773
1345,0.9459748268
1346,0.9188081026
1347,0.8766300082
1348,0.8687214851
1349,0.9657788277
1350,0.9053575397
1351,0.9283622503
1352,0.9028834105
1353,0.8645900488
1354,0.8973942995
1355,0.9839261770
1356,0.9415158033
1357,0.9544763565
1358,0.9559628963
1359,1.0422847271
1360,0.8702306747
1361,0.9162282348
1362,0.8002330661
1363,0.8096210361
1364,0.9139958620
1365,0.8953821659
1366,0.8738285899
1367,0.8867041469
1368,0.9502770305
1369,0.9227887988
1370,0.9208795428
1371,0.9337293506
1372,0.9515829086
1373,0.9455939531
1374,0.8755177259
1375,0.9432458878
1376,0.8251602054
1377,0.9023770094
1378,0.8590540290
1379,0.9582197666
1380,0.9542913437
1381,0.9643978477
1382,0.9740433097
1383,0.9451559782
1384,0.8719136119
1385,0.9121296406
1386,0.8201694489
1387,0.9078833461
1388,0.8526847363
1389,0.8528742790
1390,0.9010526538
1391,0.8708481193
1392,0.8424417377
1393,0.8958344460
1394,0.8842786551
1395,0.8253898025
1396,0.8759035468
1397,0.8548884392
1398,0.9526299238
1399,0.9023243785
1400,0.9320804477
1401,0.8644574881
1402,0.8654093742
1403,0.9216113091
1404,0.8739306331
1405,0.9371664524
1406,1.0216982365
1407,0.8329914808
1408,0.8519300818
1409,0.8627319336
1410,0.9255367517
1411,0.8764793277
1412,0.9508740306
1413,0.9288525581
1414,0.9145659804
1415,0.9969811440
1416,0.9463627338
1417,0.9114327431
1418,0.9974154234
1419,0.8508118987
1420,1.0256166458
1421,0.9357188940
1422,0.8921562433
1423,0.8242861629
1424,0.8883945346
1425,0.8998486400
1426,0.8921071887
1427,0.8447646499
1428,0.8802463412
1429,0.8067457080
1430,0.9157239795
1431,0.9086332321
1432,0.9311567545
1433,0.9102942944
1434,0.9085387588
1435,0.9596886635
1436,0.9066861868
1437,0.9055347443
1438,0.9040698409
1439,0.9320443869
1440,0.9086546302
1441,0.9647714496
1442,0.8479329348
1443,0.9057399631
1444,0.9417537451
1445,0.9456023574
1446,0.9011570811
1447,0.8896411657
1448,0.9448682666
1449,0.8312708139
1450,0.9516810775
1451,0.8637217283
1452,0.9229626060
1453,0.8629779816
1454,0.8639620543
1455,0.8918409348
1456,0.9833871722
1457,1.0223466158
1458,0.8583188057
1459,0.9448825121
1460,0.8538264036
1461,0.8606564403
1462,0.9521479607
1463,0.9118795395
1464,0.8875047565
1465,0.8272532821
1466,0.9423403740
1467,0.8559483290
1468,0.9227118492
1469,0.8965923786
1470,0.7807590365
1471,0.8991307020
1472,0.9979655147
1473,0.8539251089
1474,0.9232614040
1475,0.9044830203
1476,0.8848497868
1477,0.9117101431
1478,0.8937901258
1479,0.9479254484
1480,0.8297317028
1481,0.8500518799
1482,0.9864331484
1483,0.9370888472
1484,0.8998066783
1485,0.9935029745
1486,0.9580771327
1487,0.8444155455
1488,0.9276224971
1489,0.9420927763
1490,0.9747290611
1491,0.8155001402
1492,0.9293683767
1493,0.9396545291
1494,0.9019644260
1495,0.9256066680
1496,0.8417269588
1497,0.8820726871
