image_index,r_theta
127,0.7341098785
128,0.8076944351
129,0.7890595198
130,0.7475186586
131,0.8636031151
132,0.7806343436
133,0.9357540011
134,0.8337077498
135,0.7834205627
136,0.7142621875
137,0.9223500490
138,0.8375387192
139,0.8677949905
140,0.8029448986
141,0.7142394781
142,0.9005769491
143,0.8288017511
144,0.8042374849
145,0.8443080187
146,0.8735815287
147,0.7311634421
148,0.9066917300
149,0.6632001996
150,0.7286347151
151,0.7392711639
152,0.9635035396
153,0.9135217071
154,0.8720606565
155,0.6561686397
156,0.8443950415
157,0.6948432922
158,0.8249099255
159,0.8869090080
160,0.8135229945
161,0.8430078030
162,0.8398509026
163,0.7690100670
164,0.8284978867
165,0.8518832922
166,0.7237602472
167,0.8672641516
168,0.7717936039
169,0.8990088701
170,0.9979528189
171,0.9084956646
172,0.8646237254
173,0.8271627426
174,0.7685749531
175,0.8392130733
176,0.6870464683
177,0.9014350772
178,0.7779884338
179,0.8000361323
180,0.7981798649
181,0.6660217047
182,0.7427219748
183,0.8025802374
184,0.7900857925
185,0.8842667341
186,0.7192196846
187,0.8260134459
188,0.7758358717
189,0.7786267996
190,0.7553205490
191,0.9650565982
192,0.8122156858
193,0.9406476021
194,0.8620859981
195,0.7275331020
196,0.8765190840
197,0.7206004858
198,0.8854402304
199,0.8796555400
200,1.0447133780
201,0.9333292246
202,0.9147361517
203,0.8994860053
204,0.6973737478
205,0.8726866245
206,0.7297792435
207,0.7990640402
208,0.9031333923
209,0.7769710422
210,0.8103860617
211,0.7902063131
212,0.7633852363
213,0.7472285032
214,0.6522483230
215,0.8927540779
216,0.8217508197
217,0.9297181368
218,0.8962473273
219,0.8832312822
220,0.9391726255
221,0.8669666052
222,0.8279041052
223,0.7811398506
224,0.9520689845
225,0.8189711571
226,0.8067893982
227,0.7541558146
228,0.6767250896
229,0.9727497101
230,0.7935823202
231,0.9039542079
232,0.9066156149
233,0.7280858755
234,0.8744497299
235,0.9120520353
236,0.8360712528
237,0.7759289742
238,0.7673687339
239,0.9581419826
240,0.7456454039
241,0.9750940204
242,0.9510201216
243,0.7924558520
244,0.7173511982
245,0.8401254416
246,0.8449870944
247,0.7063817978
248,0.8265159130
249,0.8773049116
250,0.8018198013
251,0.9500264525
252,0.7343629599
253,0.7950030565
254,0.7868033648
255,0.8999438286
256,0.8186402321
257,0.8690220714
258,0.9837989807
259,0.8753044009
260,0.8911728859
261,0.7893008590
262,0.7577855587
263,0.8266800642
264,0.9011853933
265,0.8068132401
266,0.7675447464
267,0.7657517195
268,0.7594627738
269,0.8202394843
270,0.7513837218
271,0.8722917438
272,0.8735789061
273,0.8991149664
274,0.9257293940
275,0.8651299477
276,0.7957949638
277,0.9603022337
278,0.7334774733
279,0.8160914183
280,0.9135116339
281,0.7819809914
282,0.7699753046
283,0.9052675962
284,0.8602902889
285,0.8792435527
286,0.8349881172
287,0.7748551369
288,0.8662996292
289,0.7299464941
290,0.7843967676
291,0.8094234467
292,0.8243732452
293,0.7906145453
294,0.8452427387
295,0.8474892378
296,0.9580089450
297,0.9517946243
298,0.6566883326
299,0.7583531141
300,0.7265438437
301,0.7116973400
302,0.6936060786
303,0.8424512148
304,0.8084680438
305,0.9824638367
306,0.8399424553
307,0.7604053020
308,0.9844677448
309,0.8092987537
310,0.8539911509
311,0.9748041034
312,0.8278656006
313,0.8102581501
314,0.7962755561
315,0.8505446911
316,0.7569329739
317,0.7486318350
318,0.7993313670
319,0.9443516731
320,0.8617863655
321,0.9463785887
322,0.8208374977
323,0.8986204863
324,0.6930418015
325,0.7469352484
326,0.7238513827
327,0.8420292735
328,0.7083813548
329,0.9425610304
330,0.8983165622
331,0.6808522940
332,0.7053653598
333,0.9379380941
334,0.7916374207
335,0.7253338695
336,0.9069417715
337,0.7745582461
338,0.7841475010
339,0.9181038737
340,0.7132958174
341,0.8503569365
342,0.8493580222
343,0.8353987932
344,0.7220367193
345,0.8526079059
346,0.9533306956
347,0.7617441416
348,1.0124906301
349,0.8307930231
350,0.8695189953
351,0.9149238467
352,0.8270645142
353,0.9539990425
354,0.8754388690
355,0.8240631819
356,0.7704156637
357,0.9023880363
358,0.8834847212
359,0.9445011616
360,0.7747495174
361,0.7661271095
362,0.7832616568
363,0.8740891218
364,0.9168019295
365,0.8709058762
366,0.8647806048
367,0.8850523829
368,0.8931764364
369,0.7433589697
370,0.8461081982
371,0.7590432167
372,0.9089130759
373,0.8598132133
374,0.8589999080
375,0.8370060921
376,0.9144317508
377,0.8929951191
378,0.8177434206
379,0.9665910602
380,0.8346513510
381,0.8834356070
382,0.8794820309
383,0.7955445051
384,0.8162600398
385,0.8215742111
386,0.8366736174
387,0.7618761063
388,0.9050189853
389,0.7784706950
390,0.8645242453
391,0.8562688828
392,0.8713406324
393,0.8736857176
394,0.8277572393
395,0.9707700014
396,0.7049571276
397,0.8460917473
398,0.8659706116
399,0.8414338827
400,0.7847619057
401,0.9142540693
402,0.8911617994
403,0.8715199232
404,0.7730774879
405,0.8331596255
406,0.8433890343
407,0.7703613043
408,0.8416523933
409,0.9102606177
410,0.7566564083
411,0.7284333706
412,0.8743643761
413,0.8782214522
414,0.6937689781
415,0.8802466393
416,0.8168348074
417,0.8219261169
418,0.7414082289
419,0.9191426039
420,0.7733658552
421,0.8839728236
422,0.9104285240
423,0.8467394710
424,0.9906920195
425,0.8082215190
426,0.9234892726
427,0.7142170668
428,0.7723237872
429,0.7257556319
430,0.8492781520
431,0.8004137278
432,0.8809291124
433,0.8654827476
434,0.7434759140
435,0.9682733417
436,0.8512758017
437,0.8207259178
438,0.8772494197
439,0.7095338106
440,0.7118314505
441,0.7963749766
442,0.8619715571
443,0.6995274425
444,0.8294760585
445,0.7630720139
446,0.8107878566
447,0.9247355461
448,0.8843103647
449,0.8917812109
450,0.8696163893
451,0.6929540634
452,0.9044051170
453,0.9490572810
454,0.7849969864
455,0.7901639938
456,0.8857816458
457,0.7008101344
458,0.7740931511
459,0.8906137347
460,0.8202770948
461,0.7072399855
462,0.8267524242
463,0.9277970791
464,0.7812666297
465,0.8621805906
466,0.8318821788
467,0.9191309810
468,0.7791360617
469,0.9565337896
470,0.7230410576
471,0.7956643105
472,0.9042770863
473,0.6814483404
474,0.8022054434
475,0.8515874743
476,0.6525543928
477,1.0255595446
478,0.7361292839
479,0.8289589882
480,0.8697963953
481,0.8172658682
482,0.8716597557
483,0.8829452991
484,0.8157295585
485,0.7921800613
486,0.7454549670
487,0.8782596588
488,0.7113341093
489,0.9375323057
490,0.8557311893
491,0.7587325573
492,0.8333584666
493,0.8104385138
494,0.7386412024
495,0.9010419250
496,0.9672863483
497,0.7379445434
498,0.8706159592
499,0.9561783075
500,0.8974890113
501,0.8620259166
502,0.8891639709
503,0.9290659428
504,0.7962066531
505,0.7926018238
506,0.7976776958
507,0.6830568314
508,0.8490332961
509,0.9529335499
510,0.8293282390
511,0.8162827492
512,0.9229625463
513,0.8453671336
514,0.9210328460
515,0.9059560299
516,0.7847756147
517,0.7635411024
518,0.7826102972
519,0.7381254435
520,0.6530163288
521,0.7736234069
522,0.9070614576
523,0.7435001731
524,0.6871435046
525,0.8781931400
526,0.6882753372
527,0.7744159698
528,0.8519193530
529,0.7525053024
530,0.7956873775
531,0.7952979803
532,0.8217164874
533,0.7137631178
534,0.7921488285
535,0.8654672503
536,0.7526735663
537,0.8577992320
538,0.8576564789
539,0.8939867020
540,0.7355484366
541,0.7762392759
542,0.6741034389
543,0.9945071936
544,0.9704238772
545,0.9246327281
546,0.8634638190
547,0.9568752646
548,0.9167387486
549,0.8134449720
550,0.9131751060
551,0.9147673845
552,0.8629568815
553,0.6969288588
554,0.8573189974
555,0.8315050602
556,0.8808164597
557,0.8114644885
558,0.6973880529
559,0.7388463020
560,0.9361450672
561,0.9162372947
562,0.8080673218
563,0.9220088720
564,0.8118833303
565,0.8382800817
566,0.8824739456
567,0.8690618873
568,0.9316610694
569,0.6634253263
570,1.0000658035
571,0.8951845169
572,0.7854167819
573,0.7635254264
574,0.6873039007
575,0.9135206938
576,0.8147616386
577,0.6659843326
578,0.8319146037
579,0.8810144663
580,0.7524431944
581,0.7313345671
582,0.7713829875
583,0.8523556590
584,0.9285092354
585,0.8894118071
586,0.8064286113
587,0.8162151575
588,0.7803155780
589,0.7672378421
590,0.8289266825
591,0.8601770401
592,0.8946290016
593,0.8781358600
594,0.9000689387
595,0.8375520706
596,0.8035689592
597,0.7818155289
598,0.7010532618
599,0.8701065779
600,0.7947983742
601,0.6965962648
602,0.7946466208
603,0.7672463655
604,0.9332073927
605,0.7902576923
606,0.9155008793
607,0.7159245014
608,0.9284013510
609,0.8233658671
610,0.8641159534
611,0.8019058108
612,0.8867509365
613,0.8352955580
614,0.7896105647
615,0.9125231504
616,0.7931935191
617,0.7489494085
618,0.8016963005
619,0.8007425070
620,0.8253805637
621,0.7990457416
622,0.7325584292
623,0.6534585357
624,0.8283427954
625,0.7152392268
626,0.8381412029
627,0.8678822517
628,0.9265019298
629,0.8740956187
630,0.9387804866
631,0.6816655993
632,0.8624314070
633,0.8623701930
634,0.8323845863
635,0.8859224319
636,0.8003444672
637,0.8891629577
638,0.9601167440
639,0.7998983860
640,0.9649946690
641,0.8310537338
642,0.8126144409
643,0.7210320234
644,0.6947606802
645,0.8685797453
646,0.8683173060
647,0.8301759958
648,0.9750185013
649,0.8264562488
650,0.9651722908
651,0.8831382990
652,0.7683881521
653,0.8526319265
654,0.8697607517
655,0.9203524590
656,0.7851171494
657,0.8465601206
658,0.7387498617
659,0.6476642489
660,0.9064871669
661,0.7535647154
662,0.7504429817
663,0.8202587962
664,0.9416412711
665,0.7930943370
666,0.7370349765
667,0.8260506392
668,0.7821709514
669,0.8086346388
670,0.8048608303
671,0.8537918925
672,0.8827564716
673,0.9631372690
674,0.9556104541
675,0.7962909937
676,0.7606867552
677,0.8034290075
678,0.8967471123
679,0.8341501951
680,0.8734087944
681,0.7719625235
682,0.7815321684
683,0.7913459539
684,0.8263613582
685,0.9469921589
686,0.9398446083
687,0.9082696438
688,0.8109989166
689,0.7934533954
690,0.7833516002
691,0.8296170235
692,0.7884078026
693,0.9039396048
694,0.8287832141
695,0.8197202682
696,0.8435623646
697,0.7756727934
698,0.7914299369
699,0.7853042483
700,0.8789328933
701,0.7799071670
702,0.7314614058
703,0.8409352303
704,0.8390972018
705,0.8824273944
706,0.9427582622
707,0.7614749670
708,0.8411383629
709,0.9643274546
710,0.8981851935
711,0.7536290884
712,0.8499423265
713,0.8717687130
714,0.8925277591
715,0.8277796507
716,0.8433927894
717,0.8119775653
718,0.9210692644
719,0.9610874057
720,0.7645007968
721,0.8059427142
722,0.8331384063
723,0.9824320674
724,0.8511249423
725,0.9291366339
726,0.7928473949
727,0.8416866660
728,0.8709847331
729,0.7872776389
730,0.8096058369
731,0.8606208563
732,0.8117532730
733,0.7458574772
734,0.8052306175
735,0.9301683307
736,0.8327797651
737,0.8487147093
738,0.8398991823
739,0.7920622826
740,0.9367270470
741,0.9184285998
742,0.9426867962
743,0.8475507498
744,0.9287445545
745,0.9723262787
746,0.8032197952
747,0.8554786444
748,0.7480761409
749,0.9109764099
750,0.7809226513
751,0.8546155691
752,0.7890022993
753,0.7431420088
754,0.9062353969
755,0.8335615993
756,0.9025802016
757,0.8735988140
758,0.8654432297
759,0.8730177283
760,0.7026627064
761,0.8992039561
762,0.8670387268
763,0.8107671142
764,0.8796453476
765,0.8333399296
766,0.9896091223
767,0.9498156309
768,0.9674733877
769,0.8385082483
770,0.8555848002
771,0.6700129509
772,0.9203854799
773,0.8536089659
774,0.8313244581
775,0.8507432342
776,0.8227224350
777,0.9670335650
778,0.9508695602
779,0.8122903705
780,0.8403322697
781,0.8453525901
782,0.7510275841
783,0.8466669917
784,0.9449569583
785,0.7742727995
786,0.8194128871
787,0.8275486231
788,0.7742900252
789,0.8455705643
790,0.7839773893
791,0.8726119995
792,0.9468314052
793,0.8972942233
794,0.6093987823
795,0.7908589840
796,0.7408422232
797,0.8214224577
798,0.8169963360
799,0.8715895414
800,0.8314660788
801,0.8007241488
802,0.9744668007
803,0.7724410892
804,0.8907338977
805,0.7440714836
806,0.8224244118
807,0.8508071899
808,0.9245632887
809,0.7732249498
810,0.8604223132
811,0.7641519904
812,0.6972413063
813,0.8456055522
814,0.8601858020
815,0.9236726761
816,0.7587472796
817,0.8158487678
818,0.9103688598
819,0.8075327873
820,0.7753129005
821,0.8047364950
822,0.7991653681
823,0.8199782372
824,0.7649819851
825,0.8585874438
826,0.7244607806
827,0.8026685119
828,0.9538266659
829,0.7434222102
830,0.8045566082
831,0.8567249179
832,0.9577668905
833,0.9683818817
834,0.8580269814
835,0.8369560242
836,0.8040611744
837,0.7339040041
838,0.8975881934
839,0.8543375731
840,0.9263890982
841,0.8236647844
842,0.8662351370
843,0.6450461745
844,0.8497011065
845,0.8042909503
846,0.8457242846
847,0.8494574428
848,0.8258800507
849,0.9372474551
850,0.7740405798
851,0.9148037434
852,0.9369951487
853,0.8419603705
854,0.7551020980
855,0.8200947046
856,0.6774843931
857,0.9689509869
858,0.7983071208
859,0.8217877150
860,0.8923610449
861,0.7931383848
862,0.8730008006
863,0.8867086172
864,0.9525901675
865,0.7860773802
866,0.9139456153
867,0.7277212143
868,0.9319464564
869,0.8193441629
870,0.8096095920
871,0.7653484344
872,0.9660844803
873,0.7493323088
874,0.8824669123
875,0.9460802078
876,0.8765300512
877,0.9403285980
878,0.8431279063
879,0.8534919024
880,0.7562858462
881,0.6924898028
882,0.8856713772
883,0.9245373011
884,0.9344117641
885,0.9692238569
886,0.8516640067
887,0.8546151519
888,0.8329374790
889,0.9111415148
890,0.8010472059
891,0.9264755249
892,0.9887928963
893,0.8513113856
894,0.7649639845
895,0.7144393921
896,0.8712601662
897,0.7852811813
898,0.7971622348
899,0.9637511969
900,0.9307179451
901,0.7981494665
902,0.7239393592
903,0.8457939029
904,0.8250761032
905,0.8646318316
906,0.7630481720
907,0.9700303078
908,0.8889082670
909,0.8349932432
910,0.8197137713
911,0.9228125811
912,0.9580715895
913,0.7972472906
914,0.7447985411
915,0.9386543036
916,0.8482694626
917,0.8392686844
918,0.8996435404
919,0.7755217552
920,0.7449409366
921,0.8734039068
922,0.9012448192
923,0.8431441784
924,0.7849773169
925,0.8731400967
926,0.9422392845
927,0.8892499804
928,0.8632497787
929,0.9269534945
930,0.8547832370
931,0.7171144485
932,0.8057360649
933,0.8431515098
934,0.8482321501
935,0.8380386829
936,0.7622467875
937,0.7652862072
938,0.8544971943
939,0.8638925552
940,0.9149597883
941,0.7446498275
942,0.7188137770
943,0.8763837814
944,0.7455391288
945,0.7534384727
946,0.8009231091
947,0.9857325554
948,0.7694296837
949,0.6485663652
950,0.6608202457
951,0.8224341869
952,0.8493513465
953,0.8461241126
954,0.8321749568
955,0.7659173012
956,0.8035458326
957,0.7669579387
958,0.8702950478
959,0.8632336855
960,0.7998269796
961,0.9011661410
962,0.8596858978
963,0.7094877958
964,0.8938423991
965,0.6964537501
966,0.6852525473
967,0.7980484962
968,0.6554836035
969,0.7454638481
970,0.7763745189
971,0.7591758966
972,0.9080983996
973,0.9339424968
974,0.9036383033
975,0.8628706932
976,0.8289842010
977,0.8454427123
978,0.8037027121
979,0.8690646887
980,0.7989487052
981,0.7534338832
982,0.7319058776
983,0.7673234344
984,0.8465801477
985,0.7810192108
986,0.8946655989
987,0.8666617274
988,0.7414950132
989,0.7609106898
990,0.8750162125
991,0.8853099346
992,0.8499213457
993,0.8397115469
994,0.8679971099
995,0.7256624699
996,0.8618840575
997,0.8279792070
998,0.8619521856
999,0.6587743163
1000,0.7623933554
1001,0.9029105902
1002,0.8857960701
1003,0.8755149841
1004,0.8269610405
1005,0.8270450830
1006,0.9263138175
1007,0.8136634827
1008,0.8279541731
1009,0.8791334033
1010,0.8242748976
1011,0.7815335989
1012,0.8346079588
1013,0.7458224297
1014,0.8250201941
1015,0.6917909980
1016,0.8212579489
1017,0.8191794157
1018,0.9116634130
1019,0.9279294014
1020,0.8823616505
1021,0.8509253860
1022,0.8703104854
1023,0.9140977263
1024,0.8817433119
1025,0.8807076216
1026,0.8376345634
1027,0.7066468000
1028,0.7815377116
1029,0.9003092647
1030,0.8320698142
1031,0.8556832075
1032,0.7250374556
1033,0.8427049518
1034,0.8732465506
1035,0.8226847649
1036,0.7017096281
1037,0.8562580943
1038,0.8335111141
1039,0.7952235937
1040,0.8571326137
1041,0.9502915740
1042,0.7893168330
1043,0.8537563086
1044,0.8823196292
1045,0.9854418635
1046,0.6896094084
1047,0.8978651762
1048,0.8003958464
1049,0.9245213270
1050,0.8466787338
1051,0.7989866138
1052,0.8177884817
1053,0.7888231277
1054,0.8800637126
1055,0.7669801712
1056,0.7921180129
1057,0.8266124725
1058,0.7031762004
1059,0.6966327429
1060,0.8064913750
1061,0.8817501068
1062,0.8652008772
1063,0.8064302206
1064,1.0215591192
1065,0.8688015938
1066,0.8279404044
1067,0.8227331042
1068,0.8729424477
1069,0.9269186854
1070,0.9133230448
1071,0.8774131536
1072,0.7781568766
1073,0.7692200541
1074,0.8481919169
1075,0.7419552803
1076,0.7929657698
1077,0.8453979492
1078,0.7815791368
1079,0.9108574390
1080,0.8714318275
1081,0.8226901889
1082,0.8072719574
1083,0.8094298840
1084,0.8001863360
1085,0.8750502467
1086,0.8123705387
1087,0.7737889290
1088,0.7475411296
1089,0.7812490463
1090,0.9083808661
1091,0.8253132701
1092,0.8873842955
1093,0.8434575796
1094,0.7307297587
1095,0.7511917353
1096,0.6729959249
1097,0.9246078730
1098,0.7733443975
1099,0.8243860006
1100,0.9109729528
1101,0.7838999629
1102,0.7759549022
1103,0.8943408728
1104,0.9392597675
1105,0.8700361252
1106,0.9003972411
1107,0.7456929088
1108,0.8393192291
1109,0.7423045635
1110,0.8739901781
1111,0.7561313510
1112,0.8147190809
1113,0.9572994113
1114,0.8721934557
1115,0.8286354542
1116,0.7698528171
1117,0.8332802057
1118,0.8259402514
1119,0.6724867821
1120,0.8795328140
1121,0.7999324799
1122,0.7655357122
1123,0.7003293037
1124,0.8583697677
1125,0.8155229092
1126,0.7871648669
1127,0.8761626482
1128,0.7799420357
1129,0.8615921736
1130,0.9040049314
1131,0.7533571720
1132,0.8497434855
1133,0.7756294012
1134,0.8328437209
1135,0.8300155401
1136,0.8795198202
1137,0.7091979980
1138,0.7444435954
1139,0.9253312945
1140,0.7172847986
1141,0.8045780063
1142,0.7552113533
1143,0.9640959501
1144,0.9073694944
1145,0.8451661468
1146,0.8425742984
1147,0.8602448702
1148,0.8872536421
1149,0.7550147772
1150,0.8277255893
1151,0.9629144073
1152,0.8224503398
1153,0.8039661646
1154,0.7370176315
1155,0.7961563468
1156,0.9685654044
1157,0.9007408023
1158,0.8037271500
1159,0.9459607601
1160,0.9072701335
1161,0.8048874736
1162,0.9358493686
1163,0.8223878741
1164,0.8587424159
1165,0.6608825326
1166,0.8935712576
1167,0.8313819766
1168,0.9419629574
1169,0.9188225269
1170,0.8710393906
1171,0.8149576187
1172,0.8600805998
1173,0.9513050318
1174,0.8362819552
1175,0.8625863791
1176,0.7416815758
1177,0.7050394416
1178,0.7463385463
1179,0.8397988081
1180,0.8059241176
1181,0.7958054543
1182,0.9559758902
1183,0.7035125494
1184,0.7700761557
1185,0.9465939999
1186,0.8543963432
1187,0.7575340271
1188,0.8902482986
1189,0.7750053406
1190,0.8513599634
1191,0.7224108577
1192,0.8379316330
1193,0.8245543242
1194,0.8259166479
1195,0.7800573111
1196,0.6871728897
1197,0.7596723437
1198,0.7601885200
1199,0.9739431739
1200,0.9225499034
1201,0.6764976382
1202,0.8499835730
1203,0.9165979624
1204,0.7374593616
1205,0.9403774142
1206,0.9494638443
1207,0.8520953059
1208,0.7753569484
1209,0.8500148058
1210,0.9579922557
1211,0.8612484336
1212,0.7472715378
1213,0.7597855330
1214,0.6741611958
1215,0.8298990130
1216,0.8787943721
1217,0.8104628325
1218,0.9543216228
1219,0.8123965263
1220,0.8976559639
1221,0.8679274321
1222,0.8209284544
1223,0.8724441528
1224,0.9203008413
1225,0.7701168060
1226,0.8396427035
1227,0.8992021084
1228,0.9208025932
1229,0.8426706195
1230,0.9097943306
1231,0.9245966673
1232,0.6926988959
1233,0.6611044407
1234,0.8116058111
1235,0.7997304797
1236,0.7340561748
1237,0.9866509438
1238,0.8536413908
1239,0.7530066371
1240,0.9372719526
1241,0.7096146345
1242,0.8077594638
1243,0.8438825607
1244,0.8016718626
1245,0.7138404846
1246,0.8213343620
1247,0.6950193644
1248,0.7139840126
1249,0.9552685618
1250,0.8013531566
1251,0.7055054903
1252,0.7938981056
1253,0.8181524277
1254,0.7335199118
1255,0.9431972504
1256,0.7810952067
1257,0.7742404938
1258,0.8159489036
1259,0.8688448668
1260,0.9376130104
1261,0.8146750331
1262,0.8542518020
1263,0.7539449930
1264,0.7627012730
1265,0.9125224352
1266,0.9965555072
1267,0.7888314128
1268,0.7019733191
1269,0.7704310417
1270,0.7624108195
1271,0.8142946959
1272,0.9293391109
1273,0.8600675464
1274,0.8958217502
1275,0.8479008675
1276,0.8604719043
1277,0.7632840872
1278,0.9113525152
1279,0.9152011871
1280,0.8295111656
1281,0.7789244652
1282,0.6806559563
1283,0.9328922033
1284,0.9572119713
1285,0.7851122618
1286,0.6888297796
1287,0.8372600079
1288,0.7163877487
1289,0.9615530968
1290,0.7617897987
1291,0.7852061987
1292,0.7332572937
1293,0.8859989643
1294,0.7833325267
1295,0.8500409126
1296,0.7686132193
1297,0.6663376093
1298,0.8133271933
1299,0.7659397125
1300,0.7952801585
1301,0.8691567183
1302,0.9937804937
1303,0.8416429758
1304,0.7356536388
1305,0.8733755946
1306,0.8647812605
1307,0.7987159491
1308,0.7941454649
1309,0.8926452398
1310,0.8364130855
1311,0.8382222056
1312,0.9361109138
1313,0.7539844513
1314,0.8058832884
1315,0.7726348639
1316,0.8128737211
1317,0.9160119891
1318,0.9315576553
1319,0.8526214361
1320,0.8027378917
1321,0.7569712996
1322,0.8835963011
1323,0.8494217396
1324,0.8405972719
1325,0.7960408926
1326,0.7660934329
1327,0.7840651274
1328,0.7689344287
1329,0.7918278575
1330,0.8565540314
1331,0.8730587959
1332,0.8224681616
1333,0.9214553237
1334,0.9377241135
1335,0.8122094870
1336,0.7552716136
1337,0.9215021133
1338,0.7860232592
1339,0.9605721235
1340,0.8826996088
1341,0.8047456741
1342,0.8197365999
1343,0.9126736522
1344,0.6778103709
1345,0.8847324252
1346,0.8427138329
1347,0.8056195974
1348,0.7226718664
1349,0.9161365032
1350,0.8899165988
1351,0.8897446394
1352,0.7815029025
1353,0.7677601576
1354,0.8427848816
1355,0.9463565350
1356,0.8646645546
1357,0.8781838417
1358,0.8931216598
1359,1.0393283367
1360,0.8357426524
1361,0.8949376941
1362,0.6896351576
1363,0.7369723320
1364,0.8571068645
1365,0.8605921268
1366,0.7634932399
1367,0.7633438110
1368,0.9401907325
1369,0.8269679546
1370,0.8053225279
1371,0.8393918276
1372,0.8880971670
1373,0.9451365471
1374,0.8235823512
1375,0.9464712143
1376,0.6652123332
1377,0.8575279713
1378,0.7757932544
1379,0.9557656646
1380,0.8997625709
1381,0.9596656561
1382,0.9392418861
1383,0.8824684024
1384,0.8375386000
1385,0.7964024544
1386,0.6591463089
1387,0.9115839005
1388,0.6756223440
1389,0.7625213861
1390,0.8364109397
1391,0.7952489853
1392,0.6818441153
1393,0.7952794433
1394,0.7556461096
1395,0.7470919490
1396,0.7752795219
1397,0.7958601713
1398,0.9363688231
1399,0.7945293188
1400,0.9089001417
1401,0.7700215578
1402,0.8034951091
1403,0.8149790764
1404,0.7982271910
1405,0.8509535789
1406,0.9836412668
1407,0.7553894520
1408,0.7575583458
1409,0.8443955183
1410,0.8529374003
1411,0.7698251605
1412,0.8658405542
1413,0.8714230061
1414,0.8937954307
1415,0.9741362333
1416,0.8662443161
1417,0.8688941002
1418,0.8827685118
1419,0.7447044849
1420,0.9765970111
1421,0.8263493776
1422,0.8562083244
1423,0.7557137012
1424,0.8080236912
1425,0.8576608896
1426,0.8195669055
1427,0.7783426046
1428,0.7769924402
1429,0.7187754512
1430,0.8149719238
1431,0.8260170817
1432,0.8102335930
1433,0.8948566318
1434,0.9214394093
1435,0.9377133250
1436,0.7970120907
1437,0.8374329805
1438,0.8205785751
1439,0.8554475307
1440,0.8051564693
1441,0.8733808398
1442,0.7172688246
1443,0.7632489204
1444,0.7944588661
1445,0.8653873205
1446,0.8149566650
1447,0.7823330760
1448,0.9469787478
1449,0.7002508044
1450,0.9173514843
1451,0.7484974861
1452,0.9000644088
1453,0.7835800052
1454,0.7888457179
1455,0.8361048102
1456,0.9480108023
1457,1.0139474869
1458,0.8168772459
1459,0.8748816848
1460,0.7602375746
1461,0.7971773148
1462,0.9215039015
1463,0.8213344812
1464,0.7961436510
1465,0.6862372756
1466,0.8869144917
1467,0.7521868944
1468,0.8325225115
1469,0.8727027178
1470,0.6683102846
1471,0.9064452052
1472,0.9737687111
1473,0.8428620100
1474,0.8315037489
1475,0.8424202800
1476,0.8140081167
1477,0.8472018242
1478,0.8444642425
1479,0.9025229216
1480,0.7510902286
1481,0.7815115452
1482,0.8965803981
1483,0.9104847908
1484,0.8957978487
1485,0.9855083227
1486,0.9258025885
1487,0.8023211956
1488,0.9162869453
1489,0.8821296096
1490,0.9735722542
1491,0.7554895878
1492,0.8229384422
1493,0.9160768390
1494,0.7961400747
1495,0.8661659956
1496,0.7361178398
1497,0.8472472429
