image_index,r_theta
116,0.9705823660
117,0.9885117412
118,1.0016176701
119,0.9796740413
120,0.9764735103
121,0.9758474231
122,1.0148732662
123,0.9939650297
124,0.9779701233
125,0.9614095688
126,0.9432843924
127,0.9618911743
128,0.9962078333
129,0.9555420876
130,0.9163376689
131,0.9685923457
132,0.9795651436
133,0.9783709049
134,0.9057821035
135,0.9672954082
136,0.9994818568
137,0.9958060980
138,0.9972965121
139,0.9510511756
140,0.9492645264
141,0.9206172824
142,0.9873261452
143,0.9721361995
144,0.9661619067
145,1.0164823532
146,0.9461002350
147,0.9510210752
148,0.9800235629
149,0.9307364225
150,0.9838964343
151,0.9768220782
152,0.9380759001
153,0.9942913055
154,0.9987304211
155,0.9233134985
156,0.9483069181
157,1.0221259594
158,0.9850440025
159,1.0169929266
160,0.9805124998
161,0.9280632734
162,0.9775254130
163,1.0022217035
164,1.0029749870
165,1.0197509527
166,0.9592036605
167,0.9691661596
168,0.9704983234
169,1.0315650702
170,0.9610700607
171,0.9555447102
172,0.9220637083
173,0.9841216803
174,0.9705902338
175,0.9494115710
176,1.0014166832
177,1.0063538551
178,0.9678477049
179,0.9722275734
180,0.9259344935
181,0.9312658310
182,0.9960656166
183,0.9681979418
184,0.9910110235
185,0.9748197794
186,0.9522292018
187,0.9890922904
188,0.9397675991
189,0.9471043944
190,0.9227175117
191,0.9916505814
192,0.9411894679
193,1.0003755093
194,0.9558128715
195,0.9338857532
196,1.0050411224
197,0.9750141501
198,0.9623526335
199,0.9324827194
200,0.9955981970
201,0.9970962405
202,0.9688572884
203,0.9199139476
204,0.9627556801
205,0.9684569240
206,0.9515638351
207,0.9686046839
208,0.9578897953
209,0.9721845388
210,0.9318739772
211,0.9606472850
212,0.9027039409
213,0.9661609530
214,0.9257871509
215,0.9739407301
216,0.9826037288
217,0.9979416132
218,0.9888943434
219,0.9421205521
220,1.0286358595
221,1.0064710379
222,0.9855716228
223,0.9759787917
224,0.9690505862
225,0.9233452678
226,0.9894251227
227,1.0107821226
228,0.9430592060
229,0.9927206039
230,0.9714290500
231,0.9655267596
232,0.9800614715
233,0.9999291897
234,0.9574500918
235,0.9983441234
236,0.9521819949
237,0.9519820213
238,0.8968445659
239,0.9850909114
240,0.9312847853
241,0.9711141586
242,0.9460242987
243,0.9506789446
244,0.9390802383
245,0.9917935133
246,0.9529495239
247,0.9853925705
248,0.9390183687
249,1.0021116734
250,0.9632776976
251,0.9756569862
252,1.0005626678
253,0.9591562152
254,0.9952607155
255,0.9332899451
256,0.9675688744
257,0.9573767185
258,1.0309202671
259,0.9665588140
260,0.9777242541
261,0.9550530314
262,0.9744788408
263,0.9421424866
264,1.0036469698
265,0.9351814985
266,0.9447441101
267,0.9885804057
268,0.9242896438
269,0.9739375114
270,0.9627889395
271,0.9488366842
272,0.9632461071
273,1.0006022453
274,0.9842247963
275,0.9909898639
276,0.9803972244
277,0.9438774586
278,0.9462187290
279,0.9630123377
280,1.0302336216
281,0.9701818228
282,0.9470533729
283,0.9868111610
284,0.9662935138
285,0.9954427481
286,0.9853813052
287,0.9715456963
288,0.9497601390
289,0.9742437601
290,0.9510313272
291,0.9679516554
292,0.9717380404
293,0.9861499667
294,0.9230872989
295,0.9829187393
296,0.9752435088
297,1.0379147530
298,0.9744744301
299,1.0078691244
300,0.9631538391
301,0.9839169979
302,0.9121412635
303,0.9736080170
304,1.0075714588
305,1.0398273468
306,0.9672789574
307,1.0032453537
308,0.9947577715
309,0.9976446033
310,0.9877208471
311,1.0132744312
312,0.9415525198
313,0.9711198807
314,0.9536832571
315,0.9979065657
316,0.9652695656
317,0.9507565498
318,0.9746489525
319,0.9698017836
320,0.9816941023
321,0.9767884016
322,0.9555301070
323,0.9380545616
324,0.8948623538
325,0.9575515985
326,0.9820448756
327,0.9674558043
328,0.9730839133
329,0.9869188070
330,0.9969348907
331,0.9723652601
332,1.0172746181
333,1.0065140724
334,0.9537644386
335,0.9665399790
336,0.9738379717
337,0.9857683182
338,0.9433859587
339,0.9637832642
340,0.9690041542
341,0.9984802008
342,0.9944875240
343,0.9503031969
344,0.9259505272
345,1.0134638548
346,0.9899682999
347,0.9487811923
348,0.9859300852
349,0.9703171253
350,0.9475159645
351,1.0051026344
352,0.9895927310
353,0.9343752861
354,0.9293996096
355,0.9722172618
356,0.9613287449
357,0.9828757048
358,0.9953783751
359,0.9919720888
360,0.9375554919
361,0.9403609037
362,0.9268110991
363,1.0056314468
364,0.9319035411
365,0.9826408625
366,0.9680597782
367,0.9643642306
368,0.9659702182
369,0.9848136902
370,0.9916467667
371,0.9763274193
372,0.9629698992
373,0.9634026289
374,1.0074107647
375,0.9670383930
376,0.9786510468
377,0.9886231422
378,0.9575399756
379,0.9745173454
380,0.9979360104
381,0.9777283072
382,0.9734846950
383,0.9659168124
384,0.9660772085
385,0.9727246165
386,0.9636235237
387,0.9341069460
388,0.9786661863
389,0.9600149989
390,0.9192025065
391,0.9951616526
392,1.0108151436
393,0.9629340172
394,0.9473675489
395,1.0075929165
396,0.9653959274
397,0.9738701582
398,0.9360547066
399,0.9672352672
400,0.9397933483
401,1.0030250549
402,0.9751431346
403,1.0058101416
404,0.9366539717
405,0.9978996515
406,0.9307224751
407,0.9916309118
408,0.9202541113
409,0.9755200148
410,0.9767005444
411,0.9679287672
412,0.9566073418
413,0.9895060062
414,0.9443486929
415,0.9606806636
416,0.9750245810
417,0.9805115461
418,0.9600326419
419,0.9955867529
420,0.9414285421
421,0.9314241409
422,1.0115097761
423,0.9636224508
424,1.0008220673
425,0.9416260719
426,0.9579129219
427,0.9674408436
428,0.9885617495
429,0.9355801344
430,0.9307676554
431,0.9861390591
432,0.9680761099
433,0.9870912433
434,0.9512693286
435,1.0081131458
436,0.9575117826
437,0.9333631396
438,0.9920573235
439,0.9803015590
440,0.9639402628
441,0.9396928549
442,0.9223941565
443,0.9030181170
444,0.9376108050
445,0.9862080812
446,0.9182488322
447,1.0384159088
448,0.9703458548
449,0.9925359488
450,0.9430148005
451,0.9492570758
452,0.9591733217
453,0.9957923293
454,0.9266204834
455,0.9936263561
456,0.9539022446
457,0.9830219746
458,0.9776784778
459,0.9878575802
460,0.9839314222
461,0.9157792926
462,0.9813082218
463,0.9802562594
464,0.9622864723
465,0.9823608398
466,0.9605183005
467,0.9499310255
468,1.0051908493
469,0.9798544645
470,0.9601625204
471,0.9855574965
472,0.9783207178
473,0.9239091873
474,0.9316347837
475,0.9959864616
476,0.9308978915
477,0.9887344241
478,0.9159673452
479,0.9481722713
480,0.9647753239
481,1.0104131699
482,0.9706408978
483,0.9649820328
484,0.9432832003
485,0.9857277870
486,0.8991836309
487,0.9683803320
488,0.9932510853
489,0.9841938019
490,1.0214023590
491,0.9558447599
492,0.9864425063
493,0.9791224003
494,0.9515606165
495,0.9871265292
496,1.0193493366
497,0.9343458414
498,0.9911440611
499,0.9697906375
500,0.9658617973
501,0.9572333097
502,0.9447507858
503,0.9718248248
504,1.0118745565
505,0.9997142553
506,0.9926855564
507,0.9623369575
508,0.9222108722
509,0.9736233950
510,0.9547772408
511,0.9490852356
512,0.9470120668
513,0.9813171625
514,0.9587401152
515,0.9797918200
516,0.9426521063
517,0.9538285136
518,0.9576963186
519,0.9562149048
520,0.9629317522
521,0.9344142675
522,1.0054242611
523,0.9781781435
524,0.9374642372
525,0.9576079249
526,0.9374448657
527,0.9353336692
528,1.0131107569
529,0.9575468898
530,0.9801437259
531,0.9690129161
532,1.0082781315
533,1.0126131773
534,0.9754974246
535,0.9547616839
536,0.9482097626
537,0.9766163230
538,0.9893063307
539,0.9496215582
540,1.0085363388
541,0.9962062240
542,0.9986629486
543,1.0399377346
544,0.9734239578
545,1.0419026613
546,0.9956349134
547,1.0009921789
548,0.9903098941
549,0.9412435889
550,0.9265367389
551,0.9574577212
552,0.9762708545
553,0.9581851959
554,1.0231010914
555,0.9400814772
556,0.9502550960
557,0.9838547707
558,0.9261651039
559,0.9867447615
560,0.9918030500
561,1.0089826584
562,0.9097714424
563,0.9795356989
564,0.9470229149
565,0.9822287560
566,0.9870321155
567,0.9791261554
568,0.9469107985
569,1.0228800774
570,1.0186753273
571,0.9778448939
572,0.9466378093
573,0.9374918938
574,1.0006197691
575,0.9697980881
576,0.9781383276
577,0.9587330818
578,0.9654948115
579,0.9569942355
580,0.9885370135
581,0.9393962622
582,0.9391071200
583,0.9760696292
584,0.9607243538
585,0.9919059277
586,0.9668904543
587,0.9409877062
588,0.9928711653
589,0.9449664950
590,0.9363975525
591,0.9611039162
592,0.9787341952
593,0.9731949568
594,1.0418826342
595,0.9984052181
596,0.9873700142
597,0.9858124256
598,0.9616135359
599,0.9982256889
600,0.9504004717
601,0.9698133469
602,0.9254226685
603,0.9593155384
604,0.9882683754
605,0.9723364711
606,0.9541077018
607,0.9572809935
608,0.9629125595
609,0.9563362002
610,0.9140035510
611,0.9471215010
612,0.9691140056
613,1.0171782970
614,0.9232369661
615,1.0084333420
616,0.9645184278
617,0.9604720473
618,1.0006884336
619,0.9540225863
620,0.9517267942
621,0.9537079334
622,0.9244978428
623,0.9810562134
624,0.9900660515
625,0.9384924769
626,0.9391136169
627,0.9737038612
628,0.9866582751
629,0.9839506149
630,0.9482109547
631,0.9619956017
632,0.9667109251
633,0.9596499205
634,0.9510498047
635,0.9588062167
636,1.0414087772
637,0.9260874987
638,0.9635126591
639,0.9249463081
640,0.9576137066
641,0.9831943512
642,0.9624451399
643,1.0042147636
644,0.9614018798
645,0.9986391068
646,0.9635082483
647,0.9785503745
648,0.9648829699
649,0.9558176994
650,0.9461967349
651,0.9888163805
652,0.9812172651
653,0.9727327824
654,0.9686145782
655,1.0172069073
656,0.9953519106
657,0.9355081916
658,0.9205932021
659,0.9268217087
660,0.9771819115
661,0.9190489650
662,0.9249786139
663,0.9361268878
664,0.9664193392
665,0.9770645499
666,0.9795942307
667,1.0018097162
668,0.9819020033
669,0.9802449942
670,0.9951313734
671,0.9469842315
672,0.9788712263
673,1.0210293531
674,1.0002599955
675,0.9421869516
676,0.9216549397
677,0.9450995326
678,1.0049197674
679,0.9451636076
680,0.9904977679
681,0.9339866638
682,0.9954231977
683,0.9522392750
684,0.9460279346
685,0.9727744460
686,0.9920654297
687,0.9808151722
688,0.8983467817
689,0.9387132525
690,0.9775986671
691,0.9419724345
692,0.9705868959
693,1.0362983942
694,0.9540023208
695,0.9800994396
696,0.9314984083
697,0.9800245762
698,0.9412512779
699,1.0045990944
700,0.9718758464
701,0.9368809462
702,0.9427275658
703,0.9439309835
704,0.9863869548
705,0.9639768600
706,0.9822651148
707,0.9619686604
708,0.9425405264
709,1.0017569065
710,0.9862680435
711,0.9746329188
712,0.9615511894
713,0.9432634115
714,0.9721536636
715,1.0055482388
716,0.9652874470
717,0.9723288417
718,0.9858312607
719,0.9578795433
720,0.9546157718
721,0.9977226257
722,0.9469243288
723,0.9459090233
724,0.9648565054
725,0.9365429282
726,0.9409370422
727,0.9629632831
728,0.9911828041
729,0.9468471408
730,0.9859672785
731,0.9207000136
732,0.9743947983
733,0.9442238808
734,0.9724206924
735,0.9753295779
736,0.9274348021
737,0.9816715121
738,0.9422067404
739,0.9648718834
740,0.9723858237
741,1.0098462105
742,0.9815411568
743,1.0005466938
744,1.0300962925
745,1.0050469637
746,0.9722322822
747,0.9368955493
748,0.9695709944
749,0.9623872042
750,0.9454144239
751,0.9839083552
752,0.9566249847
753,0.9336314201
754,1.0214195251
755,0.9519872069
756,0.9597619772
757,0.9825467467
758,0.9339179993
759,0.9886965156
760,0.9613000751
761,1.0142645836
762,0.9589796066
763,0.9837271571
764,0.9532094002
765,0.9524082541
766,0.9830733538
767,1.0233421326
768,0.9991163611
769,0.9853278399
770,0.9934123755
771,0.9543679953
772,0.9445867538
773,0.9693257809
774,0.9390587807
775,0.9555892944
776,0.9171265364
777,0.9414889216
778,0.9414802790
779,0.9677783847
780,0.9499583244
781,1.0198976994
782,0.9666647911
783,0.9419327974
784,0.9382006526
785,0.9926244617
786,0.9569281340
787,0.9590501189
788,0.9611744881
789,0.9632458091
790,0.9636904597
791,0.9805337787
792,0.9875990748
793,0.9249064922
794,0.9391233325
795,1.0107479095
796,0.9405652881
797,0.9535949230
798,0.9463173747
799,0.9582685232
800,0.9577640295
801,0.9440264702
802,0.9985979795
803,0.9506546855
804,1.0053865910
805,0.9752596617
806,1.0110983849
807,0.9764673114
808,0.9444392920
809,0.9643360972
810,0.9303266406
811,1.0269303322
812,0.9543940425
813,0.9897512197
814,0.9810441732
815,0.9750851393
816,0.9428948760
817,1.0275285244
818,1.0000872612
819,0.9475378990
820,0.9561182857
821,0.9123703837
822,0.9652220607
823,0.9520968199
824,0.9681586623
825,0.9759885669
826,0.9347716570
827,0.9537317157
828,0.9669603109
829,0.9601895213
830,1.0178517103
831,1.0025769472
832,0.9623402357
833,0.9805368781
834,0.9548635483
835,0.9749128819
836,0.9938032627
837,0.9659117460
838,1.0040425062
839,0.9832612872
840,0.9761711955
841,0.9456688166
842,0.9938368797
843,0.9438447356
844,0.9785339236
845,0.9658615589
846,0.9518534541
847,0.9925780296
848,1.0077371597
849,1.0160756111
850,0.9549554586
851,0.9950973392
852,0.9822193980
853,1.0090510845
854,1.0224928856
855,0.9537196159
856,0.9278743267
857,0.9523357749
858,0.9587828517
859,0.9444283843
860,0.9539641142
861,0.9866020083
862,0.9897936583
863,0.9740538001
864,0.9896101952
865,0.9696198702
866,1.0246167183
867,0.9192169905
868,1.0107148886
869,0.9575970173
870,0.9557842016
871,0.9344624281
872,0.9760734439
873,0.9701899290
874,1.0099895000
875,0.9714751244
876,0.9710758924
877,1.0024986267
878,0.9836624861
879,1.0013779402
880,0.9728936553
881,0.9497229457
882,0.9388749599
883,0.9690210223
884,0.9966737628
885,0.9823936224
886,0.9818985462
887,0.9650597572
888,0.9441819191
889,1.0037903786
890,0.9733220935
891,0.9898319244
892,0.9977205992
893,0.9888259768
894,0.9687988758
895,1.0014202595
896,0.9942676425
897,0.9519535899
898,0.9691163898
899,0.9620246887
900,0.9449714422
901,0.9417723417
902,0.9410781264
903,0.9308831096
904,0.9290520549
905,1.0133193731
906,0.9835066795
907,1.0099117756
908,0.9927980304
909,0.9687463641
910,0.9758521914
911,0.9532462955
912,0.9666389227
913,0.9775528908
914,0.9869014621
915,0.9781584740
916,0.9903408289
917,0.9816848636
918,0.9714731574
919,0.9480792284
920,0.9512555599
921,0.9779204726
922,0.9634722471
923,0.9321006536
924,0.9620175362
925,0.9891468883
926,0.9681729674
927,0.9868775606
928,0.9253904223
929,0.9799394011
930,0.9592407942
931,0.9441930652
932,0.9868364334
933,0.9411194324
934,0.9795357585
935,0.9735788107
936,1.0132058859
937,0.9607245326
938,0.9828208685
939,0.9298641086
940,0.9745144844
941,0.9789225459
942,0.9335654974
943,1.0041463375
944,0.9311480522
945,0.9628599882
946,0.9764589071
947,1.0020986795
948,0.9463800192
949,0.9476143718
950,0.9207280874
951,1.0000660419
952,0.9595735073
953,0.9822091460
954,0.9634248614
955,0.9489120841
956,0.9497369528
957,0.9826984406
958,0.9784409404
959,0.9678297043
960,0.9327535629
961,0.9508848190
962,0.9390921593
963,0.9524390101
964,1.0173228979
965,0.9437897205
966,0.9493728876
967,0.9726287723
968,0.9152388573
969,0.9308689833
970,0.9898561835
971,0.9835717678
972,0.9812006950
973,0.9583628178
974,1.0009052753
975,0.9672500491
976,0.9720446467
977,0.9317058325
978,0.9472503662
979,0.9860225916
980,0.9840393066
981,0.9725940228
982,0.9618069530
983,0.9990584254
984,1.0116856098
985,0.9689682722
986,0.9615148306
987,0.9910917282
988,0.9625329971
989,0.9160954356
990,0.9450616837
991,0.9626330137
992,0.9610179663
993,0.9547195435
994,0.9542137980
995,0.9677911997
996,0.9539217353
997,0.9681385756
998,0.9214609861
999,0.9928895831
1000,0.9783255458
1001,0.9855591059
1002,0.9914658070
1003,0.9396254420
1004,0.9498372078
1005,0.9476236105
1006,0.9924647212
1007,0.9401988983
1008,0.9776077271
1009,0.9862393141
1010,0.9763306379
1011,0.9815481901
1012,0.9737356901
1013,0.9695414305
1014,0.9625222683
1015,0.9342986345
1016,0.9619917274
1017,0.9282768965
1018,0.9537571669
1019,1.0116207600
1020,0.9509270191
1021,0.9889013171
1022,0.9905025363
1023,0.9812525511
1024,1.0112249851
1025,1.0114231110
1026,0.9595712423
1027,0.9667223692
1028,0.9442477226
1029,0.9418472052
1030,0.9912433028
1031,0.9964641333
1032,0.9946857691
1033,0.9807229042
1034,0.9864866734
1035,0.9938068390
1036,0.9697682261
1037,0.9530621767
1038,0.9435749054
1039,0.9801429510
1040,0.9116705656
1041,1.0157949924
1042,0.9576413035
1043,0.9918197989
1044,0.9591025114
1045,0.9747427702
1046,0.9619263411
1047,1.0125691891
1048,0.9219205379
1049,0.9478184581
1050,0.9983989596
1051,0.9486093521
1052,0.9693674445
1053,0.9846038818
1054,0.9540599585
1055,0.9464082718
1056,0.9800537825
1057,0.9485442042
1058,0.9700057507
1059,0.9556891322
1060,0.9995465279
1061,1.0189793110
1062,0.9848982692
1063,0.9839508533
1064,0.9951636791
1065,0.9417921305
1066,0.9540877342
1067,0.9450640678
1068,0.9721166492
1069,0.9857964516
1070,0.9736236334
1071,0.9405550957
1072,0.9344234467
1073,0.9579071403
1074,0.9946712255
1075,0.9089713097
1076,1.0083034039
1077,0.9638438225
1078,0.9849257469
1079,0.9971255064
1080,0.9648789167
1081,0.9972299933
1082,0.9412009716
1083,1.0046076775
1084,0.9605479240
1085,0.9848690033
1086,1.0066136122
1087,0.9736940265
1088,0.9319955707
1089,0.9552016258
1090,0.9682139158
1091,0.9410116076
1092,0.9492911696
1093,1.0428431034
1094,0.9460737109
1095,0.9173032045
1096,0.9477828741
1097,0.9563262463
1098,0.9626935720
1099,0.9806020260
1100,0.9618880153
1101,0.9771040678
1102,0.9560667276
1103,0.9839722514
1104,0.9991014004
1105,0.9724416733
1106,1.0026973486
1107,0.9666621089
1108,0.9771916270
1109,0.9450060725
1110,0.9734392166
1111,0.9579609632
1112,0.9774885178
1113,0.9886462092
1114,0.9518430233
1115,0.9358500838
1116,0.9746330976
1117,0.9595119357
1118,0.9930642843
1119,0.9367575645
1120,1.0264281034
1121,0.9479037523
1122,0.9680072069
1123,0.9395425320
1124,0.9881317616
1125,0.9653121829
1126,0.9728537798
1127,0.9930986166
1128,0.9736057520
1129,0.9661056995
1130,0.9810187221
1131,0.9446884990
1132,0.9794570804
1133,0.9777587652
1134,0.9243137240
1135,1.0029670000
1136,0.9769663811
1137,0.9494127035
1138,0.9852292538
1139,0.9729067683
1140,0.9575959444
1141,1.0040893555
1142,0.9179635048
1143,0.9655069709
1144,0.9732949734
1145,0.9957350492
1146,0.9385026693
1147,0.9939116836
1148,0.9722529650
1149,0.9223310947
1150,0.9271806479
1151,0.9844435453
1152,0.9557470083
1153,0.9993219376
1154,0.9428555369
1155,0.9663733244
1156,0.9724458456
1157,0.9775443077
1158,0.9286829233
1159,0.9449868202
1160,0.9644176364
1161,0.9612309933
1162,0.9767433405
1163,1.0000594854
1164,0.9616972804
1165,0.9642002583
1166,0.9640265703
1167,0.9440587759
1168,0.9481862783
1169,0.9558386207
1170,0.9856858253
1171,0.9913124442
1172,1.0153372288
1173,0.9547333121
1174,0.9360927939
1175,0.9606900215
1176,0.9600715041
1177,0.9451876879
1178,0.9920191765
1179,0.9273217916
1180,0.9709233642
1181,0.9887433052
1182,0.9874104261
1183,0.9906340837
1184,0.9557417631
1185,0.9828638434
1186,1.0051995516
1187,0.9533222914
1188,0.9561094046
1189,0.9344002604
1190,0.9862858653
1191,0.9427829981
1192,0.9467258453
1193,0.9826167822
1194,0.9712001085
1195,0.9649084806
1196,0.9372937679
1197,0.9666139483
1198,0.9827713966
1199,0.9455007315
1200,1.0413559675
1201,0.9099821448
1202,0.9723147154
1203,0.9809049368
1204,0.9270254970
1205,0.9686762094
1206,0.9943558574
1207,0.9243524075
1208,0.9847593307
1209,0.9835497141
1210,0.9409303069
1211,0.9396524429
1212,0.9975832701
1213,0.9563316703
1214,0.9253222942
1215,0.9924406409
1216,0.9835184813
1217,0.9354907870
1218,0.9819325209
1219,0.9745258093
1220,0.9726959467
1221,0.9673179388
1222,0.9357866049
1223,0.9992589951
1224,0.9861906767
1225,0.9436680079
1226,0.9430434704
1227,0.9807038307
1228,0.9679087996
1229,0.9717442393
1230,0.9681903720
1231,0.9562592506
1232,0.9638528228
1233,1.0049138069
1234,0.9914124012
1235,0.9518210292
1236,0.9451743960
1237,0.9540902376
1238,0.9658626318
1239,0.9959954023
1240,1.0008643866
1241,0.9180817604
1242,0.9536628723
1243,0.9816864729
1244,0.9839763641
1245,0.9581866264
1246,1.0192140341
1247,0.9287363291
1248,0.9610921741
1249,1.0250694752
1250,0.9574327469
1251,0.9543460608
1252,0.9881356955
1253,1.0013132095
1254,0.9540305138
1255,0.9994651675
1256,1.0326632261
1257,0.9351658821
1258,0.9986529350
1259,0.9390574694
1260,1.0015511513
1261,0.9655951262
1262,0.9701601863
1263,0.9662227631
1264,0.9721155167
1265,0.9956578016
1266,1.0212820768
1267,0.9611029029
1268,0.9530267715
1269,0.9560977817
1270,0.9647687674
1271,0.9602088928
1272,1.0133330822
1273,0.9621800184
1274,0.9837865233
1275,0.9650709033
1276,0.9993845224
1277,0.9629421234
1278,0.9874887466
1279,1.0107290745
1280,0.9393424988
1281,1.0034254789
1282,0.9603263736
1283,0.9570060968
1284,1.0113254786
1285,0.9704174995
1286,0.9364079237
1287,0.9311115146
1288,0.8973588347
1289,0.9536927938
1290,0.9641456604
1291,0.9778506756
1292,0.9671773314
1293,1.0489239693
1294,0.9519513845
1295,0.9443826079
1296,0.9928817153
1297,0.9191552997
1298,0.9584802389
1299,0.9821665287
1300,0.9140424728
1301,0.9906250834
1302,0.9518374801
1303,0.9783574939
1304,0.9366371036
1305,0.9491810203
1306,0.9221112132
1307,0.9656676054
1308,0.9442080259
1309,0.9968621731
1310,0.9696183205
1311,0.9625515342
1312,0.9653165340
1313,0.9549725056
1314,0.9929007292
1315,0.9949535131
1316,0.9678624868
1317,0.9545666575
1318,0.9574970007
1319,0.9827661514
1320,0.9814528227
1321,0.9590051174
1322,0.9624890089
1323,0.9570931196
1324,1.0493345261
1325,0.9298254848
1326,0.9383553267
1327,1.0015208721
1328,0.9699325562
1329,0.9369125366
1330,1.0072110891
1331,0.9568077922
1332,1.0043580532
1333,0.9619069099
1334,0.9719712138
1335,0.9470837116
1336,0.9355858564
1337,0.9353418350
1338,0.9535957575
1339,0.9465049505
1340,0.9548072815
1341,0.9439605474
1342,0.9313941002
1343,0.9979995489
1344,0.9691882133
1345,0.9828034639
1346,0.9790627360
1347,0.9750029445
1348,0.9915846586
1349,1.0033723116
1350,1.0030435324
1351,0.9907735586
1352,0.9362688065
1353,0.9596995115
1354,0.9807181358
1355,0.9766642451
1356,0.9603087306
1357,0.9844195247
1358,0.9977868795
1359,0.9966697693
1360,0.9810993671
1361,0.9505875111
1362,0.9833533764
1363,0.9476685524
1364,1.0086082220
1365,0.9577072859
1366,0.9646825790
1367,0.9841790199
1368,1.0346374512
1369,0.9857170582
1370,0.9601675868
1371,0.9502215385
1372,0.9681597948
1373,1.0020940304
1374,0.9783478975
1375,0.9945570827
1376,0.9425866008
1377,0.9438636303
1378,0.9438316226
1379,0.9421917796
1380,0.9649325609
1381,0.9791903496
1382,0.9935288429
1383,1.0191805363
1384,0.9867229462
1385,0.9495570064
1386,0.9955381751
1387,0.9900168180
1388,1.0206503868
1389,0.9983479381
1390,0.9498175383
1391,0.9586126208
1392,0.9045593739
1393,1.0068373680
1394,0.9292421341
1395,0.9536620378
1396,0.9710768461
1397,0.9668313861
1398,0.9776881933
1399,0.9411422014
1400,0.9963449240
1401,0.9680320621
1402,0.9694101810
1403,0.9750093222
1404,0.9645242691
1405,1.0290703773
1406,1.0254390240
1407,0.9615423083
1408,0.9237723351
1409,0.9634990096
1410,0.9545411468
1411,0.9320415258
1412,0.9598264098
1413,1.0084226131
1414,0.9829091430
1415,0.9839185476
1416,0.9978469610
1417,0.9333512187
1418,0.9881491661
1419,0.9782733321
1420,1.0376236439
1421,0.9972137213
1422,0.9500235319
1423,0.9628987312
1424,0.9812974334
1425,0.9863508940
1426,0.9851223826
1427,0.9722790718
1428,0.9397324324
1429,0.9778870344
1430,1.0146985054
1431,0.9805955887
1432,0.9966070056
1433,1.0049369335
1434,0.9783586264
1435,0.9821717143
1436,0.9462494850
1437,1.0019258261
1438,0.9913803935
1439,0.9846717715
1440,0.9350080490
1441,0.9966489673
1442,0.9684691429
1443,0.9542465210
1444,0.9667178988
1445,1.0156096220
1446,0.9571499825
1447,0.9426167011
1448,0.9504866600
1449,0.9197837710
1450,0.9975406528
1451,0.9500246048
1452,0.9544978142
1453,0.9739472866
1454,0.9482226372
1455,0.9846214652
1456,0.9544391036
1457,1.0705964565
1458,0.9685436487
1459,0.9617427588
1460,0.9558193088
1461,0.9062980413
1462,1.0090544224
1463,0.9460513592
1464,0.9405004382
1465,0.9692071676
1466,0.9726101160
1467,0.9402998686
1468,0.9626470804
1469,0.9767283201
1470,0.9704439640
1471,1.0149605274
1472,0.9816457629
1473,0.9908274412
1474,0.9637883902
1475,0.9810048938
1476,0.9345003366
1477,0.9083127379
1478,0.9543724060
1479,1.0360553265
1480,0.9568292499
1481,0.9358392954
1482,0.9633415937
1483,0.9616633654
1484,0.9723302126
1485,0.9982554317
1486,1.0043219328
1487,0.9419074059
1488,0.9623600841
1489,0.9736552238
1490,0.9622952938
1491,0.9654492140
1492,1.0043776035
1493,1.0335365534
1494,0.9911031127
1495,0.9861687422
1496,0.9803485870
1497,0.9673072100
