image_index,r_theta
1359,0.9947335124
1360,1.0056327581
1361,1.0214366913
1362,1.0155546665
1363,0.9938776493
1364,1.0292866230
1365,0.9581943750
1366,0.9597522616
1367,0.9997620583
1368,1.0008196831
1369,0.9750725627
1370,0.9949268699
1371,1.0020267963
1372,0.9941234589
1373,1.0089638233
1374,0.9623257518
1375,1.0091261864
1376,0.9712584019
1377,0.9865095019
1378,1.0010464191
1379,0.9957543612
1380,0.9938819408
1381,0.9995290637
1382,0.9854702950
1383,0.9635493159
1384,0.9782609344
1385,1.0399976969
1386,1.0128358603
1387,0.9969478846
1388,0.9980158806
1389,0.9823641777
1390,1.0315269232
1391,1.0004115105
1392,0.9884287119
1393,0.9834500551
1394,1.0346655846
1395,1.0295451880
1396,1.0329945087
1397,0.9804844856
1398,0.9725403786
1399,0.9875373244
1400,1.0082095861
1401,1.0062879324
1402,0.9981284142
1403,0.9744493365
1404,0.9671468139
1405,0.9911913276
1406,1.0196981430
1407,0.9842058420
1408,1.0096968412
1409,1.0371809006
1410,1.0174489021
1411,0.9931607246
1412,1.0133204460
1413,0.9764173031
1414,0.9507807493
1415,1.0062781572
1416,0.9951807857
1417,1.0058730841
1418,1.0013041496
1419,0.9851039648
1420,0.9903609157
1421,0.9707388878
1422,1.0088560581
1423,0.9889423847
1424,1.0105818510
1425,0.9867548943
1426,0.9887883663
1427,0.9561209083
1428,1.0059583187
1429,1.0257818699
1430,0.9910253286
1431,1.0104553699
1432,0.9635192752
1433,0.9421627522
1434,1.0012372732
1435,0.9759609103
1436,0.9756172895
1437,0.9626975060
1438,0.9755582809
1439,1.0050370693
1440,0.9686633945
1441,0.9838075638
1442,0.9847539663
1443,0.9889768362
1444,1.0193070173
1445,0.9974875450
1446,0.9987332821
1447,0.9903345108
1448,0.9877607226
1449,0.9986560345
1450,0.9948469400
1451,0.9885152578
1452,1.0218832493
1453,0.9835583568
1454,0.9762169719
1455,0.9940592051
1456,1.0406339169
1457,1.0334479809
1458,0.9989546537
1459,1.0471996069
1460,1.0157214403
1461,0.9912241697
1462,0.9765946865
1463,1.0000413656
1464,1.0183476210
1465,1.0065383911
1466,1.0051217079
1467,0.9989390373
1468,1.0172249079
1469,1.0068931580
1470,1.0399202108
1471,0.9778465033
1472,1.0260460377
1473,0.9634141326
1474,0.9980807304
1475,0.9940549731
1476,1.0439318419
1477,0.9368316531
1478,0.9809569120
1479,1.0184121132
1480,1.0077526569
1481,0.9787693024
1482,1.0272678137
1483,1.0022400618
1484,1.0350221395
1485,1.0292022228
1486,1.0291546583
1487,1.0248425007
1488,0.9810466170
1489,1.0079418421
1490,0.9930388331
1491,0.9869726896
1492,0.9694834948
1493,1.0694441795
1494,0.9616300464
1495,1.0052708387
1496,0.9974607825
1497,0.9568426609
