image_index,r_theta
136,0.8407182693
137,0.9376742244
138,0.8556222916
139,0.9717745781
140,0.8440928459
141,0.8627383113
142,0.9320635796
143,0.9284667373
144,0.8738635778
145,0.8715383410
146,0.9117318988
147,0.7773838043
148,0.8773479462
149,0.9036425352
150,0.8781875968
151,0.8695673943
152,0.9471409321
153,0.8897967339
154,0.8766235113
155,0.7305857539
156,0.8313488960
157,0.7888768911
158,0.7428288460
159,0.9106757045
160,0.8375692368
161,0.8860975504
162,0.8782147765
163,0.8291845322
164,0.8643141985
165,0.8918063045
166,0.9082975388
167,0.8435339928
168,0.8937021494
169,0.8434642553
170,0.9392182827
171,0.9452740550
172,0.9115164280
173,0.8891164660
174,0.8505198359
175,0.8610884547
176,0.8012108803
177,0.9039880037
178,0.8841104507
179,0.8528299332
180,0.8634826541
181,0.7035068274
182,0.8544854522
183,0.8575943708
184,0.8612582088
185,0.8966800570
186,0.8164266348
187,0.8793958426
188,0.8318518400
189,0.8885943294
190,0.8981844187
191,0.9508745670
192,0.8437759876
193,0.8675383329
194,0.8000124693
195,0.8600625396
196,0.8395230770
197,0.9433078766
198,0.8939877748
199,0.9075607061
200,1.0317162275
201,0.9626447558
202,0.9324287772
203,0.9035851955
204,0.8197649717
205,0.9322642088
206,0.8191797733
207,0.8721146584
208,0.9032037258
209,0.7596946955
210,0.9177230597
211,0.8857116103
212,0.8232461810
213,0.8590342402
214,0.8143186569
215,0.8903932571
216,0.8872178793
217,0.8358871937
218,0.9333896637
219,0.8273301125
220,0.8922609091
221,0.8563530445
222,0.9600777626
223,0.8705498576
224,0.9092208743
225,0.9435223341
226,0.8737772703
227,0.8982090950
228,0.7972819209
229,0.9555868506
230,0.7946590185
231,0.9157091975
232,0.8096681833
233,0.8980965614
234,0.8962370753
235,0.9537944794
236,0.9211117029
237,0.8968462944
238,0.8991524577
239,0.9689682722
240,0.8389054537
241,0.8835477829
242,0.9173256755
243,0.9871635437
244,0.8292975426
245,0.8886299133
246,0.8821578026
247,0.7964071035
248,0.9040905237
249,0.9130109549
250,0.9028443098
251,0.7600154877
252,0.9121288061
253,0.8768793941
254,0.9132823944
255,0.9232057929
256,0.9168044925
257,0.9214360714
258,0.9394978285
259,0.9285606146
260,0.9576530457
261,0.8991806507
262,0.8142184615
263,0.8346747160
264,0.8981372714
265,0.8619722128
266,0.8493680954
267,0.8097008467
268,0.8737938404
269,0.8553230166
270,0.8387335539
271,0.9099035263
272,0.9219670296
273,0.8075188398
274,0.9148488045
275,0.8959495425
276,0.8974866867
277,0.9385141134
278,0.9189381599
279,0.8357626796
280,0.9341497421
281,0.8145111799
282,0.8692917824
283,0.9365396500
284,0.9277912974
285,0.8966588974
286,0.8870390654
287,0.7924982309
288,0.9322230220
289,0.8633466959
290,0.9114293456
291,0.8459033966
292,0.9441029429
293,0.7539086342
294,0.8576694727
295,0.8988894224
296,0.9058486223
297,0.9526236057
298,0.8886970282
299,0.7851378322
300,0.9141522646
301,0.8459226489
302,0.8089880347
303,0.8720254898
304,0.8814204931
305,0.9780110717
306,0.7923929095
307,0.7914786339
308,0.9687724113
309,0.8964385986
310,0.8705061674
311,0.9682506323
312,0.9077956080
313,0.8230266571
314,0.8580633998
315,0.8528746367
316,0.9280052185
317,0.8244131804
318,0.8546657562
319,0.9471039772
320,0.8930832744
321,0.9220719337
322,0.8709182739
323,0.9072532654
324,0.8318250179
325,0.9551729560
326,0.7926761508
327,0.9203094244
328,0.8168449402
329,0.9457287788
330,0.9341119528
331,0.9151930809
332,0.8122369051
333,0.9683555961
334,0.8737691641
335,0.8547374606
336,0.8314576149
337,0.9125629663
338,0.8224892616
339,0.9024465084
340,0.8148064613
341,0.8903921843
342,0.8871392012
343,0.7670649886
344,0.8061255217
345,0.8985945582
346,0.8702760935
347,0.7753304243
348,1.0140174627
349,0.8461604118
350,0.8244044185
351,0.9749945998
352,0.8794159889
353,0.9362448454
354,0.8635474443
355,0.9040994644
356,0.8577129245
357,0.8817970157
358,0.9035574794
359,0.9407423735
360,0.7912993431
361,0.8752438426
362,0.8824640512
363,0.9220833778
364,0.8710471392
365,0.9152621031
366,0.8658756018
367,0.8554404974
368,0.9158458710
369,0.7976428270
370,0.8389517665
371,0.9026368856
372,0.8701142073
373,0.8739988208
374,0.8237249255
375,0.8632339239
376,0.9044441581
377,0.8968824744
378,0.8486608863
379,0.9518677592
380,0.8491289020
381,0.8826748729
382,0.8774746656
383,0.9713169336
384,0.8516659737
385,0.9154478312
386,0.8952407837
387,0.8093637228
388,0.8873852491
389,0.8053711653
390,0.8578577042
391,0.8720440269
392,0.9393972754
393,0.9503790140
394,0.9223836660
395,0.9756501913
396,0.8333300352
397,0.8706249595
398,0.8774342537
399,0.8611201048
400,0.8798826933
401,0.9656944275
402,0.8554326892
403,0.8510437012
404,0.8994290233
405,0.8424689174
406,0.8632676005
407,0.8497748375
408,0.8626837134
409,0.9104003310
410,0.8681597710
411,0.8455002308
412,0.9411770701
413,0.9230457544
414,0.8165333271
415,0.8740315437
416,0.8945360184
417,0.8390123248
418,0.8814916015
419,0.8250006437
420,0.8177551031
421,0.8859876990
422,0.8997029066
423,0.8825203776
424,0.9247690439
425,0.8510608673
426,0.9028694630
427,0.8445401192
428,0.8354250193
429,0.9780041575
430,0.9244430065
431,0.8612499237
432,0.8774275780
433,0.9140139818
434,0.8787905574
435,0.9890574217
436,0.8855048418
437,0.8308674097
438,0.9300729632
439,0.8253505230
440,0.7552313805
441,0.8319234848
442,0.9459516406
443,0.8636273146
444,0.8566519618
445,0.9403319359
446,0.8684766293
447,0.9705843925
448,0.9448393583
449,0.8577257991
450,0.8562711477
451,0.7675424814
452,0.9341857433
453,0.9515060186
454,0.8129456043
455,0.8796693683
456,0.8159664869
457,0.8108419180
458,0.8708728552
459,0.9186426997
460,0.8797529936
461,0.7469614744
462,0.9530083537
463,0.9009022713
464,0.9351205826
465,0.7987763286
466,0.8717048168
467,0.9411765337
468,0.8508100510
469,0.9207679033
470,0.8541314006
471,0.8883451223
472,0.9589905143
473,0.8481596708
474,0.8338686228
475,0.7338024974
476,0.8995200992
477,0.9746538997
478,0.8258513212
479,0.8366147876
480,0.9295781851
481,0.9236342311
482,0.8862916827
483,0.9694811702
484,0.8738169074
485,0.8742265105
486,0.8615688086
487,0.8861315250
488,0.8113603592
489,0.8617873192
490,0.9205782413
491,0.8789004683
492,0.9419901371
493,0.8839312792
494,0.8614823222
495,0.9049357176
496,0.9089964628
497,0.8371516466
498,0.8443120718
499,0.8836463690
500,0.8630135059
501,0.9201372862
502,0.8745194674
503,0.8685082197
504,0.8893027306
505,0.9743706584
506,0.8658288717
507,0.7862455249
508,0.9373330474
509,0.8967391849
510,0.8434456587
511,0.8137836456
512,0.9866148829
513,0.8905228376
514,0.8961979747
515,0.9376001358
516,0.8622931242
517,0.8118489981
518,0.8196522593
519,0.8983303905
520,0.8611197472
521,0.8437401652
522,0.8407604098
523,0.8891617060
524,0.9335253239
525,0.8680504560
526,0.8164817691
527,0.8699984550
528,0.8390147686
529,0.9041570425
530,0.8829874992
531,0.8337909579
532,0.9432131052
533,0.8367154002
534,0.9012389183
535,0.9703003764
536,0.9224378467
537,0.9438422918
538,0.8717299700
539,0.9096688628
540,0.8284137249
541,0.7950052023
542,0.8386989832
543,0.9991139770
544,0.9560038447
545,0.8555679321
546,0.8785859942
547,0.9692540169
548,0.9270876646
549,0.9226967692
550,0.9126056433
551,0.8268355131
552,0.9008016586
553,0.7837160826
554,0.7999569774
555,0.8615559936
556,0.8407017589
557,0.8010678291
558,0.7498035431
559,0.9046391249
560,0.9009615779
561,0.9977223277
562,0.8728407621
563,1.0121638775
564,0.9478780627
565,0.8422684073
566,0.9203271866
567,0.8974916339
568,0.9520460963
569,0.8640418053
570,0.8605171442
571,0.8924798965
572,0.8508118391
573,0.8559254408
574,0.9115215540
575,0.9045986533
576,0.8526973128
577,0.8627945781
578,0.8387736082
579,0.8564256430
580,0.9005912542
581,0.7984349132
582,0.8046805263
583,0.9490138888
584,0.9232937694
585,0.8604491949
586,0.8136992455
587,0.8945066929
588,0.8616015315
589,0.9524163008
590,0.8881139755
591,0.8893424869
592,0.9425234199
593,0.8624817133
594,0.8943168521
595,0.9111698866
596,0.8336898088
597,0.8311097622
598,0.7374731898
599,0.8379836082
600,0.9070097208
601,0.7742428184
602,0.9178164005
603,0.8523504138
604,0.9202876091
605,0.8817805052
606,0.9167193770
607,0.7759668827
608,0.9411565661
609,0.8383206129
610,0.9398388863
611,0.8428401947
612,0.8927793503
613,0.8758958578
614,0.9312667847
615,1.0003747940
616,0.9011849165
617,0.8263527155
618,0.8779596090
619,0.8443462253
620,0.8166056871
621,0.8520898223
622,0.8017388582
623,0.8558378220
624,0.8637250662
625,0.7347297668
626,0.8581220508
627,0.8796976805
628,0.8640289307
629,0.9925775528
630,0.9534766674
631,0.8589519262
632,0.8965567350
633,0.9419537783
634,0.8959784508
635,0.9196500778
636,0.8516975641
637,0.8761142492
638,0.9337047338
639,0.8588340282
640,0.9263810515
641,0.9025472999
642,0.9043394923
643,0.8196460605
644,0.8213590384
645,0.8722822070
646,0.8391880989
647,0.8878094554
648,0.9790972471
649,0.8870544434
650,0.9289544821
651,1.0082679987
652,0.8306733966
653,0.8434262276
654,0.8783633113
655,0.8930126429
656,0.8445777297
657,0.8236262798
658,0.8490204811
659,0.6856738925
660,0.9175695181
661,0.8733700514
662,0.8572353125
663,0.8652415276
664,0.9658497572
665,0.8636155128
666,0.8860276937
667,0.7870725393
668,0.8685247898
669,0.8715895414
670,0.8489875793
671,0.8780996203
672,0.8557474613
673,0.8700973392
674,0.9009070396
675,0.8837064505
676,0.7870728374
677,0.8541920185
678,0.9008468986
679,0.9761681557
680,0.9319788814
681,0.8273828030
682,0.8938716650
683,0.8629736900
684,0.8438588977
685,0.9944151640
686,0.9567577243
687,0.8394612670
688,0.8936912417
689,0.8707877994
690,0.8836954832
691,0.9013298750
692,0.8487954140
693,0.9479230642
694,0.9060319662
695,0.8164982796
696,0.9916359782
697,0.9276213050
698,0.8816226721
699,0.8701002002
700,0.9525098205
701,0.8946994543
702,0.7970044017
703,0.8795167208
704,0.8043429255
705,0.9354869127
706,0.9397130013
707,0.8262397647
708,0.8825281858
709,0.9730228186
710,0.7328290343
711,0.8190986514
712,0.8687585592
713,0.8540887833
714,0.8613166809
715,0.8781766891
716,0.8579267263
717,0.8277813792
718,0.9681801796
719,0.9162637591
720,0.8331269622
721,0.7908999324
722,0.7684640288
723,0.9536657333
724,0.8781010509
725,1.0022196770
726,0.8073695898
727,0.8805543184
728,0.9002203941
729,0.8168090582
730,0.7789907455
731,0.9861392975
732,0.8430069685
733,0.8333783150
734,0.8731632233
735,0.9213132858
736,0.8844549060
737,0.8843932152
738,0.8345408440
739,0.8529995680
740,0.8700699806
741,0.8812232018
742,0.8554062843
743,0.7756180763
744,0.8973345160
745,0.8731980324
746,0.8594307899
747,0.9570908546
748,0.8756531477
749,0.8970867395
750,0.8965140581
751,0.8975679278
752,0.9421491027
753,0.8593565822
754,0.7808606029
755,0.8396917582
756,0.9890826941
757,0.8662229776
758,0.8734542727
759,0.9203452468
760,0.7805665731
761,0.9278339148
762,0.9385653734
763,0.8524913192
764,0.9549433589
765,0.8600878716
766,0.9497916698
767,0.8786263466
768,0.9726409912
769,0.8738938570
770,0.8925362825
771,0.6960258484
772,0.8965591192
773,0.8481509686
774,0.8809723258
775,0.8453959227
776,0.8713974953
777,0.9243294597
778,0.9533270597
779,0.8085390925
780,0.8395904899
781,0.8546080589
782,0.8633598685
783,0.8830486536
784,0.8779672384
785,0.8484739065
786,0.8804610968
787,0.8790609837
788,0.8318418264
789,0.8423201442
790,0.7901309729
791,0.8098345995
792,0.9620971680
793,0.9373620749
794,0.7809193134
795,0.8777427077
796,0.8493590355
797,0.8215698004
798,0.9206430316
799,0.9307054877
800,0.8039204478
801,0.8635263443
802,1.0317558050
803,0.9012066722
804,0.9826993942
805,0.7421267033
806,0.8903182745
807,0.9087915421
808,0.9984868765
809,0.8492136002
810,0.9184688330
811,0.8225140572
812,0.8100578189
813,0.8747049570
814,0.9145745039
815,0.9726418853
816,0.8000509143
817,0.8258304000
818,0.8535661697
819,0.9031378031
820,0.8715248108
821,0.9001140594
822,0.8636512756
823,0.8315968513
824,0.7960476875
825,0.8326971531
826,0.7616152167
827,0.8977044821
828,0.9060830474
829,0.8964148760
830,0.8474239111
831,0.8924214840
832,0.9595816135
833,0.8814799190
834,0.9164658785
835,0.8345643282
836,0.8758837581
837,0.7496485710
838,0.9337246418
839,0.8840486407
840,0.9294445515
841,0.8440774679
842,0.8910157084
843,0.8151659369
844,0.9159418941
845,0.8324912786
846,0.9641127586
847,0.8636814952
848,0.7553057075
849,0.9047052264
850,0.8726760745
851,0.8976445198
852,0.9394973516
853,0.8840223551
854,0.7608966827
855,0.7643294334
856,0.8125023842
857,0.9196432829
858,0.8323082924
859,0.8625876307
860,0.9251331091
861,0.8759796023
862,0.9216279984
863,0.8786929846
864,0.9292783737
865,0.8100293875
866,0.9582168460
867,0.7624835968
868,0.9077746272
869,0.8884484768
870,0.8693375587
871,0.8851164579
872,1.0188856125
873,0.7933552265
874,0.8257448673
875,0.8993959427
876,0.9015473127
877,0.9894770384
878,0.8330175877
879,0.8487417698
880,0.8634154201
881,0.8007637858
882,0.9805976748
883,0.8603968024
884,0.9392244220
885,0.9470684528
886,0.8110830188
887,0.8371995687
888,0.8541192412
889,0.9346780181
890,0.8850514293
891,0.7573612928
892,0.9530780315
893,0.9738311768
894,0.9311419725
895,0.7948101759
896,0.9079286456
897,0.8207610846
898,0.8653523326
899,0.9148637652
900,0.8185638189
901,0.8658280373
902,0.8092120886
903,0.9407728910
904,0.9126507640
905,0.8802194595
906,0.8498735428
907,0.9685193300
908,0.9208182693
909,0.8715133071
910,0.8610698581
911,0.8712332249
912,0.9815291762
913,0.8097051382
914,0.8785251379
915,0.9596004486
916,0.8666000366
917,0.8748111725
918,0.9532448649
919,0.8184141517
920,0.8766549826
921,0.9054784179
922,0.8132256269
923,0.9274209738
924,0.8159189224
925,0.9057230353
926,0.9017173648
927,0.9120478630
928,0.8475410342
929,0.8877169490
930,0.8561571836
931,0.8296668530
932,0.8461925387
933,0.8944000602
934,0.8480066657
935,0.8575960398
936,0.8346325159
937,0.8682684898
938,0.9964560270
939,0.8822009563
940,0.9220236540
941,0.8586893082
942,0.8316699862
943,0.8885141611
944,0.8823589087
945,0.8068426847
946,0.7975425720
947,0.9442543387
948,0.8255548477
949,0.8658934832
950,0.8227816820
951,0.8116898537
952,0.8674691916
953,0.9531571865
954,0.8499764800
955,0.8578699827
956,0.8302628398
957,0.8178860545
958,0.9755470157
959,0.8485110998
960,0.8964983225
961,0.9063571692
962,1.0106607676
963,0.8553022146
964,0.9365071058
965,0.8532078266
966,0.8805610538
967,0.8209710121
968,0.8016951084
969,0.8971230984
970,0.8039776683
971,0.9565724134
972,0.8396387100
973,0.9288215041
974,0.8751523495
975,0.8691304922
976,0.8057340384
977,0.8621904254
978,0.8375011683
979,0.8796026111
980,0.8580546379
981,0.8519223928
982,0.7588807940
983,0.8497292995
984,0.9989738464
985,0.9260905981
986,0.8767720461
987,0.9877047539
988,0.8295508623
989,0.8756448627
990,0.8844751716
991,0.9162389040
992,0.9415333271
993,0.9039149284
994,0.9673811793
995,0.7563857436
996,0.9082924128
997,0.8412396312
998,0.8477554321
999,0.8315240741
1000,0.8915853500
1001,0.9114832878
1002,0.9448756576
1003,0.8916325569
1004,0.9491037130
1005,0.8830186725
1006,0.9083001018
1007,0.9090487361
1008,0.8807906508
1009,0.8914608359
1010,0.8677334785
1011,0.9094693065
1012,0.8379623890
1013,0.8484451175
1014,0.9092847705
1015,0.8453580141
1016,0.8866834641
1017,0.9378718734
1018,0.9877514243
1019,0.9395395517
1020,0.9121128917
1021,0.8793091774
1022,0.8006098270
1023,0.8867634535
1024,0.8819586635
1025,0.9396211505
1026,0.9077701569
1027,0.7454866767
1028,0.8767499328
1029,0.9250741005
1030,0.8915898204
1031,0.7663685083
1032,0.7820262909
1033,0.7784571052
1034,0.8824687004
1035,0.9181313515
1036,0.7800211310
1037,0.8777041435
1038,0.9024361372
1039,0.8222915530
1040,0.8959863186
1041,0.9746402502
1042,0.9052144885
1043,0.8793131709
1044,0.9337069392
1045,0.9726445079
1046,0.7933419943
1047,0.8719159961
1048,0.8062686920
1049,0.8693503141
1050,0.8654285669
1051,0.8805677295
1052,0.8325521946
1053,0.8828436732
1054,0.8951203227
1055,0.8424390554
1056,0.8683742285
1057,0.9480860233
1058,0.8773307204
1059,0.8192112446
1060,0.8779069185
1061,0.9732546806
1062,0.9052575827
1063,0.8570700884
1064,0.9299322963
1065,0.8584086299
1066,0.8868314028
1067,0.8827349544
1068,0.9008630514
1069,0.9366391897
1070,0.9100646377
1071,0.9363098145
1072,0.7981802821
1073,0.8802540302
1074,0.8757389784
1075,0.8357191086
1076,0.8210956454
1077,0.8447360992
1078,0.8886582255
1079,0.9235190153
1080,0.9414640665
1081,0.9478611350
1082,0.9018589854
1083,0.8960921168
1084,0.9012994766
1085,0.8561560512
1086,0.8767155409
1087,0.8112246394
1088,0.7947969437
1089,0.9285396338
1090,0.9184415340
1091,0.8600753546
1092,0.9697274566
1093,0.9166926742
1094,0.8064739108
1095,0.8193988800
1096,0.8468250036
1097,1.0086697340
1098,0.9082342982
1099,0.8426858783
1100,0.9162055850
1101,0.8500823379
1102,0.8417118788
1103,0.9370943904
1104,0.9847816825
1105,0.8880829215
1106,0.8597823381
1107,0.8510441780
1108,0.9050986171
1109,0.8848105669
1110,0.9195374846
1111,0.8383328319
1112,0.8693959117
1113,0.9402532578
1114,0.9671342373
1115,0.8672646284
1116,0.8408126235
1117,0.8668341041
1118,0.8935449123
1119,0.7717087269
1120,0.9274638891
1121,0.8893560767
1122,0.8899488449
1123,0.8105594516
1124,0.9192501903
1125,0.8759289980
1126,0.7961674929
1127,0.9301621914
1128,0.8990489841
1129,0.8541702032
1130,0.8935759068
1131,0.8438615799
1132,0.8647100329
1133,0.8572050333
1134,0.8424060345
1135,0.7838556170
1136,0.8972256184
1137,0.7589143515
1138,0.8095527887
1139,0.9270116091
1140,0.8391439319
1141,0.8564440012
1142,0.8520593047
1143,0.9169887304
1144,0.9912671447
1145,0.8680657148
1146,0.9340060949
1147,0.8663703203
1148,0.8765217662
1149,0.8284133673
1150,0.8702920675
1151,0.9361092448
1152,0.9231790304
1153,0.8525142670
1154,0.8208531737
1155,0.8807448149
1156,0.9494150877
1157,0.9019403458
1158,0.9085494876
1159,0.9174882770
1160,0.9265421629
1161,0.8046138287
1162,0.9490596652
1163,0.8822244406
1164,0.8669375181
1165,0.7344812155
1166,0.9207564592
1167,0.8660523295
1168,0.9542636275
1169,0.8423210979
1170,0.7992562652
1171,0.9200779200
1172,0.9154166579
1173,0.9656698108
1174,0.8583990335
1175,0.9485162497
1176,0.7926139832
1177,0.8196269870
1178,0.7944130301
1179,0.8764094114
1180,0.8792597651
1181,0.9360026717
1182,0.9373590350
1183,0.8673062325
1184,0.8264021873
1185,0.9460203648
1186,0.8453437686
1187,0.8527674675
1188,0.8665040731
1189,0.7939602733
1190,0.8727377653
1191,0.8059978485
1192,0.8205806613
1193,0.8396024704
1194,0.8386026621
1195,0.8783473969
1196,0.7966253161
1197,0.8270143270
1198,0.7638401985
1199,0.9391751289
1200,0.9028371572
1201,0.8119814396
1202,0.9069038630
1203,0.8355056047
1204,0.8376370668
1205,0.9192399979
1206,0.8982500434
1207,0.8575944901
1208,0.8767921925
1209,0.8992926478
1210,0.8884800673
1211,0.9095605612
1212,0.8476576209
1213,0.7510342598
1214,0.8602759242
1215,0.8760685921
1216,0.9232062101
1217,0.9126645327
1218,0.9425863624
1219,0.8750528097
1220,0.9620735049
1221,0.8977731466
1222,0.8440752029
1223,0.9103463888
1224,0.8827843666
1225,0.8852976561
1226,0.8787495494
1227,0.8744918704
1228,0.9214110374
1229,0.8775401115
1230,0.8736172915
1231,0.9440941811
1232,0.8256449699
1233,0.6911758184
1234,0.8956438303
1235,0.8712687492
1236,0.8515892029
1237,0.9975485802
1238,0.9529840350
1239,0.9743348956
1240,0.8811148405
1241,0.8582525253
1242,0.9705853462
1243,0.9449254274
1244,0.9059199095
1245,0.8003100157
1246,0.8478932381
1247,0.8370725513
1248,0.8263087273
1249,0.9271537662
1250,0.8768483996
1251,0.9163382053
1252,0.8407685161
1253,0.9132757187
1254,0.8497425914
1255,0.8621920347
1256,0.8949911594
1257,0.8793289661
1258,0.8876578212
1259,0.8685490489
1260,0.8739828467
1261,0.8246899843
1262,0.8524009585
1263,0.9379590750
1264,0.8979975581
1265,0.9132361412
1266,0.9327416420
1267,0.8705782890
1268,0.7864875793
1269,0.8810098171
1270,0.8946226835
1271,0.9035090804
1272,0.9214377403
1273,0.9722485542
1274,0.8900121450
1275,0.8116034269
1276,0.8663360476
1277,0.8346990943
1278,0.8790304065
1279,0.9496514797
1280,0.8700923920
1281,0.9058758616
1282,0.7155644894
1283,0.9577400088
1284,1.0100049973
1285,0.8386030197
1286,0.8733829260
1287,0.8825837970
1288,0.9298645854
1289,0.9470260143
1290,0.8849150538
1291,0.8019747138
1292,0.8836227655
1293,0.8639482856
1294,0.8900451064
1295,0.9268344641
1296,0.9414018989
1297,0.7850939631
1298,0.8482924700
1299,0.8732128143
1300,0.8528857231
1301,0.8806966543
1302,0.9520306587
1303,0.9594497681
1304,0.8917700052
1305,0.8790420890
1306,0.9654703140
1307,0.8739482760
1308,0.9009587765
1309,0.9287662506
1310,0.9624378085
1311,0.8088182211
1312,0.8736509085
1313,0.9352388382
1314,0.8692781329
1315,0.8004367352
1316,0.8376239538
1317,0.8675607443
1318,0.8325408697
1319,0.8910939693
1320,0.8371708393
1321,0.9222149849
1322,0.9037855864
1323,0.9288803935
1324,0.8746546507
1325,0.8528715372
1326,0.8804715872
1327,0.8593176603
1328,0.8779702187
1329,0.8755124807
1330,0.9026469588
1331,0.8742600679
1332,0.8831788301
1333,0.8920847774
1334,0.9479997158
1335,0.9005246162
1336,0.8119170070
1337,0.8846623302
1338,0.9142131805
1339,0.9499573112
1340,0.9012741446
1341,0.9052890539
1342,0.8489645720
1343,0.9165074229
1344,0.8167420626
1345,0.8714655638
1346,0.8976418972
1347,0.8833464980
1348,0.8069196939
1349,0.9167323112
1350,0.9041085243
1351,0.8834364414
1352,0.8739198446
1353,0.8942636847
1354,0.9003572464
1355,0.9208855629
1356,0.9655596614
1357,0.8943654895
1358,0.9053266048
1359,0.9137334824
1360,0.9168698192
1361,0.9439828396
1362,0.7780100703
1363,0.7584883571
1364,0.9052410126
1365,0.8900417089
1366,0.8003951907
1367,0.8037980795
1368,0.9468259811
1369,0.8400464058
1370,0.8440924883
1371,0.8865510821
1372,0.9333390594
1373,0.9090220332
1374,0.8670737147
1375,0.7886418104
1376,0.7689166069
1377,0.9289826155
1378,0.8096376657
1379,0.9538618326
1380,0.8794042468
1381,0.9383078814
1382,0.9318107367
1383,0.8306524158
1384,0.8832316399
1385,0.8695079684
1386,0.9244693518
1387,0.8911023140
1388,0.8410140872
1389,0.9348390102
1390,0.8739755154
1391,0.8573943973
1392,0.7639142871
1393,0.8014740944
1394,0.7601360679
1395,0.8857456446
1396,0.9332606196
1397,0.8351957202
1398,0.9400620461
1399,0.9145748019
1400,0.8631769419
1401,0.9153814316
1402,0.8945478797
1403,0.9199953079
1404,0.8200170398
1405,0.8679689169
1406,0.9203528762
1407,0.7884763479
1408,0.8378521800
1409,0.8457018733
1410,0.9259274006
1411,0.9079750776
1412,0.9611333609
1413,0.9052567482
1414,0.8763904572
1415,0.9242708087
1416,0.9697713852
1417,0.8649928570
1418,0.9132118225
1419,0.8421200514
1420,0.9258202314
1421,0.9392803907
1422,0.8924080729
1423,0.8673526645
1424,0.8580747843
1425,0.8718306422
1426,0.8532649875
1427,0.8541408777
1428,0.8154508471
1429,0.8455427885
1430,0.8831381798
1431,0.8677884936
1432,0.8549107909
1433,0.8923310041
1434,0.9091256857
1435,0.8855905533
1436,0.8929634094
1437,0.8468689919
1438,0.8096116781
1439,0.9255851507
1440,0.7567987442
1441,0.9010875225
1442,0.7906726599
1443,0.8485838175
1444,0.8808960915
1445,0.9167934656
1446,0.8225685954
1447,0.8842937350
1448,0.8972702026
1449,0.7587413788
1450,0.8536192775
1451,0.9027611613
1452,0.9101371765
1453,0.8687202334
1454,0.8367397189
1455,0.8906272650
1456,0.8057464361
1457,1.0219485760
1458,0.8331548572
1459,0.8648742437
1460,0.8332836032
1461,0.8788172603
1462,0.9412088394
1463,0.8723592162
1464,0.8978343010
1465,0.8896753192
1466,0.8856968880
1467,0.8821867704
1468,0.8647249937
1469,0.8751028776
1470,0.8505783081
1471,0.9629618526
1472,0.9848370552
1473,0.8695089817
1474,0.9598788619
1475,0.9003962278
1476,0.9585842490
1477,0.9322117567
1478,0.9093891978
1479,0.9455374479
1480,0.8219650984
1481,0.8518395424
1482,0.9682673216
1483,0.9388090372
1484,0.8619570732
1485,1.0309007168
1486,0.8311199546
1487,0.8383141756
1488,0.8196642399
1489,0.9202499390
1490,0.8577796221
1491,0.8392494917
1492,0.8845767975
1493,0.8978687525
1494,0.8204437494
1495,0.9580489397
1496,0.8729221225
1497,0.8350175619
