image_index,r_theta
506,0.9510821104
507,0.8969070315
508,0.9451314807
509,0.9258174896
510,0.9205334187
511,0.9031473994
512,0.9679518938
513,0.9369754791
514,0.9212586284
515,0.9820256233
516,0.9330362678
517,0.9067234993
518,0.9246947765
519,0.9199750423
520,0.9351352453
521,0.8969497085
522,0.9648868442
523,0.9430679083
524,0.9364952445
525,0.9355790615
526,0.9484676123
527,0.9001497626
528,0.9464565516
529,0.9478883743
530,0.9168504477
531,0.9152115583
532,0.9545191526
533,0.9303574562
534,1.0085666180
535,0.9841143489
536,0.9276229143
537,0.9831441641
538,0.8925070167
539,0.9462806582
540,0.9075675011
541,0.8924869299
542,0.9261951447
543,1.0019761324
544,0.9349856377
545,0.8991433978
546,0.9570591450
547,1.0365667343
548,0.9556900859
549,0.9527249336
550,0.9659644961
551,0.8865516186
552,0.9283077121
553,0.8793212771
554,0.8934159279
555,0.9071569443
556,0.9084171057
557,0.8559556007
558,0.8547989726
559,0.9430928230
560,0.9400947094
561,0.9786357880
562,0.9267638922
563,0.9945235252
564,0.9371597171
565,0.9135529399
566,0.9613180161
567,0.9288328886
568,0.9519607425
569,0.9732367396
570,0.8933962584
571,0.9333109856
572,0.9241760969
573,0.9143921733
574,0.9501955509
575,0.9708496928
576,0.9528433084
577,0.9408094883
578,0.9080793262
579,0.9277954102
580,0.9610955119
581,0.8836767077
582,0.9048146009
583,0.9626809359
584,0.9636654854
585,0.9084135294
586,0.9080446959
587,0.9365776777
588,0.9424549341
589,0.9659900665
590,0.9120683670
591,0.9776455760
592,0.9513229132
593,0.9489688277
594,0.9759470224
595,0.9320200682
596,0.9285397530
597,0.9323353767
598,0.8593472242
599,0.9123811722
600,0.9275497198
601,0.9084237814
602,0.9870406389
603,0.9406987429
604,1.0036449432
605,0.9619717002
606,0.9508274794
607,0.9380517006
608,0.9492871165
609,0.9166936278
610,0.9729656577
611,0.8576288223
612,0.9351491928
613,0.9764935970
614,0.9798994064
615,1.0210542679
616,0.9321933985
617,0.9192838669
618,0.9097470045
619,0.9286558032
620,0.9097058177
621,0.9333535433
622,0.9088764191
623,0.9617754817
624,0.9579634070
625,0.8675538898
626,0.9222199321
627,0.9286374450
628,0.9242315292
629,0.9808172584
630,0.9470729828
631,0.9552189708
632,0.9817450047
633,0.9707378149
634,0.9399534464
635,0.9240583181
636,0.9869130850
637,0.8745536804
638,0.9708517790
639,0.9446234703
640,0.9721871614
641,0.9430460930
642,0.9733988643
643,0.8773112297
644,0.9565674663
645,0.9817327857
646,0.8801075816
647,0.9504377246
648,0.9391546249
649,0.9169275761
650,0.9595021009
651,0.9884735942
652,0.9394215345
653,0.9205152988
654,0.9284471869
655,0.9793401957
656,0.9206687808
657,0.9095273018
658,0.9162085056
659,0.8354706764
660,0.9191970825
661,0.9405481219
662,0.9207525253
663,0.9168459177
664,0.9670813084
665,0.9346209764
666,0.9429018497
667,0.8972577453
668,0.9233638644
669,0.9569826126
670,0.9675514698
671,0.9305965304
672,0.9518401027
673,0.9307188392
674,0.9339786768
675,0.9517511129
676,0.8475409746
677,0.8979820013
678,0.9857546687
679,0.9629304409
680,0.9466788173
681,0.9213237762
682,0.9589548111
683,0.9552547336
684,0.9175143242
685,0.9760186076
686,0.9944175482
687,0.9139940143
688,0.9115452766
689,0.9465438128
690,0.9491460323
691,0.9553544521
692,0.9569615126
693,0.9706510901
694,0.9691517353
695,0.9455954432
696,0.9957718849
697,0.9261423945
698,0.9477154613
699,0.8978120685
700,0.9802610278
701,0.9565569758
702,0.8880242109
703,0.8923349380
704,0.8849169612
705,0.9384331703
706,0.9581105113
707,0.9339138865
708,0.9247681499
709,0.9933034778
710,0.8530685306
711,0.9298852682
712,0.9474043846
713,0.9505362511
714,0.9259968996
715,0.9398397803
716,0.9394702911
717,0.9317936301
718,0.9795227051
719,0.9848364592
720,0.9186953306
721,0.9008674622
722,0.8932978511
723,0.9829460382
724,0.9085882902
725,0.9792689085
726,0.8765041232
727,0.9368965030
728,0.9419085979
729,0.8723112345
730,0.9028978348
731,0.9501096606
732,0.9074329138
733,0.9532434344
734,0.9218055010
735,0.9431402683
736,0.9419126511
737,0.9280838966
738,0.9251772165
739,0.9339457750
740,0.9367955923
741,1.0046699047
742,0.9072937965
743,0.8753844500
744,0.9492210150
745,0.9054412842
746,0.9381329417
747,0.9306913614
748,0.9501364231
749,0.9303903580
750,0.9666159153
751,0.9635147452
752,0.9522070885
753,0.9454540610
754,0.9475407600
755,0.9369806647
756,1.0084075928
757,0.9321330786
758,0.9520958662
759,0.9496579170
760,0.8766740561
761,0.9670374393
762,0.9512208700
763,0.9059497714
764,0.9755282402
765,0.9327892661
766,1.0042062998
767,0.9267064929
768,0.9710807800
769,0.9536737800
770,0.9407072067
771,0.8477433920
772,0.9779317379
773,0.9243316054
774,0.9607617259
775,0.9172158241
776,0.9379345775
777,0.9198083878
778,0.9752677679
779,0.9209947586
780,0.9026243687
781,0.9224631786
782,0.9067546725
783,0.9221317172
784,0.9458557963
785,0.9112531543
786,0.8906445503
787,0.8934516907
788,0.9457668066
789,0.9285560846
790,0.9009836912
791,0.8653303981
792,1.0052158833
793,0.9426631927
794,0.9328569174
795,0.9522821307
796,0.9523043633
797,0.9051321745
798,0.9222358465
799,0.9572027922
800,0.9100445509
801,0.9183855057
802,1.0020710230
803,0.9649214745
804,0.9763872027
805,0.8447422981
806,0.9321178198
807,0.9731236696
808,0.9712652564
809,0.9105639458
810,0.9346612692
811,0.9371556640
812,0.8951947093
813,0.9477694035
814,0.9263197184
815,0.9760350585
816,0.9216012955
817,0.9314441681
818,0.9270424843
819,0.9766871333
820,0.9312692881
821,0.9185473919
822,0.9190014601
823,0.9114174843
824,0.9099811912
825,0.9416901469
826,0.9049796462
827,0.9882016182
828,0.9782804251
829,0.9490281343
830,0.9211608171
831,0.9483615756
832,0.9919332266
833,0.9027419090
834,0.9129745364
835,0.9098045230
836,0.9195584059
837,0.9229447246
838,0.9914053679
839,0.9348356128
840,0.9523345828
841,0.9234324694
842,0.9665984511
843,0.9120864868
844,0.9593562484
845,0.9296832085
846,0.9952466488
847,0.9584671855
848,0.9063989520
849,0.9607971907
850,0.9171117544
851,0.9686986208
852,0.9898434877
853,0.9243060946
854,0.9179477692
855,0.8665875793
856,0.9076673388
857,0.9663678408
858,0.9156426191
859,0.9369981289
860,0.9589505196
861,0.9444004893
862,0.9930273294
863,0.9338075519
864,0.9327982664
865,0.9352487326
866,1.0416765213
867,0.8641065359
868,0.9563984275
869,0.9565566778
870,0.9462444782
871,0.9381164312
872,0.9838029742
873,0.9269988537
874,0.9200801849
875,0.9780739546
876,0.9367237091
877,0.9888466597
878,0.9427661300
879,0.8796460032
880,0.9107179642
881,0.8574037552
882,0.9333409071
883,0.9448644519
884,0.9338903427
885,0.9789681435
886,0.9281873107
887,0.9068422318
888,0.9303576350
889,0.9665323496
890,0.9340285063
891,0.8798632622
892,0.9560956955
893,1.0111402273
894,0.9716992378
895,0.9442758560
896,0.9458293915
897,0.9029003978
898,0.9134864211
899,0.9588198662
900,0.8957973719
901,0.9498194456
902,0.8951338530
903,0.9263106585
904,0.9219276309
905,0.9631972313
906,0.8789294958
907,0.9899306297
908,0.9680333138
909,0.9262166023
910,0.9273672104
911,0.9362706542
912,0.9730877876
913,0.9250387549
914,0.9183651805
915,0.9793078303
916,0.9184993505
917,0.9226254225
918,0.9870006442
919,0.8867701292
920,0.9621862769
921,0.9710175991
922,0.8662979007
923,0.9730250835
924,0.8880140185
925,0.9615618587
926,0.9522253871
927,0.9520953894
928,0.9506828189
929,0.9507474899
930,0.8809873462
931,0.8959697485
932,0.9527449608
933,0.9287288189
934,0.9292702675
935,0.9109106064
936,0.9073182940
937,0.9157367945
938,1.0233620405
939,0.9402443767
940,0.9803937674
941,0.9483000636
942,0.9056646824
943,0.9701343775
944,0.8889697790
945,0.9576336741
946,0.9085995555
947,0.9519392848
948,0.9399663806
949,0.9365829229
950,0.9101780653
951,0.9208163023
952,0.9173759818
953,0.9797093868
954,0.8993970156
955,0.9212288857
956,0.8924359679
957,0.9105035663
958,0.9617359042
959,0.9391538501
960,0.9480440617
961,0.9421965480
962,1.0078983307
963,0.9289314151
964,0.9688659906
965,0.9200870395
966,0.9290115833
967,0.9402601123
968,0.9144029617
969,0.9395071864
970,0.8805011511
971,0.9685692787
972,0.9272106886
973,0.9830097556
974,0.9433902502
975,0.9017788172
976,0.9302191734
977,0.9135386944
978,0.8853023052
979,0.9507519603
980,0.9367281795
981,0.9899856448
982,0.9035339355
983,0.9364194274
984,1.0130670071
985,0.9750814438
986,0.9296777248
987,0.9834614992
988,0.9436483383
989,0.9328075647
990,0.9345110655
991,0.9483022094
992,0.9492214918
993,0.9722077847
994,0.9684551954
995,0.8986026645
996,0.9111742973
997,0.9446219802
998,0.8954181671
999,0.9350649714
1000,0.9677095413
1001,0.9558048248
1002,0.9912827015
1003,0.9473988414
1004,0.9954921603
1005,0.9592819214
1006,0.9603719711
1007,0.9919531345
1008,0.9453539848
1009,0.9613766670
1010,0.9472383261
1011,0.9600278735
1012,0.8967663646
1013,0.8824609518
1014,0.9070943594
1015,0.8895563483
1016,0.9176909328
1017,0.9876304865
1018,0.9954752922
1019,0.9687306285
1020,0.9461855888
1021,0.9479650259
1022,0.9403228760
1023,0.9408388138
1024,0.9597088695
1025,0.9922406673
1026,0.9634264708
1027,0.8814270496
1028,0.9095442295
1029,0.9280099273
1030,0.9476747513
1031,0.8843938112
1032,0.8923035860
1033,0.9098019600
1034,0.9268497229
1035,0.9430953860
1036,0.8517329097
1037,0.9720022082
1038,0.9637898803
1039,0.9244066477
1040,0.8902379274
1041,0.9443168640
1042,0.9283264875
1043,0.9675426483
1044,0.9902888536
1045,0.9720386863
1046,0.9212356806
1047,0.9569813609
1048,0.9155873060
1049,0.9438085556
1050,0.9465764761
1051,0.8940030932
1052,0.9518027306
1053,0.9541954994
1054,0.9754651785
1055,0.9131313562
1056,0.9081195593
1057,0.9314055443
1058,0.9532162547
1059,0.9059748054
1060,0.9498896599
1061,0.9668474197
1062,0.9420958757
1063,0.9445258975
1064,0.9781631827
1065,0.9342514873
1066,0.9364503622
1067,0.9312946796
1068,0.9667328596
1069,0.9404584765
1070,0.9448280334
1071,0.9763069153
1072,0.8873575926
1073,0.9220695496
1074,0.9700875282
1075,0.8949262500
1076,0.9320639968
1077,0.9306526184
1078,0.9280163646
1079,0.9305458069
1080,0.9447751045
1081,0.9673399925
1082,0.9484596252
1083,0.9517178535
1084,0.9542551041
1085,0.9106140137
1086,0.9364274740
1087,0.9071158767
1088,0.8727318645
1089,0.9689316750
1090,0.9410133362
1091,0.8933088183
1092,0.9782571197
1093,0.9705750346
1094,0.9194606543
1095,0.8696969748
1096,0.9034551382
1097,1.0033925772
1098,0.9563345909
1099,0.9345632792
1100,0.9537613392
1101,0.9252335429
1102,0.9349820018
1103,0.9791984558
1104,0.9739298820
1105,0.9336047173
1106,0.9611291289
1107,0.9031993747
1108,0.9462995529
1109,0.9057097435
1110,0.9613851309
1111,0.9488127232
1112,0.9176504016
1113,0.9774479270
1114,0.9717106819
1115,0.9129109383
1116,0.9635472298
1117,0.9485530257
1118,0.9424437284
1119,0.8836804628
1120,0.9426544905
1121,0.9252567291
1122,0.9200023413
1123,0.9162699580
1124,0.9585678577
1125,0.9496456981
1126,0.8911169767
1127,0.9509562254
1128,0.9216134548
1129,0.9184479713
1130,0.9424605370
1131,0.8865871429
1132,0.9565267563
1133,0.9268306494
1134,0.9114524126
1135,0.8912402987
1136,0.8979710340
1137,0.9047948122
1138,0.8923535347
1139,0.9284811020
1140,0.9065059423
1141,0.9229449034
1142,0.9354271889
1143,0.9276906252
1144,0.9198266864
1145,0.9263554811
1146,0.9665344954
1147,0.9436472654
1148,0.9037372470
1149,0.9147825241
1150,0.9311852455
1151,0.9683518410
1152,0.9781304598
1153,0.9318599105
1154,0.8982636333
1155,0.9048037529
1156,0.9522557259
1157,0.9584848881
1158,0.9479424357
1159,0.9435378313
1160,0.9696301222
1161,0.8996104002
1162,0.9686508179
1163,0.9299046993
1164,0.8911656141
1165,0.8703145981
1166,0.9435676932
1167,0.9535534382
1168,0.9604202509
1169,0.9600016475
1170,0.9100607634
1171,0.9537829757
1172,0.9445234537
1173,0.9447504878
1174,0.9220715761
1175,0.9444545507
1176,0.9300980568
1177,0.8973757625
1178,0.9024137259
1179,0.8576729298
1180,0.9039195776
1181,0.9855589271
1182,0.9553410411
1183,0.9165538549
1184,0.9030662775
1185,0.9762150645
1186,0.9568254352
1187,0.9135320187
1188,0.8941366076
1189,0.8900060654
1190,0.9268533587
1191,0.8723031878
1192,0.8814653158
1193,0.8984401226
1194,0.8988822699
1195,0.9152492285
1196,0.8822754622
1197,0.8883644938
1198,0.9294605255
1199,0.9821893573
1200,0.9645799398
1201,0.9428739548
1202,0.9151629210
1203,0.9000694156
1204,0.8808116913
1205,0.9455506206
1206,0.9424101710
1207,0.9199067354
1208,0.9360803962
1209,0.9665775299
1210,0.9104423523
1211,0.9520673752
1212,0.9019607306
1213,0.8451507092
1214,0.9392025471
1215,0.9278411865
1216,0.9674651623
1217,0.9585502148
1218,0.9898238182
1219,0.9109705687
1220,1.0016959906
1221,0.9209534526
1222,0.9064710140
1223,0.9730526209
1224,0.9198734164
1225,0.9382284880
1226,0.9398664236
1227,0.9486473799
1228,0.9664912224
1229,0.9419010878
1230,0.9456655383
1231,0.9821352959
1232,0.9262229204
1233,0.8310386539
1234,0.9520505667
1235,0.9040417075
1236,0.9236307144
1237,0.9828457832
1238,0.9745370746
1239,0.9978548884
1240,0.9490820765
1241,0.9174494743
1242,0.9964656234
1243,0.9861086607
1244,0.9770870209
1245,0.9076630473
1246,0.9723185897
1247,0.8752902746
1248,0.8987800479
1249,0.9333974123
1250,0.9026097655
1251,0.9451135993
1252,0.9192266464
1253,0.9395635128
1254,0.9584579468
1255,0.9244934916
1256,0.9409813881
1257,0.9066770077
1258,0.9529148936
1259,0.9305049181
1260,0.9405623674
1261,0.9534122348
1262,0.9258155227
1263,0.9709696174
1264,0.9809331894
1265,0.9511716366
1266,0.9827184081
1267,0.9184556007
1268,0.9060175419
1269,0.9320075512
1270,0.9943125248
1271,0.9513346553
1272,1.0043032169
1273,0.9472750425
1274,0.9293836951
1275,0.8828200698
1276,0.9295347929
1277,0.9281505346
1278,0.9292163849
1279,0.9200823307
1280,0.9433259368
1281,0.9586521387
1282,0.8786582351
1283,0.9893473983
1284,0.9928455353
1285,0.9333226681
1286,0.9345684052
1287,0.9354078770
1288,0.9685757160
1289,0.9378631115
1290,0.9603608847
1291,0.9153594971
1292,0.9273855090
1293,0.9166753292
1294,0.9550837278
1295,0.9321190715
1296,0.9437742233
1297,0.8934826851
1298,0.9433341026
1299,0.9408820868
1300,0.9220740199
1301,0.9322153926
1302,0.9574609995
1303,0.9519270658
1304,0.9712046385
1305,0.9345177412
1306,0.9587828517
1307,0.9117550850
1308,0.9107069373
1309,0.9780569077
1310,0.9811772704
1311,0.8945450187
1312,0.9400200248
1313,0.9448525310
1314,0.9632727504
1315,0.8819002509
1316,0.9080731273
1317,0.8977467418
1318,0.9405531883
1319,0.9250080585
1320,0.9196923971
1321,0.9870162010
1322,0.9746155739
1323,0.9919677973
1324,0.9161528945
1325,0.9082001448
1326,0.9579007030
1327,0.9510998726
1328,0.9378294945
1329,0.9433611631
1330,0.9440265894
1331,0.9192001820
1332,0.9292911291
1333,0.9499451518
1334,0.9504129291
1335,0.9375475645
1336,0.9139255881
1337,0.9454700351
1338,0.9447137713
1339,0.9782397747
1340,0.9257790446
1341,0.9088782072
1342,0.9108595848
1343,0.9691960216
1344,0.9182898402
1345,0.9088875651
1346,0.9701455832
1347,0.9399229884
1348,0.9197562933
1349,0.9299246073
1350,0.9520202875
1351,0.9184212089
1352,0.9500164390
1353,0.9349246025
1354,0.9667684436
1355,0.9583265185
1356,0.9744015932
1357,0.9672948122
1358,0.9808583260
1359,0.9995115995
1360,0.9603009224
1361,0.9375942945
1362,0.8821737170
1363,0.9091154933
1364,0.9475992918
1365,0.9622923732
1366,0.9114565849
1367,0.9308737516
1368,0.9795193076
1369,0.9329876900
1370,0.9223174453
1371,0.9581429362
1372,0.9603031874
1373,0.9313443899
1374,0.9233242273
1375,0.8912972212
1376,0.8750652075
1377,0.9706387520
1378,0.8951828480
1379,0.9803873897
1380,0.9432172775
1381,0.9458090067
1382,0.9738993645
1383,0.9305011630
1384,0.9385331869
1385,0.9526286125
1386,0.9832019806
1387,0.9211857319
1388,0.9321991801
1389,0.9765921831
1390,0.9210637808
1391,0.9103469849
1392,0.9162727594
1393,0.9091782570
1394,0.8393663168
1395,0.9235156775
1396,0.9678575397
1397,0.8741156459
1398,0.9353858829
1399,0.9618751407
1400,0.9082224369
1401,0.9479101896
1402,0.9683822989
1403,0.9502140880
1404,0.9093410373
1405,0.9510084987
1406,0.9801806211
1407,0.8764535785
1408,0.9026479721
1409,0.9149246216
1410,0.9028629065
1411,0.9682208896
1412,0.9869991541
1413,0.9174422622
1414,0.9175107479
1415,0.9410955310
1416,1.0228875875
1417,0.9051244259
1418,1.0172435045
1419,0.9310057163
1420,0.9652615786
1421,1.0180648565
1422,0.9441767931
1423,0.9091402888
1424,0.9389804602
1425,0.9353713393
1426,0.9255871773
1427,0.8908526897
1428,0.9072632194
1429,0.9539357424
1430,0.9585018158
1431,0.9402847290
1432,0.9402502775
1433,0.9221085906
1434,0.9579009414
1435,0.8814718723
1436,0.9054006338
1437,0.9234804511
1438,0.9174219966
1439,0.9440535307
1440,0.8584165573
1441,0.9376282692
1442,0.9538785815
1443,0.9298654795
1444,0.9556003809
1445,0.9295269251
1446,0.9146304131
1447,0.9656035304
1448,0.9603969455
1449,0.8759409189
1450,0.9145464897
1451,0.9725827575
1452,0.9643121958
1453,0.9553868175
1454,0.9007403851
1455,0.9654924273
1456,0.8907307386
1457,1.0187742710
1458,0.9279981852
1459,0.9625264406
1460,0.9081713557
1461,0.9439141154
1462,0.9749876857
1463,0.9693207741
1464,0.9194652438
1465,0.9542207122
1466,0.9173463583
1467,0.9411942363
1468,0.9194258451
1469,0.9506089091
1470,0.9207159281
1471,0.9821957350
1472,0.9827685356
1473,0.9089454412
1474,0.9795588255
1475,0.9602866173
1476,0.9433313608
1477,0.9524312019
1478,0.9602355957
1479,0.9598447680
1480,0.9328923225
1481,0.9597915411
1482,0.9615384340
1483,0.9499351978
1484,0.9304102659
1485,1.0256576538
1486,0.9215564728
1487,0.9110965729
1488,0.8916212916
1489,0.9649510384
1490,0.9047920108
1491,0.9419457316
1492,0.9437452555
1493,0.9249946475
1494,0.9074351788
1495,0.9549064636
1496,0.9400593638
1497,0.9056102633
