image_index,r_theta
770,0.9940174818
771,0.9577099085
772,0.9392441511
773,0.9692599177
774,0.9375897646
775,0.9440523982
776,0.9237415791
777,0.9442548156
778,0.9551076293
779,0.9588491917
780,0.9527323246
781,1.0034050941
782,0.9780254364
783,0.9444991946
784,0.9248408079
785,0.9986934662
786,0.9676593542
787,0.9544155002
788,0.9821492434
789,0.9701282382
790,0.9685654640
791,0.9503629208
792,0.9836839437
793,0.9243690968
794,0.9644004703
795,1.0109275579
796,0.9636148214
797,0.9582258463
798,0.9757195711
799,0.9642750621
800,0.9653986692
801,0.9622706175
802,1.0093297958
803,0.9606031775
804,1.0153656006
805,0.9554650187
806,1.0124652386
807,0.9773387909
808,0.9585900307
809,0.9739412069
810,0.9362522960
811,1.0245547295
812,0.9651607275
813,1.0027016401
814,0.9947913885
815,0.9781355858
816,0.9468059540
817,1.0229780674
818,0.9865996242
819,0.9585385323
820,0.9695689678
821,0.9258712530
822,0.9602125883
823,0.9361634254
824,0.9675596952
825,0.9684342742
826,0.9439479709
827,0.9595307708
828,0.9688271284
829,0.9771660566
830,1.0113736391
831,0.9970210791
832,0.9628128409
833,0.9697116613
834,0.9784501791
835,0.9657768607
836,0.9958958626
837,0.9628810883
838,1.0118517876
839,0.9834553599
840,0.9693936110
841,0.9485440254
842,0.9996112585
843,0.9873465300
844,0.9873608351
845,0.9725885391
846,0.9700769186
847,0.9832924604
848,0.9951986670
849,1.0118397474
850,0.9572496414
851,0.9878132343
852,0.9907344580
853,1.0091630220
854,0.9978536963
855,0.9133129120
856,0.9509754181
857,0.9716489315
858,0.9674537182
859,0.9605870247
860,0.9602731466
861,1.0113824606
862,0.9921621084
863,0.9679507017
864,0.9753639102
865,0.9658104181
866,1.0328081846
867,0.9500391483
868,1.0028049946
869,0.9567114711
870,0.9541964531
871,0.9459335208
872,0.9824609756
873,0.9614833593
874,0.9768177271
875,0.9711369276
876,0.9661420584
877,1.0062917471
878,0.9706763029
879,0.9970703125
880,0.9816488028
881,0.9495021105
882,0.9494125843
883,0.9625735283
884,1.0018637180
885,0.9818572402
886,0.9652904272
887,0.9703493118
888,0.9488756061
889,1.0044356585
890,0.9895520210
891,0.9528004527
892,0.9831999540
893,0.9910467863
894,0.9759972095
895,0.9961876869
896,0.9911811352
897,0.9529657364
898,0.9589904547
899,0.9594272971
900,0.9281522632
901,0.9472352266
902,0.9537266493
903,0.9428845644
904,0.9480375051
905,1.0318206549
906,0.9928661585
907,1.0083050728
908,0.9922450781
909,0.9610017538
910,0.9661520720
911,0.9526126385
912,0.9659676552
913,0.9763007164
914,1.0209828615
915,0.9782806635
916,0.9897285700
917,0.9692047834
918,0.9702860713
919,0.9495746493
920,0.9708800316
921,0.9889186621
922,0.9610640407
923,0.9483556747
924,0.9544411898
925,0.9873046875
926,0.9608926773
927,1.0089721680
928,0.9236845970
929,0.9702939391
930,0.9595879912
931,0.9451143146
932,0.9942530394
933,0.9464292526
934,0.9619550705
935,0.9655205011
936,1.0186660290
937,0.9647722244
938,1.0268853903
939,0.9419257045
940,0.9745320082
941,0.9891042113
942,0.9332307577
943,0.9893479347
944,0.9539813995
945,0.9679082632
946,0.9703909159
947,0.9916439056
948,0.9694358110
949,0.9705636501
950,0.9530219436
951,1.0056035519
952,0.9524862766
953,0.9889513850
954,0.9578918219
955,0.9550149441
956,0.9567832947
957,0.9980923533
958,0.9871262312
959,0.9670314193
960,0.9626156688
961,0.9424866438
962,0.9432241917
963,0.9660266638
964,1.0161986351
965,0.9890931845
966,0.9721356630
967,0.9854340553
968,0.9351250529
969,0.9458867908
970,0.9688636065
971,1.0012989044
972,0.9610239267
973,0.9670367241
974,0.9928190112
975,0.9672594070
976,0.9487447739
977,0.9267232418
978,0.9438297153
979,0.9810882807
980,0.9876265526
981,0.9820978642
982,0.9635447264
983,1.0332585573
984,1.0198621750
985,0.9863462448
986,0.9442932010
987,1.0242041349
988,0.9680809975
989,0.9296617508
990,0.9393228292
991,0.9723936915
992,0.9684271216
993,0.9655141234
994,0.9649744034
995,0.9846736789
996,0.9545013309
997,0.9751276970
998,0.9207171798
999,1.0223608017
1000,0.9974460006
1001,0.9755148292
1002,0.9991564155
1003,0.9453408122
1004,0.9983159900
1005,0.9584684372
1006,0.9823905826
1007,0.9494177699
1008,0.9836304188
1009,0.9887036085
1010,0.9735679030
1011,0.9953810573
1012,0.9722747207
1013,0.9703474045
1014,0.9734634161
1015,0.9428364635
1016,0.9621686339
1017,0.9535536170
1018,0.9625980854
1019,1.0004312992
1020,0.9504584670
1021,1.0011593103
1022,0.9785692096
1023,0.9661415815
1024,1.0002460480
1025,1.0145170689
1026,0.9695391059
1027,0.9800569415
1028,0.9575795531
1029,0.9271225333
1030,0.9888440967
1031,0.9837216735
1032,0.9911822081
1033,0.9603573084
1034,0.9692403078
1035,1.0024778843
1036,0.9663034678
1037,0.9633886218
1038,0.9526900053
1039,0.9774700999
1040,0.9207028747
1041,1.0140223503
1042,0.9677635431
1043,0.9877297282
1044,0.9661566615
1045,0.9721359015
1046,0.9760214686
1047,0.9953384399
1048,0.9242823124
1049,0.9412573576
1050,1.0015785694
1051,0.9569309950
1052,0.9724907875
1053,0.9942159653
1054,0.9679324031
1055,0.9546049833
1056,0.9843442440
1057,0.9576530457
1058,0.9791435599
1059,0.9661917686
1060,1.0021079779
1061,1.0236061811
1062,0.9833309650
1063,0.9705206752
1064,0.9725596905
1065,0.9452556372
1066,0.9705860019
1067,0.9430972338
1068,0.9831109047
1069,0.9859131575
1070,0.9772423506
1071,0.9463552237
1072,0.9423025846
1073,0.9587575793
1074,0.9966694713
1075,0.9239531755
1076,1.0079007149
1077,0.9629577398
1078,1.0009509325
1079,0.9834951758
1080,0.9751691818
1081,1.0025671721
1082,0.9610339999
1083,1.0116209984
1084,0.9726588130
1085,0.9595462680
1086,1.0055001974
1087,0.9822894335
1088,0.9276796579
1089,0.9718952179
1090,0.9642271996
1091,0.9564062357
1092,0.9657783508
1093,1.0445468426
1094,0.9467214346
1095,0.9117840528
1096,0.9871807098
1097,0.9647024870
1098,0.9592930079
1099,0.9800685644
1100,0.9534344673
1101,0.9897395372
1102,0.9699761271
1103,0.9870769382
1104,0.9947848320
1105,0.9670376182
1106,1.0019018650
1107,0.9651814699
1108,0.9849078059
1109,0.9697610736
1110,0.9742380977
1111,0.9603392482
1112,0.9892858267
1113,0.9802094698
1114,0.9624518752
1115,0.9410962462
1116,0.9806513786
1117,0.9580957890
1118,1.0008587837
1119,0.9590865970
1120,1.0272727013
1121,0.9562736750
1122,0.9846608043
1123,0.9638009071
1124,1.0068489313
1125,0.9762657881
1126,0.9508497119
1127,0.9832518101
1128,0.9833878279
1129,0.9655696750
1130,0.9748772979
1131,0.9653048515
1132,0.9763337374
1133,0.9925225973
1134,0.9320843220
1135,0.9929116964
1136,0.9771682620
1137,0.9673929214
1138,0.9761916995
1139,0.9655866623
1140,0.9605735540
1141,1.0127646923
1142,0.9322196841
1143,0.9521532059
1144,0.9717275500
1145,1.0052133799
1146,0.9404270053
1147,0.9898639917
1148,0.9700958133
1149,0.9241110086
1150,0.9266319275
1151,0.9860522151
1152,0.9818456173
1153,0.9992307425
1154,0.9508447051
1155,0.9854296446
1156,0.9716763496
1157,0.9803420305
1158,0.9616473913
1159,0.9405467510
1160,0.9602987766
1161,0.9600512981
1162,0.9735018015
1163,0.9975085258
1164,0.9554629326
1165,0.9690274000
1166,0.9662770033
1167,0.9694117308
1168,0.9496342540
1169,0.9405104518
1170,0.9700684547
1171,1.0080544949
1172,1.0063112974
1173,0.9561723471
1174,0.9373437762
1175,0.9733847976
1176,0.9606883526
1177,0.9607774615
1178,0.9923056364
1179,0.9233579040
1180,0.9737023115
1181,1.0201873779
1182,0.9809942245
1183,0.9988083243
1184,0.9587922096
1185,0.9754418135
1186,0.9902094603
1187,0.9747923613
1188,0.9448804855
1189,0.9398449659
1190,0.9852290154
1191,0.9525259733
1192,0.9359452128
1193,0.9871724844
1194,0.9594403505
1195,0.9852969050
1196,0.9577965736
1197,0.9652887583
1198,0.9814267159
1199,0.9471050501
1200,1.0223387480
1201,0.9350260496
1202,0.9820906520
1203,0.9686996341
1204,0.9351092577
1205,0.9615648985
1206,0.9769501686
1207,0.9364811182
1208,0.9842802882
1209,0.9818253517
1210,0.9224869609
1211,0.9443551898
1212,0.9998738766
1213,0.9421104789
1214,0.9305022955
1215,0.9963004589
1216,0.9998235703
1217,0.9599909782
1218,0.9768584967
1219,0.9870352149
1220,0.9826714396
1221,0.9686160088
1222,0.9565786123
1223,1.0104889870
1224,0.9643135071
1225,0.9566661716
1226,0.9376956820
1227,0.9807466865
1228,0.9714292884
1229,0.9623541832
1230,0.9654397964
1231,0.9557616115
1232,0.9837777615
1233,0.9974312782
1234,0.9851660728
1235,0.9660524726
1236,0.9532049894
1237,0.9514907598
1238,0.9725574255
1239,1.0120614767
1240,0.9889225960
1241,0.9247387648
1242,0.9711947441
1243,0.9780232310
1244,0.9900404215
1245,0.9584751129
1246,1.0073888302
1247,0.9528664351
1248,0.9639902115
1249,1.0140373707
1250,0.9537005424
1251,0.9792084694
1252,1.0011768341
1253,1.0071485043
1254,0.9548527598
1255,0.9839918017
1256,1.0276801586
1257,0.9564349055
1258,0.9979906082
1259,0.9145945311
1260,0.9790304899
1261,0.9585161209
1262,0.9796676636
1263,0.9939359426
1264,0.9833506942
1265,0.9947441816
1266,1.0198273659
1267,0.9583462477
1268,0.9658893347
1269,0.9745972157
1270,0.9835345149
1271,0.9726499319
1272,1.0087618828
1273,0.9605380893
1274,0.9881495833
1275,0.9445742965
1276,0.9855021238
1277,0.9685549736
1278,0.9720778465
1279,1.0165017843
1280,0.9452666044
1281,1.0102330446
1282,0.9592283964
1283,0.9486181736
1284,1.0182561874
1285,0.9834227562
1286,0.9531595707
1287,0.9381059408
1288,0.9400376081
1289,0.9470087290
1290,0.9691380858
1291,0.9820722342
1292,0.9772248268
1293,1.0339061022
1294,0.9584107399
1295,0.9584342837
1296,0.9920167923
1297,0.9341089129
1298,0.9630273581
1299,0.9928317070
1300,0.9222736359
1301,1.0030690432
1302,0.9424046874
1303,0.9932009578
1304,0.9611710310
1305,0.9543303847
1306,0.9261726141
1307,0.9784574509
1308,0.9755085707
1309,0.9966021776
1310,0.9744753838
1311,0.9634761810
1312,0.9488015175
1313,0.9674668312
1314,0.9973208308
1315,0.9855270386
1316,0.9706522822
1317,0.9421148300
1318,0.9367395639
1319,0.9786421657
1320,0.9800963402
1321,0.9841262698
1322,0.9627496600
1323,0.9674148560
1324,1.0338758230
1325,0.9400445819
1326,0.9612676501
1327,1.0141105652
1328,0.9768900275
1329,0.9437884092
1330,1.0162653923
1331,0.9460858107
1332,0.9947395325
1333,0.9623372555
1334,0.9700722694
1335,0.9647064209
1336,0.9466962814
1337,0.9288994074
1338,0.9628868103
1339,0.9413306117
1340,0.9511852264
1341,0.9530269504
1342,0.9415611029
1343,1.0011005402
1344,0.9737968445
1345,0.9679207206
1346,0.9825166464
1347,0.9844837189
1348,0.9705966711
1349,0.9827883244
1350,1.0111639500
1351,0.9792454243
1352,0.9401919246
1353,0.9772447348
1354,1.0035345554
1355,0.9796309471
1356,0.9694862366
1357,0.9777640104
1358,0.9938604236
1359,0.9820734262
1360,0.9826025367
1361,0.9524525404
1362,0.9756023288
1363,0.9459761977
1364,1.0053991079
1365,0.9686762691
1366,0.9635696411
1367,0.9846806526
1368,1.0406836271
1369,0.9911508560
1370,0.9573060870
1371,0.9650940895
1372,0.9875928164
1373,0.9913341403
1374,0.9872503281
1375,0.9626741409
1376,0.9483839869
1377,0.9507155418
1378,0.9458581805
1379,0.9468708038
1380,0.9623326063
1381,0.9725959301
1382,0.9863225818
1383,0.9922184944
1384,0.9987987876
1385,0.9510183334
1386,1.0105646849
1387,0.9871394038
1388,1.0207870007
1389,1.0018084049
1390,0.9473337531
1391,0.9625811577
1392,0.9077336192
1393,0.9997180700
1394,0.9236637950
1395,0.9593253136
1396,0.9761294723
1397,0.9661847353
1398,0.9779309034
1399,0.9457042217
1400,0.9888849258
1401,0.9845046401
1402,0.9738642573
1403,0.9804934263
1404,0.9734923840
1405,1.0288712978
1406,1.0104793310
1407,0.9697397947
1408,0.9395119548
1409,0.9811614752
1410,0.9582561851
1411,0.9599860907
1412,0.9728025794
1413,1.0014169216
1414,0.9816170931
1415,0.9754915237
1416,0.9936203957
1417,0.9402402639
1418,0.9881623983
1419,0.9828639030
1420,1.0246152878
1421,0.9977231026
1422,0.9439701438
1423,0.9879900813
1424,0.9816594124
1425,0.9756690860
1426,1.0063294172
1427,0.9764823318
1428,0.9434719086
1429,0.9981355071
1430,1.0171536207
1431,0.9836289287
1432,0.9928261638
1433,0.9940692782
1434,0.9771863818
1435,0.9627322555
1436,0.9691011906
1437,0.9931296706
1438,0.9859737158
1439,0.9912544489
1440,0.9174510837
1441,0.9922344089
1442,0.9825019240
1443,0.9469987750
1444,0.9540684223
1445,1.0076456070
1446,0.9568966627
1447,0.9653486013
1448,0.9615656137
1449,0.9263919592
1450,0.9744892120
1451,0.9529441595
1452,0.9550843239
1453,0.9836629629
1454,0.9579938650
1455,0.9866091609
1456,0.9167765379
1457,1.0676407814
1458,0.9672433138
1459,0.9630006552
1460,0.9676660895
1461,0.9234652519
1462,1.0072445869
1463,0.9418942332
1464,0.9538299441
1465,0.9956886172
1466,0.9614988565
1467,0.9676057696
1468,0.9624220729
1469,0.9839827418
1470,0.9863750935
1471,1.0194981098
1472,0.9770021439
1473,0.9939662814
1474,0.9662513733
1475,0.9771953821
1476,0.9537800550
1477,0.9246114492
1478,0.9674129486
1479,1.0344952345
1480,0.9684590697
1481,0.9577247500
1482,0.9687358737
1483,0.9563987255
1484,0.9614991546
1485,1.0069712400
1486,0.9947606921
1487,0.9500324726
1488,0.9375135303
1489,0.9718412161
1490,0.9405322075
1491,0.9771828651
1492,1.0106539726
1493,1.0230507851
1494,0.9967009425
1495,0.9934657812
1496,0.9856917858
1497,0.9621815681
