image_index,r_theta
357,0.7842873335
358,0.8847875595
359,0.8833454847
360,0.6444596648
361,0.7873066664
362,0.7715317011
363,0.8819286823
364,0.7716050148
365,0.8111735582
366,0.7849754095
367,0.7748753428
368,0.8799419403
369,0.6984409094
370,0.6854417324
371,0.8175129890
372,0.7278319597
373,0.8443715572
374,0.7180269957
375,0.7387027144
376,0.8490936756
377,0.7415943146
378,0.7136594653
379,0.9213422537
380,0.7522983551
381,0.8431358337
382,0.7966628075
383,0.9632238150
384,0.7861497402
385,0.7897624969
386,0.8184723854
387,0.7156800628
388,0.8055642843
389,0.6587429047
390,0.7608282566
391,0.8008057475
392,0.8778769374
393,0.9222204089
394,0.8074259162
395,0.9129375219
396,0.7005896568
397,0.7494258881
398,0.7389237285
399,0.7179374695
400,0.7823780775
401,0.9011933208
402,0.7586611509
403,0.7640891075
404,0.7655404806
405,0.7101157904
406,0.7861773372
407,0.7218281627
408,0.7579648495
409,0.8414657116
410,0.8031236529
411,0.6818791628
412,0.8904345036
413,0.9197211266
414,0.6656562686
415,0.8765982389
416,0.8206926584
417,0.7952760458
418,0.7450789213
419,0.7441861033
420,0.6941286325
421,0.8142215610
422,0.8041078448
423,0.7709728479
424,0.8997119665
425,0.7043387294
426,0.8051232100
427,0.7457246780
428,0.7222895622
429,0.9180755615
430,0.8583380580
431,0.8311532736
432,0.8218733668
433,0.8142783046
434,0.7220975757
435,0.9125139117
436,0.7602750063
437,0.7583152652
438,0.9050130844
439,0.6698842049
440,0.6191587448
441,0.7212180495
442,0.9837538004
443,0.7768986225
444,0.7439009547
445,0.9468595386
446,0.8256510496
447,0.8854514956
448,0.9242938757
449,0.7452702522
450,0.8150975108
451,0.6468821764
452,0.8923311234
453,0.8963395953
454,0.6747235060
455,0.8124144077
456,0.6985794902
457,0.6470534205
458,0.7396044731
459,0.8926199675
460,0.7939249277
461,0.5927493572
462,0.9479758739
463,0.8588246107
464,0.8695435524
465,0.6679086089
466,0.8374336958
467,0.8486711383
468,0.7491742969
469,0.8489168882
470,0.7290252447
471,0.8023691177
472,0.9164328575
473,0.7732692957
474,0.7734550238
475,0.5885407925
476,0.7545039058
477,0.9700590968
478,0.7086205482
479,0.7530714869
480,0.9218596220
481,0.8241465092
482,0.7988054156
483,0.9110711813
484,0.7800847292
485,0.7908964157
486,0.7866877317
487,0.8062657118
488,0.6496335864
489,0.7879962921
490,0.9323107004
491,0.7620789409
492,0.8750222921
493,0.7875946760
494,0.7151451111
495,0.8451473117
496,0.8614720106
497,0.7463178635
498,0.6842863560
499,0.8398539424
500,0.7537935972
501,0.8726794720
502,0.8313465118
503,0.7405470610
504,0.8284020424
505,0.8929002285
506,0.8229827285
507,0.6944367290
508,0.8420175314
509,0.8068634868
510,0.7732973099
511,0.7177209854
512,0.9194632769
513,0.8497790098
514,0.7819803953
515,0.9606422186
516,0.7842445374
517,0.6810492277
518,0.7573786974
519,0.8112844229
520,0.7170156240
521,0.7385088801
522,0.7509891391
523,0.8452104926
524,0.8891426921
525,0.8112000823
526,0.6757203937
527,0.7816632986
528,0.7057334185
529,0.8496107459
530,0.7870208621
531,0.7286381721
532,0.8585814834
533,0.7056543231
534,0.7994049788
535,0.9021095037
536,0.8469282985
537,0.8182920218
538,0.8238202929
539,0.8454576731
540,0.7263507843
541,0.6945030689
542,0.6594696045
543,0.9851915240
544,0.8656691313
545,0.7309016585
546,0.8344041705
547,0.9303466082
548,0.8657466769
549,0.8761121631
550,0.8588951826
551,0.7039124966
552,0.8362852931
553,0.5900175571
554,0.6912462711
555,0.7761958838
556,0.6629390121
557,0.6918680072
558,0.5863711834
559,0.8012485504
560,0.8653392792
561,0.9458835125
562,0.6530104280
563,0.9732161760
564,0.8687466979
565,0.7303251028
566,0.8425658941
567,0.7851719856
568,0.8653880358
569,0.8023940921
570,0.7450526953
571,0.8240369558
572,0.7835484743
573,0.7259180546
574,0.8440912962
575,0.8391466141
576,0.7342623472
577,0.6966392994
578,0.6876761317
579,0.7874927521
580,0.8558184505
581,0.7043904066
582,0.6515936852
583,0.8992303610
584,0.9613919258
585,0.7497831583
586,0.6748928428
587,0.8111143112
588,0.7577770948
589,0.9107900858
590,0.8499270678
591,0.8071975112
592,0.9647351503
593,0.7529309988
594,0.7639518976
595,0.8158475161
596,0.7519516349
597,0.7483239174
598,0.6170002222
599,0.7142251730
600,0.8016356230
601,0.6782271266
602,0.8367891312
603,0.7275319099
604,0.8613584042
605,0.7867422104
606,0.8549727798
607,0.6301736832
608,0.9499448538
609,0.7020003200
610,0.8574476242
611,0.7515360713
612,0.8048753738
613,0.7670798302
614,0.8570864201
615,0.9699252844
616,0.7945677042
617,0.6443290710
618,0.7856897116
619,0.7341331244
620,0.6839618683
621,0.7470020056
622,0.6968266368
623,0.7104622722
624,0.7709606886
625,0.6181252003
626,0.7741004825
627,0.8014098406
628,0.7586373091
629,0.9538291693
630,0.9131895304
631,0.7663288116
632,0.8258888721
633,0.8813915253
634,0.7812876701
635,0.8132569194
636,0.6946582794
637,0.8220825195
638,0.8960537910
639,0.7342990637
640,0.8679773211
641,0.8599733114
642,0.8398985863
643,0.6708520651
644,0.6815640926
645,0.7458355427
646,0.7172273397
647,0.8307232857
648,0.9008008838
649,0.7323956490
650,0.9124244452
651,1.0317038298
652,0.7201962471
653,0.7506480217
654,0.8096798658
655,0.8160613775
656,0.7048382759
657,0.7005970478
658,0.6964601278
659,0.5841611624
660,0.8560787439
661,0.8768757582
662,0.7238501310
663,0.8547188640
664,0.9562344551
665,0.7586910129
666,0.8446539640
667,0.6477379799
668,0.7792991400
669,0.7564546466
670,0.7937601805
671,0.7749628425
672,0.8370469809
673,0.7908825874
674,0.8132972121
675,0.8237360716
676,0.6695487499
677,0.7894493937
678,0.8170886040
679,0.8915376663
680,0.7766504288
681,0.7170982361
682,0.8379577398
683,0.7880291939
684,0.7588023543
685,0.9116251469
686,0.9265974760
687,0.7312046289
688,0.7828257084
689,0.7893788218
690,0.7580620646
691,0.8146790862
692,0.7102357149
693,0.9183909297
694,0.8907346129
695,0.7499939799
696,0.9435709715
697,0.7966237068
698,0.7618350983
699,0.7787777781
700,0.8958907127
701,0.7860127687
702,0.6324297786
703,0.8440153003
704,0.6935882568
705,0.8562240601
706,0.8700427413
707,0.7111788988
708,0.8470178843
709,0.9501500130
710,0.6484322548
711,0.6641308665
712,0.7823160887
713,0.8025583029
714,0.8017462492
715,0.7739714384
716,0.7911490798
717,0.7331457138
718,0.9271097183
719,0.9230918884
720,0.7666825056
721,0.6605323553
722,0.6083207726
723,0.9578880668
724,0.8310275078
725,0.9592458010
726,0.6832619905
727,0.7756930590
728,0.8141298294
729,0.6942554712
730,0.6824442744
731,0.9195016623
732,0.7073367834
733,0.7078371048
734,0.7991878986
735,0.8519662619
736,0.8639550209
737,0.8209389448
738,0.7088428736
739,0.7356216311
740,0.8103322983
741,0.7817865610
742,0.7740213275
743,0.6515376568
744,0.8390285373
745,0.7939599752
746,0.7220022082
747,0.9284015894
748,0.7732098103
749,0.7838249207
750,0.8102099299
751,0.7935675383
752,0.8805534244
753,0.7309133410
754,0.6552393436
755,0.7014302015
756,0.9744364619
757,0.7777857780
758,0.8433336616
759,0.8578454852
760,0.6270766258
761,0.8644083738
762,0.9370836020
763,0.7917944789
764,0.9237754345
765,0.7832206488
766,0.9059220552
767,0.8059841990
768,0.8799042106
769,0.7096064091
770,0.8078621626
771,0.5668607950
772,0.8455543518
773,0.7335140109
774,0.8104300499
775,0.7954953909
776,0.8179437518
777,0.8699338436
778,0.9995713234
779,0.6985847950
780,0.7384361029
781,0.6730569601
782,0.7861983180
783,0.7536211014
784,0.7991191149
785,0.8099943399
786,0.7674521804
787,0.7444011569
788,0.7401099205
789,0.7199240923
790,0.7125598788
791,0.6371545792
792,0.8935253620
793,0.9038324356
794,0.5404875278
795,0.7945979834
796,0.7596186399
797,0.7070436478
798,0.9132835269
799,0.8587689400
800,0.6950790286
801,0.7946572304
802,0.9896170497
803,0.7152503729
804,1.0182445049
805,0.5981600285
806,0.7281758785
807,0.9121127129
808,0.9516434669
809,0.7553128600
810,0.8186835647
811,0.6804316044
812,0.6685371399
813,0.8016552925
814,0.8229926825
815,0.9491633773
816,0.6908490062
817,0.7012752891
818,0.7730439901
819,0.7848014235
820,0.7618283033
821,0.8376604319
822,0.7761267424
823,0.7370465994
824,0.6827025414
825,0.6825625896
826,0.5885276794
827,0.7644778490
828,0.8172149658
829,0.8152868152
830,0.7205263376
831,0.7960097790
832,0.9176968932
833,0.7352237701
834,0.9416494370
835,0.7873011827
836,0.7695733905
837,0.6613343954
838,0.9482318163
839,0.8178347945
840,0.8573484421
841,0.7103561163
842,0.8127819300
843,0.6919977069
844,0.8499445915
845,0.7402688861
846,0.8496332169
847,0.6734653711
848,0.6150395274
849,0.8603700399
850,0.7724914551
851,0.7928098440
852,0.9233278036
853,0.7584849596
854,0.6281785369
855,0.6296221018
856,0.6883565784
857,0.9390333891
858,0.7604206800
859,0.8265780210
860,0.8419955969
861,0.8220357895
862,0.8521485329
863,0.8021180630
864,0.8837598562
865,0.7344441414
866,0.9077931643
867,0.6711544991
868,0.8834868670
869,0.7677863836
870,0.7903809547
871,0.7575148940
872,0.9771480560
873,0.6594365835
874,0.6925472021
875,0.8601363897
876,0.7769424319
877,0.9537978172
878,0.7026349902
879,0.8280598521
880,0.8003683090
881,0.6869907379
882,0.9153270721
883,0.7343535423
884,0.8678427935
885,0.9382892847
886,0.6787289977
887,0.6986240745
888,0.8123092651
889,0.8981596828
890,0.7529269457
891,0.5749076009
892,0.9154915214
893,0.9646827579
894,0.8604488373
895,0.6596195698
896,0.8809513450
897,0.7523255348
898,0.7696061134
899,0.8441631198
900,0.7255367041
901,0.7707197070
902,0.6878808737
903,0.9375898242
904,0.8137646914
905,0.8646620512
906,0.7484495044
907,0.9201972485
908,0.8982283473
909,0.8465075493
910,0.7419649959
911,0.8139574528
912,0.9415070415
913,0.7334990501
914,0.8057705760
915,0.9554278255
916,0.7601931095
917,0.8736357093
918,0.7968448400
919,0.6888307333
920,0.7826654911
921,0.8083243370
922,0.7691096067
923,0.8652329445
924,0.7568244338
925,0.8521045446
926,0.8524985313
927,0.8725414276
928,0.7505791187
929,0.8073377013
930,0.7597235441
931,0.6875157356
932,0.6924313307
933,0.7935365438
934,0.7311094999
935,0.7693982124
936,0.7174517512
937,0.7884898186
938,0.9277515411
939,0.8060976863
940,0.8957341909
941,0.7706921101
942,0.7191018462
943,0.8663436770
944,0.8437229395
945,0.6847626567
946,0.6702715158
947,0.9142238498
948,0.7157179713
949,0.7861687541
950,0.7332278490
951,0.7080392241
952,0.7820130587
953,0.9416694045
954,0.7453009486
955,0.7164451480
956,0.7688825130
957,0.6830822229
958,0.8431710005
959,0.7513135672
960,0.8485012054
961,0.7819587588
962,0.9525281787
963,0.7365610003
964,0.9595478773
965,0.7526089549
966,0.8103935122
967,0.7071043253
968,0.6989836693
969,0.7406067848
970,0.6907254457
971,0.9057126045
972,0.7012686729
973,0.8863304853
974,0.8272964358
975,0.7331544757
976,0.6312566996
977,0.7515489459
978,0.7580773234
979,0.8393524885
980,0.7147799730
981,0.7121813297
982,0.6299825907
983,0.7229351997
984,1.0094878674
985,0.8595309258
986,0.8259398341
987,0.9475277662
988,0.7532801628
989,0.7510920763
990,0.8049428463
991,0.8485945463
992,0.8529261351
993,0.8319103122
994,0.8785876036
995,0.6492904425
996,0.8349127769
997,0.6475223899
998,0.7787594795
999,0.7523200512
1000,0.7955125570
1001,0.8195465803
1002,0.9225212932
1003,0.8707851171
1004,0.9303581119
1005,0.7746409178
1006,0.8014986515
1007,0.8237522840
1008,0.8112622499
1009,0.7364851236
1010,0.7610896826
1011,0.8299487829
1012,0.7530874014
1013,0.7837182879
1014,0.8448585272
1015,0.6657749414
1016,0.8321360946
1017,0.8356447220
1018,0.9897370338
1019,0.8561932445
1020,0.8063012958
1021,0.7986752391
1022,0.6710867882
1023,0.8021355867
1024,0.8159077168
1025,0.8978351355
1026,0.8244372606
1027,0.6392691135
1028,0.7972403765
1029,0.8514226675
1030,0.8028991222
1031,0.6864733696
1032,0.6221389174
1033,0.6689676046
1034,0.7638726234
1035,0.8020367026
1036,0.7031267881
1037,0.7869269252
1038,0.8187891841
1039,0.7680158615
1040,0.8359117508
1041,0.9623646736
1042,0.8343164921
1043,0.7330872416
1044,0.8589619398
1045,0.8994550705
1046,0.7204825878
1047,0.8191627264
1048,0.6860064268
1049,0.7618743777
1050,0.7902873755
1051,0.7842199206
1052,0.6966482997
1053,0.8497993350
1054,0.8475713730
1055,0.6927435398
1056,0.7834035754
1057,0.8548030257
1058,0.8421182632
1059,0.6746807098
1060,0.7933758497
1061,0.9092950821
1062,0.8948483467
1063,0.7406363487
1064,0.8561877012
1065,0.7815107703
1066,0.7704612613
1067,0.7822737098
1068,0.8606764674
1069,0.8536480665
1070,0.8677093387
1071,0.8455526233
1072,0.7278458476
1073,0.7722384334
1074,0.7526996136
1075,0.7135337591
1076,0.7211648822
1077,0.7290223837
1078,0.8334884644
1079,0.7993582487
1080,0.8782415390
1081,0.8509260416
1082,0.8032226562
1083,0.8722626567
1084,0.8118349314
1085,0.7219681144
1086,0.7219707966
1087,0.6707143784
1088,0.7324454784
1089,0.8695408702
1090,0.7994669676
1091,0.8558463454
1092,0.9039537311
1093,0.8132036924
1094,0.7021747828
1095,0.7211408615
1096,0.7343847752
1097,0.9680482149
1098,0.7424583435
1099,0.7868008614
1100,0.8115743399
1101,0.7425729036
1102,0.7264489532
1103,0.8491479754
1104,0.9350948334
1105,0.8034982085
1106,0.8102497458
1107,0.7212092876
1108,0.8371328712
1109,0.8136307597
1110,0.8058316112
1111,0.7272515297
1112,0.7372939587
1113,0.9081916809
1114,0.9011882544
1115,0.7610442638
1116,0.7023779750
1117,0.8038758636
1118,0.8296544552
1119,0.7000989914
1120,0.8761479259
1121,0.8134962916
1122,0.7813922763
1123,0.6451176405
1124,0.8312762976
1125,0.8292108774
1126,0.6780278087
1127,0.8444288969
1128,0.7711824179
1129,0.8122835159
1130,0.8526592255
1131,0.7340760231
1132,0.7646626234
1133,0.7907196283
1134,0.7353987694
1135,0.6684386730
1136,0.8320971727
1137,0.6550229192
1138,0.6578543186
1139,0.8616843224
1140,0.6445831656
1141,0.7491194010
1142,0.6940677166
1143,0.7844994068
1144,0.9396418333
1145,0.7795125246
1146,0.8600580096
1147,0.7735430598
1148,0.7542935610
1149,0.7271003127
1150,0.7750090361
1151,0.9529067874
1152,0.8242166042
1153,0.7833633423
1154,0.7733270526
1155,0.7471756935
1156,0.8632726669
1157,0.8626476526
1158,0.9188947082
1159,0.8934528828
1160,0.8517488241
1161,0.6430321932
1162,0.8672468066
1163,0.8150380850
1164,0.7793283463
1165,0.6015431881
1166,0.8730311394
1167,0.8269409537
1168,0.8546994925
1169,0.7740284801
1170,0.6505272388
1171,0.8316736221
1172,0.8560484648
1173,0.9113256335
1174,0.7112697363
1175,0.8546258807
1176,0.6556553841
1177,0.7030529380
1178,0.6718230247
1179,0.7551404834
1180,0.7348871231
1181,0.8988093138
1182,0.9295822978
1183,0.7819460630
1184,0.7338413000
1185,0.8758568168
1186,0.8116728067
1187,0.7916626930
1188,0.7910765409
1189,0.6795104742
1190,0.8108054996
1191,0.6683347225
1192,0.7887074351
1193,0.7888526917
1194,0.7406461239
1195,0.7773684859
1196,0.6694747806
1197,0.6988396645
1198,0.5740286708
1199,0.9088102579
1200,0.8825284839
1201,0.6753115654
1202,0.8246878386
1203,0.7180905342
1204,0.7350837588
1205,0.8449151516
1206,0.8364100456
1207,0.7409811020
1208,0.7309190631
1209,0.7987297773
1210,0.8228342533
1211,0.8162689209
1212,0.7324674129
1213,0.6404681206
1214,0.6901671886
1215,0.7821865082
1216,0.8815803528
1217,0.8515807986
1218,0.9236633182
1219,0.8092461824
1220,0.9323541522
1221,0.8473062515
1222,0.7891079783
1223,0.8536502719
1224,0.7823820114
1225,0.8157169223
1226,0.7900215983
1227,0.8407751918
1228,0.8251471519
1229,0.7553464770
1230,0.8034504652
1231,0.8517943621
1232,0.7562744021
1233,0.5825396776
1234,0.7602163553
1235,0.7991719246
1236,0.7272677422
1237,0.9453839064
1238,0.9090673327
1239,0.9136340022
1240,0.8415927887
1241,0.7265798450
1242,0.8582330942
1243,0.8216176033
1244,0.8410344124
1245,0.6997305751
1246,0.7514590621
1247,0.7512544990
1248,0.6522265673
1249,0.8374540210
1250,0.7817984819
1251,0.7588059306
1252,0.7958688140
1253,0.8129386902
1254,0.7538970709
1255,0.7652332783
1256,0.8160745502
1257,0.7472574711
1258,0.8668215275
1259,0.8002941012
1260,0.8758683205
1261,0.7333974838
1262,0.7538695335
1263,0.8801295161
1264,0.8897147179
1265,0.8305034637
1266,0.8600671291
1267,0.7457486987
1268,0.6623327732
1269,0.7934458256
1270,0.7859959602
1271,0.7967740893
1272,0.8309526443
1273,0.8733693361
1274,0.8489890099
1275,0.6682554483
1276,0.7447025180
1277,0.6963733435
1278,0.8375486135
1279,0.8874061108
1280,0.7352999449
1281,0.8140360713
1282,0.5424444079
1283,0.8857473135
1284,0.9612712860
1285,0.7934783697
1286,0.7374835014
1287,0.7718946338
1288,0.9407005310
1289,0.8504278064
1290,0.7291331291
1291,0.7185539603
1292,0.7129658461
1293,0.7323846817
1294,0.7976352572
1295,0.8485912085
1296,0.9106546640
1297,0.6660442948
1298,0.7511858344
1299,0.7406658530
1300,0.8157073855
1301,0.8325948715
1302,0.9049498439
1303,0.9161252379
1304,0.8086972237
1305,0.8295021057
1306,0.8791433573
1307,0.7586349845
1308,0.8269487619
1309,0.8715752363
1310,0.8444340229
1311,0.7284020185
1312,0.8489708900
1313,0.8633243442
1314,0.8050301075
1315,0.6993960142
1316,0.7260176539
1317,0.8400835395
1318,0.7846767306
1319,0.8052181005
1320,0.7471457720
1321,0.8132160902
1322,0.7854267359
1323,0.8904926777
1324,0.7608112693
1325,0.7599927783
1326,0.7761133909
1327,0.7306801677
1328,0.7373651266
1329,0.7292599678
1330,0.8997550011
1331,0.7888998389
1332,0.7502713203
1333,0.8981112242
1334,0.8263718486
1335,0.8407148123
1336,0.6872037649
1337,0.7900206447
1338,0.8236898184
1339,0.9289435148
1340,0.8421539068
1341,0.8417601585
1342,0.7873007059
1343,0.8178535700
1344,0.6785489321
1345,0.7683715820
1346,0.8253916502
1347,0.7729129791
1348,0.6969835162
1349,0.8248687983
1350,0.8471920490
1351,0.7868277431
1352,0.7729867697
1353,0.8114858866
1354,0.8540143967
1355,0.8868495822
1356,0.8984304667
1357,0.7791969180
1358,0.8156032562
1359,0.7528272867
1360,0.7939691544
1361,0.8433315754
1362,0.6301105022
1363,0.6227747202
1364,0.8037079573
1365,0.8113516569
1366,0.7241768241
1367,0.6953012943
1368,0.8799521923
1369,0.7468624115
1370,0.7657098174
1371,0.6877614856
1372,0.8974875212
1373,0.8563017845
1374,0.8207874298
1375,0.6370663047
1376,0.5567234755
1377,0.8672208190
1378,0.6646494269
1379,0.8996396065
1380,0.7837208509
1381,0.8632263541
1382,0.8352329731
1383,0.7270271182
1384,0.8467754126
1385,0.7589305639
1386,0.8499059081
1387,0.8882187605
1388,0.6608176231
1389,0.8742840290
1390,0.8174881935
1391,0.7698470354
1392,0.6102013588
1393,0.6260694265
1394,0.6732915640
1395,0.8043732047
1396,0.8338003159
1397,0.7250536680
1398,0.8901834488
1399,0.7531375885
1400,0.8532411456
1401,0.8600860834
1402,0.8590506315
1403,0.8192071915
1404,0.7359320521
1405,0.7376815677
1406,0.8560518026
1407,0.6786335707
1408,0.6956703663
1409,0.8177013397
1410,0.8425824642
1411,0.8246018291
1412,0.9169754982
1413,0.8389937282
1414,0.7957162857
1415,0.8212279081
1416,0.8991545439
1417,0.7956887484
1418,0.8244694471
1419,0.7676178813
1420,0.8497015834
1421,0.8409540057
1422,0.8402417898
1423,0.8273408413
1424,0.7782473564
1425,0.8394315243
1426,0.7552057505
1427,0.7548125982
1428,0.7103897929
1429,0.7045197487
1430,0.8459746242
1431,0.8025476336
1432,0.7333579063
1433,0.9088037014
1434,0.8206136227
1435,0.7830944061
1436,0.7999672890
1437,0.7502508163
1438,0.7196882963
1439,0.8423689604
1440,0.6265321970
1441,0.7780730128
1442,0.6868542433
1443,0.7218559980
1444,0.7414839268
1445,0.7987464666
1446,0.7540223002
1447,0.8054702282
1448,0.8605961800
1449,0.5989540815
1450,0.7127851844
1451,0.8026685119
1452,0.8314110041
1453,0.7699748874
1454,0.7131187320
1455,0.8548102379
1456,0.6623264551
1457,0.9948868752
1458,0.7770608664
1459,0.7861961126
1460,0.6880205870
1461,0.7429069281
1462,0.9016710520
1463,0.8090154529
1464,0.7929625511
1465,0.7730780840
1466,0.7942485213
1467,0.7644851208
1468,0.7878074646
1469,0.9211915731
1470,0.7308492064
1471,0.9372138977
1472,0.9137333632
1473,0.8080381751
1474,0.9177988768
1475,0.8032819629
1476,0.9297527075
1477,0.8233892322
1478,0.8785035014
1479,0.9171146154
1480,0.7363232374
1481,0.7816729546
1482,0.8936860561
1483,0.7994952202
1484,0.7884737253
1485,1.0194010735
1486,0.6451081038
1487,0.7736856341
1488,0.6919012070
1489,0.7813466787
1490,0.8217052221
1491,0.7187253833
1492,0.7343589664
1493,0.8040227890
1494,0.6881727576
1495,0.9100383520
1496,0.7696609497
1497,0.7244157791
